,Tweet
298,Today I had the privilege of speaking with students from Weslaco and Los Fresnos who are a part of the @CloseUp_DC program. I am proud to represent these driven students who take the initiative to become informed and engaged citizens of our democracy. #TX34forward https://t.co/NaMmAppRsw
299,"I am proud to support #HR299, the Blue Water Navy Veterans Act, which expands care and compensation benefits for Veterans who endured hazardous exposure as a result of active service. It is crucial that our veterans have access to the resources they deserve #TX34Forward"
300,"This summer, TX34 school districts are offering healthy meals through the Summer Food and Nutrition Program allowing kids 18 and under to receive up to four meals a day. For more information, please visit https://t.co/6q0XX3ArOJ or text FOODTX or COMIDA to 877-877. #TX34Forward"
301,I had the pleasure of meeting students from TX-34 who are in DC with the @CloseUp_DC program. I am proud of these future leaders who are finding their voices in our democracy. https://t.co/c4UwabjZeG
302,"Today, and every day, #IStandWithImmigrants and continue America’s proud tradition of welcoming those who seek a better life for themselves and their families. #ImmigrantHeritageMonth https://t.co/tUPfH86Nna"
303,"""Courts are having to teleconference judges [due to an overload of immigration cases in criminal courts]"" -Rochelle Garza, immigration attorney #KeepFamiliesTogether"
304,Join me live as I meet with local advocates who are on the front lines of the family separation battle on our southern border. https://t.co/PQHERk6KA9 @ACLU @LUPE_rgv @Proyecto_Azteca @EqualVoice_RGV #EndFamilySeparation #KeepFamiliesTogether
305,Today we honor and remember all the brave men and women who made the ultimate sacrifice protecting our freedom. #MemorialDay2018 https://t.co/nmHAXYFyH0
306,"The inspection deadline for all those affected by Hurricane Harvey who may be eligible for FEMA's Direct Assistance for Limited Home Repair program (DALHR) is quickly approaching. Make sure to get your inspection scheduled before April 20, 2018! #TX34Forward https://t.co/bhPWxTsr4z"
307,"Had a great time visiting @pepsico, where I learned more about their Food for Good operation. Food for Good prepares and delivers healthy meals for low-income families in the US, including the RGV, and partners with groups like @FeedingAmerica, @SOSWPG, and @YMCA. #TX34Forward https://t.co/dqrR2ntkeL"
308,"#TPS holders are legal immigrants, thoroughly vetted by the government, who have contributed to our communities and economies for years. #SaveTPS"
309,"RT @HispanicCaucus: Deporting 300k #TPS holders is not who we are as Americans. These are our neighbors, friends, coworkers. #saveTPS
https…"
310,#GrahamCassidy will strip health care from millions of hardworking Americans. We must defeat this bill. https://t.co/bkCo2H43Hu
