,Tweet
315,"The guy who told America earlier this month that he wants ""the cleanest air with the cleanest water"" just finalized a rule that'll cause more pollution, flooding &amp; harm to wildlife.

We don't have time for his lies. If we want to save this planet we need to #ActOnClimate. Now. https://t.co/n45a06vPOO"
316,"The Dirty Water Rule is a MASSIVE sellout.

Trump's lining the pockets of big oil &amp; gas producers, chemical manufacturers &amp; development companies at the expense of our public health.

What's happening here is disgusting &amp; wrong. He must be stopped. #ActOnClimate https://t.co/36FkyAwsmx"
317,"RT @RepValDemings: Politics cannot dictate Justice. We must put our trust in the truth, the whole truth, and nothing but the truth."
318,RT @riverkeeper: U.S. House has passed the #PFAS Action Act – Thank you @repdelgado @RepSeanMaloney &amp; all who support this push for the fed…
319,"Just voted to pass the PFAS Action Act.

Proud this strong, bipartisan package includes my bill to expand toxin testing and brings us closer to protecting all Americans from PFAS.

Every family deserves to know they have a reliable, clean water source. https://t.co/MdR8edBly6"
320,"Millions of Americans have PFAS toxins in their drinking water.

This is a BIG problem for a lot of people - we can't just keep waiting around for the @EPA.

It's time to do right by our neighbors who are exposed to this stuff and pass the PFAS Action Act. https://t.co/LIslhy76W6"
321,"Nobody has time for these lies.

We all know Trump's enviro record is based entirely on putting profits over people &amp; rolling back protections that keep us healthy.

You’re not going to pull the wool over our eyes, Mr. President.

It's up to Congress to #ActOnClimate. https://t.co/tcKNJGYOPA"
322,"Water contaminated by PFAS is threatening the health of families across America. That's not right.

Proud my bill to require testing of all PFAS substances is being included in the PFAS Action Act. We need bold action when it comes to clean water."
323,"PFAS is a clear and present danger - to the public's health and the environment.

Vetoing this bill would be a dereliction of duty. https://t.co/Zw92h8KhFb"
324,"Heading back to Capitol Hill tomorrow to turn up the heat on @senatemajldr. It's long past time he gives the bipartisan bills we've passed in the House a fair vote in the Senate.

The American public deserves leaders who do their jobs. It's really that simple."
325,"No one who loves freedom &amp; justice should mourn the death of Soleimani, but Congress didn't authorize &amp; the American people don't want a war with Iran.

We must protect our forces against the potential for major conflict &amp; immediate threats to personnel and allies in the region. https://t.co/3o5wy5jMBo"
326,"Amb. Daniel Foote did the right thing. He stood up for #LGBTQ rights &amp; against corruption.

@StateDept should champion officials like Amb. Foote who defend American values - not recall them. https://t.co/gMBrIcfQin"
327,"On day 1 of this Congress, @HouseDemocrats voted to throw the full legal weight of our legislative body into the fight to #ProtectOurCare and - let me tell you - we're NOT backing down. Trump’s reckless attacks on the healthcare of millions won't fly - not now, not ever. https://t.co/k6y0auAgt9"
328,"Emil Valentine was an American hero. Helping fulfill his last birthday wish was one of the highlights of my year. Emil's memory will live on in the hearts of our community &amp; the 5,000 folks from across the world who wrote him cards on his 100th birthday. https://t.co/O5H9dFEls7 https://t.co/9vY0LVPOO5"
329,"RT @TheLastWord: .@RepSeanMaloney, a member of the House Intelligence Committee, has a message for voters who delivered the House majority…"
330,"Just cast my vote to impeach President Donald Trump.

It is Trump - not any member of this House - who brought us to this sad place.

His actions echo in this chamber and will follow him through the pages of history. For in the final analysis, none of us can escape the truth."
331,"The Trump Administration’s constant and reckless attacks on the health care of millions of New Yorkers will not stand.

Today’s ruling is a setback, but it's not the end of our fight.

We will continue to protect and defend your healthcare. https://t.co/k6y0auAgt9"
332,"✅Lower Healthcare Costs 
✅Higher Wages 
✅Support for Veterans
✅&amp; more...

Over 275 BIPARTISAN bills #ForThePeople are sitting on @senatemajldr's desk. Time to grow a backbone and do your job, sir. https://t.co/0tq5Pq0gBo"
333,"It’s been 7 years since we lost 26 innocent souls at #SandyHook.

As a dad, I can’t imagine the pain. 

I stand with Newtown &amp; all the folks in America who want their government to do more to keep families safe. https://t.co/D0Y7aD7t19"
334,FACT: Most people who signed up to #GetCovered for 2019 received financial help. Be sure to enroll before the deadline on December 15th! https://t.co/ts6SjG5A0k
335,Coverage can be more affordable than you think. More than 8 in 10 people who signed up to #GetCovered for 2019 found premiums for less than $100 per month. #GetCovered now on https://t.co/8lOx0kU1KU
336,RT @morethanmySLE: To ALL Americans who are terrified of having their health care ripped away. I carried you in my heart as I testified tod…
