,Tweet
286,"If Alabama expands Medicaid, over 326,000 people will gain health coverage. If we had done it 5 years ago, we could have increased tax revenues by $1+ billion and created 12,000+ new jobs. Expanding Medicaid just makes sense. Let's get it done in 2020! https://t.co/CtDxgKExwu"
287,"The past year has been a tough one for Alabama law enforcement, so I want to extend a huge thank you to all our men and women who work tirelessly to protect and serve communities across Alabama and our nation every day. #NationalLawEnforcementAppreciationDay https://t.co/SGOEnD7ur9"
288,Excited to announce my bill with @SenatorRounds to establish disaster health care services just passed the Senate! This will ensure there are no gaps in care at home when health care workers are deployed to disaster areas to respond. https://t.co/igDAgLvkgO
289,"Expanding access to treatments like WGS will save lives and provide hope to families. In Alabama, @UABNews and @HAGenomicHealth are leading the way to help bring these life-saving services to children who need them. 

https://t.co/WFvYhMXnTv"
290,🚨WE PASSED PERMANENT FUNDING FOR HBCUs!🚨This is huge news for minority-serving institutions and students across the country! Thank you to everyone who helped get our bill across the finish line! https://t.co/QUpHnjDrNW
291,"RT @DrMichaelLomax: I also want to extend a sincere THANK YOU to @SenDougJones who now has another, in a long list of bipartisan compromise…"
292,"For nearly four decades, the military widow’s tax has hurt our Gold Star families. Today, we are one BIG step closer to finally repealing this unjust law and fulfilling our commitment to the military families who have sacrificed so much. #AxeWidowsTax  #NDAA https://t.co/gxL9EnCKbV"
293,RT @NCHPAD: Happy to be sharing inclusive physical activity and health resources at the Veterans Resource Fair hosted by @SenDougJones at @…
294,"The use of descending devices and venting tools is one way we can help maintain healthy populations of reef fish, which is crucial for the economy of Alabama and ensuring future generations can enjoy red snapper season. https://t.co/eVKFfJD0eR https://t.co/HxxdXPsrAj"
295,"RT @iava: YES! We added one more co-sponsor to the #IAVA-backed Deborah Sampson Act! Thank you for your leadership @SenDougJones! 

#SheWho…"
296,Thank you to all our men and women who have answered the call of duty—we as a nation are eternally grateful for your service. It is because of your dedication and courage that we are able to enjoy our freedoms and live in a country worth fighting for. https://t.co/lXIoXWY5vK
297,We owe a great deal to our men and women who’ve served. This fellowship is just one way we can continue to lift up our veterans and make sure they have the opportunity to be successful in their civilian lives. https://t.co/SxCOvrEGyL
298,"It's been a busy week, y'all! From getting funding for schools in Alabama to improving health care, you can read about all the work we've done this week here:

https://t.co/0CfAhsTOD5"
299,"Starting November 1, open enrollment for 2020 will begin. My friend @morethanmySLE and I want to encourage y’all to sign up for health insurance or change your plan at https://t.co/aisgs83Dip. But remember, act quickly because enrollment ends December 15! https://t.co/HGTwztlR9a"
300,"For the 241 men and women whose lives were taken in this terrorist attack, we commit today to remember them, to honor their service, and to always keep their families in our prayers. #SemperFi https://t.co/hRNEFdY26q"
301,"This #ForestProductsWeek, we celebrate the 26,000 hardworking Alabamians who have built a billion-dollar forest products industry in a sustainable way.

From paper and packaging to lumber—it’s not hard to see the tremendous impact this industry has at home and around the world! https://t.co/LR1HKjEtXR"
302,"Happy #NationalFarmers Day! Thank you to all our Alabama farmers and growers—and those across the country—who work tirelessly each day, producing food, fuel and fiber to feed and sustain our state, country and world. https://t.co/XRmzDr2Cz5"
303,"Mental health challenges are common, but too many folks still don't have access to help or they're afraid to seek it.

This #NationalMentalHealthAwarenessWeek, I’m again urging Alabama to expand Medicaid so we can provide thousands more Alabamians with quality mental health care. https://t.co/ZdJUxi3Qhm"
304,"RT @TuskegeeUniv: ""We're losing #rural hospitals in America. We need to be investing in health care in #Alabama like we invest in other bus…"
305,RT @reckonalabama: A new bipartisan bill in the U.S. Senate targets maternal deaths and healthcare for women during pregnancy and after chi…
306,"To all those celebrating #RoshHashanah, Shana Tovah! May your new year be filled with peace, happiness and good health for all."
307,"Today is #GoldStarFamiliesDay and #GoldStarMothersDay, a day to honor those who have lost a loved one in service to our great nation. We remember them every day, and we will continue to fight to #AxeWidowsTax so they can get the full benefits they are owed."
308,"Today we celebrate 72 years of the world’s greatest Air Force! I would like to recognize the brave men, women and families who are serving right here in Alabama at @MaxwellAFB, and as reservists and Air National Guard across the state. Thank you and happy birthday @usairforce! https://t.co/14iS6V7JkU"
309,"Who doesn’t agree on the Tide, though? 🐘🐘🐘

#RollTide https://t.co/ygEmI5mwlz"
310,I had a great time hosting an open house for the Alabama attendees of @CBCFInc’s 49th Annual Legislative Conference. A huge thank you to all the folks who came out to visit and so wonderfully represented Alabama here in D.C.! #CBCALC #CBCFALC19 https://t.co/sVxhG756N4
311,"Thanks, BUT my question was about why you and your agency are weakening civil rights protections—making it damn near impossible for even HUD to pursue disparate impact cases.

I’ll wait. https://t.co/4jAU0sDCuY"
312,"We will never forget those who lost their lives on September 11, 2001. We continue to pray for their loved ones and all who bear the physical and emotional scars of that day. Let’s honor them by embracing our shared values and our unwavering belief in American unity and strength."
313,Thanks @RepTerriSewell — this is a true team effort and I’m glad we’re making long-overdue progress to help keep our hospitals open! https://t.co/pYQ4xN1h5P
314,"This federal grant is a great step in the fight to end the opioid crisis -- but we still have work to do. We need more federal support for communities hardest hit by this epidemic.
 
https://t.co/tt5xm4XYkn"
315,"On #PurpleHeartDay and every day, we honor the 1.8 million Purple Heart recipients – brave Americans who were injured or gave their lives in the line of duty. A grateful nation thanks you and your families for your sacrifices on our behalf. https://t.co/TguSbjzNe5"
316,"For two decades, Alabama has been fighting the unfair Medicare reimbursement rate and received just 67% of the national average—which has hurt hospitals across Alabama. 

I am grateful that after meeting with @SeemaCMS, she heard our concerns and took action. https://t.co/8IfP2s1ZaN"
317,RT @SeemaCMS: 2/2 We’re ⬆ the wage index and thus Medicare payments for low wage index hospitals -- helping hospitals improve their employe…
318,"I’m very happy that following our meeting last year with @SeemaCMS, the unfair Medicare Wage Index issue got on her radar and she took action—thank you! This will be a huge help for Alabama’s struggling hospitals. @CMSGov 

https://t.co/g41zQz14uo"
319,"Pregnancy-related deaths in the US have more than doubled since the 80s. Black moms in AL are 5x more likely to die from pregnancy than white moms.
 
The Maternal CARE Act will help reduce these disparities + ensure ALL pregnant women can access good care.
https://t.co/iUPgvxskt5"
320,Boycotting Alabama does more harm than good. I urge those who are upset about this law to visit Alabama. Buy products from Alabama. Go to school in Alabama. Invest in Alabama. Put your money where your mouth is &amp; let’s work together to move Alabama forward https://t.co/yopMNdiegh
321,"This is just way too much for folks to pay out of pocket. It’s another tax on families who just can’t afford it. A new bridge is badly needed, but ALDOT needs to find a way to build it without reaching into the pockets of working families. https://t.co/AhMqspqlzm"
322,"If #TexasvUS succeeds, it will throw our health care system and markets into chaos. Nearly 1M Alabamians with a pre-existing condition are at risk of losing coverage. We should be working to strengthen our health care system – not dismantle it. https://t.co/1qsS6nW7uQ"
323,"This Friday, July 12, join me for a health care forum in Selma at @wallacestate. I’m looking forward to seeing you there! https://t.co/fCZZS6Tmrm"
324,"1/3 of Alabamians under 65 have a pre-existing condition – all of whom are at risk of losing health coverage if the Affordable Care Act is dismantled in federal court. Once again, families across America are at risk of losing their health care. We must #ProtectOurCare!"
325,"RT @SenateDems: “Every time the Administration launches a new assault on our health care, folks across my home state and across the country…"
326,"Folks, this is absolutely a crisis. I'm going to keep fighting to pass bills like the Healthy MOM Act and the Maternal CARE Act, but we need all hands on deck to fix this. 

https://t.co/ZuiCKEoUgB"
327,"#Juneteenth marks the anniversary of Union troops arriving in Texas in 1865 to announce the end of slavery. 

Today we remember the courageous leaders who fought for equality 150+ years ago &amp; stand with those who continue to strive toward that ideal today. #RightSideofHistory"
328,"We absolutely need to be doing more to strengthen families and to improve health outcomes for women and children. Punishing women or doctors is not the way to do that.

Instead, we should be focusing on things like addressing the appalling rates of maternal and infant mortality. https://t.co/JRPwib7ou0"
329,"RT @MarkWarner: Today we honor Virginia’s Mildred and Richard Loving, who took the Commonwealth to court in Loving v. Virginia and won a vi…"
330,"On #DDay75thAnniversary, we remember the US and allied troops who landed on the beaches of Normandy to join the fight against Nazism. Their heroism will never be forgotten as we live every day in a more peaceful world that continues to benefit from their service and sacrifice. https://t.co/GhYSaxaxjC"
331,"Alabama hospitals are struggling. 13 have closed since 2011, 7 rural and 6 urban. 

The wage index is long-overdue for reform and I’ll continue to work with @SeemaCMS @SenShelby and @RepTerriSewell to get this done. https://t.co/q7hb0pc59g"
332,RT @SenatorDurbin: Military families who’ve lost their service member shouldn’t have to worry about receiving the benefits their loved one…
333,"With Memorial Day right around the corner, let’s remember not only those who have made the ultimate sacrifice, but also the Gold Star families who have been disrespected by the Widow’s Tax. #AxeWidowsTax https://t.co/rtw6nTlFH4"
334,RT @ACSCAN: TY to @SenatorBaldwin &amp; @SenDougJones who intro’d a bill today to stop inadequate ins plans from jeopardizing cancer patients’…
335,"The Healthy Mom Act would:

✅ establish a special enrollment period for expectant mothers to sign up for insurance

✅ guarantee 12 months of continuous Medicaid eligibility for expecting mothers https://t.co/pG3C0PWF2w"
336,"It’s Americans who will end up paying as a result of the President’s trade war – not China. Tariffs are taxes, plain and simple.

https://t.co/6FGXGq7HXW"
337,Thank you @morethanmySLE for all you do on behalf of the health care community. You’ve advocated for people all over the country – including in my state of Alabama. I’m glad to walk alongside you in this effort to protect those with pre-existing conditions.
338,"Peter Morley &amp; I recently discussed the importance of protecting health reforms &amp; the health care of families across the nation.
 
I hope you’ll join us to #ProtectOurCare https://t.co/jSPGZFxiNT"
339,To the men and women who stand by our brave troops each and every day: Thank you. We are grateful for your sacrifices  and we appreciate your dedication to our country. #MilitarySpouseAppreciationDay https://t.co/RBhrmPdNhp
340,"There are billions of dollars of our money – Alabama taxpayer money -- that are going to other states and not coming back. We need to bring those back and invest in our own health care.

#ExpandMedicaid https://t.co/EXUvNrK7jt"
341,"Recently @CMSGov proposed a new rule that could mean higher reimbursements for our struggling Alabama hospitals. 

I'm proud to have advocated for this long-overdue fix &amp; I'll fight for a final rule that best serves Alabama.

The next step? #ExpandMedicaid. https://t.co/SzS7EYx3CT"
342,"Each of our unique journeys, along with our own struggles and our successes, shape who we become. To the graduates, thank you for having me. You should be so proud of what you've accomplished today.

Congratulations to the class of 2019! https://t.co/S5rVcTVkSH"
343,"“We need to stop the partisan attacks on people’s health care &amp; focus on the ways that we can improve their lives, grow our economy and strengthen our families and our communities.”

#ExpandMedicaid #MedicaidMatters https://t.co/JfIRN5Bojm"
344,What a great turn out @AuburnU — thank you to all who came out for the town hall and your questions! https://t.co/qUOsC9YekP
345,"If the Administration continues to attack our current health care law, nearly 1 million Alabamians under 65 w/pre-existing conditions will be at risk of losing protections. That is simply unacceptable – we need to #ProtectOurCare now. https://t.co/THuTbPhsgn"
346,"RT @DeptofDefense: Today, we recognize the more than 2.7 million men and women who served during the Vietnam War.

Thank a Vietnam veteran…"
347,It's folks like Regina Pruitt who will suffer if the Administration's attacks on health care succeed. We cannot allow protections for pre-existing conditions to be struck down -- people's lives and livelihoods are on the line. https://t.co/3z0e2TbIjC
348,"The Administration’s dangerous attacks on health care are putting millions of Americans at risk.

Here’s what’s at stake: 
✔ Protections for people w/ pre-existing conditions
✔ Ban on lifetime coverage caps
✔ Required Rx coverage &amp; maternity care
✔ Support for rural hospitals"
349,Happy World Social Work Day! I want to thank all the men and women in Alabama and across the nation who work tirelessly to stand up for human rights and to give a voice to marginalized populations. We appreciate all that you do. #WSWD19 https://t.co/gIfPwREHur
350,"“We have a fundamental responsibility to honor our promises to the families of the brave people who give up their lives for our country.”
 
https://t.co/nbEzAedkcH"
351,It was great to talk with some of Alabama’s wonderful OBGYNs this week on the ways we can work together to lower the maternal mortality rate and keep Alabama women – and women across the nation – healthy. https://t.co/levkYtcdKY
352,RT @nowthisnews: Rejecting a Medicaid expansion is having devastating effects on health care and hospitals in Alabama https://t.co/RQwjWglV…
353,"Alabama is one of 30 states where LGBTQ people are at risk of being fired, evicted or denied services just because of who they are.

It’s time we pass the #EqualityAct. Let's end this patchwork of protections that leave countless people at risk of discrimination."
354,"Thank you to the Gold Star Wives who attended my speech on the Senate Floor today! You've given so much to our country, and I will continue to advocate for you to receive the benefits that you paid for and deserve. Let's finally end the #WidowsTax! -- Doug https://t.co/wqIPXxTu2H"
355,WATCH: Senator Jones is speaking out on behalf of military widows whose earned benefits are being drastically – and unfairly – cut. We must end the #WidowsTax! https://t.co/zBAnQ2fa3u
356,A whole room dedicated solely to baby supplies donations at Providence Baptist Church. Thank you. #BeauregardStrong https://t.co/UQOec1IYCP
357,RT @ALhospitals: Thank you @SenDougJones and @RepTerriSewell for supporting health care infrastructure and Alabama’s hospitals. #alpolitics…
358,"Far too many Alabama hospitals have closed down. Far too many Alabamians go without access to quality, affordable health care.
 
It’s long past time for Alabama to #ExpandMedicaid.
 
https://t.co/J9vlWkY44o"
359,"My #TuesdayMotivation? #DonutsWithDoug! Talking with Alabamians never fails to make my morning. A big thanks to all who came. If we missed you this time, check: https://t.co/KYWHcolJY7 for upcoming dates 🍩 --  Doug https://t.co/xNq3P10nj8"
360,“Do you have any advice for students who are looking to pursue a career in public service?” https://t.co/oSt55tcJaT
361,"“How many more rural health care providers need to close for meaningful action to be taken?” Jones said. “This should be a wake-up call — actually, another wake-up call.” https://t.co/LCoF9CgmvE"
362,"“88% of Alabama’s rural hospitals are operating in the red, which means that they are not receiving enough reimbursement to account for the cost of care.” 
 
7 rural AL hospitals have closed since 2011 -- it’s long past time to #ExpandMedicaid &amp; increase access to health care. https://t.co/yKh7QHZ3i6"
363,"Engaging dialogues among students, educators, and local leaders are key to innovation. #HBCUSummit2019 was a great success thanks to all who attended. A special thanks goes out to @LawsonStateCC for hosting this year! We can’t wait to get started on planning for next year! https://t.co/N2LI6Vfkka"
364,A big thanks to all of the folks who came out to Senator Jones’ Thomasville town hall this past Saturday. It was a great conversation on issues from Medicaid expansion to rural broadband. Great turnout! https://t.co/vrxHgtsMML
365,"This rule was the result of 5+ years of research and 1 million public comments. It was meant to protect Alabamians and others from predatory payday lenders who charge interest rates that can soar above 450%.
 
The @CFPB's action today puts consumers at risk. Period.
 
--Doug https://t.co/tgOXOhdtmg"
366,"RT @NRHA_Advocacy: Last night, NRHA member Farrell Turner, President of the Alabama Rural Health Association, attended the #SOTU with 2019…"
367,"Meet my guest for tonight’s #SOTU: Farrell Turner, President of the Alabama Rural Health Assoc. He represents 600+ hospitals, clinics, health centers &amp; providers in Alabama. I hope to hear POTUS talk about how we can work together to strengthen our rural health care system. —Doug https://t.co/YKNGzVJTiA"
368,This morning Senator Jones received the National Rural Health Association’s 2019 Rural Health Champion Award at the 30th annual Rural Health Policy Institute. A big thanks to @NRHA_Advocacy for all they do for rural Alabamians and Americans across the country! https://t.co/EtpatN5U4O
369,"America's women deserve fair protections &amp; practices in the workplace – period. The #PaycheckFairness Act would stop employers from retaliating against workers who discuss wages, make it easier to show discrimination occurred, &amp; more. #FairPay https://t.co/24lEkyfGIF"
