,Tweet
326,"This agreement includes:
-$3 billion for treatment &amp; vaccine development
-$2.2 billion in public health funding for prevention, preparedness &amp; response
-$300 million to ensure Americans’ access to the vaccine"
327,"Today’s bipartisan, bicameral agreement on a $8.3 billion emergency #coronavirus response funding package will allow us to deliver the coordinated, whole-of-government response needed to keep Americans safe."
328,RT @RepKatiePorter: There’s no excuse for the Senate’s failure to pass legislation to finally allow the Department of Health &amp; Human Servic…
329,"My staff and I are closely following developments surrounding the tornadoes that devastated Tennessee overnight. Paul and I are keeping everyone affected in our prayers, especially the families of those who lost their lives."
330,"The ACA is a pillar of health &amp; economic security for American families — and even more critical during an epidemic. But in the middle of the #coronavirus crisis, the Trump Admin continues to ask the courts to tear health coverage away from millions. https://t.co/716kuxwC94"
331,Congress is taking steps to ensure the government has access to the resources needed to combat this deadly virus &amp; keep Americans safe. House appropriators are working hard on a funding package which we hope to vote on next week.
332,"Sadly and prayerfully, today, we learned of the first death from the #coronavirus in the United States. The American people expect a well-coordinated, fully-funded response that appropriately addresses this public health crisis."
333,Intelligence should never be guided by partisanship or politics. Rep. John Ratcliffe’s embrace of conspiracy theories and distrust of law enforcement &amp; intelligence patriots disqualify him from leading America’s intel community. https://t.co/8vQeOlSD94
334,"Whenever people ask for the three most important issues in our country, I tell them the same thing:

-The children
-The children
-The children

We must do all we can to help young Americans achieve their full potential. Today, we do that by confronting the youth tobacco epidemic. https://t.co/nuYTKuMxmf"
335,"Today, the House takes up legislation to combat the youth tobacco epidemic. Tune in as House Democrats discuss H.R. 2339, the Reversing the Youth Tobacco Epidemic Act. https://t.co/ArfXuAlQbU"
336,"RT @RepKarenBass: As I write this, the youth tobacco epidemic is surging, driven on by new products like e-cigarettes. 

Today, Congress ta…"
337,"RT @RepLoisFrankel: #GunViolence isn't just a pattern--it's an epidemic. 

It's been 1 year since @HouseDemocrats passed bipartisan backgro…"
338,The first step the Congress must make is to ensure the government has the resources needed to combat this deadly #coronavirus and keep Americans safe.
339,"The U.S. Government must do more to address the spread of #coronavirus in a smart, strategic, and serious way. @SenSchumer &amp; I stand ready to work in a bipartisan fashion in Congress &amp; with the Admin to achieve this goal. This is not the time for name-calling or playing politics."
340,"RT @RepEliotEngel: Who’s the boss when it comes to passing legislation that lowers the cost of prescription drugs, @realDonaldTrump? 

I on…"
341,"RT @janschakowsky: Yesterday, @SecAzar refused to promise that a #coronavirus vaccine would be affordable to all.
 
House Democrats passed…"
342,"The House will be advancing a strong, strategic funding package with transparency and accountability that fully addresses the scale and seriousness of this public health crisis."
343,"Instead of delivering the well-coordinated, fully-funded #coronavirus response Americans deserve, the Trump Admin continues to leave key positions vacant &amp; ransack other vital public health needs. https://t.co/IlY7sbnMgD"
344,"We are closely following developments surrounding the shooting in Milwaukee, Wisconsin. Our prayers are with the families who have lost loved ones and the first responders protecting the community. Congress has a duty to them all to take real action to #EndGunViolence."
345,"In their failed attempt to pass two anti-choice, anti-women bills, Senate Republicans have once again attacked the freedom of women to make their own health decisions in consultation with their families, their physicians &amp; their faith. https://t.co/Crvg5a8K53"
346,"The House will swiftly advance a strong, strategic funding package that fully addresses the scale and seriousness of this public health crisis."
347,Our state and local governments need serious funding to be ready to respond effectively to any outbreak in the U.S. The President should not be raiding money that Congress has appropriated for other life-or-death public health priorities.
348,"Weeks after the #TrumpBudget called for slashing the CDC budget during this coronavirus epidemic, this undersized funding request shows an ongoing failure to understand urgent public health needs."
349,"For almost two years, the Trump Administration has left critical positions in charge of managing pandemics at the National Security Council and the Department of Homeland Security vacant."
350,"Americans need a coordinated, fully-funded, whole-of-government response to keep them and their loved ones safe. The President’s request for coronavirus response funding is long overdue and completely inadequate to the scale of this emergency."
351,"This week, @RepJohnYarmuth is holding President Trump accountable for the #TrumpBudget proposal that would cut more than a trillion dollars from Medicare &amp; Medicaid, threatening health care for families &amp; seniors across America. https://t.co/bdb2K1rTv7"
352,President Trump has once again put his political interests ahead of America’s national security interests by appointing an Acting Director of National Intelligence whose sole qualification is his absolute loyalty to the President. https://t.co/EZpWYX3f7a
353,"Two years after an act of terror and murder stole 17 lives and injured 17 others in Parkland, Florida, we continue to be inspired by the survivors &amp; families who turned their grief into courageous action. #NeverAgain https://t.co/kcNUyc3tU4 https://t.co/K8lnh2JACU"
354,Honored to present Cardinal Joseph Zen with the Wei Jingsheng Chinese Democracy Champion Prize. He inspires all who work to protect those fighting for their beliefs. https://t.co/Mi9fjnQhxT
355,"More than 20 years after an act of hate stole Matthew Shepard’s life, his parents, Judy &amp; Dennis, continue to fight to ensure every American can live dignity, no matter who they are or whom they love. Thank you to the @LGBTEqCaucus for bringing us together for today’s discussion. https://t.co/ZM6v0k3lop"
356,"Every day the GOP anti-health care lawsuit is allowed to endure is another day that Americans’ health care is under threat. Today, the House filed a brief asking the Supreme Court to hear this case now.
 
Read the brief here: https://t.co/opBvF2JlDO"
357,"The #TrumpBudget is an attack on the good health, financial security and well-being of the American people. Tune in at 12:15 pm ET as @SenSchumer and I discuss its broken promises to hard-working families. https://t.co/rFd2fqW3Qv"
358,Half a trillion slashed from Medicare. $900 billion cut from Medicaid. The #TrumpBudget is the latest in a long line of attacks the President has carried out on the health &amp; economic security of hard-working Americans. https://t.co/D8Vv8fxdK9 https://t.co/jQThQv9u16
359,"The budget is a statement of values. Once again, the #TrumpBudget makes it painfully clear how little the President values the good health, financial security and well-being of America’s hard-working families. https://t.co/ohbibWuyY1"
360,Lieutenant Colonel Vindman has proven to be an American patriot. His firing was a clear and brazen act of retaliation that showcases the President’s fear of the truth — and the vindictiveness which led Republican Senators to be accomplices to President Trump’s cover-up.
361,Grateful to @RepThompson and every House Democrat who spoke out during Gun Violence Survivors Week. Gun violence impacts American communities every day. Survivors deserve to know Congress is serious in our commitment to #EndGunViolence. https://t.co/8BBMjO9j4j
362,RT @RepCardenas: Let’s be clear: President Trump’s Medicaid proposal is another attempt by this Administration to take healthcare away from…
363,"RT @RepCartwright: Medicaid block grants put health care for children, seniors and individuals with disabilities at risk. I am committed to…"
364,RT @LeaderHoyer: The Trump Administration’s illegal Medicaid block grant scheme is another attack on Americans’ access to affordable health…
365,"RT @repbenraylujan: President Trump does NOT have legal authority to block grant Medicaid. 

This latest attack on our health care will onl…"
366,"-Rural hospitals
-Families helping loved ones fight opioid addiction
-People struggling to afford their medications

These are just a few examples of who could suffer if the Trump Admin’s illegal scheme to slash Medicaid through block grants is successful. #ProtectOurCare https://t.co/L2FJxZ5qB7"
367,Our Founders put safeguards in the Constitution to protect against a rogue president. They never imagined that they would at the same time have a rogue leader in the Senate who would cowardly abandon his duty to uphold the Constitution. https://t.co/YPL5at8tWU
368,The manifesto of mistruths presented in page after page of the address tonight should be a call to action for everyone who expects truth from the President and policies worthy of his office and the American people. #SOTU https://t.co/7rUFbhWDDQ
369,"Democrats are committed to improving health care and lowering prescription drug prices #ForThePeople. Thank you, @GovWhitmer, for giving such clarity to our shared Democratic message. #SOTU https://t.co/hbLnhpS55c"
370,"From trying to tear down protections for people with pre-existing conditions to the health care sabotage that is driving up families’ premiums, President Trump is waging an all-out assault on Americans’ health care. #SOTU

Learn more: https://t.co/siCo4n9hhd https://t.co/i4wEATdDeQ"
371,"1) Health care
2) Health care
3) Health care

Those are the three most important issues to America’s working families – and that is why Democrats have invited dozens of patients, doctors &amp; health care advocates to sit in the House Gallery tonight. #SOTU"
372,"At Democrats’ invitation, patients, doctors &amp; health care advocates from across the country will attend the State of the Union tonight. Watch as they join Democrats this afternoon to discuss the President’s ongoing attacks on Americans’ health care. #SOTU https://t.co/TDllKJpOV8"
373,"House &amp; Senate Democrats have invited patients, doctors &amp; health care advocates to this year's State of the Union to highlight the President's efforts to tear health care away from millions
 
Tune in here at 3 pm ET as we discuss: https://t.co/MoOTAIYG7g"
