,Tweet
270,WATCH: The economic fallout of the COVID-19 pandemic continues to exacerbate existing inequities in education. That's why I led 40 bipartisan Senators in pressing Congressional leadership to include significant funding to support vulnerable students and their families. @WDTV5News https://t.co/mKppZCD66f
271,"Today’s Better Angels are our law enforcement friends in Bramwell who have teamed up with Community Connections Inc. to deliver donated items like bike helmets, snacks and books to children in some of the most remote parts of Mercer County. Thank you for being #WVStrong! https://t.co/tOsawubGPO"
272,Read my letter to the WV Public Service Commission urging the Commission not to approve any rate hikes while we are still very much in the middle of battling the Coronavirus and have not yet begun our economic recovery. https://t.co/X8GwzIo5Hy
273,It will take some time for the economy to resemble anything close to normal. That's why today I wrote a letter to WV PSC Chairman Charlotte Lane urging the Commission to not approve rate hikes for West Virginians during the COVID-19 pandemic. MORE: https://t.co/snb7PCLCLE
274,"The needs of this critical population that have gone under resourced for years, are exacerbated by the COVID-19 pandemic. We have a responsibility to provide assistance to our families in crisis."
275,"Today I led @lisamurkowski @SenDanSullivan &amp; @SenatorSinema in a bipartisan letter advocating for the Senate to provide support for children, youth, and families in crisis or experiencing homelessness during the COVID-19 pandemic. MORE: https://t.co/e4CGksQEbQ"
276,"As West Virginia begins to reopen, we must do all we can to protect our family, friends, and neighbors. That’s why I’m calling on all West Virginians to Mask Up &amp; do your part to stop the spread of the coronavirus. MORE: https://t.co/mHgVe7rNn7 #MaskUpWV"
277,WATCH: Today I launched a public awareness campaign encouraging all West Virginians to wear masks in public to help curb the spread of #COVID19. @CoachHuggs &amp; West Virginians from all walks of life joined me to encourage all West Virginians to #MaskUpWV. https://t.co/mHgVe7rNn7 https://t.co/lCUOXiEi6W
278,"I fought to secure $150B for state &amp; local goverments, including $1.25B for #WV, in the third #coronavirus emergency package. I’m proud to join @SenatorMenendez &amp; @SenBillCassidy to introduce the $500B #SMARTFund to support cities &amp; municipalities. MORE: https://t.co/zLjiuLlHHY"
279,"Today’s Better Angel is Allison Smith of St. Albans. She had never sewn before, but she borrowed a sewing machine &amp; is now making masks. She distributes the masks for free throughout our state and has even shipped masks to Tennessee and New York. Thank you for being #WVStrong! https://t.co/Bz0p7bI4ym"
280,"#ICYMI: In order to eventually reopen our state safely, we must rapidly expand testing for all West Virginians. That’s why I was proud to announce more than $57 million from the #CARESAct last week to increase #COVID19 testing in #WV. MORE: https://t.co/m9rsbrQ8kf"
281,"There’s a lot of information coming out about #COVID19. It’s important that West Virginians stay informed, and that’s why I’m sending out a daily coronavirus newsletter. Subscribe here 📧 https://t.co/cbYJ0VvRAX"
282,REMINDER: I'm proud to host a Virtual Academy Connection event for upcoming high school seniors who are considering attending a service academy. Students will be connected directly with Military Service Academy officials &amp; will learn more about my nomination process. More info ⬇️ https://t.co/isZLSv4kBT
283,Today’s Better Angels are a group of volunteers in beautiful Point Pleasant who have been working hard to make and donate masks to Pleasant Valley Hospital. It’s always so inspirational to see a community come together like this and I thank each of you for being #WVStrong! https://t.co/1AqyMABZL7
284,REMINDER: @WVHHOMA has announced 4 #COVID19 testing locations across #WV for minorities and other vulnerable populations. West Virginians can visit any of these 4 locations tomorrow to receive a free #COVID19 test. No appointment necessary. https://t.co/ZFOVU3VG4O
285,"GOOD NEWS: Taiwan is donating 30,000 surgical masks to West Virginia to help in our fight against #COVID19. Taiwan and West Virginia have a strong, long-standing relationship, and our state is grateful for this generous donation that will help keep West Virginians safe."
286,"This week is National #HospitalWeek. I’m proud to thank our doctors, nurses, janitorial staff, respiratory therapists, social workers, and all of those who keep our hospitals running during this important time. #WVStrong https://t.co/0B1FfzSokI"
287,"#ICYMI: Our miners risk their lives every day to power our nation. During the COVID-19 pandemic, that risk is even greater for our brave miners. That's why I introduced the COVID-19 Mine Worker Protection Act to protect our miners from exposure at the mines. @WOWK13News https://t.co/pOfAUoxcHj"
288,Please join Gayle &amp; I in thanking our brave law enforcement officers who protect our communities with strength and integrity 👮👮‍♀️ #NationalPoliceWeek https://t.co/ma7j3qUT8A
289,.@WVHHOMA has announced 4 #COVID19 testing locations across #WV for minorities and other vulnerable populations. This is a good first step toward helping these communities. I will continue to fight to ensure #WV's minority communities have equal access to healthcare &amp; testing. https://t.co/wlBZ1qB4bV
290,"The thought of throwing millions off of their health insurance during this pandemic is unthinkable. While the #COVID19 pandemic rages on across our country, I'll continue to advocate for Congress to pass my bipartisan, commonsense legislation to fix our current healthcare system"
291,"I'm appalled that @TheJusticeDept continues to support for this terrible Republican lawsuit to leave 800,000 West Virginians with pre-existing conditions without health insurance. That's why I have joined an amicus brief filed in California vs. Texas. https://t.co/x690Wr3hSb"
292,"In order to eventually reopen our state safely, we must rapidly expand testing for all West Virginians. That’s why I’m proud to announce more than $57 million from the #CaresAct to increase #COVID19 testing in #WV. MORE: https://t.co/y0VEitOlfr"
293,We will need widespread testing and a statewide network of contact tracing to safely reopen our economy. This course through @WVUPublicHealth is an opportunity for West Virginians to step up to the challenge we are facing &amp; play a vital role in fighting the coronavirus pandemic. https://t.co/92OCw3JLAq
294,Today’s Better Angels are Kandi Fizer Bradford and Melissa Scherrup from St. Albans. They’ve been hard at work making masks for their community and anyone in need – most recently for a nursing home in Ripley. Thank you both for your hard work and for being #WVStrong! https://t.co/byfZvH407j
295,"I applaud the @FCC’s approval of Wirt County Health Services Association’s application for $274,432 to provide telehealth services to West Virginians during the COVID-19 pandemic. I wrote a letter of support for this funding to the FCC on April 17. MORE: https://t.co/YbujhoDnXf"
296,I'm proud to host a Virtual Academy Connection event for upcoming high school seniors who are considering attending a service academy. Students will be connected directly with Military Service Academy officials and will learn more about my nomination process. More information ⬇️ https://t.co/Nx9qMyRC6S
297,"Our miners risk their lives every day to power our nation. During the COVID-19 pandemic, that risk is even greater for our brave miners. That's why I'm introducing the COVID-19 Mine Worker Protection Act to protect our miners from exposure at the mines. https://t.co/Nsr7nshT1c"
298,"These arbitrary deadlines are causing stress for our mom and pop shops that aren’t able to get their businesses back in full swing due to the different state reopening dates across the country. My bill, the PPP DEAL Act, will help our businesses in need during this pandemic."
299,"I applaud the @FCC’s approval of Wirt County Health Services Association’s application for $274,432 to provide telehealth services to West Virginians during the COVID-19 pandemic. I wrote a letter of support for this funding to the FCC on April 17. MORE: https://t.co/YbujhoUYON"
300,"The $1.25 billion allocated by Congress to #WV can be used to pay for things that would help West Virginians right now like testing, personal protective equipment, sanitation efforts, homelessness, grants to small businesses, food delivery to seniors, and much more."
301,This change will allow our healthcare providers to continue caring for their fellow West Virginians without worrying about keeping their doors open and paying back their Medicare assistance.
302,Many #WV healthcare providers are struggling right now. I'm introducing a bill to reduce interest rates and modify repayment obligations for healthcare providers who’ve sought financial assistance through Medicare’s Accelerated and Advance Payments Program https://t.co/AFuZLN9Q8T
303,"I’m continuing to add #COVID19 testing sites across #WV to my coronavirus resource website, as well as important safety recommendations from public health professionals. Visit https://t.co/mJKYbocxnJ for the most up to date information."
304,"Today’s Better Angels come from Braxton County, where Esther Stiefvater, Genevieve Hardway, Heather Hardway, and Susie Hardway have been hard at work sewing masks and delivering them to their local health department. Thank you for being #WVStrong! https://t.co/BkbNyHqEw8"
305,"ICYMI: I'm proposing commonsense, bipartisan fixes in the next #COVID19 relief package because I continue to hear from WV families, small business owners, nonprofits, rural healthcare providers, Veterans, &amp; front line workers who are not getting the help they desperately need now https://t.co/QzXeujL0N4"
306,The #COVID19 pandemic has disrupted the lives of every West Virginian and has created housing instability for many of our friends and neighbors. That's why I'm proud to announce more than $5.7 million for #WV's community recovery efforts. MORE: https://t.co/QMo7KcY57S
307,Our servicemembers &amp; their families sacrifice every day to keep our nation safe. I introduced a bipartisan bill to expand the Servicemembers Civil Relief Act to provide additional legal protections for servicemembers impacted by the #COVID19 pandemic. https://t.co/ogw5pyuISd
308,"WATCH: Today's Better Angels are Chris Iames and his wife Pam, of Mineral County. They teamed up with a winery in Cumberland to make and distribute hand sanitizer to local and state police, EMS stations, and healthcare facilities. Thank you for being #WVStrong! https://t.co/oxWPyB19lg"
309,#ICYMI: We must work to expand #COVID19 testing capabilities across the country and in West Virginia to ensure we can safely open our businesses and communities. That's why I'm proud to announce more than $9.8M to expand coronavirus testing in #WV. MORE: https://t.co/7jI2tsrBLl
310,"WATCH: Today's Better Angels are Karen Teter &amp; her son Preston, who have been spending time fishing out on our beautiful Kanawha River. There’s nothing more important in the world than spending time with the people we love. Happy Mothers Day, Karen - you are #WVStrong! https://t.co/JfLeF6msSs"
311,I am pleased that U.S. AG Barr has heard our concerns and will be making changes that will help FCC Hazelton and FCI Gilmer slow the spread of COVID-19 in their facilities. @WVMetroNews https://t.co/hCqYXh76MW
312,"#ICYMI: I am pleased the @USDA approved WV's application for the P-EBT program, which will ensure that families of children who receive free or reduced price school meals will receive $313 for each eligible student. MORE: https://t.co/1BHv2gxqsI"
313,"WATCH: Today’s Better Angels are the volunteers for Community Connections Inc., who are installing 14 Blessing Boxes in Mercer &amp; Summers counties where people can donate &amp; pick up free books, resource information &amp; shelf-stable food. Thank you for being #WVStrong! https://t.co/UAk7V4zrdp"
314,In West Virginia our Main Streets are the lifeblood of our communities. Today I participated in a call with Main Street Fairmont and the Marion County Chamber of Commerce to hear their concerns about the ongoing COVID-19 pandemic. MORE: https://t.co/3ELwpIJWN7
315,We must work to expand #COVID19 testing capabilities across the country and in West Virginia to ensure we can safely open our businesses and communities. That's why I'm proud to announce more than $9.8M to expand coronavirus testing in #WV. MORE: https://t.co/7jI2tsJd9V
316,"Our National Guardsmen are on the front lines of the #COVID19 pandemic. That's why @SenJoniErnst &amp; I are introducing the Support Our National Guard Act, which would provide transition benefits to ensure there is no lapse in healthcare coverage. MORE: https://t.co/Xtnj717Tf3"
317,"While the COVID-19 pandemic rages on across our country, I will continue to advocate for Congress to pass my bipartisan, commonsense legislation that will fix our current healthcare system without throwing millions off of their health insurance. https://t.co/GaSp4DCLG9"
318,"It is unthinkable that in the middle of a healthcare crisis, Republican Attorneys General would still seek to eliminate healthcare for 800,000 West Virginians and millions of Americans with pre-existing conditions. https://t.co/vq0hzVvjyo https://t.co/49WsUcN5WL"
319,"GOOD NEWS: I just spoke with U.S. AG William Barr and he assured me that no more out-of-state inmates will be transferred to #WV prisons during this pandemic. I applaud this common sense move that protects correctional facility workers, their families, our communities &amp; inmates."
320,"On this #NationalDayOfPrayer, we pray for those we have lost to the #COVID19 pandemic, and we pray for the safety of those who continue to work for us on the front lines of this pandemic – including our healthcare heroes, essential workers, and especially our troops."
321,"I'm proposing commonsense, bipartisan fixes in the next #COVID19 relief package because I continue to hear from WV families, small business owners, nonprofits, rural healthcare providers, Veterans, &amp; front line workers who are not getting the help they desperately need now. https://t.co/wubpovWLVJ"
322,"Today I sent a letter to Congressional leaders urging them to include fixes that help rural states like West Virginia in the next #COVID19 relief package, including dedicated rural hospital funding, support for small businesses &amp; widespread testing. MORE: https://t.co/IJOivsVG37"
323,"The @US_EDA is now accepting applications for $1.5B in #CARESAct funds to help state &amp; local governments, higher education institutions &amp; non-profits prevent, prepare for, and respond to the coronavirus. For more information and to apply, click here: https://t.co/efwDVD17X5"
324,"Yesterday I joined my colleagues in a discussion about ways we can better serve our senior citizens during the COVID-19 pandemic. We must include funding for senior nutrition services, including home-based deliveries, in the next coronavirus relief package https://t.co/j1sdPCSktI"
325,"WATCH: It is unacceptable that COVID-19 is disproportionately impacting African American West Virginians. I will continue to fight for #WV’s minority communities, because all West Virginians deserve access to free #COVID19 testing &amp; quality healthcare. @wchs8fox11 https://t.co/dD3HlLZBiw"
326,"Access to reliable broadband is crucial in the 21st century and due to the #COVID19 pandemic, many West Virginians are adjusting to staying at home and working from home which puts a spotlight on the need to expand rural broadband access."
327,#COVID19 has changed the way we deliver education to our children. Here is a helpful video and at-home lesson plan from @PhRMA and @WeWorkForHealth to teach kids about #STEM and how they can be heroes by studying STEM subjects at home! #STEMTalentPipeline https://t.co/yRhI7awMFp
328,Today’s Better Angels are the team at the Facing Hunger Food Bank and volunteers from our own WV National Guard who are working diligently to provide food to those in need. You are all truly #WVStrong! https://t.co/RsQKNngCJq
329,"Today’s Better Angels are Bethany Hill and her sister, Emily Cain, a nurse at WVU Medical Center's ICU. Bethany asked family and friends for donations and shipped items to Emily who assembled the items into gift packages to deliver to her fellow nurses. You are both #WVStrong! https://t.co/c1STcHCr9C"
330,"Today I participated in separate calls with the WV Family Resource Network, the @WVCBP, and the @WVRealtors to hear their concerns about the ongoing COVID-19 pandemic and answer their questions about support for communities across West Virginia. MORE: https://t.co/AZHi0PX1zP"
331,Local governments in West Virginia and across America are on the front lines of the COVID-19 pandemic. That's why I'm proud to lead 6 Senators in in announcing a plan to provide local governments with direct federal relief. MORE: https://t.co/N5RAmxfNGB
332,"West Virginia has the 2nd highest number of registered nurses per capita in the U.S., with about 32,000 RNs. Today and every day, we sincerely thank our brave nurses who are fighting on the front lines of the #COVID19 pandemic. #NationalNursesWeek https://t.co/N13GcF5DPQ"
333,"May is Mental Health Awareness Month, and amid all the changes that are happening in our lives, it's important to know that help is always  available if you need it. To learn about resources in your area, call 211 or text your zip code to 898-211. https://t.co/7pfjHVqi3X"
334,"I am pleased the @USDA approved WV's application for the P-EBT program, which will ensure that families of children who receive free or reduced price school meals will be able to provide food for their children during the pandemic &amp; over the summer. MORE: https://t.co/nZ68ZOlImd"
335,"Our country needs widespread, fast, and free COVID-19 testing — and the only way to accomplish testing on the scale needed is a nationally coordinated effort. That’s why I led 42 Senators in calling on the administration to develop a plan. MORE: https://t.co/6EXK7cATkX"
336,"WATCH: Today’s Better Angels are the AmeriCorps members in Greenbrier County. During this pandemic, High Rocks Educational Center and one of their programs, The Hub, have shifted from their usual after-school programming to the enormous task of helping to feed children. #WVStrong https://t.co/uqQLBtI3Wh"
337,"IMPORTANT INFORMATION for those who receive SSI or VA benefits, have qualifying children under the age of 17 and didn’t file a tax return in 2018 or 2019: Register with the @IRSnews by May 5 to receive $500 Economic Impact Payment per qualifying child. https://t.co/5i3e8NBhOv"
338,My statement on the first positive #COVID19 case at FCI Gilmer after the transfer of new out-of-state prisoners to the facility: https://t.co/NY3xbMN1pV
339,Today West Virginia was awarded $159.6 million for our rural healthcare providers. This is welcome news and I hope it will aid our underfunded rural providers. But we can do better. MORE: https://t.co/2ct1vP3ril
340,"WATCH: Today’s Better Angels are instructors at the Ben Franklin Career Center in Dunbar. Tim Beasley, Doug Linger, James Overbaugh, and others have manufactured hundreds of 3D-printed masks and respirators to donate to the Dunbar Police Department and local hospitals. #WVStrong https://t.co/g7flyfCZ8Y"
341,"WATCH: Today’s Better Angels are the AmeriCorps members in Greenbrier County. During this pandemic, High Rocks Educational Center and one of their programs, The Hub, have shifted from their usual after-school programming to the enormous task of helping to feed children. #WVStrong https://t.co/WdfmtFGSno"
342,"WATCH: Today’s Better Angels is Jules Rone, owner of Jules Enchanting Gifts. Jules and her team have been working hard since the very beginning of this pandemic to make masks for health care providers, their fellow small businesses &amp; anyone in need. Thanks for being #WVStrong! https://t.co/tfBhvQdkWw"
343,#ICYMI: We know that communities of color across the country are at greater risk for COVID-19 complications and West Virginia is no exception. This report closely examines these factors and identifies ways we can reduce this disparity: https://t.co/gjfJNJAdDR
344,Access to healthcare should not be determined by your access to broadband when other approaches are available. I'm proud to have secured this important change for healthcare providers &amp; for West Virginians who lack broadband. @wvgazettemail https://t.co/fQmuHhBi0t
345,"WATCH: Today's ""Better Angels"" are Jerry &amp; June Hicks of St. Albans. They submitted a lovely portrait of their neighborhood &amp; a poem about the changes that have come with going through this pandemic together. We're all in this together, and I'm thankful for this #WVStrong story. https://t.co/1zgwSUXcLu"
346,I am pleased @HHSGov will begin distributing funding to our rural hospitals and health centers across the state and am thrilled that the dedicated funding for rural healthcare providers is being delivered so quickly. MORE: https://t.co/jAt1PN5prg
347,"LIVE: I’m hosting a Coronavirus Town Hall to hear from West Virginians and share important information about resources that are available to help those who our unemployed, Veterans, seniors, and small business owners. TUNE IN NOW: https://t.co/Ee7gdxQq9t"
348,WATCH LIVE: Today at 6PM I will host a Coronavirus Town Hall to hear your questions about the #COVID19 pandemic and share information about resources available to West Virginians. You can watch LIVE at 6PM on my Facebook page: https://t.co/y5UJIXtILB
349,"A lack of access to quality healthcare, increased risk of having a pre-existing condition and decreased access to healthy foods are just a few reasons why our minority communities are at higher risk of COVID-19 complications. https://t.co/rtsNhrWWFs"
350,We know that communities of color across the country are at greater risk for COVID-19 complications and West Virginia is no exception. This report closely examines these factors and identifies ways we can reduce this disparity. https://t.co/gjfJNJAdDR
351,"Today’s Better Angels are Morgantown’s teams at Little Caesars &amp; Casa D’Amici, as well as all the local businesses who have been donating food and showing their support to our healthcare professionals. Thank you to all of those who are supporting our healthcare heroes! #WVStrong https://t.co/ahfqkk4Xdj"
352,"I'm proud to announce the Medical Supply Transparency and Delivery Act, which would allow us to immediately produce the supplies our healthcare professionals need right here in the U.S. so we can slowly &amp; safely re-open our businesses &amp; communities. MORE: https://t.co/I8stCKzbEj"
353,"In West Virginia and rural areas across America, many people do not have access to reliable broadband, which is necessary to use video telehealth services during the COVID-19 pandemic. This change I pushed for will increase access to health services for West Virginians."
354,"GOOD NEWS: A day after I urged @HHSGov and @CMSGov to increase reimbursement payments for telephone-based health services to equal video &amp; other visitation reimbursements, they have made this exact policy change that will improve access to healthcare. https://t.co/VUnavGz3du"
355,"No one in America should have to pay for COVID-19 testing out of their own pocket, especially our brave Veterans. That's why @SenCapito and I urged @SecWilkie to allow Veterans to be tested at mobile testing sites with their costs covered by the VA. MORE: https://t.co/327pg0Yi48"
356,"CORONAVIRUS TOWN HALL: Join me Friday at 6PM on Facebook as I answer your questions about the #COVID19 pandemic, resources available to West Virginians, and what I am doing to ensure WV gets its fair share of federal funding. “Like” my Facebook page: https://t.co/Vka8NU3s6N https://t.co/qvOMlp9vsZ"
357,"WATCH: Since this pandemic began, many family events have been put on hold. That's why today I'm proud of today's Better Angels, Sam Neff &amp; Jacey Roblee, who kept their original wedding date in a small, safe ceremony in Jacey’s grandmother’s backyard. Congratulations! #WVStrong https://t.co/UTuFngA6c1"
358,WATCH: Today’s Better Angels are a group of over 40 employees at Braskem America’s production plant near Kenova who volunteered to live at the facility for nearly a month to ensure the continued production of masks and other PPE. It's an honor to thank these #WVStrong workers! https://t.co/duVgIlhpbM
359,I've heard from WV business owners who have concerns about bringing employees back to work before the business is sufficiently recovered. That's why today I proposed a bill to provide employers greater flexibility with Paycheck Protection Program loans. https://t.co/WTOJtKBiCb
360,Expanding access to telehealth services has been vital to our collective effort to respond to the #COVID19 crisis. Read our letter to @HHSGov and @CMSGov advocating for increased telephone-based telehealth reimbursements. https://t.co/wdifh6M3rY https://t.co/cg1MnC9k24
361,"Many West Virginians do not have access to reliable broadband, making it nearly impossible to use video-sharing to receive telehealth services during this pandemic. Access to healthcare should not be determined by your access to broadband when other approaches are available. https://t.co/nEl5nbNIVq"
362,"Today @SenCapito and I led 37 Senators in advocating for @HHSGov and @CMSGov to increase telephone-based, or audio-only, telehealth reimbursements to equal other audio-visual and in-person visitation reimbursements. MORE: https://t.co/wdifh6M3rY"
363,"Despite the severity of the COVID-19 public health and economic emergencies, no legislative or committee business related to COVID-19 has been scheduled in the Senate. That's why I am calling on @senatemajldr to immediately consider the following items next week: https://t.co/gpMOdtMPWP"
364,"Today I urged Senate Majority Leader Mitch McConnell to focus the Senate’s efforts in returning to Washington, DC on COVID-19 pandemic related issues and oversight of COVID-19 related legislation enacted by Congress. MORE: https://t.co/OtDF5gx4Qy"
365,"#WV's state government received $1.25B from the #CARESAct, but @USTreasury prohibited the use of these funds to make up for reduced revenues from the #COVID19 pandemic. Today I led 46 Senators in calling on @stevenmnuchin1 to revise this guidance. MORE: https://t.co/jEG9IYQjFR"
366,WATCH: The proposed plan by the @OfficialFBOP to relocate prisoners from #COVID19 hotspots to #WV prisons puts our already vulnerable population and our corrections officers &amp; their families at risk. I’m calling on @AGWilliamBarr to stop this plan that endangers West Virginians. https://t.co/dfc6B1MKK7
367,WATCH: African Americans are disproportionately impacted by #COVID19. That's why I participated in calls w/ WV African American leaders to hear their concerns &amp; pledge to make testing more accessible. We need demographic data of those being tested so we can correct disparities. https://t.co/fDGpqMdSjK
368,"It is critical that the @DeptVetAffairs covers COVID-19 mobile testing sites in the same manner as urgent and emergency care, so Veterans can easily access these testing sites. Today @SenCapito and I wrote to @SecWilkie requesting this change. MORE: https://t.co/YuACaTmroL"
369,.@SBAgov's West Virginia District Office is hosting a webinar at 2 p.m. today to discuss the various programs available to assist small businesses with #COVID19 recovery. Learn more: https://t.co/X9p6Gu3Qaj
370,"The @SBAgov is again accepting Paycheck Protection Program applications. These loans help small businesses maintain payroll during the #COVID19 pandemic. To learn more about the PPP, click here: https://t.co/57RFmxn6F1"
371,"Today’s Better Angel is Chelsey Dobbs, a graduate of River View High School, @BluefieldState, &amp; McDowell HSTA who is currently working on the front lines of the pandemic at the University of Tennessee Medical Center. Thanks to Chelsey &amp; all healthcare workers for being #WVStrong! https://t.co/6WXtALDE96"
372,"There’s a lot of information coming out about #COVID19. It’s important that West Virginians stay informed, and that’s why I’m sending out a daily coronavirus newsletter. Subscribe here: https://t.co/cbYJ0Vegcn"
373,"Today’s Better Angels are the team at Berkeley County Meals on Wheels. 120 volunteer drivers, packers, servers and kitchen staff have delivered 1,000 meals per week to homebound seniors during this pandemic, ensuring that no senior goes without a meal. Thanks for being #WVStrong! https://t.co/SMlwTy0Lwp"
374,"WATCH: We can’t let rural America &amp; rural West Virginia get left behind when it comes to healthcare and broadband, which is essential for access to telemedicine. That’s why I will continue to fight for a rural set-aside for future #COVID19 relief funding. @WOWK13News https://t.co/freFwS9o0r"
375,Read my letter to Attorney General Barr urging him to immediately halt plans by the @OfficialFBOP to send new out-of-state inmates from #COVID19 hotspot regions of the country to #WV correctional institutions to quarantine: https://t.co/TLIWLn9HIa
376,Today I urged U.S. Attorney General William Barr to immediately halt plans to send new out-of-state inmates from #COVID19 hotspot regions to FCC Hazelton &amp; FCI Gilmer to quarantine. This decision puts WV's already vulnerable population at greater risk. https://t.co/W8EUF20M6R
377,I am deeply troubled by plans the Bureau of Prisons are considering to transport new inmates from COVID-19 hotspot regions of the country to West Virginia for quarantine. My full statement: https://t.co/EgPaIk5T1M
378,"Healthcare providers are on the front lines of the COVID-19 pandemic and our rural hospitals, many of which were already running on shoestring budgets, are taking a financial hit. I'm proud to announce more than $1.8M that will help WV hospitals. MORE: https://t.co/c0EtvW2DmA"
379,"Telehealth is helpful if you have internet service, but in many parts of #WV, you don’t. That's why I joined my colleagues in calling for immediate funding for vital broadband infrastructure for telehealth &amp; distance learning. @WVNews247 https://t.co/WtyQz2sxnb"
380,"Without widespread testing, which West Virginia does not currently have, it will be difficult to treat everyone who has been affected by COVID-19 and reopen our businesses and economy. That's why I'm proud to announce more than $5.5M for testing in #WV. https://t.co/kOg8vfTNTB"
381,"The #COVID19 pandemic has thrown into stark contrast the digital divide in our country, but mobile broadband hotspots are uniquely capable of meeting our immediate needs now while we continue to work together on addressing the longer-term challenges. MORE: https://t.co/JJ4hJy0IT6"
382,"Following the passage of an additional $484 billion in coronavirus emergency funding today, the @SBAgov will resume accepting Paycheck Protection Program loans from lenders on Monday at 10:30AM. Visit my website for more information on available resources: https://t.co/mJKYbocxnJ"
383,"I will continue fighting to change the emergency healthcare funding distribution formula to ensure our rural providers receive their fair share &amp; I won’t stop pushing for the commonsense, bipartisan fixes we know we need to make the PPP program work for Main St., not Wall St. https://t.co/Vc26JFH52T"
384,"I am relieved we were finally able to agree on a bipartisan compromise that includes increased funding for healthcare providers &amp; small biz, but I am exceedingly worried that the West Virginians who need support the most will not receive this help. MORE: https://t.co/pRBKG2F6c3"
385,"I’m proud to join Mountaineers from all over the country in thanking our brave, dedicated healthcare heroes. They are truly #WVStrong! https://t.co/xPjaQoOAq1"
386,I strongly believe that local newspapers and broadcasters play an integral role during the COVID-19 pandemic and making sure that they are able to continue operating during this time is critical. https://t.co/iK8wtXrBFr
387,"Today’s ""Better Angel"" is Seth Adams, a travel nurse from Kenova who is currently working in New York City, the epicenter of the #COVID19 pandemic. Seth, I’m proud to join your loving parents, Chuck and Melinda, in sending you our prayers &amp; best wishes. You are #WVStrong! https://t.co/5IJ0WM1OrJ"
388,"Across the country, minority communities are being disproportionately impacted by the COVID-19 pandemic. That's why today I participated in a call with #WV African American community leaders to hear their concerns. MORE: https://t.co/Zx7Mctk82R"
389,"It is an honor to recognize our lab professionals today, as well as dietary staff, housekeeping, and all those who keep our medical clinics &amp; hospitals safe for patients and healthcare professionals. You are all vital in the fight against this pandemic. #LabWeek2020 https://t.co/xbUAtgHI2W"
390,"Today I'm proud to thank our Better Angels within the @WVCEH, the Monongalia County Commission, @WVMCHD, Mon Health System, @WVUMedicine, the Friendship House, the Bartlett House, and everyone else helping homeless individuals during this pandemic. #WVStrong https://t.co/B5r9hOpDhr"
391,"Today's ""Better Angels"" are Sewing Faith volunteers, one of many coordinated efforts to make masks for our heroes in healthcare. This group has done outstanding work in sewing and collecting donated masks for delivery. Thanks for being #WVStrong &amp; helping our healthcare workers! https://t.co/sVpjWWpw6m"
392,"After weeks of fighting for more funding for WV's rural healthcare facilities, I'm glad to see @SecAzar dedicate $10 billion to rural healthcare providers. But more needs to be done - I hope this is the beginning and not the end of this effort. MORE: https://t.co/ciHGHSjWhK"
393,REMINDER: Social security recipients &amp; other non-taxfilers who have dependents need to go to the IRS Non-Filer tool TODAY and enter basic information to receive the $500 per eligible child. Click here to access the @IRSnews non-filer tool: https://t.co/5i3e8NBhOv
394,"I’m glad the Senate was able to come to a bipartisan compromise that increases funding for healthcare and small businesses, however I remain extremely worried that it will not reach the people and the places that need it most. MORE: https://t.co/2RRBt5UTgF"
395,The #ManchinFormula I've proposed would include several metrics when allocating future HHS funding to ensure patients and healthcare providers in rural states aren't left behind. This common sense formula ensures our most vulnerable populations will have access to healthcare. https://t.co/YQfqIKmilr
396,"Rural healthcare providers across #WV are without the resources they need to stay afloat &amp; be ready to serve our communities. If we don’t act now, more rural healthcare providers will close &amp; we'll have less access to healthcare at the time we need it most https://t.co/DCJUrIjKZF"
397,"The WV Mask Army is a dedicated group of doctors, nurses, healthcare workers &amp; seamstresses who have literally formed a battalion of sewing hubs in the past month. As part of #NationalVolunteerWeek I’m proud to honor those who are #WVStrong and helping our heroes in healthcare. https://t.co/iySpnLH39a"
398,"I am continuing to update my Coronavirus resource webpage with important information for West Virginians. Visit https://t.co/mJKYbnUVZ9 for information related to economic impact payments, business assistance, personal safety &amp; hygeine, and much more."
399,"Social security recipients and other non-taxfilers who have dependents need to go to the IRS Non-Filer tool by Wednesday, April 22, and enter basic information to receive the $500 per eligible child. Click here to access the @IRSnews non-filer tool: https://t.co/5i3e8NjGpV"
400,"Healthcare facilities across WV are vital during the COVID-19 pandemic, especially our health centers that provide us with essential health services in rural communities across our state. That's why I'm proud to announce $13M for WV health centers. MORE: https://t.co/wZQvk8jeuc"
401,Today I led 26 Senators on a letter calling for the Senate to finally provide much-needed financial certainty for rural communities during the COVID-19 pandemic. MORE: https://t.co/UPwPjb4ZBE
402,"There’s a lot of information coming out about #COVID19. It’s important that West Virginians stay informed, and that’s why I’m sending out a daily coronavirus newsletter. Subscribe here 📧 https://t.co/cbYJ0VvRAX"
403,"Today's Better Angel is Logan Miller of Monongalia County. After learning from his father that many truck drivers are struggling to find a place to stop and eat due to #COVID19, Logan stepped up to help our brave truckers who are moving critical goods. You are #WVStrong, Logan! https://t.co/OkXOqRnDHg"
404,"I’m continuing to add #COVID19 testing sites across #WV to my coronavirus resource website, as well as important safety recommendations from public health professionals. Visit https://t.co/NkJfYyl3pB for the most up to date information."
