,Tweet
280,"Right now @EnergyCommerce is discussing #COVID19's impact on low-income communities &amp; communities of color.

This is the reality in my community. It lays bare the inequalities &amp; injustices existing long before the pandemic.

We need investments in our Black &amp; Brown communities. https://t.co/3z16e3dzVP"
281,"Standing with @SpeakerPelosi, leadership from @theblackcaucus, and colleagues in a 8:46 minute silent tribute for #GeorgeFloyd, #BreonnaTaylor and all those who have unjustly lost their lives to #policebrutality. https://t.co/GoG3WSHrfi"
282,"The #COVID19 crisis is hard on everyone, and it’s showing how the actions of our community impact us all. 

#Census2020 will determine the public health funding that our community gets for the next decade. Please, respond online now ⬇️ #WeCount
https://t.co/7qDcxv55ZN"
283,"#NEPA empowers Black &amp; Brown voices to fight back vs. corporations polluting their air &amp; water.

Trump signed an exec. order today waiving NEPA rules, under cover of #Coronavirus.

This threatens the public health of our communities.

We need #EnvironmentalJustice #RacialJustice"
284,"The #DreamAndPromiseAct would protect &amp; uplift #Dreamers &amp; TPS recipients who are our neighbors, friends &amp; coworkers.

A year ago today I was proud to vote for #HR6.

It’s been a year.

The Senate needs to stop wasting time &amp; vote on this important legislation. #ProtectTheDream https://t.co/ANJjzbnto8"
285,"Join my Virtual #TownHall with LA County Supervisor @HildaSolis Thurs, 6/11, 6:30-7:30PM PST. 
 
We will answer your questions &amp; discuss #COVID19, #policeviolence, community resources, #Census2020 &amp; more
 
Register on Zoom: https://t.co/42BnyDad25. Hope to “see” you there! #CA44 https://t.co/xjbytz2OAn"
286,"Being Black in America should not mean racial profiling, brutality, or other injustices.
 
The officer who killed #GeorgeFloyd didn’t see a man with hopes &amp; dreams. He didn’t even see a human being. 
 
Black communities need to be protected &amp; served like everyone else."
287,"Necesitamos asegurarnos de que cada persona y familia tenga los recursos necesarios para sobrevivir #COVID19.

El nuevo proyecto de ley de los democratas, La Ley de los Héroes, es un buen comienzo.

Lea mi último artículo en @LaOpinionLA:
https://t.co/G7fR7WiSs0"
288,"If you haven’t filed out the #2020Census yet, paper forms will soon arrive in your mailbox. Please be on the lookout and #BeCounted!! 

We will only get our fair share of federal money for health care, schools, roads and much more if we are counted.

#WeCount!!! 💪

#Census2020"
289,"Air pollution from trucks causes asthma &amp; preventable deaths.
 
7 colleagues joined me in support of a strong #ZeroEmissions trucks rule for California.
 
🌎 $9B in public health benefits
🌎 #CleanEnergy jobs
🌎 Setting national precedent
 
#EnvironmentalJustice #ActOnClimate https://t.co/tyY5fLgXyS"
290,"40+M Americans filed for #unemployment during the pandemic

That's 1 in 4 workers

Highest #UnemploymentRate since the Great Depression

And #MitchMcConnell think Congress should take a break? 

Working families need action. The Senate must pass the #HeroesAct NOW!
#ForThePeople https://t.co/rAAwzaWj1z"
291,"RT @LCVoters: Having a good job doesn’t have to come at the cost of your health or the environment.

@RepBarragan's innovative #ClimateSmar…"
292,"RT @RepBarragan: #Ports are job creators, but major sources of pollution with serious public health consequences

The #ClimateSmartPortsAct…"
293,"RT @Earthworks: At the height of a global pandemic, the Trump administration is focused on helping fossil fuel execs, not people. Thank you…"
294,RT @eamuel: Using zero-emissions technology at our nation's ports is an important step towards ensuring all Americans can breathe healthy a…
295,"RT @jimrwalsh: Living near ports +10 yrs, I've seen the impact they have on air pollution and public health.

Working in the climate moveme…"
296,"#Ports are job creators, but major sources of pollution with serious public health consequences

The #ClimateSmartPortsAct would create good jobs &amp; help transform the maritime &amp; transportation industries to zero-emissions. #ActOnClimate #EJ #GreenStimulus

https://t.co/7Hr8m7udhz"
297,"This #MemorialDay, we remember the brave men &amp; women who gave their lives in service to our country.  

We pledge to honor their sacrifice today and every day.

Thank you.

#MemorialDay2020 https://t.co/5XTDAM7w9W"
298,"We know the #COVIDー19 pandemic has put people's healthcare at risk, as they could lose their employer-sponsored coverage.

#Dental coverage is at risk, too.

As we continue to address the crisis, Congress should 
include strong measures to help people maintain #dentalcare.  🦷 https://t.co/rhFDX5byAF"
299,"Congress needs to take immediate oversight action to ensure @OfficialFBOP is protecting inmates, correctional officers and prison staff from #COVID19.

After my visit to #TerminalIsland last week, it is clear that not enough is being done.

https://t.co/ypwjYiNbTs"
300,"In SF, in LA, across California &amp; across the country, Latino &amp; black communities are suffering more from #COVID19.

We've seen time and time again that social factors play a huge role in health.

It's why I introduced the Social Determinants of Health Act

https://t.co/GUxrKu3q0t"
301,"In the middle of a public health emergency, it is exactly the wrong time to kick people off their health care.
 
Drop. The. Lawsuit.

#ForThePeople https://t.co/AERrlsj27C"
302,"Great news! Funds from #PPP &amp; HEA will allow more #COVID testing at Look-Alike health centers nationwide. 
 
These centers serve many communities most vulnerable to #COVID19. That's why I’ve been pushing for more federal support for weeks. 
 
Apply now! 
https://t.co/6obody48mU"
303,"Non-citizens are more likely than U.S. citizens to be uninsured. Having insurance often means the difference between getting needed care &amp; going without. Especially during #COVID19.

I’m proud to co-sponsor @SenBooker’s HEAL Act to expand access to #healthcare. #HEAL4Immigrants"
304,"LA Co. has more #AirPollution deaths than any other US region.

Poor #AirQuality is even more dangerous during #COVID19.

I’m calling for @EPA to institute stronger #AirQuality standards, which scientists say could save 1000s of lives each year.

https://t.co/1IQkQib6LP"
305,"RT @RepBarragan: .@RealDonaldTrump wants to blame the @WHO, but the record shows he kept ignoring #COVID19 and pretended it would just go a…"
306,".@RealDonaldTrump wants to blame the @WHO, but the record shows he kept ignoring #COVID19 and pretended it would just go away. 
 
He couldn’t have been more wrong.
 
Take some responsibility. Be a leader! https://t.co/7obwslRAKI https://t.co/6L0ryUL3Kf"
307,"Thank you to all the #EssentialWorkers who keep our country going.

From doctors to grocery store employees, farmers to first responders, sanitation workers to delivery drivers—we are PROUD to fight for you.

#ForThePeople
#FamiliesFirst https://t.co/tkKg04psb2"
308,"RT @HispanicCaucus: 'Four U.S. citizens plus one who is not equals zero stimulus funds'
 
""to have your own country turn around &amp; say, ‘Tha…"
309,"#StaySafe
Wear a mask.
Stop the spread. https://t.co/V1cp1DzCUG"
310,"Another 3 million Americans filed for #Unemployment last week.

40% of Americans making under $40K have lost their jobs due to #COVID19.

As households struggle, our economy needs a lightning bolt.

We need #CleanEnergy jobs. We need a #GreenStimulus
https://t.co/GLTtV7mXqh"
311,"This #ArmedForcesDay, thank you to all who wear the uniform.

Special shoutout to Compton’s Lequisha Shines -- she is a finalist in the Navy Shore Sailor of the Year Competition.

We are rooting for you! #ca44

https://t.co/iwhm8IGDJ9"
312,"Meet Bethany Jenkins, a #COVID19 unit charge nurse in #CA44.

She says that being a nurse has been “more than rewarding” and advises everyone to take #COVID19 seriously.

Thank you for your hard work Bethany! #ThankYouEssentialWorkers
https://t.co/olF7kujlk8"
313,RT @RepDebHaaland: The Trump Administration’s failed #coronavirus response has caused heartbreak &amp; economic stress for millions. The Senate…
314,"We need bold measures to protect the lives and livelihoods of the American people during this pandemic.

The #HeroesAct will provide needed support #ForThePeople to get through the #COVID19 crisis.

My full statement is below.

https://t.co/H1hVFxmcnK"
315,The #HeroesAct will give relief to hardworking American families and support the frontline workers getting us through the #COVID19 crisis.  It is #ForThePeople https://t.co/zZXlie03ed
316,"The #HeroesAct got my vote to help Americans through this pandemic
 
YES to putting money in people’s pockets
YES to extending better #UE benefits
YES to local hospitals, 1st responders &amp; #COVID testing
YES to protecting #Medicaid
YES to essential worker #HazardPay
 
&amp; much more"
317,"For decades, communities of color have been under-counted in the #Census. 

This means mass under-funding of our:
💵 Schools 
💵 Hospitals
💵 Roads
💵 Bridges
...&amp; much more

Fill out your census today to make sure #WeCount. #HagaseContar #Census2020
https://t.co/f1xRboMIqh"
318,"RT @ryanjreilly: .@RepBarragan, one of the only outsiders to visit Terminal Island since lockdown, said inmates who tested positive were cr…"
319,"This piece is about MA, but we see exactly the same thing in CA and across the country.

Low income &amp; communities of color face the most severe   health consequences from environmental policy choices. Proven again by #COVID19.

#SocialDeterminantsofHealth #EnvironmentalJustice https://t.co/5H2OtopLLn"
320,And #DrBright responded by saying we could have slowed the spread of #COVID19 and saved lives if the Trump Administration listened to the medical experts and acted sooner. https://t.co/1nRZenxXjV
321,"#DrBright said we could have saved more lives if the Trump Admin listened to the scientists and acted right away.  

Instead, the Administration played politics and denied the truth.  #COVID19 

#PeopleDied https://t.co/FlDCOemnp6"
322,"Another person has died at #TerminalIsland.

After seeing the prison for myself, much more needs to be done to keep inmates, staff &amp; the community safe from #COVID19.
 
Not enough social distancing and too few inmates are being reviewed for the possibility of home confinement. https://t.co/ALdgqgJPpG"
323,"We have to listen to the medical experts, not the political smoke and mirrors politics of @realdonaldtrump and his administration. 

I look forward to hearing from Dr. Bright today in @EnergyCommerce Health Subcommittee. @TheLastWord https://t.co/GczPrXCmVM"
324,"For most #DACA recipients, the United States is the only home they have ever known.

Now, our neighbors, colleagues &amp; friends are at risk of losing legal status in the US even as tens of thousands risk their own lives on the frontlines of #COVID19.

#SCOTUS must #ProtectTheDream! https://t.co/I6U59qSVlH"
325,"Looks like inmates have to know the President or AG to get special treatment. #Manafort 
 
At #TerminalIsland low security fed prison, only 6 inmates of 1079 have been granted home confinement amid one of the worst #COVIDー19 outbreaks in the nation.
 
https://t.co/ZBsMtNygnk"
326,"RT @ellywyu: Seven inmates at the Terminal Island prison in San Pedro, CA have died of COVID-19. More than 700 people have tested positive…"
327,"Americans need their #healthcare more than ever during #COVID19.

Yet @realdonaldtrump’s #MFAR threatens to leave millions without coverage.

That’s why I’m proud my bill with @RepFletcher to protect #Medicaid is in the House's #HeroesAct relief pkg.
https://t.co/WmF6tt7zka"
328,"Now during #COVID19,  the Trump Admin is playing the blame game as they order these essential workers into harms way with ZERO workplace protections. 
 
These workers deserve far better. (2/2)"
329,"Sec. Azar’s comments blaming the living conditions of meatpacking workers as the cause of the outbreak are outrageous.
 
Latino, African American, immigrant &amp; refugee workers are feeding America, despite dangerous conditions and low wages. #COVID19 (1/2)
https://t.co/AXMwQ2sQaI"
330,"RT @HispanicCaucus: As retailers open #COVID19 testing sites, @HispanicCaucus Members urge them to consider working with community partners…"
331,RT @CorbinCarson: Congresswoman Nanette Barragán toured Terminal Island Fed Prison following #COVID outbreak. Says the low security inmates…
332,"We need oversight to make sure these problems at #TerminalIsland are fixed. That is why I am here today. The #COVID19 outbreak at the prison is dangerous to inmates, corrections officers, staff, and the San Pedro community. https://t.co/OIOjrOuQtG"
333,"The federal government has a responsibility to protect the people in their care, including inmates. 

The explosion in #Covid_19 cases among the inmates at #TerminalIsland shows that prison leadership has failed to do that. https://t.co/QsPXWy4Qbf"
