,Tweet
299,"RT @MSNBC: Rep. Shalala says that the House can subpoena Dr. Fauci to testify about the response to coronavirus, despite the White House bl…"
300,"The CARES Act provides more $400 million to help states  protect the 2020 elections from the effects of the COVID-19.

Florida is one of six of states that still hasn't requested the additional funding.

I can't say I'm surprised. 🤦🏽‍♀️

https://t.co/W5OMaGugpc"
301,"6 months ago, we sent a letter to Trump requesting his administration end its deportation agreement with Nicaragua's Ortega regime.

Today, ICE responded on his behalf, admitting to cooperating with Ortega and continuing deportations during this pandemic. This is a disgrace. https://t.co/V4ehFfwARx"
302,"Looking forward this afternoon’s TeleTown Hall for East Ridge at Cutler Bay to address questions and concerns you may have during this #COVID19 pandemic and to give legislative updates.

Start Time: 2:00 PM
Register here: https://t.co/QpSEfUVfVp https://t.co/3e7BhC0KJy"
303,"RT @cmrondon: “Mi mayor preocupación es que el virus no ha sido contenido y por eso no estamos listos para abrir la economía” 
@RepShalala…"
304,"Every day, nurses risk their lives to protect us in this battle against #COVID19. Let’s help our nurses combat this pandemic by continuing to take the necessary precautions.

To all nurses, your expertise and compassion are appreciated! #NursesWeek2020 https://t.co/LTHARRUXwR"
305,"#DearBetsy, a global pandemic has turned students' lives upside-down. @BetsyDeVosED should be spending her time ensuring students have the support they need to succeed in school, not rolling back the rights of survivors.

❌Now is not the time to release the #TitleIX rule.❌ https://t.co/xR1bpL3jSL"
306,"🚨TODAY🚨

I’ll be hosting a TeleTown Hall with Miami Beach Mayor Dan Gelber to address questions &amp; concerns you may have during this pandemic and to give updates on the latest Congressional news.

Start time: 2:00 PM
Register here: https://t.co/TQqYKOjjL5

Talk to you then! https://t.co/fJermsfxpe"
307,"These challenging times have reminded us of the incredible value of our nation’s teachers.

This #TeacherAppreciationDay, we say thank you to the teachers who continue to shape students’ lives. #ThankATeacher https://t.co/BKqENhkTsJ"
308,"President Trump has shown a stunning lack of leadership. 

The administration should have hit this virus with a hammer. Instead, we're watching a human tragedy unfold. https://t.co/0BaEHcxKAF"
309,"Without adequate testing and contact tracing, we don't know how and where this virus is spreading.

Governor DeSantis is taking a big risk by reopening Florida this early. He may be laying the groundwork for a disaster. https://t.co/EVhXN4W1YZ"
310,"Don Shula was a champion.

A kind and generous man, his greatness on the football field could only be rivaled by who he was as a person.

You will be missed, my friend. Rest in peace."
311,"Now, more than ever, it is crucial to appreciate our teachers. 

Teachers all over the world are facing challenges due to COVID-19. Some are out of jobs, while others must adapt to online teaching. 

Thank you for all you do ❤️. #SendTeachersLove https://t.co/QhQqYsMddx"
312,RT @WhipClyburn: The coronavirus pandemic is making clear to all that broadband is the ‘next greatest thing’ for many in the 21st century.…
313,RT @RepDelBene: Widespread #COVID19 testing is how we’re going to safely reopen our economy but we’re not there yet. We need leadership fro…
314,"RT @RepValDemings: Every American should have access to affordable health care, especially now.

I’ve joined @RepShalala and @RepStephMurph…"
315,"Haven’t filled out the #Census2020 yet?

Want to help your community access resources for hospitals 🏥, schools 📒, and infrastructure 🚅? 

You can respond to the 2020 Census now at https://t.co/KAeEsBWUZ2, by phone, or by completing the paper form mailed to your address."
316,"As a former professor, I can only imagine how challenging it must be for teachers to adapt to changes brought by COVID-19.

Thank you for your efforts and continued guidance to our students at this time. #SendTeachersLove https://t.co/Nxc1lHJ2mn"
317,"RT @EdLaborCmte: #BREAKING: As millions of Americans file for unemployment amid #COVID19, House and Senate Democrats just introduced legisl…"
318,"Yesterday, I sent an e-newsletter to my #FL27 constituents that are in need for food.

If you know someone in our community who is struggling for meals, please visit my website for info: https://t.co/qcnxtlaaJ4

Sign up to receive my weekly e-newsletters: https://t.co/Z48ZT2075L"
319,"#SoFla Students: less than a month to participate in the #2020CongressionalArtCompetition!

Use this time at home to create the masterpiece you always wanted. It could be hung in the @uscapitol for a whole year!

Submit your artwork by May 22.

More info: https://t.co/zqLdNt9Far"
320,"During these difficult times, I look to keep our #SoFla communities informed &amp; prepared to combat #COVID19.

General info &amp; helpful resources can be found on my website: https://t.co/XKcSWfRWvK

Remain informed by signing up to my weekly e-newsletters: https://t.co/Z48ZT2075L https://t.co/x6irkVwVSM"
321,RT @EdLaborCmte: Our nation is suffering the worst worker safety crisis in recent history. Thousands of workers are getting sick and dying…
322,"RT @UnivisionNews: Immigrant workers across our economy are keeping our supermarkets, health centers, and other essential businesses runnin…"
323,"Millions of children here in the U.S. and overseas will miss out on lifesaving vaccines due to #COVID19.

To combat the resurgence of deadly diseases like #measles &amp; #polio, we must invest in immunization and stronger health systems. #VaccinesForAll"
324,"The Trump Administration is expected to announce a new rule that would allow doctors to turn away #LGBTQ people in the middle of a pandemic.

As a member of the @LGBTEqCaucus, I am working to ensure that everyone means everyone."
325,"RT @RepJoeNeguse: THREAD: Small cities, rural communities &amp; counties across the U.S. are struggling economically amidst #COVID19. 

We cann…"
326,"RT @SenSherrodBrown: In this time of crisis, deaf and hard of hearing Americans should have the same access to information about COVID-19 a…"
327,"If we rush to re-open the country, it will have dire consequences for the economy and America's public health.

@RepRaskin, @RepJeffries, @RepAnnaEshoo, @PeterWelch and I have put forward a science-based plan to reopen the country safely and permanently.

https://t.co/OmFLLJlPZ0"
328,"Over 100 years ago, my grandparents fled the Ottoman Empire to escape the #ArmenianGenocide 

My grandmother’s would cry when she spoke of her Armenian friends who were slaughtered. 

Let us continue to shine light on this dark hour in history so that it never happens again."
329,"Join in!

My #Zoom TeleTown Hall is happening now! I want to answer any questions you may have during this #COVID19 pandemic. It is critical to remain safe &amp; informed.

Join Zoom Meeting:
https://t.co/AXYFgLJU1a…

Meeting ID: 716 1494 2176
Password: 004032 https://t.co/Mf3NOAqhUv"
330,"Honey is an intern in our office who is now working from home because of COVID-19.

In between working on health care issues, she’s found time to work on her sowing skills. What do you all think her latest creation?

#furryfriendfriday https://t.co/2TyxFjUpks"
331,"Hoy estoy organizando un Tele-Ayuntamiento con líderes locales para discutir cómo podemos continuar ayudando a nuestras comunidades durante #COVID19.

Hora de inicio: 3:00 PM
ID de la reunión: 716 1494 2176
Contraseña: 004032

Más información aquí: https://t.co/QKTljqSWJR"
332,"Today I’m hosting a #Zoom TeleTown Hall with local leaders to discuss how we can continue helping our communities during this #COVID19 pandemic. Join in!

Start Time: 3:00PM
Meeting ID: 716 1494 2176
Password: 004032

More info here: https://t.co/QKTljqSWJR https://t.co/Q4hWjLmZFx"
333,"Yesterday, the House passed a bill to extend billions more in emergency relief to small businesses.

That said, we're simply putting a blanket over the fire until this administration shows some leadership and gets the money to those who need it most.

https://t.co/Q5JYI0q4cK"
334,"I led more than 90 Members of Congress in writing a letter urging our leaders to protect property service workers.

These essential workers are critical to combating this virus and are risking their health and safety every day during this crisis. https://t.co/AE0jUxF2QT"
335,"RT @SpeakerPelosi: Moments ago, the House passed urgently-needed assistance to fight this coronavirus &amp; save lives. With my signature, the…"
336,"Many Members of Congress flew to Washington today to vote on a bill to provide more emergency relief to America's small businesses.

Thank you to all the airport workers, flight attendants, pilots, TSA agents and others who made that possible. #ThankfulThursday https://t.co/o3Pkzfrqbr"
337,"RT @RepSires: I joined @RepShalala's letter urging that the 5th COVID-19 emergency package keep essential workers paid, provides them with…"
338,"RT @RepDerekKilmer: We need to speed up the evaluation and approval process for a COVID-19 vaccine, and to prepare for a more rapid deploym…"
339,"RT @RepValDemings: One in every six American health care workers is an immigrant. One in three American doctors.

Immigrants do science, gr…"
340,"Every day, essential workers are risking being infected by COVID-19.

Today, @BobbyScott, @RepAdams and I introduced a bill to make sure that these brave men and women have the necessary protections in place to keep them safe.

https://t.co/hOwG2IBGW7"
341,RT @RepBillFoster: It's important that @HHSGov and @US_FDA take steps to speed up the development of a #COVID19 vaccine. My letter with @Re…
342,RT @EdLaborCmte: Workers are getting sick and dying from #COVID19. The Trump administration has the power to establish emergency safety sta…
343,"RT @USRepKCastor: 👉 @RepStephMurphy, @RepShalala and I wrote @GovRonDeSantis today urging him to implement the 100% free #coronavirus testi…"
344,"My thoughts are with the family of Victor Chung, a TSA agent &amp; a member of our S. Florida community, who passed away because of COVID-19.

Essential workers are putting themselves at risk every day. We must do more to protect them. 

May he rest in peace.
https://t.co/xQkDj5lB3l"
345,"RT @RepBarragan: Here's a plan: 

Invest in a just transition: Health care, job training &amp; pensions for workers.

Geothermal drilling. Not…"
346,".@realDonaldTrump has failed every test of leadership since the COVID-19 pandemic began.

Suspending immigration to the US is a xenophobic ploy to distract the public from his complete mismanagement of this crisis.

Americans will not be fooled or forget your failures so easily."
347,RT @RepLindaSanchez: The U.S. has more #COVIDー19 cases than any other country. Instead of working with Congress to help families get back t…
348,"On #YomHaShoah we remember the millions of Jews who were murdered in the Holocaust, the millions who survived its horrors, and the heroes who resisted in the face of almost certain death."
349,"RT @RepDarrenSoto: The 500,000 Floridians who successfully submitted unemployment claims on the state’s glitchy system need reassurance tha…"
350,"10 years after the #DeepwaterHorizon disaster, we need to #ProtectOurCoast more than ever.

Trump isn’t helping protecting our oceans, the Americans who live on our coasts, or the wildlife who need clean environments to live. https://t.co/AP333EJMq2"
351,"Nearly 1.7 million immigrants are health care workers and millions more are essential workers, risking their lives everyday to save others. 

We must ensure that everyone can access critical coronavirus relief benefits and health services. #NationOfImmigrants"
352,"For years, states have been changing their cannabis laws without investing in a better understanding of the effects of cannabis on human health.

My bill would reschedule cannabis and allow us to study it, so we can safely bring US cannabis policy into the 21st century. #420day https://t.co/v2HKUkP0eJ"
353,"RT @CNNnewsroom: ""We're competing against each other, the hospitals are competing against each other. It's the wild, wild west and we're pa…"
354,RT @TheBlackCaucus: The impact of #COVID19 on our community has been devastating and we know that it will take more than one single act to…
355,"RT @HispanicCaucus: ""farmworkers are now considered both illegal and essential""

""between 50-75 percent of the workers who grow, harvest, a…"
356,"In the words of @BillClinton: ""The best way to honor those who perished in Oklahoma City, and those all across America lost in the current crisis, is to embrace the Oklahoma Standard: service, honor and kindness. It worked wonders before. It will again.""

https://t.co/cf1NF3Hqp4?"
357,"Food insecurity is a big problem in this country and the coronavirus has only made life harder for families that are already struggling.

@UTD_AFT1974 has built a website to make sure that vulnerable students don't go hungry during this crisis.

https://t.co/VOXiESSjkw"
358,"COVID-19 has created unprecedented disruptions to our way of life.

Today, I'm proud to introduce H.R.6525, the #ReopenAmericaAct -  a science-based approach to make sure that our country has the right plans, tools, and resources to resume normal life safely and permanently. https://t.co/cP3mGBstlX"
359,"RT @RepRaskin: To reopen safely, America needs federal leadership w/ a  plan of aggressive action to combat #COVID19 – not a set of foggy ""…"
360,"JOIN US NOW!

My #COVID19 teletown hall is happening now. I am answering questions that are important to you and our community. There is a lot to discuss.

Dial in: (877) 229-8493
Event code: 118748 https://t.co/KQevEvRyTq"
361,"Thank you to all the people who work in health care in South Florida - the nurses, doctors, staff and everyone working to save lives in our community.

Each day they are putting their own lives at risk. We cannot thank them enough. https://t.co/7DN7ibRb7k"
362,"Te invito a mi tele-ayuntamiento de esta noche para discutir sobre el #Coronavirus y responder las preguntas que puedas tener durante esta pandemia junto con Comisionados de Miami-Dade y experta de SBA.

Hora de inicio: 6:30 PM
Marcar: (877) 229-8493
Código: 118748"
363,"🚨REMINDER!🚨

Looking forward to this evening’s TeleTown Hall on #Coronavirus to address questions you may have during this pandemic along with Miami-Dade Commissioners and an SBA expert.

Start Time: 6:30 PM
Dial in: (877) 229 – 8493 
Code: 118748

Talk to you then! https://t.co/ZsLjo3CYNO"
364,"RT @RepTedDeutch: Currently, FL is reporting 22,519 confirmed cases of COVID-19 and 614 deaths. But I'm concerned this isn't the full pictu…"
365,RT @HouseForeign: Chairman @RepEliotEngel: The humanitarian crisis in #Venezuela was dire before #COVID19 &amp; now stands to get even worse.…
366,RT @RepDWStweets: Maduro's regime inflicted brutal economic &amp; humanitarian pain on the people of #Venezuela - all before a pandemic made it…
367,"Le invito a mi tele-ayuntamiento para discutir #COVID19 y #LeyCARES con invitados especiales: Miami-Dade @CommishEileen, @DLCAVA y experta de SBA Ann Marie Mehlum.

Hora de inicio: 6:30 PM
Marque: (877) 229-8493
Código de evento: 118748

Registrese aquí: https://t.co/7BQ0Tttmed"
368,"TOMORROW!

Mark your calendars for my TeleTown Hall on #COVID19 and #CARESAct with special guests: Miami-Dade @CommishEileen, @DLCAVA, and SBA expert Ann Marie Mehlum.

Start time: 6:30PM
Dial in: (877) 229-8493
Event code: 118748

Register here: https://t.co/7BQ0Tttmed https://t.co/Fa4dVgxtHv"
369,"RT @AppropsDems: Need more proof that President Trump's illegal withholding of World Health Organization funding puts Americans at risk?

H…"
370,"Black women are three to four times more likely to experience a pregnancy-related death than white women.
To save lives, we must strive to expand and maintain access to healthcare and coverage. 

#BlackMaternalHealthWeek🤰🏿 https://t.co/q0Igx7t3YL"
371,".@ICEgov continues to play games with disclosing how many people it may have exposed to COVID-19.
 
ICE does not have the staff or facilities to handle an outbreak among the people in its custody.

Nor does it seem to care.
https://t.co/SboHk8NTS3"
372,"-More disaster loans
-Support for rural and underserved communities 
-Access to SBA programs for farmers

Any #COVID19 relief bill must include these fixes if we want to help small businesses weather this crisis. https://t.co/cnNlrOWG1R"
373,"The health care system in #Venezuela was crumbling long before the COVID-19 pandemic struck.

Now more then ever, we need #TPS for Venezuelans. https://t.co/hgLUEw124Y"
374,"Because we are all home and practicing social distancing during this #COVID19 pandemic, I encourage all #FL27 high school students to participate in the 2020 Congressional Art Competition.

Entries must be submitted online by May 22.

Find more info here: https://t.co/zqLdNt9Far"
375,"I'm heartbroken to learn of the passing of Henrietta Robinson from #COVID19.

Henrietta broke barriers as the first openly #trans person in S. Florida. Our community will not forget all you did for #LGBTQ equality.

Rest in peace, Henrietta. You’ll shine forever in our hearts. https://t.co/AWpoBb7nLN"
376,".@realDonaldTrump will never take responsibility for his missteps. He always needs someone to blame.

Defunding the @WHO in the middle of a pandemic is foolish and will have dire consequences. https://t.co/1HnjhrsDed"
377,"Le invito este jueves 16 de abril a mi tele-ayutamiento de #COVID19 para discutir el #CARESAct y las últimas acciones que nuestro estado ha tomado para ayudar a los residents de FL y las empresas durante esta pandemia.

Hora: 6:30 PM
Marque: 877-229-8493
No. evento: 118748"
378,"Join me this Thursday April 16 for a #COVID19 tele townhall to discuss the #CARESAct and the latest actions our state has taken to help Floridians and businesses during this pandemic.

Start Time: 6:30PM
Dial in: 877-229-8493
Event Code: 118748 https://t.co/vA0Rnd4ir6"
379,"RT @RepRaskin: Our #ReopenAmerica plan makes federal funding available to states that reopen based on scientific data, expanded testing &amp; c…"
380,"During these difficult times, let us remember the values that faith teaches so many: hope, compassion and community.

Happy #Easter to all who celebrate. https://t.co/97JUC56vik"
381,"Informing the public is key to combating the coronavirus.

This means not only giving people guidance on how to get the help they need, but providing it to them in a language they can understand.

https://t.co/V1oiwAbsJF"
382,".@GovRonDeSantis is talking about reopening schools because ""if you're younger, [COVID-19] just hasn't had an impact.""

Last time I checked governor, at least 1,500 Floridians under 24 have tested positive for this disease.

What are you thinking?!

https://t.co/IFF2ZYrUWn"
383,"RT @GerryConnolly: A progressive response to this pandemic is not possible without USPS.

- Vote by mail.
- More direct payments.
- Rx deli…"
384,"I’m proud of our community. We’re staying inside, washing our hands, &amp; practicing social distancing.

We’ve come together to starve this virus &amp; it’s working.

I promise to get the residents of Miami-Dade the help &amp; information they need to get through this.

Stay safe! https://t.co/y1Sqz3QW2I"
385,"RT @RepMaxRose: Just a few things that rely on the #Census2020 for funding:

🏥 Hospitals
👩🏽‍🏫 Schools
🛣️ Roads &amp; bridges
🏠 Housing programs…"
386,"Haven’t filled out the #Census2020 yet? 

Want to help your community access resources for hospitals 🏥, schools 📒, and infrastructure 🚅?

Paper forms will be mailed to households this week. 
You can also respond now at https://t.co/KAeEsBWUZ2 https://t.co/m6sdahoiJt"
387,"Thank you to our nation’s health care professionals, first responders, grocery store workers, caretakers, janitorial staff, postal workers, truck drivers and all the brave Americans who keep our nation going.
 
Your dedication to our country will never be forgotten. 🇺🇸 https://t.co/KeNyqJEdJg"
388,"This #Passover, let us be inspired by the strength and resilience of our Jewish community.

Chag sameach to all who celebrate. https://t.co/8LIisx5GIB"
389,"¡Sucediendo ahora!

Estoy hablando con mis maravillosos constituyentes de #FL27 sobre las maneras que podemos detener la propagación de este virus y respondiendo a todas las preguntas sobre #COVID19 y el #CARESAct.

Hay mucho que discutir, ¡únete!

Marque gratis: 855-920-0556"
390,"Happening Now!

I am speaking with my wonderful #FL27 constituents on ways we can stop the spread of this virus, and answering all #COVID19 and #CARESAct questions.

There is a lot to discuss, join us!

Dial in for free: 855-920-0556 https://t.co/s3f2NiMNmJ"
391,"En una hora comenzaré mi #Coronavirus Tele-Ayuntamiento.

¡Prepara tus preguntas!

El #CARESAct es una legislación con muchas piezas para ayudar a los estadounidenses. Discutamos de su impacto y lo que podemos esperar siguiente.

Hora: 3:20 PM
Marque gratis: 855-920-0556"
