,Tweet
308,"This crisis reminds us why access to affordable healthcare, unemployment assistance, labor protections, and critical safety net programs like SNAP are moral imperatives – now and after we’re clear of this emergency.

For my full statement, visit https://t.co/PQVv9ehCRf"
309,This bill is far from perfect. Many Americans were already struggling to make ends when the crisis hit.  Further measures will be necessary to prevent low- and middle-income Americans from financial ruin resulting from the public health emergency.
310,"#BREAKING: The House just passed the CARES Act to get help to those who need it during this unprecedented crisis.  

The bill expands unemployment insurance, supports frontline health care workers, provides loans to small businesses, and puts money in the hands of Americans."
311,"Throughout the #coronavirus outbreak, blood donations are still needed.  Blood centers are taking precautions to ensure your safety. For more information, visit https://t.co/QWlwYOvyFv."
312,"Americans who were already struggling to make ends meet are being devastated by #coronavirus. Now is not the time to collect on delinquent taxes &amp; unpaid student, small business, and HUD loans. Proud to join @RepBonamici in calling on @stevenmnuchin1 to suspend these collections. https://t.co/mb4ULlMjTn"
313,The President’s call to “reopen” the country by Easter is arbitrary and dangerous to public health. Health experts and our ability to #FlattenTheCurve are what dictate the timeline – not the President.  https://t.co/tqAjvqZkBW
314,"The continued reference to the coronavirus as the “Chinese Virus” and “Wuhan Virus” is not only blatantly xenophobic, it is dangerous to the Asian American community.  Proud to support @RepGraceMeng’s resolution condemning anti-Asian sentiment racism related to #COVID19. https://t.co/8mvGVoBo5b"
315,"An unprecedented 3.3 million Americans are out of work and unsure of how they will feed their families. 

People need access to food assistance, unemployment insurance, and affordable health care as we address this crisis. https://t.co/F3zWiCp9lf"
316,"Today is the International Day of Remembrance of the Victims of Slavery and the Transatlantic Slave Trade. This is a time to remember the millions of Africans who were stolen from their homelands, forced to endure brutal suffering, and stripped of their human and civil rights."
317,"Masks.
Gloves.
Gowns.
Ventilators.

We need to ensure health care providers have the resources they need to protect themselves and save lives.

https://t.co/YQMiseo766"
318,"ATTENTION: There are a number of rumors circulating about untested treatments for #coronavirus.  Always consult with your doctor before taking any measures that go beyond the @CDCgov’s recommendations, which can be found by visiting https://t.co/kGB1e9K9An."
319,"Thank you to @CLEMetroSchools for helping to ease the shortage of gloves, masks and other medical supplies our health workers need to care for patients during this public health emergency. https://t.co/fdpyetIsIE"
320,"It’s past time for the President to implement the Defense Production Act to address medical supply shortages.

Proud to join @RepTimRyan &amp; @RepSlotkin in introducing legislation to ensure health care workers have the protective equipment they need to fight the #coronavirus. https://t.co/xFN2lVpKm0"
321,"Free, fair and on time elections are not political in the face of this global health emergency. https://t.co/t3lhRYH2M2"
322,"Health care workers are critical to combating the #coronavirus pandemic. The @DeptVetAffairs is now able to rehire retired VA health workers to help treat veterans as we continue to address this public health emergency. 

To apply, visit: https://t.co/dxa0gpQiGr"
323,"Did you listen to last night’s telephone town hall? If so, did you find it helpful and would you like similar telephone town halls as we continue to fight this public health crisis?"
324,Unable to participate in my #coronavirus telephone town hall last night? You can listen to a recording of the call by visiting https://t.co/bWF44ljDJ0.
325,"I commend @Ford, @GM, @3M, and other companies who are stepping up to produce much-needed personal protective equipment. We must ensure health care workers have the masks and PPE they need while they fight #coronavirus on the front lines. https://t.co/eogdz9DMaS"
326,"Hiding unemployment claims does nothing to help workers who are losing their jobs. 

We need to know, in real time, how this crisis is impacting Americans so we can provide them the relief they need. https://t.co/jXBFGzRrF7"
327,HAPPENING SOON: My #coronavirus telephone townhall is about to begin. Call 877-229-8492 (PIN: 116718) to join. https://t.co/BCLUvpHRu2
328,"In the face of a public health crisis like the #coronavirus, affordable and accessible health care is as important as ever before.  It ensures Americans can receive the testing and treatment they need to prevent the further spread of disease in our communities."
329,"On this day 10 years ago, President Obama transformed American health care.

Today, the #AffordableCareAct covers more than 20 million Americans and protects 133 million Americans with pre-existing conditions.

@HouseDemocrats will ALWAYS fight to #ProtectOurCare. https://t.co/MV82mx2n5l"
330,"Ohio has issued a stay-at-home order for all residents to contain the spread of #coronavirus. 

If you have questions about the order, visit the @OHdeptofhealth FAQ page at https://t.co/eLSIE94peX"
331,"HAPPENING TODAY: At 4:00 p.m., I will host a #coronavirus tele-town hall to provide updates on the current health crisis. Local infectious disease experts will also be available to answer your questions. #COVID19 https://t.co/BCLUvpHRu2"
332,"On Monday, March 23, at 4:00 p.m., I will be hosting a tele-townhall to provide updates on #COVID19. Joining me will be @RepRichardNeal, Chair of the House Ways and Means Committee, and health experts from @SummaHealth and @metrohealthCLE. https://t.co/KkgP8QcD9T"
333,"I sent a letter with @BobbyScott today urging @USDA to implement the Pandemic EBT provisions included in the #FamiliesFirst #Coronavirus Response Act.

The Dept. must ensure low-income children who depend on school meals receive assistance as quickly as possible during closures. https://t.co/6diTf7CMl3"
334,"NEW: Small businesses and nonprofits in Ohio suffering hardship from the #coronavirus can now apply for low-interest, long-term loans through the @SBAgov disaster loan program.  

For more information and to apply, visit https://t.co/htvX7v8y3O."
335,Health care workers need medical supplies and personal protective equipment to fight #coronavirus.  I sent a letter with @RepSpeier and 64 of my colleagues asking what the President is doing to utilize DOD resources to combat this epidemic. https://t.co/WBMw5YeuAN
336,Residents of #OH11: A new page on my website contains up-to-date information and resources that may be helpful to you and your family during the coronavirus pandemic.  Visit https://t.co/rWSZ8mjc7M for more information.
337,".@ClevelandClinic has launched a new online #COVID19 screening tool. To find out your risk level and appropriate care recommendations, visit: https://t.co/8BFSavmXOo"
338,"A single infected person could lead to more than 4,000 total infections within a month.

This is why it is important to:
➡️Practice social distancing
➡️Stay home if you’re sick
➡️Avoid touching your eyes, nose, and mouth
➡️Wash your hands often
https://t.co/IXHZUHAr2z"
339,USDA is fighting in court to strip critical food assistance from hungry Americans in the middle of a pandemic. This level of heartlessness is shameful. https://t.co/Y9UUgHqrpq
340,"UPDATE: The Senate finally passed the Families First 
#Coronavirus Response Act to guarantee free testing, improve paid leave, and expand food access. This is great start, but Congress can and must do more to protect the safety, health &amp; financial security of Americans."
341,"Thank you to the doctors, nurses, public health workers, firefighters, and EMTs who are on the front lines caring for patients and working hard to combat the #coronavirus crisis.  We are forever grateful for your service and sacrifice. https://t.co/YViYDlo5eb"
342,"Ohio has a new #COVID19 hotline. 

If you have questions regarding #coronavirus, call @OHdeptofhealth at 1-833-4-ASK-ODH (1-833-427-5634) for answers."
343,"Families wondering where their next meal will come from. 

Countless Americans filing for unemployment.

Workers concerned about losing their health care during a public health crisis.

Our next response to this crisis must put displaced workers and vulnerable Americans first."
344,"The #FamiliesFirst #Coronavirus Response Act:

➡️Protects student access to nutritious meals during school closures
➡️Ensures low-income pregnant women and mothers with young children have access to food
➡️Supports local food banks

It’s time for the Senate to pass this bill."
345,"The President is working to gut protections for people with pre-existing conditions, strip food assistance from our most vulnerable, and cut funding for Medicare &amp; Medicaid.

These actions would have dire consequences for Americans, especially during the #coronavirus pandemic."
346,"If you lose your job during the #coronavirus pandemic, you can apply for benefits online at https://t.co/q6BFsOeaMb.  

#COVID19 https://t.co/djV3Q7VugL"
347,"Polls are closed today. The primary election has been postponed due to public health concerns. 
https://t.co/hTn0Jb2XB4"
348,"It is irresponsible and wrong to cut safety net programs like SNAP in the midst of a public health and economic crisis.

It is time to increase access to these programs that support students impacted by school closures and workers who face wage &amp; job loss. https://t.co/aIg6ouJ5rm"
349,"How can you do your part during the #coronavirus outbreak?
✔️Practice social distancing
✔️Stay home if you are feeling sick
✔️Wash your hands often with soap and water for at least 20 seconds
✔️Clean and disinfect frequently touched objects https://t.co/2V3lu6F5R8"
350,"I applaud the quick response to #coronavirus by @ClevelandClinic &amp; @UHhospitals, who have partnered to provide drive-through #COVID19 testing.  The testing site will be open 11 a.m. to 7 p.m. for patients with a doctor's order from UH or Cleveland Clinic.
https://t.co/QnBq8PzaDG"
351,"While I voted in favor of the bill, more needs to be done to protect all Americans, especially those who are struggling to make ends meet.  

For my full release, visit: https://t.co/vegrS1C6hR"
352,"BREAKING: The House just passed a #coronavirus package to strengthen food security initiatives, guarantee free COVID-19 testing, provide paid leave, and strengthen unemployment benefits. 

The Senate must move on this bill to provide much-needed relief to the American people."
353,"As schools across Ohio close to slow the spread of the #coronavirus, ensuring students can continue to access healthy, affordable food is critically important.  School meals are often the only meals some students receive each day. https://t.co/avhhUf9crc"
354,Coronavirus testing should be free and available to all Americans who need it. https://t.co/JLjL8RnBne
355,"➡️Free #COVID19 testing for all who need it
➡️Food assistance for students and families
➡️Strong unemployment benefits
➡️Paid emergency leave for workers

This is what is included in the House #FamiliesFirst Coronavirus Response package. We need this NOW."
356,"UPDATE: Proud to see my bill with @BobbyScott is included in the #FamiliesFirst Coronavirus Response Act, which will be on the House floor today.

This is an important step towards ensuring students have access to nutritious meals as we continue to fight #coronavirus. https://t.co/S1lKkeP8qd"
357,"RT @RepPressley: #Coronavirus testing must be made free to the public if we are going to understand the scope of this crisis.
 
Anything le…"
358,"Amid #coronavirus, the Administration is moving forward with plans to strip SNAP benefits from 700,000 Americans on April 1.

This is just wrong. https://t.co/pTYnXJUpkz"
359,"Today marks the 50th anniversary of #TitleX. 

This health program was created to ensure access to family planning and preventative health services for all, regardless of income. 

I’ll continue to fight to protect Title X. #SaveTitleX"
360,"The Pandemic EBT Act will guarantee vulnerable Americans are fed as we combat the spread of #COVID19. 

For my full release, visit: https://t.co/mAbQHhRZkR"
361,"BREAKING: I just introduced legislation with @BobbyScott to provide emergency nutrition assistance to students affected by school closures due to the #coronavirus.

We must ensure children and families do not go hungry as we address this public health crisis."
362,"Conservation programs help address climate change and enhance water quality and soil health. 

Today, I introduced bipartisan legislation with @CongressmanGT to ensure @USDA is evaluating the success of its programs and improving conservation outcomes.
https://t.co/CWP6TIanI0"
363,".@USDA must ensure Americans, especially children, impacted by the #coronavirus do not go hungry. 

The Department can start by ensuring students can access food when their schools are shut down and suspending implementation of rules that would limit SNAP benefits. https://t.co/we2GIgMABJ"
364,"Women, especially African American and Hispanic women, are at greater risk of HIV infection. 

Today, on National Women &amp; Girls HIV/AIDS Awareness Day, visit https://t.co/0aG514hUYu to learn how we can end the HIV epidemic together. #NWGHAAD https://t.co/H7SOSZkxcr"
365,"Last week, Congress passed an $8.3 billion emergency coronavirus response package to combat this health concern. I will continue to support measures that ensure public health officials and health care providers have the resources they need to contain and eliminate this disease."
366,"Today, the first three cases of #coronavirus were confirmed in Ohio.  As new details emerge regarding the impact of this disease on Ohioans, it is important for us to avoid panic, stay informed, and take basic precautions to keep the Northeast Ohio community healthy and safe."
367,"On International Women’s Day, we celebrate the trailblazing women who continue to combat discrimination and oppression worldwide. 

Their courage ensures women continue to be equal participants in the development of a global society.  #WomensHistoryMonth"
368,"It was a pleasure to meet with the women of the @ncbcp_bwr Ohio delegation yesterday to discuss paycheck fairness, maternal health, voting rights, gun violence and other critical issues facing the Black community. https://t.co/uvZjJvfVEY"
369,"🚨🚨🚨

Working to gut protections for Americans with pre-existing conditions.

Stripping food assistance from hungry people.

Threatening to cut Medicaid, Medicare, and Social Security.

These are not the actions of a President who cares about the American people."
370,"Public sector unions increase wages &amp; improve benefits and services for everyone, especially women and people of color. I support the Public Service Freedom to Negotiate Act because America’s public service workers make our communities healthier, safer &amp; stronger. https://t.co/2rt8EjijjO"
371,"BREAKING: The House just passed an $8.3 billion emergency spending package to address the #coronavirus epidemic &amp; protect the American people. Importantly, the package includes $300 million to ensure vaccines are affordable and available to ALL Americans. https://t.co/XeZ4tn240E"
372,"Today, #SCOTUS is hearing a challenge to a Louisiana law that would severely impact access to abortion care.

Roe v. Wade is the law of the land – and every person deserves access to quality reproductive health care.

We cannot afford to go backwards. https://t.co/GFHVOFNxIK"
373,"Older Americans have the fundamental right to:
 
💊High-quality, affordable health care
⚕️Access to essential vision, dental and hearing services
🏘️Affordable and accessible housing and transportation
🗳️Full access to their right to vote
 
#ProtectOlderAmericans"
374,"During #WomensHistoryMonth, we celebrate the incredible gains made by the trailblazing women who came before us.

Today, I’m proud to serve alongside a record number of women and women of color in Congress as we work for #paycheckfairness, #ERANow, &amp; much more #ForThePeople. https://t.co/Lfl5VL2fWW"
375,"Each day, the School Breakfast Program provides millions of low-income children with the nutrition needed to stay healthy and focused in the classroom. 

We must fight for a future where no student has an empty stomach in the classroom. #NSBW20 #PoweredByBreakfast https://t.co/GDBqSHbfCs"
376,Your regular reminder that the Administration is backing this lawsuit that would strip protections from the 135 million Americans who live with pre-existing conditions. #ProtectOurCare https://t.co/qJniMskEO1
377,"Happy #WomensHistoryMonth! 

As we celebrate the 100th anniversary this year of ratification of the 19th Amendment, which granted women the right to vote, let us honor the trailblazing women whose shoulders we stand on and recommit to continuing to fight for gender equality."
378,"Nearly 40 million Americans rely on SNAP to put food on the table, including chefs like Elle Simone Scott, who had to turn to the program for support as she attended school to learn how to feed others.
https://t.co/1rQjjpTpMW"
379,"Here are some important dates to remember:

📆3/12-3/20: Mailers delivered to all households
📆3/30-4/1: Bureau counts homeless communities
📆4/1: Census Day
📆5/13-7/31: Census workers will visit communities to count those who have not responded
(6/7)"
380,"Looking for up-to-date information on #coronavirus? 

For the latest updates, information on travel advisories, and basic precautions you can take to protect yourself, visit: https://t.co/RhG3GNWXl2"
381,"I’m grateful for teachers like Brittany Webb from @shakerschools who go above and beyond for our students. Through the Rising Stars Enrichment Program, Ms. Webb is empowering young Black students and preparing them for lifelong success. #PublicSchoolProud
https://t.co/p5KMAUhPxf"
382,"School meals fight hunger and help students stay healthy and focused in the classroom.  

Yet this Administration is pushing two cruel proposals that would put millions of children at risk of going hungry in the classroom. #HandsOffSNAP https://t.co/6DHovyYHwY"
383,Happy Presidents’ Day! Today we honor our nation’s leaders who fought to secure democracy and protect and defend the rights of all people. #PresidentsDay
384,"Nearly one in every three African American female deaths in the U.S. are from cardiovascular disease. That is unacceptable. This #HeartMonth, let us raise awareness of how healthy eating &amp; lifestyle changes can prevent cardiac events. https://t.co/DL7kiqw5Gj"
385,States across the country are continuing to attack access to comprehensive reproductive health care. Proud to co-lead the Women's Health Protection Act with @repjudychu &amp; @RepLoisFrankel to ensure every woman can make her own health care decisions. #ActForWomen https://t.co/henNuPgn1I
386,"Medicaid block grants would jeopardize health care access for countless families in Ohio and across the country.  

Proud to join @RepMarcyKaptur, @RepBeatty &amp; @RepTimRyan in urging Ohio Gov. DeWine to reject the Administration's proposal to weaken this critical program. https://t.co/YKlf9eXVON"
387,"The President’s budget is filled with broken promises and deep cuts to critical programs.
❌$182 billion from SNAP
❌$1.6 trillion from health care programs
❌$24 billion from Social Security
❌$500 billion from Medicare

@HouseDemocrats will continue fighting for all Americans."
388,"Cuts to Medicare. 
Cuts to Medicaid. 
Cuts to SNAP. 
Cuts to student loan assistance. 

The President’s proposed budget shows his top priorities are gutting healthcare and the social safety net programs that give millions of Americans a hand up.
https://t.co/1tstwNzXW5"
389,"Around 1 in 7 African Americans with #HIV are unaware they have it. 

This National Black HIV/AIDS Awareness Day, let us remember we’re in this together and work to increase #HIV education, prevention, testing, and treatment in our communities. Learn more: https://t.co/aTUjf22KMS https://t.co/pikvkf7klq"
390,"The President’s proposal to gut Medicaid would hurt our most vulnerable citizens: low-income families, children, seniors, and people with disabilities. 

I am fighting to protect access to affordable health care for ALL Americans. #ProtectOurCare 
https://t.co/gfqDPt1Uy5"
391,"Congress voted today to protect the health of our communities and environment by increasing funding for the Great Lakes Restoration Initiative. This funding will help Northeast Ohio combat algal blooms, address invasive species like Asian Carp, and preserve Great Lakes fisheries. https://t.co/ydd62lVekx"
392,"The President pledges to always protect health care access for patients with pre-existing conditions.
 
FACT: He is currently backing a lawsuit to strike down the Affordable Care Act that would strip protections from millions of people with pre-existing conditions. #SOTU"
