,Tweet
319,"We know that without the ability to go to work, many borrowers will be crushed by their student loans. That's why @HouseDemocrats’ new coronavirus response bill provides every borrower at least $10,000 in federal student debt relief. https://t.co/tEsmgDmPvQ"
320,"As we respond to the #COVID19 pandemic, we cannot forget about our student veterans. The Student Veteran Coronavirus Response Act of 2020 will make key fixes so veterans can continue their studies without interruption, loss of income, or unexpected bills. https://t.co/24EppZpLgO"
321,I joined @janschakowsky and my colleagues in demanding that the Trump Administration drop the lawsuit against the #ACA. This attack puts the healthcare coverage of millions of Americans at risk. https://t.co/9RxYZoqJa0
322,"Since President Obama singed the #ACA into law:

✅ 20+ million Americans got health insurance

✅ 135 million Americans can't be denied coverage because of a #preexisting condition

✅ 2.3 million children have been able to remain on their parent's insurance

Thanks, Obama. https://t.co/fd4y29KY1o"
323,"During this public health emergency, Congress needs to work on solutions that put people first. I spoke to @EmpireKVCR about the #FamiliesFirst Act, the shameful shortage of #COVID19 tests, and my concern for small businesses in the #IE.
 
Check it out 🎧: https://t.co/QUCYTAiHER"
324,"RT @VetAffairsDems: Today, Chairman @RepMarkTakano &amp; Ranking Member @DrPhilRoe introduced the bipartisan Student Veteran #Coronavirus Respo…"
325,"Our community is concerned about the safety of our homeless population amid the #COVID19 pandemic. During my Digital Town Hall, Kim Saruwatari talked about Riverside County's efforts to keep this population safe and healthy.

Watch to learn more about what they're doing ⬇️ https://t.co/HpgmNGd7kD"
326,"What America needs right now:
-Face masks
-Gloves
-Ventilators
-#COVID19 test kits
-Other medical supplies
 
What America does NOT need right now:
-The president wasting his time thinking about a useless border wall during a public health crisis. https://t.co/CDjlG0Dyzs"
327,The lack of availability of #COVID19 tests is a national embarrassment.
328,The #FamiliesFirst Act included funding for food assistance programs like @_MealsOnWheels so seniors can still get meals during this uncertain time. Thanks to the volunteers who help make this possible. Don’t forget to check in on your elderly neighbors! https://t.co/ovQSmox4Uo
329,"Being disrespectful to your fellow Americans and allowing xenophobic attitudes to go unchecked results in real consequences.
 
This virus doesn’t discriminate on the basis of race, and neither should the president. 

https://t.co/Y6larDWfJS"
330,"Update: Tax Day has been officially moved from April 15 to July 15 as a result of the Coronavirus pandemic, giving individuals 3 extra months to file without interest or a penalty fine.
 
Please visit https://t.co/ui6HoYbpJZ for additional information. https://t.co/h9VK5ziLut"
331,There should be a nation-wide moratorium on evictions and foreclosures for homeowners and renters in response to the #COVID19 pandemic.
332,"A $34,927.43 medical bill for #COVID19 testing and treatment. 

This is simply immoral. https://t.co/q30tDuDob4"
333,"Last night, @CAgovernor took a serious, but important step to help protect our communities and prevent the spread of #COVID19. This #StayAtHome order will require all of us to do our part and it will help save lives. 

Here’s what this means for you ⬇️"
334,"RT @VetAffairsDems: The significant impact #COVID19 has on daily routines may cause unanticipated stress on some veterans in crisis.

We mu…"
335,"I've been hosting digital town halls, calling local leaders, and staying updated on #COVID19. But during times like this, it's also important to practice self-care. For me, that means cooking my famous Chile Verde.

Fun fact: I won the @HouseDemocrats Cook-Off with my recipe. 🏆 https://t.co/ZWzGc0Vtd7"
336,"If you are overseas during the #COVID19 outbreak and need emergency assistance, contact the nearest U.S. embassy or consulate: https://t.co/UkLjyzjwgt

Concerned about a loved one overseas? Please call: 
From the U.S. &amp; Canada: 1-888-407-4747
From Overseas: +1 202-501-4444 (2/2)"
337,".@StateDept advises U.S. citizens to reconsider travel abroad at this time due to the global impact of #COVID19. Many areas throughout the world are now experiencing outbreaks and taking action that may limit traveler mobility, including quarantines and border restrictions. (1/2) https://t.co/peKCNzkfhD"
338,"I'm making sure VA is prepared to care for veterans during the #COVID19 pandemic.

Read this thread to learn more ⬇️ https://t.co/S5ty1H064U"
339,"Tune in NOW to watch my Digital Town Hall with Riverside County's Director of Public Health, Dr. Kim Saruwatari. We are answering the questions you sent in and will give you an update on the response to #COVID19.
 
Live at: https://t.co/PTN5i49s1B https://t.co/78VbhwhwqZ"
340,"I'm hosting a Digital Town Hall on Facebook tonight! We'll be discussing the latest developments on #COVID19.

Don't forget to tune in 👉 https://t.co/PTN5i49s1B https://t.co/11lZ4JFeiS"
341,"We can't forget to thank the grocery store and service workers who are restocking shelves and serving our community during this crisis.
 
These workers deserve fair wages, paid sick days, and better benefits, not just during a public health crisis, but everyday. https://t.co/PfiqAP0x3F"
342,"Everyone who needs a #COVID19 test should be able to get one, not just the wealthy and well-connected. https://t.co/BcapZOKxcx"
343,RT @CAPublicHealth: Do you believe you're experiencing symptoms of #COVID19? @CDPHDirector Dr. Sonia Angell explains what you should do fir…
344,ICE must suspend immigration enforcement during the #COVID19 pandemic. https://t.co/MGX0cc3nr6
345,"RT @VetAffairsDems: To the entire staff at VA medical facilities working tirelessly to take care of veterans impacted by #COVID19: 

Thank…"
346,"RT @VetAffairsDems: More schools are moving to online learning to prevent the spread of #COVID19.

Chairman @RepMarkTakano's bill - H.R. 62…"
347,"Let me be clear: Calling #COVID19 the ""Chinese Virus"" is incredibly racist.

Ignorant tweets will only lead to hate and discrimination against the Asian American community.

Stop tweeting racist things and start figuring out how we are getting test kits to everyone who needs one. https://t.co/s6sKtkGNcU"
348,"I’m hosting a Digital Town Hall with Kim Saruwatari, Riverside County Director of Public Health, on Wednesday, March 18 at 6PM PST, live on my Facebook page ➡️https://t.co/PTN5i4r2T9. 

Submit your questions in the replies and tune in on Wednesday to hear us answer them. https://t.co/7NMCrCGDOc"
349,One of the best ways to stop the spread of COVID-19 is to practice social distancing. This means limiting your time in crowded places and staying home as much as possible. We will get through this together. https://t.co/rZ52WOL3hs
350,"This legislation prioritizes the health, food, and economic security of the American people.

I urge my Senate colleagues to pass this legislation swiftly. 

There is no time to waste. https://t.co/BUtwGNYfTT"
351,".@SpeakerPelosi was negotiating real solutions for the American people during this public health crisis, while President Trump was parading around with corporate CEOs at a press conference.

That's what real leadership looks like. https://t.co/8TCsfBKB6a"
352,"Let's not forget about the people on the frontlines of the response to the #COVID19 pandemic.
 
Nurses, doctors, and other healthcare workers are working around the clock to keep Americans healthy and save lives. 
 
The American people thank you."
353,"Lack of access to paid sick days disproportionately affects Black, Latinx, and low-wage workers.

Data shows that access to paid sick days is critical to protecting the health &amp; financial security of workers and their families. We must establish a federal paid sick leave policy. https://t.co/3EpP6rJTLL"
354,".@HouseDemocrats have put together a #COVID19 bill that puts #FamiliesFirst:

💉 Free COVID-19 testing for all
🍲 Expands food assistance
👩‍👧‍👦 Provides paid leave
💵 Supports strong unemployment benefits
🩺 Protects frontline health workers

What's the hold-up @HouseGOP? 🤔"
355,"The United States is really behind the curve on our capacity to test for #COVID19. 

This is extremely concerning ⬇️ https://t.co/AG4NtW22BF"
356,"RT @GavinNewsom: BREAKING: CA has waived the 1 week waiting period for those unemployed or disabled as a result of COVID-19.

If a medical…"
357,"Workers who have been exposed to #COVID19 should be able to stay home without worrying about a paycheck.

This bill supports millions of workers who don't have access to paid sick leave &amp; will aid in the response to this global pandemic by helping reduce the spread of the virus. https://t.co/jBP11jR48C"
358,"*Keeping the workplace safe, encourage employers to give workers access to paid sick leave.
 
There. You missed an important one. https://t.co/YLWH07LuMW"
359,Coronavirus testing should be free for every American.
360,"This is just so cynical. 
 
During a public health emergency, lack of paid sick days and healthcare costs must be addressed. Hardship does not discriminate based on whether you're a Democrat or a Republican. The Families First Coronavirus Response Act puts #FamiliesFirst. https://t.co/lPdZseUJnB"
361,"To stop the spread of #COVID19 the CDC recommends staying home if you're sick. But for millions of Americans who do not have access to paid sick days, missing a few days of work without pay is the equivalent of losing their monthly budget for food &amp; healthcare.

We must fix this. https://t.co/yiiC8NHOyn"
362,"While it may be inconvenient for upcoming events to get canceled or postponed, limiting the number of public gatherings is a good way to protect yourself and your community. Remember to continue to wash your hands, avoid touching your face, and stay home if you feel sick. https://t.co/q1R76mYrY5"
363,"No child should go hungry because their school closed due to #COVID19.

I'm joining @Ilhan in leading this effort to ensure that children continue to get the meals they need. https://t.co/Jx9gp1W8Ez"
364,"In my community, mixed-status families should be prioritizing their health — that should be their main concern during a time like this. By doing so they protect themselves, their neighbors, and our community. 

The Trump Administration must rescind this cruel and dangerous rule. https://t.co/58Lp3O4P2d"
365,"RT @CDCgov: Join CDC for a Q&amp;A on #COVID19. CDC Deputy Director for Infectious Diseases, Dr. Jay Butler, will answer questions about #coron…"
366,"Calling #COVID19 the “Chinese coronavirus” comes from such a hateful place.

I’ve heard from friends who have been targets of discrimination in light of this outbreak. Racist and xenophobic rhetoric like this—coming from GOP leaders—will only make it worse. We must call it out. https://t.co/lixEzOVC8i"
367,"Industrialized countries that guarantee paid sick days for workers:
🇦🇺🇳🇱🇳🇿🇨🇭🇬🇧🇳🇴🇪🇸
🇨🇦🇫🇷🇮🇪🇮🇹🇯🇵🇮🇸🇱🇺
🇦🇹🇧🇪🇩🇰🇫🇮🇩🇪🇸🇪🇬🇷

Industrialized countries with ZERO guaranteed paid sick days for workers:
🇺🇸"
368,"I spent the weekend in Selma, Alabama retracing the history of the struggle for civil rights in America. We marched across the Edmund Pettus Bridge and made it across due to the trailblazers who came before us.

My friend John Lewis said it best, ""we must keep the faith."" https://t.co/sPhplR41fg"
369,.@HouseDemocrats helped put together an $8.3 billion emergency response package to respond to the #COVID19 outbreak. We’re taking this public health crisis seriously to protect the American people.
370,"RT @CDCgov: Prevention actions for #COVID19 include: 
• Avoid close contact with people who are sick.
• Stay home when you are sick.
• If y…"
371,"On #InternationalWomensDay we celebrate all the women who keep our country — and our world — moving forward.

But we must do more than just celebrate. We must support women by championing policies that are rooted in equity. The fight for full equality continues."
372,"RT @RepRaulRuizMD: When it comes to fighting public health crises like #COVID19, we need to prepare for the worst as we work for the best.…"
373,"As I told @jaketapper, a public health emergency like coronavirus should force us to assess how current policies affect our communities.

People shouldn't be slapped w/ $3000 bills after visiting the doctor.

Immigrants shouldn't fear going to the doctor because of #PublicCharge. https://t.co/kfov3WSujx"
374,"Just left a briefing on coronavirus with @SecAzar &amp; I'm not satisfied with the info. he gave us.

In politics, information is power. They can't play this game when it comes to public health.

With coronavirus, information means safety &amp; health. We need to keep Americans informed."
375,"We passed an emergency funding package to fight the coronavirus outbreak, which includes:

🧪$3 billion: research &amp; development of vaccines
🏥$2.2 billion: prevention, preparedness, &amp; response
👩‍⚕️$1 billion: medical supplies for providers
💉$300 million: make vaccines affordable https://t.co/VHCyfR4cJB"
376,"Abortion is healthcare. Period.
 
Roe v. Wade is the law of the land and we have to ensure it will stay that way.  https://t.co/7VV6pWjEwj"
377,RT @RepKatiePorter: There’s no excuse for the Senate’s failure to pass legislation to finally allow the Department of Health &amp; Human Servic…
378,"There are a few things you should do to protect yourself from coronavirus and remain healthy.

Remember:

🧼 wash your hands thoroughly
💦 cover your nose and mouth when you sneeze or cough
🤒 stay home from work if you feel sick and see a doctor if symptoms worsen https://t.co/cVcauAp7Cf"
379,RT @TheLeadCNN: Congressman for military base responds to whistleblower complaint of health workers without proper gear or training @RepMar…
380,"RT @CNNPolitics: California Rep. Mark Takano on President Trump's response to coronavirus: Trump ""is not demonstrating the kind of leadersh…"
381,"I went on @TheLeadCNN with @jaketapper to discuss the latest developments on coronavirus. 

The response to coronavirus needs to be well-thought-out and level-headed. Unfortunately, Trump is not demonstrating the leadership needed to address this serious issue. https://t.co/anHG7kXblE"
382,"These allegations are very serious and must be investigated given the potential consequences this could have on the public health of our community and communities across the country. (2/2)

Read my full statement here: https://t.co/8dQAeJGs4R"
383,"I am extremely concerned and alarmed by the allegations a senior official at HHS has raised in a whistleblower complaint regarding HHS workers who received evacuees from Wuhan, China at March Air Reserve Base and other bases in California. (1/2) https://t.co/BVOfS0iEfd"
384,"Trump's plan to deal with a potential pandemic:

➡️ $700 million in cuts to the CDC
➡️ Leaving key government positions vacant
➡️ Putting Pence, a known science denier, in charge of the White House response to coronavirus

The administration is not taking coronavirus seriously. https://t.co/MAI4JOFqoW"
385,"Trump has also proposed slashing the CDC’s budget by $700 million and he has not filled key government positions in charge of managing pandemics.

This administration is not treating the response to a potential public health crisis with the seriousness it deserves."
386,"Mike Pence has a track record of ignoring scientific evidence and failing to address a public health crisis as governor of Indiana that cost people their lives. 

Putting him in charge of our country’s response to coronavirus is incredibly reckless. https://t.co/ScWiVXFaUp"
387,"The #TrumpBudget cuts $900 billion from Medicaid and $500 billion from Medicare.

This is an attack on the health and dignity of the American people."
388,"RT @VetAffairsDems: #ICYMI: The House unanimously passed 5 bills that will improve employment, health, education, and housing opportunities…"
389,"The federal quarantine for the passengers who were repatriated to March from Wuhan, China ended on February 11. Through a coordinated effort between federal and local officials, we responded to this situation effectively and kept the public informed. 

Watch my update en Español: https://t.co/Q4cil1HweD"
390,"This #BlackHistoryMonth let's remember the trailblazers, the artists who have shaped American culture, the athletes that broke barriers, and the fighters for justice.

Black history is American history. https://t.co/V9UuxpmOG2"
391,"The #TrumpBudget is cruel. 

It will rip-away SNAP benefits from those who need it, including veterans. https://t.co/wP5J6Icqpq"
392,I led a bipartisan group of Representatives in asking @HHSGov about their plan to ensure that our local/state governments receive federal reimbursement for costs they incurred as part of the federal response to the coronavirus outbreak. Read the letter: https://t.co/H8to7rfujJ
393,"The wage gap for AAPI women in this country is very real, especially for certain AAPI women who are overrepresented in poorly paid jobs.
 
$240,280 lost to the wage gap over a 40-year career.
 
Women can't afford to keep waiting on the Senate to act on #PaycheckFairness."
394,RT @RivCoDoc: From the desk of Dr. Cameron Kaiser: An open letter to the community https://t.co/yOG2MjPcMy #coronavirus #ruhealth #rivconow…
395,RT @RivCoDoc: Update: Minor and parent return to March Air Reserve Base #rivconow #coronavirus #ruhealth https://t.co/sP76AYfpRw
396,RT @RivCoDoc: Minor taken to hospital; another traveler arrives at March Air Reserve Base #rivconow #coronavirus #ruhealth https://t.co/dZR…
397,"As Chairman of @VetAffairsDems, I’m honored to have Elton Johnson, Jr., joining me as my #SOTU guest on Tuesday. Elton is a disabled, decorated veteran from Moreno Valley who has served our country with distinction. His support for veterans in our community deserves recognition. https://t.co/hA185aM7sd"
398,"RT @WHO: WHO has been working to track and respond to myths and rumours around #2019nCoV. 

WHO Situation Report 2 February 2020 https://t.…"
399,RT @pressenterprise: Lawmakers demand details on decision to send 195 coronavirus evacuees to Riverside County https://t.co/R1QumAFyCd
400,"My top concern is the health and safety of our community and employees and personnel at March ARB. As we continue to learn more, I encourage members of our community to remain calm. I will relay any new updates as I receive them. (3/3)

My full statement:
https://t.co/ezecTuZftF"
401,"My office was not consulted on the decision to utilize March Air Reserve Base as a repatriation center for this flight and I have requested additional information from the CDC, HHS, State Department, and the Department of Defense on the process and rationale for doing so. (2/3)"
402,"The CDC issued a federal quarantine order at March Air Reserve Base for the U.S. citizens who were repatriated from Wuhan, China earlier this week. According to the CDC, this quarantine order will help mitigate any potential impact of the virus in the United States. (1/3)"
403,Every Republican Senator who votes against allowing witnesses and evidence at this impeachment trial will be complicit in the cover-up of Trump's abuse of power.
404,"Tomorrow, I will be sitting down with Brandon Brown, an associate professor at @UCRiverside, to talk about coronavirus and the flight from Wuhan, China that landed at March ARB. 

Do you have questions for us? Reply below and stay tuned for a video with answers and more info. https://t.co/cQoMiv6fUW"
405,"I've been briefed by @HHSGov &amp; @CDCgov on the precautions being taken to protect public health and to ensure that U.S. citizens &amp; diplomats traveling from China and servicemembers &amp; employees at March Air Reserve Base are safe.

Statement on the flight that arrived at March ARB⬇️ https://t.co/tdZKK23K6J"
406,"Veterans getting emergency mental healthcare should not be worried about how they will pay for it. 

Under the Veterans' ACCESS Act, no veteran in crisis will get a bill for getting the emergency mental healthcare they need. https://t.co/6P0Awm4Y0A"
407,"On #HolocaustMemorialDay, we remember the six million Jews and others who were brutally murdered at the hands of the Nazis. We have a responsibility to combat anti-Semitism and bigotry and to ensure that something as horrible as the Holocaust is never repeated. #NeverAgain"
408,"The Trump Administration is repealing regulations that are in place to keep our water clean, putting the health and wellbeing of Californians in jeopardy. Trump is once again putting Big Polluters above the American people -- SHAME. https://t.co/BdDl9XYZR8"
409,".@AFTunion is right to bring this lawsuit against @BetsyDeVosED. She is repealing protections for students who were cheated by for-profit schools, saddling them with debt and no job prospects.
 
I've also introduced a bill with @RepShalala to address this. https://t.co/AmT6x3T6RE"
410,".@BetsyDeVosED eliminated protections for students whose schools SHUT DOWN before they completed their programs. These students have no degrees &amp; untransferable credits, but they do have mountains of student loan debt they can't repay.

They deserve to have their loans forgiven. https://t.co/4WNRL6JZVB"
411,".@BetsyDeVosED is using the power of her office to defend &amp; enrich the predatory for-profit college industry.

Today I'm opposing her efforts to hurt defrauded students who were deceived by false promises from #4profit colleges that only saw them as a boost to their bottom line. https://t.co/TwTOxBZ7ep"
412,RT @SpeakerPelosi: History – and the American public – are clear: the Senate should hear from witnesses who have direct knowledge of the Pr…
