,Tweet
317,"In a transparent attempt to be nominated by President Trump, Ms. Shelton has flip-flopped on the last 40 years of her life's work. 

Someone who's willing to say exactly what the President wants her to say is not someone we need on the Fed. https://t.co/ERwGK4kXQn"
318,"Today I hosted a roundtable in Columbus with patients, advocates, and providers to discuss the Black Maternal Mortality Crisis and how we can improve health care for communities that are too often overlooked. https://t.co/OhpSZycSGg"
319,".@Delta wouldn’t make a cent in profits without its workers. Standing with flight attendants today, who deserve a voice in their company - that means union representation. #likeitlockitin #DeltaAFA https://t.co/Z0AGOpJTpZ"
320,"Great to talk to @PublicHealth activists and public servants from around the country today. You are the canaries, sounding the alarm about public health threats and working to make our communities stronger and healthier. https://t.co/NPmb6RrFIU"
321,"It’s past time we eliminate the arbitrary, out-of-date restrictions that punish Ohioans who save for emergencies. Proud to work with @ChrisCoons to introduce the ASSET Act. 

Read here: https://t.co/Ztf2KlxEc2"
322,"Good news for the Miami Valley that these outlets will continue serving southwest Ohioans.  Special thanks to @nanwhaley for speaking out on the importance of local media and to the journalists who work every day to keep Ohioans informed 
https://t.co/h81oJ9Lq4b"
323,It’s past time we held Amazon accountable for caring more about its profits than the health and safety of its own workers.
324,"For the Republicans who believed impeachment would change the President, I think it’s clear it will not. https://t.co/Ys2qktDyF2"
325,"Akron Native Tyisha Riley has been helping people her whole life. She works as a care manager, connecting Ohioans with in-home services in the Greater Cleveland area. Tyisha also spends much of her free time volunteering in her community. https://t.co/h5HIMxY8W0 https://t.co/VrKfbsdY5X"
326,We have more work to do to make sure EITC reaches everyone who is eligible. That’s why @SenCortezMasto and I asked IRS about their efforts to ensure more filers eligible for EITC actually get it: https://t.co/hSGxLmNqqq
327,"President Trump block granting Medicaid is another betrayal of working families. It's shortsighted and only makes it harder to fight public health crises like addiction and maternal mortality. 
https://t.co/He1eaot7GP"
328,"47 years later, #RoeVWade has made women safer and healthier. We will never stop fighting back against politicians and judges hell bent on interfering in women’s lives, putting their health at risk, and pushing health care out of reach for women struggling to get by. #RoeIRL"
329,"Candidate Trump promised he’d do a number on Wall Street. Adding up his corporate tax cuts &amp; rule gutting, that number comes to $34 billion at just one bank – the most money a Wall Street bank's ever made in a year. 

It's pretty clear whose side he's on.

https://t.co/eBCX5IZwRj"
