,Tweet
276,RT @healthylakes: Thank you @SenStabenow @RobPortman @SenatorBaldwin @RepDaveJoyce @RepMarcyKaptur for your leadership supporting the #Grea…
277,"Thank you to our rockstar interns in Washington, D.C. for their hard work this summer. I wish them all the best of luck in their future studies and careers. Who knows, they could be running this place someday! #NationalInternDay https://t.co/M93uLWRPXi"
278,Meeting Skye was the highlight of my month! I’m proud to fight alongside her &amp; on behalf of all those who live every day with this disease to ensure the Special Diabetes Program receives the funding it needs to keep moving in the right direction in the fight to find a cure. @JDRF https://t.co/SQd8Wr7kVR https://t.co/dPTZyoneZ0
279,"Today I voted to crack down on the scammers who conduct illegal #robocalls and give Americans access to technology that can help block these calls. Illegal robocalls are disruptive, harassing and they wreak havoc on too many innocent people. It's time we put a stop to them. https://t.co/VeiFhN32Nn"
280,RT @ANAPresident: Supporting the education of nurses is essential to meet the increased demand for health services. #TitleVIII is invaluabl…
281,"76 BILLION hydrocodone &amp; oxycodone pills were distributed b/t 2006-2012, coinciding w 100,000 opioid-related deaths.

Our nation stood by as the #opioidcrisis worsened &amp; that's unacceptable. We must hold those who fuel the crisis accountable &amp; give communities tools to fight it. https://t.co/8CveEhHbJr"
282,"Great piece on the importance of Ohio’s @NASAglenn:

“...a unique engine for the research &amp; development of cutting-edge technology in the aviation &amp; space industries, w/ unmatched expertise &amp; 500+ specialized research &amp; testing facilities.” https://t.co/mhiaND19Mf"
283,Thank you to everyone who participated in our Bipartisan Task Force to End Sexual Violence roundtable yesterday on how we can better prevent sexual violence in our armed forces. Learn more about our important conversation here: https://t.co/S9Xh8Uh9rF https://t.co/X7jCD4zeJ7
284,RT @ANANursingWorld: The #TitleVIII Nursing Workforce Reauthorization Act just passed out of the @EnergyCommerce Health Subcommittee. Speci…
285,"ICYMI: this morning the @EnergyCommerce Health Subcommittee will mark up my and @TulsiPress' bill, the Title VIII Nursing Workforce Reauthorization Act. Watch it live here: https://t.co/shBlPGLZ4t"
286,"Thank you @RepAGonzalez @RepJohnKatko @RepMikeTurner @HerreraBeutler @RodneyDavis @RepSteveStivers @SusanWBrooks @RepNewhouse @RepBryanSteil @RepPeteStauber for joining me in this effort as we work to replace our flawed, govt-controlled healthcare system. https://t.co/bSXypxadoc"
287,"243 yrs ago a group of patriots declared independence &amp; created a nation founded on freedom, liberty &amp; justice. Today we celebrate #IndependenceDay &amp; give thanks to those who risked their lives to protect us &amp; all our country stands for.

Wishing everyone a Happy #4thofjuly2019! https://t.co/aVTM4vJcM8"
288,Happy 102nd birthday Mr. Hutchinson! Thank you for your service in the @USArmy and for all that you sacrificed for our country during WWII. I know all of #OH14 joins me in wishing you many more happy and healthy years to come! https://t.co/nwUCq4Zm1l
289,"The average person spends roughly $1,200 on prescription drugs each year, while the cost of life-saving meds for someone battling cancer can be $10,000 per month.

It's also next to impossible for patients to know the real cost of healthcare services before they receive them."
290,Today I proudly joined several of my colleagues from both sides of the aisle including @SenatorCollins @Sen_JoeManchin @RepTomReed @RepJoshG to call for bipartisan action to lower the $$$ of drugs/increase transparency of pricing for healthcare services ⬇️ https://t.co/4QpUAudEh7
291,"🚨 ICYMI 🚨 Last night @realDonaldTrump signed the Blue Water Navy Vietnam Veterans Act, providing long overdue benefits to 90,000+ vets who served in Vietnam's offshore waters. Proud to have voted for this critical legislation and happy to see it finally become law. https://t.co/cJg4BGcmtf"
292,The high cost of heath care is one of the biggest challenges facing Northeast Ohio communities. @POTUS' EO is a positive step toward giving patients access to the care that best fits their personal health needs &amp; financial situations. My full statement: https://t.co/aN0asK4LaZ https://t.co/OCPnsliKG2
293,"Proud to have been a part of this celebration w/ @RepMarcyKaptur! In 1969 it was impossible to imagine what the river looks like today. As someone who has fought to preserve our NEOH resources, I applaud everyone who helped bring the Cuyahoga back to life. https://t.co/odBqJ4Aqdb"
294,Always an honor to host local #NEOH elected officials w/ @RepAGonzalez @RepMarciaFudge &amp; @RepMarcyKaptur! Thank you @GCPartnership &amp; all who joined (including @WhiteHouse's Scott Turner &amp; @SpeakerPelosi) to provide bipartisan updates on all we do for our communities back home. https://t.co/sYM9r6M97Y
295,So glad @MentorHigh's Nadia Bauman - who won 2nd place in #OH14's Congressional Art Competition - could come see her artwork proudly hanging in my DC office!  I'm always blown away by the level of talent we see in this competition and this year is no exception. https://t.co/S7nWUMgsE8
296,"Great to see the Buckeye State raising awareness about shelter animals! As someone who considers our dog to be a member of our family, I applaud Ohio's state legislature for their effort to help these animals find their forever home 🐶🐈 https://t.co/aiDeq0aeeT"
297,RT @clevelanddotcom: The post office at 340 Wetmore Avenue in Grand River will be renamed for a former village police officer who died whil…
298,"Today I introduced a bill to honor a local #OH14 hero, Andy Nowacki, who served as a police officer in Grand River &amp; gave his life to protect his fellow Marines in Iraq. I’m proud to help preserve Andy’s legacy with this bill to rename the Grand River Post Office after him. https://t.co/Y0AQy51bkE"
299,Big crowd at today’s opening of @FisherHouseCLE! These two homes will help serve thousands of #Ohio veterans who travel to receive care at @ClevelandVAMC and their families. Thank you to all who helped make this project a reality! https://t.co/suJfDvMVG8
300,"Thanks for stopping by @NASAglenn today, Administrator @JimBridenstine! Here in Northeast #Ohio, we are proud to support the students who one day will help keep our nation on the forefront of space exploration and other critical technological advancements! https://t.co/Yh5Wiwl9mb"
301,"We honor the courage of those who stormed the beaches of Normandy. Their sacrifice will forever serve as a symbol of heroism not only to us, but to all those liberated from Naziism. It is due to their unrelenting bravery that we are able to live freely. #DDay75thAnniversary 🇺🇸 https://t.co/aSejfigifu"
302,Thank you to everyone who came to my #OH14 open office hours yesterday! I appreciate you taking the time to sit down with me and express your concerns. (I want to give a special shout out to the woman who came during her lunch break!) https://t.co/QShjXZFM4m
303,Kelly and I are keeping all those impacted by the tornados that devastated communities across #Ohio last night in our thoughts. Thank you to everyone who is already stepping up to help with recovery efforts. https://t.co/vAox101gLk
304,It was an honor to speak at the @cityofmentor’s annual #MemorialDay Observance this AM. Thank you to all those who attended and paid tribute to the brave servicemen and women who fought and died to defend our country and all it stands for 🇺🇸 https://t.co/BG2Ut8vXXM
305,"Wishing everyone a happy #MemorialDay! While we enjoy time w/ friends &amp; family, it’s important to honor the brave men &amp; women who made the ultimate sacrifice so we could live in the greatest nation in the world 🇺🇸 God bless those who laid down their lives in the name of freedom. https://t.co/cFWvMcXw6h"
306,The only guy who has been able to relax during this busy @HouseAppropsGOP season. #GoGoGo #14HoursInCommittee https://t.co/nHWKwP4bCP
307,"Proud to say that last night, the U.S. House of Representatives unanimously passed legislation to extend benefits to our #BlueWaterNavy Vietnam vets who were exposed to Agent Orange during their service. Now let’s get this bill to @POTUS’ desk! https://t.co/q23SviW337"
308,"Today is #MilitarySpouseAppreciationDay. Thank you to the men and women who support their loved ones in uniform. We are appreciative of your sacrifice, today and every day. 🇺🇸 https://t.co/1DabagbTHc"
309,Why is the Majority more concerned with scoring points #ForThePolitics than finding solutions to our failing health care system? This blue team vs red team mentality is preventing us from solving our nation’s problems and the American people are paying the price. ENOUGH ALREADY.
310,"Tonight, the House voted on a bill claiming to protect people with preexisting conditions but in reality it only perpetuates the endless, partisan messaging war that does nothing to fix the current instability of our health care system."
311,"Happy #SmallBusinessWeek to all #OH14 small business owners/workers! Did you know that #SmallBiz employs 2.2 million Buckeyes, accounting for 99% of all Ohio businesses? If you #shoplocal, you're not only supporting your neighbors, but also the Northeast Ohio economy as a whole. https://t.co/yEaLFQdydj"
312,.@POTUS is right - this is GREAT NEWS for the hardworking Buckeyes of #Lordstown and for Ohio’s economy as a whole! Looking forward to hearing more details on this from @GM and Workhorse. https://t.co/IZZHKV12v5
313,"Glad to see nurses being recognized for #NationalNursesWeek! As the proud husband of a nurse &amp; the Co-Chair of the House Nursing Caucus, I know nurses are the backbone of our healthcare system &amp; applaud the dedication they put into caring for each patient. https://t.co/kAmEUS0liE"
314,Today I met with Director Fuehrer of @ClevelandVAMC to discuss how bills passed by Congress to improve @DeptVetAffairs services have impacted our veterans. Looking forward to continuing to work with her and my colleagues to provide better care to those who have served our nation. https://t.co/kgEomo3dJz
315,"#WeRemember the millions of innocent men, women and children murdered at the hands of Nazism and honor those who risked their lives to defeat it. Such evil has no place in our world and #HolocaustRemembrance week reminds us we have the power to prevent it from happening again. https://t.co/lcs6ubNyjK"
316,"We can't let those who served our nation slip through the cracks. As the son of a WWII vet, I'm no stranger to the struggles they face back home after combat. We have the responsibility to provide them w the care/support they've earned. My full statement: https://t.co/sNu9hbECuH"
317,"Today at Berkshire High School’s #MilitarySigningDay, students Gage Geers and Jacob Smetana officially joined the @USMC! Congratulations gentlemen – I know I’m not the only one who applauds your selfless choice to begin your adult lives serving your country. https://t.co/MssjQz5n4E"
318,Had a productive meeting with Chief Justice Maureen O’Connor about how to best help Ohio battle the #opioidcrisis. I look forward to continuing to work with her and others in the Buckeye State to protect our communities in #OH14 from this deadly epidemic. https://t.co/2XTdJHnQng
319,Such an honor to meet the creators of @ModernWarLIVE: @Dominick83 &amp; Staff Sergeant @JaymesPoling. By telling the story of Poling’s transition to civilian life they help destigmatize mental health challenges &amp; promote understanding of other hurdles vets can face when they return. https://t.co/E9WaBzXFuF
320,"While we work to combat the #opioidcrisis, these medical professionals illegally prescribed over 32 million pills. I applaud @TheJusticeDept for their efforts to bring these individuals to justice - we must continue to hold all those who fuel this deadly epidemic accountable. https://t.co/3UqaJsM5cB"
321,"RT @Renew911health: Thank you, @RepDaveJoyce for cosponsoring legislation to #Renew911VCF. First responders were there for us on 9/11, we c…"
322,"RT @NEOHospitals: The Northeast Ohio Hospital #OpioidConsortium supports @RepDaveJoyce's COPE Act, which increases grant funding available…"
323,"Today, and every day, we thank those who fought in the Vietnam War for their sacrifice and their service. We honor those who never came home and have the responsibility to care for and support those that did. #VietnamWarVeteransDay https://t.co/g5G9QNoJQV"
324,Glad to see @CLEH2OAlliance continue their @ErieHack competition this year. What a great way to get the whole community involved with cleaning up and preserving #LakeErie! https://t.co/oSNxZtQaEw
325,"Had a great time visiting w/ seniors in our community &amp; was proud to join Lake County’s Council on Aging in recognizing their dedicated volunteers &amp; @MealsOnWheels program. Just this week they'll serve 3,557 home-delivered meals to 604 seniors. Learn more: https://t.co/zhAICW5WhO https://t.co/xCiBw37ZdK"
326,"Today as I traveled around the district, I was proud to wear this orange tie given to me by the @mssociety to help raise awareness for those who are living with #MultipleSclerosis as well as their loved ones and caregivers. #MSawarenessweek https://t.co/OLFqMUI3ik"
327,I'm proud of our local law enforcement in OH who have stimulated real change to tackle the backlog of these kits and solve crimes of sexual violence. Cuyahoga County's Sexual Assault Task Force is close to an indictment in its 800th victim's case. → https://t.co/U9xKw2sIjp
328,"So sorry to hear of Chuck's passing, @senrobportman. Kelly and I know firsthand how difficult it is to lose a pup who has been such an important part of your family. https://t.co/GpGw8VOaCc"
329,"One of my first bills of this Congress addresses nursing education, recruitment &amp; retention bc any challenge facing our nation’s nurses hurts the wellbeing of the American people. They're the backbone of our healthcare system &amp; I'm proud to fight for them. https://t.co/v01tZ6M5tm"
330,"With fentanyl-laced fake oxycodone surfacing in Lake County, we must ensure our communities have the tools they need to fight the #OpioidCrisis. That’s why I introduced the COPE Act and continue to do all I can to stop this epidemic from devastating Ohio. https://t.co/6RzHX0QJcx"
331,"RT @NEOHospitals: ""The #OpioidConsortium applauds @RepDaveJoyce for taking a stand to address the opioid epidemic impacting our community,""…"
332,RT @UHhospitals: We have responded to the #OpioidCrisis by taking a holistic approach with our efforts and we appreciate @RepDaveJoyce appr…
333,Ohio is one of the states hit hardest by the #OpioidCrisis. That's why I introduced the COPE Act to ensure federal $ adequately supports the life-saving work our communities carry out on the front lines of this epidemic. Learn more about the bill here: https://t.co/3twtJk8Exk
334,"Proud to partner with my friend and colleague @RepAGonzalez in introducing his first bill, the Fallen Warrior Battlefield Cross Memorial Act. We should always stand with our veterans and for those who have given their lives for our country. https://t.co/BORndVO5ns"
335,RT @ChardonSchools: Today we remember those we lost and thank all who’ve helped in our recovery. Today is a reminder of the strength we sha…
336,"I recently met with the new Mayor of Stow, John Pribonic, who served eight years on Stow City Council before becoming Stow’s 10th Mayor. I look forward to working together with Mayor Pribonic to continue to build up Stow. https://t.co/ZvBdv2cxeh"
