,Tweet
300,"As our economy is rocked by the impact of COVID-19, our child care sector is struggling to even keep its doors open. Congress must deliver support to help providers remain open &amp; working families afford child care, or we risk letting them fall further behind."
301,Republicans’ plan to give corporations a “get out of jail free” card so employers can skirt their responsibility to keep workers safe—while also rolling back workers’ labor &amp; civil rights—is shameful. I'll keep fighting to make sure Congress focuses on workers' health &amp; safety.
302,"Democrats want to pass legislation to ramp up COVID-19 testing &amp; contact tracing, support workers, students &amp; families, &amp; ensure safe, effective vaccines are developed &amp; distributed fairly and free of charge—but we can't do it alone."
303,"We must remain vigilant to protect ourselves and each other during this pandemic. Please make sure you are listening to public health guidance, wearing a mask, social distancing, washing your hands, and doing your part to stay safe and healthy."
304,"The right to vote is one of the most important tools of democracy—but voters shouldn't have to risk their health to have a say in who runs our gov’t. From supporting expanded #VoteByMail to protecting public health at the polls, we must ensure voting is safe. RT if you agree."
305,"I spoke with @TalkMarginsPod host @mhgreen3000 about the urgent need to address systemic racism as we fight COVID-19. Click below to listen. 
https://t.co/C2FvFwGaHw"
306,"My thoughts and sincere condolences are with Senator Slade Gorton’s family &amp; loved ones during this difficult time. He was a colleague &amp; friend who did so much for our state, &amp; while his contributions won’t soon be forgotten, he will be incredibly missed. https://t.co/cyPr35YfqT"
307,"The spread of COVID-19 across the country is straining our still inadequate testing capacity. Now more than ever, we need a comprehensive national testing &amp; contact tracing plan that makes sure testing is fast, free, and everywhere."
308,"The pandemic has made painfully clear we need solutions meant to actually help people get the health care they need, not partisan attacks meant to take it away at all costs. I urge Republicans to work with Dems &amp; do the right thing for patients."
309,"WA leads the way in voting-by-mail—which is safe, secure, and legitimate. Congress should pass legislation to help ensure voters don't have to risk their health to participate in our democracy, incl. reimbursing states for expanding #VoteByMail."
310,"Our country's ability to beat this pandemic relies on the successful distribution and widespread administration of safe, effective vaccines that are free and available everywhere. We absolutely have to get this right—and I’ll push the Trump Admin to ensure we do."
311,It is absolutely unacceptable that @OSHA_DOL still has not issued health &amp; safety standards that employers are required to follow during this pandemic. Workers in Washington state &amp; across the country deserve better.
312,"Make no mistake: President Trump &amp; Republicans don't care about protections for pre-ex conditions. Even in the middle of the pandemic, they're still fighting to take away health care from patients &amp; families across the country with their partisan lawsuit.
https://t.co/1HGTT71dpw"
313,"Rage moms, nanas, and parents across the country want COVID-19 relief, a functioning post office, racial justice, and a brighter future for our families. And you can bet we're going to fight for them. https://t.co/q4xiyorohY"
314,"WA families need USPS for their paychecks, medicines, their ballots and so much more. The minute the House passes legislation to undo the damage to our Postal Service @senatemajldr should reconvene to pass it &amp; finally get serious about COVID19 relief."
315,"Now more than ever, we must trust the experts and follow the science. It is critical we slow the spread of COVID-19 by continuing to wear a mask in public, wash our hands, social distance, and listen to public health officials.
https://t.co/t8XdLWQ5xu"
316,"Our country's child care crisis hits families of color and working families the hardest. As COVID-19 makes these disparities even worse, Congress must enact bold solutions that will keep child care providers in business and support working parents."
317,"In May, the House passed the HEROES Act which would #ExtendUI to ensure those who needed the extra support could get it. Republicans wasted months doing nothing, and now it’s workers &amp; families who are facing the consequences."
318,"Grandfamilies like Judith’s from Centralia are already facing so much chaos caused by this pandemic. They deserve to know that the safety &amp; health of families, students, &amp; educators will come first this fall, no matter if classes are in-person, online, or a hybrid of the two. https://t.co/UKwsh8gmfS"
319,"States, cities &amp; Tribes in WA and nationwide cannot respond to this pandemic alone. I’ll keep pushing to make sure the federal government does its part to give those on the frontlines the support they need."
320,"Get the latest on child care in Yakima County—including how it’s changed during the pandemic, what is available, and what families can expect. 
https://t.co/DHRVACZv2t"
321,"Wearing a mask protects you &amp; those around you, while also helping to slow the spread of COVID-19 in our communities. #WorldMaskWeek https://t.co/w4ZS6ohgAe"
322,"Community health centers are the frontline of our nation's response to the COVID-19 crisis, and I will keep fighting to ensure they have the resources they need to help Washingtonians stay healthy, &amp; care for those who fall ill. #NHCW20"
323,"Due to @BetsyDeVosED's misguided #TitleIX rule, schools will now have to implement new policies that make it harder for students to report sexual assault and harassment as they work to keep students and educators safe from COVID-19.
https://t.co/xEilfm97TV"
324,"For those who are educators &amp; parents, like Alecia in Lynden, there are serious concerns about reopening schools in-person this fall. But regardless of whether students learn in-person, online, or both, schools need support to keep families &amp; educators safe &amp; keep kids learning. https://t.co/ZN91mkvv2Q"
325,".@DHS_Wolf should overturn the unconscionable, unworkable guidance that prohibits new international college students taking online courses from entering our country during this pandemic. 
https://t.co/8nkyAwhq6i"
326,Republicans have stooped to using this pandemic as an excuse to completely pull the rug out from under workers and rollback existing labor and civil rights laws. @SenateDems won't stand for it—&amp; will keep pushing to strengthen protections for all workers.
327,"The coronavirus cannot be wished away or ignored, we must keep fighting for our communities. Every day that Senate Republicans refuse to provide the relief people need and President Trump fails to lead, more and more people are infected with this virus.
https://t.co/AvSb5dxtSB"
328,One of the best ways to protect ourselves and those around us is to #WearAMask. #WorldMaskWeek https://t.co/lfFvxEJsT2
329,"Like voting, @USPS is vital to our democracy—especially as we head into the next presidential election during a pandemic. @SenateDems and I are demanding answers regarding reports of delayed mail delivery times and increased costs for election mail.
https://t.co/efAB1YZMlS"
330,"The @uscensusbureau must have adequate time to complete a full and fair 2020 Census &amp; ensure that Congress and states receive accurate data, which is why I'll be working to include a deadline extension in the next COVID-19 relief package. 
https://t.co/Mu0D3ZFl4g"
331,I've got a bill to help students get a quality education wherever is safest from the virus and I will keep pushing Congress to pass it.
332,"Grocery store workers, doctors, nurses, &amp; more are going above and beyond—working long hours away from their families &amp; putting themselves in harm’s way—to keep us all fed &amp; healthy during this pandemic. They deserve premium pay, &amp; I'll keep fighting to make sure they get it."
333,LIVE NOW: @RepDelBene and I are holding a virtual town hall to discuss how we're working to make sure communities in Northwest WA have the support and resources they need to respond to the COVID-19 crisis. https://t.co/B1jWPTfjAk
334,Tune in to my virtual town hall with @RepDelBene at 1:30pm PT today where we’ll answer your questions about COVID-19 in Northwest Washington. https://t.co/gY8eYpaWSs
335,"Our nation is relying on workers that state &amp; local gov'ts employ—like public health workers, educators, EMS, &amp; more—to keep COVID-19 at bay &amp; protect public health. Congress must provide state, local, &amp; Tribal gov'ts w/ the support they need to carry out these critical services."
336,#WearAMask to help protect yourself and those around you. #WorldMaskWeek https://t.co/mJSNktOfRh
337,"Tune in tomorrow for my virtual town hall with @RepDelBene to discuss how we’re fighting for workers, families, small businesses, and communities in Northwest WA during this pandemic.

First District residents, leave your question below! https://t.co/ZF7Pk1R8Ba"
338,"Child care providers in WA and across the country are struggling to keep their doors open during this pandemic. For providers like Alyssa from Puyallup, they need more resources to safely stay open—and they need it now. https://t.co/cdEAxZBurQ"
339,"This #IndigenousDay, we must recommit to providing necessary support to indigenous communities in Washington state, and across our country and world, to help them navigate the unique challenges they face—many of which were made worse by the pandemic."
340,"For child care providers like Debra from Olympia, this pandemic has thrown things into absolute chaos. We must keep fighting to make sure child care providers get the resources they need to safely reopen and support working families. https://t.co/WIclmNLVza"
341,And one more thing. Democrats have legislation ready that would help schools educate their students in whatever way is safest. The President &amp; Senator Rs are blocking it because they’d rather bully schools into ignoring public health guidance.
342,"Republicans want to shield corporations from being accountable if workers or customers get sick.

@SenateDems’ priority is to make sure workers’ health and safety are protected while on the job—and we will not back down from this fight. 
https://t.co/sNG0mTJ0Ty"
343,"I'm hearing from Washingtonians who are under such immense pressure right now. And instead of working quickly to get them the support they desperately need, Republican leaders are making life harder for those who are already struggling by refusing to act. https://t.co/c96p2KQPvU"
344,"Coronavirus is raging across the country, and testing is slowing down? 

This is yet another example of how President Trump has failed to lead and why a comprehensive national testing strategy is absolutely critical. 
https://t.co/xbwJoCf9Hh"
345,TUNE IN: @RepDelBene &amp; I are holding a virtual town hall to discuss how we’re fighting for Northwest WA in the next COVID-19 relief package. Leave your questions below &amp; be sure to join us! https://t.co/6gk7nl096F
346,".@SenJackReed &amp; I pressed the Trump Admin to ensure @CDCgov leads efforts to distribute &amp; administer COVID-19 vaccines. If the last six months have shown us anything it's that we've got to listen to public health experts.
https://t.co/g0MgvZGiDM"
347,"As the daughter of a Purple Heart recipient, I understand the sacrifice our servicemembers and veterans make to defend our freedoms. This #PurpleHeartDay, let us thank those who bravely answered the call of duty and recommit to keeping our nation’s promise to take care of them."
348,"We owe every worker and family in this country—including immigrant families, so many of whom are on the front lines of this fight—relief that reflects the depth of this pandemic and helps them get back on their feet, like mine was able to. https://t.co/9Y1CX34J6u"
349,"Dr. Kwak is right: families' fear is real. School districts need the resources to educate students in the safest possible way, whether that is in-person, remote, or a hybrid of both. The federal government should not bully schools into ignoring public health guidance. https://t.co/e9YaqAEonq"
350,"The health of students, educators, and families must come first as school districts and child care providers discuss how to safely reopen for in person learning. 
 
Click here to share your concerns: 
https://t.co/XdSniCKxVD"
351,"Transparency is going to be critical in building confidence in a safe, effective vaccine. The FDA must engage in a public and rigorous process in reviewing the safety and efficacy of any COVID-19 vaccines. https://t.co/9MgCC4grXl"
352,"Some of the people struggling most from this health &amp; economic crisis are women—esp. women of color. We can't afford to lose decades of hard-fought progress, which is why I'll keep pushing for relief for families, workers, child care providers, &amp; more. https://t.co/X6xGxiK9Ig"
353,"Like so many other child care providers, Denise Louie Education Center is working hard to navigate keeping children healthy &amp; safe while they learn and play. Providers &amp; families need support, and Congress has got to step up to make sure they have it. https://t.co/sC5jjMJgII"
354,Washingtonians from the First District: spread the word &amp; reply with your questions for me and @RepDelBene about the impacts of COVID-19 in Northwest Washington. https://t.co/ONhOTk9YZa
355,"The Senate Republican relief proposal doesn’t protect workers, invest in child care, expand testing, require an end-to-end vaccine plan, or support state, local, and Tribal governments, and I could go on. Considering the depth of this crisis, it’s just inadequate. https://t.co/QMUPKlW4M2"
356,"I’m working hard to make sure immigrants are able to access vital economic relief in the CARES Act and any future COVID-19 relief package. 
https://t.co/xh21Gk85T7"
357,"Make no mistake, President Trump's health care plan has been clear from day one &amp; it hasn't changed, even during this pandemic: take families' health care away, jack up costs for patients &amp; profits for companies, &amp; end pre-existing condition protections.
https://t.co/CmZSYoPMCT"
358,"We’re seeing rapid spread of COVID-19 in nursing homes and group care settings where people with disabilities and so many others are getting care. To keep people safe and healthy, home and community based services have got to be part of our COVID-19 response."
359,"The GOP corporate “get out of jail free card” is a full-scale attack on labor and civil rights that would jeopardize frontline workers’, students’ &amp; patients’ safety, risk spreading the virus, and slow our recovery. This is wrong—&amp; I will fight to stop it.
https://t.co/5zM7BbjdO2"
360,"Congress must pass the Coronavirus Child Care and Education Relief Act, which would support schools to help ensure they can educate students in whatever way is safest, and also provide critical investments to stabilize our child care system."
361,"Senate Republicans' plan for schools is a lose-lose-lose. It threatens the health &amp; safety of students, parents, educators &amp; communities, exacerbates learning loss in schools that are unable to reopen in person safely, &amp; it could spread this virus further &amp; longer."
362,"After months of delay, the Senate GOP finally produced a so-called relief package that grants corporations immunity if their workers or customers get sick, guts jobless benefits, &amp; rolls back critical civil rights protections for workers, including people with disabilities."
363,"These challenges could have been minimized, if not avoided, had the Trump Administration created &amp; implemented a comprehensive national testing plan months ago. Unfortunately, we still don't have one. We need federal leadership—&amp; we need a strategy—now.
https://t.co/hSl8MvVy0z"
364,"If Congress doesn't step up &amp; provide local &amp; state gov'ts with the support they need to get through this pandemic, critical services—like first responders, fire departments, and sanitation departments—won't be able to operate. Congress must take action. 
https://t.co/iFdusv89hL"
365,"This pandemic is taking a disproportionate toll on Tribes in WA &amp; across the country, but until we adequately collect &amp; share demographic data—which I've been pushing the Trump Admin to do for months—we won't even know the depth of these disparities.
https://t.co/IQrnMYjH8C"
366,"Like many parents in WA, Ben from Custer wants his child to return to school, but only when it’s certain that students, educators, &amp; their families are able to stay safe &amp; healthy. This absolutely should be the top priority as we discuss schools reopening for in person learning. https://t.co/RXvunKvqQ7"
367,"Every woman should be able to exercise her right to control her body, her future, &amp; her security. I'll keep pushing Congress to pass the Women's Health Protection Act &amp; protect against extreme politicians trying to restrict women's rights. #ActForWomen"
368,"Good morning, and Happy August! A few reminders:
1. President Trump still doesn't have a national testing strategy.
2. The Presidential election will be held on Tuesday, November 3, 2020.
3. Vote early (&amp; by mail!) if you can."
369,"We need solutions for #HigherEd during this pandemic, not the response Senate GOP is suggesting. I’m pushing for $132B to provide resources for schools to reopen safely, &amp; stabilize higher education. We must also deliver relief for student loan borrowers.
https://t.co/yjFp3IcRam"
370,"If we don’t take action now and plan ahead, our nation’s approach to vaccines could be just as chaotic and delayed as with COVID-19 testing. I have a plan that would lead to a vaccine that's safe, effective, free and accessible to everyone. 
https://t.co/sFqeypg703"
371,"Jennie is one of many people in Washington state and across the country with real concerns about how to safely reopen schools in person this fall. Congress must take action to ensure students, parents, &amp; educators stay healthy. https://t.co/S058T4ugKv"
372,"It is outrageous that not only are Republicans pushing to shield employers from protecting their workers during a pandemic, they’re fighting to give corporations a license to discriminate including on the basis of age, race, sex, and disability status."
373,"Outbreaks of COVID-19 across the country are continuing to strain our already inadequate testing capacity. I have a report that lays out what we need to make sure testing is fast and free.
https://t.co/x6vU8q3oRN"
374,"Shelving efforts to put together a comprehensive national testing plan during a pandemic is like slashing the tires on a fire truck. Let’s be absolutely clear, the Trump Administration didn’t just abdicate leadership when our country needed it most, they sabotaged our response. https://t.co/BR7Ppoxtig"
375,Millions of people in WA state &amp; across the country who are out of work need support &amp; resources today to pay rent &amp; put food on the table. I'm fighting tooth &amp; nail in the next COVID-19 relief package to #ExtendUI.
376,@PSkartland Great question. The federal government absolutely has to step up and lead a national testing effort. I put together this report that lays out what's needed: https://t.co/pgOdxyPd3I
377,@calinavp Funding and support are critical pieces of this issue. I put together this report to lay out what's needed to help states ramp up testing: https://t.co/pgOdxyPd3I
378,Republicans are using this pandemic as an excuse to completely pull the rug out from under workers and rollback existing labor and civil rights laws. Their shameful proposal is a massive overreach and an absolute non-starter. https://t.co/pk6vZK5kzV
379,"Given the surge in COVID-19 cases, there is no question our testing capacity is too low, &amp; without serious federal leadership, we will struggle to even maintain that capacity—let alone expand it the way we need to. 
 
We need serious investments &amp; a national testing plan."
380,"This crisis is long from over for student loan borrowers—which is why the next COVID-19 relief bill must extend the pause on federal student loan payment.  
https://t.co/NObex3m49N"
381,Thank you to Liz from Federal Way for sharing her story about being a 'school parent.' Liz's concerns about her daughter's health are an important reminder that how we safely reopen schools for in person learning has far-reaching impacts that must be considered. https://t.co/L0mXyVjt4l
382,"Senate Republicans' COVID-19 bill fails to take even minimal steps to address the starkly disproportionate impact the virus is having on Black, Latino, and Tribal communities, and includes no funding for state and local gov'ts with stretched budgets, risking further layoffs."
383,"The GOP COVID-19 bill goes out of its way to give corporations a ‘get out of jail free card’ rather than requiring health and safety standards—while slashing unemployment benefits for workers who’ve lost their jobs, but still have to make rent and put food on the table."
384,"Senate Republicans' COVID-19 relief legislation goes even further than we feared in bullying schools to re-open in person regardless of safety, and would hardly keep child care providers afloat for a month."
385,"The Republican COVID-19 relief bill fails to demand the comprehensive, end-to-end plan from the Admin we urgently need for developing a safe, effective, free, and widely available vaccine, and won’t help our lagging testing and contact tracing get to where we need them."
386,"Congress' responsibility is to rise to the moment, work together, and respond to this pandemic with bold solutions. Unfortunately, the Senate GOP's proposal is months late, profoundly inadequate, and can’t credibly be considered a starting point for negotiations."
387,"Ryan Sparks' story is a stark look at the real-life consequences of the GOP's months of inaction on COVID-19 legislation. Congress must pass additional relief ASAP so families can pay their rent, buy groceries, &amp; get through this crisis. https://t.co/XIm08JrsXD"
388,"RT @SenSchumer: It's July 27th, and President Trump still doesn’t have an adequate national testing strategy."
389,"COVID-19 cases are dramatically rising across the country. Now more than ever, we must keep doing everything we can to keep ourselves &amp; our communities healthy &amp; safe.
 
Keep social distancing, keep wearing your mask in public, &amp; keep washing your hands. https://t.co/hcTfDeqRrn"
390,"To recap:

-NO explanation for the billions in testing funds this Administration hasn't spend—&amp; I've asked about.
-NO comprehensive plan to scale up testing.
-NO leadership from the Administration as it tries to blame states for its failures. 

We need so much better. https://t.co/sOofwQc0Dg"
391,.@OSHA_DOL needs to do better for workers in WA state and across the country—and that means immediately issuing health and safety standards that employers are required to follow.
392,"Terminating social security income benefits from thousands of elderly refugees &amp; refugees with disabilities, especially in the middle of a pandemic, is wrong &amp; undermines basic decency. I’ll do all I can to fix this oversight in the next relief package.
https://t.co/FnMBSt9k9z"
393,"For 34M workers in this country, getting sick means choosing between taking the day off to get well and losing a paycheck—or going to work sick and risking getting others sick. 

Congress can stop this by passing paid sick days.
https://t.co/z56cJT36Vv"
394,"As we celebrate #ADA30, we must keep working to address some of the significant challenges people with disabilities still face, which include:
➡️eliminating barriers to employment
➡️ensuring access to affordable health care
➡️guaranteeing the right to live independently"
395,"The federal gov't can't lose sight of its obligation to safeguard the health of those who are vulnerable, including during pregnancy—which is why @SenWarren &amp; I called on @HHSGov to strengthen its efforts to protect pregnant people. https://t.co/symp4n5RNu"
396,"Just watched @RepAOC's remarks. No one deserves the profoundly disrespectful comments directed at her this week—but in responding she set a powerful example of how to stand up to men who try to keep you quiet, shut you down, or suggest you don’t belong. https://t.co/KYMvrRgv4j"
397,"Every day Congress fails to address our nation's child care crisis, we are letting families &amp; child care providers who are already struggling—especially people of color—fall further behind. 
 
We can fix this *today.* @senatemajldr, let's vote on my bill.
https://t.co/DJac6dHqSN"
398,"Ensuring paid leave for all isn’t just the right thing to do, it’s absolutely necessary to slow the spread of this virus. @SenGillibrand, @rosadelauro, and I have a bill that will provide the support families and workers need—&amp; Congress should pass it immediately."
399,"A partisan GOP deal has no path because it’ll have to go through Democrats who don’t want to protect corporations over workers, or punish schools for following local public health guidelines, or cut workers’ unemployment benefits in an economic crisis—to give a few examples."
400,"Share your story and help me show President Trump and @BetsyDeVosED why the health and safety of students, educators, and families must be the top priority when discussing reopening schools for in-person instruction. https://t.co/XdSniCKxVD https://t.co/LDhJ08yESu"
401,"Ensuring the health and safety of families, workers, and communities should be Congress’ top priority. Period. 

But yet, @senatemajldr cares more about protecting big businesses and their bottom line. This is unacceptable—and I’ll keep pushing back. 
https://t.co/UCZuDEG9AY"
402,RT @RepPressley: Racism is a public health crisis.
403,"Congress must do everything we can to help families in our communities keep food on the table during this pandemic—which is why I'll keep pushing to boost SNAP benefits &amp; increase federal funding for nutrition programs in the next COVID-19 relief package.
https://t.co/WOzJBPvQ4U"
404,"Birth control shouldn’t be a luxury only available to those who can afford it. My bill, now reintroduced in the Senate, will stop President Trump from weakening the requirement that insurance cover birth control—and I will fight to get it passed. 
https://t.co/OmfU1z2HBy"
405,"Recent analysis shows millions more are uninsured amid this pandemic, yet President Trump is arguing in court this is no time to help people get quality, affordable health care. https://t.co/PpQw2OHFBN"
406,"Instead, we must provide schools with the resources they need to ensure their students stay safe and healthy, and to keep them learning, whether schools operate in-person, remotely, or a hybrid of both—and @SenateDems have a plan to do just that. 
https://t.co/KxjSyXm6Lr"
407,A public health briefing with no public health experts. What could go wrong? https://t.co/4udpaH4PeK
408,RT @SenateDems: President Trump is suing to tear apart our healthcare law and end protections for Americans with pre-existing conditions.…
409,"It has been 67 days since the House passed the HEROES Act to provide additional COVID-19 relief for families, workers, &amp; communities. And for 67 days, @senatemajldr has refused to bring that or any other relief bill up for a vote in the Senate.

The Senate needs to get to work."
410,"Last week, I heard firsthand from Washington state leaders, organizations and advocates about what they need from Congress to address housing insecurity and homelessness, health disparities, and growing concerns about child care. https://t.co/CRozaRil7Y"
411,"ICYMI: I spoke w/ @MarkBaumgarten on @Crosscut Talks about the next steps we must take on the federal level to safely reopen our schools, continue addressing the COVID-19 crisis, reckon w/ our nation’s legacy of systemic racism &amp; police brutality—&amp; more.
https://t.co/aiWgYT14rH"
412,"Cities, counties, states, &amp; Tribes are on the frontlines of responding to this crisis. Congress must step up &amp; provide additional funding in the next COVID-19 relief package to make sure they have the support &amp; resources they need to keep families, communities, &amp; workers safe."
413,"I’m pushing for a plan and $25B to make sure safe, effective COVID-19 vaccines are widely available at no cost, and for a plan from this Administration to get it done—we can’t afford more mistakes that put people’s lives in jeopardy.
https://t.co/xiGuSyklxt"
414,"If President Trump wins his partisan lawsuit, tens of millions of people will lose their health care in the middle of a pandemic &amp; communities of color will suffer more as the disparities exacerbated by COVID-19 become even worse.
 
We must keep fighting back to #ProtectOurCare."
415,"In case it wasn't clear before—the President has given up on fighting this pandemic.
 
I haven’t. We need testing to be fast, free, &amp; everywhere to help communities slow the spread &amp; stay safe. I'm going to keep pushing for the funding and leadership it takes to make that happen. https://t.co/Qn3nc2ILsa"
416,"Congress should be focused on ensuring workers are safe and healthy while on the job—but instead, @senatemajldr wants to let businesses skirt their responsibility to take the necessary steps to keep their workers safe during this crisis. That is unacceptable."
417,"Students with disabilities face new challenges during this pandemic. Congress must provide support &amp; acknowledge educators’ hard work by providing the funding &amp; resources needed to ensure students with disabilities continue to get a high quality education.
https://t.co/a1hZbRHv00"
418,"This week, I spoke with advocates, community leaders, and organizations throughout WA about the challenges they face while responding to the on-going crises in our nation, including issues related to housing, child care, and health disparities. https://t.co/CRozaRzWwy"
419,"Two months after the Trump Admin submitted its report on COVID-19 disparities, we still aren’t close to having the full picture. I’ll keep pushing this Admin for the data we need to shine a light on the ways this crisis is impacting communities of color.
https://t.co/uM9IS3ZPUp"
420,"The Trump Administration's reckless demand for schools to physically reopen without regard to public health guidance is causing chaos in the lives of students, families, and educators—and I will fight against it in the Senate.
https://t.co/uNkFnA79G8"
421,"Hear my conversation with @MarkBaumgarten on @Crosscut Talks about the path forward on responding to the COVID-19 pandemic, next steps to address police brutality and systemic racism on the federal level, and how we can help communities in WA and across the nation heal. https://t.co/hnuc8sm7Ke"
422,"My heart goes out to everyone who has lost a loved one due to the COVID-19 crisis. Know that I am thinking of you and will keep fighting to make sure the health and safety of everyone is the top priority as this pandemic continues. 
https://t.co/K6LeJFnX9Y"
423,"That’s why during this global health emergency &amp; historic national reckoning on racism, Congress has a responsibility not only to help save lives, but to learn the lessons of our nation’s shameful past so we can ensure true equity in the federal government’s response efforts."
424,"In a call with Seattle organizations who work to address homelessness, I heard concerns about the increasing number of domestic violence survivors on the streets, lack of PPE, &amp; the need for federal resources to ensure people have shelter &amp; stable housing through this pandemic. https://t.co/LwgmB9FAyb"
425,"As the pandemic and economic crisis continue, individuals shouldn't have to worry about paying their student loans on top of everything else. Congress must extend the pause on student loan payments and interest before notices start coming in the mail.
https://t.co/vQwJPoi8Su"
426,The COVID-19 pandemic has put the health disparities experienced by communities of color front and center. It was helpful to hear from King County health leaders about the challenges they're facing &amp; the support they need to keep their neighborhoods safe &amp; healthy. https://t.co/ub4A9OVcjl
427,"The Trump Administration is going to have to give a full justification for this, because until they do, it’s hard to see how this step won’t further sideline public health experts and obscure the severity of this crisis. https://t.co/Ff03CWYRPF"
428,"We absolutely can't overlook the critical role child care will play in our nation’s ability to recover from this pandemic. I spoke with local organizations, child care providers, and families from WA state about my commitment to fighting for the urgent support they need. https://t.co/VzHHBxPruT"
429,"Workers across the country are facing significant health risks while they’re on the job. @OSHA_DOL needs to step up and ensure workers are protected—and that means issuing health and safety standards that employers are required to follow.
https://t.co/HdrhU0geEa"
430,"As Congress prepares to negotiate the next coronavirus relief package, I will fight to make sure communities in Washington state &amp; across the country have the resources they need to respond to the unique challenges posed by this pandemic and help keep families safe &amp; healthy."
431,"I heard firsthand from WA state &amp; local leaders about what more the federal gov't can do during this pandemic to ensure Washingtonians stay securely housed, including:
➡️providing immediate rental &amp; mortgage assistance
➡️strengthening funding for CDBG 
➡️expanding SNAP, &amp; more"
432,"Democrats see investments in child care as a critical part of our response to the pandemic—and I hope Republicans will demonstrate this same seriousness by working with us to provide the funding needed to support providers, parents and children."
433,"""Women in America should make no mistake. The health progress we have made in the last decade would be wiped out by one Supreme Court decision if Donald Trump gets his way."" https://t.co/GuCPaZz3dd"
434,"Under @senatemajldr's immunity policy, corporations would be relieved of their responsibility to take adequate safety measures. It would undermine workers' health and safety and risk spreading the virus further.
 
Democrats won’t let this stand."
435,"Extreme abortion bans in Georgia and Tennessee were struck down in courts yesterday in victories for women's access to health care. This is an important step, but we must keep working toward a world where everyone has access to care.
https://t.co/Kwefuy1Xck"
436,"This new report makes it painfully clear we need a serious health care plan built around solutions meant to actually help people get the care they need, not partisan attacks from the Trump Admin and Republicans that are meant to take it away at all costs. 
https://t.co/Qdo4iM2y7C"
437,"With competent, central leadership, our country could've avoided critical testing delays &amp; allowed testing capacity to expand more rapidly, but unfortunately, President Trump’s failed leadership means we still have an uphill battle to address COVID-19 testing shortages &amp; delays. https://t.co/XwYHMkgn8s"
438,"We can’t afford more mistakes that put people’s lives in jeopardy &amp; waste time we don’t have. I led @SenateDems in calling for $25B to fund safe, effective COVID-19 vaccines that are widely available at no cost.
https://t.co/1oKOd06Vvq"
439,"As our nation continues to fight the COVID-19 crisis, we must prioritize science, plan ahead, &amp; care for every community in this country. 

How we act—or don’t act—now will make a huge difference in terms of where we are a year from now. https://t.co/GY9eQM0wtx"
440,"We need to listen to experts, not attack them. The distrust President Trump is spreading is dangerous &amp; contagious—across the country lifesaving advice has been ignored &amp; public health experts have been forced out of their roles for sticking to science. This has to stop. https://t.co/c45N7wsgBi"
441,"At every turn, @BetsyDeVosED is doing everything she can to pad the pockets of predatory for-profit colleges at the expense of defrauded student loan borrowers, even during a pandemic. It is absolutely shameful. https://t.co/NXiT7YbhFW"
442,"President Trump has repeatedly proven we cannot trust him to lead the COVID-19 response and put public health first by delaying testing, promoting unproven treatments, and constantly contradicting and criticizing experts."
443,"Our best hope to end this pandemic are safe, effective vaccines that are widely available at no cost and taken up by people across the country. Today, I led @SenateDems to lay down a clear marker about what needs to happen to make sure we get this right. 
https://t.co/sFqeypg703"
444,"The next coronavirus relief package absolutely must include additional funding for cities, counties, states &amp; Tribes—and I will keep fighting to ensure they get the critical support they need to help keep our families, communities, and workers safe &amp; healthy."
445,"The Trump Administration's COVID-19 response has been &amp; continues to be a disaster. With so much at stake right now,  Senate Republicans need to join Democrats to demand change with steps to protect families, communities, workers, &amp; small businesses through this crisis. https://t.co/DnRcpr7PNT"
446,"“I do what I can and at the end of the day, even though I love my job, I tell them my child comes first.”

That’s what one Washington state mom has to say about child care and this pandemic. I’m fighting to give families like hers relief. 
https://t.co/tpkbqeWotC"
447,"Make no mistake: a Republican victory in their health care lawsuit would be a catastrophe.

If President Trump gets his way, tens of millions of people will lose their health coverage in the middle of a global pandemic. We must continue fighting back.
https://t.co/BwOIjqaEkx"
448,"Instead of working with Democrats to ensure employers are required to protect their workers, @senatemajldr is working to protect corporations from accountability. 
 
This is beyond unacceptable—and @SenateDems will keep fighting to put workers and public health first."
449,"President Trump said ‘anyone that wants a test can get a test.’ They still can’t.

He said we ‘prevailed’ on testing. We haven’t.

My new report details the testing failures from President Trump which made this pandemic worse &amp; what we need to do next. 
https://t.co/DSdaIFo1hM"
450,The President is bullying schools because he’s failed to lead through a pandemic that’s cost 135K lives and devastated our economy. The rest of us should stay focused on getting the country out of this &amp; holding him accountable. https://t.co/46Hvgy2V4Z
451,The middle of a pandemic is no time to leave patients with higher health care bills they can’t afford—still President Trump is taking yet another step to put profits first &amp; let companies raise families’ health care costs. https://t.co/2Q49cYBf4I
452,"It's clear communities in WA &amp; nationwide are struggling to respond to COVID-19. I’m fighting to make sure the next coronavirus relief package includes needed resources for Tribes &amp; states, as well as cities &amp; counties of every size, to help address this crisis and keep us safe."
453,"Wearing a mask in public is a simple and essential step to protect ourselves, our families, and our communities as this pandemic continues. 
https://t.co/qx8ZFhyldZ"
454,"The coronavirus is only worsening the disparities communities of color face in our country. 
 
It's critical that every step of our nation’s continued response to this pandemic take these disparities into account &amp; work to address them. https://t.co/A7qg8GtFLG"
