,Tweet
298,"Today, as we face a public health crisis, quality, affordable health coverage is more important than ever. So I wanted to take some time to recognize the 10th anniversary of the #AffordableCareAct—one of the most impactful pieces of legislation in our lifetime. https://t.co/rHI8AcgFHX"
299,Loosening restrictions on public activity right now—when we’re in the midst of a public health crisis—would only get more Americans sick and add more time to our economic recovery. We can’t afford to ignore public health experts on this. https://t.co/ZPRdv4OqvS
300,"Any bill Congress puts forward must focus on ending the public health crisis and put people ahead of corporate bailouts—what are we doing to help workers, families, small business owners, patients, &amp; health care providers who are on the front lines of this #COVID19 pandemic?"
301,"Millions of Americans are being pushed to the financial brink right now &amp; can't afford to be chased down by relentless debt collectors. @SenSherrodBrown, @SenWarren &amp; I have introduced a bill to protect working Americans during the #COVID19 crisis. https://t.co/668Z79wIIn"
302,"10 years ago the #AffordableCareAct became law providing health care for over 20 million Americans &amp; protecting 135 million with preexisting conditions. Even in the #COVID19 crisis, Trump is still trying to terminate the ACA &amp; has no plan to replace it. We must keep up the fight. https://t.co/DLkygDADwi"
303,"Young adults make up a big portion of #COVID19 hospitalizations in the US. Even with no symptoms, they can also be carriers for the virus. We ALL must protect ourselves &amp; the most vulnerable among us by practicing social distancing—lives depend on it. https://t.co/1bLT7cl4H1"
304,This is why practicing social distancing is one the most important things we all can do right now to #flattenthecurve and stop the spread of #COVID19. https://t.co/laKcQ7Y9X0
305,"RT @GovMurphy: 📢NEW WEBSITE ALERT📢

We've just launched https://t.co/JW1q8awGh7, a hub for #COVID19 live updates, critical resources, exper…"
306,I want to keep you up to date on all the latest information on #COVID19 and what we’re working on in the Senate to help you during this crisis. https://t.co/Zm4KXBoYVb
307,"Heartbroken to hear about Airicka who I saw just last month along with her wonderful mother, Ollie. My thoughts are with her family. Airicka dedicated her life to fighting for racial justice &amp; sharing the story of her cousin, Emmett Till—critical work that we must continue. https://t.co/G8XsyeEgm5"
308,"Any economic relief package should benefit everyone including those who—through no fault of their own—now find themselves on the financial brink. We should send $2,000 to all low- &amp; middle-income Americans right away with more payments if the economy remains in distress. https://t.co/LzdN4OZm6V"
309,Treatment for #COVID19 should be covered without cost sharing for every American as we fight a growing public health emergency—one that demands everyone get tested and treated so it doesn’t spread. I’ve introduced legislation that would do just that. https://t.co/zK5kg4WpIK
310,"I’m glad to see the idea of direct cash payments is quickly gaining bipartisan support. Any final bill must include significant cash payments that extend as long as the #COVID19 crisis lasts &amp; offer relief to ALL who need it. No one should be left behind.
https://t.co/GNl0Gr9wgV"
311,"Over 1,500 Amazon employees have publicly voiced their concerns that Amazon is not doing enough to protect its staff during the #COVID19 outbreak, putting not just their workers at risk but the country. I, along with my colleagues, just sent this letter requesting answers. https://t.co/aC1xB0p1cV"
312,"We're the only wealthy nation in the world that doesn’t guarantee paid sick &amp; family leave for workers—this punishes low-income Americans &amp; harms our society as a whole, especially during times like this with #COVID19. We need paid leave for every worker. https://t.co/5f0aBPHVmb"
313,RT @GovMurphy: BREAKING: We’re requiring hospitals and Federally Qualified Health Centers to WAIVE patient #COVID19 testing fees for the un…
314,"RT @NJ211: If you are looking to stay updated, text NJCOVID to 898-211. https://t.co/jkv9ud9dbs"
315,Reminder to please take care of yourself and focus on your mental health during this difficult time. We’re all in this together. https://t.co/qb5lH4kMvx
316,Our nation is stronger when more people’s voices are heard. Vote by mail is a common sense way to make it easier for people to participate in our democracy. It shouldn’t take a global pandemic for more states to adopt this policy. https://t.co/gdxQF8dttF
317,"The second package of #COVID19 relief that was just signed into law is a good step forward—but there’s so much more we must do so that American families &amp; small businesses can get the resources they need now. To start, we need paid leave for ALL Americans. https://t.co/5f0aBPHVmb"
318,Social distancing is one of the most effective tools we have right now to stop the spread of #COVID19. We can all help #FlattenTheCurve and save lives by simply staying out of public spaces when possible.
319,"As #COVID19 hits our economy, millions of Americans don't know how they will pay their rent, mortgage, bills &amp; more. I’ve outlined a proposal with my colleagues to provide cash assistance starting with an immediate $2,000 to nearly every adult &amp; child. https://t.co/FJAWZYmKNi"
320,"We are the only wealthy nation in the world that doesn’t have paid sick leave for workers—and at a time when people are being asked to stay home to avoid spreading #COVID19, this is a hardship that millions of Americans simply can’t afford. https://t.co/c8cIkJXJic"
321,"New Jersey businesses impacted by #COVID19 and need immediate guidance, please visit:
https://t.co/0e3PPEOrKq"
322,"In mere days, we've gone from life as normal to implementing dramatic changes in how we work, interact, and live. The impact on our economy—and to the millions of American workers and businesses who underpin it—will be enormous and require a large-scale, aggressive response."
323,"Here in New Jersey, we have some of the strongest paid family and sick leave protections in the country—but for millions of Americans across our nation, staying home when you’re sick is simply not an option. We need paid sick leave at the federal level."
324,"After Trump announced travel restrictions from Europe last week due to #COVID19, major US airports saw massive overcrowding from people rushing to return home, putting the public at risk. We've called on this administration to provide answers &amp; clear guidelines for airports. https://t.co/jKzrW0ZuDv"
325,"Our public health workers are courageously fighting #COVID19 on the frontlines of this pandemic, putting their own health at risk. We can do our part to ensure we don’t get sick—stay home, help to flatten the curve &amp; limit the concentration of cases coming into our hospitals. https://t.co/q6pUjZrWYI"
326,"We know we all have a role to play in fighting #COVID19 and that includes:
✅Practicing social distancing
✅Regularly washing our hands for 20 seconds
✅Avoiding crowds
✅Staying home from work or school if we feel sick

Remember: we’re all in this together."
327,"RT @ReadyNJ: Questions about COVID-19?
👉🏼Visit https://t.co/oNy7wyNGUs
📲Call 1-800-222-1222 within NJ. If your cell phone is a non-NJ area…"
328,"RT @GovMurphy: To slow the spread of #COVID19, I'm ordering:
•Closure of ALL pre-K, K-12 schools, higher ed insts. beginning 3/18
•Closure…"
329,"I support @GovMurphy’s call for creating a Special Enrollment Period so that people who need it can enroll in affordable, quality health care as we work to contain the #COVID19 virus. This is a key provision in my Care for COVID-19 Act that I introduced last week. https://t.co/9oYgQDV2vS"
330,One of the best ways to stop the spread of #COVID19 is by practicing “social distancing”—avoiding public places even if you are healthy and aren’t showing any symptoms. https://t.co/ztGXesaz3P
331,"RT @GovMurphy: #COVID19 UPDATES: We’ve received 31 new positive test results since yesterday, bringing our statewide total to 98."
332,"Today, the choice for millions of Americans is this:

Choose between your next paycheck &amp; caring for your sick child.

Choose between going in to work sick &amp; having to skip a meal.

Choose between your health or your family’s financial security.

We need paid sick leave."
333,"New Jerseyans who have questions about #COVID19 and want to speak with a trained health care professional, please call @NJDeptofHealth's 24-hour hotline 1-800-222-1222 (for out of state use 1-800-962-1253). You can also find more info here: https://t.co/la7PIRoEBf"
334,With schools closing in response to #COVID19 we must ensure the 12 million American students who live in homes without a broadband connection can access the internet to complete their schoolwork. @RepGraceMeng &amp; I have requested emergency funding from the Trump Administration. https://t.co/Eic7lgAdWk
335,"Last night the House passed a bill that's an important first step to help us combat #COVID19—free testing for all who need it, paid sick leave, expanded unemployment insurance &amp; more. Senator McConnell needs to call the Senate back into session so we can vote. Lives are at stake."
336,"As we fight the spread of #COVID19 we must remember we're only as healthy as our most vulnerable neighbors.

That's why we must pass @PattyMurray's bill to guarantee 7 days of sick leave for all workers &amp; guarantee 14 days of paid sick leave during public health emergencies."
337,"RT @NJDeptofHealth: Know the symptoms of COVID-19. 

🔸If you don't have symptoms, testing is not recommended.
🔸If your symptoms are mild an…"
338,"RT @AFJustice: .@senatemajldr Mitch McConnell left DC yesterday without doing anything to address the #COVID19 crisis. 

No paid sick leave…"
339,"Please beware of misinformation regarding #COVID19. Only rely on credible resources like your local and state department of health and @CDCgov:
https://t.co/YSssVInmE1"
340,"Americans who lack paid sick days:
70% of the lowest income workers
81% of food service industry workers
75% of child care center workers

Access to health care for low income people &amp; for people of color is already a public health crisis—the spread of #COVID19 is a disaster."
341,"One of the most effective ways to fight #COVID19 is staying home from work or school when you're sick. But for millions of Americans, that’s not an option—because we're the only wealthy nation in the world that doesn’t guarantee paid sick &amp; family leave for workers."
342,"RT @GovMurphy: NEW: @NJDeptofHealth has launched a new #COVID19 Dashboard to help residents track positive cases by county.

We’re committe…"
343,"RT @LtGovOliver: We have 6 new presumptive positive cases of #COVID19 in NJ, bringing our statewide total to 29.

With @GovMurphy’s recomme…"
344,"Paid sick &amp; family leave is a public health &amp; safety issue—it’s about economic justice &amp; it’s about our economic strength &amp; security.

As we fight #COVID19 we need to do the things that keep our communities &amp; our economy healthy—that means passing paid sick &amp; family leave."
345,"I’m talking about the urgency of passing paid sick and family leave to slow the spread of the COVID-19 pandemic with my colleagues @gillibrandny and @SenKamalaHarris. 

Tune in here: https://t.co/92Hr9sciWE"
346,"Help stop the spread of #COVID19. Follow these @CDCgov tips:
✅Wash your hands often &amp; for at least 20 seconds
✅Don’t touch your face
✅If you’re sick—isolate yourself &amp; call a medical professional
✅Cover your coughs &amp; sneezes with a tissue or the inside of your elbow"
347,We’ve received many troubling reports of people not being screened for #COVID19 at US airports despite traveling from countries with high confirmed cases of #coronavirus. @SenatorMenendez &amp; I are demanding answers from the Trump Admin so we can minimize the spread of the virus. https://t.co/OC5hp2mLod
348,"Too many Americans can’t afford to stay home if they are sick—so they show up to work &amp; risk passing along their illness to coworkers &amp; the public at large.

With #coronavirus an urgent public threat—we need paid sick leave now to protect workers &amp; their families."
349,"Stopping the spread of #coronavirus isn’t just about protecting yourself, it’s about protecting your family, neighbors and so many vulnerable populations.
https://t.co/OaJ4OutDAU"
350,"We all have a role to play in fighting #COVID19 &amp; protecting each other &amp; our communities.
 
New Jerseyans can find answers to questions about #coronavirus on https://t.co/TEko41M8rn or call the 24/7 hotline at 1-800-222-1222.

Also visit @CDCgov — https://t.co/ve3KzRtcAA"
351,RT @NJGov: BREAKING: @GovMurphy just announced that consumer cost-sharing for medically necessary #COVID19 testing and testing-related serv…
352,"RT @GovMurphy: BREAKING: I’m declaring a State of Emergency for New Jersey amid an outbreak of #COVID19.

We’ve been ahead of the curve in…"
353,"Deeply saddened by this tragic loss of life—my thoughts are with his loved ones.

While NJ leadership is working hard to protect New Jerseyans from #COVID19 we all must do our part &amp; take necessary precautions to stop this deadly illness from spreading: https://t.co/DXyxyiqLYT https://t.co/g1g4NRM4WT"
354,Newark kids who have asthma are hospitalized at 30 times the national rate. Poor air quality increases the risk of asthma attacks &amp; causes millions of kids across the country to miss school. My bill would address this crisis by improving the air quality in our nation's schools https://t.co/phpRhaGW02
355,The @CDCgov website is one of the best online resources for accurate and verified information from experts about the #coronavirus—please read and share to learn how you can protect yourself and your loved ones: https://t.co/DXyxyiqLYT
356,We’re all here today because of the activists who came before us—and we can’t pay back their sacrifice and struggle. We can only pay it forward.
357,"I’m here today because of the brave &amp; heroic activists on that bridge in Alabama 55 years ago, people who saw injustice &amp; refused to remain silent.
 
People who saw a moral challenge &amp; acted with moral clarity and courage. 7/"
358,"Together, they took on the case of a young Black couple who 51 years ago this Spring were being discriminated against trying to buy a home in suburban New Jersey – my parents, Cary and Carolyn Booker. 6/"
359,"He contacted a local fair housing group helping Black families fight housing discrimination.
 
He partnered with the head of that organization, a young woman named Ms. Lee Porter, who to this day, is still the head of the Fair Housing Council today at the age of 93. 5/ https://t.co/3F5EPk9RY8"
360,"Because there was a young lawyer named Arthur Lessman who had been sitting at home this day 55 years ago &amp; saw what happened to those protesters on the news. His conscience was awakened by their courage, so he decided to get involved in his own community in New Jersey. 4/"
361,I joined many of my @SenateDems colleagues to call on @DHSgov to stop immigration enforcement at hospitals &amp; medical facilities while #coronavirus continues to spread. People in this country should feel safe to seek medical care without fear of being deported. https://t.co/e9tLXOZDKP
362,"Grateful that Congress came together to pass much-needed funding to combat coronavirus.

With the 1st probable case in NJ, this funding is critical to those on the frontlines dealing with this threat—glad that funding I requested for state &amp; local health departments is included. https://t.co/wtBwjXbdHr"
363,"RT @NJDeptofHealth: Today Commissioner Persichilli and DOH senior leadership join @LtGovOliver, @NewJerseyOAG and @NJSP to provide an updat…"
364,"RT @NJGov: keep calm and
🧼wash your hands
🤧cover your cough or sneeze
👀avoid touching your eyes, nose, or mouth
🤒stay home if you feel sick…"
365,Over the weekend it was reported that roughly 2 million tweets spread conspiracy theories about the coronavirus in a coordinated effort. The objective is to muddle the facts and prey on vulnerable people. We need to know who is doing it and how we can stop it. https://t.co/PmIqtk7YgW
366,"Today SCOTUS heard arguments in a case that could end reproductive freedom in Louisiana &amp; will be consequential for states nationwide. 

Health care is a human right &amp; abortion is health care. We must stand up for people’s right to make their own decisions about their health. https://t.co/ilBU1l6ygY"
367,My heart breaks for the Nashville community and the families of those whose lives were lost to these devastating tornadoes. Praying for the first responders and personnel on the ground searching for survivors and assisting the injured. https://t.co/hNKpWImoPI
368,"Even as coronavirus spreads, Republicans are still trying to take away Americans' health care. If SCOTUS rules to overturn the ACA, then 20 million Americans will lose coverage &amp; 130 million Americans with preexisting conditions will lose protections. So much is at stake. https://t.co/eSMdt8FQ5f"
369,When I visited the Alice Paul Institute I met with a new generation of incredible young women who inspired me to continue to work towards what Alice Paul fought for 100 years ago: a future where there is true equality for women. https://t.co/KDD9WFwkiV
370,"On the final day of #BlackHistoryMonth I’m proud to honor Adenah Bayoh, an entrepreneur, immigrant, and community leader in New Jersey who embodies the American Dream. She owned her first franchise at just 27! https://t.co/85UcEsBLQ3"
371,"Grateful for all who endorsed Clean Air Sharp Minds including @AASAHQ, @AAFANational, @AFTunion, @CleanAirMoms, @CleanWaterNJ, @Earthjustice, @ELPCenter, @EnvironmentNJ, @IronboundCC, @NAESP, @NASSP, @NBCDI, @NbnaInc, @NHMAmd, @NJEA, @njnaacp, @NRDC, @schoolnurses, @SHAPE_America"
372,Telling Americans to turn off the news about coronavirus in order to deal with what the CDC described as an inevitable spread is dangerous. Now more than ever people must be informed how they can protect themselves and their family. https://t.co/iwtaKkq0t0
373,Trump has yet to take coronavirus seriously—from his inadequate funding request to his budget proposal that cuts the CDC. In today's press conference he repeatedly contradicted CDC &amp; NIH medical experts. This public health threat demands leadership.
374,Trump’s response to Coronavirus is dangerously inadequate. We need a whole-of-government response to take on this growing public health emergency—we can't afford to let it spread and risk massive economic &amp; health consequences. https://t.co/Gz7Et4zfv6
375,"This is a welcome step forward for the people of South Sudan who have experienced unimaginable violence during its civil war that has been fought for over 6 years—a war that has killed an estimated 400,000 people. But this is just the beginning of a long road to reconciliation. https://t.co/MDPFYTlzuW"
376,Katherine Johnson is an American hero who broke down barriers for women of color at @NASA and beyond. Honoring her incredible life today that will continue to inspire generations. #BHM https://t.co/T3PwpHAQpl
377,This is great news for New Jerseyans and commuters who rely on the Northeast Corridor during rush hour. Grateful to partner with @SenatorMenendez on getting this done while working toward a permanent solution to the Portal Bridge. https://t.co/Ggwy6k93DJ
378,"We all stand on the shoulders of giants of leaders like John Lewis—a personal hero of mine whose activism and commitment to service &amp; justice will continue to inspire generations unborn.
 
Wishing my friend a happy 80th birthday today. #goodtrouble #BHM https://t.co/IQlV2yO6l2"
379,"As Ron Finley says: ""We got drive-bys and drive-thrus, and the drive-thrus are killing more people than the drive-bys."" We must do more to ensure our kids have consistent and equitable access to healthy food."
380,"Access to abortion is under attack in the states, the courts, and even in Congress. We need to stand up and take action to protect this constitutional right.

That's why I am a proud cosponsor of the Women's Health Protection Act to keep politics out of health care. #ActForWomen"
381,I commend the amazing leaders of my state like @NewJerseyOAG who’ve already taken action to protect citizens by ordering all New Jersey police organizations to stop using the company’s facial recognition tool.
382,"This newest attack on health care would harm working families and some of our most vulnerable communities. 
 
Trump &amp; the GOP already tried this move and failed. We’ll keep fighting them every time they try to restrict health care in NJ &amp; this country.
 
https://t.co/iHkn52irlU"
383,"RT @SenTinaSmith: There are folks who work in the Capitol that might not be famous, but they make this place work—police, stenographers, el…"
384,"Like Congresswoman Barbara Jordan, my faith in the Constitution is whole; it is complete; it is total. 
 
Today and always. https://t.co/tWztvWMLVl"
385,".@RepJeffries gave a commanding answer to one of my questions today. If we want a fair trial, we need the whole truth. https://t.co/q8zdkEsAxR"
386,"Instead of responding to the evidence presented by the House Managers, the President’s lawyers focused on conspiracy theories and false accusations about the process.
 
Meanwhile, details emerge daily about Trump’s misconduct. We need to hear from John Bolton and other witnesses."
387,"I stand with Deandre &amp; Kaden. 

Natural hair like dreadlocks is a reflection of culture &amp; heritage. No one should be punished for expressing who they are. The CROWN Act would end this—hair discrimination is discrimination against black people. https://t.co/sA1xTDqq2M"
388,"Important point from @RepAdamSchiff: we’re here because of heroes like Amb. Marie Yovanovitch &amp; Lt Col. Vindman who risked everything to expose wrongdoing—people who put their country first.

I hope this body can follow their lead &amp; find the courage to put principle before party. https://t.co/UCRaD24xfR"
389,"Today’s powerful presentation by the House Managers underscored the need to uncover the whole truth with relevant witnesses and all of the relevant documents.
 
On the evidence, Rep. Schiff asked: do we want to hear it now? 
 
To answer him: we do."
390,The Trump Administration is once again putting the interests of oil and gas companies ahead of the future of our planet and the health of local communities—especially communities of color. We will fight this. https://t.co/T0gW9xzZPW
391,"The Trump admin’s cruel war to repeal #ACA continues—and health care for 135 million people w/ pre-existing conditions is at stake. 800,000 New Jerseyans alone could lose coverage. Health care is a fundamental right &amp; we must continue to fight for it. 
 
https://t.co/W22bq8ewnc"
392,"Big news in NJ. Congrats to @maketheroadnj and all of the #LetsDriveNJ coalition members who worked so closely with NJ Legislators and @GovMurphy to make this a reality. This law will lift barriers for over 700,000 people to get a license &amp; make our roads safer. https://t.co/jXsBGzrtYK"
393,"I stand with @TheBlackCaucus against this cruel rule change that will cut SNAP benefits for nearly 700,000 people. That’s thousands who will struggle to put food on the table because of the Trump administration. And thousands who could go hungry during the holiday season. https://t.co/2RNAIcBbTm"
394,"So many formerly incarcerated people face steep barriers to employment long after they’ve paid their debt to society. With our #FairChanceAct, they finally have access to a meaningful second chance. Thanks to all who worked hard for this, including the late Rep. Cummings. https://t.co/wx5jk8SJwh"
395,"📢 UPDATE: There's still time to sign up for health insurance! The deadline has been extended through today to 3am EST on Wednesday, December 18th. 

Visit https://t.co/KUCOPppRQu or call 1-800-318-2596 to review your options and enroll. #GetCovered https://t.co/jXc4qlCKVc"
396,"Our independent family farmers and ranchers deserve better. My bill won’t just protect them from unfair practices, it’ll also hold corporate integrators accountable for harm to public health and the environment. https://t.co/5K6vjWLORV"
397,TODAY is the final day of open enrollment. Access to healthcare is a right—visit https://t.co/KUCOPp8grU or call 1-800-318-2596 to find the right plan for you and your family and #GetCovered for 2020.
398,RT @NJSPBA: This is the #Hero we lost today. Joe was a 15 year veteran who left his home this morning like we all did saying goodbye to his…
399,"Thank you @JerseyCityPD, first responders &amp; all law enforcement officers who showed bravery today. My prayers are w/ the victims of this tragedy. Now, let’s continue the investigation, honor Det. Seals’ sacrifice, pray for the injured officers, &amp; work to end gun violence."
400,"We are monitoring the shooting in Jersey City closely. Thankful to the law enforcement officers who reacted quickly and bravely, and my thoughts are with all of the first responders still on the scene working to keep area residents safe."
401,Mayor Chuck Chiarello was a true public servant who dedicated his career to improving the lives of the people of Buena Vista Township. My deepest condolences to his family—he will be dearly missed.
402,"@itsgabrielleu These biases don’t just exist at work—they exist in society at large, where black people are told their hair is unkempt, dirty, and more. @jay_suth’s dreadlocks aren’t “awful,” they’re a representation of who he is. 
 
https://t.co/Je1Y7rw9Cw"
403,"We must address &amp; investigate algorithmic bias in healthcare systems.

That’s why @RonWyden &amp; I are demanding answers from the @FTC, @CMSgov &amp; healthcare execs. How widespread is this issue? How are they handling it? How do we fix it?

Find out more 👇 
 
https://t.co/K4eovDhcqX"
404,"Last month, a healthcare program affecting 70 million people underestimated black patients’ needs, denying many proper care. 

Its algorithm failed those patients—because these systems often have historical &amp; human biases built in. And that puts marginalized communities at risk."
405,"30% of Americans aren’t taking their medications as prescribed because they can’t afford them.

In the world’s richest country, no one should have to choose between their health &amp; basic necessities. It’s time for us to step in and #LowerDrugPricesNow for working Americans. ⬇️"
406,"RT @vanitaguptaCR: This was a civil rights vote, and senators who voted for Menashi have failed. They have failed their constituents, faile…"
407,"It’s unjust to deny voting rights for those who have served their time. Thank you @shavondasumter for working to restore voting rights to the formerly incarcerated &amp; rectify this moral wrong. W/ my Next Step Act, we can also do this federally. 

https://t.co/ggALjmLH6A"
408,"From 2000-2014, our maternal mortality rate increased by 26%. And black women are 4x likelier to die from childbirth complications than white women. 

The Health Subcommittee’s passage is a crucial step in tackling this crisis &amp; these disparities. The Senate should follow suit. https://t.co/ofYCO9Ikeb"
409,"Outing a whistleblower is wrong. Period. It’s also illegal and dangerous. 

How will future whistleblowers feel safe reporting government corruption if this precedent is set? Trump and his associates can’t keep bullying public servants who put their country first."
410,"🚨 Open enrollment for ACA coverage starts TODAY and runs until December 15. Health care is a human right—and all Americans deserve access.

For more information &amp; to find the best plan for you and your family, visit https://t.co/KUCOPppRQu or call 1-800-318-2596 and #GetCovered."
411,"Open enrollment for ACA coverage begins TOMORROW. Every American deserves access to health care—it’s a human right.

For all the information you need to #GetCovered, check out https://t.co/KUCOPppRQu or call 1-800-318-2596 to find what works best for you."
