,Tweet
333,"The House is expected to take action soon on its 2nd robust coronavirus package to help state and local governments, businesses, &amp; individuals impacted by the coronavirus. I'll keep working w/govt partners at the federal, state &amp; local levels to keep Wisconsinites safe &amp; healthy."
334,"As more cases have emerged in our state, we need a coordinated response that enables funding and resources to be available. I thank @GovEvers for acting swiftly to address this growing public health crisis. https://t.co/IbidbVL6oe"
335,"We need a better indicator of how families are doing in our country.

The poverty level is antiquated and fails the many Americans above the income threshold who still can't meet their basic needs. https://t.co/GSg7jdx0mq"
336,"When mothers receive care from people who know them, look like them, and come from the same neighborhoods, it ensures a higher quality of care, particularly for those bearing the burden of our country’s high maternal mortality rates. #Momnibus"
337,Our perinatal health care professionals must reflect the communities they serve. #Momnibus
338,"RT @CDCgov: Prevention actions for #COVID19 include: 
• Avoid close contact with people who are sick.
• Stay home when you are sick.
• If y…"
339,"55 years ago, civil rights leaders marched for equality but were met with horrific violence. 

I am so grateful to serve with one of those leaders, @RepJohnLewis, whose fearlessness &amp; moral courage brought our country forward.

We honor their sacrifices by continuing their work. https://t.co/s1dylHW8P6"
340,"Thank you to everyone who attended today's Congressional Cafe! Special thanks to the community leaders who joined the discussion. I enjoyed talking about the issues most important to my constituents, it's an important part of serving the 4th District. https://t.co/kWqs7x88Ne"
341,"Americans need a fully-funded, coordinated, government-wide response to stay safe against the #coronavirus. 

I proudly supported the passage of legislation that will provide $8.3 billion in funding to fully address this public health emergency &amp; protect the American people. https://t.co/oWhDDwf1mD"
342,"Today's @WaysMeansCmte hearing was a first step in bringing us closer to meeting our treaty and trust responsibilities to Indian Country.

I was proud to introduce Tina Danforth aka Kwahlak^ni, Pres. of @nafoaorg and a fellow Wisconsinite, who gave enlightening testimony. https://t.co/krABibpaXv"
343,Abortion is healthcare. #MyRightMyDecision https://t.co/F1CLVOszft
344,".@stevenmnuchin1, let me know when you have time to explain to our vulnerable, sick, and disabled Americans how the #TrumpBudget will fail them. https://t.co/ODdYZkBQ5q"
345,"Last night, we remembered the lives not only taken from their families, but from our community. We’re united w/the loved ones who are processing so much grief. We’ll honor their memories by working w/our families, neighbors, friends &amp; coworkers to live and work more peacefully. https://t.co/PKFe4gIhSx"
346,Stay informed about the coronavirus ⬇️ https://t.co/AMGmQDJNaX
347,"As Milwaukee is in mourning, today's the anniversary of the House passing legislation to expand background checks on guns. I know she’s hurting like the rest of us, but I'm in awe of my constituent, Tatiana Washington, who remains my North Star in the fight to #EndGunViolence. https://t.co/W6ucMDAp10"
348,"Junk plans let you carry a piece of paper in your wallet, but lack essential benefits and are unlikely to protect your health or financial well-being when it counts. It’s why the ACA limited junk plans and why I oppose Trump bringing them back. https://t.co/Y4HZgu2oVQ"
349,Mothers of color are bearing the worst birth outcomes from the maternal mortality crisis. These disparities are harming their health and costing many their lives. I knew I had to act. #MaternalJustice  (1/2) https://t.co/MMzu9WpSmt
350,RT @MomsRising: @monifabandele @MadameNoire “Harvard research shows there are med students who still hold onto beliefs that Black bodies ca…
351,I introduced a bill to strengthen the pipeline and build on the diversity our maternal health care sector needs. My legislation would ensure that low-income women (who qualify for TANF) can receive training and education to become a doula or midwife. #MaternalJustice (2/3)
352,"Many Black women bear scars of trauma from experiences in hospitals and want to empower themselves and other mothers. 

These services fill gaps in care by providing holistic support that can be missing in a medical setting. #MaternalJustice (2/2)"
353,"The “Six Triple Eight” Battalion was the only all-Black, all-female unit to serve overseas during World War II. 
 
I was inspired by the story of one of these incredible heroes, who is also a Milwaukee resident, Ms. Anna Mae Robertson. #BlackHistoryMonth https://t.co/HRotnQ0ADT"
354,"Last year in Milwaukee, 1 in 5 homicides were connected to domestic violence. I hope this tragedy illustrates to everyone the urgency of addressing this epidemic. A promising step towards meaningful action would be @senatemajldr moving the #VAWA bill the House passed last year."
355,This ruling protects Americans' access to healthcare and halts this Administration's efforts to punish poor people for being poor. https://t.co/frHcMhkogY
356,Medicaid work requirements add more ineffective barriers to healthcare and undermine the purpose of the program: to help keep low-income individuals healthy.
357,"This is absolutely heartless. The Milwaukee area has the fourth largest population of Hmong people, many of whom were admitted as refugees after the end of the Vietnam War. I will fight this in every way possible. https://t.co/htg21f4NJl"
358,"Trump’s budget cuts TANF, Social Security, Medicaid, the EPA, &amp; the CDC and increases funding for his wasteful and ineffective border wall! #TrumpBudget"
359,"The #TrumpBudget shows where this Admin’s priorities lie, and it’s not with the American people. More wasteful border wall funding, more money for war, and continued disinvestments in programs that help the most vulnerable, including attacks on health care."
360,"As a cancer survivor, I know the importance of having sustained access to quality health care &amp; providers you trust. I'm proud to join my colleague @RepDavid, in introducing the Continuing Care for Patients Act as part of a bipartisan committee effort to address surprise billing."
361,"Today is National Black HIV/AIDS Awareness Day, and it's an urgent reminder that we must expand testing and education efforts and work to reduce stigma in our communities. #NBHAAD"
362,"Trump’s proposed Medicaid block grants are part of his plan to take away healthcare for Americans, and low-income workers would bear the brunt of his cruelty. I support H.Res. 826 because someone’s income shouldn’t determine their access to healthcare! #ProtectOurCare https://t.co/OyjrMxOu7i"
363,“Those who have no record of what their forebears have accomplished lose the inspiration which comes from the teaching of biography and history.”
