,Tweet
333,Nevada is calling on all health professionals - even if you are retired or licensed in another state - to volunteer to help battle coronavirus. Sign up today at https://t.co/4W1QubYD8x.
334,Thank you to Vicky and John Birkland and nearly 70 volunteers who have made hundreds of cloth masks to donate to people serving the homeless and the Animal Foundation. https://t.co/xSz4gDEUsz
335,"As a result of the CARES Act, health care providers and hospitals in Nevada are now receiving $241,471,841 from @HHSgov to help test and treat coronavirus patients."
336,"While your Seder may look a bit different this year, I hope those who observe #Passover are able to do so whether their loved ones are all at the same table or on a screen. #ChagPesachSameach! https://t.co/LQgKfCDRGM"
337,Thank you to the pharmacists who are working each day to provide patients with the prescriptions they need during this pandemic. We are grateful for all you do. https://t.co/tGob502iGX
338,"Thank you to everyone who joined our telephone town hall this evening, and to @ZConine, @SuptJaraCCSD, @DETRJobConnect, @SNHDinfo, and @SBAgov for sharing critical information with the public. https://t.co/Bvz7YWs3tR"
339,"Tonight I'm hosting a telephone town hall to answer your questions about the coronavirus pandemic. Experts from @SNHDinfo, @DETRJobConnect, @ClarkCountySch, @SBAgov, @NVTreasurer will be on the line. Join us at 6:30  PT by calling (855) 962-1505 or visit https://t.co/TJK0Bk0J4S."
340,"RT @Vanessa_Murphy: ICYMI:  VA points to community spread for some employees who tested positive for COVID-19.

Still...some employees are…"
341,"Tonight I will be joined by @ZConine, @SuptJaraCCSD, @DETRJobConnect, @SNHDinfo, and @SBAgov for a live telephone town hall on the coronavirus pandemic and our economic relief efforts. Call 855-962-1505 at 6:30 PM PT to participate and have the opportunity to ask questions."
342,Clark County should lead by example. A pandemic is an especially cruel time to take away health care workers’ job security and their ability to collectively bargain for workplace safety measures. I stand with @SEIU1107.
343,"It’s #NationalPublicHealthWeek. Let’s take time to show our gratitude to the doctors, nurses, EMT’s, and other health care workers who are treating patients on the frontlines of this pandemic."
344,Thank you to all the journalists and reporters who are keeping our community informed during this pandemic. Many members of the press are unable to work from home and I'm grateful for all they are doing to share important updates and resources with the public. https://t.co/LkjALg7o7q
345,"Avoid scams when shopping for health care. Use @NVHealthLink before April 15 to obtain insurance coverage. Subsidized plans are available. If you have been the target of insurance fraud, file a complaint at https://t.co/zW86OXRuKc."
346,Today is #GoldStarSpousesDay and I’m thinking of all the families who have made the ultimate sacrifice in service of our nation. https://t.co/XIdnEzAB1R
347,"Thank you to all of the postal workers, letter carriers, and delivery drivers who continue to deliver mail, packages, and supplies during these difficult times. https://t.co/Lvk3cvnCjN"
348,This is outstanding news because it will open up additional resources for Nevada to fight COVID-19. I directly urged FEMA to approve this declaration and I will continue to use my position as Chair of the Emergency Management Subcommittee to help Nevadans. https://t.co/PBAguwX3HS
349,"Para reducir la propagación del coronavirus y evitar que nuestro sistema de salud sea abrumado, @GovSisolak ha emitido una orden de permanecer en casa durante el mes de Abril. #QuédeseEnCasaPorNV https://t.co/j1XrRgl1Fx"
350,"Thank you to all the military personnel, including the @NVNationalGuard, who are helping keep Nevadans safe by providing logistical support and delivering vital equipment to health care facilities. https://t.co/IEHSSTGqEI"
351,"If you need health insurance, @NVHealthLink has opened a special enrollment period until April 15th. For more information and to apply for coverage call 1-800-547-2927 or visit https://t.co/CRYxhGDsEl."
352,"On this #WorldAutismAwarenessDay, I’m especially grateful to all the service providers who are continuing to work with families to provide support for people with autism while we #StayHomeforNevada."
353,We are not powerless in the face of this pandemic. We all have a role to play in stopping the spread of coronavirus. Please #StayHomeForNevada. https://t.co/GS0efUn8Ue
354,I was proud to join @NevadansCount for their marathon livestream today on the #2020Census. The coronavirus relief funds for hospitals and other health care facilities are based on the Census. #GetCounted to make sure that we get our fair share at https://t.co/d4L6SqEys3.
355,"If you are worried about paying your mortgage, please see this helpful list of contacts and coronavirus assistance providers that @NVHealthRespon1 put together. https://t.co/3NfYH4uEYK"
356,"On this #CesarChavezDay, let’s take a moment to thank the farmworkers who are putting in long hours to feed this nation and keep grocery store shelves stocked."
357,"On #EqualPayDay we are reminded that women lose an average of $10,000+ to the wage gap each year. Amidst the #COVID19 pandemic, too many families are struggling to pay rent and put food on the table. @Senatemajldr should allow a vote on the #PaycheckFairnessAct!"
358,"At such a difficult time for so many Nevadans, we are fortunate to be led by a Governor who takes decisive actions based on recommendations from the state’s top scientists and medical experts. Thank you @GovSisolak for all you are doing to keep Nevadans safe."
359,"Especially in tough times, we must make sure our veterans receive the care and benefits they have earned. The coronavirus relief package we passed provides nearly $20 billion to the VA to provide veterans expanded medical care, mental health services, and telehealth options."
360,"Health care workers, hospitals, and other health care facilities need funds for more resources to treat coronavirus patients. We improved the coronavirus relief package to get them exactly that. #CARESact https://t.co/ab6m7yGbAm"
361,"On this #NationalDoctorsDay, we are especially grateful to all the physicians who are working long hours to test and treat coronavirus patients. Thank you for all you are doing to keep us healthy and safe."
362,We all have a role to play in helping stop the spread of coronavirus. Please #StayHomeforNevada.
363,"The relief bill we passed yesterday provides $200 billion for hospitals, health systems, and health research. That includes new funding for personal protective equipment used by health care workers on the frontlines.

We know our gratitude isn't enough. They need more PPE."
364,"The coronavirus relief bill we just passed will provide direct cash payments of $1,200 to every adult with a Social Security Number who makes under $75,000/year and $500 for every child. That's just one way we're putting #FamiliesFirst."
365,"The coronavirus relief bill we just passed will expand unemployment benefits by providing:
 
- An additional $600/week for four months

- 13 more weeks of federal benefits once you've exhausted your state benefits

- Eligibility for gig economy workers and the self-employed"
366,"RT @hsanchez128: .@repdinatitus on the 3rd #CoronavirusOutbreak bill. ""People who work at restaurants in Chinatown, clean hotel rooms on th…"
367,"Nevada’s share of federal funding for health care, education, and public safety is at stake. Fill out your #NevadaCensus at https://t.co/d4L6SqEys3 now. @NVCensus2020"
368,"Nevadans are doing our part to prevent the spread of coronavirus. Thank you and let’s keep up the good work!
https://t.co/VdmgJQvVt4"
369,"My focus in shaping this $2 trillion relief package has always been on saving lives and helping workers and families.

Under the bill, most Americans will receive direct payments. Hospitals will get more resources. Small businesses and the unemployed will get more relief."
370,"The @StateDept is making arrangements for U.S. citizens who are abroad and trying to return home. If you need help and are in the U.S. or Canada, dial 1-888-407-4747. If you're in any other country, dial 202-501-4444 and register at the website below.
https://t.co/pjpSWWRz9w"
371,Thank you to the @ClarkCountyNV Parks and Recreation Staff for helping our frontline health care workers continue to protect our community. https://t.co/u7tQvXKts2
372,"RT @NVHealthRespon1: New on the https://t.co/YbPwEFlQZK, @PBS shared some content, in English and Spanish, to help families talk to childre…"
373,Thank you to all the @ClarkCountySch teachers who are working extra hard to educate students while they’re staying safe at home. Our community is grateful for all you are doing to help in these uncertain times.
374,RT @valariekuschel: We talked with @repdinatitus today about #COVID19 legislation. Watch the full interview this Friday on @VegasPBS @Nevad…
375,"RT @ProtectOurCare: .@repdinatitus: ""Now more than ever, Nevadans are relying on the access to quality, affordable health care provided by…"
376,"As confirmed cases of coronavirus sadly continue to rise, I am working with my colleagues in Congress on a long-term recovery package that puts #familiesfirst."
377,Thank you to all of the employees at grocery stores and other essential businesses who are working extra hours to ensure that Nevadans have the resources we need. https://t.co/a04KbOJXaX
378,For official updates and additional resources in Nevada follow  @NVHealthRespon1 or visit the website: https://t.co/lbxmTDSS32
379,"If you are a Veteran experiencing #COVID19 symptoms like a fever or cough, please call your closest @VALasVegas health center facility. More information, including how to find your nearest VA facility, can be found on their website. https://t.co/mtZbiRZsHA"
380,Some good news! The House just passed a bipartisan bill I co-sponsored to help ensure that student veterans don’t have to pay more in housing because their classes are moved online due to coronavirus. President Trump must sign it into law as soon as possible.
381,"As co-chairs of the Travel and Tourism Caucus, @RepGusBilirakis and I led a bipartisan group of 50 Members of Congress to urge House leadership to protect travel and tourism jobs in any coronavirus recovery package. Millions are counting on us. We must put #FamiliesFirst! https://t.co/yz1sgQsKI0"
382,Thank you to all the health care workers in Clark County and across the country who are working on the frontlines during this crisis. https://t.co/fk3WtWul1J
383,"RT @CDCgov: Practice social distancing by putting space between yourself and others. Continue to practice healthy habits, like washing your…"
384,"The people who work so hard to make our city what it is are hurting right now. I will do everything in my power to help them.
 
@GovSisolak's decision was difficult, but necessary.
 
Las Vegas is a resilient city. We’ve proven that before and soon we will prove it once again. https://t.co/u9UjQYYuwC"
385,"RT @GovSisolak: Thank you to everyone doing their part to get us through each day:

🏥Public health workers
🧽Custodial workers
🍎Grocery stor…"
386,"Due to @GovSisolak's Emergency Declaration, @NVHealthLink is allowing Nevadans without health insurance to enroll now through April 15, 2020.

https://t.co/HmNga0Qsq3"
387,"We can help stop the spread of this disease – and the economic consequences of it – by taking mindful measures. That means following CDC guidelines and washing hands frequently, disinfecting surfaces, and staying home if you are not feeling well."
388,"Las Vegas is a thriving city because of the workers who power it. So many of them are now facing uncertain times and worried about keeping food on the table. As our nation wages battle against this pandemic, we must ensure those hit the hardest get the most help."
389,"For information and resources about travel, please visit the CDC's webpage: https://t.co/hL1WyIQiWe"
390,Thank you @GovSisolak for establishing a single website to find the latest information on #COVID19 in Nevada: https://t.co/lbxmTDSS32
391,"We believe that another emergency response package will eventually be necessary – and we will craft it in consultation with our nation’s leading health care professionals, scientists, and economists. I urge all Nevadans to continue to follow guidance from the CDC."
392,"We’re providing increased funds so that health care facilities will have the resources they need; we are expanding paid leave, unemployment benefits, and meals for seniors and students."
393,The coronavirus pandemic requires action from every level of government and mindful measures to be taken by the public. Our #FamiliesFirst bill ensures that tests are free for everyone who needs one so that concerns about cost do not lead to wider spread of this disease.
394,"The public expects a whole-of-government response and that is not possible without FEMA’s direct involvement. While I wish President Trump would have taken this action sooner, this emergency declaration will help bring relief to those who need it the most. https://t.co/6OQkp2TCl0"
395,RT @GovSisolak: Do you want to practice good hand-washing technique to prevent the spread of respiratory viruses? Do you love Nevada’s Stat…
396,Chinese food from D.C.'s Hunan Dynasty makes late nights in the Capitol a whole lot better. Local restaurants need your business now more than ever. https://t.co/fuyCdoZAvu
397,"In response to a global pandemic, we must ensure that every arrow in the federal government’s quiver is available. The PREP Act allows critical resources to be deployed to assist our most vulnerable citizens. Thank you @repdelgado for your leadership. https://t.co/C7Klvv0HSF"
398,"RT @DanielCoronaNV: Back in DC (AGAIN!), this time for @leagueofcities #NLCCCC, today the Nevada League was on Capitol Hill meeting with th…"
399,"Yesterday, @CDCDirector said he was concerned that Trump's ""public charge"" rule could discourage individuals from getting medical care in the midst of the coronavirus outbreak. 

Today, @HomelandKen said the CDC Director was wrong. 

Only one of them has a medical background. https://t.co/iBol9BzzWs"
400,RT @GovSisolak: It can't be stated enough: proper and frequent hand-washing is the single-best way to stop the spread of respiratory viruse…
401,It’s always an honor to have @pffnevada stop by my office. I’ll continue to support firefighters' collective bargaining rights and expanded access to mental health services. Thank you for all you do to keep Nevadans safe! https://t.co/aD1KmMtnES
