,Tweet
329,"Vaping companies are deceptively &amp; illegally marketing their poisonous products to children, like Big Tobacco did years ago. I am proud to support the Reversing Youth Tobacco Epidemic Act to ban the sale of vaping products to protect our children &amp; save lives. https://t.co/XTmEgU9e1I"
330,"The opening of the Starlight Home in Richmond will provide important resources for women and children in need. The facility will serve as a shelter and help provide services like employment preparation, child development, and behavioral health assistance. https://t.co/n056PY2S1d"
331,"To do your part, see below for tips to stay healthy. https://t.co/vas6REwvRh"
332,".@HouseDemocrats are committed to protecting Americans from the coronavirus epidemic. We will move forward quickly to provide funding to expand the availability of testing, make sure there are sufficient supplies, and continue investment in a vaccine."
333,"RT @RepKarenBass: As I write this, the youth tobacco epidemic is surging, driven on by new products like e-cigarettes. 

Today, Congress ta…"
334,Today’s vote in @HouseJudiciary for Isabel Bueso starts the process to #SaveIsabel with our private bill. We will keep pushing so the Bueso family can have peace of mind &amp; put their focus on maintaining Isabel’s health. @maddow @lawrence https://t.co/gGby0sMd5a
335,"Longtime Richmond activist and Ethel Dotson, who owned the building, hoped to have her International Hotel preserved as a national landmark. https://t.co/yzFQcpwRI5"
336,"#Census2020 will begin in March &amp; will determine funding for our communities' schools, hospitals, public works, &amp; much more. Make sure you are counted in CA-11 by filling out the census: https://t.co/3uASzoUmL0"
337,"Katherine Johnson was not only a brilliant mathematician whose work allowed Apollo 11 to land on the moon, but she was also a pioneer who broke barriers of sexism and racism through her courage &amp; persistence. https://t.co/VDfuf4Egr5"
338,.@Lincoln1883 in Pittsburg is providing critical mental and behavioral health services for residents of East Contra Costa. Thank you for inviting me to learn more about the work you’re doing and thank you for serving our community. https://t.co/rTo2irrlob
339,The Trump Administration’s cruel treatment of immigrants will have long-lasting repercussions when it comes to mental and behavioral health.  https://t.co/OXnSG9pxO7
340,"After nearly a decade of drought in California, where we use our water is more important now than ever and should be left to the people who understand it best: Californians. 
https://t.co/sEY6JOjur7"
341,"With the ever-changing landscape in Washington, providing updates on the latest news remains of the utmost importance. Thank you to all who joined us at Stanley Middle School for a discussion on the end of the impeachment trial and what comes next for Congress. https://t.co/lSMsqlfykx"
342,"Today’s @LATimes column on Medicare for All looks to the successes of other countries to offer a simple, clear take on the debate over the future of health care in our country. https://t.co/3IhgAQeon4"
343,Proud to introduce the bipartisan Exercise &amp; Fitness for All Act with @repdonyoung to ensure that all people with disabilities are able to get the exercise they need to lead healthy lives.
344,"As we celebrate #PresidentsDay, we reflect on the leaders we choose for this sacred office. At this time in our history, we remember the integrity of presidents like Abraham Lincoln who sought to unify our nation and strive for a more perfect Union. https://t.co/SdhvFVwsxv"
345,"RT @EdLaborCmte: Roses are red
Violets are blue
The Committee has spoken:
No surprise billing for you!

#healthpolicyvalentines 

https://t…"
346,"The science is clear: fracking is a threat to our health, safety, and environment. To halt the effects of climate change, I support @RepAOC and @RepDarrenSoto’s nationwide bill to #BanFracking once and for all. https://t.co/toC8zctkqq"
347,"The NAACP is one of the world’s most successful advocates for civil rights &amp; racial justice. On the anniversary of its establishment, we remember those who refused to stand by in the face of racial discrimination. The fight for freedom and equality continues. #BlackHistoryMonth https://t.co/9SLdWJ9uoK"
348,It’s a clear statement of who he’s working for – and who he’s working against.
349,Heart disease is the number one killer in women. We #GoRedForWomen today to raise awareness for heart health as I continue to fight in Congress to ensure every woman has access to the care and treatment they need. https://t.co/otFMmIjLw7
