,Tweet
337,Met with the excellent teams at Munson Healthcare Grayling and the Alcona Health Center in Cheboygan today. Thank you for serving as the health care provider for thousands of families in small towns and rural communities across Northern MI. https://t.co/9kTqmbCWjt
338,"This #MemorialDay and every day, let’s show unwavering gratitude to those who lost their lives fighting for our country. Let’s surround their families with love and honor their heroic sacrifice. https://t.co/6o5ZAAhkus"
339,"No one understands #ClimateCosts better than Michigan farmers, who have struggled with weather extremes that have affected their ability to plant and harvest. That’s why I added #ClimateSmartAg provisions in the 2018 #FarmBill that benefit producers and our environment. https://t.co/1zSJr4KSXW"
340,It’s way past time to treat mental health and addiction like we treat any other illness. Thank you to my friend Glenn Close for helping me raise awareness about this urgent issue. It’s time to #BreakTheStigma! https://t.co/mmzPXryQsH
341,"RT @wpjenna: Lawmakers, with the help of Glenn Close, push to extend funding for mental health clinics. Otherwise, the centers may have to…"
342,"Instead of celebrating this anniversary, this week Senate Republicans confirmed a judicial nominee, Wendy Vitter, who refused to affirm the ruling. This is a major step in the WRONG direction for our country."
343,"For #NationalPoliceWeek I'm cosponsoring a resolution with every one of my Senate colleagues honoring our nation's courageous law enforcement officers, like my grandfather, who serve our communities every day. Thank you!"
344,"RT @NationalCouncil: Great conversation about #mentalhealth, stigma and CCBHCs from @SenStabenow @RoyBlunt and Glenn Close. #Unite4CCBHCs"
345,The Excellence in Mental Health and Addiction Treatment Expansion Act of 2019 will expand the #CCBHC program to even more states and ensure the existing clinics have the funding they need.
346,"Ask James Willyard, Assistant Chief of Police, Pryor Creek Police: ""I strongly support extending the CCBHC model for additional years so our community can have the resources it needs to help families and individuals get into treatment &amp; recovery instead of jail or the hospital."""
347,"CCBHCs work. Just ask Dea Duggan, a 39 year-old mother of four, who struggled with mental health and substance abuse her whole life. After trying many clinics and relapsing 20 times, she finally found the comprehensive support she needed at a CCBHC. https://t.co/yzmai235Qq"
348,"My 2014 bill, the Excellence in Mental Health and Addiction Treatment Act, was one of the most significant steps forward in community behavioral health in decades – but now the Certified Community Behavioral Health Clinics we established are in danger of running out of funding."
349,"A new @USGAO report shows that 70% of adults with mental health or addiction issues - nearly 40 million Americans - go completely untreated. The main reasons why? Cost, stigma, and access challenges. 

https://t.co/D6loCQriuA"
350,"WATCH my conversation on the mental health and addiction crisis in America with @RoyBlunt and my friend Glenn Close. 

https://t.co/4VL7LKpW1Y"
351,"DON’T MISS my conversation at 9:00 AM with @postlive, @RoyBlunt and my friend Glenn Close as we discuss our legislation, The Excellence In Mental Health and Addiction Treatment Act.
 
Watch LIVE here: 
https://t.co/4VL7LKpW1Y"
352,"It's time to #BreakTheStigma. This Thursday at 9:00 AM, I’m teaming up with @RoyBlunt and my friend Glenn Close for a @postlive discussion on mental health and addiction treatment. 

Sign up for the live stream here to get a reminder:
https://t.co/3O6xedUHCo"
353,"May is #MentalHealthAwarenessMonth.  About one in five people is affected by mental illness, but fewer than half of those living with severe mental disorders receive any treatment in a given year. Drug overdoses are now the leading cause of death for Americans under 50."
354,"As I said in @SenateFinance, it's outrageous that some Americans may not get the pension they paid into their whole lives. 
 
A pension is a promise. Congress needs to act NOW. https://t.co/XGPc5bBFqF"
355,"To my mom, your mom and every woman who has the role of a loving caregiver and role model for our children - thank you, from the bottom of my heart. We’re so blessed to have you in our lives. #HappyMothersDay! https://t.co/yK2KtUjOZx"
356,Easterseals of Michigan provides critical mental health and addiction services to thousands of Michiganders. I’m proud to have led the funding effort to help them treat even more patients in a comprehensive way. Thank you for everything you do for our communities! https://t.co/uLyZPwt3c6
357,"RT @postlive: In 2017, among the 46.6 million adults with any mental illness, 42% received mental health services in the past year, @NIMHgo…"
358,"Celebrating National #NursesWeek means appreciating the hard work and dedication of millions of registered nurses across the U.S., including my mom. 
 
Thank you for always providing care to those who need it the most!"
359,"All moms want their children to be happy and healthy. Unfortunately, because of this Administration’s continued attacks on health care, a lot of moms can’t count on that. I’m on the Senate floor now talking about why #MothersDeserveBetter. Tune in! https://t.co/ZZNHRkivdL"
360,This shouldn’t be happening in 2019. We need to do everything possible to protect the health of moms and babies. The Trump Admin’s continued attacks on maternity care and women’s health are taking us in the wrong direction. https://t.co/7QGc59hAmv
361,"Robert Pear was a superb reporter who wrote about health care and so many other topics with true clarity and insight. His passing is a huge loss to all of us. RIP.
https://t.co/0SIoUFq1BR"
362,RT @rollcall: Sen. Debbie Stabenow is leading the charge in the Senate to renew a promising mental health program before it expires in June…
