,Tweet
285,"The US has 1 of the worst maternal death rates in the developed world &amp; it’ll likely be exacerbated by #COVID19. We’re in a grave crisis, 1 which the @BMHCaucus is working hard to address. Glaring racial disparities affecting black moms cannot be ignored. #BlackMaternalHealthWeek https://t.co/eX6McoKJxm"
286,"Congress worked swiftly to pass #CARES &amp; now @realDonaldTrump wants your stimulus check delayed during a nat’l emergency...so he can print his name on it? As Americans struggle to stay healthy &amp; financially stable, it’s deplorable of @POTUS to put personal gain above the public. https://t.co/ghxIal5obn"
287,"RT @AppropsDems: Need more proof that President Trump's illegal withholding of World Health Organization funding puts Americans at risk?

H…"
288,RT @IRSnews: People who don’t have a tax filing obligation can use a new tool to give #IRS basic information so they can receive their Econ…
289,RT @IRSnews: Recipients of Social Security Disability Insurance who are not typically required to file tax returns will not need to file to…
290,"RT @HealthyFla: Together, we can slow the spread. Take the survey NOW at https://t.co/6JWis3NN3V #COVID19
#FloridaHealth https://t.co/zGCDn…"
291,"I join so many in mourning the passing of Dillard Football Coach Eddie Frasier, who was beloved not just by the team, but by our entire community. Named @SunSentinel’s Broward Class 8A-6A Coach of the Yr, Frasier led Dillard to an undefeated regular season &amp; the 6A-Region 4 final https://t.co/scwLG39otB"
292,"As we respond to this crisis, I joined @USRepKCastor &amp; @RepTedDeutch in urging @GovRonDeSantis to swiftly address rapidly growing health needs by expanding Medicaid. The #CARESAct has provided federal resources, now is the time to use them to protect the health of all Floridians! https://t.co/D0V5Jnd7up"
293,"The VA is making it easier to access telehealth in response to #COVID19. Visit My Healthevet at the link below to set up routine phone &amp; video appointments with @VeteransHealth &amp; manage your care. You can also manage Rx refills, labs, test results &amp; more: https://t.co/n67c8tdqy2 https://t.co/g46vwrwbiy"
294,"ICYMI I joined @MWilliamsWPTV5 on To The Point yesterday to discuss my efforts to address skyrocketing #unemployment, the importance of testing &amp; #SocialDistancing, racial disparities in #COVID19, #VoteByMail &amp; more. Catch up on our discussion here: https://t.co/bBMfxVBuxo"
295,"RT @VetAffairsDems: What should veterans do if they think they have #COVID19?

Veterans who think they have #COVID19 should call their VA f…"
296,"RT @HouseDemocrats: While #NationalPublicHealthWeek may be over, our fight #ForThePeople will not stop until every American has the quality…"
297,"As Co-Chair of the Florida delegation, I want to thank our friends in Taiwan for their kindness and leadership in these trying times. Taiwan knows how to fight COVID-19 and must be part of the WHO. #Taiwancanhelp #TaiwanIsHelping https://t.co/MuiFKOoqkO"
298,"ALERT! The IRS has released a new tool for people who don’t normally file taxes to use in order to receive their stimulus check faster. To enter your payment info and learn more, visit this link  ➡️ https://t.co/0AoMWGJWcW https://t.co/YC6Gfr0spZ"
299,"RT @CDCgov: Help stop the domino chain of #COVID19 infection. Stay home. Wash your hands. When out for essential trips, wear a cloth face c…"
300,"RT @RepTedDeutch: COVID19 is taking an economic toll on many Americans who are already at risk for housing insecurity. 

Congress must supp…"
301,.@naehomelessness has proven that homeless Americans are especially vulnerable to #COVIDー19. @RepEBJ &amp; I led 91 Members in calling for funding to protect homeless Americans in the next COVID-19 aid bill. We have a responsibility to remember our most vulnerable in times of crisis https://t.co/h99X2NSjpm
302,"It is no secret that #COVIDー19 is disproportionately affecting minority communities. I joined @RepDMP &amp; my colleagues in calling on @HealthyFla to publish county-level demographic data, which other states already provide, in order to better address this deadly health inequity. https://t.co/sY4zuSIuqH https://t.co/UzggH9ohvD"
303,"I just called for a boost to @USPS funding in the next #COVID19 aid package to expand #VoteByMail systems. As we approach November elections, it's imperative that we support states seeking to protect voters' health. Americans shouldn't be forced to endanger their health to vote. https://t.co/cM5K7cgEAV"
304,Hospitals are facing budgetary shortfalls as they follow guidance to prioritize #COVIDー19 cases over non-urgent care. Proud to join @RepDMP in urging the immediate disbursal of Congressional aid to help hospitals stay afloat &amp; make payroll to our frontline #healthcareheroes. https://t.co/3zRUyhtL2x
305,"RT @HouseDemocrats: We must all do our part to combat #COVID19. 

🏠Stay home if you can.
🧼Wash your hands frequently for at least 20 second…"
306,RT @CDCgov: Today is National Youth #HIV &amp; AIDS Awareness Day. 1 in 5 new HIV diagnoses occurs in young people ages 13-24. Investing in you…
307,"Thank you to Mayor @HolnessD9, @BCOESBD's @smcdonald61, @FloridaSBDCN’s Sandra Marin, @SBAgov’s Althea Harris &amp; all who joined us this morning for a helpful webinar on small business resources! If you have questions, please call my offices:

Tamarac: 954 733-2800
DC: 202-225-1313 https://t.co/g1OCJbeX6l"
308,"I’m awe-inspired by the daily acts of heroism of our #frontlineworkers—including healthcare professionals, 1st responders, grocery staff, caretakers, janitorial workers, drivers, delivery &amp; postal staff &amp; many others. #ThankYou to all the brave Americans keeping our nation going! https://t.co/rcdl3JmtMo"
309,"Given the fragility of Haiti's healthcare system &amp; the added risks of contracting COVID-19 in ICE custody, it's alarming that DHS may be planning to deport more Haitians in the midst of a worsening pandemic. Proud to join @RepWilson's letter urging a halt to these deportations. https://t.co/tOYO8I4QdM"
310,"Haven’t filled out the #Census2020 yet? Want to help your community access resources for hospitals 🏥, schools 📒, and infrastructure 🚅?

Paper forms will be mailed to households this week.

You can also respond now at https://t.co/c8D1Smymjo!"
311,RT @CongBoyle: These checks will directly help Americans suffering from the effects of this public health emergency and it should not be po…
312,"I joined @RepBonamici @RepDebDingell @RepRashida in calling for a boost to LIHEAP funding. In light of CDC's #WashYourHands advice, struggling families shouldn’t have to make an impossible choice b/w utilities like running water &amp; essentials like groceries or rent during a crisis https://t.co/GrX4FXQ9oc"
313,"RT @HealthyFla: Public health is everyone's responsibility! Remember to:
-Practice social distancing🙅‍♂️------🙅‍♀️
-Wash your hands often🧼…"
314,RT @pbcgov: The Health Care District of Palm Beach County is receiving additional testing kits and plans to reopen the COVID-19 Screening H…
315,"RT @HouseDemocrats: Chag sameach to all who celebrate #Passover.

Now more than ever, we must remember the importance of family and communi…"
316,"Join us live tomorrow at 10AM for a webinar on how to navigate the resources available for small business owners impacted by this pandemic. I’ll be joining @HolnessD9, @SBA_SouthFL's Althea Harris &amp; FL SBDC's Sandra Marin. Tune in ➡️ https://t.co/g1OCJaXmeN"
317,"RT @HealthyFla: If you are an emergency responder, your health and wellbeing is important too! If you are feeling stressed or burned-out, h…"
318,"RT @browardinfo: .@HolnessD9 in collaboration with @BrowardHealth, BSO, @CityLauderhill @ULBroward open new COVID testing at Central Browar…"
319,"COVID-19 has laid bare what we already knew, systemic racism has life &amp; death consequences for African Americans. I am proud to sign @RepRichmond’s letter to Speaker Pelosi calling for a Select Committee to study how we came to be in this dire situation and how we get out of it. https://t.co/AR9AZcqoB9 https://t.co/rMd4kPI1Xy"
320,"RT @HouseDemocrats: On #WorldHealthDay and every day, let us thank our health care professionals, first responders and all those who work t…"
321,"Starting today at 1pm, @BrowardHealth is offering COVID-19 testing at @BrowardCounty’s Central Broward Park. Pre-registration &amp; a doctor’s prescription are required. For details, visit https://t.co/k74e3QRQZ3 and see below⬇️ https://t.co/HidA8wJpYp"
322,"Proud to join @RepMcGovern, @RepMarciaFudge, @RosaDeLauro &amp; @RepPressley in calling for a boost to SNAP funding in any future relief aid. As we #StayHome to slow the spread of #COVID19, it’s crucial that we support the many Floridians facing unemployment &amp; food insecurity. https://t.co/Igxr3ZcJvG"
323,I've heard from far too many of my constituents whose livelihoods have been devastated by this pandemic. Congress has provided robust relief to help FL serve the unemployed. It's time for @GovRonDeSantis to remove barriers blocking Floridians from accessing these crucial benefits https://t.co/N3pJ7zQ9xz
324,I joined @RepWilson in urging @GovRonDeSantis to work with FL nursing home administrators on a comprehensive #COVID19 response plan for each facility. Nursing &amp; assisted living homes are vulnerable &amp; already seeing COVID-19 cases. We have a responsibility to protect our seniors! https://t.co/G8KGGgQuP5
325,"RT @NikkiFriedFL: It's harvesting season for farmers — but instead of profits, Florida growers are feeling the impacts of #COVID19.

Lower…"
326,"RT @UN_Women: Around the 🌏, women make up the majority of health &amp; social care workers. Yet, they earn 11% less than their male counterpart…"
327,"RT @WHO: It’s #WorldHealthDay!
 
Today, we celebrate the work of nurses &amp; midwives by showing our appreciation for their bravery, courage &amp;…"
328,"Let us recognize all the #delivery workers who, by stepping onto the frontlines, are enabling many others to follow social distancing, #stayhome &amp; slow the spread of #COVID19. To all the delivery workers keeping our nation running during this public health crisis, we thank you! https://t.co/8P0NzE7ROa"
329,"Has your small business been impacted by COVID-19? I'll be joining @HolnessD9, @SBA_SouthFL's Althea Harris &amp; FL SBDC's Sandra Marin for a webinar to discuss the resources available &amp; how to navigate the process. Tune in live on Thursday 4/9 at 10AM here: https://t.co/UgUKTA7mHF https://t.co/5twT1ad2FL"
330,"RT @CDCgov: Take action to slow the spread of #COVID19 by wearing a cloth face covering in public spaces, keeping at least 6 feet of physic…"
331,"I led a bipartisan letter to @SBAJovita to ensure #farms are eligible for SBA’s #EmergencyInjuryDisasterLoans. Florida farms continue to feed our nation, despite the toll #COVID19 is taking on business. It is critical that we offer them the same relief as other small businesses! https://t.co/oiWufPbw6n"
332,"RT @SBA_SouthFL: #DYK small businesses impacted by #COVID19 can get a loan advance of up to $10,000? The loan advance does not need to be r…"
333,"A new drive-thru #COVID19 testing site will open tomorrow at 8AM at the S County Civic Cntr, 16700 Jog Rd., Delray Beach, FL 33446. Hours will be Mon-Fri 8AM - 4PM &amp; Sat 8AM - 12PM. Appointments are required &amp; can be made at 561-804-0250 from 7AM-7PM daily https://t.co/y1KegcCcZ0 https://t.co/Wiaw14osTk"
334,RT @pbcgov: Health Care District of PBC has received a shipment of new test kits this morning and has reopened the COVID-19 Screening Hotli…
335,"I offer my heartfelt condolences to the families of @PBCountySheriff’s Sgt Jose Diaz Ayala &amp; @browardsheriff’s Deputy Shannon Bennett, both of whom passed this wkend due to COVID-19 after 14 &amp; 12 yrs of service respectively. We will never forget your legacy of heroism &amp; sacrifice https://t.co/jqrX0PDV0n"
336,A photo is worth a thousand words. These photos show our immense gratitude for the staff of the COVID-19 testing center at the FITTeam Ballpark. I join Floridians &amp; every American in thanking you &amp; all essential workers for your bravery &amp; selflessness in confronting this pandemic https://t.co/m4517dW7AP
337,RT @HealthyFla: The State Surgeon General &amp; State Health Officer urge those 65 or older to stay home to limit their risk of exposure to #CO…
338,"RT @Readygov: As we continue to stay home to stop the spread of #COVID19, it's important to take care of our mental health:

🍽️ Eat well &amp;…"
339,"FL farms continue to provide healthy produce for Floridians &amp; the nation even during the pandemic. For farmers struggling to pay employees, you are not alone. @SBAgov’s Paycheck Protection Program could help stabilize expenses &amp; payroll. Apply by 6/30 ➡️ https://t.co/5b5fF18oJC https://t.co/RYDBptnOAX"
340,"This crisis has highlighted gaps in our safety net prgms. &amp; healthcare system, which put homeless Americans at increased risk for #COVID19. I joined @RepMcNerney on a letter to @HUD @CDCgov &amp; @HHS to ensure that the federal response to COVID-19 includes this vulnerable population https://t.co/vnpGFYXwil"
341,"RT @TheBlackCaucus: In response to the Coronavirus (COVID-19) pandemic, small business owners in all U.S. states, Washington D.C., and terr…"
342,"RT @StateDept: U.S. citizens overseas during the #coronavirus outbreak, follow these steps: 1. Monitor the website and social media of the…"
343,"As our state faces skyrocketing unemployment due to #COVID19, we are doing everything we can so that families don’t go hungry. There’s no time to waste! I joined @RepWilson on this letter, because Floridians need @USDA to approve disaster food assistance for our state immediately https://t.co/82fUYerN5J"
344,"Florida’s food &amp; ag workers are feeding our state &amp; nation during this pandemic, which is why many are considered “essential” during the #StayAtHome order. See @NikkiFriedFL’s guidance for the industry ➡️ https://t.co/P5XlI0Uidc Thank you for keeping our food supply chain strong! https://t.co/aEbhXlOgQJ https://t.co/LqRDgeOMHa"
345,No one should have to put their health at risk in order to vote. Proud to join @RepWilson in urging @GovRonDeSantis to use a universal vote-by-mail policy for the 2020 election. It’s vital that we ensure a safe process for Floridians to cast their ballots during this pandemic. https://t.co/GQ1Ft6779T
346,"I joined @RepAndyLevin &amp; many of my colleagues who represent small localities in urging @SpeakerPelosi to ensure direct stabilization funding for communities of less than 500,000. Across our nation, communities are being affected by #COVID19 &amp; deserve swift relief! https://t.co/KY0amqL8F1"
347,"RT @HealthyFla: Travelers entering the state of Florida from Connecticut, Louisiana, New Jersey, or New York must self-isolate for a period…"
348,".@realDonaldTrump has weakened fuel economy standards, a key policy to combat the #ClimateCrisis &amp; protect public health. During a pandemic, we need strong science-backed action now, not another special interest rollback which would only hurt consumers &amp; endanger public health. https://t.co/UW9SUJWoI5"
349,"#COVID19 has exposed healthcare inequities, esp. the healthcare available to tribes. @HouseDemocrats won more funding in the CARES Act &amp; we’ll continue working to ensure tribes have medical resources to save lives. More #CoronavirusIndianCountry updates⬇️https://t.co/z6Zn5BygN2"
350,RT @LeaderHoyer: Thank you to the @USPS and delivery workers who are ensuring mail and packages reach Americans across the country. You are…
351,RT @HealthyFla: Thank you to all our healthcare professionals and emergency responders for your hard work and dedication during the #COVID1…
352,"RT @HolnessD9: Don't miss @CareerSourceBD  Virtual Job Fair this Friday, April 3.  Due to the impact of the coronavirus, here are immediate…"
353,RT @HealthyFla: The @CDCgov has developed a #COVID19 Self-Checker! The online guide helps individuals make decisions and seek appropriate m…
354,"The Health Care District’s hotline for COVID-19 testing at the FITTEAM Ballpark of the Palm Beaches been temporarily closed, it will open again at 8am Thurs. to resume scheduling additional appointments for Saturday. The COVID-19 Screening Hotline for this site is 561-642-1000. https://t.co/ZYD0JJn4nn"
355,RT @CDCgov: Different parts of the country can be at different phases of the pandemic (different places on the epidemiologic curve) at diff…
356,"RT @CDCgov: Actions to reduce spread of the virus, such as social distancing, are key to #FlattenTheCurve. 2 of 3 https://t.co/t3zwSmDU0o"
357,RT @CDCgov: #DYK? Nationally the U.S. is in what is called the acceleration “interval” or phase of the #COVID19 pandemic. Acceleration is t…
358,"RT @HouseDemocrats: To those who are keeping our country going: Thank you for your work during this difficult time.

We will get through th…"
359,"A #COVID19 drive through testing site has opened at Hard Rock Stadium at 347 Don Shula Drive. Testing is free, open from 9am-5pm daily &amp; available to 1st responders and health workers with or without symptoms, &amp; people 65 years or older with symptoms. ID is required. https://t.co/idddnoZeTf"
360,"RT @nikkifried: Last night on @MSNBC’s @11thHour, we did the math.

Hundreds of thousands of Floridians may need hospitalization from #COVI…"
361,"RT @SBAgov: 🚨SCAM ALERT!🚨 

There have been reports of scams about #COVID19 Economic Injury Disaster Loans. Reminder:
📅There's no immediate…"
362,"ALERT! @OIGatHHS is warning against scammers who are offering COVID-19 tests to Medicare beneficiaries in exchange for personal details, including Medicare info. If you suspect COVID-19 fraud, contact National Center for Disaster Fraud Hotline @ 866-720-5721 or disaster@leo.gov. https://t.co/6esscGPw2A"
363,RT @US_FDA: This #NationalDoctorsDay we want to express our immense gratitude to everyone working in the healthcare arena. You are superher…
364,"RT @HHSGov: As we mark #NationalDoctorsDay, HHS agencies and their leaders honor the men and women who provide medical care, especially dur…"
365,RT @CDCgov: Take simple daily precautions to help prevent the spread of respiratory illnesses like #COVID19. Learn how to protect yourself…
366,RT @pbcgov: ICYMI: A new #COVID19 testing site will be available in Palm Beach County at the FITTEAM Ballpark of the Palm Beaches this Tues…
367,"For the 1st time, the #2020Census is available online! Complete your household’s Census form safely from your home at https://t.co/c8D1SmPXHY to ensure your community receives critical funding for hospitals, schools, &amp; roads. It only takes a few minutes to #ShapeYourFuture! https://t.co/XKDXEQ4IIX"
368,"RT @NikkiFriedFL: Doctors are on the front lines of #COVID19, putting the lives of others before their own. 

Thank you @FloridaMedical &amp; p…"
369,"RT @HHSGov: Thank you to all the doctors and healthcare professionals who work night and day to care for those in need, especially during t…"
370,RT @SBAgov: Looking for #COVID19 small business guidance and loan resources? Go here. ⬇️
371,"RT @HealthyFla: The Florida #COVID19 Call Center is available 24 hours a day, 7 days a week! Call 1 (866) 779-6121 or email your questions…"
372,"RT @TransportDems: Over 600,000 cases of #coronavirus have been reported around the world. There's no doubt this global pandemic has brough…"
373,"RT @browardinfo: Latest from the @HealthyFla 
BROWARD CASES: 838
Residents: 819                         Non-Residents:  19
Hospitalizations…"
374,RT @HealthyFla: The @CDCgov has developed a #COVID19 Self-Checker! The online guide helps individuals make decisions and seek appropriate m…
375,"RT @HealthyFla: Public health is everyone's responsibility! Remember to:
-Practice social distancing👱------👱
-Wash your hands often🧼
-Avoid…"
376,"A drive through COVID-19 testing site is opening at FITTEAM Ballpark of the Palm Beaches beginning on March 30th. For more information about how to get tested there for free, see below— https://t.co/N4TmSI7EF3"
377,My statement on House passage of the third COVID-19 emergency relief bill: https://t.co/wgiHcAyyWc
378,We must ensure our frontline healthcare workers are equipped now with the supplies they need to save lives! The Medical Supply Chain Emergency Act will require @POTUS to federalize American manufacturing &amp; end this dangerous supply shortage. We need the #DefenseProductionActNOW. https://t.co/FyaCjunlnq
379,I joined @RepShalala &amp; @RepDMP in requesting @SecretarySonny immediately employ Sec. 32 to protect FL farmers &amp; feed the hungry during the #COVID19 pandemic by purchasing fresh produce from local farms to use in federal nutrition prgrms. No child or family deserves to go hungry! https://t.co/0HnmqAdida
380,"RT @HelsinkiComm: This #WomensHistoryMonth, we are inspired by Rep. Millicent Fenwick, who developed the legislation creating the @Helsinki…"
381,RT @westpalmbch: Get #WPB news on COVID-19 sent to your email. Enotifications from https://t.co/i19OPi7qAN sends you mail as it’s posted. F…
382,RT @westpalmbch: **A state public health advisory has been issued stating that all persons age 65 and older or with high-risk underlying me…
383,"RT @HealthyFla: The Florida #COVID19 Call Center is available 24 hours a day, 7 days a week! Call 1 (866) 779-6121 or email your questions…"
384,"I'm fighting for workers who're being hurt by the unprecedented effect of #COVID19 on our economy! @RepLoisFrankel, my colleagues &amp; I are urging @GovRonDeSantis to immediate fix flaws &amp; remove barriers that block Floridians from accessing crucial unemployment insurance benefits. https://t.co/HQNdfPFy24"
385,"Broward County has issued an emergency order urging residents to shelter-in-place to stop the spread of COVID-19, making exceptions for business and employees deemed to be “essential.”  Read more here- https://t.co/YOowotwL2l"
