,Tweet
309,"Want to help our community access resources for hospitals, schools, and small businesses?
 
All you have to do is respond to the #Census2020 at https://t.co/hVgyGl5FgH or look out for paper forms that will be mailed this week.
 
While you’re already indoors, fill out your #Census https://t.co/NV997qCJ4h"
310,"In times of crisis, true heroes emerge.
 
From health care professionals to transit workers, grocery store employees to caretakers, first responders to teachers—YOU keep our nation going.
 
From the bottom of our hearts,
 
Thank you! https://t.co/QFooW30VFA"
311,"Un mensaje de la Oficina del Representante Emanuel Cleaver II sobre la pandemia del COVID-19. 
Video completo -&gt;https://t.co/zbdEQdsZmQ https://t.co/gxG5obZfc4"
312,"After the 2008 crisis, 3.5 million Social Security beneficiaries and veterans did not receive their stimulus payments because of bureaucratic red tape. Over 120 of my colleagues and I urged the Trump admin not to make the same mistake during the #COVID19 Crisis. https://t.co/dBUL6cslSt"
313,"RT @SBAgov: #DidYouKnow small businesses impacted by #COVID19 can get a loan advance of up to $10,000? The loan advance does not need to be…"
314,"Democrats are fighting to ensure that workers across America are protected during this public health crisis. We will continue to fight for common sense unemployment insurance that helps Americans weather the storm.
https://t.co/QGVvehKcXO"
315,"This public health crisis underscores a simple truth:
 
Where you live shouldn’t determine your access to internet. Our students, workers, and families need Congress to invest in expanding high-speed broadband access immediately! https://t.co/sIz6Yzc0RC"
316,Community Health Centers are on the frontlines of the fight against the #coronavirus. We need to make sure they have the tools they need to succeed. #FamiliesFirst https://t.co/LC96TCVpt4
317,"RT @CDCgov: To slow the spread of #COVID19, stay at home except to get groceries, medications, or other essentials. Avoid outings you don’t…"
318,"During times of crisis, people turn to faith to see them through the storm.
 
This month, let us come together to pray for our healthcare workers, the wisdom to guide our nation through this pandemic, &amp; the strength to lift up the vulnerable populations facing economic strain. https://t.co/Dh1ESnyTur"
319,"We have to support @GoIUPAT and construction workers across the country by demanding Congress ensure health care, retirement, and a bold investment in infrastructure. In the 4th recovery bill, we must put #WorkersFirst.
 
RT if you agree!"
320,"These numbers are staggering, and why Democrats fought so hard to beef up unemployment insurance in the CARES Act. It’s critical that we continue to get aid to communities ASAP. Also clear we need to prepare for the 4th phase of #coronavirus relief right now. https://t.co/NsC1uftVjS"
321,"This global crisis has shown us what we already knew: We are nothing without our workers.
 
This #CesarChavezDay, let us thank and honor our nation’s workers—especially those on the frontlines of this public health crisis. https://t.co/oCYCD1TDCC"
322,"As our nation grapples with the #coronavirus pandemic, I want you to know I'm here to help as your representative. If you have any questions or need any help with a federal agency, you can always call my office or send an email here:
https://t.co/YapnAAM6nv"
323,"Our health care workers are an inspiration to us all. In our hour of need, they’ve shown nothing but dedicated service to the American people. It’s time we return the favor and get them the life-saving equipment they need! #NationalDoctorsDay https://t.co/WCperm3nBi"
324,"Last week, Congress passed the #CARES Act to provide relief to American families as we deal with the #coronavirus pandemic. Here’s some helpful information about how it affects you:
https://t.co/MNV8O3zNp7"
325,"People like Zaid are an integral part of our community and the epitome of the American Dream. We need to protect #DACA and all of our #Dreamers, especially as we deal with the #coronavirus pandemic.
https://t.co/prJjqgJiNB"
326,"Today, I convened a call with the City Council members and Mayor @QuintonLucasKC to walk them through the newly approved CARES Act as we coordinate our response to COVID-19. I will be sending over a letter outlining the goals in @KCMO. https://t.co/fXpLAFTr8F"
327,"Masks. Face shields. Ventilators. These are the tools our health care workers need to take on the #coronavirus. Resources secured in the #CARES Act relief package will help them access these tools and more.
https://t.co/2WS2Uv9AxN"
328,"As we begin discussions on the next piece of legislation to combat #coronavirus, @FSCDems will continue looking out for American consumers and small businesses!"
329,"#DidYouKnow: @FSCDems fought to ensure that the #CARESAct, the COVID-19 stimulus package, includes payments of:  
-$1,200 for adults; and, 
-$500 for children 

#FSCDemsAtWork"
330,"Proud to support the #CARESAct, and I look forward to working with leadership to ensure more of @FSCDems' recently introduced legislation is included in the ongoing legislative response to the #coronavirus crisis. 

#FSCDemsAtWork"
331,"I’m proud to support the #CARES Act, which will provide direct relief to American workers and small businesses ravaged by the #Coronavirus pandemic and critical funding to combat this deadly virus while protecting our healthcare workers. #CARESActStatement https://t.co/IOv5E2QSxN"
332,RT @repcleaver: I want to thank the Health Care Collaborative of Rural Missouri for putting this important information together for rural M…
333,"I want to thank the Health Care Collaborative of Rural Missouri for putting this important information together for rural Missourians. If you live in Concordia, Carrollton, Waverly, or Buckner, take a moment to look at this information. https://t.co/RJjPpKw55y"
334,"Every public health official, doctor, governor, and local rep is saying we don’t have adequate supplies of PPE &amp; medical supplies to combat #coronavirus. It’s time to use the Defense Production Act to get these states the life-saving supplies they need!
https://t.co/5wE7gEz9Is"
335,"If you’re a small business owner seeking a @SBAgov disaster loan due to the #coronavirus pandemic, you can find more information here:
https://t.co/FNq8oFj2S4"
336,"Congress will pass a $2 trillion stimulus package to ease the financial burden on the American people, but we need the administration to utilize the DPA to supply our healthcare system, and we need Americans to continue social-distancing to give our hospitals a fighting chance."
337,"We must put #FamiliesFirst &amp; #FlattenTheCurve, which means:
- Utilizing the DPA to ramp up production of testing, medical supplies, &amp; protective gear for workers
-Continuing strict social-distancing protocols
-Providing families &amp; business w/ economic relief to weather the storm"
338,"I understand Americans’ desire to return to normalcy, but if we fail to stop this pandemic the economy will face enormous pressure anyway, while hundreds of thousands of Americans die unnecessarily.
https://t.co/kBQukCTZbU"
339,"We have to #FlattenTheCurve before we can even begin to think about re-opening schools and businesses. Sadly, at this moment, we simply have not done enough limit the spread of #coronavirus."
340,"If you’re wondering why we cannot relent in our social distancing practices, read this thread from leading public health expert @T_Inglesby. https://t.co/B8DKOkP1WU"
341,"This should have been done weeks ago, but I’m glad to see the administration will use the Defense Production Act to ramp up production of tests. Now they need to do the same for medical supplies and protective gear for health workers!
https://t.co/1XNj62cZz6"
342,The federal government needs to do everything possible to get our frontline healthcare workers the supplies and protection they need to combat #coronavirus. Thanks to @RepCindyAxne for leading this bipartisan letter. Happy to see @USTradeRep respond to our request. https://t.co/yfNIuD1EvT
343,"If you’ve been impacted by the #coronavirus pandemic, fill out this form to be considered for assistance:
https://t.co/bci1sxcOBr"
344,"RT @KCMO: #Missouri’s COVID-19 stats as of March 22: *183 positive

Please #StayHomeKC.

Visit https://t.co/NWNEXSFLtm for more information…"
345,"Proud to support this with @janschakowsky.

Quality, affordable health care is a right.

Today, the #AffordableCareAct covers over 20 million Americans &amp; protects over 133 million Americans w/ pre-existing conditions.

@HouseDemocrats have &amp; always will fight to #ProtectOurCare. https://t.co/6feLhMhUvc"
346,".@SBAgov has announced the approval of Missouri’s disaster declaration. If you’re a small business in MO who has been affected by #coronavirus, you can apply for low-interest loans here:
https://t.co/MAq6UhBcyG"
347,"About to join @stevekraske on @KCURUpToDate to discuss latest updates on #coronavirus. Tune in here:
https://t.co/LLLx3QzlMh https://t.co/HsljoqPr2Q"
348,No hardworking American like Fran should be forced to choose between their health and their job. It’s why we need paid sick leave for every worker in this country. And we need it now. https://t.co/Kt7i61oWm3
349,"RT @NatlCouncilNPs: Thank you, @repcleaver, for calling for #nonprofits and religious institutions to be included in #coronavirus stimulus…"
350,"As the economic crisis worsens in the coming weeks, it's important that we fight to include housing protections and assistance in the final #coronavirus stimulus package. I'm pushing congressional leadership to include legislation I've sponsored that would do just that."
351,"Earlier today our office released this disaster relief packet for businesses in Missouri’s 5th District in response to COVID-19. Included you will find guidance from the U.S. Small Business Administration and a section on Frequently Asked Questions. 

https://t.co/7GJRA135Ix https://t.co/RhAQHySFRU"
352,"No one is immune to #coronavirus. For your own sake, please adhere to the @CDCgov’s guidelines and stay home! 
https://t.co/UmuWcON8N9"
353,"RT @KCMO: Message from @repcleaver. 
#COVID19 #coronavirus #precautions #socialdistancing #Missouri #KCMO"
354,"My Fellow Missourians in the 5th Congressional District, I want to take this moment to address the Coronavirus (COVID-19) pandemic. Full Video -&gt; https://t.co/0INOWrs7nO https://t.co/g6KkyWTc9L"
355,"-$2,000/month for all adults &amp; $1,000 for each child
-Provide $10 billion for Community Development Block Grants
-Suspend all consumer and small business credit payment
-Ban all evictions, foreclosures, and repossessions

Just a few proposals from @FSCDems to deal w/ #coronavirus"
356,"#Coronavirus can cause people of any age to be hospitalized. Please take this seriously and stay home.
https://t.co/7ZQHmXXhd3"
357,"American students are already drowning in student debt, and the #coronavirus is going to deal another financial blow. We need to protect our students by easing the financial burden they’re facing. Proud to join this bipartisan group. https://t.co/eP0vtZ3KhS"
358,"#Coronavirus doesn’t discriminate against Republicans or Democrats, liberals or conservatives. In this crisis, we need to put partisanship aside and work together. Small businesses in MO are going to need assistance throughout the state, happy to see our delegation come together. https://t.co/Y68wGb1fq8"
359,"Not only CAN the administration do this, but they SHOULD! No American should have to choose between their health and their home, and the American economy doesn’t need another housing crisis. This should be done today. https://t.co/EompQ3gaDR"
360,"Our healthcare system is going to need all the help it can get, as soon as they can get it. The administration must immediately used its authority to ramp up production of medical supplies, including facemasks and ventilators. https://t.co/s4wcJlvZsv"
361,"If South Korea can scale-up #coronavirus testing efforts to industrial levels within weeks, there is no reason the United States should be this far behind. The administration needs to get their act together and fulfill their promises for more testing!
https://t.co/vvB715Sl6v"
362,"The Health Care Collaborative of Rural Missouri has created a hotline specifically to answer your questions about #coronavirus. Call in at 660-259-2440 or visit their facebook page below if you need information.
https://t.co/xcPcNGz7VA"
363,"Make sure to follow @HealthyLivingMo for the latest updates on #coronavirus and how it’s impacting Missouri families. 

If you have any questions, call their 24-hour hotline at 877-435-8411 https://t.co/JYAat90dzw"
364,"For Kansas City based information, visit the Kansas City Health Department’s website here:
https://t.co/22ZMkelXzN

I’ve also compiled local resources and frequently asked questions on my website here:
https://t.co/ucrauWFcjK"
365,"For Missouri based information, you can call the Missouri Hotline at 877-435-8411 or visit the MO Department of Health here:
https://t.co/VYybxGSUQ6"
366,"-Wash your hands often with soap &amp; water for at least 20 seconds, especially after going to the bathroom, before eating, and after blowing your nose, coughing or sneezing

For more information from the CDC, you can visit their website here: 
https://t.co/YEbGAWblwi"
367,"-Stay home when you are sick
-Cover your cough or sneeze w/ a tissue, then throw tissue in the trash
-Use a regular household cleaning spray/wipe to clean &amp; disinfect frequently touched objects &amp; surfaces"
368,"As #coronavirus continues to spread, it’s important we work together to protect the most vulnerable members of our society. Here’s some actions @CDCgov recommends to stem the spread of the virus:
-Avoid close contact w/people who are sick
-Avoid touching your eyes, nose, &amp; mouth"
369,"It’s important that all Americans educate themselves about #Coronavirus. For the sake of your neighbors, please take a few minutes to visit the @CDCgov’s website and learn how to keep you and your family safe
https://t.co/yKrM9jzzSN"
370,"Unfortunately, this includes my Facebook Live panel on the 2020 Census originally scheduled for Monday, March 16. For constituent resources and information about the Coronavirus (COVID-19) pandemic, visit my website at https://t.co/ZEVJivalx2"
371,"At the recommendation of healthcare professionals, the Kansas City Public Library, our partner for this online event, will be suspending all group activities starting this Friday, March 13 as a precaution against the Coronavirus (COVID-19). https://t.co/dC9efIozck"
372,"Our emergency supplemental bill w/ $8.3 billion was a critical first step, but additional action is needed to protect the American people &amp; keep food on the table for families. Enough with the partisanship, let's pass the #FamiliesFirst Coronavirus Response Act #ForThePeople!"
373,".@HouseDemocrats’ #FamiliesFirst #Coronavirus Response Act:

🍲 Expands food assistance
💉 Establishes free testing
👪 Provides paid leave
💵 Supports strong unemployment benefits
👩‍⚕️ Protects frontline health workers"
374,"I called for this action last week as #Coronavirus continued to spread globally, and I’m happy to see Missouri leading the way. Every state should launch a coronavirus hotline so the American people can get the information they need.
https://t.co/6a7YP4CzXI"
375,More information is available from @CDCgov here: https://t.co/yKrM9jzzSN
376,"Want to help prevent the spread of #COVID19? Here’s what the CDC suggests:
-Avoid close contact w/people who are sick
-Avoid touching your eyes, nose, &amp; mouth
-Stay home when you are sick
-Cover your cough or sneeze w/ a tissue, then throw tissue in the trash"
377,"This is not a time to panic, but this is no hoax either. We have a serious public health crisis, and we should be treating it with the seriousness and focus it deserves. Thanks to Dr. Fauci for being honest with the American people. https://t.co/c5numuDcY5"
378,"How many Americans have faced challenges to vote who aren’t able to return to the voting booth later in the day? This is precisely why we need to make the voting process simpler and easier for people to access before Election day
https://t.co/e0nuHyr5Gp"
379,"Any bill to address #coronavirus must start w/ guaranteed paid sick leave, extended unemployment insurance, free testing for coronavirus, &amp; protections for health professionals &amp; frontline workers. Anything less puts the safety &amp; security of the American public &amp; economy at risk."
380,It is absolutely unacceptable for the White House to still be in “concept phase” when it’s been clear for weeks now that #coronavirus was a threat to the public and could seriously hinder the American economy. https://t.co/1eCUnvHpKW
381,"That’s why I was happy to be an original cosponsor to @Rosa_DeLauro’s bill that would mandate paid sick days be available to workers during public health crises. 
https://t.co/GW9naJqyAJ"
382,"This story is exactly why we need to extend paid sick leave as we seek to deal with #coronavirus. Nearly half of working Americans simply cannot afford to stay home due to illness. Congress must give them that option.
https://t.co/YA1ErcZdjZ"
383,"If you’re not already doing so, make sure to follow @CDCgov for the latest information on #coronavirus. You can also find information and local resources on my website here:
https://t.co/ucrauWFcjK https://t.co/Mne429ivVo"
384,RT @NBCNewsHealth: Worried you have the coronavirus? Here's exactly what you should do. https://t.co/pV93NvEhHr
385,"RT @JohnsHopkinsMMI: @JohnsHopkinsSPH’s @ACasadevall1 MD, PhD recently spoke with @repcleaver &amp; constituents about #coronavirus. Dr. Casade…"
386,"I want to thank @ACasadevall1, @JohnsHopkinsMMI, &amp; everyone who participated my tele-town hall last night on #Coronavirus. While there are currently no confirmed cases in Missouri, it’s important to be prepared. Here’s some resources to help:
https://t.co/ucrauWFcjK"
387,"About to hold a tele-town hall with @ACasadevall1, chair of @JohnsHopkinsMMI, to update constituents and answer any questions you may have about #coronavirus. You can listen here:
https://t.co/3HljqeW8RX"
388,"RT @CDCgov: To protect yourself from #COVID19, avoid being exposed to the virus and use everyday prevention action to prevent the spread of…"
389,"According to @CDCgov, it’s important to wash your hands often with soap &amp; water for at least 20 seconds, especially after going to the bathroom, before eating, and after blowing your nose, coughing or sneezing.
Check here for more info: https://t.co/yKrM9jzzSN"
390,"As long as I’m in Congress, I’ll never stop fighting for access to sexual and reproductive health care. The vast majority of people support abortion access, and it’s critical to the safety of women across the country."
391,"This is the correct decision by the airlines who are putting consumers first. Airlines who haven’t waived fees should do so immediately for the safety of the American people.
https://t.co/Ug4fvpA4Ja"
392,"HBCUs contribute nearly $15 billion annually to our national economy, and have provided pathways of opportunity for millions of Americans, many of whom are first generation college students. It’s critical that Congress provide adequate funding for these institutions! #HBCUStrong https://t.co/Byae1YznqE"
393,Looking for the most up-to-date information on #Coronavirus? Take a look at this resource from @CDCgov: https://t.co/yKrM9jzzSN
394,"RT @CDCgov: To protect yourself from #COVID19, avoid being exposed to the virus and use everyday prevention action to prevent the spread of…"
395,"Just a reminder that President Trump and his administration are bringing this lawsuit that would kick tens of millions of Americans off health care, while invalidating protections for people with pre-existing conditions. 

#ProtectOurCare https://t.co/88vei6z4Xj"
396,"American seniors have the fundamental right to:

-High-quality, affordable health care
-Protection against neglect, abandonment and domestic abuse
-Support for their families and caregivers
-Access to essential vision, dental and hearing services

#ProtectOlderAmericans https://t.co/1QcuqL20d1"
397,More information is available from @CDCgov here: https://t.co/yKrM9jzzSN
398,"Want to help prevent the spread of #COVID19? Here’s what the CDC suggests:
-Avoid close contact w/people who are sick
-Avoid touching your eyes, nose, &amp; mouth
-Stay home when you are sick
-Cover your cough or sneeze w/ a tissue, then throw tissue in the trash"
399,"The markets are on track for their worst week since the Financial Crisis over a decade ago. @RepGregoryMeeks, @RepAlGreen, Rep. Clay, and I want to see how the administration plans to protect the American economy from #coronavirus 
https://t.co/nDrWpsR0Kx"
400,"It was my honor to speak to the fine folks attending #CUNAGAC this morning.

On behalf of the 1.7 million Missourians who belong to a credit union, we thank you for your service! @CUNA @HeartlandCUA https://t.co/qCRDqM40Gj"
401,"As the Coronavirus continues to spread and threaten the global economy, it’s important to note that the Trump administration has left us more vulnerable than ever to a pandemic.
https://t.co/5HtqwHjxVV"
402,"The Trump administration’s philosophy:

Cut programs that working class  families rely on to get by, while cutting taxes for the wealthy and giant corporations already making record-breaking profits.

#ProtectOurCare
https://t.co/TFUNz3BjCa https://t.co/IWho0meXOU"
403,"A year ago this week @HouseDemocrats passed common sense legislation requiring universal background checks for all gun sales. 

Since then, the Senate has done nothing to protect Americans from our gun violence epidemic.

Stop stalling &amp; start legislating!
https://t.co/Fywh6G7JpI"
404,"RT @WhipClyburn: As we continue to celebrate #BlackHistoryMonth, I think we ought to give particular attention to Robert Smalls, who stole…"
405,"RT @nicolergalloway: Our rural hospitals are struggling. Without the resources to meet the demand of care, many close and leave residents w…"
406,"“Mr. Trump eagerly granted relief to a former football team owner who hosted a pre-inauguration party, a onetime contestant on “Celebrity Apprentice” and an infamous investor…who hosted a $10 million fund-raiser for Mr. Trump just last weekend.”
https://t.co/CXhMvQIwmA"
407,"New report finds 1 in 4 rural hospitals are vulnerable to closure. When it comes to hospital closures, Missouri is struggling more than most states. 

How can we ensure our hospitals remain open to provide services to their communities?

Expand Medicaid.
https://t.co/6w63e7h88X"
408,"If American taxpayers are helping to fund the vaccine and treatments for #coronavirus, then the American taxpayers should have access when those treatments are available. Proud to support @janschakowsky’s letter. https://t.co/PZpxGYo7z9"
