,Tweet
281,"Happy 50th birthday, #EarthDay! Today is about celebrating the planet &amp; recognizing our responsibility to protect it. I’m fighting to #ActOnClimate because I want a healthy Earth not just for a day, but for generations to come. Today &amp; every day, let’s show our earth some love! https://t.co/21yLFkfWbM"
282,"Today we remember the six million Jewish people who died in the Holocaust and the heroism of the survivors and their rescuers. As we reflect on one of the darkest chapters in world history, we do so with a recommitment to our sacred duty: #NeverAgain. #HolocaustRemembranceDay https://t.co/Rvy5z99z7M"
283,"Long term exposure to air pollution may be one of the leading factors contributing to #COVID19 related deaths. For the health and safety of communities worldwide, we must #ActOnClimate! https://t.co/kzPcykFqd3"
284,"If you’re a SSA and RRB recipient who did not file tax returns in 2018 &amp; 2019, you can receive $500 per child with your Economic Impact Payment! If you fall under this category, you must act by noon tomorrow. https://t.co/TIPVAH3UK2"
285,"I will be first to agree that anyone coming into the country needs to be tested for #coronavirus. But this is just a blatant, xenophobic response that leaves relatives of citizens in limbo, and hurts Fla agriculture. https://t.co/XpmSMJF3fo"
286,"Bipartisan #CARESAct 3.5 deal emerges to increase #coronavirus testing and hospital funding, and to extend Paycheck Protection Program to many vulnerable small biz left behind in last round! https://t.co/NmeIkVnwuU"
287,RT @STEMk5: This is #EveryKidHealthyWeek Here’s a glimpse of what my family is doing to stay healthy at home. We invite you to share your o…
288,Another reason to #ActOnClimate: To reduce air pollution and keep our families safe from the most severe outcomes of the #COVID19. #EarthDay https://t.co/0DGV004z6h
289,"The 500,000 Floridians who successfully submitted unemployment claims on the state’s glitchy system need reassurance that help is on the way. I led an effort asking @GovRonDeSantis for a clear timeline of when Floridians will get the benefits they’ve earned. Our letter ⬇️ https://t.co/Z089ZqGbbR"
290,Pres Trump refused ⁦@WHO⁩ #coronavirus test and tasked @CDCgov⁩ to make our own under his America First policy. Those CDC tests became contaminated and America lost weeks in our fight against the pandemic. https://t.co/0H3B7FTvxD
291,"Read about our real national reopen plan with @RepShalala, @RepRaskin and others, based upon science and safety, not politics. #coronavirus https://t.co/gtI3f3ghVc"
292,RT @jaygalbraith: Thank you @RepDarrenSoto @DarrenSoto for spending time with @valenciacollege SGA leaders to talk about #COVID19 response…
293,"Communities of color are already bearing the harshest impacts of #COVID19, with
higher levels of job loss and illness. Small businesses owned by people of color must receive their fair share of #PaycheckProtectionProgram
relief and recovery! @fox35orlando https://t.co/JgbYT3KHIj"
294,"During the #COVID19 public health crisis, the Trump administration rolled back ANOTHER key environmental safeguard working to keep mercury pollution out of our air. #ClimateFriday
https://t.co/4koLB4CKVF"
295,My district staff has helped so many constituents return home after being stuck overseas because of #coronavirus. Here are some photos they shared with our office when they were traveling to Central Florida or reuniting with loved ones! Welcome home 🇺🇸 https://t.co/xxtkKgW4Zw
296,"@raynebowmom Thank you for all your hard work! You can visit my website for testing sites: https://t.co/x26hGyRuJ7. If you need additional help, please call my office."
297,"Last week, another 180,000 workers in Florida filed claims with the state’s overwhelmed and struggling unemployment system.

Tune in TONIGHT at 8PM as I join @WESH for a conversation on unemployment, Florida’s Bridge Loan Program, the Payroll Protect Program and more. #COVID19 https://t.co/RQBUMEwOQK"
298,Beware of #pricegouging! We’re co-sponsoring #COVID19 Price Gouging Prevention Act to fight these disgraceful practices. You can also report price gouging in Florida at 866-966-7226 or at https://t.co/0HO6MwEaAC https://t.co/nginhJP0Nb
299,"Without essential employees like grocery workers &amp; first responders, our country would be in complete disarray during the #coronavirus crisis. It only makes sense we provide them with hazard/overtime pay &amp; the same sense of security they give Americans every day. Our letter ⬇️ https://t.co/RCqMy2xpNm"
300,Presidential malpractice. How could any President in their right mind cut off funding to the World Health Organization during a world #coronavirus pandemic? ⁦⁦ https://t.co/TpKlhqVoyB
301,Filed your 2018 / 2019 tax returns? Want to get your #stimuluspayment via direct deposit? There’s a new app  for that! #COVIDー19 #CARESAct https://t.co/7RRMG1OccY
302,Venezuela is undergoing a major human rights crisis which will be dramatically exacerbated by #COVID19. The Senate stalling on designating temporary protective status for Venezuelans in America is unacceptable. We need #VenezuelaTPSNow! https://t.co/cYhFf9IdBJ
303,RT @wmfeorlando: US Rep. Darren Soto On Pandemic’s Economic Impact In Central Florida: “We’re In Uncharted Territory” https://t.co/ApTdRA6a…
304,RT @publicradiogirl: ICYMI: @RepValDemings @RepDarrenSoto @RepStephMurphy call on @TSA to require N-95 masks @MCO
305,"As more construction workers face layoffs and uncertainty during the #coronavirus crisis, access to healthcare should be the last thing on their mind. Our next relief package must ensure health coverage, retirement and a bold investment in our workers. #WorkersFirst https://t.co/WcSuCuJoqx"
306,"TODAY: Questions about federal #coronavirus resources available to you and your family? Join me for a Facebook Live and Telephone Town Hall at 4 PM. 

🗓 Today 
⏰ 4 PM
☎️ 929-436-2866, ID: 971 8921 3424
💻 https://t.co/rMTnVhZJ9J https://t.co/dBMgl4fcPB"
307,RT @USRepKCastor: I led my Democratic colleagues in urging @GovRonDeSantis to take immediate steps to protect the health and wellbeing of F…
308,"Thanks Dr. Falconnetti &amp; the 75+ students &amp; administrators from @PolkState for joining me yesterday to discuss all of the pressing issues facing higher ed during #coronavirus. In these times of unprecedented adjustment, my office will continue to serve as resource for you. https://t.co/HMtIyrCTu8"
309,"Day after day, first responders put their lives on the line for our health &amp; safety during #coronavirus. I’m urging @stevenmnuchin1 &amp; @SBAJovita to allow local govts to use resources from the state stabilization fund to cover the overtime &amp; hazard pay of first responders. ⬇️ https://t.co/YMcRHR99db"
310,RT @AsherWildman13: “First responders are at the front-line of the COVID-19 pandemic response. They are responding to historically high 9-1…
311,"Questions about federal #coronavirus resources available to you and your family? Join me for a Facebook Live and Telephone Town Hall TOMORROW at 4 PM. 

🗓 Tuesday, April 14th 
⏰ 4 PM
☎️ 929-436-2866, ID: 971 8921 3424
💻 https://t.co/rMTnVhZJ9J https://t.co/0gn5aJmhi2"
312,"Donning new, patriotic face protection, made by my wife Amanda, for my morning commute! TODAY is start of #COVID19 mandatory masks in public in @OsceolaCountyFl. #FlattenTheCurve @STEMk5 https://t.co/gspJJz1PaO"
313,"With Orlando having 4th highest #COVID19 cases in the state, we are pushing to ensure Central Florida gets its fair share of resources! https://t.co/OaISrW5lzw"
314,"During #coronavirus pandemic, the Soto Family is spending this Easter making masks for neighbors and friends. Stay home, be safe and healthy everyone! https://t.co/UGrmC2w74J"
315,Estoy trabajando con Comisario ⁦@mayraspoint⁩ y @FLSenatorTorres traer un sitio para exámenes de #coronavirus en el Orlando Este! ⁦@citybeautiful⁩ ⁦@OrangeCoFL⁩  https://t.co/ertzrWq1L1
316,Aquí está el enlace a mi teleconferencia bilingual sobre la respuesta de #coronavirus y beneficios nuevos para ayudar nuestra comunidad! #Unidos https://t.co/RX1baKOPZG
317,"Proud to announce $2B to Florida’s hospitals from the #CARESAct today! While this will great assist our #COVID-19 response, it is not enough. We are pushing to better fund our Medicare Advantage, Medicaid and children’s hospitals reimbursements. https://t.co/qKmJPVmWBR"
318,"During this difficult #coronavirus pandemic, hoping for a moment of meaningful reflection and prayers on this #GoodFriday from our family to yours. https://t.co/XsKo4ai9RY"
319,"Those with diabetes shouldn’t have to wait for a global pandemic so insulin prices can be reduced. While this is good news, we hope drug makers consider permanently dropping insulin prices. All Americans should be able to afford lifesaving medication. https://t.co/hNpDlnRrTi"
320,"The COVID-19 pandemic has showed that #DACA recipients are an integral part of our nation as they work as first responders, doctors and nurses for the health and safety of all. I’m fighting to #ProtectTheDream for all of the courageous #DACA recipients. #HomeIsHere"
321,"Black and brown communities are suffering from #coronavirus at alarming disproportionate rates. States from around the country have released a racial breakdown of their coronavirus cases, and we need Florida do the same. https://t.co/afovMS01fB"
322,"Here’s my @wmfeorlando interview with @matthew_peddie about the #CARESAct, a key part of our health and economic response to #coronavirus @NPR https://t.co/JEFmDRLg8v"
323,RT @RepDMP: We must ensure our community &amp; healthcare workforce are armed with the knowledge to understand the full effect of this virus &amp;…
324,"RT @OUCreliableone: OUC to Contribute $12.1 Million to Help Community Through COVID-19 Crisis 

Learn more here: https://t.co/8pdeTOu91J…"
325,RT @tkhs_mrk: Thanks to @RepDarrenSoto @CarlosGSmith and everyone who spoke/participated in today's virtual town hall on education amid the…
326,"I will be following up with @OSHA_DOL. We must be better than this, especially considering the #coronavirus pandemic. https://t.co/RUnKFiaKVJ"
327,RT @matthew_peddie: Intersection this hour on @wmfeorlando &amp; @895WMFV: @RepDarrenSoto talks about what the $2.2 Trillion dollar coronavirus…
328,"Even amidst this #Coronavirus pandemic, we are paying attention to #I4Ultimate delays and cost overruns. 👀 🚗 💰 https://t.co/HLgtzOUk2l"
329,RT @FloridaSBDCN: 🚨Was your #smallbiz impacted by #COVID19? Tune in next week for a Facebook Live event during which our CEO Mike Myhre wil…
330,"Educators in #FL09: You’re invited to my Education Teleconference TODAY at 1 PM! I’ll be joined by local elected officials, administrators &amp; teachers to discuss the #coronavirus response, distance learning, school food assistance &amp; more. 

💻 https://t.co/oqD4OARQtN https://t.co/7EsnUNp1mo"
331,"Despite the #CoronavirusPandemic, completing the #2020Census is as important as ever. From Central Florida’s roads and schools to our environment and local agriculture, the Census is critical to determining how much funding our community gets. #FL09 https://t.co/aRE8sFAm9P"
332,"Happy #Passover! During these difficult times, let us be inspired by the strength and resilience of the Jewish community. 

Chag sameach to all who celebrate. https://t.co/PIMQldOcuO"
333,.@HouseDemocrats pushed to include immigrant communities in the #CARESAct. @SenateGOP opposed it. One thing is clear: #COVIDー19 relief for Latinos in the next package is a MUST. @WFTV @ALorenzoTV https://t.co/HLyMsTTsOg
334,"Thank you to everyone who joined my #Coronavirus Telephone Town Hall last night. My top priority continues to be ensuring you and your family have the necessary resources to get through this crisis. If you weren’t able to join, listen here ⬇️ https://t.co/OhR2GoLOXp"
335,"Want to keep your workers on payroll during the #coronavirus crisis? 

GREAT NEWS: The Small Business Administration Lender Gateway is now online! 💻 To get started, go to https://t.co/i1ht62pnec https://t.co/1ShbItWPnP"
336,"RT @Fla_Pol: Democratic Rep. @DarrenSoto and @RepStephMurphy urge @GovRonDeSantis to get more #coronavirus PPE into pipeline to Orlando, as…"
337,"On #WorldHealthDay, I’d like to take a moment to applaud the heroes on the frontlines of the #COVIDー19 pandemic. To our nurses, doctors and health care workers in #FL09 risking their lives to protect us, we thank you! https://t.co/rVUgThCNpA"
338,"Getting out of an abusive home already poses incredible challenges for survivors. But now, #COVID19 shelter-in-place orders could increase the amount of control wielded by abusers. It’s been a year since the House passed #VAWA. Now more than ever, we need the Senate to act. https://t.co/irGa97FjZS"
339,"TODAY: You’re invited to a #Coronavirus Telephone Town Hall where I will be joined by @AmyMercado and @NikkiFriedFL to discuss unemployment and food resources! 

🗓 April 7th  
⏰ 5 PM
☎️ 1-939-436-2866 
📇 ID: 236 784 913 https://t.co/hr6nVL83TA"
340,Thanks to @kissimmeepolice for your heroism and sacrifices to care for our constituents during the #coronavirus crisis. We pray for your quick recovery and have your backs! https://t.co/te28qwbMrc
341,Many in Central Florida are concerned about the capacity of our hospitals right now.  Do your part and fill out the #2020Census so lawmakers know how much funding to set aside for critical services like hospitals and healthcare in the future. https://t.co/kAV5bMQipS https://t.co/Clw6DCaqrZ
342,Food insecurity is a reality for too many people in Central Florida as we fight this #coronavirus. Learn more about the resources available to you and your loved ones here ➡️ https://t.co/if2w1tPhss https://t.co/rPT1ktZ5mg
343,"TOMORROW: Join me for a #Coronavirus Telephone Town Hall where I will be joined by community leaders to discuss unemployment and food resources! 

🗓 April 7th  
⏰ 5 PM
☎️ 1-939-436-2866 
📇 ID: 236 784 913 https://t.co/RfBJ7OXAT8"
344,"We spell out government's definition of ""coronavirus recovery"" ⁦@positiveosceola⁩  https://t.co/vEdaDIXW32"
345,"RT @HispanicCaucus: Latinos, who have been historically undercounted for decades, need #Census2020 to be done right. @HispanicCaucus is cal…"
346,"Central Floridians, you are safer at home! Following the governors stay at home order, please stay inside and immediately limit all non-essential movement to protect yourself and others from #coronavirus. Here’s what you can and can’t do ⬇️ https://t.co/DaOSxMCQjL"
347,"#HealthcareHeroes are keeping #COVIDー19 patients alive, but across the country they’re running out of personal protective equipment (PPE) to keep themselves safe. They need President Trump to release this critical equipment from the national stockpile immediately! https://t.co/SYwkIboBax"
348,Has your business suspended operation because of limited commerce due to #COVIDー19? An #IRS credit may help you keep your employees on your payroll! See FAQs on the Employee Retention Credit at https://t.co/avUpuNUxdo #COVIDreliefIRS https://t.co/kQFD6QQozZ
349,Honored to lead the charge to stop evictions &amp; foreclosures for the next 45 days during #coronavirus crisis. Thanks to all the members and non-profits who lent a hand! https://t.co/SjhtrjYxeo https://t.co/xNhN1bptzS
350,"GREAT NEWS! If you’re a senior who receives Social Security benefits and did not file for taxes in 2018 and 2019, you will not need to file a tax return for a rebate. Instead, $1,200 will be automatically deposited into your bank account! #COVIDー19 https://t.co/0QVCl3ANB4"
351,"Small businesses are the backbone of our economy. Sadly, we've see our small business sector suffer immeasurably as a result of #COVIDー19. Thankfully, the #CARESAct offers Central Florida small businesses the support they need to get through this crisis. Here's how ⬇️ https://t.co/uez8jeCHDi"
352,"Interested in hearing about how the #CARESAct can help you and your family get through the #coronavirus crisis? Join me TODAY for a Facebook Live Town Hall! 

⏰ 2 PM 
💻 https://t.co/Jy4TsKhqeV https://t.co/hnWYgzlDv9"
353,"RT @MyNews13: As Floridians struggle to make ends meet amid the #coronavirus crisis, @RepDarrenSoto and other elected officials are asking…"
354,RT @JerryAskinNews6: Right now: @RepDarrenSoto is holding a town hall via Zoom to answer questions from small businesses amid the coronavir…
355,"To Central Floridians and Americans across the country, help is on the way! Read my op-ed to see how our #CARESAct can help you and your family get through this #COVIDー19 crisis ⬇️ https://t.co/z3xHltw2mm"
356,"It’s #CensusDay, &amp; just filled mine out! Our response rates in #FL09 are below nat’l avg with 34% in Orange, 29.4% in Osceola &amp; 36% in Polk. Home due to #coronavirus crisis? Now is the perfect time to make sure #WeCount! Join me &amp; fill yours out today ➡️ https://t.co/0soXthzCLN https://t.co/O1TjcyMac9"
357,"Are you a small business owner in #FL09 who is interested in learning about how the #CARESAct can support you? Join me for Telephone Town Hall TOMORROW at 1 PM! 

☎️1-929-436-2866 https://t.co/EwRgE8MMCj"
358,"This #EqualPayDay is more important than ever. 

Right now, there are women risking their lives while working on the frontlines of #COVIDー19. Yet, they’re getting paid less than their male counterparts. 

They deserve more. They deserve #EqualPay. https://t.co/gWV68ryKqa"
359,"During #COVID19 crisis, a virus that attacks the lungs, Pres Trump plans to weaken car and truck mileage standards. We need to strengthen air pollution protections for the health of the nation, not weaken them! https://t.co/p2ZBFznglr"
360,"🚨 NO FORECLOSURES OR EVICTIONS!!! 🚨 

We led bipartisan Fla Delegation letter to ask for no foreclosures or evictions during #coronavirus crisis. Proud to announce that Fla Supreme Ct just agreed! Now we need all @FloridaClerks &amp; @FLSheriffs to comply! https://t.co/JhvMCbylu8 https://t.co/30YNcTccHL"
361,"🚨 STOP EVICTIONS &amp; FORECLOSURES!!! 🚨 

Led Bipartisan Letter requesting a moratorium on foreclosures and evictions in Florida. At a time when Floridians are asked to stay home to combat #Coronavirus, homeowners &amp; renters deserve stability. Our letter ⬇️ https://t.co/ibecAiVP0u"
362,"Listen to Fritzi Bryant (106 yrs old) recall Americans coming together to combat the Spanish flu of 1918, our nation’s last major epidemic. #CoronavirusUSA #UnitedWeStand https://t.co/Dtdg1x79w9"
363,"Starting the morning by giving my profound &amp; complete gratitude to the frontline workers during this #CoronavirusPandemic. Without you, it would be impossible for us to get through this crisis together. To our health care workers, firefighters, police officers &amp; more — THANK YOU! https://t.co/cf7s9Ql314"
364,"This coronavirus crisis is hard on everyone, &amp; it’s showing how the actions of our community impact us all.

#Census2020 will determine the public health funding that our community gets for the next decade. Respond online now ⬇️ https://t.co/knnOS4XMnV
https://t.co/Q43BJjpZQS"
365,"While we are all looking for answers to help protect ourselves during #coronavirus, it is important to be mindful of fraudulent information and scams looking to profit on fear. For more information on what NOT to trust, click here: https://t.co/nH2qejmNDH
https://t.co/qnJ4S0UCla"
366,"Today I cast my vote for #CARES Act to combat this unprecedented #coronaviruspandemic. To Central Floridians and Americans across the country, keep hope because HELP IS ON THE WAY! https://t.co/u9VY4L4KON"
367,"With unemployment claims reaching a record high, it’s crucial we help those who need it during the #coronaviruspandemic. With the bipartisan #stimulusbill, Floridians can get up to $600 per week in fed benefits on top of $275 per week from state benefits! https://t.co/JNqSdUIMQZ"
368,Hospitals are reaching crisis levels as shortages of PPE continue due to #COVIDー19. Our bipartisan American-Made Protection for Healthcare Workers &amp; First Responders Act helps protect frontline workers &amp; ensure catastrophic shortages never happen again! https://t.co/rtInrGBmdM
369,Hard at work on #coronavirus response everyday for you. #TeamSoto is teleworking overtime as well. Getting ready to return to Washington to cast my vote for #StimulusPlan! https://t.co/yyf2tX8OnA
370,"Key #studentloan relief in #coronavirus #StimulusPlan! Borrowers can get 6 month postponement of monthly payments until Sept. 30, 2020, with accrued interest waived. https://t.co/4TaolY3FsW"
