,Tweet
286,"When it comes to dealing with a public health emergency like coronavirus, the hasty spread of misinformation hurts response efforts. To set the record straight, I had our office prepare an FAQ to share facts with the public. Please read and share widely. https://t.co/yJeYOrVsev"
287,"The head of @USOCC said in the press that anyone who doesn't like his proposal to water down a major anti-discrimination law is either corrupt or uneducated.

I don't agree with his proposal, so I challenged him to say that to my face in a hearing.

Spoiler alert: he declined. https://t.co/MNJ8m4WkaM"
288,"During the district work period, I saw firsthand how the threat of coronavirus is hurting our community—for example, leading to the cancellation of Lunar New Year celebrations. I'm calling on @CDCgov to brief Members of Congress ASAP on our government's response to this threat. https://t.co/KSYgh0wWRP"
289,"From reproductive health to environmental protection, President Trump has sought to undermine CA doing the right thing by our residents. I will fight tooth and nail against this Administration’s attempt to stand in the way of a woman’s right to make her own healthcare decisions. https://t.co/OqxuuNiUkj"
290,"On the 47th anniversary of #RoevWade, let's talk about what’s at stake when it comes to reproductive justice.

We will never achieve gender equality in this country if women aren’t allowed to control their own bodies and make their own healthcare decisions. It’s that simple. https://t.co/pGrVCXmd9E"
291,@InStyle The issue in Washington is not ideological disagreement—that is a healthy part of our democracy. The real problem is people worrying more about their own reelection than about the families they represent.
292,"I am proud to celebrate the contributions of people like @LSongRichardson at @UCILaw, who has been a leader in studying the intersection of race and public policy. (Picture from our CA-45 ceremonial swearing in ceremony last year!) https://t.co/VQIfYYLRFH"
293,"President Trump claims that this will clear a path for our infrastructure to be the ""envy of the world.""

I'd like to know who will envy the lives of Californians devastated by environmental disasters. https://t.co/0T9ytYCBBz"
294,"When I was on the campaign trail, my appendix burst. After receiving life-saving surgery at an in-network hospital, I was surprise billed because one of the doctors wasn't in-network. https://t.co/EdSqfZaV8W"
295,Private equity prioritizes short-term profits over long-term value and business stability in every sector from retail to healthcare. The result is that consumers and patients suffer.
296,"I’m so grateful to everyone who wished me a happy birthday yesterday. It’s been the honor of a lifetime to serve the people of the 45th District in Congress. To celebrate, here’s a picture of me baking some cookies 🍪🍪🍪 https://t.co/S0uQLLbEy0"
297,Glad to see that the IRS has taken my concerns seriously and is working to make sure consumers who qualify for Free File aren’t scammed into paying to file their taxes. https://t.co/59sINMTk0q
298,"Our Orange County office is currently seeking winter and spring interns! If you or someone you know is interested, please visit my website for more information. Priority will be given to those who apply before January 6. https://t.co/FKtGxPJmjB"
299,"Patients needing organ transplants don't have Ds or Rs next to their names. As I've done here, I'll work with anyone if it means improving healthcare and saving lives for Orange County families."
300,"The Administration is playing politics with people’s lives. We need to improve our healthcare system, but this is simply not the way to do it. I will continue fighting to make healthcare more affordable and more accessible for Orange County families. (6/6)"
301,"Now, regardless of the Supreme Court’s decision in June, Trump still doesn’t have an alternative plan to ensure Americans don’t lose healthcare coverage. This is the reason they were never able to repeal the law in the first place. (5/6)"
302,"First, let’s be clear about one thing, the most important thing. The Affordable Care Act, with all its successes and flaws, is still the law of the land. You should still enroll in healthcare coverage. (2/6)"
303,"You might have missed it yesterday, but an appeals court issued a new decision regarding the Affordable Care Act. I want to take a minute to explain what the decision means for you and your healthcare. (THREAD)
https://t.co/BWIt7lVPDv"
304,"Thank you to everyone who came out to our 12th townhall-style event of the year yesterday. I know that leading begins with listening, so I’m grateful for all the #CA45 residents who show up, stay engaged, and make their voices heard. https://t.co/3G6Wvj3T1Y"
305,"Beginning in January 2019, Americans with high healthcare costs can only deduct medical expenses from their taxes if these expenses exceed 10% of their income.

I’m calling on leaders of both parties to reinstate the 7.5% income threshold we had before. https://t.co/T1nhA9lqzD"
306,"Today, I sat down with CA-45 residents @purpose2inspire before their testimony before @HouseSmallBiz.
 
Sean is a small business owner who designs T-shirts, demonstrating how people with Down syndrome can run a business and give back. Thank you for your leadership, Sean! https://t.co/c02DgwKVft"
307,"4. Everyone who makes sure our planes, trains, and automobiles and their transit are as safe as possible. As we travel to spend time with loved ones, remember to thank the people whose work makes this possible."
308,We have to ask ourselves: who benefits from a system in which half of cancer patients have to deplete their lives’ savings to save their lives? https://t.co/aVXSEcbGoe
309,"I met with healthcare providers in Orange County to hear about their concerns and talk about what we can do at the federal level to be good partners. We should support these hardworking professionals, who just want to do their job and provide top-notch care to patients. https://t.co/pEUK2LzXWu"
310,"This week, I joined House colleagues in passing legislation that would protect healthcare workers from workplace violence. Healthcare and social service workers are *four times more likely* to suffer serious workplace injuries than workers in other sectors."
311,"Today, I introduced legislation with @RepDMP &amp; @RepJoeCourtney to require that @usedgov study campus mental health policies and then work to ensure that they are compliant with federal standards. This will help students with mental health concerns finish their degrees. (5/5)"
312,"Why? Not only do schools force students to leave, but they also make it incredibly difficult to return to campus.

This is the reality for far too many students. I’ve come up with a solution: the Student Mental Health Rights Act. (4/5)"
313,"You don’t want to take time off—and in fact mental health professionals would recommend that sticking to your routine and being surrounded by your friends is best—but you don’t have a choice. You leave school for a semester.

But you never return to finish your degree. (3/5)"
314,"I've heard from people of all political stripes that healthcare is one of their top concerns, so today at a hearing, I drilled down on a simple question: does the involvement of private equity in healthcare improve patient outcomes? https://t.co/22u6wQk9TB"
315,"On #WorldDiabetesDay, I’m thinking of the Orange County families with loved ones living with diabetes, who aren’t getting what they’re paying for in health coverage. Earlier this year, I hosted a roundtable discussion on diabetes because the costs for treatment are far too high. https://t.co/LrlwlfRwk8"
316,"Like so many Americans, I'm a working mom who knows just how challenging it can be to balance work and family. Being a working parent already isn't easy, and unfair family leave policies don't make it any easier."
317,Important work by @TICAS_org. Predatory colleges manipulate data to downplay the true number of students who graduate from their programs and then default on their student loans. That’s why I introduced a bill to tighten the math schools must use to calculate this metric. https://t.co/2VNliFvF4f
318,"My heart breaks for our neighbors in Santa Clarita and our children, who have to grow up in a world where they can't go to school without fear.

This. Must. End.

It is past time for our Senate and our President to say #EnoughIsEnough. They can start by passing H.R.8 into law. https://t.co/hMP2VXPfw2"
319,"California is on fire. So are @EPAAWheeler’s pants for his lie that his EPA is “committed to the highest quality science.”

The claim that this change is for transparency is laughable, but the resulting harm to our health and environment is far from funny. https://t.co/x4PvetVvGh"
320,"We must match our words of gratitude with action. We should make sure our brave veterans and their families receive the care they deserve every day of the year.

I have fought for funds to take on veteran mental health and veteran homeless, and I’ll keep pushing. https://t.co/2xliUQ62Qu"
321,"I was proud to join @City_of_Irvine for a #VeteransDay ceremony honoring the men and women who put their lives on the line to keep us safe.

To our troops, past and present, and to our military and veteran families, thank you. https://t.co/QkpKwtsHc0"
322,"Google is under anti-trust investigation and is gobbling up Fitbit — a company that stores some of our most private health data.

It’s time for anti-trust enforcers to do their jobs instead of keeping us all under the rule of monopolies. https://t.co/zkozJtc6e8"
323,"The fight for full equality is far from over. Whether it’s discrimination in employment, housing, and lending, or anti-LGBTQ bullying, we’ve got a whole lot more to tackle.

But this month, let’s honor the trailblazers who have gotten us this far. 👇👇👇 https://t.co/e37bIfCbWr"
324,Orange County is fortunate to have top-notch first responders who work day in and day out to keep us safe. Thank you for all you do for our communities! #FirstRespondersDay https://t.co/lG4Vu3AmEP
325,"People often ask me what food I miss most when I’m in DC. It’s a tough choice, but the hot sangak bread from @wholesomechoice is a top contender. Whenever I’m back in OC, I always try to stop by—there’s just nothing like it! https://t.co/wlCcEyZfLz"
326,Raise your hand if you’re sick and tired of CEOs telling the public one thing but arguing a different thing in federal court. 🙋🏻‍♀️🙋🏻‍♀️🙋🏻‍♀️ https://t.co/wPvNTDAgDN
327,"The persistence of anti-LGBTQ bullying reminds us that we still have a lot of work to do to ensure all Americans have the freedom to be who they are and love who they love.

Today and every day, I stand with our LGBTQ young people. Be yourself and live your truth! #SpiritDay"
328,"@CFPBDirector I'd like to address 2 objections to my questions:
1. The Director shouldn't be asked to do math.
2. She has staff who help.

Instead of protecting consumers, @CFPB's ""Your Money, Your Goals"" program asks consumers to do their own math, and they don't have staff to do it for them. https://t.co/1W5zVe5NGr"
329,"Enrolling in healthcare coverage can help you better afford care. I know that plans aren’t perfect, and that the cost of care is still too high for so many. I promise to continue fighting to fix the broken pieces of the ACA here in Washington."
330,"Today is the first day of open enrollment for healthcare plans in California. Since 2014, the uninsured rate in California has fallen from 16% in 2013 to 7.2% last year. Still, nearly 3 million Californians remained uninsured. https://t.co/IjBlPBelKt"
331,So I called the Ethics Committee to see if there were limitations on what info I could provide. I did so with the understanding that there were non-govt organizations at the table whose information I maybe couldn’t include. (3/6)
332,"The federal government measures how many student borrowers default on their loans in a certain time period. 

Under the current system, though, schools can escape accountability and artificially deflate the number of their graduates who can’t repay their loans. 

Not on my watch."
333,"In Washington, I’m fighting to extend the Violence Against Women Act and for increased support for a program to promote intimate partner violence response and health collaboration at the state level. These are just two of steps we can take towards a better future for survivors."
334,"October is Domestic Violence Awareness Month. That’s why I hosted a roundtable today that brought together advocates, law enforcement, and colleges to talk about how we can all do our parts to support survivors. Thank you to all who attended and to @Lauras_House for hosting! https://t.co/4TNiO5aLEH"
335,"I’m sick and tired of Big Pharma’s empty rhetoric. That’s why I introduced the Freedom from Price Gouging Act. I promise to continue working with my colleagues to fight for market-based solutions to our broken healthcare system. 

Read more &gt;&gt; https://t.co/zpcl1BG8Gu"
336,"I had a little bit of time between community events, so I shot a quick video to introduce everyone to the newest member of our team. Please give a warm welcome to Gage, who has joined as the Veteran &amp; Servicemember Liaison and Outreach Specialist in our Orange County office! https://t.co/cnJYQcNGJO"
337,"Happy #NationalComingOutDay! All the progress we’ve made on LGBTQ equality is because brave people had the courage to be who they are, love who they love, and push our society in the direction of justice. 

Let’s celebrate how far we’ve come and keep up the fight!"
338,"One of the things we can do in Congress is pass my Mental Health Parity Compliance Act, which steps up enforcement of an existing requirement that mental healthcare be covered the same way as any other type of medical care. We need to get this done for our kids."
339,"I visited @chocchildrens and toured their new mental health wing to learn more about how we can take better care of our kids struggling with mental illness. In OC, 20% of young people reported needing help with mental healthcare—fewer than 1/3 actually got the help they need. https://t.co/ObDykw01Q7"
340,"Today on World Mental Health Day, I want to spotlight pediatric mental health. In CA, around 7 percent of kids have a severe mental illness that inhibits their daily lives. As recently as 2017, there were just over 1,000 psychiatrists in CA to serve over 9 million young people."
341,"I’m going to continue to fight: for patients, for the Americans losing their lives because of financial mismanagement, and for those who have chosen to give the gift of an organ upon passing but haven’t had their wishes honored.

Read more about this:
https://t.co/JGNiLr49N6"
342,And let’s not forget the stakes in this: approximately 33 people die every day while waiting for a critical transplant or are removed from the waiting list after being deemed too sick to receive a transplant. (5/7)
343,"Let's talk about organ procurement organizations (OPOs), which are responsible for evaluating and securing organs from those who have decided to donate. The U.S. has 58 OPOs, each one being a regional monopoly.

I recently did some digging on OPOs. Here’s what I learned: (THREAD)"
344,"Scam artists are continuing to target older Americans to make a quick buck, and it’s taxpayers who are picking up the tab. We’ve got to put an end to this. https://t.co/zpT3DJoPuJ"
345,".@RepMikeLevin and I introduced a bill this week to right this wrong. It extends the Public Service Loan Forgiveness program to workers at VSOs, honoring those who work hard every day to support our veterans. https://t.co/SbMqpJiYz2"
346,"11 years ago today, the Mental Health Parity &amp; Addiction Equity Act became law, but its promise remains unfulfilled. That's why I introduced legislation that would finally ensure mental health services are covered just like any other type of medical care. https://t.co/3ZgoB0RgIW"
347,"Congress created a program in 2007 to provide debt relief for public service workers.

@BetsyDeVosED has denied 99% of applications.

It's a slap in the face to the firefighters, nurses, first responders, and teachers who have dedicated their careers to helping their communities."
348,"In Congress, we must work harder to protect those who have fought to protect us. That’s why I worked to secure bipartisan language in House-passed legislation that would require those calling the Veterans Crisis Line to get an immediate response from a trained individual."
349,"On the last day of Suicide Prevention Awareness Month, I want to highlight our nation’s ongoing epidemic of veteran suicide. Every day, it is estimated that we lose around 20 veterans to suicide—a rate 1.5x higher than the rest of the American population."
350,"I encourage everyone to read this article. When the Trump Admin is more interested in ""political optics"" than in making healthcare more affordable, the result is that the American people lose out. No one should be playing politics with people's healthcare. https://t.co/EkApsYjobW"
351,"In far too many sexual assault cases, the perpetrator will never be held accountable. Leaving these kits shelved is a failure to those survivors &amp; to individuals who may be assaulted by the same perpetrator while the information to protect them is ignored. We can &amp; must do more."
352,Capitalism doesn’t work if people can’t make informed decisions about where to put their money. I questioned a top official today who previously called supporters of corporate disclosure (of info like their environmental impact or gender diversity) “shrill” and “self-righteous.” https://t.co/4OmGAvmdio
