,Tweet
323,"During this crisis, we must put country ahead of party and continue to take care of our small businesses, frontline healthcare workers, and first responders.
https://t.co/1bT4gKL9Iw"
324,"Thank you to Mahwah High School staff who set up a surprise visit and delivered graduation gowns, signs, a historic map of the borough, and a long-stemmed rose to Mahwah's graduating seniors! (1/2)
https://t.co/U7PNVWJ0u1"
325,"Thanks to NJ delegation &amp; state requests to @FEMA, the @BergenCC testing site will be extended thru the end of June &amp; testing capacity will increase!

More info from Bergen County here: https://t.co/mB7AwcMXmo https://t.co/mjvTvNVmA3"
326,"I've also asked the State to invest in hydro-raking, herbicides, increased water quality monitoring and year-round testing to obtain a comprehensive picture of Greenwood Lake under different weather conditions. (4/4)"
327,"Thank you to Alex Saldana of Oradell's Boy Scout Troop 36 for playing taps outside the Paramus Veterans Home every night in honor of all our veterans! We must always get the backs of those who've bravely served our nation, especially during this difficult time. #NJ5ThanksYou https://t.co/AvD5vIMKMA"
328,"Starting today, @CVSHealth is bringing drive-thru #COVID19 testing to 1,000 locations around the country, including five sites in the Fifth District. Find drive-thru test sites and make an appointment here: https://t.co/woOPSY0e92"
329,"Thanks to all our veterans, and those who lost their lives while serving in our armed forces, for fighting for our freedoms — especially as we head toward Memorial Day.
Thanks to all frontliners getting us through the current crisis. Your sacrifices will never go unnoticed. (2/2)"
330,"This week, @BillPascrell and I visited the Paramus Veterans Home for Oradell Boy Scout Alex Saldana's nightly ""Taps,"" to recognize the service of North Jersey’s veterans, and honor those veterans who lost their lives at the state-run facility during the COVID-19 pandemic. (1/2) https://t.co/RHbjLmU1Eo"
331,"...to nursing homes experiencing outbreaks of COVID-19 in North Jersey and across the country.

Medical personnel and staff at these facilities are working hard to protect residents, but many are out sick or are still recovering. (2/3)"
332,Robust testing throughout NJ is a key part to safely lifting restrictions and reopening our state. More info on testing sites will be made available soon. (2/2)
333,"18,000+ licensed NJ pharmacists have now been granted permission to administer coronavirus tests, as our state continues to expand testing. (1/2)
https://t.co/6hFyeYny4I"
334,"...which is key to our national security, and ways we can expand cooperation with Israel to help find a cure for COVID-19. Thank you to all who joined! (2/2)"
335,"These brave men and women have put themselves at risk and served honorably in responding to COVID-19, especially at our State Veterans Homes and long-term care facilities."
336,"During this #NationalEMSweek, let's take a moment to thank everyone on the front lines that are getting us through this pandemic. You are truly going above and beyond the call. #EMSWeek2020 https://t.co/bI2QmCkad1"
337,I'm honored to have the chance to celebrate the hard-earned achievements of this year’s Scouts who have earned the highest ranks attainable — the Boy Scout Rank of Eagle Scout and the Girl Scout Gold Award. @ABC7NY https://t.co/B7WRSBzypQ
338,"This will help our families and workers, our frontline health care workers, and first responders, our local businesses, and our state, county, and local governments battle this crisis and recover. (2/2)"
339,"This weekend, I spoke with @WolfBlitzer about our fight to get critically-needed resources, economic assistance, and tax cuts to North Jersey — the eye of the COVID storm. (1/2) https://t.co/Dz7hWnuuIa"
