,Tweet
287,"Thank you to everyone who participated in my #COVID19 telephone town hall today with @GovofCO. If you missed it, you can listen here for the latest about what Coloradans should know and how our state is responding. ⬇
https://t.co/DvbCFQ352h"
288,"Genesis Plastics in Greeley has now manufactured 2 million face shields for Colorado and can make up to 150,000 of these face shields per week. I’m proud of the hard work they're doing to protect our healthcare professionals during #COVID19. #DoingMyPartCO
https://t.co/riz2mv63tH"
289,"Great news for Colorado ➡️ I’ve been working with @Lowes to secure more face masks for Colorado and they are graciously donating 100,000 N95 masks to @GovofCO and @COemergency. On behalf of Coloradans everywhere, thank you @Lowes!"
290,I’m fighting to ensure government-owned hospitals are eligible for loans through the #PaycheckProtectionProgram. They are on the front lines of #COVID19 and are major employers in rural communities. @SBAgov must clarify they are eligible to keep these critical hospitals open.
291,Congress must do everything it can to keep payrolls together and businesses afloat. We should quickly expand and reload the @SBAgov EIDL program to help businesses and their workers. I will continue fighting to ensure Coloradans have the support they need during this pandemic.
292,ICYMI ➡️I joined @AmericasNewsroom this morning to discuss the 100 ventilators Colorado will soon receive to combat #COVID19 and the steps we’re taking to help small businesses through this pandemic. https://t.co/0pa6x9eEh0
293,"Thank you @realDonaldTrump, 100 ventilators and approval of our National Guard assistance is outstanding news for Colorado.
 
Coloradans are standing together as we get through the #COVID19 pandemic, even if we have to stand six feet apart. https://t.co/0d26KtMeEM"
294,"Coloradans everywhere continue to pitch in and help where they can. @Woodward_Inc shifted gears from producing airplane parts to making ventilators to help with the shortage caused by #COVID19. #DoingMyPartCO
https://t.co/yGAqqaFuLq"
295,".@RealDonaldTrump has approved National Guard assistance in Colorado in response to #COVID19, following the request of members of the Colorado congressional delegation. The @CONG1860 will now able to be used by the @GovofCO for state COVID-19 response efforts."
296,"If you suspect any sort of fraud, you can report it by calling 800-222-4444 or by visiting the website below. By reporting suspicious activity, you can save other Coloradans who may not recognize red flags.
https://t.co/3AYvZytjfN"
297,"Unfortunately scammers are taking advantage of fear and uncertainty caused by the #COVID19 pandemic. Be wary of price gouging, online and phone scams, and other suspicious activity related to #COVID19.
https://t.co/Es12L9H76o"
298,The easiest thing that we can all do to flatten the curve and put an end to #COVID19 is to practice safe social distancing. Check out this new model from @CDPHE about the effects of social distancing in Colorado. https://t.co/ERvQL65IFS
299,"RT @CDCgov: Reduce spread of #COVID19. When in public, use a cloth face covering that 
✔️Reaches above nose &amp; below chin, completely coveri…"
300,"I’m thankful for our farmers who are working day and night to provide for the American people. @SenatorBennet and I are urging @USDA to provide maximum support and flexibility to farmers as they ensure our shelves are stocked during #COVID19. Learn more ⬇️
https://t.co/4W4J4T4kD8"
301,Today I caught up with @KDVR to discuss the latest on #COVID19 and how Coloradans are going to get through this together. Watch here ⬇️ https://t.co/7u1BHWFhBn
302,"Beating #COVID19 requires a global effort, and Taiwan is leading by example. My TAIPEI Act reaffirms US support for Taiwan and demands that Taiwan be included in global organizations like @WHO. #TaiwanCanHelp
https://t.co/gOJivDJtKK"
303,"Do you have questions about #COVID19 or the resources available to you during this pandemic? Check out my website for the latest information from @CDCgov, Colorado-specific information, and to learn more about the resources made available by the #CARESAct.
https://t.co/2MOb0oXunC"
304,"Small business owners affected by #COVID19 can now apply for assistance through the #PaycheckProtectionProgram.
 
Learn more about the program here ➡️ https://t.co/g2ARWpimXH
 
Find the application here ➡️ https://t.co/SAHvQlhLpO"
305,"RT @CDCgov: To slow the spread of #COVID19, stay at home except to get groceries, medications, or other essentials. Avoid outings you don’t…"
306,I’m thankful for Taiwan’s generous donation of masks to Colorado and the US to help combat #COVID19. I will never stop fighting to ensure that Coloradans have the resources we need to get through this pandemic. https://t.co/v2wf2VaBxw
307,"The health of every individual and economy around the world is threatened because of the Chinese Communist Party’s attempts to hide the truth about #COVID19.
 
Read my latest op-ed for @FoxNews ⬇️
https://t.co/nMs9WhsE7m"
308,"Last month I called on @SecWilkie to ensure support for our veterans during #COVID19, including through expanded telehealth. I’m glad they're working to ensure our veterans can receive certain critical services in their home so they can follow social distancing guidelines. https://t.co/4kl7iyNfBT"
309,"Colorado universities are developing personal protective equipment (PPE) to respond to #COVID19, but they need expedited review from @NIOSH and @NIOSH_NPPTL. I joined the Colorado delegation to call for action to address Colorado’s need for PPE.
https://t.co/U9NRnXTFwb"
310,"#COVID19 has caused a significant strain on Colorado's small businesses, but the #CARESAct provides relief to small business owners and workers. Learn more about how you can apply and what you need to know. ⬇️
https://t.co/MCNonvRQnH"
311,It’s crucial that @FEMA provides a sufficient amount of testing kits both to the state of Colorado and to our tribal communities in order to ensure that we are able to respond to #COVID19. https://t.co/E64u6B0ClX
312,I continue to check in by phone on my neighbors in Yuma and I’m calling on Coloradans to do the same with their own neighbors. We are resilient and we will get through this pandemic together. #DoingMyPartCO https://t.co/bTkPfhbThN
313,"This generosity is further reason that Taiwan should be immediately allowed to join @WHO as an observer so it can share its expertise in handling #COVID19. I'm proud that @SecPompeo supports Taiwan's participation in the @WHO, as required by my #TAIPEIAct.
https://t.co/3pF47sKvC4"
314,"I’m grateful to President @iingwen and Taiwan for graciously donating two million surgical masks to the US to respond to #COVID19. Colorado will receive 100,000 masks, 10 percent of the masks donated to individual states.
https://t.co/b1ZXYbzx6v"
315,"If this reporting is accurate, I’m calling on the Administration to immediately release an unclassified summary of the report and brief @SenateForeign and other relevant committees in Congress about the CCP’s deceit in handling of #COVID19 to help guide the US policy response."
316,".@Business is reporting that US intelligence agencies have produced a report concluding the CCP lied about the origins of #COVID19 and concealed critical information from the rest of the world, compromising a global response and putting everyone at risk.
https://t.co/xCfx2KYYyH"
317,"On March 23, @SenatorRomney, @SenRubioPress and I called on the @WHNSC to develop an interagency taskforce to produce a report about #COVID19 and the Chinese Communist Party’s misinformation efforts about the origins and spread of this deadly virus. https://t.co/CkcgOyCQnH"
318,".@hopeonwheels and @Hyundai announced they are donating $2M for #COVID19 drive-thru testing centers at children’s hospitals across the country, including $200,000 for @ChildrensColo. These centers make it possible for children with compromised immune systems to be tested safely."
319,"RT @CDCgov: While infection from #COVID19 is a concern for everyone, older adults and people with other health conditions are at a greater…"
320,"While #COVID19 is a new virus, our country has overcome challenges of this magnitude before. We will conquer this too and get through to the other side stronger than ever – and we'll do it together. Read my latest op-ed in the @denverpost ⬇️
https://t.co/ibxkj4UKuZ"
321,I’m grateful for our selfless doctors and other frontline healthcare professionals who are working around the clock to keep us safe through the #COVID19 pandemic. Their dedication is inspiring and I am thankful today and every day for their heroism. #NationalDoctorsDay
322,"Americans everywhere are stepping up to help during #COVID19. @Medtronic, which has a campus in CO, has decided to publicly share their ventilator design so manufacturers around the globe will be able to assist with the critical shortage. #DoingMyPartCO
https://t.co/oxH2IOBqWn"
323,I’m continuing my work to ensure healthcare professionals have the resources they need and I’m glad @POTUS signed the CARES Act to provide $100B to support healthcare providers and increased telehealth flexibility for Federally Qualified Health Centers and Rural Health Clinics.
324,Our health care providers are on the front lines fighting #COVID19. I’m proud that @HRSAgov awarded our community health centers in CO $1.7M last week as a direct result of the $8.3B stimulus package Congress passed earlier this month.
325,".@WHO needs to admit Taiwan as an observer NOW. My TAIPEI Act, signed into law on March 26, demands the @StateDept take concrete steps to support Taiwan’s participation in international organizations such as @WHO. That time is now, @SecPompeo.
https://t.co/P7cEtZCK4i"
326,".@WHO sent me a response on March 5, which I am now releasing publicly. It is filled with similar misleading statements that obfuscate real issues and prevent an effective response to a shared global #COVID19 crisis. https://t.co/IHyuTzR49V"
327,"On January 31, I led a letter with a group of Senators calling for @WHO to admit Taiwan as an observer to help Taiwan respond to the #COVID19 pandemic, and be able to share globally its expertise and knowledge in handling this crisis.
https://t.co/Cj5U0sCjfP"
328,"The @WHO response today to this calamitous interview is wholly inadequate and full of half-truths.
https://t.co/bcns0uOLMs"
329,"Our frontline healthcare professionals are protecting us from #COVID19 and we must do everything we can to ensure they have enough resources and PPE as they fight courageously to keep us all safe. When we get through this, it will be in large part thanks to them. https://t.co/cimiwt66CI"
330,Telehealth can help Coloradans access health care while preventing unnecessary trips from home during the #COVID19 pandemic. Learn more from @CDPHE ⬇ https://t.co/cvQQeNelO4
331,".@SenatorRomney, @SenRubioPress and I called on @WHNSC to establish a taskforce to combat the CCP’s dangerous misinformation campaign about the origin of #COVID19 and their response. I’m proud to report that this taskforce has now been created.
https://t.co/Qi0KDjLru8"
332,"If China is reporting honest and accurate information about #COVID19, why are people so desperate to leave Hubei province? https://t.co/q5VWGvs535"
333,Today @POTUS granted the Major Disaster Declaration requested by @GovofCO and members of the Colorado congressional delegation. This will trigger the release of additional federal funds and assistance to help our state during the #COVID19 pandemic.
334,.@POTUS let’s work together to produce these around the clock and get this available to everyone across the country. Innovations like this will make a difference to fight the #COVID19 pandemic. https://t.co/1PO5HHbxgT
335,".@WHO needs to answer the question. NOW.
https://t.co/Oqs1KMILFU"
336,The CARES Act isn’t the beginning or the end of Congress’ response to #COVID19 – we have a long way to go to get through this crisis – but it will greatly help Colorado families NOW. https://t.co/TG0WslRvqS
337,The people of Colorado need direct relief from the #COVID19 pandemic immediately. The Senate passed the CARES Act earlier this week and I’m calling on the House to pass it as soon as possible. https://t.co/GTo1fFi77u
338,Great news ➡️ @CMSgov has approved Colorado’s 1135 waiver at the request of the CO delegation and @GovOfCO. This will provide Colorado’s Medicaid program more flexibility and reduce administrative burdens to provide Coloradans the best care we can during the #COVID19 pandemic. https://t.co/bXXsbZ6RPW
339,"I’ve spoken to countless Coloradans who are worried about their futures and how to provide for their families because of #COVID19. The Senate passed the CARES Act to provide immediate relief and I’m calling on the House to pass it without delay.
https://t.co/sUDk5g29EC"
340,Coloradans continue to go above and beyond to support each other during #COVID19. @MysticMtn delivered a 55 gallon drum of hand sanitizer to the Aurora Salvation Army and they are planning to send even more to @NaturalGrocers and @Denver_Fire. Thank you! #DoingMyPartCO
341,"Passage of today’s bill is incredibly important for the people of Colorado and the future of the US. We must begin providing immediate relief to all affected by #COVID19. We have a long road to the finish line, but we will get through this crisis together. https://t.co/IpqBq5J4F9"
342,"As it has now been 14 days since my interaction, at 10am ET my self-quarantine officially ends, and I'm ready to vote in support of the CARES Act to provide immediate relief to Coloradans affected by the #COVID19 pandemic."
343,"My team and I are working around the clock to help during the #COVID19 pandemic. In the last few weeks we've helped Coloradans all over the world return home. If you know anyone struggling to return home, please encourage them to visit my website.
https://t.co/40UqRsQiO0"
344,"On #NationalAgDay we are especially thankful for our agriculture community during this ongoing pandemic. Our thoughts are with our ranchers, cattlemen, and farmers who continue to work to provide for the American people – may God bless them. https://t.co/p6Fwtw3uG5"
345,Social distancing isn’t just for people with underlying medical conditions or those above the age of 60. It’s up to all of us to stop the spread of #COVID19. https://t.co/aMgaDqb5aR
346,"I am calling on Coloradans to join together in support of our friends, neighbors, and loved ones during this pandemic. We will get through this together – but as Coloradans continue to step up and do our part, we need more from @HHSgov and @FEMA. #DoingMyPartCO"
347,".@WillowPure Systems develops a gaseous ozone chamber used primarily for agricultural decontamination, but their producers believe that it can be used to disinfect N95 masks and hospital gowns."
348,Vergent Products is a contract manufacturer for medical products and they believe they can partner up and produce ventilators to help with the extreme shortage in hospitals across the state.
349,"Coloradans all across our great state are stepping up and doing their part to help out during the #COVID19 pandemic and we need @HHSgov and @FEMA to help them do it. Some processes are up and running, but others need more guidance and the federal government response is too slow."
350,I’m working closely with @GovofCO on what CO needs for our #COVID19 response and I’m calling for stabilization funds dedicated to helping state and local governments get through this. It’s what Colorado needs and I am fighting to get it included in any next bill we pass.
351,"Organizations all over Colorado are stepping up to help those in need and I couldn’t be more proud. Thank you, @ColoConcern, @projectcure, @Broncos, and others for coordinating donation drives for masks, gloves, and other PPE to support local medical providers. #DoingMyPartCO https://t.co/M2N13dsPVF"
352,"Restaurant workers have no idea how they're going to pay for things like their electricity bill or mortgage.
 
Coloradans are being forced to choose between their financial security and their own health. https://t.co/uKhmomUDBI"
353,"It is outrageous some of my colleagues in the U.S. Senate won’t agree to debate relief for Americans affected by the #COVID19 pandemic. The longer Congress waits to act, more Americans will suffer. https://t.co/E012Uipbkw"
354,"We need to stand with workers who need pay, families who are losing sleep about providing for their children, and small businesses that have no idea how they can stay open. We need to provide the peace of mind that we will get through this crisis together and pass the CARES Act."
355,The CARES Act will provide immediate assistance and direct checks to people hurting because of the #COVID19 pandemic and critical support for health care efforts. It’s not the beginning or the end of Congress’ response but it is inexcusable to hold this up any longer.
356,This is no time for partisan games. Working Americans have no idea how they are going to provide for their families and health care providers need our support. They need Congress to act and they need it right now.
357,American families are crying out for help right now and immediate relief is being held up by politicians whose priorities are out of step with the American people. https://t.co/9e3XvySPpx
358,"RT @CDCgov: Know the facts about #COVID19. Don’t share rumors &amp; unintentionally spread misinformation. Federal, state &amp; local governments a…"
359,"Partisan politics is blocking the CARES Act – a relief package that will provide $350 billion for American workers, $75 billion to health care providers, and nearly $20 billion to protect veterans from #COVID19."
360,"As the 165 million hardworking Americans in our labor force, their kids, and their parents suffer, partisan politics prevailed. Coloradans need relief now from #COVID19 – the health and security of all Americans are at risk and inaction is inexcusable."
361,"In the midst of a global pandemic, I’m proud to see Coloradans stepping up to do their part and give back to the community. We will get through this together. #DoingMyPartCO"
362,"To the local businesses who are giving back to our community, like the distillers using their resources to make hand sanitizer, thank you. I hope that your generosity and creativity inspire those around you to do the same."
363,Thank you to the grocery store employees who face the threat of this virus each day but remain open to provide for the American people. Thank you for coordinating special hours for the elderly and most vulnerable to purchase necessities.
364,"On behalf of Coloradans everywhere I want to say thank you to the nurses, doctors, nursing home employees and hospital staff on the front lines of this pandemic, working around the clock to keep us safe. We are so grateful and we’re holding you in our prayers."
365,"I’m proud of all the Coloradans who have stepped up during this time of need. One of the best ways you can do your part is by donating blood. Learn more about the severe blood shortage from the @RedCross and how you can save lives. ⬇️
https://t.co/LoBXH8pYAc"
366,"During this challenging time, it’s important to check in on those you love. Social distancing can leave people feeling lonely or anxious. Remember to call your neighbors, loved ones, and friends to make sure that everyone is okay. #COVID19 #DoingMyPartCO
https://t.co/xpUiEeVibQ"
367,"Great news for the Four Corners region ➡️ DISH Network and local broadcasters are bringing Denver TV to La Plata County, connecting CO satellite viewers with CO news and emergency information. 

This will be critical for updates during the state's #COVID19 response."
368,"My team and I are working with Coloradans who are stranded abroad to get them home. If you know of anyone struggling to return to Colorado from overseas, please encourage them to call my office or visit my website.
https://t.co/40UqRsQiO0"
369,RT @CDPHE: Early symptoms of COVID-19 may be mild and are easily mistaken as a common cold. Self-isolating and self-quarantining will help…
370,I've been in touch with @US_FDA to make sure we can get more #COVID19 tests to Colorado ASAP. I'm proud of the many companies in our state stepping up during this crisis and will keep working to make sure Coloradans get the care they need. https://t.co/IRumxqLfgu
371,"The deadline for filing tax returns will be postponed, allowing Americans flexibility to file their taxes until July 15 due to #COVID19. This will help ease the financial burden and allow people to still get refunds during this ongoing pandemic.
https://t.co/vXbCfN9c0J"
372,"During the #COVID19 pandemic, it’s important that everyone is doing their part. If you are able, please consider donating blood to the @RedCross. You can schedule an appointment here: https://t.co/8bKFDDONb9 https://t.co/c62W125PGc"
373,"During this pandemic it’s critical that we work together to provide relief for Americans in need. We must put partisanship aside to ensure that the American people know that we will get through this.
https://t.co/f28L4llzXn"
374,"The #COVID19 pandemic is having an unprecedented effect on Colorado’s economy. After working with the Colorado congressional delegation and @GovofCO, I’m proud to announce that @SBAgov has approved CO’s request for a full-state disaster declaration to help our businesses recover. https://t.co/QXgCOLyIcv"
375,"I’m in self-quarantine because I came into contact last week with a Coloradan who later tested positive for #COVID19, but I haven’t been tested.
 
Why? Because I’m listening to my doctor’s advice -  isolating myself and saving tests for others."
376,"Americans are resilient, and we are all in this together.

I’ve called my neighbors in Yuma to check in and I'm asking Coloradans across the state to do the same – because social distancing doesn’t have to mean social isolation. #COVID19 #DoingMyPartCO https://t.co/h4FGiE2I1K"
377,"Thank you to everyone who participated in my telephone town hall yesterday with Dr. Richard Zane from @uchealth on what Coloradans should know about #COVID19. You can listen to the entire telephone town hall here. ⬇️
https://t.co/OgbLyP3RUx"
378,"RT @CDCgov: Practice social distancing by putting space between yourself and others. Continue to practice healthy habits, like washing your…"
379,I commend the Colorado companies who've signed Chairman @AjitPaiFCC’s #KeepAmericansConnected pledge to waive late fees and ensure service will not be terminated for those who can't pay their bills during the #COVID19 pandemic. https://t.co/tKzW5WNwIN
380,Ski areas in Colorado and across the country are struggling with lost revenue during the #COVID19 outbreak. I’m calling on the @USDA to waive @forestservice fees that ski areas usually pay to lease public lands to help stabilize our tourism industry during this epidemic.
381,I've long been a supporter of telehealth and I applaud the announcement from @CMSgov to make more telehealth available to Americans to help them follow @CDCgov’s guidance on #socialdistancing. https://t.co/TiQxbOd9ZM
382,Read my statement on Senate passage of the Families First Coronavirus Response Act ⬇️ https://t.co/uLjCqFe1Ms
383,Families all over the country are wondering how they will put food on the table and make ends meet. It is extremely urgent that we provide immediate relief for Americans affected by the #COVID19 outbreak. https://t.co/Ew6eKvJFaa
384,"A huge part of Colorado’s economy relies on restaurants and hospitality. I’m working to help Congress recognize how these businesses make ends meet and work quickly to provide real relief to workers and business owners. 
https://t.co/DTvuZSotrM"
385,.@CDPHE is working around the clock to ensure Coloradans have easy access to the most up to date information about #COVID19. https://t.co/ZhlClKf14b
386,"Because of the $8.3B package Congress passed with my support, @CDCgov has provided more than $9.8M to Colorado to combat the #COVID19 outbreak. We must do more to fight the spread of this deadly virus and keep Americans safe. Find the latest updates here: https://t.co/ZGo9nGfKdU https://t.co/8OsXCAgIyS"
387,Counties in CO have expressed frustration over a lack of clear guidance as to what is reimbursable under the #COVID19 national emergency declaration. We're calling on @FEMA to reach out to local governments to make them aware of resources available during this emergency. https://t.co/xEUWKYJvZc
388,"We need to provide real relief to American workers who have been impacted by #COVID19, and we need to do it right now. https://t.co/O7emfyuxXE"
389,"We have to take every step to keep our veterans and health care providers safe. There is more the VA must be doing to stop the spread of #COVID19.
https://t.co/BO2Myqdg1P"
390,The @DeptVetAffairs serves nearly 9 million veterans in the United States and it's estimated that roughly 50 percent of veterans are 65 or older. Many veterans could be more vulnerable to #COVID19 due to underlying health conditions.
391,I am gravely concerned with reports of #COVID19 in VA Medical Centers. I am calling on the Administration to ensure the VA is prepared for the #coronavirus outbreak and to provide our veterans the best possible care available. https://t.co/575KT99SKB
392,"We’re all in this together and it’s up to us to stop the spread of #COVID19. If we follow the @CDCgov guidelines, we can flatten the curve and prevent further spread of this virus."
393,"Hospitality employees need to know that hotels, bars &amp; restaurants will survive through this crisis. Which is why I support establishing a financial assistance fund that could provide grants, low-interest loans &amp; employee retention tax credits to ensure these businesses survive."
394,Millions of hospitality employees across Colorado must know they will be ok which is why I support creating a special “COVID-19” employee designation that will provide immediate financial assistance to employees without punishing the small businesses that employ them.
395,"It’s important that we all do our part to help contain #COVID19. There are simple steps that everyone can take to reduce and slow its spread, including knowing when to seek medical treatment.

Learn more from @CDCgov ⬇️ https://t.co/Am561VZ0Wv"
396,"Older adults and those with underlying medical conditions may be at higher risk for severe illness from the #coronavirus. Learn more from @CDCGov about the actions you can take to prevent the spread of #COVID19.
https://t.co/yko4jxEG3L"
397,"Colorado has suffered its first #COVID19 related death and Jaime and I are sending our deepest condolences to their family and loved ones.

We're facing a serious public health crisis and must listen to the experts and scientists who are working around the clock to keep us safe."
398,"The President just declared a national emergency in response to the ongoing novel coronavirus outbreak.
 
Read my full statement below ⬇️
https://t.co/ZqiB8anOOJ"
399,"With the President’s emergency declaration for the #COVID19 outbreak, I am immediately requesting new waivers from @HHSgov and @CMSgov to help Colorado respond. ⬇️ https://t.co/YhAlMkcRWs"
400,"There are common-sense steps we can all take to help contain the spread of #COVID19. @CDPHE recommends social distancing as a tool for healthy people to avoid getting sick.
https://t.co/aRr1qaITxi"
401,Last week Congress passed $8.3B for the US response to #coronavirus and CO will receive nearly $10M from @CDCGov for the state’s response. I will continue to stay in contact with state and federal officials to ensure we are taking every possible step to combat #COVID19 spread.
402,"I’ve always said Colorado needs less Washington influence and more Colorado common sense. I’m grateful to @CO_Municipal for our great discussion today about workforce development, mental health needs, and supporting Colorado’s transportation priorities. #NLCCCC https://t.co/4BlBhcEugH"
403,"It’s important for everyone to take precautions as the #coronavirus continues to spread in the US. See the latest guidance from the @CDCgov on what you can do to help decrease the spread. #COVID19colorado

More information here:
https://t.co/ZGo9nGfKdU https://t.co/9WURsA0hQZ"
404,I had a great meeting with Colorado members of @IAFFNewsDesk discussing how we can support the brave firefighters who risk everything to protect our communities. Thank you for all that you do! https://t.co/w7jAPCvHeC
405,"Since the first reports of COVID-19 in the US, I’ve been working closely with local, state and federal officials to ensure Colorado is prepared. Today @GovofCO declared a state of emergency and I stand ready to provide necessary federal support as we work to address COVID-19."
406,"The Senate, with my support, approved $8.3B today for efforts to contain and combat the spread of COVID-19. I will continue to work my colleagues in the CO congressional delegation and the Governor’s office to provide necessary resources as we work together to address COVID-19."
407,"Since the first reports of COVID-19 in the United States, I have been in close contact with local, state, and federal officials to ensure the state of Colorado is prepared for COVID-19, with two presumptive cases confirmed today.

https://t.co/gPVNimW7R6"
408,"The Senate just approved $8.3 billion, with my support, to combat the #coronavirus. 

Read my full statement below ⬇
https://t.co/54oSaMBIIp"
409,The entire Colorado congressional delegation sent a letter to @CDCgov and @HHSGov in support of the State of Colorado’s grant request for funding that is critical to prepare for and fight the potential spread of #COVID19. https://t.co/HBCp371U3Z
410,Donald Stratton has become a symbol of who we aspire to be and the nation that we know we are. Yesterday in Colorado Springs we gave him the hero’s farewell he deserved. 🇺🇸 https://t.co/H1PJdxZ26l
411,"Find the latest updates and information from the @CDCgov about preventing and treating coronavirus here:
https://t.co/ZGo9nGfKdU"
412,"With the first reported death in the US, we must keep taking action to prevent further spread of #COVID19. I'll continue to work with officials to ensure we combat this deadly virus."
413,Donald Stratton was the type of person who only comes around once in a generation and someone I was lucky to know and proud to work with. Yesterday the Senate passed my resolution honoring his lifetime of heroism and service to the United States. https://t.co/w35eC2jZLN
414,"As #coronavirus continues to spread, it’s critical we have proactive screening measures and sustained international coordination. I wrote @CDCGov, @StateDept and @FAANews to ensure the US is prepared to take any and all steps necessary to prevent and combat a potential crisis. https://t.co/eYz16khXoI"
415,"The Senate unanimously passed my resolution today honoring Donald Stratton’s incredible life. As we say goodbye to this hero, let us all do it with thanks for Donald Stratton and every brave man and woman who serves our country. https://t.co/GYYdruRVCO"
416,I’m proud the entire Colorado congressional delegation is supporting this sculpture which will pay homage to the generations of women whose determination granted women the right to vote. https://t.co/P3rIyMPGlc
417,"I'm proud to be a cosponsor of @SenatorWicker's resolution honoring Hiram Revels, the first African American senator, who was sworn in 150 years ago today. https://t.co/RNzUkSRtUT"
418,Today’s briefing made it clear that we must work in a global coordinated effort to contain COVID-19. I urge my colleagues to join me in working together to quickly provide adequate resources for the response effort.
419,"I met with @CDCGov in Fort Collins about their domestic and international public health strategy and visited @USArmy_FtCarson to discuss the possibility of evacuees being quarantined there. Leadership on base is organized and ready if needed to assist.
https://t.co/hikKrB1qCy"
420,I wrote to @HHSGov Secretary Azar requesting that the novel #coronavirus taskforce coordinate with medical supply manufacturers to ensure that the US has a medical supply strategy in place to address possible shortages in light of potential further spread of the virus. https://t.co/h5y2PYcI4Q
421,China’s efforts to exclude Taiwan from @WHO emergency response briefings are unwarranted and inexcusable. I urged @WHO Director-General Tedros to allow Taiwan to attend all meetings related to the containment of the coronavirus as the deadly virus continued to spread. https://t.co/cfezxomVhd
422,"@StateDept At my urging, on January 24th the US Senate Committees on Foreign Relations and Health, Education, Labor and Pensions held a briefing from top US public health officials regarding the COVID-19."
423,"I also contacted @StateDept with concerns about the novel #coronavirus, its implication for global health, and China’s handling of the outbreak. https://t.co/V18GWYrUPq"
424,"In January after the first reports of COVID-19 were confirmed in the US, I contacted @CDCGov to inquire about steps that they plan to take to contain the outbreak and work with other domestic and international agencies to develop screening practices and treatments. https://t.co/Swq6e41B77"
425,"Today I received a classified briefing from top officials at @CDCGov, @HHSGov, @NIH, @US_FDA, @DHSGov, and @StateDept on the US Government’s response to the novel #coronavirus (COVID-19) outbreak and I stand ready to make sure Congress is a collaborative partner in the response."
426,"This weekend in Grand Junction we celebrated two new investments, including the first hospital refinancing in an #OpportunityZone in the US. It will lead to operating room upgrades, new equipment and improved services for residents on the Western Slope.
https://t.co/aMxnz7dVno"
427,"I’m sad to hear of the passing of Katherine Johnson, an engineering pioneer whose work has tremendously benefited @NASA and our nation. She is an American hero and her legacy will continue to inspire future generations.
https://t.co/wCRU8p47mE"
428,"It was great to be in Grand Junction yesterday to celebrate millions of dollars in new investments made possible by #OpportunityZones, created through the 2017 tax reform. Grand Junction’s Community Hospital secured the first hospital refinancing in the US to improve services. https://t.co/Hm0F4D1jy5"
429,RT @HUDRockyMtns: RA Lim &amp; Deputy Assistant Secretary for HUD Healthcare Programs Roger Lukoff joined Community Hospital and @SenCoryGardne…
430,"We lose someone in Colorado every seven hours to suicide, and I know we can do better to provide mental health support. I’m grateful for my discussion with students at @CCIC_CCSD about removing stigmas and providing resources to address mental health.
https://t.co/JOKsP2igAU"
431,"Yesterday I met with students and faculty at @CCIC_CCSD to tour the brand new advanced learning campus and discuss their new mental and behavioral health program. We must do more to destigmatize access to mental health resources, and I am glad to see CCIC taking the right steps. https://t.co/x4qywoFb6F"
432,"We must stand with the people of #China against the Chinese Communist Party’s censorship and control – including for the sake of the health and safety of the rest of the world.
https://t.co/1RhGOus3g1"
433,Happy #PresidentsDay! Today our nation commemorates George Washington’s birthday and every President since who has served in our country’s highest office. https://t.co/A5IO1r0JEt
434,"“Everyone has to be somewhere,” Donald Stratton told me the first time I met him. Today, we know he has joined his fallen USS Arizona shipmates in heaven. May God Bless this hero, his family, and all who have and continue to serve."
435,I had a productive discussion with @coruralhealth on the challenges facing rural hospitals. My Rural Physician Workforce Production Act would encourage more residents to train &amp; serve in rural areas &amp; we'll continue working to ensure access to quality care regardless of zip code. https://t.co/9vb6UNTWqM
436,"As I told the @WHO weeks ago – we must ensure this deadly virus is contained, and that means working with our international partners anywhere the virus is detected, including Taiwan.
https://t.co/PXoBdlMmr5"
437,"I commend the @WHO for including Taiwan in a recent meeting on the novel coronavirus. It is critically important that Taiwan be included in all future @WHO emergency response discussions as the coronavirus continues to spread around the globe.
https://t.co/U9W2aIHnZa"
438,"US intelligence officials have made it clear that Huawei cannot be trusted. Huawei has the capability to access personal information but does not disclose this access to its customers, presenting a serious security threat to all who rely on their products.
https://t.co/rhaaZJY2Zg"
439,"This week @SenatorSinema and I introduced the bipartisan Homecare for Seniors Act to give seniors the flexibility to use health savings accounts to pay for invaluable homecare services. Read more from @colo_politics ⬇️
https://t.co/aBaUp7ar0J"
440,"Today @SenTomCotton, @SenatorMenendez, @SenMarkey and I introduced a resolution to honor Dr. Li and his efforts to warn the world of the coronavirus. It contains some of his last words, that “there should be more openness and transparency” in China.
https://t.co/HZ9Xtg8JCF"
441,"Dr. Li Wenliang tried to warn the world about the coronavirus – but the Chinese Communist Party stood in the way. He should be honored for his courageous fight to raise awareness about this deadly virus that took his life.
https://t.co/qanRY5bHTz"
442,"Many Colorado seniors rely on critical homecare services, and I'm proud to fight for increased access and affordability.
 
@SenatorSinema and I are working to give seniors flexibility to use a health savings account for homecare services.
https://t.co/98UQgWmNpC"
443,"At my urging, the Dept. of Education agreed to expand student loan forgiveness for those who attended the Art Institute of Colorado at the time the school lost its accreditation, meaning more Colorado students will receive full relief on federal loans.
https://t.co/CrxQgvJoOK"
444,I commend the Administration for delivering another blow against global terrorism by taking out al Qaeda leader Qassim al-Rimi. We must use every tool to fight terrorism and I’m grateful for the US Intelligence Community and brave service members who carried out this mission. https://t.co/eIYCbGENuC
