,Tweet
291,"Anti-hunger programs have helped feed our communities during COVID-19. However, an effective government response on all levels is still needed.
 
Thank you @bread4theworld for inviting me to speak on the need for bipartisan political action to ensure that no American goes hungry."
292,"COVID-19 has been devastating to our country, especially communities of color.
 
A quick &amp; safe recovery is dependent on ensuring that everyone has access to testing &amp; public health resources. W/o addressing these disparities, our response to the pandemic will be insufficient. https://t.co/TDjx1ytCot"
293,RT @TerryAdirimMD: 1/X. Below is the 7 day running average of new confirmed #COVID19 cases in Florida.  Has creeped up some since the low i…
294,"George Floyd
Ahmaud Arbery
Breonna Taylor

For them.

For every black man and woman killed because of the color of their skin.

For every black American who has felt the evil hand of racial injustice.

I will stand with you. 
Not just today, but every day.

#BlackLivesMatter https://t.co/ZFXjZE3w4o"
295,"Today, we honor the brave Allied servicemembers who stormed the beaches of Normandy 76 years ago in the name of freedom.
 
W/o their courage, the end of WWII would not have been possible. Let us all take a moment to honor their sacrifice &amp; continue the fight for freedom &amp; peace. https://t.co/Ha4D5s3VNm"
296,"CDC &amp; WH COVID-19 Taskforce established gating criteria to help communities reopen SAFELY. 

As we evaluate phase 2 we can’t just discard these important factors. I’m concerned we aren’t taking these risks seriously enough. https://t.co/la9u2cIqAx"
297,"Today I joined @BillPascrell &amp; many others demanding better data, fed/state coordination &amp; resources to prevent COVID-19 infections in nursing homes &amp; prepare facilities to protect the most vulnerable members of our communities. 

https://t.co/NdBugZcDwU"
298,"I'm very happy to hear of Michael White's release from Iran, &amp; I encourage the Admin. to continue to bring home Siamak &amp; Baquer Namazi &amp; other Americans held abroad. But during these negotiations, do not forget about Bob Levinson and his family, who deserve closure and justice. https://t.co/DGTE39i82l"
299,"Today FL reports 1,317 new COVID-19 cases; largest daily ⬆️ since mid April. 

On the same day @GovRonDeSantis moves the state to phase 2 of reopening; against CDC guidance for downward trajectory for each phase. https://t.co/SSfjRuqogc"
300,"Good decision, but cascading housing impacts of the COVID-19 crisis have largely been avoided w/ financial support to people out of work. 

Gov DeSantis needs to fix unemployment &amp; tell Trump &amp; McConnell not to delay the Heroes Act to protect from eviction/foreclosure for 12 mos. https://t.co/AqBublO9zi"
301,RT @HouseJudiciary: FACT: The COVID-19 pandemic poses unprecedented challenges for administering free and fair elections. @HouseJudiciary i…
302,"“The Covid-19 pause is not inherently climate-friendly. Countries must make it so”

Rebuilding our economy presents an opportunity to transition our energy sector for the future &amp; address climate change. We just need to act &amp; put a #PriceOnPollution

 https://t.co/JVQPpDfoal"
303,"One year ago today, 13 lives were lost to gun violence in Virginia Beach.
 
They were sons and daughters, friends and neighbors.
 
As we mark Gun Violence Awareness Month, we owe action to those whose lives have been impacted by gun violence.
 
We cannot lose more lives."
304,"When America wants accountability from an international organization, it should lead our allies in demanding it, especially when that organization is the WHO and there’s a global pandemic. 

Today, Donald Trump did the opposite of lead - he retreated.  Again."
305,"From the beginning of the COVID-19 crisis, I have called for greater transparency and accountability from the government during this public health crisis. 

Our recovery efforts are dependent on accurate health data. Florida needs to do better. 

https://t.co/hPo29nhvDb"
306,Thank you Commissioner @nikkifriedfl for working hard to help ensure no Florida family goes hungry during the COVID-19 crisis. https://t.co/1Fc2Wyo553
307,"It’s a staggering number. 

Every single one had a story that was ended by this terrible virus.  

Every part of America has been affected. 

We’re in this together. We’ll come through it together. And we mourn every life lost - together. https://t.co/7mJ4bLHLVx"
308,"Concerned by @HealthyFla report of 60 new deaths from COVID-19 today. 

5 in PBC
5 in Broward 
22 in Miami-Dade

It’s critical that we continue to closely monitor the data.

https://t.co/bicZk1t9vg"
309,"As part of Mental Health Month, @UnitedWayBC will be hosting a webinar on substance abuse prevention &amp; resilience during COVID-19 today at 12 pm.

Visit https://t.co/yOzDub7p0U to learn more!"
310,"On Memorial Day, we pay tribute to the brave servicemembers who made the ultimate sacrifice to protect our nation’s security and to defend our values.

We as Americans will always be grateful to those who served and those who continue to serve on behalf of our country. 

1/2 https://t.co/6drAI9Yt8m"
311,"The losses have been enormous.

The pain - from death, illness, and economic hardship - is profound. 

As we slowly re-open, please continue to wash your hands, socially distance, and wear a mask. 

And remember we’re still all in this together. https://t.co/2UoI0aA31X"
312,"“It’s unacceptable that they are providing care today and face potential dismissal tomorrow”
 
All Americans deserve legal protections against discrimination, regardless of their sexual orientation &amp; gender identity, &amp; especially those who are risking their lives for our safety. https://t.co/EUkgGXsKBX"
313,"We’ve lost so many bright young stars to this pandemic.

Alison is remembered by friends as thoughtful, caring, &amp; full of love for her friends &amp; family.

She had local roots &amp; a big future ahead of her.

My condolences to everyone who feels her loss.

https://t.co/boLmgqOsOi"
314,"We are in the middle of a massive global health crisis.

We can’t allow millions of Americans to lose their healthcare coverage. Now more than ever, we should be helping people stay healthy, not putting them at greater risk without insurance. https://t.co/5Yfvz5bCEg"
315,"RT @RepTedDeutch: “If the science that we are offering up contradicts a specific policy goal, then we are the problem”
 
Throughout COVID-1…"
316,"The FL unemployment system has been a disaster during the pandemic.

It is bad enough that thousands of Floridians are still waiting to receive their benefits- now, their personal information may be at risk.

The DEO needs to ensure that Floridians get assistance quickly &amp; safely https://t.co/QeZqwqK74j"
317,"As you can see in the guidance, @CDCgov is recommending a gradual scale up of operations... not reopening without “any rules.”"
318,"Guidance recently release by @CDCgov is linked below. 

See pages 40-48 for specifics on schools and day camps. 

https://t.co/Y40Zj5I9qu"
319,"In the absence of leadership from @GovRonDeSantis I would strongly encourage all camp/sports admins &amp; parents to refer to guidance from @CDCgov. 

If you have questions about establishing rules to keep kids &amp; families safe call my office &amp; we will get you answers. https://t.co/EOZ9viCKS0"
320,"We must tread carefully as we reopen our communities to prevent any major resurgence of cases. Floridians needs full &amp; accurate data from the state to show the full scope of this crisis. 

https://t.co/aVVUfCxgFk"
321,"COVID-19 is complicating existing humanitarian crises &amp; challenges in the Middle East.

Last week, I hosted a virtual briefing w/ the Middle East Subcmte. to discuss why humanitarian funding is critical to US security &amp; how we can maximize our resources.

https://t.co/SjleP72qLI"
322,"“If the science that we are offering up contradicts a specific policy goal, then we are the problem”
 
Throughout COVID-19, the CDC has been sidelined as the WH has put political decisions over scientific facts, putting Americans further in harm's way. We need facts, not spin. https://t.co/Zh45sqUgDj"
323,"RT @RepTedDeutch: A South Florida native coming home to help treat coronavirus patients, only to succumb to other demons.

I’m heartbroken…"
324,"Testing and tracing programs are critical to our recovery. As more data is made public, we need to still be cautious. Please continue to follow the CDC’s guidelines on social distancing.
 
https://t.co/NyKqibb3zA"
325,"S.FL nurse Marlyn H. has cared for patients for 24+ years, incl. during this pandemic. She's also a devoted advocate for the medical community.
 
We're grateful to heroes like Marlyn &amp; we must keep them protected. The #HeroesAct will get lifesaving PPE to these frontline workers. https://t.co/W8RGUsqYKl"
326,"More on what @GovDesantis &amp; @HealthyFla knew and when they knew it here.

https://t.co/znFW4JK29K"
327,"Plenty I don’t agree with @SenRickScott about. But I fully agree the public deserves to know about threats like COVID-19. 

Now we know @GovRonDeSantis was monitoring 500 people for coronavirus exposure back on 2/18. 
19 days before this. https://t.co/yzjcRKqCqn"
328,"WATCH

Feb 26: First confirmed coronavirus test in Florida. 

The next day. 

Feb 27: “There are still no coronavirus cases in Florida.” @GovRonDeSantis https://t.co/NH1eabb5X4"
329,"A South Florida native coming home to help treat coronavirus patients, only to succumb to other demons.

I’m heartbroken for his family and friends.

Everyone’s struggle through this pandemic is different. We must be there for one another.

https://t.co/X4wDS4oolk"
330,"Nearly 100,000 Americans have died from COVID-19.

Instead of working to help Americans who are sick &amp; struggling, Senate GOP hosted a campaign buffet lunch for Trump &amp; launched a politically-motivated investigation rooted in conspiracy theories.

Be better."
331,"As COVID-19 spreads, immigrants in detention centers have been at high risk of infection.

These immigrants shouldn't be put in harm’s way because of unsafe conditions in detention centers. We need to ensure all individuals are kept safe regardless of their immigration status. https://t.co/YJLHSPDdfC"
332,"Specific guidance for business,schools,restaurants &amp; more is appreciated.

Unfortunately guidance for religious communities was axed. 

2 wks ago I convened religious leaders &amp; local health officials.They still have many ?s about keeping congregations safe
https://t.co/Y40Zj5I9qu"
333,"During times of crisis, true heroes emerge.

From health care professionals to delivery drivers, grocery store employees to caretakers, first responders to sanitation workers—YOU keep our nation going.

Thank you. https://t.co/XQBLUt9qMx"
334,"The White House threatened that these guidelines would “never see the light of day.”  Yesterday, the CDC finally released its guidance. 

We must continue to demand transparency. 

Putting public health first is the only way to move our economic recovery forward. https://t.co/ePJEFAwKt1"
335,"Earlier this week @HealthyFla death counts weren't updated to match daily update e-mails. Now this? 
 
Are these the data troubles Rebekah Jones warned as she was removed from her post at FL Dept of Health? https://t.co/OkhYVKX6UM"
336,"As details emerge, we need to push for the full story.

Who directed Rebekah Jones to remove functionality from the dashboard? How high up did that order come from? Who removed her from the team and made the ultimate call to fire her?

If not the governor, we need to know who. https://t.co/XyyG5ifkIc"
337,"The governor’s commitment to data doesn’t mean much if he’s asking the Florida Department of Health to manipulate the data to match his goals for reopening—and replacing people who don’t go along with it. 

We need transparency. 

We need to know what happened."
338,"5. “We're going to be driven by the facts, driven by the data.""
 
We need to know what Rebekah Jones was asked to do, why she refused, and why she was removed from the @HealthyFla data team. https://t.co/KkZZgmc17l"
339,"Reports that the top data scientist at the @HealthyFla Division of Disease Control &amp; Health Protection was fired because of her commitment to data accessibility &amp; transparency demand that we hold the governor accountable for his promises that reopening FL would be ""data driven""."
340,"South Florida communities must meet WH criteria to prevent future outbreaks. 

We can reopen our economy safely.  Public health &amp; scientific data must drive our decisions. 

https://t.co/gCepxgv3mZ"
341,"WH excuse for blocking CDC guide to help biz, schools, congregations &amp; more reopen: it was overly specific. 

I can tell you, I’ve heard from zero small biz owners, faith leaders, or any others who wish they had LESS detail about protecting our community.
https://t.co/kAZQMs9Kdq"
342,"""We've led the way on testing,"" Gov DeSantis says as he admits he won't try to test all nursing home residents &amp; staff over the next 2 weeks per WH recommendation. 
 
814 deaths in LTCFs in FL. 
 
That is 43% of COVID-19 deaths in the state. 
 
https://t.co/nmGCCJM7G7"
343,Today I chaired a MidEast Submte event on humanitarian trends &amp; challenges. COVID-19 will only exacerbate humanitarian needs in a region struggling w/ world's worst humanitarian crisis. U.S. leadership is critical to ensuring necessary resources to prevent further instability.
344,"We're the 116th Congress.

That's 231 years of this body modernizing w/ the times.

This is an unprecedented crisis. But we are not w/o the tools of the 21st Century to adjust.

We must embrace, not resist, secure tech. that can let us meet the challenges of this global pandemic. https://t.co/64T4NfTkII"
345,"When reporters finally got the medical examiners reports they found tragic stories of people who sought help but were denied. 

We are all facing daunting challenges because of COVID-19, but we shouldn’t have to do it with a blindfold on. (3/3)

https://t.co/dafisNKelz"
346,"Dr. Fauci confirmed that he believes the official COVID-19 death tally is undercounted.

There may be good reasons for the way FL is tracking the epidemic in our state, but we need answers. The public deserves an honest picture of the virus in FL. (2/2)

https://t.co/6IQdftuqwe"
347,"I wrote to Gov DeSantis a month ago to ask about undercounts of COVID-19 deaths. 

When the press asked, his staff said they hadn’t even seen the letter. 

That was 2 weeks ago. Still no response. (1/3)

https://t.co/QmOQgLfdF3"
348,"Thank you @SenMurphyOffice for pressing @CDCgov to publish additional guidance to help businesses and others reopen safely. 

Parts of South Florida opened this week. We need CDC leadership as we move forward. https://t.co/PixNGo95mt"
349,"Tests at the Caridad Center came back with 12% positive rate, that’s double the rate for the rest of Palm Beach County. 

We can’t leave underserved communities behind in our fight against coronavirus. We are all in this together. 

https://t.co/9yLmN36gye"
350,"We need clear guidance to give us confidence as we return to jobs, schools, congregations, restaurants.

Last week I raised this w/ the WH's Opening Up America Again panel.

Today I asked the @CDCgov to release guidance to help Americans stay safe as communities reopen. https://t.co/j0lDFlgomt"
351,"My mother’s memory continues to guide me.

My wife’s mothering continues to inspire me. 

Today and every day, we honor the mothers who guide us, inspire us, and push us forward with love. 

Happy #MothersDay! https://t.co/FFfNlACRfq"
352,"The White House should stop blocking @CDCgov guidance to make workplaces safer. 

The White House should follow that CDC guidance too. 
https://t.co/cJNIrjT14r"
353,"As we celebrate 75 years since #VEDay, let us remember the heroes who risked and gave their lives in the defense of our nation and freedom. Their bravery and their sacrifices will never be forgotten. (2/2) https://t.co/Q2VN5bZZoC"
354,"On 5/8/1945 Nazi forces formally surrendered, marking the end of WWII in Europe. I’m endlessly grateful to our brave American servicemembers &amp; the allies who fought alongside them for their courage &amp; patriotism. I am so very proud that my father was one of those soldiers. (1/2)"
355,"The WH guidelines say states shouldn’t reopen without adequate PPE. No crisis care. No reuse of masks for a shift or a week. 

I’m hearing this is still happening from nurses &amp; ER docs in FL. 

Let’s honor nurses by getting them the PPE they need. https://t.co/DkxbPWHPyD"
356,RT @RepDarrenSoto: Homeowners and renters deserve stability during the #coronavirus pandemic! We have a responsibility to protect strugglin…
357,"I can think of no reason why anyone in the Trump Administration would block specific guidance to help businesses, congregations, schools, restaurants and others reopen safely. 

Science must lead our efforts to reopen. 

Let the CDC speak. https://t.co/UOfbDZL5QT"
358,"This @CDCGov guidance is exactly what we've been asking for. 

State officials told me they've been waiting on CDC for detailed guidance. 

I've heard from business owners who don't know what it will take to reopen safely. 

We have to do this right. We need to let CDC lead. https://t.co/k92VpjRsHk"
359,"Now more than ever, we are immensely grateful to the nurses in our communities for caring for our loved ones during this pandemic.

On #NationalNursesDay they deserve more than our thanks. They deserve enough PPE to stay safe. Let's make sure they get it. #ThankYouNurses https://t.co/SiulJE2gei"
360,"I wish every conversation I had was as interesting as this one!

Thanks @KoriSchake @brooks_rosa &amp; @djrothkopf for inviting me to discuss our COVID-19 response, how to restore American leadership in the world, and getting Congress to use technology as effectively as you do! https://t.co/uY0GcDVsoe"
361,"This Admin. does not get to act with impunity. Silencing the voices of public health experts is entirely unacceptable. We should be putting the nation's health first.

We don't want Trump-filtered facts. We just want the facts.

https://t.co/GHxjeeRRfH"
362,"Proud to join @RepSpeier on this important letter. @UNFPA provides critical women’s health services worldwide, esp. where there is little/no access to care. The #GGR &amp; Admin. attacks on UNFPA always threaten fragile health gains. In this pandemic, they're even more dangerous. https://t.co/kub8QJE6rM"
363,"Proud to work w/ @RepJeffries @JanSchakowsky @DorisMatsui @RepConorLamb &amp; the rest of the Task Force on Aging &amp; Families to develop principles that should guide our COVID-19 response that will protect older Americans who are at highest risk from this virus
https://t.co/B1Mi0z7yqH"
364,"Christi Grimm’s report echoed concerns I’ve heard from hospitals &amp; health workers facing PPE shortages in the COVID-19 crisis. 

Her work is one reason I introduced the Emergency Supply Chain Transparency Act. 

Now President Trump is replacing her. 
https://t.co/BkwQTB2ISL"
365,"RT @GlennaWPLG: Good Morning, #TWISF friends (&amp; those who soon will be :)
Live now on “This Week in South #Florida”:
👉🏼@RepTedDeutch
👉🏼@Nik…"
366,"Staying home cuts off outlets for children to report abuse. While reports are going down cases in ERs are going up. 

I support efforts to boost Child Abuse Prevention &amp; Treatment Act programs to help those who aren’t safe at home. 

https://t.co/MjBATsTuoQ"
367,"New COVID-19 drive-thru testing site in Fort Lauderdale Holiday Park (1150 G. Harold Martin Dr.)

Available Tue.-Sat., 9 am- 6pm
 
Testing is open to anyone 18+. Call 1-800-209-7919 to make an appointment.

https://t.co/J2drUiisC9"
368,"The Mayo Clinic’s policy is based on guidance from the CDC and their own experts.  

The Vice President ignored the scientists and the doctors and the CDC he tells other Americans to listen to. 

This is not leadership. https://t.co/DKAvBzbP39"
369,"Thank you @RAlmutawakel, @AbdulGhani1959, who joined from Yemen, &amp; @SchneidermanDM &amp; @ElanaGulf for sharing your insight, which affirms that Congress has a responsibility to continue our work, including tracking global events &amp; bringing attention to humanitarian crises. (3/4)"
370,"Our members are focused on COVID19's impact on our communities &amp; constituents. This pandemic demonstrates that developments abroad can jeopardize national security at home.

The US must continue to help end the war, reduce humanitarian suffering &amp; contain COVID-19 in Yemen.(2/4)"
371,"Despite diplomatic efforts &amp; a ceasefire, violence still plagues Yemen.

Along w/ reduced international aid, this could exacerbate the spread of COVID19.

@RepJoeWilson &amp; I hosted a @HouseForeign MENAIT Subcommittee virtual event to examine humanitarian crisis. (1/4)"
372,"Supplies of protective equipment are improving, but we can't ask frontline health workers to continue using surgical masks instead of N95 respirators or to reuse disposable equipment. 
 
We must be prepared with restocked PPE before risking new outbreaks. 
https://t.co/NpFVwi2J1n"
373,"Even during the pandemic, Jewish institutions are facing such levels of extremism that they fear for the safety of their communities.

In PBC, the @JewishPalmBeach Federation is working w/ local law enforcement &amp; DHS to try to prevent anti-Semitic attacks.
https://t.co/jT6KiXmIs7"
374,"RT @TransportDems: #ToThoseWhoKeepUsMoving:

We are with you.
We support you.
And we thank you. https://t.co/Cr968IHydP"
375,"The new Social Security Trustees report does not reflect the impact of COVID19.
 
Congress must act to protect seniors &amp; people w/ disabilities &amp; expand Social Security benefits. These most vulnerable Americans shouldn't have their earned benefits cut.

https://t.co/s7twuyeOyr"
376,"This evening, I voted on the next phase of our coronavirus response to bring much needed relief to small businesses, hospitals, and our frontline healthcare workers.

There is still so much more we need to do to address this crisis and keep everyone safe. https://t.co/vk8Sh2dfTh"
377,RT @HouseForeign: #BREAKING: Committee Democrats call on President Trump to restore funding to the World Health Organization and warn again…
378,I joined @RepLloydDoggett @USRepKCastor to fight for Medicaid beneficiaries and protect them from efforts to restrict access to a program that is essential to the health of the most vulnerable Floridians. https://t.co/izDD3L6HC2
379,"It is unconscionable that the Secretary of Education would unilaterally decide to deny access to any student who needs EMERGENCY assistance.

Secretary DeVos must immediately undo this cruel policy reversal.

https://t.co/9J8UqDINtw"
380,"Thanks @RepBillFoster for leading effort to speed up vaccine development for COVID-19. 

We need a vaccine to move beyond blunt social distancing that is taking a tremendous toll on our economy. https://t.co/krilTw6rY0"
381,"75 years later, the gas chambers, the crematoria, and belongings of those who were lost still stand as painful reminders of the horrors that took place there. I will never forget what I saw - the suitcases, the eyeglasses, the hair...

2/6"
382,"Even after other medical procedures resume in TX, abortions remain banned. This was never about anything other than using a pandemic to restrict women’s Constitutionally-protected rights. https://t.co/YIB7pZrXq8"
383,"Recovering from the COVID-19 crisis will not look like “normal life.”

To reopen safely we need widespread access to testing &amp; as many as hundreds of thousands of workers to trace contacts &amp; help isolate new cases.

https://t.co/2s5xM3aC7H"
384,"Hospitals, counties, states &amp; fed agencies should work together to get the lifesaving PPE to frontline workers. That isn’t happening.

I introduced the Emergency Supply Chain Transparency Act HR 6530 so we know where supplies are routed in a crisis &amp; everyone is held accountable. https://t.co/jY9MCAYdM0"
385,"While countless small businesses have been forced to close due to the COVID19, @ATFHQ has announced firearm dealerships as essential.
 
It is now easier to get a gun in a drive-through than a COVID19 test. https://t.co/G7OrE9ra9R"
386,"Our nation’s frontline workers need #PPE. W/o proper oversight of #ProjectAirbridge,we risk losing track of crucial shipments.
 
@RepKClark @RepSchneider @RepAngieCraig &amp; I have intro. the Emergency Supply Chain Transparency Act to ensure PPE goes to the people who need it most. https://t.co/endPRvfoFk"
387,"On Wednesday, FL congressional Democrats asked Governor DeSantis to provide clarity on the process for tracking and reporting COVID-19 deaths.

There is confusion among health officials &amp; medical examiners. That confusion hurts our response to the crisis
https://t.co/kTuY9KLxpp"
388,"Disturbing pattern, Gov. DeSantis blocking info on:
•nursing homes
•prisons
•unemployment
•testing backlog
Transparency is necessary so that we can all work together to save lives &amp; help our communities through this crisis. 
 
https://t.co/qqdKfwiceu"
389,"We know the danger COVID-19 poses to seniors &amp; people w/ disabilities. 
 
Yet, the State of Florida is refusing to disclose:
Names of long-term care facilities w/ outbreaks.
If cases are residents or staff.
# of facilities w/ cases.
 
https://t.co/AdzFwcjIrV"
390,"FL’s unemployment system is fundamentally broken. 

Only 33,000 claims processed since COVID-19 crisis. 

Backlog of 850,000 claims w/ many of those not filed bc of website failures. 

Benefits still $275/week &amp; denied to gig workers. 

https://t.co/XoIW6CriNt"
391,"Our hearts are heavy with the loss of our own Thom Carr 
to #covid19. He was a friend to everyone who knew him, 
and a gifted classical pianist. 
 
A member of the #LGBTQ community, Carr envisioned a
better world for everyone. My thoughts are with Carr’s husband during this time. https://t.co/45FuIkitcB"
392,"I am so happy Jean Boccard of Coral Springs has recovered safely.
 
In these troubling times, it is important to remember that recovery is possible.
 
We can combat this pandemic together as a community. Please continue to practice social distancing.
 
https://t.co/EasKgpCMis"
393,"5.2 million new job claims announced this morning. 

The Florida unemployment system is still in disarray. 

We can’t leave people who have been applying for weeks behind. https://t.co/aFhCjI4jGt"
394,"Danielle Dicenso worked to heal our community &amp; keep us safe. My heart goes out to her family.

The lack of PPE for healthcare workers is unacceptable. We must take care of those who are caring for us.

https://t.co/6cqxE8PCtq"
395,"""Americans must ignore lies and start to listen to scientists and other respected professionals in order to protect ourselves and our loved ones."" -@SpeakerPelosi

👏👏

This is a difficult time for our country. Our priority must remain the health &amp; safety of our friends &amp; family https://t.co/He50JQ58Cq"
396,"We look forward to our lives returning to some semblance of normalcy.

But science must inform our decisions. Public health experts must drive our policies.

Social distancing &amp; safer-at-home policies are helping. But we cannot make decisions that put us at greater risk. (4/4)"
397,"Now is the time to prepare an economic recovery plan to restart the great engine of the American economy.

This timeline for reopening our economy must be tied to benchmarks backed by public health data; the health of our communities must be paramount. (3/4)"
398,"Communities across the country are reeling from the devastating impact of this public health emergency.

For my unemployed constituents &amp; small business owners, the economic toll is disastrous. The lasting impact of this pandemic will be wide, deep &amp; extend for years. (2/4)"
399,"I look forward to working with this bipartisan group of lawmakers and the White House to help get our country back on its feet in the safest way possible, one that is guided by science and sound public health principles. (1/4)

https://t.co/TZjBediZS6"
400,"We need more than just tests to safely reopen.
 
Public health workforce to trace contacts of every new case.
 
Enough PPE to prevent rationing in hospitals &amp; protect responders. 

Requirements to keep people apart even as they return to work. https://t.co/SXkN95Wrqc"
401,"Currently, FL is reporting 22,519 confirmed cases of COVID-19 and 614 deaths. But I'm concerned this isn't the full picture.

@RepShalala, my FL colleagues &amp; I are asking Gov. DeSantis to give the public complete, transparent, and accurate reporting of the outbreak in our state. https://t.co/XlLQtmA1Vx"
402,"POTUS' attacks on @WHO &amp; decision to withhold funding are attempts to deflect from taking responsibility for our own delayed COVID response. 

Cutting funding to the World Heath Organization makes a coordinated response to this global pandemic more difficult. We need to lead. https://t.co/hImbeferSe"
403,"The ceasefire is a welcome step &amp; I hope it will hold. Momentum to get political talks moving must continue. Humanitarian crisis in Yemen is dire, &amp; COVID-19 pandemic makes it all the more urgent to support UN peace process and ensure humanitarian access. https://t.co/8juU6mefxr"
404,"There is so much sadness right now - sadness of isolated patients and sadness of families who say goodbye via mobile phone.  

Our doctors and nurses are doing heroic work as professionals and as caring human beings. God bless these heroes.

Please read👇 https://t.co/9O8OCI06mZ"
405,"More than WHEN, let’s talk about WHAT needs to be done to reopen the economy safely.

Experts like @ScottGottliebMD say:

◾️2-wk reduction in new cases
◾️hospitals w/o crisis standards of care
◾️test for everyone who needs 1
◾️monitor &amp; trace all cases

https://t.co/35XfF5kLqo"
406,"Keeping people apart slows the spread of COVID-19, but the economic impact is hitting farmers hard, especially FL fruit &amp; vegetables.
 
That’s why I joined FL’s bipartisan delegation to ask @SecretarySonny to increase crop purchases &amp; find more ways to feed hungry Floridians. https://t.co/NkAYxlkabs https://t.co/cJx4es9ytX"
407,"Testing sites in Miami, Orlando &amp; Jacksonville are expanding testing criteria. 

Access to tests is important. I’ve heard from too many who were turned away even w/ symptoms, but until we have a way to test &amp; trace contacts we have to #StayHome to slow the spread. https://t.co/xWKhD7JM6N"
408,"Gov DeSantis’ comments yesterday were dangerously wrong. COVID-19 has killed young people.

+ opening schools isn’t just about student safety. It’s about families &amp; teachers &amp; bus drivers &amp; janitors &amp; staff.

Floridians know this. The governor should, too.
https://t.co/5ET80dwrGI"
409,"Kristin was an incredible public servant who fought for clean air &amp; water. She protected our kids from drugs &amp; guns. Mostly, she was decent, warm, and a wonderful person who lifted up all who knew her. She cared so much.

RIP, my friend. You’ll be missed. https://t.co/ED9bWyLtnX"
410,"COVID19 is taking an economic toll on many Americans who are already at risk for housing insecurity. 

Congress must support programs to help keep people in their homes &amp; help Americans find shelter through this crisis. 
 
Thank you to @RepEBJ @RepHastingsFL for your leadership. https://t.co/PWBfSJEth1"
411,"This has been a major concern from my constituents who have not previously used direct deposit for their taxes. 

To expedite your relief rebate please be sure that you are signed up for direct deposit. https://t.co/Ff2TwQCM7P"
412,"We all want the economic pain of this crisis to end. 

But we can’t just pick a day to “return to normal.”

To reopen safely we need a plan to keep people apart, robust testing &amp; tracing to prevent renewed outbreaks. 

We don’t have any of that now. 

https://t.co/DYXNVkvvPn"
413,"Remember to follow safety tips for face masks. 

- stay six feet from others 
- put it on, leave it on
- when ready to remove, use ear straps or ties, don’t touch the front of the mask &amp; wash it right away 
- wash your hands 

https://t.co/v70c83X3uY"
414,"More cities requiring face masks in public - South Florida Sun Sentinel - South Florida Sun-Sentinel

https://t.co/9MGDYpvt2j"
415,"Community health centers are on the frontline of the fight to expand access to care &amp; reduce health disparities every day. 

In the coronavirus crisis they are stepping up to test, treat &amp; save lives from COVID-19. They deserve our support &amp; gratitude. 

https://t.co/ehbq1cCSXI"
416,"The Admin. is unfairly penalizing small business owners who previously committed a minor criminal offense from seeking CARES Act loans to protect their employees &amp; businesses. 

A person who served their time &amp; is contributing to our economy, should be able to apply for relief. https://t.co/eWiULw4VWW"
417,"Using the COVID-19 crisis to push a destructive anti-choice agenda is unacceptable. 
 
Our communities are currently experiencing a global pandemic. Our focus should be on improving public health, not restricting people from exercising their basic healthcare rights. https://t.co/cMQ374PnIj"
418,"It is reprehensible that scammers would use this crisis to confuse seniors &amp; cheat them.

Future Coronavirus bills must include language from my bipartisan Seniors Fraud Prevention Act to provide much need protection for our nation’s seniors from predatory scams. (2/2)"
419,"“He felt he was healthy &amp; he wanted to save space for somebody else.”

Remember Earl Bailey as a hero in this crisis. 

My thoughts are with his family after this tremendous loss. 
America’s nurses are risking their lives for us. Please #StayHome 

https://t.co/0JgfAsm91u"
420,"On National Service Recognition Day, we acknowledge, among others, our @PeaceCorps volunteers. 

Last week, I signed letters urging the service orgs and the Administration to protect the 7000 volunteers recalled from overseas &amp; enlist them in the domestic fight against #covid19. https://t.co/vqqkoj4lih"
421,"Medical professionals across the global community are risking their health to keep our communities safe.

On #WorldHealthDay we recognize and thank all the brave healthcare workers who are on the front lines of this crisis. 

Help them help us by continuing to social distance. https://t.co/3mMyhiMA43"
422,"It is imperative that students receive urgent CoronaVirus relief funds swiftly.

Yesterday, I wrote to Secretary @BetsyDeVosED to urge her to ensure that schools are getting  emergency funds for students into the hands of those students as quickly as possible. 
(2/2) https://t.co/CPqUD8ldXx"
423,"College students have been impacted by COVID 19. They deserve relief, too.

The CARES Act wrongly excluded college students from direct cash payments. It does allocate $7 billion to colleges and universities to provide emergency financial aid grants to their students.
(1/2)"
424,"The coronavirus has left small businesses across the nation in need of financial relief. Yet multiple barriers are deterring them from accessing urgent Paycheck Protection Program loans.

I urged @stevenmnuchin1 to ensure all small businesses have equal access to the #PPP loans. https://t.co/Q3VQIJjTjJ"
425,"I am so thankful for the doctors across South Florida who are doing science at the bedside in the search for a treatment for COVID-19. They are working so hard to help their patients, with the hope of saving so many more. 

https://t.co/k0FIluYh92"
426,"Updated model by @IHME_UW shows FL coronavirus peak in 2 weeks on April 21. 

As the virus strains our health system we must continue to stay home and stay apart in public to slow the spread. Social distancing works. 

https://t.co/irGAgJPQn7"
427,"Please stay safe. 

Please protect yourself and your neighbors. 

Please stay home. 

Florida coronavirus updates: Model shows peak in state deaths earlier, and higher, than previously predicted

https://t.co/GYZ2om3FW4"
