,Tweet
316,"In the midst of a global pandemic, my constituent Paul Whelan remains wrongly imprisoned in Moscow. After 15 months of waiting, his trial began this week. 

Thank you Ambassador Sullivan for meeting with Paul and shining a light on his case. It’s time for Paul to come home. https://t.co/ShJyQ6Y8Ix"
317,"Quality, affordable health care is a right.
 
10 years after its passage, the #AffordableCareAct expanded coverage to over 20M more Americans and protects over 133M Americans with pre-existing conditions.
 
I have and always will fight to #ProtectOurCare. Full stop. #ForThePeople"
318,"RT @RepBonamici: Health care workers are on the frontlines of #COVIDー19, but too many lack the necessary personal protective equipment to k…"
319,"UPDATE: After receiving our letter, the United States Trade Representative will now make medical supplies a trade priority. It is so important for our healthcare professionals to have the personal protection equipment they need. https://t.co/yZdCUswc8O"
320,"RT @NewsfromLIFT: Hey @RepHaleyStevens - We are all in this together, making connections happen to fight #covid19! cc: @HaleyLive https://t…"
321,"Today I am launching a Collaboration for Manufacturers to begin sourcing and specking the makers of this country to produce the PPE in #MI11 and beyond.

If you are a maker who is interested in getting involved, please fill out our intake survey below.

https://t.co/gzbIvF6W8n"
322,"There are going to be people on the front lines of this pandemic in all walks - essential stores, hospitals, first responders, and production facilities. 

Our GREAT American workers!"
323,And most especially we are united in helping hospitals get access to the equipment to keep doctors and nurses safe + their patients alive.
324,"At the same time your country is in crisis if your people are losing their lives in a pandemic. 

My message: we will not let you fail. We are united in the attempt to develop treatment and a cure."
325,"We are in a global pandemic. 

This has in a flash, swept over the USA economically and medically. 
This is an industrial call to action! 

The manufacturers of this country can produce the medical equipment so desperately needed in our hospitals right now. https://t.co/V9jBIyARJk"
326,"I’ll be on @Morning_Joe in a few minutes to discuss our response to the coronavirus pandemic, and the state of our manufacturing economy. Please tune in."
327,"For anyone who needs help or resources, here are compiled resources: https://t.co/w4nhFDhZwE.

We will not let you fail. https://t.co/iAxUicF5Yr"
328,"My office has been compiling resources to help families, students, and small businesses impacted by the COVID-19 pandemic at https://t.co/2LKyXJMjmp.

We are also sending regular e-newsletters with the latest information and resources. Sign up here: https://t.co/inFDL4tiDV."
329,I joined my colleagues in the Michigan delegation to support Governor Whitmer’s request to call up the National Guard as our state mobilizes to stop the spread of COVID-19. https://t.co/5ihZDJzarS
330,"With such an urgent need for medical supplies like masks and ventilators, I supported the President’s invocation of the Defense Production Act to increase our domestic supply of vital supplies needed to fight this pandemic. https://t.co/iC590pJ8dO"
331,"During such uncertain and often frightening times, adequate mental health services are absolutely essential. I signed a letter calling for mental health to be prioritized in phase three of our response to the coronavirus pandemic. https://t.co/fXArZ18TP5"
332,"This crisis has created even more uncertainty for retirees who are worried about losing their hard-earned pensions. I am pushing for the Butch Lewis Act as part of our coronavirus response, because securing retirement for those who earned it has never been more important. https://t.co/MCh7SLcRJA"
333,"With major automakers agreeing to temporarily shutdown all production in North America to stop the spread of COVID-19, our automotive sector could soon face liquidity issues. I asked the Fed to explore credit options to protect our domestic auto industry and its workforce. https://t.co/8aifL3OTTy"
334,"I wrote a letter to Speaker Pelosi, asking for phase three of the COVID-19 relief package to include direct, immediate cash payments to American families, many of whom urgently need this assistance to pay their bills at the end of the month due to unexpected loss of income. https://t.co/DsgPMQ45zM"
335,"This is a scary and uncertain time for a lot of Michiganders. The health and financial well-being of so many is at stake.

As your Member of Congress, I am working around the clock to make sure we overcome this crisis. Here are some of the actions I have taken on your behalf:"
336,Hey #MI11: I’ll be on Fox 2 Detroit’s Let It Rip tonight around 10:30pm to discuss the COVID-19 pandemic and our response for your medical and financial well-being. Please tune in. @FOX2News
337,"The coronavirus has had serious impacts on everyone’s lives, &amp; I want to know every aspect of how this has affected you. 
The more I hear from you, the more I can do to help the specific issues you are facing.
Share your story with me at the link below.
https://t.co/lEMIU1Dj1e"
338,"Thanks to everyone who participated in Tuesday's coronavirus tele-town hall. Special guests Health Officer Leanne Stafford &amp; Dr. Duane Newton joined the call &amp; gave us great information for all your questions. If you missed it, you can listen to it here:
https://t.co/XmNUWhIv7r"
339,"We’ve had our first 3 deaths in Michigan from the coronavirus. My prayers are with their friends &amp; family during this difficult time.
Please remember, everyone, what is at risk when you are asked to follow social distancing &amp; other preventative guidelines.
https://t.co/iFcSU2T9Zs"
340,"From my tele-work location, I spoke with Mayors and Township Supervisors in #MI11 this morning, and the availability of protective gear was a major concern. This is a necessary step in the battle to stop COVID-19. And I am taking the necessary actions to address it. https://t.co/ys67SAnVUj"
341,"COVID-19 resources, including FAQs, hotlines, housing/utility assistance, food resources, business aid, school information &amp; more can be found on my website at https://t.co/2LKyXJMjmp. Please stay safe &amp; informed, &amp; make sure you are checking on loved ones who may need help."
342,RT @RepLawrence: Our healthcare workers are essential in fighting the #COVID19 battle. They MUST be able to commute. I proudly stand with m…
343,"Any closure of the US-Canada border should exempt healthcare workers. Thousands of Canadian nurses and care providers work in the U.S., and we cannot have a shortage of frontline health workers during this crisis. https://t.co/NUnWaNJccs"
344,"During this time of COVID-19 response &amp; mitigation, our healthcare professionals are on the front lines of this battle. Thank you to the hardworking men &amp; women who are doing everything they can to keep us safe &amp; healthy under these conditions. You have our backs, &amp; we have yours https://t.co/ACOZEgltVq"
345,"I spoke with Mayors and Township Supervisors in #MI11 this morning, and the availability of protective gear was a major concern. This is a necessary step in the battle to stop COVID-19. And I am taking the steps to address it. https://t.co/4INAWhYfoZ"
346,"We all need to make immediate changes if we are going to stop the spread of the coronavirus. 

This agreement will ensure worker safety during a difficult time for our auto industry. @UAW https://t.co/kUzvE86IMF"
347,"This pandemic is wreaking hardship on our lives. As your Congresswoman, I will not leave anyone behind, &amp; I am pushing to get immediate federal triage to this situation on the healthcare &amp; economic front. What's on your mind &amp; what are you experiencing? ➡️
https://t.co/SGYxR8M9Dr"
348,"Sign up today by 5pm to participate in our Tele-Town Hall focused on the Coronavirus! It’s happening tonight, Tuesday, March 17th at 6pm. We will discuss mitigation strategies, what Congress is doing to help, &amp; what we can all do to keep each other safe. ➡️https://t.co/cgl9AHM8Bq https://t.co/bxUaraJFRi"
349,"WE MUST SECURE SMALL BUSINESSES IN AMERICA!

They are limitless to name but are not faceless in our communities. 

We can act now to save jobs and secure the incredible small businesses of America in the face of this pandemic.

cc: @WhiteHouse @USTreasury https://t.co/YYGUNVwHj5"
350,"Tomorrow (Tues, March 17th) at 6pm I will be hosting a tele-town hall, focused on the coronavirus pandemic. If you have any questions or concerns, please bring them and we can discuss together! Sign up at https://t.co/cgl9AHM8Bq https://t.co/2h4NKfCVQp"
351,"I am available to take your questions and concerns, particularly as we work to address the economic and health impacts of COVID-19, which are uniquely intertwined. Your voice and needs are important to me. And my line is always open to listen: (734) 853-3040 https://t.co/zkT1wndrfu"
352,"This breaks my heart. We have to get the emergency federal funding for the coronavirus to our communities fast, so that our hospitals can accommodate increased demand, and so we can keep our most vulnerable populations safe.
https://t.co/wWhVujiUPo"
353,"If you haven’t signed up yet, sign up now to receive a call and participate in our Tele-Town Hall focused on the Coronavirus on Tuesday, March 17th at 6pm. Sign up at https://t.co/cgl9AHM8Bq to participate in our discussion! https://t.co/WSG7hTajrw"
354,"With many changes happening locally and nationally, I have decided to host a tele-town hall on Tuesday, March 17th at 6pm to address the Coronavirus. Bring any questions you have, and let’s learn how we can help support each other and keep everyone safe during this crisis. https://t.co/9sIQ7uqNC3"
355,"Late last night, we reached a bipartisan deal on the #FamiliesFirst Coronavirus Response Act. This legislation will:
 
💉 Guarantee free testing
👪 Provide paid leave
💵 Support strong unemployment benefits
🍲 Expand food assistance
 
More details ⤵️ https://t.co/brJezd369Y"
356,"The State of Michigan now has a hotline for all #COVID19 health-related questions. Starting tomorrow, Michiganders can call 888-535-6136 for assistance. https://t.co/RtU7KiihS8"
357,"RT @USDOL: New COVID-19 resources, expanding apprenticeships, assisting workers affected by coronavirus, reentry grants available, and more…"
358,Are you wondering if you should be wearing a mask? Want to know if you should consider postponing an event? Looking for tips for small business owners? This FAQ sheet from MDHHS is full of good information. I recommend taking a look. https://t.co/qUFp60rYa2
359,"2.Stay home if you are sick, and call your health care provider BEFORE your visit. 
3.Regularly clean and disinfect frequently touched surfaces, like doorknobs, keyboards, cell phones, and light switches."
360,"Community mitigation strategies are crucial to slowing the transmission of COVID-19 in Michigan. MDHHS recommends these six strategies: 

1.Learn about the signs and symptoms of COVID-19: Fever, cough, and difficulty breathing."
361,"If you would like to receive email updates related to the coronavirus from the Michigan Department of Health and Human Services, visit this link to subscribe: https://t.co/ssZj29LmUZ"
362,"RT @RepHaleyStevens: Starting on March 13th, my staff will be working remotely to protect constituents and help prevent the spread of COVID…"
363,"Starting on March 13th, my staff will be working remotely to protect constituents and help prevent the spread of COVID-19. 

We will be maintaining all constituent services during this time, so please call 734-853-3040 for assistance."
364,"This is the right call by @GovWhitmer, who has done an outstanding job over the last 24 hours. https://t.co/j5xlGk8TWI"
365,"RT @OakGov: #OaklandCounty, @publichealthOC shares how to help prevent the spread of #COVID19:

👐Wash your hands for at least 20 seconds
🦠C…"
366,"This is not the time to win a political agenda, it is a time for level-headed collaboration and sound policymaking to stave off a public health and economic disaster."
367,"We need to pass a real stimulus package this week to stabilize the markets and address our immediate and long-term economic needs. American workers and families are worried about the spread of the coronavirus, and millions will be harmed financially in the weeks to come."
368,More information is available from @CDCgov here: https://t.co/74UQcE2U40
369,"Want to help prevent the spread of #COVID19? Here’s what the CDC suggests:
-Avoid close contact w/people who are sick
-Avoid touching your eyes, nose, &amp; mouth
-Stay home when you are sick
-Cover your cough or sneeze w/ a tissue, then throw tissue in the trash"
370,"RT @GovWhitmer: [THREAD] To slow the spread of COVID-19 in Michigan, the following are some of the mitigation strategies being recommended:"
371,"There are two confirmed cases of COVID-19 in Michigan. One in Oakland County, and one in Wayne County.

Visit https://t.co/VNMA0ZD3Ir to stay up to date as this situation develops.
https://t.co/d5VEmC4T1K"
372,"In Livonia today for a #MfgMonday at @AlphaUSAco! Loved seeing all the stamping and manufacturing they do with an incredible, BEST IN CLASS workforce. With uncertainty on the horizon due to pending trade agreements and Coronavirus fears it was important to touch base. Thank you! https://t.co/jPOka3gumD"
373,"RT @novipolice: This #InternationalWomensDay, we are celebrating all the women who serve @cityofnovi as police and civilian personnel, ensu…"
374,"Want to know what the House accomplished this week to combat COVID-19? 

Watch here ⤵️ https://t.co/9zF6huWMV3"
375,"“Part of why we’re having this dialogue on mental health &amp; the reason why I’m leading this as your Congresswoman is I want to take the comments, the ideas, the points that we discuss today and bring them back to Washington.” 

Read more on our town hall 👇
https://t.co/7nvXghpptY"
376,"Millions of women struggle with endometriosis, but we have not made the necessary investments to research this devastating condition.

Women who suffer from #Endo often do so silently, in extreme pain."
377,"UPDATE: Yesterday, the House passed an emergency funding bill to address the coronavirus outbreak and protect Americans. 

The funding will be used for things like vaccine development, medical supplies, support for local health providers, and small business assistance. https://t.co/rUjBrdDnkw"
378,"Today in @HouseScience: Understanding the spread of infectious diseases and mobilizing innovative solutions. Tune in to our discussion with public health experts here:
https://t.co/OiDWgjDqCq"
379,"Congratulations to the Class of 2019!! And thank you to all the teachers and education support professionals across Michigan who helped these students reach their potential. 🎓🎉
https://t.co/mgq9qTDYTa"
380,Looking for up-to-date information on the coronavirus epidemic? Take a look at this resource from @CDCgov: https://t.co/74UQcE2U40
381,"March 1-7 is National Consumer Protection Week! 

In Congress, I have fought for consumers by introducing bipartisan legislation to crack down on scammers who target people with student loan debt. https://t.co/y5BdO8G2sX"
382,"Older Americans have the fundamental right to:
 
💊High-quality, affordable health care
🛡️Protection against neglect, abandonment and domestic abuse
👵Support for their families and caregivers
⚕️Access to essential vision, dental and hearing services
 
#ProtectOlderAmericans"
383,RT @CDCgov: Current understanding is #COVID19 spreads mostly from person to person through respiratory droplets produced when a person coug…
384,March is Women’s History Month! I am proud to serve alongside so many amazing women who have made history as the most diverse Freshman Class to ever serve in Congress. 🇺🇸 https://t.co/543NoW91AA
385,I have been sounding alarm bells in Congress for weeks. The supply chain impacts from Coronavirus could devastate our manufacturers. I am fighting to make sure the federal government steps up to help the manufacturing community navigate this crisis. https://t.co/t7d38olwqG
386,"We must prepare for a significant supply chain disruption related to the coronavirus outbreak, &amp; manufacturers in the US could be impacted. I call for the Dept of Commerce to form an interagency task force to address the economic fallout from this crisis. https://t.co/HhDFWOTG03"
387,"Millions of middle &amp; high school students are hooked on e-cigarettes with flavors like cotton candy and gummy bear that are designed to appeal to children. 

Today, I voted to combat the youth tobacco epidemic by blocking the sale and manufacture of flavored tobacco products. https://t.co/D8PERJ7pT2"
388,"The Unified League in SE Michigan is absolutely remarkable because of the student players and their camaraderie. Seeing these players in action inspires me, and I encourage all to go and see the best of our community! https://t.co/TIeyqcdCvb"
389,"The spread of coronavirus is a serious threat, both to our public health and our economy. We need to be prepared to effectively handle a coronavirus outbreak in the United States.
https://t.co/CetKRpXHJJ"
390,"The facts are clear. Obamacare helped hundreds of thousands of Michiganders get healthcare they can afford.
 
Let’s protect the gains we’ve made, and further expand the ACA to get more families covered. #ProtectOurCare  
https://t.co/h3ryusmHTk"
