,Tweet
343,"RT @GOPHELP: TUNE IN at 10:00 AM ET for the Senate HELP Committee’s hearing on the #coronavirus. 

The committee will hear from @CDCgov, @P…"
344,"Our hearts go out to the Tennessee families who were hurt by the severe tornadoes last night. 

Senator @MarshaBlackburn and I are going to do everything we can to work with @GovBillLee, mayors and others to make sure that federal assistance is available. 

#IBelieveInNashville https://t.co/nGFBwWOpFW"
345,"If you’re in the Chattanooga area, tune in @8:45AMET to @hotnewsradio. I’ll be talking w/Jeff Styles about the storms&amp; tornado causing severe damage this AM in TN &amp; the #coronavirus &amp; the steps @CDCgov &amp; @TNDeptofHealth are taking. Listen live here: https://t.co/ZFE3ClZcRl"
346,".@ORNL’s Summit, the world’s most powerful supercomputer, involvement in #coronavirus research is a good example of how government investment in basic science and supercomputing can help to stop the spread of this virus. 

Read more via @OakRidgeToday: https://t.co/oxF6gwyIrV"
347,"This is an historic night in Nashville as we celebrate @NashvilleSC's @MLS debut! 
#EveryoneN Nashville is very excited for this. Thank you to @MayorJohnCooper and everyone who made this possible. 
@LilyAldridge https://t.co/pI32QJeAbA"
348,"On @WKRN: “It’s one of the few health care issues Democrats, Republicans, and President Trump can agree on: No more surprise medical bills.” 

#LowerHealthCareCosts https://t.co/GuaUWa4Bbl"
349,"Today, I spoke to @SecAzar about the #coronavirus. In the US, 10 days ago there were 14 infections, and today there are 14 infections. 
With the alarming situation around the world, we discussed what the @realDonaldTrump Admin has been doing right to control the virus in the U.S. https://t.co/iWJbxgtUOu"
350,"Next Tuesday, the Senate health committee I chair is holding a hearing to find out more about what the Administration is doing to prevent spread of the coronavirus and what steps have been taken to coordinate the federal response."
351,"As chairman of the Senate health committee, I will continue to work to make sure that the Administration is implementing the preparedness and response framework for emerging public health threats that Congress has already provided."
352,"As a member of the Senate Appropriations Committee, I will work to make sure that the federal government has the resources it needs to respond to the #coronavirus."
353,"Every year, Sens @RoyBlunt and @PattyMurray fund the programs that ensure we are prepared to address public health emergencies, and this is the right way for the White House to request additional funding for a specific public health threat."
354,The @CDCgov has taken the extraordinary action of quarantining Americans coming from certain locations affected by the #coronavirus outbreak for the first time in 50 years and is coordinating with state and local public health departments to help with the response.
355,"The @realDonaldTrump Admin is doing an excellent job of keeping Americans safe from the #coronavirus so far—10 days ago there were 14 infections, and today there are 14 infections, plus the 39 Americans that were brought back from China and Japan, mostly from the cruise ship."
356,"Good read on Indiana’s efforts to #LowerHealthCareCosts in @WSJ. 
The bipartisan legislation I’m sponsoring has many of the same policies—ensuring greater price transparency to help employers and employees shop for the best health care at the lowest cost. 
https://t.co/ZaeQ0DuTPU"
357,@realDonaldTrump I along with my colleagues in the Senate will continue to monitor our readiness and ensure our public health system has enough money to deal with the #coronavirus.
358,"Tennesseans are right to be concerned about the #coronavirus—located primarily in Hubei Province, China. 

The @realDonaldTrump Administration has been doing a good job to quarantine those coming from China and ensure we are prepared for more potential cases. https://t.co/QaBpUhhw5m"
359,"Thank you for your support, President @realDonaldTrump! 

I hope we can deliver a bill to your desk by the end of May that will #LowerHealthCareCosts, fund community health centers, and end surprise medical billing once and for all. https://t.co/QU4abHpCRi"
360,"TUNE IN to @987news today at 4:45 PM ET. I’ll be speaking with @Hallerin to discuss my vote to acquit President @realDonaldTrump of both impeachment articles brought by the U.S. House and my bipartisan plan to #LowerHealthCareCosts.

Listen live here: https://t.co/FKX3YF2vlH"
361,"READ my op-ed w/ @SenatorBurr: the US today is better prepared than ever before to face emerging public health threats, like the #coronavirus, in large part due to the work of the Senate health committee, Congress, and the @realDonaldTrump Administration. 
https://t.co/7CyqcwY8WK"
362,"READ about the #coronavirus prevention steps the U.S. government is taking to protect you. 

https://t.co/7CyqcwY8WK @SenatorBurr @realDonaldTrump"
363,"I look forward to working with Chairman @FrankPallone, @repgregwalden, Sen. @PattyMurray and others to deliver a bill to President @realDonaldTrump’s desk that protects patients and lowers health care costs for American consumers. #LowerHealthCareCosts 

https://t.co/XLJ2CKspGj"
364,"Surprise medical bills are the outrageous result of a broken system that takes advantage of vulnerable patients. Last summer, the Senate health committee I chair and the @EnergyCommerce Committee advanced bipartisan solutions to protect patients from these bills."
365,I will vote to acquit President @realDonaldTrump of both impeachment articles brought by the U.S. House. https://t.co/fL04lxUwHO
366,"The president’s address was uplifting and powerful. I especially liked his focus on the good economy, higher incomes, record low unemployment and working together to lower health care costs."
367,"Our founding documents provide for duly elected presidents who serve with “the consent of the governed,” not at the pleasure of the United States Congress.

Let the people decide. https://t.co/DzWRq4HT7G"
368,"Our founding documents provide for duly elected presidents who serve with “the consent of the governed,” not at the pleasure of the United States Congress. 

Let the people decide. 

15/15"
369,"If this shallow, hurried and wholly partisan impeachment were to succeed, it would rip the country apart, pouring gasoline on the fire of cultural divisions that already exist. 13/15"
370,"Last week, I hosted a briefing by the @realDonaldTrump Administration for all senators. The American people should be reassured because we learned the people who are supposed to be on top of this virus are."
371,Glad to see the @WHO took steps to recognize that the #coronavirus is a public health emergency of international concern—encouraging our international partners to be more prepared to respond.
372,"RT @SenatorBurr: The #2019nCoV outbreak is just one example of why we need to stay vigilant against public health threats.

The Pandemic an…"
373,"Thank you to the @realDonaldTrump Administration officials for providing us with an update on the novel coronavirus outbreak, and for detailing their efforts to protect the American public. https://t.co/7IYLdUqunV"
374,"From @InHealthPolicy: “Alexander, Walden Not Deterred By New Lobby To Block Surprise Billing Deal” 

#LowerHealthCareCosts https://t.co/vNnPwtJUf5"
375,"The novel coronavirus is an emerging public health threat. 

Senators will have the opportunity to hear directly from senior government health officials regarding what we know about the virus so far, and how our country is prepared to respond as the situation develops. https://t.co/yq0Wzhs26p"
376,"Dr. Martin Luther King, Jr., dedicated his life to help ensure equality for all Americans, and as we honor him we should continue to strive to treat each other as equals who deserve the same opportunities. #mlkday https://t.co/o8k06KZBnt"
377,"Great to have @SenatorLoeffler at her first HELP Committee hearing today!  

I look forward to working with her to lower what Americans pay out of their own pockets for health care and to make a college education worth students time and money. https://t.co/PvftaLkxAr"
378,"The new joint employer rule from @USDOL will help restore to franchise owners—those who are hurt the most by the current patchwork of joint employer standards—the opportunity to make their way into the middle class. 

https://t.co/yMdGUL0i9b"
379,This bipartisan bill will allow the Secretary of @HHSGov to create a ready reserve of public health professionals to ensure we are prepared to respond to a national or public health emergency.
380,The U.S. Senate passed the Public Health Service Modernization Act of 2019—introduced by @SenatorRounds and @SenDougJones—which was approved by the HELP Committee I chair.
381,"Today is National #LawEnforcementAppreciationDay, but every day I am grateful for the brave law enforcement officers who play such a vital role in keeping our communities safe. https://t.co/UDS9BGNVpS"
382,"I look forward to working with Brad to give Americans better health care outcomes, better experiences, at lower costs."
383,"Today, @POTUS appointed Brad Smith to serve as the director for @CMSinnovates. Brad has exactly the right experience to lead a center charged with coming up with innovative ways to lower health care costs and improve quality. 

https://t.co/QMNZ7WxxqW"
384,".@DrPhilRoe has been a champion for veterans, for students and for common sense in government. 

His background as a practicing physician has been crucial to our work to #lowerhealthcarecosts. 

I value his friendship and will miss his leadership in the Congress."
385,"This report in @axios #vitals is exactly why I’ll continue to do everything I can to keep surprise medical bills at the top of the congressional priority list until it’s done. 

#LowerHealthCareCosts https://t.co/PWtEN0UCFg"
386,"The funding bills Congress passed and @POTUS signed into law are great news for Tennesseans. 

The bills included the largest pay raise for the military in 10 years and a few important provisions from the #LowerHealthCareCosts Act that I helped introduce. https://t.co/Nz36HEdJ4O"
387,"Thank you, @IvankaTrump, for your and the entire @realDonaldTrump Administration’s support of the #FUTUREAct. 

This is a Christmas present for the 20 million students and their families who fill out the #FAFSA every year and the 2 million minority students who attend #HBCUs. https://t.co/hMJ4UciEYV"
388,"With @POTUS’s signature, the #FUTUREAct is now law—giving #HBCUs and the 20 million students who fill out the #FAFSA each year a very good Christmas present. https://t.co/avYC2sBsh3"
389,"As for the rest of Obamacare, I am not aware of a single senator who said they were voting to repeal Obamacare when they voted to eliminate the individual mandate penalty."
390,I will continue to do everything I can to keep surprise medical bills at the top of the congressional priority list until it’s done. #LowerHealthCareCosts
391,"The only people who don’t want this fixed are the people who benefit from these excessive fees, including the private equity groups which control three of the largest companies that handle billing and staffing for emergency rooms."
392,This package also includes a proposal from @SenatorEnzi to ensure health care workforce training programs at the Department of Health and Human Services are being coordinated effectively.
393,"The Investment in Tomorrow’s Pediatric Health Care Workforce Act, from @SenJackReed and @SenBillCassidy, to incentivize doctors to fill shortages in pediatric specialties, such as pediatric cardiologists or rheumatologists."
394,"The Geriatrics Workforce Improvement Act, from @SenatorCollins and @SenBobCasey, to ensure we have enough health care workers to treat our aging population; and,"
395,"Second, we will vote on the Title VII Health Care Workforce Reauthorization Act of 2019, from @SenJackReed and @SenatorEnzi, a package of legislation that includes three additional proposals aimed at ensuring we have the health care workers we need, including:"
