,Tweet
280,"N. Mason Rotary, S. Kitsap Rotary, &amp; Aberdeen Rotary are putting service above self! Thx to these 3 amazing service clubs for inviting me to provide an update on the work we are doing to ensure we keep people healthy &amp; do what’s needed to make certain folks have economic security"
281,"There’s a special place in hell for scammers who are trying to take advantage of people during this crisis.

https://t.co/ixKtH6qWUk"
282,On Monday I hosted a coronavirus telephone town hall with @WaHealthSec to talk about the federal government's response to the pandemic so far - and where we go from here. Catch a recap from the @KitsapDailyNews 📰⬇️ https://t.co/8H2H6vEAfE
283,"Over 88,000 Washington small businesses have received a Paycheck Protection Program loan to help keep folks on payroll during the pandemic. One of those small businesses is Tech DNA in Kitsap County. I spoke with owner @michaeljkelly about his experience ⬇️ https://t.co/UfbD4pCyKr"
284,"If you missed last night's coronavirus telephone town with @WaHealthSec, you can catch the whole conversation here ⬇️ https://t.co/8XF68yvews"
285,Yesterday I visited w/ higher ed leaders from throughout our region about the challenges students &amp; institutions are facing during this pandemic. Our colleges &amp; universities will be critical assets in the effort to strengthen our economy. The fed response should recognize that!
286,"ICYMI - this week's coronavirus e-newsletter📨:
☑️Ensuring the Federal Response is Efficient &amp; Effective
☑️Providing Rental Assistance During the Crisis
☑️Getting Folks Connected to Broadband
☑️Working on Behalf of the Folks I Represent
https://t.co/jd8X94hzIp"
287,"Thanks to the leaders of the @MilitaryOfficer for chatting with me yesterday – and for your amazing partnership in working on behalf of those who serve!

https://t.co/SbzkOKkQSA"
288,"A year ago, the Trump Administration proposed cuts to military health care, including the elimination of 18,000 medical billets. The coronavirus has demonstrated the problem with that approach. .."
289,"Tonight at 6:00pm I'll be hosting a telephone town hall with @WaHealthSec to provide an update on the federal government’s response to the coronavirus and to answer questions from constituents.

Join us using the dial-in info below or stream here: https://t.co/hLgqONIQV3 https://t.co/BJgbsV7jti"
290,"Over three months in to this pandemic and the promise of providing tests to anybody who wants one has not been fulfilled. We need a national testing strategy.

https://t.co/1qCaVDlCmx?"
291,"I hope folks will be able to join the telephone town hall on Monday with @WaHealthSec to learn more about the coronavirus recovery, my ongoing efforts to ensure the federal government steps up to lend a hand to families and local employers, and to get your questions answered. https://t.co/szH20DykL6"
292,"Even before COVID-19, too many people in our region have struggled to keep up with the cost of housing. Now, it's becoming even harder. That's why I'm co-sponsoring @RepDennyHeck &amp; @RepMaxineWaters new bill to support folks struggling to pay rent. https://t.co/JDswZfcRAp"
293,"Don’t forget! On Monday, May 11 at 6:00pm I’m hosting a telephone town hall with @WaHealthSec to provide an update on the federal government’s response to the coronavirus and to answer questions from constituents.

RSVP today!

More info: https://t.co/Hk9ypganDo https://t.co/4TusDA2xvR"
294,Lissa Monberg &amp; the @hamahamaoysters team are some of my favorite proprietors of deliciousness. The 5th generation family oyster &amp; tree farm on Hood Canal is facing challenges b/c of the pandemic - but they've successfully received a new PPP loan to help keep folks on payroll. https://t.co/WBHQBtODPo
295,Home care workers do vitally important work to ensure people can live w/ dignity. They need PPE to protect their health &amp; need Congress to step up &amp; provide state govt resources to avoid massive cuts in care. Thx to @SEIU for sharing your concerns &amp; ideas  https://t.co/e2vDCRwH5l
296,Coming up at 10:00am - I'm joining Gig Harbor Mayor Kit Kuhn for a coronavirus town hall on Facebook Live. Tune in and ask your questions about the federal and local response here: https://t.co/TfzzrDgvdt
297,"I'm cosponsoring the Farmers Feeding Families Coronavirus Response Act to bolster the ability of food banks &amp; assistance programs to meet the needs of growing # of food insecure, while providing much needed funding for purchases from small &amp; medium farmers https://t.co/xHs5FyyYYr"
298,"We’ve all heard concerns regarding the impact of the coronavirus on our farms and food supply. This week, I spoke with leaders from the Washington State Dairy Federation about some of the challenges they are facing..."
299,"There are only 2 days left to get covered during the @WAplanfinder special enrollment period!

Visit https://t.co/9MuZqN7sxO to get started and to learn about health care options if you are uninsured or facing economic hardship due to COVID-19.

Deadline is May 8! #GetCoveredWA https://t.co/MZim7kZSw1"
300,"Yesterday I spoke with @YamsTV on @komonews about the coronavirus recovery, my work to ensure the federal government steps up to support families and local employers, and my continued call to ramp up testing capacity to keep folks safe. 📺⬇️
https://t.co/T6H3AAnEsa"
301,Today on #NationalNursesDay we have more reason than ever to be grateful for the courageous work of our nurses. They are risking their own health and safety on the frontlines - and remind us every day of what humanity is all about: compassion. #ThankYouNurses https://t.co/eF9rjlQmqH
302,"I work for you and it’s important for me to hear directly from you. I hope folks will join the town hall on Monday with @WaHealthSec to learn more about the coronavirus recovery, my ongoing efforts to ensure the federal government steps up, and to get your questions answered! https://t.co/m58bjWkrpH"
303,Tribal&amp;Urban Indian health care facilities provide critical access to care for 2.6M American Indians &amp; Alaska Natives across the US. I joined the bipartisan call for Congress to increase funding for IHS in upcoming relief bills to support the health &amp; well-being of Indian Country https://t.co/eklf8Ljdrh
304,This morning I was able to speak with the Port Orchard Rotary and give them an update on the federal response to the Coronavirus and answer some of their questions. Thanks to all the Rotarians and the support you provide to the South Kitsap community and beyond! https://t.co/oJZehsLVga
305,"This week's e-newsletter📨:
✅Calling for a National Testing Plan
✅Working to Secure Support for Local Employers
✅Getting More Resources for Our Kids
✅Ensuring the Response Leaves No Community Behind
✅Talking to Kiddos About the Coronavirus
https://t.co/XrYARdi6CU"
306,"Educational employees are going above and beyond the call of duty to help students in the midst of the coronavirus. It’s National Teacher Appreciation Week, and we should appreciate the extraordinary work they’re doing. https://t.co/VAn5QzwE4J"
307,I joined Kyle Pauley this morning on @KXRONews in Grays Harbor to talk about my ongoing work to secure support for main street employers and workers as we work to contain the spread of the coronavirus and safely re-open the economy. Full interview here: https://t.co/FzXnEOaHFf
308,"Today we raise awareness about the crisis of Missing and Murdered Indigenous Women and Girls in our communities and our nation. I will continue to fight to ensure Congress acts to address and end this tragic epidemic. #NotInvisible #MMIW
https://t.co/s5pTHJjR2I"
309,Catch my latest interview on the federal government's response to the coronavirus from Sunday's @PenDailyNews 📰⬇️ https://t.co/QMqDRx7zYC
310,"I'm working deliver additional assistance to Washington’s small businesses and frontline health care workers, while investing in the nation’s testing capacity. I spoke to the @PenDailyNews on Friday about my ongoing work - and what's ahead. https://t.co/SpxFgZ4VvF"
311,We should do everything we can to protect our LGBTQ+ friends and neighbors and ensure they have the same access to care as everybody else - especially during a pandemic. Proud to stand with @davidcicilline and 110+ of my colleagues in this effort ⬇️ https://t.co/JiMisqNRus
312,"Today’s public health recommendation – wash your Hans! 

#MayTheFourthBeWithYou 

But seriously... keep washing your hands and taking proactive steps to protect yourself and others from the coronavirus. @CDCgov tips: https://t.co/CKqn8hChBO https://t.co/Qq7n29WC4d"
313,Over 50K PPP loans have been delivered to WA small businesses in 2nd Rd. I'm working to ensure every qualified small biz is able to access the assistance needed to retain their workforce &amp; cover basic operating costs for the full duration of the pandemic https://t.co/1Nq1TWNa6s
314,"~30M kids get free/reduced priced school meals. During this pandemic it’s important kids have access to nutrition &amp; instruction. Thx to the school superintendents of Grays Harbor Co for the discussion on my push for addtl resources for nutrition, broadband, &amp; resources for kids!"
315,"This wk I spoke w/ childcare providers -- many are caring for kiddos of parents on the frontlines. As Congress works on addtl legislation to respond to COVID19, ensuring the health, safety, &amp; economic security of our childcare providers is really important https://t.co/F90LJEFHLm"
316,"Secure Rural Schools and Payment in Lieu of Taxes programs support local government services in many rural communities - funding schools, law enforcement, and public health programs. I joined the bipartisan call to ensure they are supported in the next round of COVID-19 relief. https://t.co/bGIyikbrMz"
317,"Way back when, my dad was a member of the @Kiwanis Club of Port Angeles. This week I got to “zoom in” for their weekly meeting. In addition to updating them on what’s going on in DC, I got to thank them for all they are doing for the community during the coronavirus pandemic!"
318,"Thanks to Batelle for its efforts to address food security issues during the coronavirus. I had a great discussion this week with the Pacific Northwest National Lab team in Sequim. They do research that’s vitally important! @PNNLab 
 https://t.co/nzaNq1U8SW"
319,"People are staying home - but the pandemic is hammering our transpo budget. I spoke w/ @wsdot Sec. about need for fed help to ensure WA road maintenance, construction projects, ferry &amp; transit systems projects aren’t impeded. I’ll keep pushing for action! https://t.co/kmNYXP4Bq6"
320,Scott Gallacher was such a kind-hearted person who was so invested in our community and its kids. My prayers go out to his family -- and to the entire Key Peninsula family dealing with this loss.  https://t.co/AwwybWZpbn
321,The Paycheck Protection Program is designed to help Main St employers in our region keep folks on payroll &amp; ensure families have the support they need during the pandemic. I spoke w/ Tyler Crow of Green Crow in Port Angeles - who received a PPP loan - to talk about his experience https://t.co/HVqHs8sgOY
322,County govts are playing a critical role during this pandemic- operating essential services like hospitals &amp; emergency response centers. Today I joined a bipartisan group of 100+ Members calling to support them- esp. smaller &amp; rural co's-  to ensure they can cont to meet the need https://t.co/Q63YQuQgkl
323,"If you missed the coronavirus kids town hall today, you can view the full video here: https://t.co/CLNmJAs2S9"
324,"At the top of the hour I'm going LIVE on Facebook for a KIDS town hall on the coronavirus. Join us! 

https://t.co/tfsQaEpWpt https://t.co/oVjpLrTFPl"
325,"The CARES Act funded programs to help small businesses and their workers get through this pandemic. Unfortunately some folks aren't getting enough info back when they apply for help. I joined my colleagues in calling on SBA to provide more information, guidance, &amp; status updates https://t.co/1Six3O03pK"
326,"Do you have kiddos at home with questions about the coronavirus? ME TOO!

On Friday I’ll be hosting a KIDS Facebook Live Town Hall with pediatrician Dr. Katherine Herz to answer them!

If your kiddo has a question – leave it below and we’ll get to as many as we can. https://t.co/EbGkuh2PwW"
327,Communities of color are being disproportionately impacted by COVID-19. Not only do we need more data – we need action to ensure policy solutions from the federal government address ongoing disparities and health inequities for these communities. #MinorityHealthMonth #NMHM2020
328,📻Joined @iFiberoneradio in Mason County to talk about my ongoing work to help local employers and workers - and my call for a federal strategy to dramatically increase testing -- as we work to contain the spread of the coronavirus and rebuild our economy. https://t.co/fxRTJSbvVc
329,"Our community-based nonprofits feed, house &amp; care for those whose lives have been disrupted by the COVID-19 pandemic. Today I joined a bipartisan group of 140+ lawmakers in calling to ensure they are fully supported in their service on the frontlines of responding to this crisis. https://t.co/A5byDSY9d0"
330,"Have kiddos at home? Do they have all sorts of questions about the coronavirus? ME TOO!

On Friday I’ll be hosting a KIDS town hall to help answer those questions! Join me for a LIVE Facebook event as we learn more about the coronavirus.

Let me know if your kiddo has a question! https://t.co/8YAtfOxuIb"
331,At the top of the hour I'm joining my friend and colleague @RepKimSchrier for a Facebook Live Town Hall to talk about the federal government's response to the coronavirus and to answer your questions. JOIN US! https://t.co/g4JidfLVdP
332,"The Secretary reported that – of the 1.6M loans in the first round – 1M were to employers with under 10 employees. That’s good news. Also good news that he said any loan above $2M will be audited and that those who abused the system could face penalties. 
https://t.co/aAJUj3Xiun"
333,"Today I joined @AppropsDems for a discussion with Sec. Mnuchin. We raised concerns about abuse of the Paycheck Protection Program. This program was supposed to focus on small businesses – not well-financed, publicly-traded companies. Let’s get the help to the folks who need it!!! https://t.co/asuXCmartY"
334,This afternoon at 3:00pm I'm joining my friend and colleague @RepKimSchrier for a Facebook Live Town Hall to talk about the federal government's response to the coronavirus and answer your questions! Join us here - and leave your questions for us in the comments below. https://t.co/WYT9oQgDp8
335,This pandemic is having a disproportionate impact on communities of color. Yesterday I joined the Bremerton NAACP to discuss steps to make certain that the federal response adequately ensures that the public health response and the economic recovery doesn’t leave people behind. https://t.co/WfbcITcjq5
336,"Getting back to 'normal' isn't good enough. We need a new normal - one that supports working families, invests in American manufacturing, and addresses systemic inequities that existed in our communities before the coronavirus.

https://t.co/3x9wa5R0c9"
337,"The folks in Kitsap Co have all oars in the water, rowing in the same direction to respond to this pandemic. Yesterday I gave an update to the Kitsap Pandemic Community Support Coalition regarding the federal response thus far – &amp; what’s in the works. Appreciate their partnership"
338,Today I joined Members of the WA congressional delegation in sending a letter to VP Pence requesting that the Administration devise a plan to significantly increase testing capabilities in Washington state and across the country. https://t.co/p4SY0ojVSr
339,"It is essential that the federal govt build &amp; support a strong national testing system that resolves supply chain challenges and provides states w/ support to increase testing capacity. For any state to effectively protect their citizens from COVID-19, every state needs to do so. https://t.co/sffsDFWBpd"
340,"The response to COVID19 needs to protect frontline workers, sustain workers throughout the crisis, &amp; protect the health &amp; economic security of all Americans. Grateful for the partnership of WA labor leaders as we grapple w/ these challenges &amp; appreciated the discussion yesterday"
341,"In this week's newsletter📬: 
✅Fighting for our local employers
✅Supporting frontline health care workers &amp; calling for more testing
✅Ensuring your dollars are spent wisely
✅Providing resources for our minority-owned small businesses

Latest edition📨 https://t.co/sxrKi6GIxr"
342,RT @SeaTimesOpinion: In the past many Americans didn’t have paid sick leave or family leave. In the future - in the new normal - workers sh…
343,"From Grays Harbor to Bremerton, Port Angeles to Tacoma, our social service providers are pillars of our community - delivering critical support and care to thousands in our region as we work to contain the spread of the coronavirus."
344,Bill and Melinda Gates – and @gatesfoundation – have been vital thought-leaders in responding to this pandemic. Today I joined some of my colleagues for a discussion with them on the scientific advances we need to make to save lives and re-open our economy https://t.co/C1WKipvdk5
345,"This is wrong and unacceptable - especially during a public health crisis. We must protect our LGBTQ+ friends and neighbors and ensure they have the same access to care as everybody else. 

https://t.co/iXmv4Qabcd"
346,"ICYMI - last week's newsletter📰:
✅Helping Washingtonians Who Have Lost Their Jobs
✅Leading Bipartisan Legislation to Help Small Businesses Weather the Pandemic
✅Ramping Up Defense Manufacturing Capabilities
✅Ensuring Folks Have Access to Food Security
https://t.co/wAlo7g3z91"
347,"If you or your family have lost or can't afford your health insurance because of COVID-19, the @WAplanfinder may be able to help. Details: https://t.co/GJzEs26BFh"
348,"This week I was supported coronvirus relief legislation to ensure the federal government steps up to deliver more PPE, support our health care providers, and increase testing capacity, so we can save lives and eventually take steps to re-open the economy. https://t.co/RDOn23rue5"
349,"This #NationalParkWeek, parks in our region are closed to visitors as we all work to contain the spread of the coronavirus. The good news is that you can still visit @OlympicNP - virtually! Learn more about this amazing crown jewel &amp; plan your future visit https://t.co/jZAqqkPNZT"
350,Employers on Main Streets across our region are hurting as we work to contain the spread of the coronavirus. Today I intro'd legislation to deliver immediate &amp; unrestricted relief to our small businesses through a first-ever small business rebate check ➡️  https://t.co/683fKSQX6U https://t.co/hv8AM94nni
351,"Today I led 55+ Members in urging congressional leaders to pursue a 3-pronged approach for widespread COVID-19 containment &amp; mitigation efforts by creating strategies for Diagnostic Testing, Surveillance &amp; Serology, and Contact Tracing. Efforts to reopen the economy depend on it. https://t.co/O1Y1ga4qOV"
352,"RT @waEMD: Please don't eat tide pods or inject yourself with any kind of disinfectant. 

If you do need help with #COVID19 issues, we have…"
353,"Today @POTUS signed into law the bipartisan legislation I supported yesterday to deliver addt'l assistance to WA’s small businesses &amp; frontline health care workers, while investing in our testing capacity. It's a good step fwd- but there's more work to do. https://t.co/PZN3ssA8Rs"
354,"Today I voted to support the bipartisan Paycheck Protection Program &amp; Health Care Enhancement Act, which passed the House 388-5, to deliver additional assistance to Washington’s small businesses &amp; frontline health care workers, while investing in our nation’s testing capacity. ⬇️ https://t.co/045Ji1QXbP"
355,"Yesterday I called on @POTUS to develop and deploy a defined strategy to dramatically increase the production and availability of testing. 

As Dr. Fauci said Monday, ""unless we get the virus under control, the real recovery economically is not going to happen."" https://t.co/xnrbe8wnkp"
356,"Yesterday I held a radio town hall to talk all things coronavirus with Clallam County Health Officer Dr. Allison Berry Unthank on the Todd Ortloff show on @KONP1450. If you missed it, you can catch the full conversation here 📻⬇️ https://t.co/srVGkNQcOL"
357,"If this is, as @potus has said, a “war against a hidden enemy,” then our front line health care workers are our soldiers. America should never let our soldiers go to war w/o the equipment they need. The federal govt needs to step up to deliver more PPE &amp; increase testing capacity https://t.co/gEjnubTlrS"
358,"RT @BradSmi: Immigrants are vital to our company &amp; the nation’s economy. Today, they’re helping us respond to COVID-19 in healthcare, resea…"
359,"TODAY - join me, @Woodards4Tacoma and regional small business organizations for a conversation about the resources now available to our minority-owned small businesses in response to COVID-19. Join at https://t.co/TGGAhx9zLP https://t.co/22gf5jaiEz"
360,"Port Angeles! Sequim! 

TODAY at 1:00pm I'm joining the Todd Ortloff Show on @KONP1450 for a town hall on the coronavirus. 

I'll be joined by Clallam County Health Officer Dr. Allison Berry Unthank to answer YOUR questions. 

Leave your questions in the comments below ⬇️ https://t.co/riCYSlEBts"
361,"We need to increase testing capacity so that we can save lives and so that folks can get back to work. As Dr. Fauci said yesterday, ""unless we get the virus under control, the real recovery economically is not going to happen."" My interview on @KIRORadio: https://t.co/7LgF7a940o"
362,"We need to speed up the evaluation and approval process for a COVID-19 vaccine, and to prepare for a more rapid deployment to the public. I joined 30+ lawmakers, led by former HHS Sec. @RepShalala &amp; @RepBillFoster, in calling for @US_FDA &amp; @HHSGov to act. https://t.co/Mu9SdqEpqo"
363,Our region's small businesses are the backbone of our economy - and minority-owned businesses are core components. I'll be joined by @Woodards4Tacoma &amp; local small biz orgs tmw to talk about the resources avail for our minority-owned small businesses in response to COVID-19 https://t.co/AD7R5cvH0g
364,"According to @IRSnews, recipients of SSA &amp; RRB benefits will automatically receive their federal rebate stimulus. However, those with qualifying children who don’t normally file taxes need to use the #IRS Non-Filers’ tool to claim $500 per eligible child. https://t.co/ray7xcqmv4"
365,Port Angeles! Sequim! On Wednesday I'm joining the Todd Ortloff Show on @KONP1450 for a town hall on the coronavirus. I'll be joined by Clallam Co. Health Officer Dr. Allison Berry Unthank to answer YOUR questions. Leave your ?'s in the comments below or e-mail info@konp.com! https://t.co/oHpA2hERRI
366,Last week I spoke with tribal leaders from throughout our region and joined a @AppropsDems mtg with BIA &amp; IHS to learn more about how the coronavirus is impacting tribes. I'll keep fighting to ensure they have the resources they need to combat the virus. https://t.co/urcyXNmzKo
367,"Our local radio, TV, &amp; newspapers keep our communities informed - and in times of emergency &amp; disaster - we turn to them for breaking news, life-saving info &amp; critical reporting. Today I joined 240+ Members in urging the Administration to support local broadcasters during COVID19 https://t.co/7SnjaeeNVO"
368,"Doing so would further threaten our fisheries, shellfish growers, tourism, and other key sectors of our economy that are already struggling from the impacts of the COVID-19 crisis. #ProtectOurCoast
https://t.co/1HsDbIgDPS"
369,"As schools transition to online learning due to COVID-19, it's clear we need to take steps to bridge the digital divide. I joined @RepRickLarsen and members of the WA delegation in calling for Congress to provide addtl support to expand broadband for students across Washington. https://t.co/HKU9LVWkmp"
370,"As the representative for our region &amp; as someone who worked professionally in economic development for over a decade, I believe the fed govt should do some blocking &amp; call some plays for our small businesses. We need a comprehensive strategy for small biz https://t.co/3JNwPZSvIB"
371,"Our nation’s children’s hospitals impact the health and well-being of every child in the country, and serve as a critical safety-net provider for millions. I joined 150+ members in calling to ensure they have the support they need as we continue the fight against the coronavirus. https://t.co/hoYmXMrZii"
372,A nat'l recovery strategy needs to prioritize cont'd mitigation &amp; containment of COVID-19 alongside efforts to reopen the economy. That means America needs far more testing. @AppropsDems met w/ @SteveFDA this wk to push for scaled up testing capacity ASAP https://t.co/PeaxRYW5OJ
373,This is why we need to see the Defense Production Act more fully deployed and much stronger coordination by the federal government. Having 50 states and thousands of hospitals competing against each other for scarce resources simply makes no sense – and puts lives at risk.
374,"If this is, as POTUS said, a “war against a hidden enemy,” then our front line health care workers are our soldiers. America should never let our soldiers go to war w/o the equipment they need. I spoke w/ WA nurses to hear their challenges getting the PPE they need to stay safe. https://t.co/7lQDKMALYt"
375,WA’s tech companies – including some amazing start-ups in our neck of the woods – contribute to the economic vitality of our state. I joined @WTIA to discuss resources avail through the CARES Act and answer COVID19 Q's. Thanks to everyone who participated! https://t.co/n6fs1F0b7l
376,Small businesses are our economy’s star running backs.  They rack up the tough yards &amp; score the TDs. The govt needs to call some plays &amp; do some blocking for them. That’s why I introduced the bipartisan PPP Extension Act - to get them the help they need to weather this pandemic
377,"Our local leaders are on the front lines of combating this pandemic and helping to weather the economic impacts.  Thanks so much to the mayors, county commissioners and other officials who joined in a discussion with me to discuss how the fed govt can be a partner. #WeGotThisWA"
378,"Community health centers are on the front lines of combating COVID-19 and providing critical care. I joined 120+ Members this week in calling to ensure CHCs have the resources they need to prevent, diagnose, and treat this virus and keep people in our region healthy. https://t.co/c69qodwZPz"
379,This AM @AppropsDems spoke w/ @SecWilkie about the coronavirus impact on veterans &amp; their care. I raised a specific concern about gaps for rural vets who may be experiencing closures. We need to ensure this does not  delay prescriptions and needed care - and we need more testing!
380,"As unemployment claims surge, the # of families struggling to put food on the table is likely to increase dramatically. On Thursday I'll be joined by @NWHarvest &amp; @UnitedWayKC to talk about the ongoing work in our region to ensure that no one goes hungry in WA during the pandemic https://t.co/SKWinxoOt6"
381,"Local leaders all over our region are working hard to manage this crisis. Thanks to Sequim Mayor William Armacost and his team for chatting with me yesterday about the effort to keep people healthy and to support local workers, employers, and families. Count me on the home team!"
382,"It’s vitally important @IHSgov gets info &amp; resources to tribes ASAP. Whether it’s access to testing or PPE, this is about saving lives. Yesterday, I joined an @AppropsDems briefing w/ IHS and asked them to ensure tribes in our region get the help they need https://t.co/aMFBaTh1cg"
383,"In Monday's e-newsletter 📨: 
✅Answering Your Questions on Unemployment Insurance
✅Increasing Access to Food Assistance
✅Calling for Improvements to Help Small Businesses Weather the Coronavirus
✅Going to Bat for Pay and Protection for Shipyard Workers
https://t.co/Pn9obueT81"
384,"Condolences to the family of Sequim City Councilman Ted Miller who passed last week. He was a terrific public servant.

https://t.co/ewneUNBH8x"
385,"I believe all of our frontline workers should be getting the pay and protection they deserve. That includes the thousands of dedicated federal civilian workers who have continued to report for duty each day at Puget Sound Naval Shipyard. 

https://t.co/UvrdCwQEbp"
386,Today I spoke with @joshfarley of the @KitsapSun to talk about my ongoing work to ensure the federal government steps-up to deliver critical assistance to workers and families during the coronavirus pandemic. You can catch the full conversation here: https://t.co/7hGmijbJrd
387,"With unemployment #'s up, the fed govt should prioritize investing in our workforce to help workers across the country gain the skills and support services needed to provide for themselves and boost our nation’s economic recovery from coronavirus pandemic. https://t.co/YaBccpoXTS"
388,Last week I joined @KUOW's The Record with Tacoma-Pierce County Health Director Dr. Anthony Chen to answer questions from folks and discuss my ongoing work to ensure the federal government steps up during the pandemic. You can catch the full convo here: https://t.co/jbvimQh9uS
389,The CARES Act expands the Unemployment Insurance program to help those who have lost their jobs or are experiencing reduced incomes. Sign up for @ESDwaWorks COVID-19 action alerts to get frequent updates and learn about when and how to apply: https://t.co/YE95BC4mIx
390,"I'm usually the first person to tell you to come visit the amazing natural treasures (and support the local businesses) on our coasts and across the Olympic Peninsula. But right now, folks need to STAY HOME and continue to prevent the spread of COVID-19 ⬇️ https://t.co/EoNqfO55LR"
391,"TODAY at 1:30p I’ll be joined on Facebook Live by Washington State AG Bob Ferguson to talk about what you need to know to protect yourself and your family amid a reported rise in scams, robocalls, and price gouging related to the coronavirus. Join us at https://t.co/TGGAhx9zLP https://t.co/6Ukp40Pz6r"
392,Please note that the vast majority of people do not need to take any action. The IRS will calculate and automatically send the economic impact payment to those who are eligible. More information: https://t.co/petLVqkgdX
393,"Our health centers are on the front lines of providing critical care to those in need and should have the resources they need to prevent, diagnose, and treat the coronavirus. Through the CARES Act, I've secured over $3M for health centers in our region. https://t.co/xJ1xuHyh8a"
394,"The staggering acceleration of the impact of COVID19 on our workers, families, health care providers, &amp; communities has been massively disruptive. The fed govt should deliver addtl assistance that meets both the intensity &amp; duration needed for this ongoing crisis and our recovery https://t.co/EDYnZUrGQk"
395,"Our state legislators are working to support communities responding to coronavirus. Grateful to spend an hour speaking w/ them about the challenges they are seeing, the work they are doing, and how the fed govt can help. I’m grateful for their insights, suggestions, &amp; partnership"
396,RT @WAplanfinder: Washington Health Benefit Exchange (Exchange) today is reminding uninsured individuals impacted by the Coronavirus (COVID…
397,"Even before the coronavirus, a lot of us were calling for an investment in American infrastructure. Now, it’s likely to be an important piece of our economic recovery. If that happens, our region has a lot of needs. One big one is the need for greater resiliency through Gorst..."
398,Scammers are taking advantage of the pandemic to con Washingtonians. A good first step toward preventing scams is knowing about them. On Friday at 1:30pm I’ll be joined on Facebook Live by @AGOWA to talk about what you need to know to protect yourself – &amp; to answer YOUR questions https://t.co/6IInm37s4l
399,Yesterday I joined @KUOW's The Record with Tacoma-Pierce County Health Director Dr. Anthony Chen to answer questions from folks and discuss the ongoing response to COVID-19 across the region. You can listen to the full segment here: https://t.co/jbvimQyKTs
400,Food banks in our region are expecting to serve an unprecedented amount of Washingtonians in the coming days &amp; weeks. @RepDennyHeck &amp; I are calling on HUD to modify requirements to ensure food banks can take necessary precautions to keep their staff &amp; our communities healthy&amp;safe https://t.co/nLJBJYz2gJ
401,Thank you firefighters! I chatted w/ our firefighters to learn about the work they are doing on the front lines to help people during the pandemic. We discussed the urgent need for PPE &amp; testing capacity to meet this challenge. Join me in saying THANK YOU to our first responders! https://t.co/GDol1PRnht
402,"Wishing peace, health, and Chag Pesach Sameach to everyone celebrating #Passover ! https://t.co/9RkruHJsZI"
403,"I'm joining @KUOW at NOON today with @TPCHD Director Dr. Anthony Chen to answer your questions and talk about the federal government's bold and urgent action to protect the health, safety, and economic well-being of Washingtonians. Tune in at 94.9FM or at https://t.co/0s317c2XgC https://t.co/2KaGZqdE8S"
404,"RT @PierceCo: Pierce County is accepting PPE donations from the community to distribute to first responders, healthcare staff and essential…"
405,"Communities of color are being disproportionately impacted by COVID-19. Not only do we need more data – we need action to ensure policy solutions from the federal government address ongoing disparities and health inequities for these communities.

https://t.co/ZkdzRL1zVb"
406,Today I spoke w/ DOD leaders directing assistance during the COVID19 outbreak. I described the shortages of PPE for health care workers in WA and pressed them to use all avail resources to get PPE delivered. I’ll keep working to ensure hc workers can protect themselves &amp; patients
407,"On Wednesday I'm joining KUOW's The Record with @KUOWRadke to talk about the federal government's response to COVID-19 and answer YOUR questions. I'll be joined by Dr. Anthony Chen, Director of Health of Tacoma-Pierce County Health Department. Tune in at https://t.co/rvaDmFIfgA https://t.co/tAn7sB38jS"
408,"Our region has amazing social service providers that are working every day to house the homeless, feed the hungry, heal the sick, &amp; contribute to the vitality of our community.  Yesterday, I hosted a call w/ dozens of these leaders to talk about new resources in the CARES Act..."
409,Calling all seniors! Do you have ?'s about COVID-19 &amp; how it might affect important programs like Medicare and Social Security? Or whether you're eligible for a rebate? Today from 3:00-3:30pm I'll be going Live at https://t.co/D3Dir9lnxi to provide information &amp; answer questions
410,"Small businesses are the backbone of our economy. They should get the help &amp; resources they need to weather the COVID19 storm. Thx to the @Tacoma_Chamber, @edbTacomaPierce &amp; @ecodevokitsap for hosting me to discuss resources being made available in the CARES Act- &amp; the work ahead https://t.co/r5ED1PmUDR"
411,SNAP is one of our most vital social safety programs and will play a critical role in reducing hunger &amp; poverty throughout the COVID-19 crisis. I joined 135+ Members in calling for boosting benefits &amp; preventing Admins’ harmful policies that weaken eligibility from taking affect. https://t.co/Yg5Y4f9r9T
412,"In today's eNewsletter 📨: 
📰New COVID-19 resource guides to answer questions and help folks access economic relief 
📞Team Kilmer lending a hand with federal agencies
⚕️Delegation united in calling for support for our health care system

Read it here: https://t.co/fUZWrMNWBT"
413,Thank you Brandy - and all health care workers on the front lines!! 👏 https://t.co/ZWYjVlrsQD
414,Calling all seniors! Have questions about COVID-19 and how it might affect programs like Medicare and Social Security? Or whether you're eligible for a rebate from the fed govt? Tmw I'll be going live at https://t.co/V1Dhur30r4 from 3-3:30pm to provide information and answers!
415,"I agree with the @thenewstribune. Last week I joined over 125 Members in calling on Congress to include direct stabilization funding in the next COVID-19 relief package for Washington’s smaller counties, towns, and cities like Tacoma.

https://t.co/BbNOzB3Qt5"
416,Our health care system needs help. On Friday @PattyMurray &amp; I led the delegation in calling for @HHSGov to move swiftly to implement the $100B in Public Health &amp; Social Services Emergency Funding provided by Congress &amp; prioritize areas hardest hit like WA https://t.co/oZCQ9oGbzc https://t.co/BYKoXmVfWL
