,Tweet
304,"“This has been quite a journey these last few months. I think we need to take a moment to commemorate the 115,000 Americans and 450+ Nevadans who have lost their lives from this pandemic.

We need to make it through this together."""
305,RT @8NewsNow: HAPPENING NOW: Congresswoman @RepSusieLee will host a COVID-19 telephone town hall for residents in Nevada’s 3rd District tod…
306,"With both D and R governors, Nevada has responsibly managed its budget, including rainy day $. But this is unprecedented.

If a global pandemic isn’t a reason to help schools, hospitals &amp; communities make up for massive budget shortfalls, then what is?
https://t.co/lx3Mvcr9g2"
307,"🚨TOWN HALL TOMORROW🚨

Join me, @Narfnampil, and @LegalAidSNV’s Jim Berchtold for a #COVID19 virtual town hall to ask questions about COVID-19 resources, policy, and our work for Nevada’s workers and families. RSVP👇 
https://t.co/8eVmFJ5eJq"
308,"Today, my @VetAffairsDems colleagues and I held a hearing on @DeptVetAffairs’ response to the #COVID19 pandemic.

Even during an unprecedented crisis, we need to guarantee that our veterans can access the health care they deserve. https://t.co/7iWMzDYR81"
309,"Important information if you have not yet received your stimulus check👇

If you have more questions about #COVID19 resources, tune in to my telephone town hall this Saturday with @Narfnampil and @LegalAidSNV’s Jim Berchtold. RSVP here: https://t.co/8eVmFJ5eJq https://t.co/SwH4A2SriR"
310,"Today I visited @ClarkCountySch #COVID19 food distribution site at Del Sol High School &amp; talked with @SuptJaraCCSD about their efforts to provide school meals to students in need.

We’re not out of the woods yet. We have to keep supporting and improving services like this. https://t.co/SaAmwZGRfg"
311,"TESTING LOCATION UPDATE: An additional drive-through #COVID19 testing site has been opened at the @Walmart at 540 Marks St in Henderson. Schedule a testing appointment at this location or other @QuestDX sites here:
https://t.co/DzKfJDP0L1"
312,"#COVID19 is not yet in our rear-view mirror. We must continue getting relief and resources to states, communities, and frontline health workers and lay out long-term plans for vaccine deployment, public health safety, and economic recovery.
https://t.co/8AT5oY5KdO"
313,"Tune in for my #COVID19 telephone town hall this Saturday, June 13. 

I’ll be joined by Nevada experts to answer questions about the federal government’s response to COVID-19 and financial resources available to Nevadans. RSVP and details 👇
https://t.co/MGj7um1dsn"
314,"Read my op-ed laying out exactly what Congress must do to get resources and #COVID__19 relief to our states and local communities.
https://t.co/s0fYICjYSI"
315,"This budget shortfall is going to directly hurt Nevada communities, and our students, teachers, health workers, and working families are going to hurt the most. 

Congress needs to step in to assist states and communities with these budget shortfalls. https://t.co/xMAEobsvs1"
316,"Through #COVID19 federal relief, Nevada will be receiving an additional $60.9 million for safety net hospitals that serve our most vulnerable Nevadans.

The pandemic is not in our rear-view mirror. Frontline workers need our absolute support right now. This is a good step. https://t.co/T8C0IMPnwN"
317,"Nevada’s budget could see a shortfall of up to $911 million because of #COVID19. That will  directly hurt communities and working families.

There are concrete steps Congress can &amp; must take to help with these shortfalls. I lay out those solutions here⬇️
https://t.co/s0fYICjYSI"
318,"Remember, #COVID19 testing is now widely available in most communities. If you’ve been in close contact with others, or in a situation where you may have been exposed to the virus, please get yourself tested. Check out where and how to do that below. https://t.co/MX57w0bmRK"
319,"Rest in peace to @LVMPD Officers Alyn Beck and Igor Soldo, and Joseph Wilcox, a very brave Nevadan who didn’t hesitate to help. https://t.co/U5rwnWZB2R"
320,"📣NV03📣 
I’m hosting a #COVID19 telephone town hall this Saturday, June 13, with Nevada experts to discuss the resources and economic assistance to help Nevadans during this pandemic. RSVP and details 👇
https://t.co/MGj7um1dsn"
321,"We’ve secured billions in federal aid to help Nevadans during #COVID19. We’re not out of the woods yet, &amp; by no means am I done fighting in Congress to get Nevadans the relief we need. 

For more info on #COVID19 resources, check out my resources guide: https://t.co/vfkM7M9v4y https://t.co/rgwMnY6vCv"
322,"To help Nevada and other states get through this pandemic, Washington must get economic relief and resources directly to our states and communities now.

Read my @reviewjournal op-ed on how we can get that done ⬇️
https://t.co/WXnthB2tGj"
323,"To help Nevadans find testing in their areas, @NVHealthRespon1 now features a search tool with locations, dates, and other information that residents can use to arrange getting tested in their area. Check it out here⬇️
https://t.co/oswR54bGCZ"
324,Great news! @LVCCLD libraries are back open. Please stay safe and continue to follow health and safety guidelines. Time to catch up on some summer reading! 📚 https://t.co/tUD6711gS7
325,"This year, we celebrate the 75th anniversary of the end of #WWII. 

The end of the War would not have been possible were it not for the brave Allied servicemembers who stormed Normandy 76 years ago today.  

We are forever grateful for their bravery and sacrifices on #DDay. https://t.co/slTaMxm9qh"
326,"Absolutely. Schools and libraries need funding for Wi-Fi hotspots, modems, routers, &amp; devices to provide internet connectivity to students during #COVID19. 

No matter the circumstances, we must always treat education like the national priority that it is.
https://t.co/rovBmzbnN9"
327,"My colleagues and I sent a letter to leadership to address the shortage of syringes, needles, and materials needed to effectively deploy a future vaccine for the #coronavirus. 

We need to be ready. https://t.co/jRrmmObEir"
328,"Now more than ever, please take some time to care for your mental health and well-being. Here are some great resources and organizations that can help anyone struggling during these tough times. #WellnessWednesday https://t.co/feNKjHkzsH"
329,This is exactly the kind of collaborative plan Nevadans need to track and limit the spread of COVID-19 through targeted mass testing. Glad I was able to work with the Nevada delegation to help expand the federal funds available for this kind of contact tracing and testing. https://t.co/FcilkXIheT
330,"This new call line will serve as a confidential mental health resource for health care workers during what is no doubt a difficult time in Nevada.

If you’re a health worker on the front lines right now and need someone to talk to, please look into this new resource⬇️ https://t.co/UM952TpcW6"
331,"I’ve stood with my colleagues, especially @RepSchakowsky, to push the admin to collect and report data on how COVID-19 is affecting nursing homes and long-term care facilities. This shouldn’t be up for debate. We need to protect our seniors immediately. 
https://t.co/PaUszmUjhr"
332,"We need accurate data on nursing home exposure to #COVID19 so we can better stop and prevent its spread.

After continued requests from Americans and members of Congress, @CMSGov states that they will start publicly reporting data later this week, which is a good start. 1/2 https://t.co/kwFTg3JTrL"
333,"“They are not names on a list. They are us.”

My thoughts are with the 100,000+ American lives lost, &amp; the families and loved ones  hurting from losing a piece of their heart to this deadly pandemic.

In their memories, we have to beat this pandemic. We have to do it together. https://t.co/JPE6bTHdua"
334,"But the fight for true equality goes beyond Washington. In more ways than one, we must take it upon ourselves to create a more compassionate society where no person needs to fear for their life because of who they are or who they love. #PrideMonth"
335,"We’ve secured billions in federal aid to help Nevadans during #COVID19. We’re not out of the woods yet, &amp; by no means am I done fighting in Congress to get Nevadans the relief we need. For more info on #COVID19 resources, check out my resources guide here: https://t.co/gc9MZB3R2C https://t.co/dC5ydbIjFR"
336,"Post-traumatic stress disorder affects over 8 million Americans, many of whom are veterans and servicemembers. 

This month and every month, we can all help by raising awareness.

The National Center for PTSD is a good place to start #PTSDAwarenessMonth https://t.co/NgZTHbIFtl"
337,"Americans across the ideological spectrum understood the importance of this bipartisan bill for thousands of veterans who were scammed by predatory schools. 

The fight’s not over though. The House will vote to override this veto. 
https://t.co/E6C64BuY9O"
338,"TESTING UPDATE: @CVSPharmacy is opening three testing sites in #NV03. Locations are:

3290 South Fort Apache Road
7285 South Durango Drive
8116 South Las Vegas Boulevard

You’ll have to register for an appt.  in advance, which you can do here: https://t.co/mW3uhLCl72"
339,".@DeptVetAffairs Southern Nevada Healthcare System is currently seeking to hire 94 full-time temporary Health Aids to serve within the North Las Vegas VA Medical Center and VA clinics throughout the Las Vegas valley. Learn more here!
https://t.co/i19qnIr7CB"
340,"To help Nevadans find testing in their areas, the @NVHealthRespon1 now features a search tool with locations, dates, and other information that residents can use to arrange getting tested in their area. The tool can be accessed directly at https://t.co/oswR54bGCZ"
341,"This week, the House passed smart, bipartisan bills to support #veterans during and beyond #COVID19, including @RepElaineLuria’s bill to increase the Cost of Living Adjustment (COLA) for disabled veterans. 

We need to look out for our veterans, now more than ever. https://t.co/6RfAmfBufW"
342,"#COVID19 is devastating state and local budgets, and it’s classes like Mr. Belknap’s that are going to bear the brunt of those funding cuts. That’s not right. 

Congress needs to prioritize funding relief for states and communities.
https://t.co/1zZcnj7NdO"
343,"Great town hall tonight with @LasVegasACC &amp; NV @SBAgov’s Joe Amato. 

We answered some important questions on the state of #COVID19, resources for working families and small businesses, and what we can do to support the #AAPI community during this crisis. Thanks for hosting us! https://t.co/e2TOmPHupk"
344,"Check out my #Coronavirus Constituent Resources Guide to learn more about: 

✅Unemployment insurance 
✅Direct cash payments
✅Homeowner &amp; renter info
✅Small business programs
✅Student borrower info, and more
https://t.co/gc9MZB3R2C"
345,RT @NVHealthRespon1: #DYK The Nevada National Guard sanitized two living care facilities this month that had confirmed cases of COVID-19 in…
346,Masks are cool. Spread the word. https://t.co/VBMWAk3yum
347,"Just finished up really informative virtual town hall with @NVARnevada.
We talked about supporting Nevada workers--especially those who are self-employed and gig economy workers. I can’t do my job without input from constituents in town halls like this one. Thanks for hosting! https://t.co/H84qnj0K9u"
348,"Millions of laid-off workers lost their health coverage b/c of #COVID19. Make sure you know the deadlines &amp; details for different plans and coverage. 

For Nevadans, make sure you also check out @NVhealthlink for up-to-date info on state coverage. 
https://t.co/EgsewiC67H"
349,"To self-employed Nevada workers: make sure you review the newly updated PUA Claimant Guide if you’re applying for unemployment benefits.

As always, feel free to reach out to my office or check out my Coronavirus Constituent Resource Guide: https://t.co/gc9MZB3R2C https://t.co/e3XC2Qvu0L"
350,"If for-profit schools close because of #COVID19, the 2019 Borrower Defense Rule will leave students borrowers with little to no relief as their loans pile up.

My bipartisan bill overturns this harmful rule and enacts the protections our students need.
https://t.co/x9xtp9tw1U"
351,"This #MemorialDay doesn’t feel quite the same as years past, but we‘ll honor our nation’s fallen soldiers just the same.

It was as honor to lay a wreath at Southern Nevada Veteran’s Memorial Cemetery to commemorate our community’s brave servicemembers who fought for our freedom. https://t.co/cvhrF1qnPS"
352,RT @LVMPD: Memorial Day! LVMPD salutes the many Americans who have given their lives in defense of freedom around the world.  Please have a…
353,"Today, we remember the brave men &amp; women who gave their lives in service to our country. We honor their sacrifice today and every day. #MemorialDay2020 https://t.co/wEKlEpRdOn"
354,"We need to prepare for the thousands of Nevadans who are going to enroll in the state’s Medicaid program because of job losses. 

The #HeroesAct increases investment in state Medicaid programs—providing federal $ that states like Nevada really need. https://t.co/ELR6Rp3bHy"
355,"States like NV need direct assistance asap to make up for huge budget shortfalls because of the economic fallout of #COVID19. 

The #HeroesAct includes ~$8 billion in direct assistance for our state. 
https://t.co/zk1ezZwyHB"
356,NEW TESTING LOCATIONS for Las Vegas and Searchlight. #NV03 https://t.co/OyQiApO1rT
357,"On the eve of Memorial Day weekend, I am hoping the President will sign my resolution to give relief to thousands of students and veterans who were defrauded by predatory schools.  
https://t.co/oxTyAZXM3C"
358,"Thanks so much to @AlzDSW and @AlzAssociation for hosting a virtual #townhall with me today. I’m proud of all we’ve accomplished, but there’s so much work left to do to help everyone make it through this pandemic. The only way we’ll do that is by working together. https://t.co/ZYMaMrZf33"
359,"My virtual town hall with @alzassociation, @alzdsw is underway! We’ll be talking about how #COVID19 is affecting some of our most vulnerable Americans and what more we need to do to protect everyone during this unprecedented crisis.

Dial in now: 415-466-7000
Pin: 7292755# https://t.co/Xg2NeBLcNx"
360,Great talking with former @CMSgov head @ASlavitt about his insight and expertise on #COVID19 and the serious steps we need to take as a country to prepare for reopening. @ProbSolveCaucus https://t.co/7Nv25htCnc
361,".@CityofLasVegas has launched the Business Preparedness Grant Program to provide PPE and #COVID19 health and safety measures to Las Vegas small businesses as they prepare to reopen. Spread the word and learn more here!
https://t.co/GRkFHc3IDV"
362,"Check out my #Coronavirus Constituent Resources Guide. Take a look if you want to know more about: 

✅Unemployment insurance 
✅Direct cash payments
✅Homeowner &amp; renter info
✅Small business programs
✅Student borrower info, and more

https://t.co/2wTu5sZJMX"
363,"Thanks @LVMPD for leading by example. 

Testing is available at The @OrleansCasino by appointment for all @ClarkCountyNV residents, regardless of whether you have symptoms. https://t.co/CSOQrPSFYv"
364,"This morning, I joined my @NewDemCoalition colleagues on a call with Dr. Anthony Fauci, who shared his insight on the #COVID19 pandemic and important considerations to make as we look to reopen.

Above all else, we have to remember to listen to the experts &amp; follow the science. https://t.co/9CvfRAkZqD"
365,"The real way to thank health workers is by getting them the PPE and medical resources they need during #COVID19. That’s why I voted for the #HeroesAct. 

Anything short is not enough."
366,"Nevada has already lost billions in revenue from #COVID19. It’s going to hurt our schools, health care, and other key state programs. 

We secured roughly $8 billion in direct assistance for Nevada (and billions more for all states) in the Heroes Act for reasons like this. https://t.co/tmvVJj6rdu"
367,"Do the bare minimum, wear a mask. https://t.co/5KOyR6fNYC"
368,Get tested for #COVID19 at @Walmart. Details below👇 https://t.co/Pni9hYB82f
369,"Remember, you’re not alone during this pandemic. If you need help or someone to talk to, reach out to Crisis Support Services of Nevada👇 https://t.co/EGkkYT9q0D"
370,"I’m with you @SenCortezMasto and @SenJackyRosen. This pandemic is hitting Nevada workers hard, and we need to speed up unemployment insurance disbursement to help them weather the storm. https://t.co/qFbVwB5icc"
371,"Like I’ve been saying, the HEROES Act isn’t perfect, but we passed a lot of important assistance for families and workers, like my provision to increase federal aid for state Medicaid programs amid #COVID19. https://t.co/rfgkeLwNyY"
372,"DEADLINE EXTENDED: @FEMA has extended the deadline for the #COVID19  Staffing for Adequate Fire &amp; Emergency Response (SAFER) program grant applications until May 27. 

These grants can help keep firefighters on the job when we need them most. Apply today!
https://t.co/JLzMW5gyzS"
373,Protecting yourself during the pandemic also means protecting yourself from scams. Follow these tips to keep yourself safe. https://t.co/81VQUgluhv
374,"It doesn’t matter who you are or who you love, everyone deserves to be treated with dignity and respect. We all have a role in standing up against homophobia, transphobia, and biphobia in our community. #IDAHOTB2020 #BreakingTheSilence"
375,Housing has become a lot more uncertain for many Nevadans because of this pandemic. Visit this @CFPB page for resources to help you and your family get relief. https://t.co/DaeJMJgHYX
376,"To all the men and women in uniform who serve our country, thank you for keeping us safe. We honor your dedication and sacrifice today and every day. #ArmedForcesDay"
377,"Today marks the end of National Women’s Health Week. Especially now, we’ve got to take care of ourselves. #NWHW #FindYourHealth https://t.co/V4lm2AIdeX"
378,"I have been a vocal advocate for increasing federal funding for Medicaid during this crisis, getting critical funding to community health centers, and fighting for smaller cities and municipalities like Henderson and Boulder City to get direct relief. 5/6"
379,"While this bill is imperfect, I could not vote to derail this critical aid that will support direct services in our communities. I’m proud that many key coronavirus response provisions I have advocated for are reflected in the Heroes Act. 4/6"
380,"During the #coronavirus pandemic, working families have been left unable to make ends meet, businesses risk laying off staff and closing permanently, and students are left wondering what the future of their education will look like. 1/6"
381,"The scope of the #coronavirus pandemic’s impact on our public health system and economy is unprecedented. Although this bill isn’t perfect, this is why I’m voting for the #HeroesAct. https://t.co/p4QNho2c3Q"
382,#NationalPoliceWeek is a time to remember all the law enforcement officers who made the ultimate sacrifice to keep us safe. Our community is grateful for your service and selflessness. https://t.co/7HEoJRFcMM
383,"The #coronavirus pandemic has given this #MentalHealthMonth new meaning. The pandemic impacts our mental health as much as our physical health. Check out these resources in case you need a helping hand, and please share with loved ones and friends.  https://t.co/myMNe6FoCk"
384,"TOMORROW, May 15, is the last day to sign up for health insurance through @NVHealthLink’s Exceptional Circumstance Special Enrollment Period. Go to https://t.co/l22XNmVH9I for more details. https://t.co/djvbCW1Cii"
385,".@HUDgov announced that it allocated $9,939,507 from the #CARESAct to Nevada’s state government through its Community Development Block Grant program. Grants like this will help our community get back on our feet from the #coronavirus pandemic."
386,Glad to have joined @RepHorsford and @RepDinaTitus in giving an update to @ClarkCountySch social studies students on what we’ve been doing in Congress to tackle the #coronavirus pandemic. Thank you for all your great questions. https://t.co/QW64JeLxHK
387,"Need to go to the grocery store? Follow @CDCgov’s advice to keep yourself, your family, and our community healthy. https://t.co/Pus8MaEv5k"
388,"Renters and homeowners, here are some helpful resources for you as we continue to tackle the #coronavirus pandemic. https://t.co/DFkWnoRLFe"
389,"As #NationalNursesWeek comes to a close, let’s not forget that our nurses need critical PPE as they tackle the #coronavirus pandemic on the front lines. I stand with our nurses in demanding that they get all the resources they need to protect themselves and our community."
390,"Throughout the #coronavirus pandemic, @GoldenKnights have donated over 10,000 meals to our community’s first responders and medical professionals. Thank you for supporting those on the front lines.  https://t.co/tb9mAfwqnz"
391,"Need to enroll for health insurance through @NVHealthLink’s Exceptional Circumstances Special Enrollment period? Visit https://t.co/aAcbQAsWku or call 1-800-547-2927 for more information. You have until THIS FRIDAY, MAY 15!"
392,"This Friday, 5/15, is the LAST DAY to enroll for health care through @NVHealthLink’s Exceptional Circumstances Special Enrollment Period. https://t.co/cg0fQvtaMj"
393,The #coronavirus pandemic has been tough for all of us. But don’t lose hope. We’ll get through this.
394,"La pandemia ha sido dura para nuestra comunidad y nuestro país. Si necesita más información o recursos locales sobre el #coronavirus aquí en el sur de Nevada, visite https://t.co/ET5L12Puup para acceder mi guía de recursos sobre el coronavirus."
395,"The pandemic has been tough for our community and country. If you need #coronavirus information or local resources right here in Southern Nevada, visit https://t.co/ET5L12xT5P to access my coronavirus resources guide."
396,Thank you to all the military spouses who do so much to support our men and women in uniform. We appreciate your service and sacrifice. #MilitarySpouseAppreciationDay
397,This bill would help nursing facilities access telehealth services and obtain tech to allow virtual visits during the #coronavirus pandemic. Read more here. https://t.co/LNop6nnMba
398,This is a positive step in the right direction to ensuring that we fully understand the pandemic’s impact on some of our most vulnerable Americans. 3/3
399,"Yesterday, @CMSGov announced that, for the first time ever in their history, all 15,000 of the nation’s nursing homes will now have to report all confirmed and suspected #coronavirus cases among residents and staff to @CDCgov. 2/3"
400,"Last month, @RepSchakowsky and I sent a letter to @HHSGov and @CMSGov requesting that they immediately collect and publicly report facility-level data on the number of long-term care residents affected by #COVID19. 1/3"
401,I joined the @ProbSolveCaucus in hosting a virtual Congress to show how we can still get things done in the middle of this pandemic. Go to min. 23 below to find out why local gov’t relief is critical for cities like @cityofhenderson and @BoulderCityNev.⬇️ https://t.co/gHuzVUthh2
402,TUNE IN: I’m speaking at the @ProbSolveCaucus’s Virtual Congress now on why our small cities like Henderson and Boulder City need #coronavirus relief. https://t.co/EU6IWdTN23
403,RT @SNHDinfo: You can get #immunizations at our East Las Vegas and 280 S. Decatur #publichealth centers by appointment only. We are practic…
404,REMINDER: There are now 10 DAYS LEFT to enroll in a qualified health plan through @NVHealthLink’s Exceptional Circumstance Special Enrollment Period. Go to https://t.co/ecEqTIFUSe for more details.
405,".@ClarkCountyNV and @UMCSN opened a drive-through COVID-19 test location at the Orleans Hotel today. Testing is by APPOINTMENT ONLY. Head to https://t.co/1t3cy56atj to schedule an appointment. 

More details below.
https://t.co/y40XZvhKH0"
406,"The #coronavirus pandemic has been one of the toughest challenges our educators have had to face in recent memory. Now more than ever, thank you. 1/2 https://t.co/2IbP5LWuwC"
407,RT @GovSisolak: ICYMI: Nevada Hospital Association members are ready to resume medically necessary procedures this week. If you’ve been del…
408,RT @ClarkCountyNV: The new #ClarkCounty/ @UMCSN drive-thru #COVID19 testing facility @orleanscasino is open. More than 250 appointments sch…
409,"https://t.co/Lm29fJioz0 helps connect Nevadans--especially seniors--with the resources they need to get help during #COVID19. See their hotline below and check out their website to help connect with resources to access medical, social, and daily essential items. https://t.co/FYvfGvQIcC"
410,".@GovSisolak is right. Mass, increased testing is absolutely vital to opening up our country quickly and safely. Initiatives like this are going to help. Thank you @NVNationalGuard for doing your part to protect Nevadans. https://t.co/89S5VKJYHN"
411,"#ICYMI: Costco is allowing seniors 60 and older, and Americans with disabilities, to shop from 9-10 a.m on weekdays. Remember to wear a face mask! More details here ⬇️ 
https://t.co/OlLHSZ2Qd3"
412,".@ClarkCountyNV and @UMCSN are opening a drive-through COVID-19 test location at the Orleans, starting tomorrow. Testing is by APPOINTMENT ONLY. Head to https://t.co/1t3cy56atj to schedule. 

This is a great initiative. We need to continue to expand access to testing. https://t.co/AOdn0X58yd"
413,"Great news. Nevada was just awarded over $4.5 million in federal grant money from @USDOL to go towards worker dislocation, helping Nevadans return to work in roles that focus on addressing the impact of #COVID19.

Every grant, every program, every dollar helps. https://t.co/bAYLQWYyhL"
414,"#COVID19 has brought some wild changes to our day-to-day lives, but it can’t stop Congress from getting things done. I’m working hard with my colleagues on @EdLaborCmte and @VetAffairsDems to find solutions &amp; get things done for #NV03 during this crisis. https://t.co/FGFEmVM25D"
415,"It's this kind of courage and compassion we all need to emulate to make it through this together. And it's a reminder that we need to protect &amp; support our health workers above all else.

Rest in Peace, Dr. Tayengco. Thank you for protecting our community.
https://t.co/iSH656ejgv"
416,"REMINDER: I launched my #Coronavirus Constituent Resources Guide. Check it out if you want to know more about: 

☑️Unemployment insurance 
☑️Direct cash payments
☑️Homeowner &amp; renter info
☑️Small business programs
☑️ Student borrower info, and more

👇👇
https://t.co/gc9MZB3R2C"
417,"Teachers are fiercely rising to meet unprecedented challenges during the #COVID19 pandemic. Now more than ever, we need to show teachers why we can’t get through this without them. Why do teachers matter to you? #SendTeachersLove"
418,"#ICYMI: This week, our bipartisan bill to protect student veterans’ GI Bill benefits during #COVID19 was signed into law by the president. 

This new law will ensure that thousands of veterans studying at schools like @UNLV.
https://t.co/wGgQNEuB9U"
419,"Check out my #Coronavirus Constituent Resources Guide for info about:

☑️Unemployment insurance 
☑️Direct cash payments
☑️Homeowner and renter information
☑️Small business programs
☑️Student borrower resources, and more

👇👇
https://t.co/gc9MZB3R2C
 https://t.co/zn1KmSeQjW"
420,"Thank you to all the Nevadans working tirelessly to make sure our kids and students are fed during this pandemic. You’re all heroes. Thank you. #SchoolLunchHeroDay
https://t.co/pZbhFkvw2M"
421,"An estimated 3.5 million children of health care workers need access to childcare, &amp; in most states child care providers are deemed essential workers.

I signed onto @RepHaleyStevens letter to @stevenmnuchin1 to ensure all child care providers have access to #COVID19 relief. https://t.co/u4V0o2kmR6"
422,"We need to do everything we can to help Nevadans make ends meet during this pandemic. It’s actions like this that help get that done. Thank you, @GovSisolak https://t.co/XJevfdPlPY"
423,"- @RAINN National Sexual Assault Hotline: 800-656-4673 or chat via https://t.co/Mq2QAk0UTe

- National Eating Disorders Association Helpline: 800-931-2237 or chat via https://t.co/E7U7UKLUNV

- @TWLOHA (find mental health resources in your community):
https://t.co/LmdBrZ050u"
424,"May is #MentalHealthMonth. Especially during #COVID19, caring for your mind can be just as important as caring for your body. Take care of yourself, and know that there are resources out there to help you when times get tough. 

resources below👇
https://t.co/PGnkXyLhBu"
425,"families, and many AAPI-owned small businesses that need our support now more than ever during this pandemic. This month and every month, I will continue to lift up the voices, stories, and issues of southern Nevada’s AAPI communities."
426,"This week, our bipartisan bill to protect student veterans’ GI Bill benefits during #COVID19 was signed into law.

This will ensure 1000s of veterans at schools like @unlv won’t lose their education, housing, &amp; financial benefits because of this pandemic. 
https://t.co/6fvGx8W2Kg"
427,"Reopening our businesses, our parks, our schools, and getting back to the Nevada and the America we all know and love is a top priority. But we cannot do that at the expense of our health and safety.  

We need to implement a national mass testing system. https://t.co/pEXkVQPKoV"
428,"That wariness is understandable if we still haven’t implemented mass testing. That’s priority #1. 
https://t.co/873Ap6N8Wz"
429,Check out my new Coronavirus Crisis Constituent Resources Guide at https://t.co/vfkM7M9v4y https://t.co/zn1KmSeQjW
430,"I’m on @8newsnow with @RepHorsford and @RepDinaTitus for a virtual town hall. Tune in to hear about what we’re doing to help Nevadans during #COVID19 and what resources are available. 
https://t.co/S9eLfuVgnM"
431,"Thank you to all the workers, volunteers, @ClarkCountyNV, and @GovSisolak for making sure our @ClarkCountySch kids and students can access daily meals during this public health crisis. 

More evidence: we’re stronger together.
https://t.co/iFDFwsTIXz"
432,REMINDER I’ll be on @8newsnow with @RepHorsford and @RepDinaTitus at 6:30pm PT tonight for a virtual town hall. Tune in to ask questions and hear about what we’re doing to help Nevadans during #COVID19. https://t.co/Nn9gJgkXum
433,"Great news for student veterans👏👏

@POTUS signed our bipartisan bill, the Student Veteran Coronavirus Response Act, into law. This law will help protect key student veteran benefits during #COVID19. 

Like I've been saying, we'll make it through this by working together. https://t.co/HwtFjuty2D"
434,"🚨Town Hall TODAY🚨 I’ll be hosting a Facebook Live town hall with @UrbanChamber at 10:00am PT on my Facebook page! We’ll be talking about financial security, unemployment, and the effects of #COVID19 on Nevada’s working families. See you then!
https://t.co/ZzTuGmgcwl"
435,"Hundreds of thousands of Nevadans are out of work because this administration has failed to provide a national testing strategy. While VP Pence and his staff are tested almost daily, there are millions of Nevadans who desperately wish testing were more widely available. https://t.co/DO3Qo0L57U"
436,"Be vigilant of scammers calling you or your family during #COVID19.

Send reports of phishing or scamming attempts to phishing@irs.gov https://t.co/KJ2gror1E8"
437,"RT @ZConine: This is huge.

If you have a mortgage backed by Fannie Mae/Freddie Mac, at the end of COVID-19 related forbearance you WILL NO…"
438,"Today, we held the first virtual hearing with @VetAffairsDems , discussing the impact of #COVID19 on homeless veterans.

This pandemic makes access to key services like housing and health care even harder for our homeless population. We need to work that much harder to help them. https://t.co/WD6w0lbphG"
439,"We often take it for granted, but not every American has easy access to the internet, especially during a public health crisis.

Today, I sent a letter, led by @SenAmyKlobuchar, to @FCC Chairman @AjitPaiFCC, urging him to help families in need access broadband during #COVID19. https://t.co/KdsggS6OkP"
440,"Take a moment on #WorkersMemorialDay to honor workers who have fallen ill or passed away on the job. We owe them so much. 

Let’s keep looking out for the health care workers, first responders, and essential workers on the front lines of the fight against #COVID19. https://t.co/NF2dzjRxkC"
441,"We should be wearing masks in public to slow the spread of #COVID19. Make sure you’re wearing it the right way, and that you’re washing any cloth face mask after wearing it in public! https://t.co/PLAHHrFTnQ"
442,"#ICYMI: Tomorrow, I’m hosting a #COVID19 Facebook Live town hall with @UrbanChamber. Join us on my FB page to ask questions and get up-to-date information on the ongoing federal response and other resources. Details and RSVP 👇
https://t.co/HYr4qHstZ0"
443,"Join me, @RepDinaTitus, and @RepHorsford tomorrow for a Congressional Town Hall with @8NewsNow. We’re going to be live at 6:30 pm to answer your questions and talk about #COVID19 in southern Nevada. https://t.co/Cg8ECRa5RR"
444,Learn more here about @IRSnews’ new employee retention credit for businesses affected by #COVID19⬇️ https://t.co/6Y3B4ayi7f
445,"Our bipartisan bill, the Equity in Student Loan Relief Act, makes sure no student borrowers have to worry about burdensome monthly loan payments during #COVID19.
https://t.co/ELGsflOuL8"
446,"This Wednesday, April 29, @UrbanChamber and I are co-hosting a #COVID19 Facebook Live Town Hall for #NV03. Join us to ask questions and get up-to-date information on resources for independent contractors and gig workers. Details and RSVP here👇 
https://t.co/ZzTuGmgcwl"
447,"Check out my new Coronavirus Crisis Constituent Resources Guide for details on unemployment insurance, direct cash payments, homeowner and renter info, small business programs, paid family leave, student borrowers, and more👇 
https://t.co/7srB49ajzY https://t.co/KN8Owankdz"
448,"🚨 ATTN Small Businesses🚨 @SBAgov is again accepting #PaycheckProtectionProgram applications. Follow the link below and as always, feel free to contact my office or check out my #COVID19 resource guide at https://t.co/vfkM7M9v4y https://t.co/fh9utqeWfy"
449,"This is why we need to define “impacted areas” not by the number of #COVID19 cases, but by economic devastation, such as unemployment. Nevada needs to be at the top of the list in the next package. That’s what I’m fighting for. https://t.co/nMATHHp240"
450,"The #COVID19 pandemic hasn’t been easy, but know that we’ll get through this as a community and as a country. Visit https://t.co/vfkM7M9v4y for #Coronavirus resources."
451,Thank you to all the frontline workers who are putting themselves in danger’s way to keep our community going.
452,"#ICYMI: Last week’s relief package was much needed, but there’s a whole lot more work to do. https://t.co/zuBZERWxqY"
453,"The #COVID19 pandemic has disrupted so many aspects of our lives, from our kids’ schooling to our livelihoods. Visit https://t.co/vfkM7Mr5W6 to find resources in our community that could help. https://t.co/iNO00PCrhY"
454,"This week, I helped pass the fourth #COVID19 relief package to help our small business owners and workers, hospitals, and testing. But we’re not done. https://t.co/WG1tMH5RUd"
455,"#ICYMI: Our bipartisan Back to Work recovery plan is what the nation needs to combat #COVID19 right now and in the months to come, ensuring that no one is left behind. Read more here⬇️

https://t.co/VEzyBhDPyW"
