,Tweet
301,"Join me in sending your gratitude to the doctors, nurses, and health care workers fighting this pandemic day and night. Your service to this country in our time of need will never be forgotten. I will continue to push for your protection, health, &amp; safety. https://t.co/2DDzOnxyWg"
302,"The #Census2020 is EXTREMELY important. 

Why?

It determines the funding our state will get for resources like:
Schools🏫
Hospitals🏥
Roads🛣️

New Mexico stands to lose $3,700 per person per year if we don’t get a complete count. 

#GetCounted today ➡️ https://t.co/mdnFbeTAdX"
303,"Small communities cannot be left behind in COVID-19 relief efforts.

Today, @RepJoeNeguse, @RepAndyLevin, @RepMalinowski, &amp; I introduced the Coronavirus Community Relief Act to provide $250 billion to state and local governments on the frontlines of fighting this pandemic. https://t.co/8pupSsF1Aq"
304,RT @mikedebonis: Some NEWS in this state-of-play on the next coronavirus relief bill: @RepJoeNeguse @repbenraylujan @RepAndyLevin @RepMalin…
305,Happening now! Join me for Congress from my Casa where I’ll be answering your questions on #COVID19 and connect you with resources you need on Facebook ➡️ https://t.co/z5rDE8uS3i. https://t.co/RqfoZ1knJT
306,"One more hour! Congress from my Casa, tonight at 7 pm MT on Facebook ➡️ https://t.co/z5rDE8uS3i.

I’ll be answering your questions regarding the #COVID19 and connect you with resources you need. Respond to this post with your question or live during the town hall. https://t.co/95gif50uLU"
307,"Don’t forget! Congress from my Casa is TODAY at 7 pm MT on Facebook ➡️ https://t.co/z5rDE8uS3i.

I’ll be answering your questions regarding the #COVID19 and connect you with resources you need. Respond to this post with your question or live during the town hall. https://t.co/mBNE2malXy"
308,"2/ You may be eligible for Unemployment Insurance if you were:
-laid off as a result of COVID19
-had your hours reduced because of COVID19
-you or your immediate family member are quarantined"
309,"1/ We are continuing to see the impacts of #COVID19 on working people, but my fight continues to secure economic relief for you and your family. The following is a thread of resources you can utilize if you are facing economic hardship due to the coronavirus: https://t.co/y4AOwjpDdG"
310,"🏡Join me Monday at 7 p.m. for a Congress from my Casa town hall on #COVID19 via Facebook ➡️ https://t.co/qFi0Q3C7BK 🏡

I’ll be answering your questions regarding the #COVID19 &amp; connect you with resources you need. Respond to this w/ your question or live during the town hall. https://t.co/MfhXXr2WK1"
311,"Wishing a happy and blessed Palm Sunday to all celebrating. While we may be apart this Holy Week, I am wishing peace and health to all as we work to overcome this crisis together."
312,"🏡Join me Monday at 7 p.m. for a Congress from my Casa town hall on #COVID19 via Facebook ➡️ https://t.co/z5rDE8dhbK 🏡

I’ll be answering your questions regarding the #COVID19 &amp; connect you with resources you need. Respond to this w/ your question or live during the town hall. https://t.co/Bvwzlg6A5W"
313,Small businesses are the lifeblood of New Mexico and have been hit hard by the coronavirus outbreak.
314,"Still, the best way to protect yourself is to #StayHome - only leaving home for essential reasons like getting food and medications and donning a mask or covering when you do."
315,"Yesterday, @GovMLG updated guidance for New Mexicans and is encouraging all individuals to wear face masks or coverings when going out in public. This is another important step we can all take to protect our health and flatten the curve."
316,"Information for Workers Affected by #COVID19 (English): https://t.co/NQflPVBXcA

Información para Trabajadores Afectados por #COVID19 (Español): https://t.co/IQKldnMAdM"
317,"Those who may be eligible are:
- Jobs in the restaurant &amp; hospitality industry;
- Workers who are self-quarantined, or who have immediate family quarantined; 
- Workers w/ hours reduced 
For more information, call the NM UI Operations Center (8am-4:30pm)  at 1-877-664-6984."
318,"@NMDWS has been working hard to provide those who have lost their jobs with unemployment insurance. For independent contractors, self-employed, or gig workers, DWS will announce soon when you can start filing a claim."
319,"If you’re facing unemployment or lost income due to the coronavirus, there are resources available to support you and your family. And know that I’ll continue fighting to make sure working Americans see strong relief in any congressional response."
320,Today’s unemployment numbers show the dramatic impact #COVID19 has already had on working people and families.
321,"But, please consult your doctor or health care provider if you have medical questions.

Find a testing location here: https://t.co/3HY6ISnU4n"
322,"New Mexico COVID-19 testing criteria has expanded.
 Now, if you are asymptomatic AND meet the following, you can be tested: 
- Close contact of a positive case
- Nursing home resident
- People in detention centers, homeless shelters, or group homes"
323,"Working individuals and families are most vulnerable to the economic impacts of COVID-19, and these individuals need economic support to help ensure food is kept on the table, rent and mortgage payments are made, and the lights stay on.

https://t.co/yYNU98wTAp"
324,"Americans need assistance – we must move forward an infrastructure plan that invests in our economy and opportunities for workers &amp; businesses. I’m proud to be working with @HouseDemocrats to develop a plan that invests in our health, economy, &amp; families.
https://t.co/2LRExa3Bt1"
325,"The coronavirus doesn't discriminate - neither should our relief response.

Small communities and local governments must have equal access to stimulus and economic relief funds as they combat this public health crisis."
326,"We cannot leave Native communities behind in our response to COVID-19. That’s why @HouseDemocrats&amp; I helped secure $10 billion for Tribal governments and Indian Health Services, and will continue fighting to ensure equitable resources for Indian Country  #CoronavirusIndianCountry https://t.co/Vd9BxM4djR"
327,"That funding goes directly to critical resources like:
🚒 Fire departments
🏫Schools
🛣️Roads
🏥 Hospitals 
🗃️Social services for elderly and children
And more!
Shape your future by filling it out before August 14th. #GetCounted"
328,"For non-health related concerns about #COVID19, New Mexicans can call 833-551-0518 or visit https://t.co/eWQ4o5e7yO. If you are experiencing symptoms, such as fever, cough, or shortness of breath, call your healthcare provider or the NMDOH hotline immediately at 855-600-3453."
329,Even during a health pandemic the Trump administration continues to deny the realities of science - this time ignoring the grave health and economic consequences of pollution. https://t.co/ntflXhcZSb
330,Santa Fe residents - the Santa Fe Main Post Office retail and in-person services have been temporarily closed. Residents can still find help at the Coronado Post Office at 2071 S Pacheco St.
331,This will be of great help to families navigating the transition to homeschooling. I am thankful to the teachers who are making the education of our future generations a priority. Find out more here: https://t.co/81SggRy7gz.
332,"Looking for something to cure boredom? The Atlantic has some ideas: https://t.co/KZmspozEtp

CDC has some tips for caring for children while they are away from school: https://t.co/vJskMgAlwq 

&amp; tips for talking to children about the coronavirus: https://t.co/fmGh4XU69w"
333,"During this time, it’s common for people to feel anxious and worried. For kids and teens, it can be especially stressful. Let’s make sure we have the correct information and take steps to stay healthy."
334,"The CDC checklist for older adults: https://t.co/sGa3E8gBxk. 

The @NMDOH Senior Food Hotline: 1-800-432-2080. 

Keep following the https://t.co/QpY6N5IYhY website for updates."
335,"According to the @CDCgov, senior citizens are at higher risk of serious COVID-19 illness. It is important to #StayHome. If you need assistance, please know there are resources to support you and your loved ones:"
336,"Make sure you are counted in the #Census2020 so our state receives it’s fair share of critically-needed resources. 

Fill out the online form here -&gt; https://t.co/3XyiwL2doZ

Then share with 3 other people who live outside your household and ask them to #GetCounted"
337,Last week I joined the Richard Eeds Show to discuss what the #COVID19 19 emergency relief package will provide for New Mexicans. We need to prioritize public health and the heroes on the frontlines during this outbreak. Listen to the full interview here: https://t.co/j7tIWfHox3 https://t.co/KP5WPlR9Ch
338,"I am praying for the families and communities who have lost loved ones to this terrible illness. 

We may not be able to join together to mourn, but all of New Mexico supports you during this time of sadness. https://t.co/2LXJdD4jYa"
339,RT @NMDOH: COVID-19 screening and access to test results now available online: https://t.co/xMApquS5FU
340,"Direct payments to families will bring relief to those most impacted by COVID-19 but I know that working Americans need Congress to go further to secure economic stability.

Thanks to @VictorBlackwell &amp; @CNN for having me on to discuss what more must be done to combat the crisis. https://t.co/YOHOrvUGkA"
341,"4/ For Tribal governments:

* $1.032 billion for Indian Health Services

* $ 8 billion in assistance through the Coronavirus Relief Fund"
342,"3/ For health care:

* $200 billion for hospitals, health research, and personal protective equipment for the heroes on the frontlines treating this disease"
343,1/ I worked tirelessly to secure vital funding for New Mexico in the third #COVID19 relief package that just passed in the House. This legislation provides: https://t.co/YCJGIX4WI6
344,"RT @SantaFeReporter: Like other members of Congress, @repbenraylujan hightailed it back to DC to vote on the #COVID19 relief bill. We chatt…"
345,"We are living in uncertain times and Americans need us to act.  

We must pass this bill for everyone who is fighting to keep our communities safe, healthy, and afloat. https://t.co/qd8XikiVwo"
346,"Todas y todos tenemos que poner de nuestra parte para superar esta emergencia de salud pública. Para los Nuevo Mexicanos, puedes evitar la propagación del COVID-19 y salvar vidas quedándote en casa lo más posible.

Esto es lo que debes saber:

https://t.co/byxtkKtqlB"
347,"We all have a part to play in getting through this public health emergency. For New Mexicans, you can help stop the spread of COVID-19 and save lives by staying home when possible. 

Here's what you need to know ⬇️

https://t.co/nu5c2bFji0"
348,"To protect our fellow New Mexicans, we must do our part to prevent the spread of COVID-19. Follow the @NMDOH for the latest news and information regarding the stay-at-home instruction. By working together and following guidelines, we can get through this moment. #AllTogetherNM https://t.co/NndN7rcRUf"
349,"1-866-699-4627 (Hotline for Seniors Citizens - for eligible senior citizens who need assistance with meal/grocery delivery)

1-928-871-6868 (Hotline for Seniors Living on the Navajo Nation)
https://t.co/nu5c2bFji0"
350,"📞COVID-19 HOTLINE NUMBERS📞

1-855-600-3453 (Health Hotline - for those who feel ill or have questions about their health)

1-833-551-0518 (General Information Hotline - for those who have non-health questions about resources and the community)"
351,"Así es como puedes evitar la propagación del COVID-19:
➡️Quedándote en casa
➡️Lavándote las manos frecuentemente
➡️Limpiando superficies de alto contacto

Aprenda más aquí:
https://t.co/byxtkKtqlB"
352,"Today, we announced that NM community health centers on the frontlines of fighting COVID-19 were granted critical new funding. As we negotiate further response packages, I will keep fighting to ensure our state &amp; Tribal nations get the resources they need. https://t.co/SZmfa3WECj"
353,"With crucial supplies scarce for frontline workers, we can’t lose any time to rush the production of essential medical requirement.

That’s why I’m supporting the Medical Supply Chain Emergency Act – the Trump admin. must do the right thing &amp; support those combating COVID-19."
354,RT @SenatorTomUdall: UPDATE: the Senate is close to a deal on COVID-19 relief. But right now @WhiteHouse &amp; GOP leaders are shortchanging Tr…
355,"Today, a new public health order to prevent the spread of COVID-19 took effect. By staying at home, we can all play a part in addressing this crisis. 

To learn more, visit https://t.co/ygkIV6jGks for more information on what you can do to stay healthy.
https://t.co/p4g2lKQM9Q"
356,"Many local, Tribal, &amp; state governments are stepping up to protect their citizens. This bill establishes $200B for local and state governments to continue essential services and stabilize their finances. The COVID-19 crisis requires an all-hands-on-deck approach to keep us safe."
357,"This legislation also includes improved paid leave and family medical leave so families can stay home to stay healthy, while also ensuring food security for vulnerable families through investments in SNAP. 

No person should go without food during this pandemic."
358,"Among many provisions, this legislation will bolster our health care system, support frontline workers, &amp; put money back in the pockets of the American people. 

If we are going to invest in our economy, we must invest in working families that will get us through this moment."
359,"The COVID-19 global health pandemic is an unprecedented crisis – we must work together to support our fellow Americans and the economy. 

The Take Responsibility for Workers &amp; Families Act is bold legislation to uplift the American people through this crisis."
360,"Here's how you can help prevent the spread of COVID-19: 
➡️Staying home 
➡️Washing your hands frequently 
➡️Cleaning commonly-used surfaces

Find out more on my website for the latest news and resources.
https://t.co/nu5c2bFji0"
361,Our health care workers and first responders are fighting COVID-19 on the frontlines to keep New Mexicans healthy and safe. We must do our part to keep them safe so they can continue serving New Mexico families.
362,"As we continue to address this crisis, stay updated using New Mexico's one-stop website on COVID-19 – including important hotline numbers and updates from state agencies. 
 
We are #AllTogetherNM. 

https://t.co/9XxXgKfq5U"
363,"There are many ways to stay healthy, including washing your hands, social distancing, and staying at home. 
 
For prevention resources, visit my website for the latest news from the @NMDOH and the @CDCgov. 
 
⬇️
https://t.co/nu5c2bFji0"
364,"I know that this is a particularly stressful and challenging time for many families – including my own. What we are facing is an unprecedented public health crisis that is rapidly changing our world. 
 
But we must not live in fear."
365,"Today, @GovMLG announced a statewide stay-at-home instruction to keep New Mexicans safe and prevent the spread of COVID-19. 
 
In the face of this global health crisis, we must all do our part to prevent the spread of illness and #StopTheSpread. 

We are all in this together."
366,RT @GovMLG: Today at 3 PM I will be joined by state officials to give a public update on the state’s response to COVID-19 and to make an an…
367,"Siga @NMDOH, para obtener la última información, recursos y noticias relacionadas al COVID-19, y recomendaciones para prevenir enfermedades y mantenerse saludable.

https://t.co/mFRptC3hzB"
368,"New Mexico has launched a COVID-19 response and resources website. 

Visit https://t.co/ygkIV624VS to stay informed and engaged on the latest news, updates, and resources.

Together, we can get through this public health crisis.

https://t.co/eWQ4o4Wwae"
369,"We’re in the midst of a global health pandemic and what is the Trump administration doing? 

Suing to steal health care from millions of Americans. 

https://t.co/MoMz28iF6e"
370,"My office is sending periodic newsletters to keep New Mexicans informed and engaged on the latest news surrounding COVID-19. If you’d like to stay updated, subscribe using the form below. ⬇️

https://t.co/r8TwBV4Zyt"
371,The public health emergency we are facing has presented unique challenges to many of our community members – especially teachers and students. I’m thankful for the teachers across New Mexico doing their best to support their students. #AllTogetherNM
372,Families like mine are especially grateful for the retail workers in New Mexico who are helping keep groceries and goods accessible during this crisis. Thank you for all your work. #AllTogetherNM
373,Grateful for the janitors and cleaning crews who continue to work around the clock to keep our spaces clean and safe. Your work is greatly appreciated by New Mexicans across the state. #AllTogetherNM https://t.co/dKdHezJLh1
374,"To the health care workers on the front lines combatting COVID-19: Thank you. Your sacrifice, service, and compassion to our fellow New Mexicans is exactly how we will get through this – together. #AllTogetherNM https://t.co/yjpKTQhpe3"
375,"For the latest news on how I’m working with state, Tribal, and federal officials to address COVID-19, I’ve developed a page on my website to keep you updated.

These resources will help keep you informed and engaged.

https://t.co/nu5c2bnHTq"
376,"New Mexico has launched a one-stop website for COVID-19 resources. Visit https://t.co/ygkIV624VS to stay informed and engaged on the latest news, updates, and resources.

Together, we can get through this public health crisis.

https://t.co/9XxXgJXOHk"
377,"Like so many New Mexicans, I am thankful for the first responders across our state working to keep our communities safe and healthy. Thank you for your service and compassion during this public health crisis. #AllTogetherNM https://t.co/IMMKjKQ8Ts"
378,"Due to the COVID-19 crisis, deadlines for personal income taxes have been extended to July 15 for both state and federal tax returns. This deadline extension will help alleviate the financial stress that families may face.

Learn more ⬇️

https://t.co/Dt4v8uhxWD"
379,"Siga @NMDOH, para obtener la última información, recursos y noticias relacionadas al COVID-19, y recomendaciones para prevenir enfermedades y mantenerse saludable.

https://t.co/byxtkKtqlB"
380,"🚨IMPORTANT: Scammers are taking advantage of fears surrounding COVID-19. Learn how to protect yourself from scam calls and emails by using the resources prepared by the Federal Trade Commission.
 
https://t.co/iBrQDZaNjB"
381,"This week w/ @SenatorTomUdall @MartinHeinrich @RepDebHaaland @RepTorresSmall, I called on banks and credit unions to do the same. It is paramount for the public health and wellbeing of New Mexicans that evictions and foreclosures are suspended. 
https://t.co/aSSsu4aUdC"
382,"During the COVID-19 crisis, it is vital that Americans are able to remain in their homes. I am glad that the federal government will suspend foreclosures and evictions – and halt those in progress – as we get through this public health emergency.

https://t.co/ezaNzBXjBF"
383,"If you were unable to join my teletownhall yesterday on COVID-19, you can now listen to a recording.
https://t.co/34hVufzySC"
384,"Thankful for the leadership and compassion that New Mexicans are showing each other during this difficult moment. If you are a senior or adult with disabilities who needs help getting groceries, call 1-800-432-2080 for assistance. 

More ↓
https://t.co/cI08cxGe0s"
385,"This critical legislation includes: 
➡️Free COVID-19 testing
➡️Increased Medicaid funding
➡️Improved paid sick leave &amp; family leave
➡️Enhanced unemployment insurance
➡️Strengthened food security assistance

This is how we continue the fight to #StopTheSpread and uplift Americans."
386,It's crucial that President Trump sign this legislation immediately as we continue a robust national response to coronavirus. Time is of the essence.
387,"Glad that the Senate passed the bipartisan #FamiliesFirst legislation – an important step to address the COVID-19 public health emergency and put American families first.

https://t.co/xHlqBeGv7H"
388,"Thank you for all who joined us last night! 

My team and I are dedicated to keeping you informed about the resources and assistance available.

Together, we will get through this.

https://t.co/ro6fzMUroC"
389,"If you are a New Mexico worker or small business impacted by COVID-19, you may be eligible to access unemployment benefits or disaster loan assistance. As we get through this moment together, utilize the resources from @NMDWS to stay informed &amp; engaged.
https://t.co/mrWQiBjZgx"
390,RT @SantaFeReporter: Will there be more testing for COVID-19? Will restaurants and bars be forced to close? These were some of the question…
391,"I know that recent weeks have been challenging and stressful for many families. As we address the spread of COVID-19, no New Mexican should be evicted or displaced during this public health crisis – especially as many families are already struggling to make ends meet."
392,"To combat the spread of COVID-19, the federal government must work with New Mexico leaders to ensure we have the resources and supplies we need to get through this crisis."
393,"Alongside @SenatorTomUdall, @MartinHeinrich,  @RepDebHaaland, &amp; @RepTorresSmall, I’m calling on @SecAzar to release New Mexico’s full share of personal protective equipment, like gloves and masks, to help keep our health care workers and first responders on the frontlines safe."
394,"Do you have questions about the coronavirus and your health? Please visit the New Mexico Department of Health to get answers on travel recommendations, school closures, nutrition assistance, businesses support, and more ➡️ https://t.co/k2vaXtqURC https://t.co/4BsngLdy8d"
395,"To the health care workers, first responders, and local leaders coming together to keep our communities safe and healthy: Thank you. Your service is always appreciated — especially now. https://t.co/HQ7pvi9wQ9"
396,"New Mexicans: If you are a senior or disabled adult who cannot access groceries, call 1-800-432-2080 for assistance. Leave a message with your name, contact number, and the town you reside in. We can get through this together. https://t.co/oNicVUGWRT"
397,"Leaders in New Mexico are working together to ensure our children and families are healthy and safe during the COVID-19 emergency. For resources, including meal sites for children, use the website below to stay well-informed.
 
https://t.co/ve8ZDfjMwD"
398,We all have to do our part to prevent the spread of illness and protect our communities. Follow the instructions from the Navajo Nation to help stop the spread of COVID-19. ⬇️ https://t.co/OdL05B91oq
399,"If you are a constituent seeking assistance regarding coronavirus or other issues, please visit my website for resources or call one of my offices. During this time, it’s crucial that we look out for one another to prevent illness &amp; stay healthy.

More ⬇️
https://t.co/nu5c2bFji0"
400,"My offices in New Mexico and Washington, D.C. will begin previously scheduled telework today. My team and I will continue serving the needs of New Mexico’s Third Congressional Districts as we respond to this public health emergency."
401,"Today, I announced plans to self-quarantine after coming into contact with an individual who was at the time asymptomatic but later tested positive for COVID-19. I am exhibiting no symptoms and I am advised by health officials that I am at a very low probability for infection."
402,"If you need assistance as we continue to face the coronavirus epidemic, please call the New Mexico Help Line: 1-855-600-3453. You can also visit my website to gather info from CDC in Spanish, Chinese, Korean, Amharic, Burmese, Karen, and Nepali. https://t.co/nu5c2bFji0"
403,"No student should go hungry as our communities work to keep us healthy. I’m proud that New Mexicans are working together to make sure kids have access to nutritious meals even as school close. To find sites for student meal pick-ups, use the resources below. ⬇️ https://t.co/jkPEsIQcGH"
404,"RT @RepEspaillat: Given the grave concern for public health and well-being of our constituents amid the novel #coronavirus #COVID19, I’m pr…"
405,"The House has passed legislation that will support &amp; protect our families during this epidemic

⏺ Free coronavirus testing
⏺ Paid emergency leave
⏺ Enhanced Unemployment Insurance for furloughed workers
⏺Protected resources for food programs that keep seniors and children fed https://t.co/sAyItDBtNm"
406,"RT @SpeakerPelosi: Today, we will pass the Families First Coronavirus Response Act after reaching an agreement with the Administration. Thi…"
407,"If you are a worker affected by COVID-19, please visit the New Mexico Department of Labor Solutions for information on available benefits. 
https://t.co/QZGO6vs1ra"
408,"The New Mexico Insurance Superintendent announced free COVID-19 testing for New Mexicans to respond to this public health emergency. As we respond to this epidemic, follow @NMDOH for periodic updates. 

More information ⬇️
https://t.co/kiqtQja0uG"
409,Looking for up-to-date information on the coronavirus and ways to keep your family healthy? Follow my website for the latest guidance from the Centers for Disease Control and Prevention and the New Mexico Department of Health.  https://t.co/nu5c2bFji0
410,"Racism and xenophobia never have a place in our communities.
 
As we respond to this public health crisis, we must remember that we are all in this together. Acts of racism or scapegoating against Asian American communities will always be unacceptable. 
 
https://t.co/LUKSQqWCIx"
411,"As our nation responds to the coronavirus threat, I want you to have the information and resources you need to be prepared and stay healthy.

As New Mexicans, we always look out for reach other and it’s critical that we work together to keep our communities safe. 

Watch ⬇️ https://t.co/yNrLzr19rj"
412,"Each one of us knows a loved one or friend who has been impacted by cancer. My dad’s life was ended too early because of his cancer diagnosis, and I will work everyday to help other families avoid the pain of losing a loved one."
413,"The work done by the American Society of Clinical Oncology is invaluable, and I’m honored to have their doctors and specialists as partners in our efforts to improve access to treatment for patients  relying on Medicaid for their health care. https://t.co/FtmAc9gInE"
414,"Steps for you and your family to stay calm, healthy, &amp; informed 
1. Follow hygiene guidelines from @CDCgov to prevent the spread of germs
2. Take advice from only trusted health care professionals
3. If you’re feeling sick, stay home &amp; contact your doctor to check your symptoms"
415,RT @RepRaulRuizMD: What is #Coronavirus? Educating yourself about COVID-19 reduces anxiety and empowers you to prevent and protect yourself…
416,"I continue to urge New Mexicans to follow guidance from the @CDCgov and the @NMDOH to prevent the spread of illness and stay healthy. As we address this threat, I will keep New Mexicans updated at each step.
https://t.co/QpY6N5IYhY"
417,"Last week, Congress passed $8.3 billion in emergency funding to combat coronavirus, provide access to critical resources, and protect our communities."
418,"Following the confirmation of three presumptive positive COVID-19 cases confirmed in New Mexico, I remain committed to working with state, Tribal, and federal leaders to respond to this public health threat."
419,RT @GovMLG: Tune in to a news conference with Gov. Lujan Grisham and state health officials on three presumptive positive COVID-19 cases in…
420,Met with the New Mexico School Nutrition Association today to discuss how we can expand access to healthy meals for children in schools across our state. https://t.co/Glkfp6oSRU
421,"Today is National Women &amp; Girls HIV/AIDS Awareness Day. We are shedding light on thousands of individuals living with HIV/AIDS &amp; breaking the stigma. While it's a global epidemic, leaders in health research have developed medicine to keep people healthy &amp; prevent further spread."
422,"We must be diligent to prevent illness. It is also critical to remain calm as we prepare for the impact this may have on our communities. 

Follow CDC guidelines to stay healthy and prevent the spread of germs ⬇️ https://t.co/B51D2NCrCk"
423,"Last week, Congress passed robust funding to ensure the government has the resource needed to combat the coronavirus, keep our communities safe, and ensure that vaccines are affordable and available to all who need them. I’m continuing to monitor this situation closely. https://t.co/PZOII4rzTK"
424,"That’s why I’m supporting the Mental Health Services for Students Act with more than 120 of my colleagues. This legislation will vitally support school-based mental health services, including screening, treatment, and outreach programs. We must act to put our kids first."
425,"For New Mexico children to learn and thrive, we must invest in bolstering mental health services in our schools. Having access to these critical resources can save lives, support child well-being, and improve educational outcomes."
426,It’s critical that the children and families who receive health care through Medicaid can access the highest quality care. That’s why I’m co-sponsoring the bipartisan Accelerating Kids’ Access to Care Act to eliminate barriers to quality care and improve child welfare.
427,An accurate census count will be crucial in delivering health care services to New Mexicans over the next decade. Make sure you’re counted so our families and communities receive the support they need to be healthy.
428,"Today, I kicked off U.S. Census efforts in Santa Fe County with local leaders, activists, and Census takers who are dedicated to ensuring a complete count of all New Mexicans. Their work is invaluable in order for our state to create equitable communities &amp; receive resources. https://t.co/XwFVyLoQ5D"
429,"Yesterday, I met with representatives from New Mexico’s 33 counties to reaffirm our partnerships  as we work to improve behavioral health infrastructure, combat the opioid epidemic, and expand broadband for rural communities. https://t.co/unvdvCZMiJ"
430,"It is critically important that every New Mexican is counted. 

The 2020 Census will determine the resources our state receives for education, health care, and infrastructure for decades to come!

Make sure you and your family are counted!

Learn more ↓

https://t.co/b3FZpMMisU https://t.co/1jCEOtLb3b"
431,"To help prevent the spread of the coronavirus, the CDC recommends: 

⚫Avoid touching your eyes, nose &amp; mouth

⚫Cover your cough or sneeze with a tissue

⚫ Clean &amp; disinfect frequently touched objects &amp; surfaces

⚫Wash your hands often with soap &amp; water for 20 seconds or more https://t.co/v9wQDwbjGF"
432,"This funding will help our government meet its responsibilities to keep Americans healthy and safe. 

With lives at stake, the president must act quickly so we  can deliver funds to the state and local public health agencies on the front lines protecting our communities. https://t.co/sthuZy4hIF"
433,"Yesterday, in response to the coronavirus emergency, the House acted to responsibly manage this crisis by passing an $8.3 billion emergency appropriations package that provides vitally-needed resources for our communities. 

https://t.co/7yg1mw3Ufp"
434,"Met with the @NMRestaurants to discuss how we can support workers in the hospitality and service industries and to congratulate Fernando Olea, a local Santa Fe restaurant owner, for being selected as a Faces of Diversity Honoree. https://t.co/roWHfFOqOg"
435,I was honored to be chosen for this year’s Youth Innovation Award by the @BGCA_Clubs who fight tirelessly for our nation’s youth. I am proud to work alongside them to ensure every child can live out their dreams no matter their family’s income or zip code. https://t.co/AHhoVPPAxo
436,It was a pleasure meeting with the Rio Arriba County Department of Health and Human Services today. We are indebted to this team of public health professionals who have been instrumental in helping prevent deaths as a result of substance misuse in our community. https://t.co/elOsAh9aCF
437,"I am proud to recognize the invaluable work of Rio Arriba health care professionals, and I am committed to removing hurdles that make it harder for them to save lives. https://t.co/UQfHrQdJsR"
438,"Rio Arriba County once had among the highest rates of substance-abuse related deaths in the U.S. Now, they are leading the way on how to prevent and treat addiction with compassion."
439,"The Republican Party today: Suing to dismantle the landmark Affordable Care Act, eliminate protections for Americans with pre-existing conditions, and take health care away from millions.
 
https://t.co/e9jf65FNvv"
440,Today marks the beginning of Red Cross Month. Let’s use this time to show compassion to our neighbors and honor those who have been on the frontlines of disaster relief and crises for decades.
441,"We must protect our kids from this health risk, which is why I voted today for legislation banning online sales, requiring stricter labeling, and funding educational programs to stop the use of these life-threatening products."
442,"Tobacco use is an epidemic impacting young people across this country. In New Mexico, nearly a quarter of high school students use e-cigarettes."
443,"Proud to recognize the achievements of Andres Tiede, Youth of the Year for the Boys &amp; Girls Club of Santa Fe/Del Norte. A dedicated leader for his peers, Andres has created opportunities for healthy living &amp; community service within his community. Thank you for your work, Andres!"
444,It was a pleasure meeting with @NIHB1 today to continue working collaboratively to solve disparities in health care and services for tribal communities. https://t.co/TYkzd8zSzZ
445,"RT @RepLucyMcBath: I came to Congress to speak up for families across America who are terrified of losing a loved one to gun violence.

Ter…"
446,"RT @janschakowsky: I’m going to tweet this fact every day: 

📢President Trump is lying to you about health care (and a lot more).
 
His pro…"
447,"I am proud to #CelebrateWomen by honoring the brave suffragettes who fought to secure their right to vote. By establishing a historical monument, future generations will see themselves represented in our nation’s history and be inspired to continue the fight for gender equality. https://t.co/HcDvbmYkSI"
448,"That means a substantive budget proposal that adequately prepares our federal, state, and local health agencies to keep Americans secure and healthy.

This administration is unprepared to rise to this challenge."
449,"The president’s budget request will not fix three years of inept leadership that failed to prepare for this global health threat.

We need true leadership to keep our nation secure as the impacts of the coronavirus are already being felt throughout our economy and daily lives. https://t.co/mPhqXOy7lK"
450,"President Trump’s #PublicCharge rule is a fear tactic to punish low-income communities and immigrant families. 
 
But let me be clear: No family should be too scared to keep their families healthy. 
 
Know your rights 👇🏽
https://t.co/DTaKSl4Hcy"
451,"Honored to recognize incredible patriots and Vietnam veterans, including Leroy Tecube and Hebert Garcia, who served our country with distinction. I’m grateful for their service to our community and the country. https://t.co/25IDebLDMf"
452,"Glad to recognize Presidents’ Day, an important time to celebrate and recognize our country’s leaders who put America before all else."
453,"New Mexico is proud of its son and daughters who answered the call to protect our country.

Today, I was able to join community members in Los Alamos to present commemoration pins to Vietnam veterans and their families thats honors the valor and sacrifice of service members. https://t.co/wGHb8fzfXw"
454,Great meeting with Governor Anthony Ortiz and the Pueblo of San Felipe this morning to discuss the importance of protecting New Mexico’s irrigation infrastructure and combating the diabetes epidemic through robust public health funding. https://t.co/cGQ3daJEU9
455,"Help make sure everyone is counted in #Census2020 by getting a job with the
@USCensusBureau.
 
We need census workers who reflect our communities and who know our neighborhoods and values.
 
Apply now ⬇️
 
https://t.co/sxNesuar3W"
456,"Tewa storyteller Esther Martinez spent her life preserving &amp; growing Native American languages – and we owe our gratitude to Native language teachers who have continued her legacy.

With more than 140 Native languages on the verge of extinction, we must act before it’s too late."
457,"We should be providing quality health care for all Americans – not restricting access. 
 
Today, I was proud to join @EnergyCommerce to #ActForWomen and support a woman’s right to choose without political interference. It’s time to pass #WHPA. https://t.co/hdiOLQHuX7"
458,"Appreciated the opportunity to meet with Dr. Warman Hall, the principal for Aztec High School, to discuss school safety, gun violence prevention, and investing in mental health services for students. I’m thankful for all the incredible work Dr. Hall is doing in our community. https://t.co/36EaNkHsL2"
459,"RT @levinecarrie: The first witness is Rep. @benraylujan, sponsor of the Native American Voting Rights Act, who specifically called out vot…"
460,"Too many American families can’t afford health care. Instead of providing real solutions, the Trump administration is continuing the GOP’s all-out assault on our health care by cutting Medicaid and Medicare by billions.

This budget is dead on arrival in the House. https://t.co/1gjf9SW2rX"
