,Tweet
295,"While social distancing is extremely important to mitigating the spread of #COVID19, it can also cause isolation and anxiety. 

Please make sure to check in on your family, friends, and loved ones during this time and take care of your mental health. https://t.co/glFdfhHpBT"
296,"Couldn't have said it better. 

Social distancing doesn't mean emotional distancing.

During this stressful time, take care of your mental health  https://t.co/zyGlO48kF4"
297,"Para más información sobre #COVID19, la oficina del Gobernador del Estado lanzó #AZUnido, un centro de ayuda y recursos para atender sus consultas. https://t.co/nk6eewqHc0"
298,"For more Arizona-specific information concerning #COVID19, Governor Ducey's office launched the #AZTogether resource center to answer your questions.  

You can also call the new hotline &amp; dial 2-1-1 to receive answers regarding testing, symptoms &amp; more. https://t.co/xj9IJHVPYk"
299,RT @RepRubenGallego: Donald Trump’s lies and misinformation are putting lives at risk. We told Dr. Fauci: Keep him out of the Coronavirus T…
300,"We cannot allow hospitals to become the new epicenters of the #COVID19 and put frontline health care workers and their families at greater risk. 

Doctors and nurses need protective equipment now. https://t.co/SRceLigwZN"
301,"Indian Country has been ignored for far too long, and we can't allow #COVID19 to spread through their communities and not provide them with the resources they need to combat it. 

I spoke with IHS yesterday to discuss their response plan.  https://t.co/X5MWFQN8Ix"
302,"Reviewing Senate’s #StimulusPlan with a careful eye on resources for #CoronavirusIndianCountry.
 
I'll keep urging @WhiteHouse &amp; Senate GOP to prioritize Native communities that don't have what they need. 

Without swift action coronavirus in Indian Country will only get worse. https://t.co/xuxHCb9sIG"
303,"There is a great deal of misinformation about #COVID19 treatments that are endangering lives. 

Please only follow the instructions of doctors and medical professionals for any treatments to keep yourself and your loved ones safe. https://t.co/Lh5ZSk3wNX"
304,"Have Arizona-specific questions on #COVID19? Governor Ducey has set up a hotline in English &amp; Spanish to answer questions on testing, COVID symptoms, and prevention methods. 

Call 2-1-1 between 8:00AM &amp; 8:00PM to get answers to your questions. #AZTogether https://t.co/y6vYrD1ESz"
305,We are updating our #COVID19 website daily with important CDC guidance and a collection of local and state resources to help the people of #AZ03 through this difficult time. Please continue following CDC guidance to keep our communities safe. https://t.co/y0gP1Q56dj https://t.co/dfaU7bfa8t
306,"This is a positive step forward, but this authority must be expanded to manufacture more PPE and tests to ensure everyone has access and our healthcare workers have the supplies they need to combat this crisis. https://t.co/RxcKYvQajT"
307,RT @CDCgov: Together we can help stop the spread of coronavirus. Learn ways to protect yourself and others at https://t.co/inSgagJeDe. #COV…
308,"Health care workers need the federal government to step up and get them the protective equipment they need to confront this crisis, serve our communities, and stay safe in the process. 

Trump must use the DPA to ramp up production as quickly as possible. https://t.co/Oe6JszwXsT"
309,"While nurses and doctors are begging us for masks and PPE, we can't wait around hoping that businesses do the right thing. 

Trump has the authority to seriously invoke the DPA and start domestic production of these supplies.

The time to act is now. https://t.co/9XzGnaZaZl"
310,Important Information: You now have until July 15 to file your taxes without any penalties due to the #COVID19 outbreak. https://t.co/mHAvuONNsr
311,"We've sounded the alarm about the critical lack of protective equipment for our frontline health workers during this public health emergency. 

I signed @RepCindyAxne's  letter because our trade officials must help us ensure that these supplies get to our hospitals &amp; clinics. https://t.co/xfsQZH3cg4"
312,Good News for Arizona: Banner Health is offering drive-thru coronavirus testing at 4 sites--including 1 in Tucson. Patients need to call ahead at 844-549-1851 to determine if testing is necessary. https://t.co/k13ZuXjtbB
313,"During this public health emergency, no person should have to choose between paying their student loan payment, putting food on the table or keeping themselves and their families safe and healthy. https://t.co/Kc9SEciff0"
314,RT @HispanicCaucus: 2.5 million domestic workers– many of whom are Latinas or immigrants – are losing their income suddenly during this pub…
315,"Trump’s incompetence during the #COVID19 crisis will put Native American lives at risk. The longer it takes to get them resources they need, the higher the death toll will be across Indian Country. 

I’m doing everything I can to get them what they need to fight this pandemic. https://t.co/4oHfkgwQOi"
316,"Small businesses are the backbone of our communities and are suffering during this time. If you're able, please continue supporting them as we make it through this crisis. 

Don't let #COVID19 take away the places that make our community special. https://t.co/Ul6yfa2vIc"
317,"Young adults are not immune to #COVID19. 

It is now more important than ever to follow CDC guidelines, work from home if you can, and practice social distancing to keep yourself, your loved ones, and your community safe. https://t.co/hfCbustH0O"
318,"Tribes need the resources to fight #COVID19. 

They need this money now to prepare and have the resources they need to keep their communities safe.  

I agree with my colleague @RepRubenGallego: No more delay. https://t.co/TLOIkOd1Pw"
319,"This is not ok. 

We cannot send healthcare workers to fight #COVID19 without keeping them safe in the process. 

The President must get serious about invoking the Defense Production Act and produce emergency medical supplies as quickly as possible. https://t.co/0fL81DKHzn"
320,"During this public health crisis we should be strengthening and protecting Medicaid, not jeopardizing care for vulnerable Arizonans. 

Thank you @RepOHalleran and @SenatorSinema for leading this letter to protect Arizonans' care. https://t.co/Hw9mFdJZFj"
321,"The frontline health care workers currently treating and preparing for #COVID19 cases  are doing everything they can to keep our communities safe. 

We should be doing everything to keep them safe and ramping up domestic production of these supplies. https://t.co/M1k33MMKRx"
322,"This is the right thing to do. Immigrant families seeking medical care during a pandemic should not have to worry about deportation. 

Immigrants deserve health and security too. https://t.co/ZsDAqe5hLa"
323,"Just because #COVID19 has disproportionately impacted older adults, does not mean that younger adults are immune. New CDC data reinforces the need for young people to continue practicing social distancing to mitigate the spread of the virus. https://t.co/hX2qBCeJbD"
324,"I am extremely concerned about the impact of #COVID19 on Indian Country and the ability of IHS to respond effectively to this pandemic. 

Today, I sent a letter to IHS demanding answers and urging them to adapt best practices to meet the needs of tribes. 

We need answers. https://t.co/S9yVzfvETd"
325,"With rapidly changing information, I want to continue to urge constituents who are veterans to continue visiting this website to receive updated guidance from the VA concerning #COVID19. https://t.co/An7QEx3a4J"
326,Joined my colleagues in standing with students and demanding Secretary DeVos provide answers and relief to those students struggling to pay their bills and find housing due to #COVID19. https://t.co/DzKdbJ6s03
327,"Looking for Arizona-specific information on #COVID19?

Please visit the Arizona Department of Health Services for Arizona focused information on the outbreak, public health resources, and frequently asked questions. https://t.co/rC3VlMbTAa"
328,"Frontline health care workers need respirators and protective gear to keep themselves and their patients safe. 

I'm pleased Trump is invoking the Defense Production Act to ramp up domestic production of supplies to protect health care workers. https://t.co/R8EFe6IaN1"
329,RT @CDCgov: Older adults appear to be twice as likely to have serious #COVID19 illness. Take everyday precautions to reduce your risk of ex…
330,RT @CDCgov: Interested in receiving a weekly email with updates on #COVID19? The novel #coronavirus situation is rapidly evolving. Sign up…
331,"RT @NRDems: U.S. territories need immediate federal funding &amp; resources to respond to COVID-19.  

DOD &amp; HHS must ensure that respirator ma…"
332,RT @HispanicCaucus: ICE must stop terrorizing our communities during this public health crisis. DHS enforcement activities targeting immigr…
333,"#COVID19 may bring out some anxiety, but it's important to take care of your mental health. 

Here are some helpful alternatives to the #COVID19 anxiety spiral while still practicing social distancing. https://t.co/pL5hLpIAyj"
334,"We can all play a role in keeping our communities safe and mitigating the spread of #COVID19. Please take the time to: 
-Avoid contact with sick individuals. 
-Avoid touching your face. 
-Thoroughly wash your hands with soap and water. https://t.co/oF8yjsu0lo"
335,"Protecting your family, friends, and loved ones means staying home from work if you are sick and calling your doctor if you exhibit #COVID19 symptoms. 

Please visit the CDC website for more information and guidance. https://t.co/4hIKI4SF30 https://t.co/bv1emcGM5E"
336,"Participation in #Census2020 is essential to ensuring our communities continue to receive the resources they need. 

I joined my colleague @RepLindaSanchez in urging the Census Bureau to make necessary changes to protect public health while also ensuring that everyone is counted. https://t.co/3eXfPYAzVx"
337,"Mental health is also extremely important during this time.

Even when you're social distancing, please take the time to check in on your friends and family. https://t.co/BS92kVySRj"
338,The best thing you can do to keep your families and communities safe and stop the spread of #COVID19 is to #StayHome and practice social distancing.  https://t.co/S8DDUxt7GU
339,I encourage all of my constituents who are veterans to read this important information about how the VA is addressing #COVID19 concerns and what to expect at VA health care facilities. https://t.co/nZ0YzDjKKK
340,"We should be doing everything that we can to increase the production of supplies that will save lives and keep frontline healthcare workers safe during the #COVID19 outbreak.

Proud to join my colleague @RepAndyLevin in this effort. https://t.co/spLjISbZUd"
341,"Keeping health care workers safe and keeping working families financially secure are some of the best ways that we can keep our communities safe from #COVID19. 

The economic relief and safeguards in this bill for families, seniors, and children will do just that. https://t.co/pnIpl1YwWj"
342,"#COVID19 will negatively impact the #2020Census and could potentially result in a historic undercount of difficult to count communities.

Joined my colleague and friend @RepEspaillat in requesting an extension of the Census to ensure that all communities are counted. https://t.co/rOGIzRQjaS"
343,"My colleagues and I are urging the Administration to suspend the public charge rule. Immigrants need healthcare too, and shouldn't be afraid to seek help. 

If you are sick, please seek care and stay home from work. https://t.co/LI5b8SkUae"
344,"RT @NRDems: The president just said, in a speech to the country about combating #CoronaVirus, that one of his top priorities is keeping the…"
345,"Americans are demanding solutions. Congress needs to deliver by passing the #FamiliesFirst Coronavirus Response Act. 

We need to confront this public health crisis with every tool at our disposal.   https://t.co/EKj6EYi4ZX"
346,"Investing in kids means investing in our future. 

I'm Honored to be named a #Champion4Children in the @Campaign4Kids scorecard. 

I’ll keep fighting for policies and legislation that prioritize the health and well-being of our kids. #InvestInKids https://t.co/XYJBWuo71H"
347,"Anyone exhibiting #COVID19 symptoms should be able to come forward and receive treatment without fear. 

Proud to join my colleague @NormaJTorres on this letter calling for an end to the public charge rule. 

Immigrants deserve health security too. https://t.co/h6YmXbY9FT"
348,"Hunger doesn't stop during a health crisis. 

I'm proud to join my colleague @Ilhan and cosponsor this bill that protects vulnerable children in the event of school closures and gets them the meals they need. https://t.co/fHdV5ZciKz"
349,"The Trump administration is about to propose a multi-billion-dollar bailout for oil and gas corporations.

I asked the head of the Bureau of Land Management - which oversees #PublicLands drilling - why not fund health instead?

He had no idea and no opinion. https://t.co/msXIALvUed"
350,Healthcare workers are on the frontlines of fighting #COVID19 and deserve every protection necessary. Our bill will require OSHA to issue an Emergency Temporary Standard concerning infectious diseases to keep frontline workers safe. https://t.co/kUMVjNHVJp
351,"SSI benefits help seniors &amp; individuals with disabilities pay the bills, but outdated rules prevent the program from helping those who need it the most. My SSI Restoration Act will make the necessary updates to the program to keep people out of poverty. https://t.co/N7MvTOcNoz"
352,"Putting out hand sanitizer isn't enough. Workers who are sick should be allowed to stay home &amp; get better without worrying if they'll be able to pay their bills at the month's end. 

This is why I've consistently demanded paid leave for working families. https://t.co/3ijbe92Hwm"
353,"Outbreaks of disease like #COVID19 disproportionately impact disadvantaged communities like immigrants and those of low-income. 

The public charge rule deters immigrants from seeking the health care they need during this time, and should not be in effect. https://t.co/6IQY53lSmn"
354,"Existen múltiples formas de prevenir la propagación de #COVID19 y son tan sencillas como lavarse las manos y evitar el contacto cercano con personas enfermas. Siga éstas precauciones sugeridas por la CDC, para mantener saludables a su familia y amigos. https://t.co/ZYfMzLaNqB"
355,There are numerous ways to prevent the spread of #COVID19 and are as simple as washing your hands and avoiding close contact with people who are sick. Follow these suggested precautions from the CDC to keep your family and friends safe. https://t.co/EusoU81rZl
356,"We should encourage anyone who is sick to seek medical care, yet Trump's public charge rule deters immigrants from doing so. 

This is dangerous for immigrant families and our communities. 

The public charge rule should be suspended. https://t.co/wqbwunSYpF"
357,"#IWD2020 reminds us of the fundamental promise of our nation: Everyone is created equal. 

We must ALWAYS recommit ourselves to the fight for equality and honor the sacrifices of those who came before us. https://t.co/rhfGJzS5GR"
358,"Yesterday, I received this letter of condolence from Chairman Terry Rambler of the Carlos San Apache Tribe. I am sharing the letter with you as a way to speak to the loss we feel and to express gratitude to all of our friends who have sent condolences. https://t.co/3hTnMDsjLT"
359,"Trump has engaged in a relentless assault on our access to healthcare--even in the midst of public health crisis. It's not enough to simply protect healthcare, we must continue expanding coverage and affordability for everyone. https://t.co/e1I46z5T7I"
360,"Remain in Mexico is a cruel, heartless policy that exposes thousands to the rampant danger and crime that pushed them out of their home countries. 

I’m pleased the court saw through Trump's attempt to effectively deny asylum to those who need it the most. https://t.co/RLqA6ahhSK"
361,"We're introducing our #EnviroJusticeNow bill today to end environmental racism &amp; ensure justice for ALL families.

When it becomes law, environmental justice communities can live healthy lives instead of fighting every day for their safety. https://t.co/CdYLb3uIz1"
362,"Oppressed communities are left out of the conversation on clean air &amp; water. They pay the price with their health, their children’s health &amp; their lives.

Today, @RepMcEachin and I are introducing #EnviroJusticeNow legislation to fix that. https://t.co/SUGMfDoLXE"
363,"Grand Canyon National Park turns 101 today, and there's no better way to celebrate than uplifting the Native voices who have called it home since time immemorial.

Proud to have passed my Grand Canyon bill to protect this treasure for future generations. https://t.co/CfVrNUupVQ"
364,Remain in Mexico continues to be a disaster at our border and exposes more vulnerable migrants to dangerous conditions and a deteriorating public health situations. It’s time to end this policy once and for all. https://t.co/CFE6bt2tfG
365,"Immigrants are good for our economy and good for our country. This rule ignores that and forces immigrants to forgo food, healthcare, and shelter to fit Trump’s definition of a ‘good immigrant.’ This is wrong. https://t.co/S6kEXirvRk"
366,"Refugees are important parts of communities across the country-including right here in Tucson. 

Yesterday I met with parents of Tully Elementary School students who are also taking English classes at the school. 

Demonizing refugees isn’t who we are in Tucson. #RefugeesWelcome https://t.co/9jdUdjwxGC"
367,"The public has no idea what happens at @Interior behind closed doors. When @NRDems ask how policies were written and who they’ll benefit, they almost always deflect us.
 
Today we’re voting on subpoena authority to combat Trump's #CultureOfCorruption. https://t.co/nx8Dah95DH"
368,The is a win for the people of Southern Arizona who know this mine will only pollute our communities with impunity and imperil endangered species. It’s time for serious effort to reform mining &amp; I look forward to moving my bill through Congress to do so. https://t.co/eiU51pNEhI
369,"RT @NRDems: Puerto Rico has experienced 12 5.0+ earthquakes since last December. Homes, schools and healthcare facilities are destroyed.

T…"
370,"I'm proud of my colleagues who argued passionately and logically in front of the Senate.

It's a shameful day for our democracy and our institutions that logic and reason lost to blind loyalty, https://t.co/ErI199nYV3"
371,"The only person destroying American healthcare is Donald Trump. 

While he claims to protect preexisting conditions, he’s currently working to dismantle the ACA in court—jeopardizing care for 2.7 million Arizonans with preexisting conditions. #SOTU https://t.co/XosCLPQ8NR"
372,"Protecting people with pre-existing conditions shouldn't be controversial. Instead of highlighting his meaningless record on healthcare in #SOTU, he should drop his lawsuit to repeal the Affordable Care Act and expand coverage to more people. #StateofHealthCare https://t.co/qWMjLCzsxt"
373,"More than 1 billion people worldwide suffer from neglected tropical diseases, which rob them of health and opportunity. That’s why I support continued US leadership to #BeatNTDs through our research and treatment programs. #WorldNTDDay https://t.co/xEfMdxsb0J"
374,"#DontLookAway from the pain, suffering, and trauma caused by the Remain in Mexico policy. 

Thousands  with legitimate asylum cases are exposed to rampant crime &amp; violence after fleeing similar violence in their home countries. 

Let's end this policy now. https://t.co/XVULxIs1wy"
375,"A whole generation of Americans have never known our country at peace.

We're tired of endless wars &amp; it's time Congress reclaims the war powers we're designated in the Constitution.

I look forward to voting in favor of my friend @RepBarbaraLee's amendment. #StopEndlessWar https://t.co/j4IAg25Mx7"
376,"On #HolocaustRemembranceDay, #WeRemember the millions who perished in the horrific systematic slaughter, torture, and displacement at the hand of the Nazis. 

We must make 'Never Again' a reality &amp; continue fighting to defend human rights around the world. https://t.co/GikdygN3Ij"
377,"This #DirtyWaterRule endangers the drinking water for the millions of Arizonans and other western residents who depend on the Colorado River.

Clean water is a human right.  https://t.co/vVcFjS5Srv"
378,"Visited University High School in Tolleson, AZ today and met Manuel Martinez Sanchez and Sean Cabahug who were this year’s Congressional App Competition winners for #AZ03. 

Their app, called NearLink allows any electronic device to become a gaming controller. https://t.co/tRVux6nKvM"
379,"#MLK's fight for civil rights was also a fight for #EnviroJusticeNow. He recognized that many of our struggles — racial inequity, poverty, health care and human rights — are linked.

This #MLKDay, we remember him as a champion for justice in every aspect. https://t.co/jd2ABKK0mG"
380,The Senate must demand that the White House provide documents and produce witnesses who were blocked from testifying in the House investigation. Anything short of this will be engaging in the President's cover-up. https://t.co/wmZWZ3Fu4g
381,"Trump and congressional Republicans were more than willing to kick millions off of their healthcare without any plan to provide them with coverage. 

Don't believe the lies coming from the White House. #ProtectOurCare https://t.co/TcTX33UZ1l"
382,"President Trump said he 'saved preexisting conditions in healthcare."" 

That's a bold-faced lie. 

Trump has stopped at nothing to dismantle the ACA and end life-saving protections for people with preexisting conditions.

@HouseDemocrats are working to #ProtectOurCare https://t.co/4XYByGt87T"
383,"Happy New Year to the people of #AZ03! 

May the upcoming year be filled with health and happiness for you and your family. 🎉"
384,"The Trump Administration has no plan to replace the ACA and is willing to kick millions of vulnerable Americans off of their health insurance to serve their own political agenda. It's shameful.

We should be expanding health coverage--not dismantling it. https://t.co/ju181oBzeZ"
385,"My friend and @NRDems colleague @RepDebDingell is a fearless public servant who fights #ForThePeople each and every day. 

The President's attacks on her and her family were nothing short of pathetic. https://t.co/lUwc7t4MgH"
386,RT @RepDebHaaland: “Our bill is a about what’s right for the whole country not just polluting industries.” - @RepRaulGrijalva #OurClimateSo…
387,"Health Care Open Enrollment has been extended through 3 am ET on Wednesday, December 18. Coverage may be more affordable than you think. Don’t miss this chance to #GetCovered for 2020. https://t.co/mRz7273Z30 https://t.co/AkqgMuUYaQ"
388,"Thanks to the Affordable Care Act, millions of Americans have gained quality, affordable, and accessible health coverage and care.

We must build on this progress and ensure these gains are not reversed.

Enroll today at https://t.co/RpmOfIXRve #GetCovered https://t.co/g3pzjO077z"
389,"RT @NRDems: Trump is moving forcibly @BLMNational D.C.-based employees to Colorado and firing those who say no.

This move will break the a…"
390,"Trump is not an emperor who can flout our laws, circumvent Congress, and steal military funds. 

This ruling is a victory for border residents who are fighting against Trump’s monument to his racist policies and protecting our communities. #NoBorderWall https://t.co/bigEKXhbIq"
391,"Trump’s border wall isn’t just harmful, it’s being facilitated by shady handouts and blatant corruption. 

Regardless of who builds it, this border wall is a waste of money, useless, and nothing more than a vanity project for President Trump. #NoBorderWall https://t.co/lJPONjKVzV"
