,Tweet
292,Roshunda Williams was a bartender for 19 yrs at the Palmer House Hilton before being laid off in March. She made significantly more than the $600/week from unemployment &amp; would go back to work in a heartbeat. She worries she'll lose her home &amp; health insurance.
293,"Senate Republicans let enhanced unemployment expire today without any extension in place. That means as many as 800,000 Illinoisans will lose $600 per week in the middle of this pandemic. Here are a few of their stories: [thread] https://t.co/8cGZ7lkUky"
294,".@SenateGOP let CARES Act unemployment benefits expire today because they believe that the problem with our economy is not the millions who are unemployed, it’s that we’re giving them too much money &amp; they won’t go back to work.
 
That’s not an urban legend—it’s an urban lie. https://t.co/p57NNEInM7"
295,Congress must urgently act on a bipartisan basis to respond to this public health and economic crisis and extend the $600 per week enhanced benefits.
296,"This morning I was joined by a few of the more than 800,000 Illinoisans claiming unemployment benefits to highlight the need for the continuation of enhanced unemployment for Americans who have lost their jobs due to the pandemic. https://t.co/eaiqywUNjw"
297,"These are just a few of the unemployed Americans who @SenateGOP think are getting too much money from enhanced unemployment benefits and who they say are too lazy to go back to work.
 
It is unfair and wrong to turn our backs on these families in their time of need. https://t.co/kHS8Jc6yCS"
298,"More than 150,000 Americans are dead because of COVID-19 and this Administration’s failed response. 

It didn’t have to be the “way it is.” And it doesn’t have to go on—President Trump has the power to save lives, but first he has to accept that responsibility. https://t.co/cgXQ9f9aDk"
299,Join me on Facebook Live where I am answering questions about COVID-19 and my priorities for the next round of federal relief legislation. https://t.co/oUGB6t0SNg
300,".@SenDuckworth &amp; I spoke w/IL senior living facility CEOs about the difficulties they face in securing PPE. Months into this crisis, the Trump Admin still doesn't have a plan to ensure testing &amp; PPE for frontline workers &amp; vulnerable communities. Our seniors are suffering for it."
301,"At some point, Sen. McConnell is going to have to swallow his pride &amp; sit down with Democrats to negotiate a federal #COVID19 relief deal on a bipartisan basis.
 
In times of crisis, leaders are supposed to rise to the occasion—it’s time for Sen. McConnell to do just that. https://t.co/n0HbaqESlo"
302,"The President doesn’t have the power to delay an election &amp; he knows it.
 
Instead of trying to distract from his failures by delegitimizing upcoming election, Pres. Trump should focus on building an effective response to pandemic that has killed 150k Americans &amp; devastated econ. https://t.co/9kr7dTD0mM"
303,RT @Morning_Joe: @SenatorDurbin on the status of the new coronavirus relief bill: “The Republican Senate conference is in disarray at this…
304,Joining @Morning_Joe shortly to discuss @SenateDems priorities for the next #COVID19 relief package and how the Republican proposal falls short. Tune in.
305,"While Republicans chose to cut out state &amp; local governments from their #COVID19 response bill, I spoke with IL mayors today about providing federal assistance. I'll keep fighting for the key provisions in the Heroes Act that will help local governments weather this storm."
306,Thanks to @NACBAorg &amp; @NCLC4consumers for inviting me to speak on bankruptcy reform this morning. #COVID19’s impact on the economy has made it clear that we must reform our bankruptcy code to ensure that struggling Americans receive fair treatment.
307,The fact that Republicans are proposing five years of liability immunity for corporations—while promising just a few months of assistance for workers—tells the whole story about their priorities and values.
308,"The Republican corporate immunity bill does nothing to protect workers, improve safety standards, or give businesses incentives to take proper precautions to reduce the spread of #COVID19. In fact, this bill does just the opposite. https://t.co/xHwkkG8TwI"
309,"RT @SenateDems: In the middle of the worst health crisis in a hundred years

Senator Mitch McConnell is prioritizing immunity for big corpo…"
310,Will be joining @MeetThePress on @MSNBC shortly to discuss my priorities for the next round of federal #COVID19 relief. Make sure you tune in.
311,"150,000 coronavirus deaths in the U.S. is a devastating milestone. The situation never should have gotten this bad—Pres. Trump has failed the American people &amp; neglected his responsibilities for far too long. He is the President, the buck stops with him. 
https://t.co/srFwZOIs3W"
312,The response to #COVID19 in our federal prisons has been downright dangerous &amp; is only getting worse. Congress must pass my COVID-19 Safer Detention Act with @ChuckGrassley to quickly facilitate compassionate release &amp; home confinement for our most vulnerable inmates. https://t.co/KfMVwFOHkf
313,RT @SenTinaSmith: The House passed a COVID relief bill 10 weeks ago. Mitch McConnell has the Senate confirming judges (we’ve confirmed 200…
314,"United States of America:

✅5% of the world’s population
✅25% of the world’s #COVID19 infections
 
Keep peddling worthless medical advice, Mr. President."
315,"With the upcoming school year just weeks away, I spoke with @ChicagoState President Z Scott about the need for additional federal resources for universities &amp; students to get them through this public health and economic crisis."
316,"Going to the Senate floor to discuss the disastrous Republican #COVID19 response plan and what it will mean for our nation’s students, teachers, and schools. Watch here: https://t.co/tPWRohCHIv"
317,"At a time when unemployment figures are breaking records, Senate Republicans have decided that the problem with our economy is not unemployment—it’s that the people who are unemployed are being given too much money.
 
The GOP unemployment plan is cruel, inhumane, &amp; unacceptable. https://t.co/D3S7alcX9q"
318,.@SenatorLankford &amp; I are going to the Senate floor to discuss the need to pass our Rural Hospital Closure Relief Act. Our bill will help our nation’s most vulnerable rural hospitals weather the storm of #COVID19. Watch live here: https://t.co/aXfweKhCTS
319,Going to the Senate floor with @SenDavidPerdue to call for our Healthcare Workforce Resilience Act to be included in the next #COVID19 relief package. Our bipartisan bill will address the shortage of doctors &amp; nurses in our nation’s hospitals. Watch live: https://t.co/IUfj47iYHf
320,"Pres. Trump &amp; Republicans failed 3 years ago, but that wasn't the end. In the middle of this pandemic, they're asking the SCOTUS to undo the ACA &amp; rip health insurance away from millions of Americans, despite having no back-up plan to help Americans w/ pre-existing conditions."
321,"Three years ago today, Senator McCain helped save the Affordable Care Act. Without his courage, tens of millions of additional American families would be facing this #COVID19 pandemic without access to health care. https://t.co/p7tJxTpgR8"
322,The House-passed Heroes Act includes a provision that would actually cover 100% of the health insurance premium costs for laid off workers. I am working to make sure that robust federal COBRA funding is included in the next #COVID19 bill that comes out of the Senate.
323,"Problem? This would disqualify most employer plans from the subsidy. According to Kaiser Family Foundation, only 10 percent of all forms of employer insurance exclude abortion coverage. We are in the midst of a global pandemic—now is not the time to be playing abortion politics."
324,Senate Republicans introduced legislation today to subsidize employer health insurance for laid-off &amp; furloughed workers through the end of the year—with one condition: as long as the funds don’t help plans that cover abortions. https://t.co/XwFCvKATuT
325,Headed to the Senate floor to discuss Senate Republicans &amp; the Trump Admin’s flawed #COVID19 relief legislation &amp; the priorities that @SenateDems are fighting for. Watch live here: https://t.co/OtuyEfe0Fy
326,Time is of the essence. Congress must work together – on a bipartisan basis – to respond to this public health and economic crisis. American lives and livelihoods are at stake.
327,"What are Republicans focused on instead? Sen. McConnell has stated that his ‘red line’ is fed liability immunity for corporations from lawsuits related to #COVID19. Simply put, giving corporations broad immunity will not protect employees or customers or make America safer."
328,"Along with turning their backs on working families, Republicans’ proposal also neglects health care providers &amp; families who have lost their health insurance. It neglects state &amp; local governments &amp; Americans struggling to keep a roof over their heads or food on their tables."
329,"10 weeks after the House passed the Heroes Act, and 4 days before expanded unemployment benefits expire, Republicans and the Trump Administration have finally outlined their priority for the next #COVID19 stimulus package: helping corporations over working families."
330,"The President runs away from responsibility for the pandemic, asking cities &amp; states to come up w/solutions. Yet when it comes to local law enforcement, he wants to send in fed. troops to take over. It’s time for the President to take responsibility for his response to #COVID19. https://t.co/EHRkWVRtFU"
331,"I'm joining @CNNSitRoom with @wolfblitzer soon to discuss Senate negotiations on the next #COVID19 relief legislation &amp; @SenateDems' priorities for working families, small businesses, hospitals, state &amp; local govts, &amp; more. Tune in."
332,Joining @TheRevAl on @MSNBC @PoliticsNation shortly to discuss Senate Republicans’ continued delay of #COVID19 relief legislation &amp; the priorities that @SenateDems continue to fight for. Make sure to tune in.
333,El próximo paquete de ayuda federal contra el #COVID19 debe incluir ayuda para familias inmigrantes. Estoy orgulloso de unirme ayer con las Organizaciones de Derechos de Inmigrantes y Laborales para esta discusión. https://t.co/j4vaWCohJv
334,The next federal #COVID19 relief package must include aid for immigrant families. Great to join immigrant rights &amp; labor organizations for this discussion yesterday. https://t.co/j4vaWCohJv
335,"The Coronavirus Child Care and Education Relief Act would support the child care, early education, and higher education sectors and provide $175 billion to elementary and secondary schools to help meet technology, cleaning, staffing, and other needs of schools."
336,Held news conference this morning with @janicejackson to discuss @SenateDems $430B plan for investing in education &amp; child care in the wake of the #COVID19 pandemic. This crucial funding must be included in the next federal relief package—regardless of what the President may say. https://t.co/kdUBEJnOIj
337,"RT @CAPAction: The U.S. just passed 4 MILLION confirmed coronavirus cases—nearly 1 million in the last two weeks alone. 

144,000 people ar…"
338,I’m against including #4profit colleges in the next #COVID19 relief package. Congress shouldn’t fund these predatory money making machines. Joining my colleagues in making our position on this matter clear to Senate leadership. https://t.co/nkvvYtZnlA
339,Millions of Americans lost their jobs &amp; health insurance due to #COVID19. They shouldn't have to choose between their physical &amp; financial health. My commonsense bill with @SenWhitehouse will offer families some relief from their financial hardships. https://t.co/yhNvk47sKQ
340,CDFIs play an important role in meeting the economic needs of underserved communities across the U.S.—in both urban &amp; rural areas. Proud to join @SenatorMenendez in this effort to invest in CDFIs to help jumpstart the economies of communities hardest hit by the #COVID19 pandemic. https://t.co/RtFXojIKkk
341,"The President kept promising this virus would just ""disappear,"" and Senate Republicans followed his lead. We now have more than 4 million cases &amp; 142,000+ deaths from #COVID19 in the US.
 
Their response to this virus has failed the American people in every possible way. https://t.co/0xot5BbYoc"
342,Spoke w/@SteveFDA about the #COVID19 vaccine research &amp; approval process. I pressed him to not cut corners or bend to the pressures of Pres. Trump. FDA must build confidence by making science-based decisions in developing a safe&amp;effective vaccine to halt the spread of this virus.
343,"Great to connect with new @AccessLiving President &amp; CEO Karen Tamley over the phone yesterday to hear more about her organization’s continued advocacy to help people with disabilities every day, and especially during this pandemic."
344,"More Americans have died from #COVID19 in the last three months than in the Korean, Vietnam, Iraq, and Afghan wars combined. And yet the White House and Senate Republicans are arguing we don’t need more funds for testing."
345,I’m proud to join my colleagues to introduce the National Emergency Student Vote Act to ensure that college students will be able to safely exercise their right to vote during this public health crisis.
346,"While many universities are reverting to online learning this fall to protect students, faculty, &amp; staff during the #COVID19 pandemic, it doesn’t change the fact that many college students are newly eligible voters who are in need of vital information about their voting options."
347,"After a flawed distribution of funds provided by Congress, I called @SecAzar to push HHS to release critical funding—more than $739M—to hospitals in Illinois that are treating the most #COVID19 patients &amp; addressing disparities. https://t.co/96GnYcoAiO"
348,"With cases spiking nationwide &amp; a potential #COVID19 resurgence this fall, we can't afford another PPE &amp; testing shortage. I'm joining my colleagues to urge the President to use resources already approved by Congress to increase PPE production &amp; boost testing capacity. https://t.co/p7GVNWS58l"
349,"Spoke with @MayorBowser this morning about the status of #COVID19 in our nation’s capital, the #BlackLivesMatter demonstrations here in DC, &amp; and my support for #DCstatehood to give 700,000+ Washingtonians the full representation they deserve."
350,The last time the Senate took up #COVID19 related legislation was March 26—what has Sen. McConnell been waiting for? CARES Act unemployment benefits expire this month. Cases are spiking across the country. Did Senate Republicans believe this virus would just go away on its own? https://t.co/TaCLxFLwPM
351,"President Trump is once again using xenophobic language to try and distract from his horrendous response to #COVID19. 140,000+ Americans have died and tens of millions are unemployed—no amount of race baiting from the President is going to make us forget that."
352,"Article I, Section 2 and the 14th Amendment in the Constitution explicitly require the federal government to conduct a census that counts the ‘whole number of persons in each State.’ https://t.co/Ce6MZxjH1S"
353,Senator McConnell’s “red line” on liability immunity for businesses will not make America safer. It would make the current situation even worse. Our top priority must be protecting workers and families from #COVID19—not protecting businesses from being held accountable. https://t.co/YTZ5GOfcl3
354,The next #COVID19 relief package must include funding for the E-rate program to help close the #HomeworkGap. Education should be the great equalizer—we cannot afford to allow the 16 million+ students with limited internet access to fall behind their peers. https://t.co/HSLCapVnGR
355,"Going to the Senate floor to discuss the towering legacy of my dear friend, and a true American hero—John Lewis—and to discuss @SenateDems priorities for the next federal coronavirus relief package. Watch live here: https://t.co/3tDe148yt2"
356,"RT @SenDuckworth: This Wednesday at 8PM ET, I will be joining @SenatorDurbin for a Facebook live Q&amp;A to answer your questions about #COVID1…"
357,Senate Republicans have spent the last 3 months ignoring the spike in #COVID19 cases &amp; deaths across the US. And now they’re drafting a partisan bill behind closed doors that prioritizes special interests over working families. The American people deserve better. https://t.co/eOwgD6rcYm
358,ICE should abandon its deeply flawed plan to launch a ‘Chicago Citizens Academy’ in the midst of a global pandemic. The Trump Admin's mass deportation agenda has created widespread fear in our immigrant communities that cannot be fixed by a tone-deaf public-relations effort.
359,"What have Senate Republicans been waiting for? More than 140,000 Americans have died. Millions continue to file for unemployment benefits, and are losing their health insurance. 

With each passing day, Sen. McConnell’s refusal to act becomes more and more inexcusable. https://t.co/5QNlgvCqY3"
360,It was an honor to join @NFB_voice for the historic #NFB20 Convention – the largest gathering of people who are blind ever. I am proud to be your partner in the mission to make technology that is accessible and affordable for people who are blind. https://t.co/lT3uSNluoG
361,"The #COVID19 pandemic has deeply impacted our economy &amp; Illinoisans' ability to make ends meet. Spoke with @shrivercenter, @EconsecureIL, &amp; @heartlandhelps today about advocating for additional economic impact payments &amp; extending enhanced unemployment &amp; SNAP benefits."
362,"The public health pandemic has emphasized the importance of US involvement in global affairs, especially the effort to develop a #COVID19 treatment. Great to speak with @CatholicRelief about their work here &amp; abroad to offer communities health &amp; educational assistance."
363,Today in East Peoria I discussed the continued need to take COVID-19 seriously. Everyone needs to wear their mask and keep social distancing to help combat this pandemic and save lives #AllInIllinois
364,.@SenateDems are announcing a plan today to help communities of color respond to the pandemic &amp; build lasting wealth. Our Economic Justice Act will direct untapped #COVID19 relief funding towards addressing systemic racism and historic underinvestment in communities of color. https://t.co/rlACHX8GkG
365,The Trump strategy on record breaking #COVID19 infections and fatalities in the U.S.: silence Dr. Fauci and conceal medical data from the CDC. A pitiful strategy to mislead the American people. https://t.co/77tMAjGMck
366,"Spoke with IL reps of veterans service organizations yesterday about ensuring that our veterans have continued access to medical care, VA benefits, and other important resources during the #COVID19 crisis."
367,"Due to flaws in @HHSgov's allocation formula, hospitals like Mt. Sinai in Chicago—one of the largest safety nets—did not originally receive these funds. Glad to see @SecAzar take my advice &amp; provide these crucial health providers w/the funds they need to keep fighting COVID-19."
368,"When I spoke to @SecAzar last month, I pressed him to fix the grant process &amp; provide more funding to rural &amp; safety net hospitals on the front lines of COVID19. On Friday, @HHSgov announced it will award $4B in new funding to these hospitals, incl. more than $100M for Illinois."
369,"Amazing work from the team at @LaRabida, collecting more than 100,000 diapers for families in need across Chicago, all while caring for their medically complex patients during COVID-19. Great to see the community come together to help one another. #RaisingPossibilities https://t.co/o0SC4zQU7F"
370,"This should be a call to action. As of May, 5.4 million Americans lost their health insurance as a result of this pandemic, right when they need it most. That’s why I’m working in congress to help people keep their employer health plans—even if they lose their job—at no cost. https://t.co/T5m2IWJQ25"
371,"The same “very stable genius” who suggested we inject Lysol is now asking us to choose between his medical expertise and that of Dr. Anthony Fauci? If “Dr. Trump” is our last line of medical defense, say your prayers, America. https://t.co/raXddhb7yK"
372,Glad to be back in my hometown of East St. Louis yesterday to discuss the #COVID19 pandemic response. I will keep pushing for additional federal assistance to assist in the economic recovery.
373,"Today’s new confirmed #COVID19 cases in Illinois is a reminder that combating the spread of this virus is an uphill battle &amp; we must stay vigilant. Please continue to practice social distancing, wear a mask in public, and wash your hands. https://t.co/jp4f6asXvi"
374,Subjecting international students to deportation if their colleges choose to pursue full-time online coursework this fall due to #COVID19 is cruel. I'm joining 98 lawmakers in calling for the immediate reversal of this unnecessary policy. https://t.co/SH4h5HbI03
375,"Great to speak w/ @ILBizImmigrant about ensuring that #COVID19 relief programming is accessible to immigrant communities. Immigrants continue to treat #COVID19 patients, run businesses, &amp; study in the US, &amp; I'll keep fighting to secure their legal &amp; financial protections."
376,"The Supreme Court's ruling to further limit the ACA's provisions to require coverage for birth control is detrimental to women's health &amp; reproductive rights. Women, not their employers, should be the ones making decisions about their health care. https://t.co/9ZUTolbkwN"
377,"In the midst of a global pandemic, President Trump announced plans to withdraw from WHO. When we need to learn and work with other nations to fight this public health crisis and develop a vaccine, the President lets his colossal ego overrule common sense. https://t.co/LddZtZ9caD"
378,"As the U.S. continues to see a rise in infections, President Trump’s retreat from WHO &amp; the global effort to combat COVID-19 is a short-sighted mistake. The U.S. should not turn its back on the international community to find treatments and vaccines that we all desperately seek. https://t.co/BH1KAKxvAQ"
379,This is devastating. My heart breaks for those mourning loved ones who were hurt or killed this weekend. Too many innocent young lives have been tragically lost to this scourge of gun violence. https://t.co/oqwfmqEhSy
380,"Wishing a happy 4th of July to everyone. I hope you are enjoying the holiday w/ family &amp; friends—at a safe distance &amp; while wearing a mask, of course. It’s undeniable that the 244th birthday of the U.S. will take on added significance in this moment of our nation’s history. https://t.co/sVPUV3cr9W"
381,"As more Americans face growing hunger needs during the #COVID19 pandemic, everyone, including SNAP beneficiaries, should have options to get groceries delivered safely. Proud to intro a new bill w/@SenDuckworth to expand access to online grocery retailers for SNAP recipients."
382,"This health &amp; economic crisis has bruised our economy &amp; left many families without a steady income. I'm partnering w/ @SenSchumer, @RonWyden, &amp; @SenDuckworth to intro legislation to ensure struggling workers continue to receive increased unemployment benefits."
383,"Today, I pressed @NIHDirector and @CDCDirector to ensure any vaccine is proven safe, effective &amp; free from political influence."
384,Proud to have supported @NIH with funding to research a #COVID19 vaccine. But the President’s conspiracy theories and anti-science behavior raise concerns about the integrity of the development &amp; approval process. We must build confidence that we are not cutting corners. https://t.co/Qi8EkeTWsk
385,"The US is up to 50,000 new #COVID19 cases in a single day now. Some experts believe that number will soon reach 100,000. If Sen. McConnell doesn’t feel the urgency to act now, when will he? We cannot afford to continue sitting on our hands in the Senate. #DemsDemandAction https://t.co/vQYFvehQjV"
386,"Hard to imagine how the President can celebrate job #'s knowing that the US just hit 50,000 new #COVID19 cases in a single day for the first time. He needs to take responsibility &amp; lead by example—we're under attack from this virus &amp; it’s not going to disappear on its own. https://t.co/IfAjhRZS2o"
387,"RT @agripulse: Washington Week in Review: July 2, 2020: @SenatorDurbin on COVID-19, immigration, rural health https://t.co/Ou7zp3rTRM https…"
388,"RT @NewDay: If President Trump said, “I’m putting this mask on on the Fourth of July” and called on all Americans to take this seriously, i…"
389,Joining @NewDay shortly to discuss the rising cases of #COVID19 across the country and how the Senate needs to act. Tune in.
390,"You can read more about our bill, the Support for Global Financial Institution Pandemic Response Act, here: https://t.co/dMaw0qwynl"
391,"The world has lost more than 500,000 people to #COVID19. The virus has brought global economies to a halt. Today @SenSanders, @SenJackReed, @SenatorCardin, @SenJeffMerkley, &amp; I introduced a bill urging international financial institutions to help."
392,"RT @AmericasVoice: .@SenatorDurbin: ""All of the people who are in the DACA program are currently in the United States, working legally beca…"
393,"RT @AmericasVoice: .@SenatorDurbin: ""This woman risks her life every day for the pandemic. Can we, in the Senate, risk ourselves politicall…"
394,"Reality has overcome Republicans’ non-stop attack on the Affordable Care Act. Facing the #COVID19 health crisis, Americans are signing up for ACA health plans at record levels. And yet, Pres. Trump continues his efforts to kill the program in court. https://t.co/7f7vcmEehN"
395,The Trump Admin is moving full steam ahead with efforts to dismantle the ACA &amp; rip health care away from millions in the midst of a global pandemic. Today @SenateDems introduced a resolution condemning this effort &amp; asking DOJ to defend the ACA during this public health emergency https://t.co/GUL3gb4SES
396,"As COVID-19 cases spike across the country, Sen. McConnell’s top priority has been confirming judicial nominees instead of responding to this crisis. We need another relief effort ASAP. @SpeakerPelosi passed the #HeroesAct 6 weeks ago. It’s time for the Senate to do the same. https://t.co/HFVTrfBTtt"
397,Dr. Manuel Bernal’s parents brought him to the US when he was only 2 years old. Today he is working in one of the busiest trauma hospitals on Chicago’s south side. His story tells us a lot about why we must provide #Dreamers with a path to citizenship. https://t.co/BraZlwXy3o
398,"American service members deserve a Commander in Chief who will respond forcefully if bounties are put on them by enemies of the United States.
 
President Trump's response has been praise for Vladimir Putin and rewards for the Kremlin. He is failing our troops. https://t.co/jHP8VR3uFZ"
399,"The Affordable Care Act protects Americans with pre-existing conditions from discrimination. 

With over 2 million (and counting) already diagnosed with a new pre-existing condition—#COVID19—President Trump wants to abolish the ACA and offers no protection for their future."
400,"Our students and veterans—who have been defrauded, in debt, and begging to get on with their lives–—will always remember that President Trump and Secretary DeVos chose the for-profit college industry over them. https://t.co/4DCdc1aBou"
401,RT @SenatorShaheen: New Hampshire families impacted by PFAS contamination need to know about the unique risks they may face from COVID-19.…
402,"Record-breaking numbers of new #COVID19 infections remind us that President Trump was wrong in calling for early reopening’s, refusing to wear a mask, and stopping testing. Our nation is desperate for responsible leadership."
403,"Could not agree with @RepChuyGarcia more—no one should lose their housing during a pandemic. Proud to join him, @SenWarren, @RepBarbaraLee, and other Senate &amp; House Democrats to introduce legislation to protect renters &amp; extend the nationwide moratorium on evictions. https://t.co/hxtgIm7zCE"
404,"RT @Cubs: On the 100-year anniversary of the Negro Leagues, we tip our caps to the baseball heroes who built the bridge and @LeeArthurSmith…"
405,Congress must also take responsibility for the situation in our federal prisons by passing the COVID-19 Safer Detention Act that I introduced with @ChuckGrassley to quickly facilitate compassionate release and home confinement of our most vulnerable inmates.
406,The response to #COVID19 in our federal prisons has been downright dangerous. Pres. Trump &amp; DOJ must protect vulnerable inmates now to prevent additional outbreaks in federal prisons and surrounding communities. https://t.co/rwrnVPmHIk
407,"There is no easy solution to the gun violence epidemic. It will require changes to gun laws, coordination between all levels of government and community stakeholders, investing more resources into hard-hit communities, and more. But we must act to reduce deadly shootings."
408,"Our nation’s epidemic of gun violence hit hard in my home state this weekend. I’m heartbroken at the loss of life, which sadly included several children. My prayers are with the victims and their families.
https://t.co/cYSIYibTgF"
409,"President Trump asked the Supreme Court to dismantle the Affordable Care Act. That would end health insurance for 20 million Americans in the midst of this pandemic with millions more now unemployed.

The Trump alternative plan? He doesn’t have one."
410,"With more businesses opening back up and travel becoming more common, please remember to wear a mask in public settings, wash your hands, and keep your physical distance #AllInIllinois"
411,This week the resolution passed stating that the US should work with key partners around the world to find an effective &amp; timely #COVID19 vaccine &amp; treatment. I hope the President will listen to the unanimous voice of the Senate &amp; engage the international community in this effort
412,"In the midst of a global pandemic, it would seem that asking the U.S. to join other countries in searching for therapies &amp; vaccines is just common sense. Last month, I introduced a resolution to reaffirm our commitment to this global effort despite the President's inaction."
413,"This is a horrific tragedy and my heart is with the victims, their loved ones, and the entire Springfield community.  I’m thankful for the first responders who rushed to the scene and tracked down the individual responsible for today’s senseless violence. https://t.co/hUlxjwmggs"
414,"We should all agree that whoever the Attorney General is, he or she should be subject to independent oversight. Our bill fixes a glaring loophole in the law. Sen. McConnell should bring it to the floor for passage. 
https://t.co/NrkGGwzNut"
415,Closing this loophole has overwhelming support &amp; will help keep guns out of the hands of those who are dangerous. Proud to join my colleagues in introducing the Background Check Completion Act to require a completed background check for every gun buyer. https://t.co/puUvpzQp1H
416,This week marks the 5th anniversary of funeral services for victims of the Emanuel AME Church shooting in Charleston. The man who committed that unspeakable crime was able to buy a gun even though he had not completed a gun background check because of a loophole in the law.
417,"During a global pandemic, the last thing our President should be doing is attempting to rip health insurance away from millions of Americans. Yet, that is exactly what President Trump did last night when he asked the Supreme Court to eliminate the Affordable Care Act. https://t.co/Zdg6ws2Eqx"
418,"Does President Trump truly believe that our nation would be better off without Diana?
 
Congress has a responsibility to step in to save #DACA &amp; the 800,000+ #Dreamers who call this country home. #HomeIsHere"
419,"Diana came to the US when she was only 6 years old &amp; grew up in Laredo, TX. She attended Texas A&amp;M &amp; now works as an operating room nurse on the cardiovascular/cardiothoracic specialty team in a hospital in Austin, TX. She is married and has a baby girl."
420,"200,000+ #DACA recipients are “essential critical infrastructure workers” as defined by the Trump DHS. 41,700 are health care workers on the frontlines of this pandemic. Yesterday I went to the Senate floor to talk about one of these young #ImmigrantHealthHeroes—Diana Jimenez https://t.co/CebvN4FmXz"
421,"During the #COVID19 crisis, hospitals have been challenged more than ever, especially safety net hospitals that serve some of our most vulnerable communities. Spoke today with @SecAzar to urge him to get federal funding to hospitals in need as quickly as possible."
422,"As #COVID19 cases spike across the country, our state &amp; local gov'ts are struggling to keep up. Congress must step in &amp; provide federal funding to help states, cities, &amp; towns maintain the essential public services we need to beat this pandemic &amp; safely reopen. #FundtheFrontLines"
423,".@gatesfoundation has been a phenomenal leader in the global effort to find a #COVID19 vaccine. Great to speak with @melindagates to thank her for the foundation's generous funding &amp; commitment to the cause, while the President continues to opt the US out of the global effort."
424,"Up to 392,000 Illinoisans will not automatically receive their $1,200 #COVID19 stimulus checks from the federal gov't.
 
If you do not file taxes or receive certain federal benefits, but are still eligible for this payment—just submit the form found here: https://t.co/Q5KqKCmGNo"
425,"Just yesterday, the U.S. recorded its 3rd highest coronavirus case count since this pandemic began. So today, the Trump Admin. announces that it will cut off federal funding to operate #COVID19 testing sites in Illinois &amp; 4 other states. This decision defies common sense. https://t.co/u1AR8eoj7o"
426,"For the 2nd week in a row, Senate Republicans have confirmed a Circuit Court nominee with a record of hostility toward the ACA. Even during one of the greatest public health crises in our nation’s history, Republicans just won’t let go of their obsession with attacking Obamacare."
427,The Strengthening America's Health Care Readiness Act would provide a historic investment into the @NHSCorps &amp; National Disaster Medical System to boost our health emergency surge capacity &amp; restore the pipeline of health professionals. Read more here: https://t.co/bQtXwBh1ZD
428,"Our health care professionals are doing heroic work to fight #COVID19, but this crisis has highlighted the need to bolster our health workforce to address shortages, medical disparities, &amp; respond to emergencies. I'm partnering with @SenRubioPress to get it done."
429,"In 2018, @ChuckGrassley and I introduced &amp; passed the First Step Act, the most significant criminal justice reform in a generation. We have an obligation to ensure that this law is properly implemented—especially when prisons have become COVID-19 hotspots."
430,"In the course of America’s immigration history, there have emerged leaders whose names are synonymous with the struggle and triumph of these immigrant efforts. Stanley Balzekas was that leader for Lithuanian-Americans, especially in Chicago. https://t.co/8FbYcqymjB"
431,"For the 2nd week in a row, the Senate is voting on a Circuit Court nominee who has been openly hostile toward the Affordable Care Act.
 
Cory Wilson is an extreme partisan with radical views on health care &amp; voting rights. I strongly oppose his nomination. #StopWilson"
432,"It has now been more than one month since the House passed the #HeroesAct. It is unacceptable that Senator McConnell continues to hold up this bill offering financial relief &amp; health insurance to laid off workers, support for hospitals, &amp; a national testing strategy."
433,"Ignoring so many others crises, Senate Republicans' priority was to rush this troubling Trump nominee who threatens the credibility of America’s overseas broadcasting.  

    https://t.co/wE8CJwbj6e"
434,"Joined @SenDuckworth, @RepRobinKelly, &amp; @RepBillFoster for a conversation with @IHAhospitals leaders about how government can assist hospitals &amp; health workers battling #COVID19. I'll keep pushing for more tests &amp; direct assistance for hospitals to see them through this crisis."
435,"Mr. President, 43 Senators strongly urge you to change course and use your executive authority to protect, not deport, the young immigrants who are eligible for #DACA. We, and hundreds of thousands of #Dreamers, await your response. #HomeIsHere https://t.co/pf3MyHGfNI https://t.co/PHzuv2DVZ3"
436,"Jesus is not alone — 41,700 #DACA recipients are essential health care workers on the frontlines of the #COVID19 pandemic. Pres. Trump must act to save #DACA, and the Senate must step up &amp; provide #Dreamers with a path to citizenship by passing the Dream &amp; Promise Act. https://t.co/ZgX3tAGiTD"
437,Today I was honored to stand with @RepChuyGarcia and #DACA recipients -- many of whom have been working as essential health care workers during this crisis -- to discuss establishing a path to citizenship for #Dreamers. #HomeIsHere
438,It would be an American tragedy to deport #DACA recipients who are saving lives in the midst of this pandemic. We cannot afford to lose these talented young immigrants. And we must give them the chance they deserve to become American citizens.
439,"President Trump should change course and protect #DACA recipients by:
 
1. Publicly announcing that he will not make another attempt to repeal DACA; and
 
2. Directing DHS to reopen DACA to eligible individuals who have been unable to apply due to his decision to terminate DACA."
440,"More than 200,000 #Dreamers—including 41,700 health care workers—are on the frontlines of the #COVID19 pandemic.  Now that #SCOTUS has rejected Pres. Trump’s repeal of #DACA, we must ensure these essential workers are not sidelined &amp; deported to countries they barely remember."
441,"It is shameful that even in the middle of a public health pandemic, the Republican Party is continuing its effort to attack the Affordable Care Act in the courts.
 
Justin Walker's nomination was part of that effort, and I was proud to vote no."
