,Tweet
338,"TUCSON- This is an important read. We have a responsibility to ourselves and our entire community. 

We will be safer and our economy will be stronger, if we work together in prevention. Please, wear your mask and maintain social distance--

https://t.co/11YeQ09dzr"
339,"The government must step in and act for the benefit of its citizens. It is well worth our investment to help ensure our community members are safe and have a home amid this global pandemic.

https://t.co/xzJRHMvIgy"
340,"#BreonnaTaylor was killed by police who broke into her home in the middle of the night without a knock, warning or justification. 

I am working with House Democrats on calling for an end to dangerous no-knock warrants. #JusticeInPolicing"
341,"ICE is acting irresponsibly and recklessly right now. Detention centers are already filled with uncontrolled COVID-19 — ICE should not be endangering the lives of those with pre-existing medical conditions. 
https://t.co/QI3K7iJYBp"
342,Thankful for her leadership! #MaskUpAZ https://t.co/MAqdlI34Xr
343,"RT @RepKirkpatrick: Arizonans: we must act now. We are entering the red zone. 

If we overburden our healthcare system, we will suffer a de…"
344,"RT @elviadiaz1: The Republic's editorial board | No more asking nicely, Gov. @dougducey. Require Arizonans wear masks. 
#MaskUpAZ.  https:/…"
345,"Census forms are being dropped off in some parts of Southern Arizona for the first time. Completing your Census form when it arrives helps our community get the resources it needs for hospitals, schools, and roads. #2020Census"
346,"Let’s be a community that puts health first, regardless of political views, age group, health history, or city of residence. 

After all, our individual health impacts the health of our neighbor. We'll be safer, economy will be stronger, if we work together in prevention."
347,"Basic steps that we all must take: 

- Wear masks in public places and businesses.
- Avoid large social gatherings.
- Maintain at least a six-feet distance between you and others."
348,"Science is telling us that coronavirus won’t be going away any time soon.

Whether the Governor takes action or not, we all need to step up and practice the preventative measures outlined."
349,"Arizonans: we must act now. We are entering the red zone. 

If we overburden our healthcare system, we will suffer a devastating loss of lives, while also harming our economy. 
See my statement HERE: 

https://t.co/brIXCdSpLH"
350,"Centuries of systemic and structural racism has infected all of our institutions.  We see it in the rates of COVID deaths, our system of mass incarceration, and we see it in the harassment and excessive force that people of color routinely face by too many of our police officers."
351,"The health of our neighbor impacts the health of our family. This virus impacts all of us. 
https://t.co/G9ZPJwh0qO"
352,"I'm still concerned that detainees in La Palma &amp; other ICE facilities are being mistreated and exposed to rampant COVID-19. ICE has not responded to my colleagues &amp; I's letter — which we sent more than a month ago. 

https://t.co/8YqwuwMMAT"
353,"The Senate needs to pass the #HeroesAct. Americans are sick and struggling, and frontline workers need support ASAP. https://t.co/M1OWI3ykdK"
354,"Reports of skyrocketing COVID-19 cases in Arizona is not 'media hype.' The threat of this virus is very much real. Please: for our collective health, wear a mask, wash your hands often, and social-distance as much as you can! 

https://t.co/PcCDLaMxiY"
355,"I'm glad to see that renters are getting more help. No one should be forced out of their home during this health crisis! 
https://t.co/bmQ9SVMpgA"
356,"We need a mask mandate if we want to have some control over this pandemic. At the very least, a mask mandate. The hard data and science are telling us - we must act now. #WearMasks #SocialDistance"
357,"In Arizona, we're used to hearing of record-high temperatures during the summer — but now we're reporting a record number of COVID-19 cases. Unlike the summer heat, we CAN change &amp; control our case numbers by being more vigilant. 

https://t.co/91GNXvD7k2"
358,"A single ICU bed is left in one of Tucson's largest hospitals. 

Arizona's surge plans can only go so far. Take this virus seriously — before it's too late. #COVID19 https://t.co/ku6eoCkmLt"
359,"Nursing homes are suffering, and the state has not shared a mitigation plan. I wrote to Gov. Ducey urging transparency in COVID-19 data — nursing home residents and staff are in dire need of support and guidance.

https://t.co/ELmYTKoKDJ"
360,"Arizona now has over 35,000 cases of COVID-19. Experts suggest that our hospitals will reach capacity by July 4th. I am deeply concerned that we are not doing enough as a state to mitigate the spread.

https://t.co/reFATmjDaQ"
361,"AZ hospitals have surge plans, but may not have the resources to properly execute it. With our state's surge in COVID-19 cases and deaths, we need to ensure we are prepared to combat this virus. 

https://t.co/mqKekFBimZ"
362,"No one should ever lose their livelihood for loving who they love. 

https://t.co/ParsV9SCC6"
363,"I am proud to work alongside Women Vets in Congress, to have women vets on my staff, and to honor their service by fighting for safe, equitable working environments and benefits for all who have served. Thrilled to be the #WomenVetsTaskForce's newest member!"
364,"#LGBTQ people have faced a lifetime of discrimination in health care settings making them less likely to access health care. The Trump administration is making It even harder. This #PRIDE month, I recommit my support for the ACA and its non-discriminatory clauses."
365,"Today's SCOTUS decision is a win for the #LGBTQ community and for our nation! 

Discrimination has no place in our society. Be who you are, love who you love! https://t.co/aBCPYtSQO4"
366,"Arizona is now one of the country's newest coronavirus hot spots, with the weekly average of daily cases nearly tripling from two weeks ago.  More must be done on the local level to see us safely through #FlatteningTheCurve. 

https://t.co/3FwYxsOWVH"
367,"We may wish for the virus to be gone, but it's not. We are seeing our highest number of known cases and simultaneously easing restrictions. Arizonans are in danger 
@dougducey

https://t.co/SlWmVxk5r9"
368,"It is inhumane to prevent hearings for possible release while forcing individuals to stay in unsanitary and unsafe conditions during this pandemic. This is a life or death situation.

https://t.co/by11x54p2N"
369,"I urge Governor Ducey to extend and expand his Executive Order for renters. We are seeing a surge in coronavirus cases throughout the state, and over half a million Arizona residents have filed for unemployment. 

https://t.co/xzJRHMvIgy"
370,"Thank you to our nurses and frontline healthcare workers for their courageous work to stop the spread of #COVID19

You are essential."
371,"If we allow all restrictions to expire with no plan in place, we are surrendering to COVID19 and will lose thousands of Arizonans.

We need a plan to protect our people. Our economy is only as healthy as our people.

https://t.co/s1pK7ps11b"
372,"Even with business reopening, Arizona received over 23,000 unemployment claims last week. Americans needs financial relief to survive this global pandemic and economic crisis. I support another round of stimulus checks as part of the #HeroesAct

https://t.co/savQ9l5fO4"
373,"A mask is not a political statement. It's a sign of respect for yourself, for others, and for your community. We can cut our chances of getting COVID19 in half by wearing a mask.

https://t.co/1OoQVPdqpl"
374,"This administration is using a global pandemic to pursue their hardline immigration agenda rather than address the 2 million cases of COVID19 in our country.

https://t.co/tUOerEvVnI"
375,"Our hospitals may have free beds and resources for COVID19 patients at the moment, but on our current trajectory, resources will be scare come July 4.

We need a statewide plan to avoid catastrophe and deaths.

https://t.co/Vq5DOht56b"
376,"Until we are presented with a national &amp; state-wide strategy, we all just need to step up and protect ourselves and our community.

Wear a mask, wash your hands, maintain distance.

https://t.co/0mVFiD7HyN"
377,"The US has over 2 million confirmed COVID-19 cases. I strongly urge all Arizonans to read and follow the CDC guidelines.

https://t.co/X09ZUX6sxC"
378,"If Arizonan's don't stay home, our hospitals will reach over-capacity. This means more people and more frontline workers at risk.

https://t.co/PIgAhpyaZr"
379,"Our country is in the midst of a global pandemic and moral reckoning. As an appropriator, I want to see our funds going towards American relief and medical research. Not a political stunt like this wall.

https://t.co/nQoMQjfkTX"
380,"Nursing homes are suffering, and the state has not shared a mitigation plan. I wrote to Gov. Ducey urging transparency in COVID-19 data — nursing home residents and staff are in dire need of support and guidance.

https://t.co/r7Vn0pf34Y"
381,"Until we have a vaccine or cure, we must be aggressive with our prevention tools: testing and transparency with reporting cases.

https://t.co/zuCWkfppMv"
382,"We are still in the beginning phases of a global pandemic. Our scientific and medical professionals are scrambling to find a vaccine.

In the meantime, we have to treat this as the crisis that it is. Stay home, stay safe.

https://t.co/Ajn9qwBVCw"
383,"Arizonans are still unemployed despite business reopening. COVID19 is not going anywhere. We are still in a crisis.

The state needs a robust plan to ensure that Arizonan's get financial relief and mitigate the spread of COVID19.

https://t.co/xFY8wksida"
384,"Our state needs an organized, science-based plan to prevent further spread of COVID19. This means abiding by CDC recommendations. Stay vigilant with preventative measures.  https://t.co/pcbTzyKEBB"
385,"We cannot blame violent police actions on ""a few bad apples."" These tragedies can occur when officers face situations they are not equipped to address.

As an appropriator, I encourage communities to consider reallocating funds towards mental health and social workers."
386,"Our hospitals are nearing full capacity, our front-line healthcare workers are reusing PPE. Our economy will be worse in the long run if we do not prioritize public health and Arizonan lives.

https://t.co/lmMbzNfnyX"
387,"So we've activated our emergency plans, Arizona, but after that — what's the plan? It is up to us to be aggressively vigilant. Stay home when you can, wear a mask, wash your hands. This virus is deadly and the surge is nothing to ignore.  https://t.co/jUjMYKDCpD"
388,"Our economy is not significantly improving, but COVID19 is rapidly spreading across Arizona. While difficult for businesses now, our economy will be worse off in the long run if we do not protect human life. Follow CDC guidance. 

https://t.co/eHWZ1ZLVGd"
389,"Aside from being inhumane, “The lawsuit says the migrants are being unlawfully detained because their asylum hearings have been delayed and asks ICE to release the migrants because of the risk of COVID-19 infection...”

https://t.co/aaLXqMsSh8"
390,"RT @RussContreras: Pope Francis called George Floyd by name, twice, and offered support to an American bishop who knelt in prayer during a…"
391,"RT @LaikenJordahl: Border Patrol has steamrolled public input, stonewalled elected officials &amp; ignored thousands of people protesting #Bord…"
392,Arizona is making national news — and not in a good way. This virus is not gone just because shops are open again. Follow CDC guidance. https://t.co/hVGlc4dTnz
393,The #HeroesAct is built on bipartisan solutions Democrats &amp; Republicans agreed upon in the last four COVID-19 relief bills. Stop playing political games and work across the aisle to pass a fifth bill so the American people can get the resources they desperately need.
394,"Unsurprising: using the pandemic as cover, the Trump administration's EPA stopped enforcing legally mandated public health and environmental protections nationwide — indefinitely, while the pandemic crisis lasts. It's totally unacceptable.

https://t.co/ReUZorjeUi"
395,"COVID19 is spiking. Arizona is under-prepared. We need a substantial plan to address this health care crisis.

https://t.co/PqGHaSHGmD"
396,"I want economic recovery for Americans just as much as the next person, but quietly gutting #NEPA is not the answer @realDonaldTrump.  Especially during a global pandemic, public health should be the first priority.

https://t.co/kvu8hSdYHM"
397,"#BreonnaTaylor was killed by police who broke into her home in the middle of the night without a knock, warning or justification. 

I am working with House Democrats on calling for an end to dangerous no-knock warrants. #JusticeInPolicing https://t.co/70H9VXoqCQ"
398,"COVID19 is spiking in AZ. Although businesses are opening, this virus is ever present. Please avoid crowds, cover your face, and make considerate social distance choices when you can!

https://t.co/QvFZMR3RIV"
399,"Our hospitals beds are at capacity. Nurses are reusing PPE. We are in emergency and we need a comprehensive plan &amp; long term strategy for Arizona.

https://t.co/fcQwNiPR5t"
400,"The US has over 2 million confirmed COVID19 cases, and over 113,000 deaths. The President should have acted sooner, and should be invoking the Defense Production Act right now to ensure our frontline workers have the PPE they so desperately need.

https://t.co/FXVhOkLMP9"
401,"We may wish for the virus to be gone, but it's not. We are seeing our highest number of known cases and simultaneously easing restrictions. Arizonans are in danger @dougducey 

https://t.co/SlWmVxk5r9"
402,"Even though Arizona is opening up, we can’t ignore that COVID-19 is spreading FAST.

We need more resources: testing, tracing, hospital beds, PPE. We need a national and state-wide plan NOW.

https://t.co/LdXNg2IyB7"
403,"The government must step in and act for the benefit of its citizens. It is well worth our investment to help ensure our community members are safe and have a home amid this global pandemic.

https://t.co/xzJRHMvIgy"
404,"3 million students attend schools with cops but no nurses.If we want cultural change, we need structural change. By scaling back our police force, we can redistribute funds towards education, affordable housing projects and mental health specialists. https://t.co/tMquKKcP0l"
405,"With over 1,000 deaths and almost 27,000 confirmed COVID19 cases, it's clear this virus isn't going away.

We need a plan to increase testing, PPE production -- and maybe consider closing down again.

https://t.co/zsS0EQlH2P"
406,"I wrote to Gov Ducey about the need for transparency when it comes to our highest risk communities. I have not heard back.

I'm concerned about our nation's elderly population as this virus continues to spread.
https://t.co/YlWEWTbCvC"
407,"The reports and stories coming from migrant detention facilities amid COVID-19 are horrendous and inhumane -- they must be made known to the public. I have sent a letter to ICE outlining what we know and the changes that must be taken immediately.

https://t.co/Afow5zZx5p"
408,"As the number of cases in AZ rises, I'm becoming more &amp; more concerned. This week, I signed onto a letter to HHS and CMS to demand answers regarding how they're working to increase testing, protection, safety, and accountability within nursing homes.
 https://t.co/OOdy1IuAxW"
409,"My colleagues and I have sent a letter HHS and CMS to express concern about how nursing homes are being monitored and protected from COVID-19. Accountability matters now more than ever, and Arizonans needs more transparency.

 https://t.co/JDjjFQgC3l"
410,Our small businesses are hurting. We must act NOW. My Democratic colleagues &amp; I are facing the COVID-19 crisis head on with legislation that expands flexibility in PPP loans to ensure small businesses receive the help they need. #FamiliesFirst
411,"COVID19 isn't going away. In fact it's getting worse. Why aren't we enacting more preventative measures?

https://t.co/vjuBhmtRzD"
412,"On the 76th anniversary of #DDay, we remember the bravery of American soldiers who fought for our freedoms in Normandy. Today we honor their commitment, sacrifices, and legacy."
413,"I encourage Governor Doug Ducey to extend and expand his eviction moratorium. Our state cannot and should not evict renters who are struggling to due the pandemic. #COVID-19
https://t.co/i9gswsEwp5"
414,"I urge Governor Ducey to extend and expand his Executive Order for renters. We are seeing a surge in coronavirus cases throughout AZ, and over half a million residents have filed for unemployment. 

https://t.co/JWPoD0brKp"
415,"Arizona coronavirus cases are increasing — as are deaths. The state may have reopened, but the virus isn't gone. Please exercise caution &amp; remember we each have a role in stopping the spread. 
https://t.co/z6MJt97dKV"
416,"Many Arizona families are currently deciding between putting food on the table or paying their rent. In the midst of a pandemic, these are not decisions they should have to make. 
https://t.co/VHG7qmnwKQ"
417,"Racial and socioeconomic divisions will widen with this pandemic and economic crisis. Arizonan families and businesses need rent relief NOW @dougducey 

https://t.co/FIwFj3gCPk"
418,This week I spoke with the CEO of Emerge Domestic Violence Center. We are experiencing high rates of domestic abuse as more people stay home to fight the pandemic. Call 1-800-799-7233 if you need immediate help.
419,"I've written a letter to ICE  Director Albence,raising deep concerns about the conditions within migrant detention centers in Arizona, specifically the La Palma, Eloy and Florence centers. The virus is spreading rapidly in inhumane conditions there. https://t.co/2eQotemyYK"
420,"Cases of COVID-19 are on the rise — please stay vigilant, stay home when possible, and  wear your mask in public!"
421,"It is inhumane to prevent hearings for possible release while forcing individuals to stay in unsanitary and unsafe conditions during this pandemic. I am still waiting on a response from ICE.

https://t.co/Afow5zZx5p"
422,"Remember to do your part! COVID-19 hasn't gone away, and we have a responsibility to keep each other safe. https://t.co/Zfy9CspxI5"
423,Families who are out of work and struggling should not feel extra pressure from eviction hearings or landlords. We must work together to ensure we keep Arizonans housed during this crisis.
424,"Many fear for their lives more than they fear COVID19.

I stand with protestors and their pursuit of justice for George Floyd, Breonna Taylor, and the countless others killed by police. If you are not protesting, please continue practicing safe measures such as social distancing."
425,"COVID19 is not going anywhere. In fact, it's getting worse in AZ. We need statewide guidance from Gov Ducey to address how we can mitigate this spread.

https://t.co/pkwtfwkIE3"
426,"In the thick of a pandemic, mass evictions and homelessness will be disastrous for our community and economy.  We must: 

1️⃣At the very least, postpone AZ eviction hearings
2️⃣Extend the moratorium on evictions 
3️⃣Urge the Senate to pass the #HeroesAct."
427,"For those who have lost a loved one due to hateful acts of racism, I’m reflecting and praying for you. For those participating in demonstrations throughout Southern Arizona, I’m hopeful because of you. And for our black communities all over the nation, I stand with you. #BLM"
428,"I remain concerned about the ICE detention center in Eloy, AZ. It is inhumane to prevent hearings for possible release while forcing individuals to stay in unsanitary and unsafe conditions during this pandemic. https://t.co/EJ6w8cKo6R"
429,Eviction hearings have resumed in Arizona even though cases are going up and thousands are unemployed. This is unacceptable and must be addressed. https://t.co/xXRf0mu6SU
430,"Even during a pandemic, my team and I are working HARD for Southern Arizonans! I'm thrilled to share that we have returned $2 million to our constituents!"
431,"With the Governor's order expiring in July, @dougducey needs to extend the order and expand the qualifications. This pandemic is not slowing down. We need to make sure Arizonans can safely stay in their homes.

https://t.co/PxZ1hOdCMS"
432,"With wildfire season upon us, it's so important to be prepared to evacuate. Preparation will keep us safe and healthy, especially during a pandemic.

https://t.co/hc3NJS49df"
433,"AZ has hit 20,000 cases of COVID19. I'm glad to see that we are stepping up tracing efforts, but why aren't we doing more to stop the spread @dougducey ?

https://t.co/nuSq0yLpj8"
434,"We have not done enough to tackle systematic racism in this country. I'm committed to listening to black leaders and learning. During a pandemic, that also means learning the disproportionate effect it has on the black community.

https://t.co/TYmWRRDji1"
435,"As this public health and economic crisis continues, it's clear that we  need to do more to protect our small businesses. 

https://t.co/ZvohDOGtwl"
436,"It is inhumane to prevent hearings for possible release while forcing individuals to stay in unsanitary and unsafe conditions during this pandemic. I have written to ICE to address these concerns and provide substantial recommendations.

https://t.co/Afow5zZx5p"
437,"Health officials have confirmed another outbreak of Ebola in the Congo. We know firsthand how quickly viruses can spread. @realDonaldTrump if you really care about putting America first, take proactive measures &amp; fund the WHO to protect us in the long run

https://t.co/oiqfRrxdxG"
438,"Blaming China and disaffiliating the US from the World Health Organization is not a plan to combat the spread of COVID19 in the US. We need stronger, assertive leadership.

https://t.co/zEhTxSNRvN"
