,Tweet
262,ICYMI: Folks at @SHLakeland and all our health care workers are the real heroes. The spirit of our community has always been about working together for the common good of all. #MI06 #InItTogether https://t.co/GW3cl3bpG6
263,"The coronavirus crisis has opened our eyes to the real heroes among us, &amp; the @USPS is no exception. These folks are braving the elements and delivering mail across the country, &amp; I want to sincerely thank them for all that they’re doing to keep us connected. #InItTogether #MI06"
264,"This critical shipment of med supplies contained tens of thousands of medical masks, gloves, thermometers, and hospital gowns. These supplies will greatly help protect both patients &amp; health care providers &amp; help fight the spread of COVID-19 in SW MI. #InItTogether #MI06 https://t.co/OD17RfCCkO"
265,Pleased to work with @WhirlpoolCorp to help acquire a large shipment of medical supplies for @SHLakeland and their health care staff in St. Joe. The spirit of our community has always been about working together for the common good of all! #InItTogether #MI06 https://t.co/MCM2QxfnMS
266,"Yesterday was a busy one. I joined a bipartisan MI delegation call w/ @GovWhitmer, spoke w/ a number of community health centers in SW MI, &amp; discussed an update to 21st Century Cures w/ @ScottGottliebMD &amp; @RepDianaDeGette. Still much to do! #MI06 https://t.co/AH17AbR9mo"
267,"We all need to come together during this time. I’m reminded of a quote by Henry Ford: “Coming together is a beginning; keeping together is progress; working together is success.”

We’re all looking for the lighthouse &amp; the safe harbor from this pandemic. #InItTogether #MI06 https://t.co/edP7414q2B"
268,"Joined a large bipartisan group of members in sending a letter to @SecretarySonny requesting coronavirus relief funding for specialty crop growers. These folks are facing real hardship, and I will continue to support our farmers &amp; growers in SW MI #MI06 https://t.co/oqDF1RZZiP"
269,"Joining State Rep. Beth Griffin's teletown hall tonight for a little bit to provide an update on our continued efforts to keep folks safe and to get relief for workers, families, &amp; small businesses during the coronavirus crisis. Hope you can join us. #MI06 https://t.co/NxtpJqqPT1"
270,"ICYMI: Sent a letter to Governor Whitmer along with my other colleagues from Michigan, expressing our concerns with her most recent executive order. We wanted to suggest some alternatives while still protecting public health &amp; safety. We're all #InItTogether! #MI06 https://t.co/ueonLbK3pJ"
271,Joined my colleagues in sending a letter to @GovWhitmer to express our concerns w/ her most recent executive order. We believe amending this order can achieve our shared goal of protecting public health while also beginning the slow process of resuscitating our economy. #MI06 https://t.co/nAEzd2AWqZ
272,"RT @CDCgov: Protect yourself from #COVID19: call-in prescriptions ahead of time and use drive-thru windows, curbside services, mail-order o…"
273,RT @CDCgov: Growing evidence suggests #COVID19 can spread before people show symptoms (pre-symptomatic) and from people who have #coronavir…
274,"RT @RepPaulMitchell: Gov. Whitmer’s expanded “Stay Home, Stay Safe” order is more restrictive than CDC guidance. We can still prioritize pu…"
275,"For those individuals or families struggling with feelings of loneliness or isolation during the coronavirus crisis, several resources are available to help. One is the @SalvationArmyUS hotline: 844-458-HOPE (4673)

https://t.co/pkgmqjA7Jz #MI06 #InItTogether"
276,"LIVE at 7 AM -&gt; joining @1077RKR for our weekly convo to discuss the latest on the coronavirus crisis and what I'll be working on this week to help protect the well-being of workers, families, and businesses in SW MI.

Tune in: https://t.co/YxThxGePMU

#MI06 #InItTogether 🇺🇸🎙📻 https://t.co/BW0qIKZrCn"
277,RT @WSBT: BREAKING: PLEASE PASS THIS ON! A new drive-thru coronavirus testing site will open this week in Benton Harbor. At InterCare Commu…
278,RT @MIHospitalAssoc: Michigan Congressional Delegation Urges Support for Hospitals; MHA Applauds Michigan House Members for Leadership #COV…
279,"Heard that coronavirus tests headed to Bronson Hospital in Kzoo were being held up, so our office made a few phone calls to track them down. Just now, 1,000 Cepheid tests were delivered! So important as our community continues responding to this health crisis #MI06 #InItTogether"
280,"Up next - calling in to talk with @BMontgomeryWSBT LIVE on @WSBT about the latest on the coronavirus. 

Hope you can watch: https://t.co/Y0aK9iqYx9 #MI06 #InItTogether https://t.co/jTa1atncZ3"
281,"Chatting with @LoraPainterWWMT this morning at 6:05 AM LIVE on @wwmtnews. Updating her on our efforts to get more PPE to health care workers &amp; those on the front lines, and what's next with the #PaycheckProtectionProgram. 

Watch live: https://t.co/kYXU4cPN26 #MI06 #InItTogether https://t.co/7RW2sidDZC"
282,"Chatting with @wwmtnews and @WSBT tomorrow live during the 6 AM morning news about the coronavirus, getting health care workers and those on the front lines PPE, and helping small businesses. Hope you can tune in! 📺🇺🇸 #MI06 #InItTogether"
283,RT @Surgeon_General: .@CDCgov issued new guidance for essential critical workers. Do you fall into this category? Find out what you need to…
284,RT @CDCgov: NEW: There have been numerous #COVID19 outbreaks on recent cruise ship voyages. @CDCDirector has extended the previous No Sail…
285,RT @CDCgov: Do you have friends or family who need #COVID19 information in a different language? CDC’s COVID-19 website has options in Span…
286,RT @RepSlotkin: Another big Michigan contribution to the fight against #COVID19: @michiganstateu is seeking FDA approval for a process to h…
287,"RT @LSJNews: Slotkin, Upton urge FDA to review MSU decontamination of N95 masks during coronavirus pandemic https://t.co/zLFOqrCBcW"
288,RT @CDCgov: It’s National Public Health Week. There has never been a more fitting time to acknowledge the work of public health and healthc…
289,"Spoke on a conference call w/ @VP, @stevenmnuchin1, @SeemaCMS, Dr. Fauci + more about small biz PPP &amp; PPE for health care workers. 

Speaking tomorrow w/ the @US_FDA about @RepSlotkin &amp; @michiganstateu's proposal to cleanse PPE for health care workers - very promising! #MI06 https://t.co/G6NKarmbAD"
290,"If you missed our teletown hall on the coronavirus w/ @BerrienCountyMI Sheriff Paul Bailey &amp; Health Officer Nicki Britten, you can listen to the recording here: https://t.co/UNfcgzzqcd 

If you have any questions or need assistance, please contact my office. #MI06 #InItTogether"
291,"RT @MichiganHHS: Have a hand in the health of Michigan ✋. Stay home. Stay safe. And if you must go out, wear a mask. #MiMaskChallenge https…"
292,RT @DetroitChamber: Join today at 1 p.m. @RepFredUpton will discuss the federal response to #COVID19 and more. Register now: https://t.co/y…
293,"BIG -&gt; The CARES Act is providing nearly $4 million to local health centers in #MI06. 

Community Health Centers serve the most vulnerable &amp; these funds will literally help keep the doors open &amp; staff working during the coronavirus crisis.  #InItTogether https://t.co/a8HLPDsiHl"
294,"My office put together a helpful resource guide for families, workers, and small businesses impacted by the coronavirus crisis. 

If you need assistance, you can always call or email us too. We are all #InItTogether! 

https://t.co/zcZ6qlugZt #MI06"
295,"We're getting ready for this afternoon's teletown hall on the coronavirus. 

If you'd like to join, you can dial 877-228-2184 and then enter 119136#

#MI06 #InItTogether https://t.co/qdr8sbOFtl"
296,"Talked with @1450whtc this morning about the need to get more personal protective equipment to our health care workers and everyone on the front lines.

This is an urgent priority for everyone in the Michigan Congressional Delegation. #MI06 #InItTogether https://t.co/6F6YX1u4aG"
297,"If you'd like to call in to today's teletown hall meeting at 2:50 PM focused on the coronavirus, you can dial 877-228-2184 and then enter 119136#

Hope to chat with you then. Thanks to @1450whtc for helping to get the word out. #MI06 #InItTogether https://t.co/cstsBzDkqS"
298,"Join us on a teletown hall today at 2:50 PM on the coronavirus with @BerrienCountyMI Sheriff Paul Bailey &amp; Health Officer Nikki Britten. We'll also have someone from the @FTC share tips to avoid coronavirus scams. 

Hope you can join. #MI06 #InItTogether https://t.co/ukZjTXxYfX"
299,"RT @1450whtc: This is specific to COVID-19 what is happening in Michigan's Sixth Congressional District.
#1450COVID19
#1450Politics
 https:…"
300,"My weekly chat with @1450whtc is coming up in 15 minutes. Lots to talk about - the latest on the coronavirus, the #PaycheckProtectionProgram, and what comes next. 

Listen here: https://t.co/kXvRSla4Fi #MI06 🎙📻🇺🇸 https://t.co/wCRQHLKPqa"
301,"RT @CDCgov: Reduce spread of #COVID19. When in public, use a cloth face covering that 
✔️Reaches above nose &amp; below chin, completely coveri…"
302,"RT @CDCgov: Too much news about the #COVID19 pandemic can be upsetting. Stay informed, but #takebreaks from news and social media. https://…"
303,"Sign-up to receive #MyKitchenTable email updates where I share the latest info I have on the coronavirus. To keep folks safe &amp; healthy, we need to continue share critical information.

https://t.co/vwtXHuMQy6 #MI06 #InItTogether"
304,RT @RepFredUpton: Tomorrow I'm hosting a teletown hall on the coronavirus with @BerrienCountyMI Sheriff Paul Bailey &amp; Health Officer Nikki…
305,"Incredible appreciation in #MI06 for those on the front lines of the battle against the coronavirus. 

Here are some of the signs that greeted staff at Borgess &amp; Bronson in Kzoo. 

THANK YOU nurses, doctors, first responders &amp; everyone on the front lines.

https://t.co/fXHZd81v0s https://t.co/CW9yUcGdzr"
306,"Tomorrow I'm hosting a teletown hall on the coronavirus with @BerrienCountyMI Sheriff Paul Bailey &amp; Health Officer Nikki Britten. We'll also have someone from the @FTC share tips to avoid coronavirus scams. 

Hope you can join. #MI06 #InItTogether https://t.co/8ttNbnvGQq"
307,RT @Kzoo_Gazette: WMU uses 3D printers to make face shields for health care workers https://t.co/9e2IkyIGu5
308,Appalled to read over the weekend some state leaders are not imposing strict social distancing. Calling on all Governors to follow the CDC social distancing guidelines. This is a national emergency - get with the program. We need to flatten the curve. #MI06 #InItTogether
309,"Chatting at 7:30 with @MPShiels on @mibigshow about the coronavirus crisis.

This will be a big week. Stay home. Limit person to person contact. We need to flatten the curve. 

Tune in ➡️ https://t.co/icLQHGllZy #MI06 #InItTogether https://t.co/H290cI68ay"
310,"LIVE now -&gt; joining @1077RKR to discuss the latest on the coronavirus crisis and what I'll be working on this week to help protect the well-being of workers, families, and businesses in SW MI.

Tune in: https://t.co/YxThxGePMU

#MI06 #InItTogether https://t.co/TY9BPl8D8p"
311,"RT @CDCgov: Take action to slow the spread of #COVID19 by wearing a cloth face covering in public spaces, keeping at least 6 feet of physic…"
312,"RT @CDCgov: If you’re 65 and older or have an underlying medical condition, learn how you can take steps to protect yourself from #coronavi…"
313,RT @CDCgov: #DYK? CDC’s recommendation on wearing a cloth face covering may help protect the most vulnerable from #COVID19. Watch @Surgeon_…
314,"RT @CDCgov: Feeling sick? Answer a few questions about your symptoms using Clara, CDC’s #Coronavirus Self-Checker, to help you decide if yo…"
315,"RT @SBAgov: 🚨STAY VIGILANT 🚨

There’s no fee to apply for a #PaycheckProtectionProgram loan. Be aware of fraudulent actors who may charge p…"
316,"RT @SBAgov: 4️⃣ #CARESAct funding options to help your #smallbusiness during #COVID19:  
▶️Paycheck Protection Program 
▶️$10K Economic Inj…"
317,Spoke w/ our major health providers &amp; they tell me we are still 2-3 weeks away from peaking. STAY AT HOME.  Do not put your neighbors or strangers at risk. We all know friends and family on the front lines. We have got to stem the tide for everyone's sake. #MI06 #InItTogether
318,"...As I have said from the very start, we need to leave political labels at the door and work with everyone who has a good idea to move forward. #MI06 #InItTogether"
319,"...and with so many small &amp; large businesses with very legitimate questions on how to survive this pandemic, I know we made the right decision to pass the #CARESAct last week rather than wait another few days for needed relief..."
320,"THREAD: It is hard to believe that less than a week has gone by since I made the drive back and forth to D.C. to ensure that the Congress passed the 3rd bill dealing with Coronavirus. As I talk with literally hundreds of colleagues, the Administration, national health experts..."
321,.@WesternMichU makes us all proud! Watch how they are using 3D printers to produce face shields and masks for health care workers. https://t.co/Zw25LBqLXX #MI06 #InItTogether
322,"RT @CDCgov: To slow the spread of #COVID19, stay at home except to get groceries, medications, or other essentials. Avoid outings you don’t…"
323,RT @SBAgov: #COVID19 UPDATE: Small businesses can now apply for the #PaycheckProtectionProgram. The program is designed to keep small busin…
324,"Lots of calls today. Spoke on teletown halls with veterans, @swmfirst, and with state Rep. Pauline Wendzel and #MI06 constituents.

Working to get more PPE to Michigan’s health care workers, keep small businesses open, &amp; share important resources. #InItTogether 🇺🇸 https://t.co/d5GLcdXYeq"
325,"RT @migov: Stay Home. Stay Safe. Save Lives. The state of Michigan &amp; @MichiganHHS report today, April 2, 2020, 1,457 new COVID-19 cases &amp; 8…"
326,"Earlier this week, we lost a wonderful friend and hero who we will never forget - Bud Baker.

This vicious virus did what even the ravages of war could not. Bud was one of our most decorated veterans and celebrated citizens in Berrien County, and he will be dearly missed. #MI06 https://t.co/hZw3twCCJH"
327,RT @FTC: Watch for emails claiming to be from @CDCgov or experts saying they have info about the #Coronavirus. For the most up-to-date info…
328,"In my Kitchen Table update yesterday, I mentioned how folks need to be aware of scams during the coronavirus crisis. I received a call like that earlier this week. 

If you get that call, hang up on those folks ASAP. #MI06 #InItTogether https://t.co/2wjt3ZON4p"
329,"A number of calls today with my MI colleagues, the Problem Solvers Caucus, and small businesses. 

Tomorrow I will join our two U.S. Senators on a FEMA conference call to see if we can get more PPE for MI’s health care workers.

Let’s keep working! #MI06 #InItTogether https://t.co/cucDZ6PAec"
330,RT @FTC: Want to get your Coronavirus relief check? Scammers do too. Here are some things to know: https://t.co/msih64IQS9 #COVID19 https:/…
331,"Spent considerable time today working on what will probably be the next piece of legislation to help w/  the coronavirus response. 

I continue to work the phones &amp; talk w/ the White House, Gov, &amp; my colleagues from both parties on addressining this pandemic. #MI06 #InItTogether https://t.co/e6zaWHhFfP"
332,"Last night I hosted a teletown meeting w/ guests including Dr. Will Nettleton &amp; Jim Rutherford, answering questions from folks who participated on the call. Many questions were about the relief checks.

Learn more about those here: https://t.co/E2IX6k2hlm #MI06 #InItTogether"
333,RT @CDCgov: Community mitigation actions can push the peak later and make it lower than it would have without those interventions. Learn mo…
334,"RT @CDCgov: #DYK? Disease outbreaks, including pandemics, typically follow a certain pattern. The U.S. is in the acceleration phase of the…"
335,"In Michigan, companies are looking to fill thousands of critical, immediate vacancies to support work during the coronavirus crisis. 

Find those opportunities at https://t.co/8AWCoun86b. #MI06 #InItTogether"
336,RT @CDCgov: Worried about your pet during the #COVID19 outbreak? There’s no evidence that pets can get sick from the virus or spread the vi…
337,"Coming up at 8:15 ➡️ joining @1450whtc to discuss the latest on the coronavirus crisis and how the CARES Act will help provide relief for workers, families, and small businesses.

Hope you can tune in: https://t.co/kXvRSla4Fi #MI06 #InItTogether 🎙📻🇺🇸 https://t.co/DdF9DtMW7w"
338,"Bud Baker was one of our most decorated veterans and celebrated citizens in Berrien County. 

Sadly, this vicious virus did what even the ravages of war could not. Bud will be dearly missed, and Amey and I offer our condolences to his family, friends, and loved ones. #MI06 https://t.co/Ayf48HUBlb"
339,"RT @KalamazooCity: City parks remain open for everyone to enjoy, but to protect health and safety in our community hands-on equipment and p…"
340,RT @WSBT: PASS THIS ON! Anyone who filed a return for tax year 2018 or 2019 will receive the appropriate amount based on the income in thei…
341,"This #NationalDoctorsDay, we gather to THANK the heroes in southwest Michigan and across the nation who are on the front lines working so hard to care for patients, save lives, and protect our communities. #MI06 #InItTogether https://t.co/2r1zKoLKVE"
342,"Coming up at 7 AM -&gt; joining @1077RKR to discuss the latest on the coronavirus crisis and what I'll be working on this week to help protect the well-being of workers, families, and businesses in SW MI.

Tune in: https://t.co/YxThxGePMU #MI06 #InItTogether https://t.co/cIR1jIoXIQ"
343,"RT @CDCgov: Help prevent the spread of #COVID19. Avoid close contact with people who are sick, wash hands often for at least 20 seconds, av…"
344,RT @CDCgov: Take simple daily precautions to help prevent the spread of respiratory illnesses like #COVID19. Learn how to protect yourself…
345,"Got home to MI yesterday evening &amp; back to work at my kitchen table this morning. For today's update, I reflected on the past week &amp; where we are today during the coronavirus crisis.

Read today's Kitchen Table update here: https://t.co/IeuRF0mT1J #MI06 #InItTogether https://t.co/V3ztxLzQxx"
346,"The coronavirus crisis is a lonely time for friends and family as we are not able to reach out like we always have. We all want the nightmare to end...here, and around the world.

I want to share a prayer by Thomas Merton that has always been close to our family’s heart..."
347,"If you are able to help during the coronavirus crisis - volunteering, donating supplies, donating blood - @FEMA has a new website with information: https://t.co/w6L9nAbLC7 #MI06 #InItTogether"
348,"Driving back home to MI this morning - proud the CARES Act was passed &amp; signed into law yesterday. Next week I'll be working again from my kitchen table &amp; I have several calls set up w/ colleagues, small biz, law enforcement, faith leaders, health pros, &amp; community leaders. #MI06"
349,".@fema just granted a major disaster declaration for MI. Our entire Congressional Delegation &amp; I have been working w/ POTUS, the Governor, &amp; FEMA to make this happen so we can get critical fed assistance to help our state thru the coronavirus crisis #MI06

https://t.co/q7cmnwYGJd"
350,RT @CDCgov: Don’t put family at risk for #COVID19 by visiting them in person. Call grandparents or invite them to a video chat. Keep your l…
351,"The Region IV Area Agency on Aging has set up an info-line to help seniors during the coronavirus crisis. 

The 24-hour info-line is 800-654-2810. 

It’s staffed w/ experts able to provide answers and resources specific to local seniors’ needs. https://t.co/K5Hp9MLwGU #MI06"
352,RT @KalamazooCity: Kalamazoo Public Safety is hosting a Facebook Live Q&amp;A session regarding their response to COVID-19 with Chief Karianne…
353,"God speed, General Motors - stepping up like in WWII. We need more ventilators for the coronavirus crisis! Let’s go to work! #MI06"
354,"This is an important step, using the DPA to get more ventilators to our health care workers. It's about time. Our doctors, nurses, and health care pros are on the front lines &amp; we need to get them the equipment they need to save lives &amp; help patients! #MI06 #InItTogether https://t.co/8zeuTVs440"
355,"THE CARES ACT PASSED! 

I was there in person on the House floor today to advocate for the bill &amp; make sure it got done. 

Despite one colleague who tried to delay this overwhelmingly bipartisan legislation - and therefore disrupt when Americans would start seeing relief... https://t.co/7D1aKLUTZk"
356,"After driving from Michigan to D.C. last night, I spoke on the House floor and had a simple message to my colleagues who oppose the CARES Act:

Do not add to the disruption facing our country by being a disrupter. Be a leader. 

Pass this bill today. #MI06 #InItTogether https://t.co/PpfcFgYlyl"
357,"WATCH LIVE: Speaking on the House floor soon to urge opponents of the coronavirus stimulus bill to stand down - we need to pass this bill TODAY and get our families, hospitals, &amp; small businesses the relief they desperately need. #InItTogether

https://t.co/oXKtrGX81M https://t.co/hzG9Eczuwu"
358,"Back in D.C this morning. Will be on @WKZONews at 7:10 to give an update on the U.S. House’s plan today to pass the CARES Act - the coronavirus stimulus bill that will provide immediate relief to workers, families, &amp; small biz.

Tune in: https://t.co/atMeiSz3NW #MI06 🎙📻🇺🇸 https://t.co/9Q46P5zABL"
359,"The CARES Act is historic legislation, which is why I'm driving back to DC to help get this thing over the finish line. This is a challenging time for families as we combat the coronavirus crisis &amp; the CARES Act gets folks the help they need. #MI06 #InItTogether https://t.co/Egp1FA03SZ"
360,"Spoke to @WKZOnews this morning about the important small business provisions included in the coronavirus stimulus bill. These provisions will help protect jobs &amp; ensure small businesses can stay open during the coronavirus crisis. 

Learn more here: https://t.co/W74sHp8I2w #MI06 https://t.co/7U90NvnNgj"
361,"Driving from Michigan to D.C. to vote on the coronavirus stimulus bill - this historic legislation will help provide immediate relief to workers, families, and small businesses who need help now!

Learn more about the help for families: https://t.co/JAqWWjEbkS #mi06 #InItTogether https://t.co/tWez6KOiwL"
362,"Looking forward to my discussion at 7:10 w/ @kenlanphear on @WKZONews about the coronavirus stimulus bill that passed the Senate.

Earlier this week we chatted about the need to get relief to workers &amp; small businesses - and now we have a plan. 

➡️ https://t.co/atMeiSz3NW #MI06 https://t.co/Pfi9QqMMxg"
363,"🚨Coming up next🚨

I’ll be chatting with @TSlomaWNDU LIVE on @WNDU at 6 AM about the coronavirus stimulus bill the U.S. Senate passed that will help provide immediate relief to small businesses &amp; families. 

Hope you can watch ➡️ https://t.co/NAtZQgDVss #MI06 📺🇺🇸 https://t.co/H5ovw75djq"
364,"The legislation includes loans to help small businesses stay open, immediate direct financial assistance for Americans, extended unemployment insurance for laid-off workers, and additional funding to get more ventilators, masks, &amp; other equipment. #mi06 #InItTogether https://t.co/M0xJZOBtho"
365,"This evening the Michigan delegation and I sent a letter to @VP Pence urging him to immediately increase the amount of personal protective equipment and COVID-19 testing materials being made available to Michigan. 

Our health care workers need these resources now! #MI06 https://t.co/v3YNoVpqzh"
366,"RT @HouseCommerce: How can you help slow the spread of #COVID19?
 
➡️ #socialdistancing
 
Keep 6+ feet between you and other people https:/…"
367,RT @StatesideRadio: .@RepFredUpton is among those working from home right now because of #COVID19. He took our questions today about what m…
368,"Have been working from home at my kitchen table since 7 this morning. I've been on a number of calls focused on getting more personal protective equipment to health care workers, doing media interviews, and getting the latest updates on the Senate agreement. #MI06 #InItTogether https://t.co/onIRAmJFse"
369,.@RepDebDingell and I are working with a number of our colleagues to bring down health care costs for unemployed workers. We need to strengthen federal assistance to people receiving continued health coverage under COBRA. #MI06 https://t.co/7bMdi3cRXw
370,RT @wwmtnews: PROTECTING YOUR FAMILY: The CDC offers these tips to help protect your family during the coronavirus pandemic. #COVID19 https…
371,"We continue to update our coronavirus website with the latest resources and information that might be helpful to you and your families. 

Learn more here: https://t.co/Kt5qFujrOu #MI06 #InItTogether https://t.co/uKyi5A8bou"
372,"RT @PlnwellSchools: As part of the suggested schedule from PCS during the COVID-19 Break, we are happy to share Superintendent Montange’s M…"
373,RT @CDCgov: #HCPs: Today at 2pm ET log in to COCA Facebook profile or call in. COCA Call Topic: #COVID19 Update: Optimization Strategies fo…
374,Four community health centers here in #MI06 received this critical funding. An important step but absolutely more to do. #InItTogether https://t.co/jaRJ1XdPl0
375,RT @CDCgov: Parents: A key to slowing the spread of #COVID19 is to limit social interactions and practice #socialdistancing. Press pause on…
376,"In today's #FromMyKitchenTable email update, I shared the info on the coronavirus crisis that I've received over the past day. I spoke w/ several colleagues who are all working hard to get relief to those who need it.

Sign-up for these emails here: https://t.co/zjpTVcprE1 #MI06 https://t.co/JpI1yUhzq4"
377,"Important news -&gt; Four local community health centers in #MI06 will be receiving additional federal funding to help address screening and testing needs, acquire medical supplies, and boost telehealth capacity. 

Definitely more to do! 

https://t.co/zdh6Ff7N1R #InItTogether"
378,We need to make sure patients can get COVID-19 tests. Glad to see the DPA being used. It’s about time. We also need to get health care workers the protective medical equipment they need! #MI06 https://t.co/4xk5Fi4FKg
379,"Will join @1450whtc in a few minutes to discuss the latest on the coronavirus, the need to get more protective equipment to our health care workers, and efforts to get relief to workers &amp; families. 

Listen in ➡️ https://t.co/kXvRSla4Fi 🎙📻🇺🇸 #mi06 https://t.co/i11wOpfSnu"
380,"RT @HouseCommerce: What is #socialdistancing and how do you participate in social distancing?

Public health experts and @WhiteHouse #COVID…"
381,RT @HouseGOP: From doctors and nurses on the frontlines to grocery store employees and truck drivers who are keeping shelves stocked to nei…
382,RT @MichiganLEO: Michiganders impacted by the COVID-19 epidemic should continue to visit https://t.co/DWuNIJqZUp or call 866-500-0017 to ap…
383,RT @CDCgov: Together we can help stop the spread of coronavirus. Learn ways to protect yourself and others at https://t.co/inSgagJeDe. #COV…
384,"Spoke with @WKZOnews this morning about our efforts to get critical medical supplies to our nation's health care workers. They're on the front lines, working to keep our country safe and to save lives. We need to use the Defense Production Act. #MI06 

https://t.co/QOvXNegEZI https://t.co/UsNO6VfuUI"
385,"We must get more Personal Protective Equipment to our medical community who are on the front lines.

The President needs to use the Defense Production Act to ensure we as a nation unleash the stockpile of supplies to help save lives. #MI06 

MORE: https://t.co/QOvXNegEZI"
386,RT @RepAndyLevin: It's time for a WWII-style effort to get us through the #COVID19 pandemic. Proud to lead a bipartisan res'n calling on th…
387,"RT @ProbSolveCaucus: We need an immediate rescue &amp; revival plan not only to address the #Corona health crisis, but also to see the economy…"
388,"Up next at 7:30 ➡️ I’ll chat with @MPShiels on @mibigshow about the latest on the coronavirus crisis, federal efforts to get more PPE to our health care workers, and what we’re doing to get relief to workers &amp; families. #MI06 🎙📻🇺🇸 

Tune in: https://t.co/icLQHGllZy https://t.co/OXVj71fkJc"
389,"Joining @WKZONews at 7:10 to discuss the coronavirus crisis. We need bipartisan action NOW to help provide relief to workers, families, and small businesses. We need to use every single tool in the tool box.

Listen here: https://t.co/atMeiSz3NW #mi06 🇺🇸📻🎙 https://t.co/xjhhq9IWAw"
390,"RT @migov: Michiganders, if you have questions about #COVID19, please call our COVID-19 hotline at 1-888-535-6136 between 8am-5pm daily. Yo…"
391,RT @CDCgov: We all have a role to play to reducing and slowing transmission of #COVID19. Physical or social distancing is one way to preven…
392,"RT @BattleCreekVAMC: On Monday, March 23, 2020, at 1:00 p.m., we are hosting an informational Tele-Town Hall on Coronavirus (COVID-19).  We…"
393,RT @CDCgov: Blood donors who are well: schedule appointment to donate today. Urgent need for donated blood! US #blood centers are following…
394,"We'll keep these patients in our prayers, and we will continue our fight to protect the health &amp; safety of all our communities."
395,"It is our understanding the two individuals in Berrien who tested positive for COVID-19 had close personal contact with Sandi Patty, which is why we have continued to emphasize being vigilant in keeping distance from folks. We need to break the cycle and flatten the curve! #MI06"
396,"Check in with each other! Text, call, email, or FaceTime friends, family, and loved ones who are assuredly going to feel a little more isolated than they are used to. #MI06 #InItTogether https://t.co/qewKiP3Ri1"
397,"My office is working hard to help folks w/ fed agencies &amp; challenges during this difficult time. We are actively engaged w/ helping a # of individuals who have family members overseas. If you need assistance, please feel free to contact my office: https://t.co/V34ltAuVvX #MI06"
398,RT @CDCgov: Everyone has a role to play to reduce &amp; slow transmission of #COVID19. Physical or social distancing is one way to prevent the…
399,"I‘ve been working for the most of the week at my kitchen table, talking w/ as many folks as possible - farmers, church &amp; school leaders, &amp; public health officials. We want to know what folks have, what they need, &amp; what challenges they‘re facing. 

We’re in this together! #MI06 https://t.co/KuWnlSG7E6"
400,RT @CDCgov: Prepare for the possible spread of #COVID19 in your community. Preparation is especially important for older adults and people…
401,"Folks are facing real challenges during the coronavirus crisis, and we all need to do our part to help each other out.

If you need assistance, there are a number of resources available. As always, you can contact my office and we can try to help: https://t.co/V34ltAuVvX https://t.co/18wLykyJyy"
402,Good news to put the Defense Production Act into gear. We have been urging the Admin to open this stockpile. We have to get more Personal Protective Equipment to our medical community who are on the front lines working to keep our nation safe. #MI06
403,Important information for veterans during the coronavirus crisis from the @DeptVetAffairs -&gt; https://t.co/VT9r7tP5v9 #MI06
404,RT @CDCgov: Are you isolating yourself at home because you have #COVID19? Thank you for helping to stop the spread of the virus and protect…
405,"RT @HouseCommerce: Are you a physician, nurse, or other health professional? Consider signing up for the Emergency System for Advance Regis…"
406,"The @ProbSolveCaucus released a bold, bipartisan plan to help workers, families, &amp; biz with the coronavirus crisis. 

Our nation is facing a generational challenge &amp; this plan will help us overcome this crisis &amp; rally once it’s over.

Learn more: https://t.co/EiCh1Z6zlJ #MI06"
407,"Rumors &amp; false info do nothing to help w/ the coronavirus crisis. 

The latest info is available at https://t.co/fLEXDHFCUJ.

My website also has a list of resources to help workers &amp; families.

The state of MI has a hotline you can call too: 1-888-535-6136 #MI06 #StayInformed"
408,"RT @RedCross: Through March 18, nearly 4,500 blood drives have been canceled due to #coronavirus concerns, resulting in over 150,000 fewer…"
409,"RT @CDCgov: Practice social distancing by putting space between yourself and others. Continue to practice healthy habits, like washing your…"
410,"We continue to update the list of #MI06 resources that can help families during the coronavirus crisis.

If you need other assistance, you can also contact my office at https://t.co/V34ltAuVvX

⚡️ “SW MI resources during the coronavirus” by @RepFredUpton https://t.co/SO5F1AGb5F"
411,"The Families First Coronavirus Response Act became law yesterday, which:

▪️ Expands testing for all Americans
 
▪️ Provides paid sick leave for workers
 
▪️ Gives small businesses the flexibility they need to care for their employees and remain open

#MI06 https://t.co/0IWBa1OeqP"
412,"FYI - in Michigan, small businesses scheduled to make their monthly sales, use and withholding tax payments on March 20th can postpone filing and payment requirements until April 20th. 

Learn more: https://t.co/IHhONeSI6i #MI06 #coronavirus"
413,"My column today in the @HeraldPalladium looks at what resources are available to help workers, families, and small businesses during the coronavirus crisis.

We need all hands on deck.

https://t.co/47neq23eSw #MI06 #InItTogether"
414,Here are lists of food programs and food pantries provided by the St. Joseph County Human Services Commission to help with the coronavirus response. #MI06 https://t.co/qGRmkgDBXO
415,"RT @KzooYMCA: Stay safe and healthy, everyone! We are doing our part and have closed our 'swim and gym' facilities but are providing lunche…"
416,"RT @KzooCountyHCS: If you think you may need COVID-19 testing, call your healthcare provider. For questions about the testing process, you…"
417,"Today my office &amp; I continued to reach out to biz owners, school leaders, church officials, public health officials, and community leaders to check in with them during the coronavirus crisis. 

More from today’s email check-in below. 

Sign up here: https://t.co/zjpTVcprE1 #MI06 https://t.co/nKxrplID7R"
