,Tweet
330,"If you or a loved one has questions about where to find #COVID-19 information and resources in Spanish, @ClarkCountyNV put together a website so that every Nevadan can access critical information during this difficult time. Visit ⬇️ https://t.co/Vhyxsal8XH"
331,Spending time outdoors benefits veterans' mental health. I’m pushing in the Senate to make sure that veterans can take advantage of our country’s public lands as they heal—which is why I introduced the bipartisan Accelerating Veterans Recovery Outdoors Act. #VetsOutdoors https://t.co/NgTdlnJF07
332,"RT @SenatorMenendez: #MentalHealth is crucial. But guess what? Government $ doesn’t reflect that.

As Americans deal with #COVID19, we need…"
333,"These programs have produced tremendous gains in health for our seniors and those in the disability community, and I will always fight to protect this non-negotiable obligation to those who depend on it."
334,"Tune in now to watch me join @FIRM_Action, @RonWyden &amp; @PattyMurray discuss the disproportionate impact of #COVID19 on immigrant families and what those of us in Congress need to do to help our immigrant communities ⬇ https://t.co/LkZXd0CzUm"
335,"RT @FIRM_Action: Republicans have left immigrants out of #COVID19 relief repeatedly. We’ve had enough!

TODAY at  6pm ET, learn how YOU can…"
336,"This is a smart and potentially life-saving initiative from @LVMPD. Their new 911 texting service will let Las Vegas residents text 911 for aid—which can greatly benefit domestic abuse victims, who sometimes can’t risk voice calls. https://t.co/0fhHKfF2Fi"
337,"En respuesta al aumento de casos de #COVID19 en la comunidad Latina que vive en el sur de Nevada, @ClarkCountyNV lanzó un nuevo sitio web con información y recursos en español. Visita https://t.co/KlLZyJRcLr para obtener más información sobre los recursos disponibles para ti."
338,"In response to the growing number of #COVID19 cases in Southern NV’s Hispanic community, @ClarkCountyNV has a new website with #coronavirus information and resources in Spanish. Check out https://t.co/KlLZyJRcLr for more information on resources available to you."
339,"Americans need help staying in their housing. Before the #COVID19 pandemic, 1 in 4 renters were paying more than half of their income on housing. Congress needs to help make sure individuals and their families can stay afloat during this challenging time."
340,"Nevada’s world-class tourism economy—&amp; the families it supports—have been devastated by the #COVID19 pandemic. This bill will help ensure that when hotels, restaurants, and event venues across NV welcome visitors, the public &amp; employees alike know that travel &amp; events are safe."
341,RT @NVHealthLink: Don't let your questions about health insurance spiral you into confusion. Get answers today - check out our FAQ or call…
342,We won't be able to flatten the curve w/out addressing the racial inequities that exist in the #COVID19 pandemic. I'm joining @SenatorMenendez &amp; @SenatorCardin on a new bill to take action &amp; address the health disparities that exist in our communities ➡️  https://t.co/3K5FqV1dBk
343,"Growing data on #COVID19 is making 1 thing clear: communities of color are being disproportionately affected by #COVID19. Many are front line workers who can't work from home &amp; for those who live in multi-generational homes, social distancing is nearly impossible."
344,RT @NVHealthRespon1: It's important to #StayHealthy - mentally and physically. Take a second to listen to Dr. Woodard about the resources a…
345,"This month, we need to recommit ourselves to de-stigmatizing mental illness, improving access to mental health resources for POC &amp; building cultural competency &amp; awareness amongst health providers of the historic inequities in the delivery of mental health care."
346,".@RepEBJ, @RepBonnie, @RepLouCorrea &amp; I are introducing a resolution to designate July as #BIPOCMentalHealthMonth to bring attention to the disparities in mental health-related challenges faced by communities of color ➡️  https://t.co/LAcbM8Ds6f"
347,PPE is vital to making sure our health care workers can stay safe and protect their fellow Nevadans. I'm glad to see more than $18M in @fema funding to help NV purchase PPE during the #COVID19 pandemic ➡️ https://t.co/HYgHeoboWr
348,RT @SenateDems: President Trump is suing to tear apart our healthcare law and end protections for Americans with pre-existing conditions.…
349,"Great news for NV: @HHSGov has awarded over $2.7M to @unevadareno for Early Head Start programs. These funds will help make sure young Nevadans get a strong, healthy start in life and prepare them for school and everything that comes after.  https://t.co/UNlApEK3l7"
350,"RT @GovSisolak: Today, Carson City Health and Human Services released an August calendar for community based testing through the Quad Count…"
351,".@CDCgov is awarding over $3M in funding to @DhhsNevada for disease control &amp; prevention programs. This funding will go a long way in helping keep Nevadans safe &amp; healthy, combat #coronavirus, &amp; prepare us for future public health emergencies.  https://t.co/Mus6Y5aqxy"
352,"RT @NVHealthLink: 👏 🎉 For Plan Year 2021, the Silver State Health Insurance Exchange Open Enrollment Period (OEP) will be extended by 30 da…"
353,"Glad to celebrate National Day of the American Cowboy by joining @SenatorEnzi’s resolution that recognizes the hard work, courage and spirit of the cowboys who were pioneering men and women in Nevada and the rest of the West. https://t.co/v70zzRg1LJ"
354,Senator McConnell wasted time while hardworking families were devastated by #COVID19. He can pass the #HeroesAct tomorrow if he chooses—the American people can't afford to wait.
355,This is exactly why Congress should've started working on another #COVID19 stimulus package months ago. https://t.co/Wl1RI01bZn
356,"Many Americans are being laid off through no fault of their own during the #COVID19 pandemic. Medicaid is a safety net for these families, but the program can’t help Americans if it’s strained."
357,"I’m proud to join my colleagues in promoting a bill that expresses loud and clear that reproductive health care decisions should be made by a woman and her doctor, not her boss, and certainly not men in Washington. https://t.co/03VA1HOXRh"
358,It’s outrageous that women’s access to reproductive health care has been under constant fire by the Trump admin since day one. The recent #SCOTUS decision is another declaration that Trump &amp; his allies are relentless in pursuing anti-women policies.
359,"Before you leave the house today, make sure you have your face mask with you. #MaskUpNV https://t.co/gYU3QZ3Tnd"
360,We need an accurate #Census2020 so Nevada gets every federal dollar it needs in order to recover from the #COVID19 pandemic. That's why I'm joining @SenKamalaHarris on a new bill to address the challenges facing @uscensusbureau due to #COVID19 ➡️ https://t.co/9FWQfZHmpu
361,"As part of this legislation, I also secured key provisions to improve mental health access for members of National Guard &amp; Reservists, provide a pay raise for our troops, support vets harmed by Agent Orange during service, &amp; address transparency and efficiency in TRICARE billing"
362,The political games have to stop. I joined @SenJackyRosen &amp; @PattyMurray in a letter urging the Trump admin to reverse its recent changes to hospital data collection &amp; reporting requirements. Read more ⬇️ https://t.co/On5BkeVpeS
363,"This is what we call political interference from the Trump admin. The President’s reckless move could put Americans in harm’s way by sabotaging the distribution of resources like PPE, tests and #COVID19 treatments. https://t.co/R8FSeBOD0D"
364,"Nevadans need someone at the Fed who understands their issues &amp; will set policies that ensure we have a recovery that helps everyone &amp; a stable financial system. For these reasons, I voted no on Shelton's nomination. #StopShelton  https://t.co/ld3whTFTQ8"
365,"RT @NVHealthRespon1: Remember: if you leave your house, wear your face covering. If you can’t social distance, wear your face covering. If…"
366,"🚨Calling all small business owners in Nevada🚨
 
Join me, @Google, NV SBDC &amp; the Connected Commerce Council next Thursday for a workshop for small business owners in NV on how to manage your biz &amp; connect with customers during the #COVID19 pandemic ⬇️https://t.co/jSf4BOpyxx"
367,"Local budget shortfalls caused by the #coronavirus pandemic have forced libraries to furlough staff, make massive cuts and reduce operations at a time when their services are needed the most."
368,RT @ClarkCountyNV: Nevada's short-term rental assistance program to help people experiencing hardship due to #COVID19 is now taking applica…
369,"Are you a small business owner in Nevada? If so, check out these grant opportunities, made available thanks to federal, local, and private funding, for Silver State business owners whose businesses are struggling due to #COVID19 ⬇️
https://t.co/jJZnpURuDx"
370,RT @NVHealthRespon1: Buyer beware! Don’t fall for shopping scams. Do your homework and conduct business with reputable businesses. https://…
371,"🚨Atención🚨
Nevadenses, @ClarkCountyNV está trabajando para asegurarse de que todos en nuestra comunidad puedan acceder recursos críticos sobre #COVID19. Visita https://t.co/KlLZyJRcLr, para obtener información actualizada en español sobre los sitios de pruebas y mucho más."
372,"🚨ATTENTION🚨
Nevadans, @ClarkCountyNV is working to make sure everyone in our community can access critical #COVID19 resources. You can visit, https://t.co/KlLZyJRcLr, for up-to-date info on testing sites and more information in Spanish."
373,"Are you a small business owner in Nevada? If so, check out these grant opportunities, made available thanks to federal, local, and private funding, for Silver State business owners whose businesses are struggling due to #COVID19 ⬇️
https://t.co/jJZnpURuDx"
374,RT @GovSisolak: Nevadans who need rental assistance can apply online starting today at https://t.co/1yugU5zKDX. Thank you to Treasurer @ZCo…
375,"We need to support the meatpacking industry’s vulnerable workers, who are disproportionately people of color and already at greater risk, as we combat #COVID19. This CDC report tells us just how much risk these workers face: https://t.co/WLsFxUQ7r1"
376,The #COVID19 pandemic has required the cancellation of many of these summer mainstays. I’m doing all I can to make sure these businesses&amp; organizations have the support they need to keep their doors open so they can welcome back attendees in 2021&amp; beyond➡ https://t.co/wDApkIjEc1
377,"There is a significant lack of health care services in our tribal communities, &amp; the #coronavirus pandemic has only further underscored this disparity. Read about what I’m doing to make sure tribal communities get the funding &amp; health care they need ⬇️ https://t.co/H3SkkBgfW5"
378,Americans are already facing many hurdles to securing a job &amp; keeping their health coverage during this devastating pandemic. The last thing they need is this admin’s reckless attempts to create more barriers to health care. This is simply unacceptable. https://t.co/9ESNXpdjWc
379,"If you or someone you know may have been exposed to #coronavirus, visit https://t.co/X43UZOzPOQ to find out where you can get tested ⬇️ https://t.co/XOIJAL6JB4"
380,"RT @NVHealthRespon1: Pro tip: Contact tracers will leave a voice message on your phone if you're unable to answer, so please return their c…"
381,"Nevada already had one of the worst housing crises in the nation before the #coronavirus pandemic, and the need is even more acute now. I’ll keep fighting in the Senate for legislation that helps Nevadans afford this most basic of human needs.
https://t.co/nIw36grxUP"
382,"RT @NVHealthRespon1: There is currently no vaccine for COVID-19. Watch out for scams offering a vaccination! For more scams to avoid, check…"
383,"I’ll keep advocating in Congress to ensure that the next coronavirus relief legislation includes more funding for state and local governments, and prioritizes both the health and economic-wellbeing of hardworking Nevadans. https://t.co/fM4sExPds1"
384,I’m proud of NV’s #COVID19 response &amp; all the state is doing to save lives. I was glad to meet w/NV Director of COVID-19 Response Caleb Cage to talk about the Silver State's #COVID response &amp; discuss what support Nevada needs from Congress in the next #coronavirus relief package
385,RT @LegalAidSNV: Own a #smallbusiness that's been affected by COVID-19? You may be eligible for a free consultation with an attorney who ca…
386,"Paul &amp; I mourn the loss of a man who forced our nation to reckon with its conscience, a leader with the courage to make ""good trouble"" and a visionary who showed us there is a way out of hate and darkness: the way of love. We send our deepest condolences to his loved ones."
387,Congressman Lewis was a force for equal rights as a leader in the civil rights movement and as an advocate for all who didn’t have a voice in the halls of power. He never lost sight of his vision—of “the beloved community” where all would be welcomed and treated with dignity.
388,"RT @SenJackyRosen: There’s no reason for the Administration to resume dangerous, explosive nuclear testing in Nevada. 

@SenCortezMasto and…"
389,"Nevadans have had to rely on the internet during the #COVID19 pandemic for work, school, medical appointments, commerce, and important health info. The current crisis has only highlighted the ongoing need for internet access for all."
390,Me alegró unirme hoy a @maketheroadnv para hablar sobre la recuperación económica. Nevada es uno de los estados más afectados por #COVID19 debido a nuestra dependencia en la industria hospitalaria. Quiero asegurar que podamos obtener los recursos que necesitamos.
391,"I was glad to join @maketheroadnv for a town hall today to talk about economic recovery in Nevada. Because of our hospitality industry, we’re one of the hardest-hit states during #COVID19—I want to make sure that's taken into account &amp; that we get every resource we need."
392,I'm going to do everything I can to make sure that the health and safety of Nevadans is prioritized and Silver State isn't taken advantage of. And I urge this admin to take today to reflect on the history of nuclear weapons testing and the devastating impact it had on downwinders
393,That is why I introduced a bill to establish long-term safeguards that would prevent a president from unilaterally resuming explosive nuclear testing without Congressional approval ➡ https://t.co/3OQMkvcS15
394,"Now, almost a century after that fateful day, Trump’s admin is talking of resuming nuclear testing again—but we can't ignore history. The decision to conduct an explosive nuclear test shouldn’t be made w/out Congressional approval or by a president hoping to gain political points"
395,"RT @8NewsNow: City of North Las Vegas announces new COVID-19 relief programs for residents, businesses
https://t.co/XcEzCuq6nC #8NN
• Tempo…"
396,"#COVID19 has shown the importance of having steady, responsible leadership at the Federal Reserve. But Trump nominee Judy Shelton has said she doesn't trust gov't statistics &amp; would try to weaken the Fed Reserve. The Senate should not confirm her to a 14-year term #StopShelton"
397,"Glad to see another ridiculous Trump rule creating unnecessary administrative barriers to women’s health access failed. This is a bright spot in our efforts to protect women’s right to comprehensive health care, but the fight continues.  https://t.co/PJrEymrwTc"
398,"RT @NVHealthLink: Our friends at @foodbanknn serves 91,000 Nevadans each month, and since business closures began on March 16, their Kids C…"
399,"RT @NevadaHANDLV: Residents shouldn't have to choose between basic necessities like housing, food, transportation, and health care. We beli…"
400,"RT @NVHealthRespon1: As our state continues on with the roadmap to recover, remember
these important precautions to play your part in reduc…"
401,"RT @CityofReno: Now more than ever, we need to come together to ensure Nevada receives the proper funding for healthcare, education, public…"
402,"Nevadans, don’t forget to wear a face mask! https://t.co/dDDgGoDWwV"
403,"For more than 7 decades, the GI Bill has supported those who serve in our nation’s military as they transition to civilian life. This year, we celebrate 75 years of this landmark legislation helping veterans and their families. https://t.co/3zlbDApIBh"
404,"RT @NVHealthLink: Health insurance can seem like a daunting and confusing process, but it doesn't have to be. Call Nevada Health Link to sp…"
405,"En respuesta al creciente número de casos del #COVID19 en la comunidad hispana, @ClarkCountyNV lanzó una nueva página web con información y recursos en Español. Visita https://t.co/KlLZyJRcLr para obtener información sobre los recursos disponibles para ti."
406,"In response to the growing number of #COVID19 cases in Southern NV’s Hispanic community, @ClarkCountyNV has a new website with #coronavirus information and resources in Spanish. Check out https://t.co/KlLZyJRcLr for more information on resources available to you."
407,"RT @SenJackyRosen: .@SenCortezMasto and I want to hear from you! 

We’re gathering stories of Nevadans who are giving back to their communi…"
408,RT @GovSisolak: Answer the call to help protect yourself and others from #COVID19. Our contact tracers will walk you through all the steps…
409,NV’s economy is one of the hardest-hit in the nation during the coronavirus pandemic. I’m glad to see $400K in CARES Act funds get to NV's only Economic Development District through the EDA to help bolster our economy and foster good paying jobs in Northern NV.
410,"🚨ATENCIÓN🚨
Nevadenses, @ClarkCountyNV  está trabajando para asegurarse que todos en nuestra comunidad pueda acceder recursos importantes sobre #COVID19. Visita, https://t.co/ZXJPZ6EWWs para obtener información actualizada en español sobre sitios de prueba y más."
411,"🚨ATTENTION🚨
Nevadans, @ClarkCountyNV is working to make sure everyone in our community can access critical #COVID19 resources. You can visit, https://t.co/KlLZyJRcLr, for up-to-date info on testing sites and more information in Spanish."
412,RT @NVHealthRespon1: Face coverings are an additional step to help #StoptheSpread of COVID-19 when combined w/ social distancing in public…
413,RT @CDCtravel: Travel increases your chances of getting and spreading #COVID19. CDC advises against nonessential international travel. If y…
414,ICE’s decision to force out or deport international students who are at US colleges&amp; taking full online course loads is cruel. The students have already gone through the visa screening process &amp; pose no danger—there's no reason to make them chose btw their health&amp; their education
415,"RT @NVHealthRespon1: If you have been exposed to COVID-19, please get tested to stop the spread of the virus. The test is painless, and is…"
416,"RT @SenJackyRosen: In the midst of #COVID19, more Americans are working from home &amp; students across the country are attending school online…"
417,"RT @CDCgov: If you are sick with #COVID19, a public health worker may contact you to check on your health, discuss who you’ve been in conta…"
418,"Withdrawing the US from @WHO is another political decision at the expense of the health and safety of Americans. Do better, Mr. President. https://t.co/GUrvOyKDH8"
419,"RT @CDCgov: If you travel, take these steps to protect yourself &amp; others from #COVID19 during your trip. https://t.co/6cRDaMFxjv https://t.…"
420,"During the #COVID19 pandemic, every Nevadan should take time to care for their mental health and learn more about the resources available to help them do so. For mental health info, resources and services, visit https://t.co/qfZ9iAoTqO"
421,RT @NVHealthRespon1: Reminder: your face covering may protect them. Their cloth face covering may protect you. #MaskUpNV #StaySafetoStayOpe…
422,"RT @CDCgov: #SocialDistancing is one of the best tools to avoid being exposed to #COVID19. To help #SlowTheSpread of COVID-19, keep key tim…"
423,I joined @SenBooker in cosponsoring a resolution outlining the importance of the U.S. Postal Service and urging increased funding in the next #COVID19 relief package to help the key agency offset losses incurred due to the pandemic. https://t.co/BT4Mh63QY0
424,"The @USPS is a crucial lifeline for many Nevadans, including seniors &amp; those who live in rural parts of the state. We need to bolster the Post Office and make sure it’s able to get critical supplies to everyone who needs them during the #coronavirus pandemic."
425,"RT @SenSherrodBrown: We can't allow children and young people in foster care to fall through the cracks during this pandemic.

I introduced…"
426,"VA employees deserve hazard pay for their dangerous work during the coronavirus pandemic, and this letter encourages the VA to consider removing arbitrary caps on retention incentives in order to ensure all VA staff feel adequately supported."
427,"In response to outreach from Nevada constituents, I sent a letter to the Department of Veterans Affairs requesting more information on VA hazard and retention pay policies for clinical employees involved in the COVID-19 response. https://t.co/hVZasgceYW"
428,"RT @NVHealthRespon1: If you have been exposed to COVID-19, please get tested to stop the spread of the virus. The test is painless, and is…"
429,"Since his first day in office, Trump has been intent on gutting women’s health care &amp; reproductive freedoms. I’m disappointed that today’s decision allows this admin to continue along this dangerous path &amp; puts a woman’s basic health care decisions in the hands of her employer. https://t.co/KWa202O6TW"
430,.@SenatorMenendez and I introduced the Coronavirus Housing Counseling Improvement Act to support housing counseling services that would help us achieve that goal and keep people in their homes. Read more ➡️ https://t.co/Gi4xYO4cQq
431,"People across NV have had their lives upended by the coronavirus crisis, and in this pandemic, housing is health care. We need to do everything we can to ensure Nevadans have the info and resources they need to navigate their housing options during the #COVID19 crisis."
432,I spoke with @8NewsNow about my No Nuclear Testing Without Approval Act. WATCH to learn more about how this bill would require Congressional approval for any future nuclear testing ⬇️ https://t.co/QQU4E1mXOD
433,"As NV continues to maintain social distancing practices, telehealth is more important than ever for slowing the spread of the virus. I’m glad that the @FCC is awarding $1.7M in grant funding to support health care organizations’ telehealth capabilities. https://t.co/vUkvpaSK4m"
434,RT @NVHealthRespon1: Get tested for COVID-19 in order to do your part to keep the community safe by mitigating the spread of the virus. If…
435,"RT @NVHealthRespon1: Wearing a face covering is a way for every Nevadan to play their role in restarting our economy, keeping businesses op…"
436,Repealing the #ACA would be devastating to Nevadans – especially those w/ preexisting conditions or who have recovered from #coronavirus. That’s why I joined @SenatorTester in a resolution demanding that the @TheJusticeDept defend the existing law in court https://t.co/vwXOdE5n5p
437,"While this is just another attempt in a long line of this admin’s misguided efforts to rip away health coverage from millions of Americans, it is particularly egregious that the DOJ chose to support this lawsuit in the middle of a global pandemic. https://t.co/pFSzOUnVqB"
438,RT @GovSisolak: Face coverings help protect us. #MaskUpNV https://t.co/OLLJWrVcft
439,I’ll keep working to make sure Nevada isn't taken advantage of and to ensure this admin understands the long-term impacts of nuclear weapons testing and prioritizes the health and safety of Nevadans.
440,I’m introducing new legislation to prevent a president from unilaterally deciding to resume explosive nuclear testing by establishing a Congressional approval process for any future testing ➡️ https://t.co/Gk71imzOG9
441,"RT @NVHealthLink: With the #COVID19 pandemic, the uncertainty in the lives of many may be at an all-time high. If the #coronavirus crisis h…"
442,Nevadans carry tremendous student loans—an especially heavy burden to juggle in the middle of the economic fallout of the #COVID19 pandemic. My &amp; @SenWarren’s bill would let eligible student borrowers refinance their federal loans &amp;ease their debt burdens https://t.co/xaG8ILzXp5
443,RT @garymartindc: .@SenCortezMasto says Nevada needs helps. Congressional Democrat leaders urge more coronavirus relief funds https://t.co/…
444,My colleagues and I are wearing our masks to do our part in slowing the spread of #COVID19. Will you join us? Wear a mask to help protect yourself and others from #coronavirus. https://t.co/IzXsYEf7Lr
445,RT @SenCortezMasto: Who says face masks have to be boring? Proud to show Silver State spirit while also protecting myself and others from #…
446,"RT @NVHealthRespon1: Everyone reacts differently to stressful situations such
as COVID19 outbreak that requires social distancing, face cov…"
447,"As this year’s wildfire season intensifies, we need to make sure we protect firefighters who are living &amp; working in close proximity to their fellow firefighters. This bill would provide resources to firefighters that may contract #COVID19 on the job ➡️ https://t.co/0NwQKV5qM2"
448,"The Trump admin's order requiring fed agencies to share citizenship data from #Census2020 is a direct attack on undocumented immigrants—it promotes fear within our communities that will result in an undercount in NV, which then robs our state of federal funding during a pandemic."
449,I’m cosponsoring @SenBobCasey’s bill to automatically bolster the health care safety net during times of fiscal crisis and make sure federal resources flow to the people who need them the most in a crisis ➡️ https://t.co/bfzmUEXFqY
450,"Nevada’s economy has suffered severely during the coronavirus pandemic, and it’s crucial to do everything we can to protect the health of citizens who are out of work and need to rely on Medicaid during this difficult time."
451,"As the #coronavirus pandemic has made clear, in the 21st century, every family in the country needs reliable access to broadband. The worlds of information that the internet opens are key to education, health, small business, &amp; other essential parts of our communities across NV."
452,"RT @NVHealthLink: If your income is about to change, you may qualify for a special enrollment period. #MyHealthNV

https://t.co/GH4crY0CyJ…"
453,I’m glad to announce that @Interior awarded $27M to rural counties in Nevada as our communities respond to the #COVID19 pandemic ➡️ https://t.co/0Khj4eTLiA
454,"In June, I sent a letter to @USTreasury &amp; @IRSnews urging them to take action to address the unique barriers that can keep domestic violence survivors from being able to access their stimulus checks during the #COVID19 pandemic. ➡️https://t.co/OYQ0jvRcMx"
455,"During this week’s @SenateFinance hearing, I followed up with Commissioner Rettig from the IRS on a letter I sent in June regarding domestic violence survivors and asked him about the steps the IRS is taking to support domestic violence survivors during the pandemic. WATCH ⬇️ https://t.co/sS5Itz1V0l"
456,"There are so many brave active military aviators &amp; veterans who risk their lives to ensure the safety of all Americans. Just as they protect our freedom, Congress needs to do everything we can to support and safeguard their health during and after their time of service"
457,"After hearing from Nevada’s local leaders last week, it’s abundantly clear that Congress must pass additional #COVID19 relief legislation to help boost Nevada’s economy and ensure our businesses rebound stronger than ever. ➡️  https://t.co/pagPJgqYBC"
458,"NV businesses are working hard to protect their employees &amp; customers' health, serve their communities &amp; safely re-open our economy. I want to ensure that they have every possible resource, from SBA loans to personal protective equipment, to help them weather the pandemic."
459,"I’ve been inspired by the millions of people who’ve shown up across the US to demand racial justice. The fight for true equity in this country is far from over, but I believe together we will make real, positive change. 
Read my @LasVegasSun op-ed here⬇️ https://t.co/4Vra9V1OuH"
460,"Across this nation, people are responding to the pandemic by staying home. The Senate needs to do its part by making sure those homes are safe &amp; stable. That’s why I’m calling on my to colleagues support bills that will provide housing assistance. WATCH➡️ https://t.co/zsHIVtxPIV"
461,"We need to do all we can to support our communities, especially those that rely on travel &amp; tourism, as we combat #COVID19. That's why I'm calling for more funding for the Economic Development Administration’s programs in future #coronavirus legislation➡️ https://t.co/wYtVlyIIqW"
462,"The Economic Development Administration’s programs help communities across the US by driving local economic development projects, developing new industries, building infrastructure, and enhancing tourism and travel—and due to #COVID19, they desperately need more funding."
463,"We need to make sure we continue supporting those impacted by HIV/AIDS as we respond to #COVID19. @SenatorBaldwin and I want more federal funding for HIV/AIDS treatment, prevention, and housing programs in the next #COVID19 pandemic bill ➡️ https://t.co/U2Ia1OScMf"
464,"Like social distancing, wearing a mask to slow the spread of #COVID19 is a community effort. Thank you, @GovSisolak  for your leadership and all you’re doing to make sure Nevadans are healthy and safe. #MaskUpNV https://t.co/q1hsuSmWLV"
465,"Rural communities rely on Amtrak for transportation &amp; jobs, but Amtrak announced it might cut jobs &amp; service in rural areas as we respond to #COVID19. @SenJackyRosen &amp; I called on Amtrak to commit to a timeline for resuming full, long distance service ➡️ https://t.co/IEEs0lwIQj"
466,"The last bill the Senate passed to address the #coronavirus pandemic was on April 21, 2020, over two months ago. Since then, I’ve heard from thousands of Nevadans who find themselves lying awake at night, trying to find relief from the devastating impacts of this pandemic."
