,Tweet
293,"Today, America will bear witness to the stories of patriotic public servants who spoke out in service and duty to our great nation. We cannot accept efforts to attack their patriotism. We must uncover the facts wherever they may lead. #DefendOurDemocracy https://t.co/KO5wHO48my"
294,"As we thank all those who have served, we also remember servicemembers who made the ultimate sacrifice to keep our country safe. Today, we broke ground on the Colorado Fallen Heroes Memorial so their memory is never forgotten. https://t.co/zMJu7jxDH7"
295,"The Global War on Terrorism has been the longest fight American soldiers have ever seen. It’s time to recognize those who’ve risked their lives to protect our country, so I’m introducing legislation with @RepGallagher to build a Global War on Terrorism Memorial in Washington, DC https://t.co/npyKsWGwG5"
296,"158 days ago, I voted for HR 6 — a bill that would protect DREAMers, and DED and TPS recipients who call Colorado home. 

@SenateMajLdr has refused bring HR 6 up for a vote, but I’ll always be fighting for every person in our community. https://t.co/kK8PbXQflA"
297,RT @SierraClubCO: Big thanks to @RepJasonCrow for voting in favor of the #COREAct. #copolitics #PublicLands https://t.co/Ycdc6Ilpau
298,"Standing by our allies isn’t a privilege, it’s a responsibility. Last week, I introduced a bill with @RepMichaelWaltz to provide visas to our Kurdish partners who have stood shoulder to shoulder with us in the fight against ISIS -

https://t.co/RNR1tWWoBx"
299,Thankful for the law enforcement who stopped the planned domestic terrorist attack on the Pueblo’s Temple Emanuel. Hate and anti-semitism have no home in Colorado or anywhere. It’s our responsibility to stand together against white supremacy — no one should have to pray in fear https://t.co/bGbABCXsx5
300,"When Claudia changed her health insurance, her MS medication jumped from $400 a month to $4,000. Unable to afford it, she stopped taking it. No one in America should have to make that choice. For Claudia and all Coloradans I introduced legislation to rein in skyrocketing costs https://t.co/BgYCXcG0P2"
301,"RT @teammoulton: America must have the backs of the people who protect us by serving with our armed forces. 

Proud to join my friends and…"
302,"This legislation is similar to the Iraqi and Afghan Special Immigrant Visa program which provides visas to those who supported us. Proud to introduce this program with my colleagues in Congress, @TeamMoulton, @RepDonBacon, @RepBlumenauer, and @JimLangevin."
303,"Now more than ever, we need to show that the American handshake matters. It’s time to stand by the friends who protected us.

Today,  I introduced the bipartisan Syrian Partner Protection Act to grant U.S. visas to our Syrian Kurdish allies with fellow veteran @RepMichaelWaltz. https://t.co/RJumLfhRn3"
304,"Folks should be able to decide to visit the doctor based on their health, not their finances. Grateful for the Community Health Centers that serve nearly 150,000 people in #CO6. As Congress discusses the budget, it’s vital that we protect funding for health care providers."
305,"Transparency is vital to our democracy. Before I came to Washington, I promised that I would release my daily congressional meetings, so you always knew who your Representative was meeting with in Washington. It’s updated weekly, here:
https://t.co/ahdnkIT7Mb"
306,"I host Crow on Your Corners to hear what’s on your mind and talk about how we can address it -- it’s part of my principle of servant leadership. From the health care costs to Syria, it was good to talk with folks in Highlands Ranch last week about the work we're doing in DC. https://t.co/DGpzX9ZT9k"
307,"This week, @HouseGVP hosted a roundtable on public health, where Dr. Emmy Betz from @CUMedicalSchool came to discuss her research on suicide prevention with Congress. She helped create the Colorado Gun Storage Map – a resource for safe firearm storage

🔗: https://t.co/SXLFxM17fg https://t.co/7dY6wplP1L"
308,"Healthcare is a right, not a privilege. I toured the new UCHealth Highlands Ranch Hospital this week, where I spoke with the staff and the hospital’s president, Diane Cookson, about how we can ensure that Coloradans get the care they need. https://t.co/nBl4WJCfNE"
309,"Colorado’s teen suicide rate is the highest in America. Let’s work to end the stigma around mental health and fight so every Coloradan gets the help they need. Grateful for the hard work that @COAttnyGeneral is doing on #WorldMentalHealthDay and everyday.

https://t.co/jglixCHAK9"
310,"Thank you to @AllisonHiltz, @NicoleForAurora, and @Murillo4Aurora for their leadership on this issue and to the Aurora City Council who overwhelmingly voted to moved forward to increase transparency at the Aurora ICE facility and other detention centers.
https://t.co/t7AGdw1AUg"
311,Aurora residents deserve to know that ICE is operating in good faith in our community. Keeping the Fire Department abreast of communicable diseases is an important step in that process and ensures our first responders are adequately prepared to deal with any public health issues.
312,Rising prescription drug prices affect all Coloradans. Great to speak with board members from Centura Health about my work for drug price transparency and to protect the 340B program providing outpatient drug discounts to organizations caring for uninsured and low-income patients https://t.co/r3znflYosT
313,"Two years ago, 58 families were devastated by the loss of a loved one in the Las Vegas shooting. On the anniversary, my heart is with the survivors &amp; the victims’ families.

It’s also with the American people who are sick of gun violence -- it’s time for the Senate to take action"
314,Wishing a happy and healthy new year to all of our Jewish neighbors. L’Shana Tova!
315,Congrats to @RepJoeNeguse for moving forward his important legislation to recognize the brave women of the suffrage movement who fought for the right to vote. Proud to co-sponsor this important legislation. https://t.co/9jWGPfnneu
316,"Scary bus crash for students in Brighton this morning. Wishing them all speedy recoveries as we continue to learn more about the cause of the crash. Grateful to the first responders and hospital staff who are responding to the accident.

https://t.co/WawvxBQuHW"
317,"Tomorrow -- Members of our team will be at the Highlands Ranch Library to help folks who are trying to resolve an issue with a federal agency.  We can assist you with processes for veterans benefits, social security, Medicare, Medicaid, and more. Come by between 9 am and 12 pm! https://t.co/3gDBiFaCnP"
318,"This weekend, Colorado’s Sikh community came together for an interfaith Langar, a Sikh tradition where you serve meals to neighbors in need. Thank you to everyone who made it possible and happy that our office was able to be part of the event! https://t.co/LANd5P4HPt"
319,"Town halls are another way I put servant leadership into practice:  by listening to the people that I represent. Shout out to student journalist Megan from Littleton HS’s The Lion’s Roar, who kept me on my toes with tough questions after the event

🔗: https://t.co/5Cj3DqZ55K https://t.co/kC3ubtoy34"
320,"This weekend, I joined thousands of Coloradans who came together to help raise awareness and fight for Alzheimer’s disease care and research as part of my community service initiative, Service Saturdays. Proud to be part of this fight. https://t.co/kNYgVooRQx"
321,I’m so proud to celebrate the beginning of #HispanicHeritageMonth with everyone in Colorado’s 6th and my colleagues in Congress who make up the largest @HispanicCaucus ever. Honored to serve alongside all of you as we fight for our Hispanic communities and our American values.
