,Tweet
279,"BREAKING NEWS: House passes $8.3 billion emergency funding bill to combat #coronavirus. Money will go towards medical and preventative supplies, testing sites, development of an affordable vaccine and more to safeguard the health of the American public. https://t.co/ybQ4BrKgGH https://t.co/7DhFr3cVQr"
280,.@SunSentinel is right. State leaders shouldn’t hide info from Floridians that could help keep them &amp; their families safe from #coronavirus. The Chinese cover up is how things got out of hand to begin with. Our people have a right to the truth! https://t.co/mwd2eZcu3o
281,"BIG win for Pinellas – nearly $450,000 from @HHSGov to @CHCPinellas and other @PinellasCoNews health centers to provide quality healthcare to low-income families and communities! https://t.co/WtPuOQI5H7"
282,"The best defense against possible #Coronavirus spread? Be prepared, not scared: 

🧼Wash your hands regularly
🤒If you feel sick, stay home, drink fluids, &amp; rest. 
💉Get your flu shot 
🔦Prepare an emergency kit – flashlights, batteries, canned food, etc

Stay healthy, Pinellas. https://t.co/a5dVWOvCHT"
283,"Recommending the appointment of a Coronavirus Czar to coordinate our nation’s preparation and response to what’s becoming a pandemic. As we learned from combating the Ebola virus, coordination and aggressive action saves lives. 

https://t.co/uLoAzkuB6y https://t.co/lsdyPjvbxK"
284,"Calling on the Florida Surgeon General to share with the public whether there are confirmed coronavirus cases in Florida. Keeping Floridians in the dark puts families and communities at risk.
https://t.co/VcJ3M8cZv1"
285,Americans have already invested almost $700 million into #coronavirus research. That’s why I joined 40+ of my colleagues calling on Trump Admin. to make sure folks have access to a COVID-19 vaccine or treatment that’s affordable &amp; accessible for all! https://t.co/QitP0Q9PJt
286,"Pinellas has over 800 defense companies, employing nearly 50K workers w/ 2.2 billion in economic impact. Thanks to @AppropsDems Defense Subcommittee Chairman @RepVisclosky for visiting FL to meet local business owners who support our service members, national security &amp; economy! https://t.co/bapncfrV2Q"
287,Thanks to the talented students at Bauder Elementary for creating over 250 #ValentinesforVeterans cards! Your words of support mean everything to our men and women who served ❤ https://t.co/WebKG89NED
288,Let us remember the 17 souls lost on February 14 in Parkland two years ago. Florida stands with the victims’ families and survivors who have turned their pain into action. #MSDStrong https://t.co/vkm9YYhshl
289,Thanks to @WhiteCoatWaste for stopping by and honoring me as a 2019 Waste Warrior award! Taxpayers shouldn't be on the hook for cruel and wasteful animal testing. I’m proud to support legislation that protects all of God’s creatures great and small!🐾 https://t.co/BW3Slmgixe
290,CONSUMER ALERT: Watch out for online scams or suspicious emails promoting #coronavirus ‘cures’ or eliciting donations – call @FDACS at 1-800-HELP-FLA and check charities you don’t recognize with the tool below https://t.co/o2y92cENNz
291,"At 17, Lakewood High student Davon Miller has already written four children’s books. He donates all the proceeds from his book sales to @AllChildrens Hospital. #GoldenRuleAward to Davon for using his talents to pay it forward and inspiring the next generation of young authors! https://t.co/RrW0Te6ZBQ"
292,"Great meeting with @CHCPinellas officials to discuss flu season preparedness and proactive steps to prevent and respond to potential spread of #coronavirus in Pinellas – while no cases have been confirmed in FL, preparedness is KEY to keeping vulnerable populations safe. https://t.co/njjcOXSTrM"
293,Pinellas residents deserve the best info available to protect themselves &amp; their loved ones from #coronavirus and the flu. Sent letter to @CDCgov urging them to increase transparency &amp; ramp up outreach efforts. Let’s stay ahead of this! https://t.co/lnbz7pyqLJ https://t.co/IXZJQxrLrK
294,"58% of American adults have been touched by gun violence. This #NationalGunViolenceSurvivorsWeek, we recognize survivors who had their lives changed by gun violence &amp; urge the Senate to take up legislation to close the loopholes and #EndGunViolenceNow. https://t.co/MythhjtNcJ"
295,Just voted to block Trump Administration proposed Medicaid cuts. “Block grants” puts healthcare for 4 million vulnerable Floridians on the chopping block. Protect our care! #ForThePeople https://t.co/IMoPQ0z4O1
296,"We made it to Capitol Hill! Ready to talk with lawmakers on why insulin prices are WAY too high for young people like me and our families. Insulin isn’t a luxury, it’s life-or-death! #StateOfHealthCare https://t.co/BeG7Y6rpnT"
297,"St. Pete’s Taylor McKenny has lived w/ #Type1Diabetes since age 9. When life events caused her family to switch health insurance, the price of her insulin skyrocketed to $150 for ONE vial. Honored to have Taylor as my #SOTU guest to push for legislation to lower insulin prices! https://t.co/GMgmeYvtJa"
298,Condolences and prayers go out to the Bryant family and those families who lost loved ones in Sunday’s tragic and heartbreaking accident. May we cover these families in love and prayer as they navigate this difficult time. https://t.co/5szgUgheNP
299,"Only 8% of veterans who get care at VA qualify for dental coverage, leaving 92% uncovered and unserved. For the over 100,000 vets who call Pinellas home, proud to vote this week for new VA pilot program providing access to free and discounted dental care! https://t.co/st124Vunjj"
300,Trump Admin rollback of environmental protections takes power from the People and gives it to corporate polluters who damage our environment and warm our climate. Don’t put oil $ over Florida values! https://t.co/m1MjnvAAmb
301,Nurses are an integral part of our health care system. That’s why I’m proud to support the #NationalNurseAct for the selfless and tireless work of nurses in Pinellas County and across the country each and every day! @aNationalNurse #2020YearOfTheNurse
302,Spreading holiday cheer with my Clearwater neighbors delivering gifts to low-income seniors. Thanks to all who are paying it forward this holiday season – a little goes a long way! https://t.co/AJKkkzQtMt
303,"DEADLINE EXTENDED – Pinellas, you now have until DECEMBER 18TH to enroll in 2020 health coverage through the Health Insurance Marketplace. Visit @HealthCareGov and #getcovered! https://t.co/9txeKPMLIN"
304,"For @MacDill_AFB families, the fight for safe, mold-free housing is not over. Servicemembers and their loved ones deserve to live in homes that keep them safe, not make them sick. https://t.co/GwUVys7wfn https://t.co/gHbYiqPlYc"
305,"PINELLAS, YOU STILL HAVE TIME: Healthcare enrollment is OPEN for just one more day – make sure you get the coverage you and your family need for 2020. Hurry and #GetCovered before the day ends at https://t.co/sRpl0tn1Iy! https://t.co/zf57rMsp0v"
306,"Spreading a little holiday cheer on Capitol Hill to those - like @CapitolPolice - who help make our service to the people possible! Thank you for all of your hard work, it truly does take a village! #HappyHolidays https://t.co/i2KKUZmLoM"
307,Regional Ocean Partnerships enhance our coastal &amp; climate resilience &amp; restoration. Proud to introduce legislation to provide consistent funding for this work supporting ocean and coastal health! https://t.co/zOoN14VWTl https://t.co/V1XZv5EFpk
308,Only 5 DAYS left to enroll in health coverage on the Health Insurance Marketplace. Affordable plans are still available for 2020 - visit https://t.co/kIJVfNfdg1 before December 15 to #GetCovered! https://t.co/eGSkXa7ode
309,"Tonight we remember Lakewood High School graduate and aspiring Naval pilot, Mohammed ‘Mo’ Haitham, who was taken from us last Friday during the senseless shooting that took place @NASPCOLA. Mo, his family, and loved ones are in our hearts. https://t.co/rzHsDxwA94"
310,"With only 6 DAYS LEFT before #OpenEnrollment closes on December 15th, affordable coverage is just a few clicks away on https://t.co/sRpl0tECA6! There’s still time to enroll and #GetCovered or #StayCovered! Make sure you ring in the new year with health (insurance) and prosperity! https://t.co/iAmNgFYeaX"
311,".@RepShalala is right – civility and bipartisanship is very much alive and well in Congress! The Sunshine State is blessed to have members who work together and put #FloridaFirst. I look forward to continue to work #ForThePeople! 
https://t.co/Rd5svqKMJq"
312,Make sure your dollars go to those who need it most this #GivingTuesday - check out the tips below to avoid charity scams ↓ https://t.co/RUzZBnUsMh
313,"It’s #CyberMonday &amp; with just 14 DAYS until open enrollment closes, make sure you purchase the most important thing your family will need in 2020 – health insurance. To find affordable coverage, head to @HealthCareGov to shop &amp; compare options #GetCovered. https://t.co/R8MOndJA2f"
314,"Did you know that over 70% of #WorkplaceViolence occurs in the healthcare field? Nurses, doctors, &amp; social workers face danger each day just to do their job - caring for us. Time to stand with our healthcare workers &amp; take action against workplace violence! #ForThePeople #HR1309. https://t.co/4rOhOY9y5t"
315,"Floridians are leading the country in #ACA enrollment – are you covered? There’s still time to enroll in affordable, quality health insurance through the @HealthCareGov marketplace before the 12/15 deadline – visit https://t.co/R8MOndJA2f and #GetCovered! https://t.co/Gn6lfODzCM"
316,"Lack of oversight has allowed bad actors to take advantage of the system – costing seniors their money, freedom, and in some cases, their lives. Read my @OrlandoSentinel op-ed w/ @RepDarrenSoto on our bill to crack down on guardianship abuse. https://t.co/hqRIkNUK6Y"
317,"On #VeteransDay, we show our gratitude to our nation's Veterans by honoring our commitment to those who’ve served. Thank you to Pinellas Veterans and families for allowing me to join you @VABayPines, and for all the sacrifices you’ve made for our freedom! https://t.co/SPQnELtnkE"
318,"Veteran Treatment Courts save the lives of our veterans in need. On this #VeteransDay, we must do all we can to put the health and well-being of our vets first. Time to put treatment courts in every community across our nation #ForOurVets. https://t.co/5jPLfzHA6m"
319,"Wonderful news as @EckerdCollege announces #BreakFreeFromPlastics pledge to end use of non-essential, single use plastics. Plastic pollutes our oceans &amp; waterways while hurting creatures who call those ecosystems home. https://t.co/i58evDP17l"
320,"RT @RepBrownley: After serving our country, many vets experience mental health issues, substance abuse &amp; homelessness, which can lead to th…"
321,Big win for Pinellas veterans and vets everywhere! House passage of #VetTreatmentCourtsAct – legislation to establish and expand veterans treatment courts across the country. Serving those who risked it all to serve us! https://t.co/WrktnzOJoP https://t.co/ehdWFncYw0
322,"Strong, bipartisan rebuke in the House today of President Trump’s actions in Syria. Ceding our strategic interests in the region to our adversaries, opening the door to a return of ISIS — this was a foreign policy blunder that no spin can mask or unwind. https://t.co/LHN5zuPPXc"
323,ISIS was defeated. But Pres. Trump’s actions in Syria led to escape of countless ISIS terrorists &amp; to the abandonment of Kurdish allies who now fight for their lives. Adding my name to bipartisan @HouseForeign bills condemning POTUS &amp; sanctioning Turkey. https://t.co/eqEUwOvTHJ
324,"Fixing our background check system could have saved the lives of these 9 innocent souls - &amp; countess others who have lost their lives at the hands of #gunviolence. Senate, do your job. #EnoughIsEnough https://t.co/HQs4pSrC7P"
325,"The opioid crisis is an epidemic that touches us all – and in Pinellas, casualties are growing every year. Thanks to Pinellas County Opioid Task Force for sharing insight into how we can better support those struggling with addiction and get these dangerous drugs off our streets. https://t.co/zyzE2D1Qnc"
326,"There’s a lot of work to do to improve our current healthcare system, and we can't do it alone. Sitting down with members of @FedAmerHospital to discuss how we can improve access to healthcare in our community and bring down costs – putting patients first! https://t.co/ls5neXnIiF"
327,"Today I asked @FTC Commissioner Chopra how they allow big pharma to squeeze massive profits out of Americans, like the McKenny family, who need insulin. Clear that drug companies are price fixing to line their pockets at cost of American lives. Time to end this #ForThePeople. https://t.co/xpMWIo6NW7"
328,Congratulations @CHCPinellas for this well-deserved grant! Thank you for all your hard work to keep our communities healthy. https://t.co/FcAGtnGRsT https://t.co/X0eGN21NIC
329,"Today, on #September11th we honor the memory of those we lost, and pray for their loved ones and the first responders who continue to suffer. God bless America, and those who keep us safe.  #NeverForget https://t.co/Lk9ePSHj2p"
330,.@HouseJudiciary marking up #ERPOAct to keeping guns out of hands of those who are threat to themselves or others. Extreme risk laws save lives &amp; communities from gun violence - proud to support common sense legislation #ForThePeople. https://t.co/BcqTrwUnIA
331,Thank you @SethJAdler for discussing with me how #medicialmarijuana helps veterans &amp; how my bill will end federal hiring discrimination against patients - because our veterans shouldn’t have to choose between a job &amp; their health #ForThePeople @NORML @Weed4Warriors @VetsCannaCoal https://t.co/BVDPTRtQX8
332,"Happy #CoastGuardDay! Today we honor the brave men and women of the @USCG who embody honor, respect, and devotion to duty. Thank you to all of our coasties for keeping our waterways safe and secure! #SemperParatus https://t.co/vh6cdn1uWP"
333,Know someone in your community who embodies the Golden Rule every day? Share their story using the hashtag #GoldenRuleAward to nominate them for our next presentation.
334,"When Ricardo Castillo of Lake County learned the women who harassed him at his job were struggling financially, he started a GoFundMe account to help. For his demonstration of the power of forgiveness, I’m presenting him with the first #GoldenRuleAward. https://t.co/Vpm1CkM7hD"
335,"Attention Pinellas families: @HealthyPinellas is offering FREE #backtoschool dental check-ups for children and teens in their Pinellas Park center. Appts are first come, first serve, so don’t delay! https://t.co/kahMTCMta7"
336,"Parkland was a tragedy for every Floridian &amp; American. Yesterday I met with parents who lost their children to this senseless, horrific act of violence. Thank you for sharing your heartbreaking stories with me – together we can bring #PolicyAndChange https://t.co/E7UmbA5CWG"
337,Spam Calls Task Force Act on the House floor for a vote. Thank you to Pinellas residents who shared your spam call stories with me - proud to help put an end to this scourge once and for all! #ForThePeople https://t.co/5DbiJKS67U
338,"Yesterday Trump Admin took another swing at preexisting conditions, threatening over 130 million people. Make no mistake, GOP is still attacking your health care, while @HouseDemocrats are fighting to protect the #AffordableCareAct #ForThePeople. https://t.co/TFM10iuFnH"
339,"Those who served our country should never stand alone, even – and especially – when they are laid to rest. Honored to take part in this month's Unattended Veterans Ceremony - thanks to @VABayPines for ensuring every veteran is buried with the dignity they deserve. https://t.co/3TS6BIAFNU"
340,"55 years since its signing, the #CivilRightsAct is a bulwark against the forces of bigotry and injustice. We’ve come a long way, but there’s still far to go - thank you to all who fought an unjust system and continue to serve as an example for the freedom fighters of today. https://t.co/mAjhcrI15q"
341,"If Trump Administration won’t ban drilling off the coast of Florida, then the #PeoplesHouse will. Proud to support bipartisan #BeachesAct to stop drilling and seismic testing to #protectourcoasts! https://t.co/l85nwFSq1Y"
342,"Highlight of my day – meeting 13-year old Floridian Hope Dees, a patient at St. Joseph’s Children’s Hospital @BayCare. The fight to protect preexisting conditions and expand Medicaid in Florida is the fight to protect children like Hope! https://t.co/iP9iZlAaGf"
