,Tweet
322,"54 years ago, Medicare and Medicaid were signed into law, providing access to healthcare for seniors &amp; working families that millions of Americans still rely on today.

I'll keep fighting to protect and strengthen these programs so that they are available for generations to come. https://t.co/KmqTrkhV10"
323,"We spent the morning at the University of Kansas Hospital meeting with several groups, including Emergency Medicine and Pain Management. The hospital is a valuable resource to our community. https://t.co/boqKS6rwcl"
324,"I’m proud to represent our veteran community &amp; my office is always available to help those who have served. Today we held an appreciation event for vets at American Legion Post 315, where we brought together community resources &amp; had a conversation with a special guest - my mom! https://t.co/9tUOH3cUnh"
325,"My team will be on hand this Saturday to help Veterans’ with issues like backlogged benefits abd reps from the VA will also be around to connect folks w/educational opportunities, job training, and health care resources. Please join us! https://t.co/RzUw5nni1d"
326,"The robocall epidemic is out of control - I've heard from so many Kansans who are sick of these unwanted and often fraudulent calls. 

That's why I voted to pass the #StopBadRobocalls Act to put an end to the onslaught of robocalls once and for all."
327,"I’ve asked my team to hold pop up office hours across #KS03, so people who need help navigating the federal government can more easily access our resources and services.

For an updated list of upcoming pop up offices and other events, please visit —&gt;
https://t.co/QczHIqcdWF"
328,"The President has a long history of using rhetoric that dehumanizes and disrespects people, esp. women, people of color, and LGBTQ people. 

His racist tweets about my colleagues, who are duly elected members of Congress, are no exception. Today, I voted to condemn these remarks."
329,It was incredible to spend the morning with ⁦@GirlsWhoCode⁩ to discuss how we can close the gender gap in tech and ensure everyone has the skills needed for 21st century opportunities. #StateOfTheGirlsInCS https://t.co/r334gl6EqN
330,"We can't go backwards. I'll never stop fighting to make sure more people in #KS03 – not fewer – have access to quality, affordable healthcare that protects those with pre-existing conditions. 

https://t.co/wDac1gCiPU"
331,"Today we are seeing yet another attack on Kansans' right to quality, affordable health care. If the ACA is struck down: 
❌1,200,300 Kansans w/ pre-existing conditions would lose protections
❌62,000 Kansans would lose coverage 
❌43,280 Kansas seniors could pay more for Rx drugs"
332,"I appreciate everyone who participated in our latest roundtable today, exploring our country’s student loan debt crisis. You can watch a full livestream of the event here: https://t.co/r3VcpHIud0 https://t.co/9IDQYO6FSU"
333,"This treatment of children and families does not reflect the values we hold as Kansans. I appreciate everyone who has reached out to our office to express their concerns. I hear you, and I'll keep working to ensure the health and safety of all families."
334,"I was proud of be a part of the KC #WorldRefugeeDay festivities today, along with members of our refugee community and KC Mayor @MayorSlyJames. Days like World Refugee Day, when we come together and celebrate each other, are a prime example of who we are as a community. https://t.co/SDcPAytSS8"
335,"My condolences to the family and friends of former Congresswoman Jan Meyers - a public servant to our state and district, and someone who truly broke barriers for women in leadership. 

https://t.co/ENTxJyKp7h"
336,"It was an honor to meet with #KS03 students who had been nominated for appointments to U.S. Service Academies last week. It was an added bonus to have my mom there, who served in the Army for 20 years and taught me the value of service to our country. https://t.co/3Kat1W7235"
337,"I've heard from so many people in #KS03 who are struggling to pay for rising prescription drug costs. I urged @WaysMeansCmte to focus on increasing transparency &amp; holding those who negotiate drug prices accountable, because KS families deserve to know what they're paying for. https://t.co/un3OMY8LvL"
338,"We were glad to welcome folks to our DC office from Project Echo, a model program out of @KUMedCenter that helps address disparities in health care access and improve community health care outcomes across our state. https://t.co/xdZ6Ug9hPl"
339,"Thank you to our fantastic panelists and community members who joined our roundtable discussion on mental health yesterday. 

We covered some very important topics - like breaking down barriers that prevent people from accessing care. Read more here ⬇️ 

https://t.co/67NEI2vHOn"
340,RT @NetsmartTech: Today’s #MentalHealth roundtable ignited much needed discussion around access to care—a central challenge in our communit…
341,"Tune in now as we begin our roundtable discussion on mental health, with a focus on access to care in our community. ⬇️  https://t.co/GdHVbT6B1j"
342,"Thanks to everyone at @OlatheHealth for an informative tour and discussion today, as we continue to explore all the pieces of our country’s health care system. https://t.co/7WB5rJezsU"
343,We still look forward to an informative discussion on the important topic of mental health and hope you can join us.
344,"Due to the recent severe weather throughout the state, @GovLauraKelly will unfortunately be unable to join us tomorrow for our roundtable discussion on mental health. Our thoughts are with everyone who has been impacted."
345,"Before tomorrow’s discussion on mental health, I visited @KidsTLC today in Olathe to learn more about the services they provide to kids and families experiencing mental health challenges, trauma, and homelessness. The organization is an invaluable resource to our community. https://t.co/vvDMkWOPcp"
346,"As we continue to explore all areas of our healthcare system, I visited a DaVita Dialysis Center to learn more about patient care and experience. https://t.co/VYIFyScDEO"
347,"On #MemorialDay, we remember those who made the ultimate sacrifice for our country and our freedoms. We are forever grateful for their service. https://t.co/Agl5wcfYvc"
348,"A huge thanks to the awesome emergency response team at @JCCCtweet who kept us all calm, organized, and safe."
349,"While we were in Gardner today, I had the opportunity to tour the newly opened Excelligence facility. Congratulations to everyone who worked to impressive operation up and running. https://t.co/ZWOHa3iAOy"
350,Thanks to the Gardner Edgerton Chamber of Commerce  for hosting us this morning in @GardnerKansas at @Groundhouse103. We appreciated the conversation and questions from everyone who came out. https://t.co/JK8OeIGb0K
351,"Join us for a roundtable discussion on mental health, with a focus on access to care, on May 30 at 9:30 am at Roeland Park Community Center. Panelists include our very own @GovLauraKelly!  

The event is free and open to the public. Please RSVP here: https://t.co/Uv04xkLjOX"
352,"I joined @RepDebHaaland this morning to speak with @NIHB1’s healthy policy fellows, a talented group of young native women who are already making a positive impact on our communities and country. https://t.co/pkWD3hPqRk"
353,"I enjoyed meeting many new friends (including a fury one!) at the Friends In Service of Heroes #ArmedForcesDay Event &amp; 1st Annual Warrior Ride this afternoon. The rain moved us inside, but it didn’t dampen the spirit of this meaningful event to honor those who serve our country. https://t.co/5vofgg9vjx"
354,"Today, the House sent a message that every person in this country, no matter who they love or how they identify, deserves equal protection under the law.

Proud to join my colleagues in passing the Equality Act. On to the Senate! https://t.co/q6hb3WNRZ5"
355,"Today in @TransportDems we will continue our investigation of the Boeing 737 MAX accidents, and help ensure the safety of every passenger, pilot and crew member who gets onto a plane. 

Tune in now -&gt; https://t.co/GqYl6INyw9"
356,I’m proud to support Savanna’s Act - a critical piece of legislation to address the crisis of missing and murdered indigenous woman. It will help increase coordination between law enforcement &amp; empower tribal governments with the resources needed to deal with this epidemic. https://t.co/ImAi5XvHJd
357,"Happy Mother’s Day to my incredible mom, and all the mothers and mother-figures who guide and inspire us every day. 

We also recognize that this can be a difficult day for many, and our thoughts are with those who may be having a hard time today. ❤️ https://t.co/gGRHcXtXiE"
