,Tweet
296,"Food can help make us feel connected to our friends, family, and the world around us. This pandemic has made it more clear than ever that restaurant workers are essential to our economy and our way of life. Please join me in thanking restaurant workers and wishing them well. https://t.co/Re5da4SsOP"
297,"If you are a parent of or a college student, you should know that all federal student loan borrowers can suspend payments without penalty for up to 60 days during the coronavirus pandemic. Please contact your borrower for more information on payment suspension. https://t.co/hFEw7XNgh6"
298,Transit workers are essential in helping all those who rely on public transportation to get to work and essential stores. I want to thank transit workers for continually coming to work and I wish them good health. https://t.co/48BUufMJh1
299,RT @RepFletcher: If you're one of the many who have been watching #TigerKing thinking it would be good to have laws against dangerous roads…
300,RT @PAWSARK2000: With all the murder and mayhem in #TigerKing it's easy to forget who the true victims are. The wild animals being kept in…
301,"For K-12 students, Chicago Public Schools will remain until at least April 20, 2020. During this pandemic, the President has also announced that standardized testing requirements will not be enforced. If you need more information, you can click here: https://t.co/S8FKTQhBIN https://t.co/qWSsmYBWnO"
302,Health Care workers are putting their lives at risk to save others. They are the true heroes of this pandemic and not enough thanks can be given to the millions of health care workers in this country. Please join me in honoring our health workers and wishing them the best health. https://t.co/V25rPSHuc8
303,Emergency workers are on the front lines every day battling this virus. They continue to risk their lives for the betterment of the country and don't ask for anything in return. Please join me in thanking our emergency workers for their bravery and wishing them to remain healthy. https://t.co/SfetrBLH00
304,We could not fight the coronavirus pandemic without the hard work and dedication of our paramedics. Please join me in thanking our city's newest first responders. We need them now more than ever. We are more grateful now that ever before. https://t.co/3lYPAVB4jE
305,Has your business suspended operation because of limited commerce due to COVID-19? An #IRS credit may help you keep your employees on your payroll.  See FAQs on the Employee Retention Credit at https://t.co/kqYwzTPPFQ #COVIDreliefIRS
306,"I recently talked with @MeghanKluth (spoiler alert: she's my daughter!) on her podcast to discuss the coronavirus pandemic and what Congress is doing to combat it. If you want to listen to the interview, check it out at the link below! https://t.co/rwv0tumRJY"
307,"Today, I introduced a bill to track dangerous gun proceed sales during this pandemic. By having the FBI report these statistics, we can help prevent prohibited individuals from easily accessing guns and posing a danger to our communities. https://t.co/25Y2HWQAJh"
308,People have joined together to make face masks for medical personnel and other essential workers. Thank you for using your talents to help our community! https://t.co/ZhKIKNdXPa
309,"Congress has worked to ensure children, seniors, and low-income Americans have access to meal assistance even with the disruptions from coronavirus. You can click here to access waivers and more information regarding nutritional programs: https://t.co/s8KRTixaZd"
310,"Nearly 2,700 blood drives have been cancelled because of COVID-19 and yet the FDA still prohibits gay and bisexual men from donating blood. FDA policy should reflect science and adopt a policy of letting gay and bisexual men donate blood. https://t.co/7GJx83ISTE"
311,"If you or someone you love is a Medicare recipient, there are resources that can help you navigate Medicare coverage during the coronavirus outbreak. Visit https://t.co/0u8YcBnUea for more information and I will continue to update available resources through my website. https://t.co/QRQlnLPvpu"
312,Dr. Francois and Dr. Robinson are not only using their talents on the frontlines of the fight against coronavirus but took a moment to spread some hope while doing it. They are shining lights during these dark times. Thank you to Mrs. Obama for sharing this video. https://t.co/GloMsRzBR5
313,"Today, I sent a letter with @RepBrianFitz and @NitaLowey urging USAID to include distance learning opportunities for children in their COVID-19 response. Check out the letter here⬇️https://t.co/QkRFmNivis"
314,"The last thing we want is for #Coronavirus to “find a refuge” in #IndianCountry, where government neglect has led to weak health care infrastructure &amp; sometimes no running water.
 
Not preparing for a disaster means the most vulnerable suffer the worst. https://t.co/yJJ5VH8plU https://t.co/Siyj4yFqAH"
315,This is literally a life and death matter. The President must step in and ensure that our states have the equipment they need to fight this pandemic. It's time to invoke the Defense Production Act or we will simply not have enough ventilators to save lives. https://t.co/pfL1oSEYSe
316,Congress did the right thing by passing the CARES Act and now it should lead by example in finding measures to vote safely and efficiently while practicing safe health measures. https://t.co/YQmq5pjyzQ
317,"If you can, please give some of your time to a food bank near you. Most, like @FoodDepository who I visited today, have put precautions in place to prevent potential spread. https://t.co/I7gJFtwAXi"
318,"One of the effects of the ongoing coronavirus pandemic is that food banks have experienced mass cancellations from their volunteers. Unfortunately, this comes at a time when many are more reliant on their services than before."
319,"On #TransVisibilityDay I am honored to show my support for trans people across the nation. 
As trans people are vulnerable to being denied health care due to discrimination during this public 
health crisis, we should remember that if this hurts some of us, it hurts all of us. https://t.co/2dXSPTL4rB"
320,Farmers are the backbone of our country and are continuing to work during these trying times. Please join me in thanking them for keeping food on our shelves and in sending them our best wishes for them to stay safe and healthy. https://t.co/6YpRq6XiYr
321,"When crisis strikes, there are those who run from danger and those who run toward it. Today, on #NationalDoctorsDay, there are not enough words to express our thanks to our doctors and all health care providers who are, as we speak, running toward danger. https://t.co/pc46S0twiN"
322,"I was proud to come back to Washington with my colleagues last week to pass the bi-partisan CARES Act. Since the CDC has extended social distancing guidelines, I hope Congress can work together to ensure we can continue to vote safely and efficiently. https://t.co/LF3fKHVzsr"
323,"Today, USNS Comfort arrived in NYC and yesterday, USNS Mercy began accepting its first patients in LA. Both hospital ships can be operated by up to 1200 medical staff. Please join me in thanking them for their services as they work to help relieve the pressure on hospitals. https://t.co/jbrZBfgfeJ"
324,"Don’t miss your chance to ensure your community receives critical funding for hospitals, schools, and roads. Fill out your #2020Census TODAY at https://t.co/L8H8JjoGxE."
325,"Scientists have been saying this for weeks. Why did the President just figure it out yesterday?

200,000 deaths is still not an acceptable outcome of this pandemic. The federal government must do everything in its power to save lives. https://t.co/7tUGOKu5Wm"
326,"@MrRoyko Hi Rokyo, President Trump has announced that federal student loan borrowers can suspend their payments without penalty for up to 60 days. My hope is that this provides some relief to college students who may be struggling right now."
327,"Small messages of encouragement like this keep our communities going! Ben, thank you for sharing these images with me and thank you to everyone who is taking the time to spread hope and positivity. #AloneTogether #StayHome https://t.co/9iTl2ZG5aQ"
328,America’s health care workers are fighting coronavirus night &amp; day. I came back to DC today to vote for the bipartisan CARES Act and prevent one member from derailing relief. We passed this bill to give doctors and nurses the resources they need to succeed. #FamiliesFirst https://t.co/j8pQqbTArl
329,"RT @RepRickLarsen: Any healthy person should be able to donate blood &amp; help save lives, including gay &amp; bisexual men. 

This week, @RepMike…"
330,"I’m on my way back to Washington to cast my vote for relief for millions of Americans who’s lives and livelihoods have been affected by this pandemic. This is a bipartisan package that has overwhelming support from both sides of the aisle. 

No one should be stopping this vote."
331,"Nearly 2,700 Red Cross blood drives have been canceled across the country due to COVID-19, resulting in 86,000 fewer blood donations. We need as many people able to donate blood as possible.

The FDA must allow blood donations from gay and bisexual men. https://t.co/r8xBNCVv0T"
332,"Players like Rizzo make me proud to be a Cubs fan. 

Thank you to the Rizzo family for giving back to the hardworking staff at Ann and Robert H. Lurie Children's Hospital! https://t.co/3F31xozd92"
333,"RT @RepDaveJoyce: .@RepMikeQuigley and I are proud to fight for the unsung heroes of our nation’s health care system 🏥

Congress needs to p…"
334,"If you or anyone you know has extra masks or other protective equipment, please donate them to your local hospitals and health facilities. 

Our health workers are on the frontlines and are in dire need of protective equipment for the protection of themselves and their patients."
335,"While helping businesses is critical, our country cannot function without hospitals that are fully equipped to end this crisis. I'm calling on Congressional leadership to provide them with strong funding so they can save lives and win this fight. https://t.co/CWJNLeMq0e"
336,"My office has launched a new resource page with the latest information on COVID-19. https://t.co/BKUaF3OBdM includes the most recent CDC guidelines, Congress' latest action, and local resources for you and your family."
337,Good news: Illinois small businesses and non-profits can now apply for Economic Injury Disaster Loans through @SBAgov. These low interest loans can be used to help with payroll and other bills that can’t be paid because of COVID-19. More information ⬇️ https://t.co/cS3wLUOsqz.
338,My thoughts are with @SenAmyKlobuchar and her family during this incredibly difficult time. I'm wishing her husband - and everyone who has been struck by this disease - a full and speedy recovery. https://t.co/qIUJeaWGY7
339,"While public health officials work to limit the spread of the new #coronavirus, @AABB Disaster Task Force &amp; @RedCross are calling for healthy individuals to make and keep blood donation appointments to avoid disruptions to the blood supply. Learn more: https://t.co/uU637Iebdf"
340,The FCC has released a Consumer Alert regarding robocalls targeting coronavirus concerns. They are actively monitoring the calls to help consumers and they have launched a website with tips to avoid these scams. https://t.co/BeTJ86R55y
341,"#Census2020 is underway! Given current public health recommendations, one of the safest ways to respond is online - responding online NOW ensures that census employees won’t have to knock on your door in the coming months. Do your part because #WeCount ⬇️ 
https://t.co/vLBlvBtnvf"
342,"During this public health crisis, our health care workers continue to show up to work day after day, putting their health at risk and often having to make the difficult decision to socially distance from their families.

Please RT to join me in thanking them for their dedication. https://t.co/tFyo1oPA6z"
343,"Out of an abundance of caution and to protect the health of my staff and visitors, my Washington, D.C. and Chicago offices will be operating remotely until further notice. Please know that my staff and I will continue to carry out our duties throughout this difficult time. https://t.co/VpVTvAiJbZ"
344,"Not everyone who catches coronavirus will experience symptoms. That's why social distancing is so important. Even if you feel perfectly healthy you could still spread the virus to friends, family, and vulnerable members of your community.

I wish @idriselba a speedy recovery. https://t.co/T3Zy5tSmrJ"
345,The CDC is now recommending no gatherings of more than 50 people for the next 8 weeks. You can do your part to help stop the spread of Coronavirus by heeding this guidance and practicing social distancing. https://t.co/CWAtShJd5U
346,5: Who in this administration is responsible for stepping in when things go wrong?
347,"3: Who at the White House was in charge of implementing this ban and did they work with other agencies on its roll out?

4: Which agencies should have been involved in this screening process? Why didn’t they recognize this problem would arise?"
348,"1: @realDonaldTrump, did you communicate with the airlines so they would have an understanding of the number of passengers who would be coming through O’Hare and other airports?"
349,"I'm incredibly proud of the swift, bipartisan action that @HouseDemocrats have taken in the past weeks. I'm also impressed by the Americans who are taking this seriously and doing their part to protect their communities.

It's time for @realDonaldTrump to show the same leadership"
350,We know from the @WHO and @CDCgov that social distancing is one of the most important things we can do to mitigate the spread of coronavirus right now. But last night thousands of people coming from all over the world spent hours in crowded conditions waiting to enter the country
351,What happened last night at O'Hare and other international airports was irresponsible and unsafe. Thousands of Americans' health was put at risk because the White House failed to adequately plan for all stages of the screening and reentry process after announcing their travel ban https://t.co/9UFUNrjQDV
352,"@rex_irby Hi Rex, @ChiPublicHealth has resources and information available at https://t.co/jNVOL2y5TU."
353,"Remember that if you need any information or updates on the coronavirus, you can go to https://t.co/bVjmBg5fsA for all the latest information to date. Stay safe and remember to wash your hands!"
354,"If you are concerned about upcoming travel and thinking of rescheduling or canceling due to concerns about coronavirus, most airlines are willing to work with you! The CDC has more information regarding safe travel and travel advisories here: https://t.co/vK8bIqiRr7"
355,"If you live in the Chicago area, you can visit https://t.co/icufbYsiTA to get the latest information regarding the outbreak in Chicago and up to date facts on how to prevent the spread of coronavirus in our community."
