,Tweet
283,"To all those who have served our country: thank you, we respect you and we love you. #VeteransDay https://t.co/VIfz8MfWX6"
284,It was great to spend time with attendees of the @KUCancerCenter’s Research Symposium to discuss the importance of medical research. I'm inspired by this group's commitment to finding a cure for cancer and improving outcomes for those who suffer from this disease. https://t.co/FDbaR4rpnZ
285,Brazil’s establishment of a duty-free tariff rate quota (TRQ) for wheat will result in potentially over $120 million in additional annual US wheat sales to Brazil. The elimination of this trade barrier is good news for all those who work to feed our world.https://t.co/78k3PaocmT
286,"Pleased to announce a grant from @NIST to @PittState that will allow the Kansas Technology Center to establish a recyclable plastics modeling and testing laboratory, and continue leading the country in polymers and plastics research. https://t.co/bEkCbK0JFM https://t.co/mxDogEeMiu"
287,We’re working to create a 3-digit National Suicide Prevention Lifeline and Veterans Crisis Line to make immediate access to mental health resources more easily available for those experiencing a mental health crisis.https://t.co/t2qxxJrRog
288,Great to join @IvankaTrump &amp; @SecPompeo at @TextronAviation to meet with employees who have benefited from their #PledgetoAmericasWorkers. These opportunities have been realized largely through the Aviation Pathway partnership with @wsutech. #AirCapitaloftheWorld ✈️ https://t.co/LygZFzVleg
289,Patti Walker is a Kansan and a @DoleFoundation Caregiver Fellow who has worked tirelessly to advocate for military and veteran caregivers. It was an honor to hear her story and to thank her for her own service to our nation as a caregiver for her husband Kevin. #HiddenHeroes https://t.co/Z6GCMmH1RA
290,My office is monitoring the developing situation regarding the explosion this morning at the Cargill facility in Dodge City. I’m thankful for our first responders in SW Kansas and praying for the two employees who were injured in the accident. https://t.co/7XAiKu9PeG
291,Representative Cummings spent his life fighting for justice and working on behalf of others. It was an honor to know and to serve alongside him. Praying for his family and all those whose lives he has touched through his years in public service.
292,"Great to spend time last night with @SecArmy, @ArmyChiefStaff, @GarySinise, @16thSMA, the men and women of the @FightingFirst and Fort-Riley-Central Kansas Chapter @AUSAorg attendees – all who are dedicated to improving our military communities. https://t.co/NjwCdzWFiy"
293,"As co-chair of the Senate Hunger Caucus, I’m encouraged by progress we’ve made in finding affordable &amp; efficient ways to get food grown by Kansas farmers to those who need it. But, with 800 million+ still suffering from hunger, there is significant work to be done! #WorldFoodDay https://t.co/vq4mf0NhI6"
294,"Honored to meet with delegations from Leavenworth, Junction City and Manhattan in Washington, D.C. for the @USArmy’s 2019 #AUSA convention. AUSA brings together stakeholders from around the world who have a vested interest in the future of the @USArmy. https://t.co/YBS2jhQlGh"
295,"THREAD: Turkey’s invasion into Syria jeopardizes the lives of countless innocent civilians and puts at risk the gains made by the U.S.-led coalition against ISIS. That coalition includes the Syrian Democratic Forces, comprised primarily of Kurds, who have bravely battled ISIS."
296,"On #WorldMentalHealthDay, let’s remember to check in on our friends and neighbors and commit to making certain no one suffers from mental illness alone. For more resources on mental health and how you can assist those in need, visit https://t.co/d1l7eS8xUp"
297,Yesterday’s roundtable with @FederalReserve Chairman Jay Powell allowed me the chance to convene area stakeholders who rely on the @FederalReserve and the @KansasCityFed to discuss current issues in monetary policy and the importance of an independent @FederalReserve. https://t.co/tq2DTuynAB
298,"In clubs across our state and country, @4H and @Kansas4H help young people learn by doing and enable them to make a positive impact in their communities. 

Happy #National4HWeek to all those who work to support this organization that is a cornerstone of our Kansas communities. https://t.co/vH1nQRylvD"
299,"Throughout #NationalNewspaperWeek, we recognize the invaluable service that local newspapers provide to communities across Kansas, and give thanks to the journalists who work tirelessly to keep our communities informed and up-to-date."
300,"The merger of St. John’s Military Academy and St. Francis Ministries is great news for the Salina community and for the countless youth who have been positively impacted by these institutions.
https://t.co/qJzW5fu82i"
301,Thanks to the many generations of Kansans who joined me for Listening Tour stops in Jewell and Smith counties! https://t.co/vX5ThZMDYi
302,"The largest single grant ever awarded to @FortHaysState will increase advanced-degree nurse practitioners in rural areas of our state.

This will have an enormous impact on the health and wellness of our communities. 
https://t.co/tUwBjZLFWU"
303,Happy 72nd Birthday to the @USAirForce! We’re thankful for the brave men and women who serve our nation around the globe in the largest and most technologically advanced air force in the world. https://t.co/5PQygXPeNB
304,Partnerships like this between @KState and @WichitaState to increase the number of nurses in our state are an example of the innovative work happening in Kansas to address our healthcare needs. ⬇️ https://t.co/h9gUGwipth
305,"I grew watching Cokie Roberts every Sunday on @ThisWeekABC, one of her many roles in a career dedicated to better informing the public.

Cokie is a trailblazer and a legend whose legacy will last for generations. Sending prayers to Cokie's loved ones. https://t.co/1tLruKHbpd"
306,"After nearly 78 years, the remains of @USNavy Seaman 2nd Class Wilbur Clayton Barrett are finally home. Thank you to all those who worked to see that he was given the honor he deserves.
https://t.co/Pioo0Sf5qL"
307,"Congratulations, Vibrant Health, for this recognition and additional resources from @HHSGov. Thank you for the work you to do improve health outcomes in our communities and provide KCK families access to the healthcare services they need.
https://t.co/WbantchYmd"
308,"Canada and Mexico represent the top two export markets for Kansas farmers and ranchers.

We must #Rally4USMCA to give our producers better access to those who want to buy their goods, especially during these challenges times in agriculture."
309,"18 years ago today the world was forever changed.

Let us #NeverForget the lives lost and the brave men and women who answered the call to service that day and every day thereafter. https://t.co/vIXhIKsMWN"
310,"I’m excited to be here with now Acting @SecArmy to tour this school and meet with those who have benefited because of his leadership on the project from day one, and I'm proud of our work to secure the resources for this important facility. https://t.co/3461FDQ4gr"
311,"Similar to our recently-announced Operation Triple Beam in Wichita, these operations help make our communities safer, and in this instance, are making progress toward ending the opioid epidemic that has impacted so much of our country.
https://t.co/lV91AyeCvT"
312,"Efforts in Manhattan to get criminals off the street who enable the opioid epidemic are a prime example of the federal, state and local government partnerships that I’m working to prioritize as the chief appropriator of our law enforcement agencies. https://t.co/Pi9Ss08GOU"
313,…who have come to know his dedication to their state during his decades of public service. I thank Chairman Isakson for his guidance and friendship during our time together in Congress and for advocating on behalf of our nation’s heroes on the Veterans’ Affairs Committee.
314,"As the chairman of the Senate Veterans' Affairs Committee, @SenatorIsakson has led significant efforts to transform the VA and improve the lives of those who bravely served our nation. His leadership in the Senate will be greatly missed, especially by Georgians… https://t.co/5yV7TvZZ37"
315,.@HHSgov’s over $1 million in grant funding to 18 health centers across Kansas will make certain these centers have the resources they need to continue providing high-quality care where Kansans need it most. https://t.co/8AptX8KT3n
316,"On #NationalAviationDay, we celebrate the Air Capital of the World, Kansas’ dominant presence in this industry, and the hardworking and talented men and women who advance aviation and help connect the world every day. ✈️ https://t.co/0x7JQ7UYrb"
317,"Hess Manufacturing Services in Hays is a success story for the whole community. Started by two brothers, they now employ over 200 Kansans and sell their products around the world. Thanks to local officials and community leaders for joining me on my tour of their facility. https://t.co/duLNvjfKR5"
318,"Administrative errors made by the VA can impact veterans forever. I’ll continue working to see the correction of this error through and to make certain that in every instance, our veterans receive the healthcare they need and deserve. https://t.co/MvPn2BHDxV"
319,"The damage to the @TysonFoods plant is bigger than just SW Kansas, as it disrupts the entire beef supply chain. I’m working with @USDA, Garden City, @newsfromkla and @KSFarmBureau to mitigate these impacts for producers and all those who rely on the industry. https://t.co/bbkl2TryK9"
320,Thanks to local officials and @RogerMarshallMD for today’s meeting in Garden City regarding the weekend fire at @TysonFoods’ Holcomb plant. Today we shared our gratitude for the first responders who made certain no was injured and saved significant portions of the facility. https://t.co/ixl7r1LLKM
321,"Sports are meant to instill confidence in athletes – yet adults have repeatedly failed to quickly act when faced w/ abuse allegations against a coach/trainer.

@SenBlumenthal &amp; I will not allow Congress to be yet another institution on a long list who have failed to protect them. https://t.co/gAYrUAzDTX"
322,"Many Americans are at a disadvantage when it comes to allergy diagnosis and treatment – particularly based on their age &amp; where they live.
 
My bill expands allergy testing access and coverage, &amp; would improve outcomes for seniors &amp; children in rural areas.https://t.co/htYn3Lt5OH"
323,RT @SenBlumenthal: The athletes who spoke up &amp; fought for change are profiles in courage. USOC &amp; USAG executives were profiles in cowardice…
324,I’m honored to call General Milley a friend and I look forward to continuing our partnership to bolster our national security and support those who fight for our freedom.
325,"For the first time in ~30 years, drug overdose deaths declined last year. While I believe this signifies the attention we’ve paid &amp; the resources we've allocated to this epidemic are beginning to work, we must remain relentless in this fight. https://t.co/xKm3hdPgqQ"
326,"We will never forget the lives lost in the 9/11 attacks, nor will we forget the bravery of those who put the safety of others ahead of their own. I hope that, today, these first responders feel our nation’s love, gratitude and admiration. https://t.co/6MW2jdUQtP"
327,Happy 96th Birthday to @SenatorDole – an outstanding Kansan who continues to represent the very best of our state and nation! https://t.co/LmbctGBVvN
328,The @HRSAgov grant awarded to @CHCSEK to establish a @KUHospital family medicine residency is great news and a positive development in our work to maintain access to healthcare in Southeast Kansas and increase the number of physicians serving rural Kansas. https://t.co/jvuuHT2FOr
329,"Thanks to leadership from @KUnews, @KUHospital and @KansasHospitals for our productive discussion on the work being done to increase access to healthcare across Kansas. https://t.co/9NwZ9wTmhG"
330,"The best way to create fairness in the organ donation process is to increase the number of individuals who give the gift of life, regardless of where they live. To learn more about organ donation and how you can become a donor, visit https://t.co/TMOUP9Be4o. https://t.co/CSvjmWfdVU"
331,"Supporting religious freedom is fundamental to who we are as a nation, and matters relating to Falun Gong’s persecution in China are urgent and deserve scrutiny from the U.S. and the world. China must cease its oppression and torture of Falun Gong members. https://t.co/aWyoZnuK5f"
332,"I’m proud that this bill bears the name of Kansas native and retired @USArmy Colonel Paul Benne, whose advocacy and dedication have inspired action on this issue. More on our work to expand and modernize this @DeptVetAffairs housing program. ⬇️ https://t.co/icTohh3G13"
333,Veterans who become injured or disabled during their time in service to our nation deserve resources to live healthy &amp; productive lives in homes that meet their needs. My bill w/ @SenatorSinema would make certain veterans receive these important benefits. https://t.co/g3ssY1O8Ls
334,"Pleased that @POTUS has acted to increase kidney donations by modernizing and making the transplant system more affordable, which will help healthy kidneys more quickly get to patients who need them. This is a step in the right direction! https://t.co/nZgWkmu2JC"
335,.@WichitaState is an important and reliable partner to the @DeptofDefense – we’re continuing to build on recent successes so that the whole country can benefit from the expertise found in the Wichita region. https://t.co/5FuWn780Tt
336,"Thanks to hospital admins from across Kansas for meeting to discuss the unique challenges faced by rural hospitals &amp; practitioners. Healthcare is the backbone of our Kansas communities, and we must work together to protect access to the vital services our rural hospitals provide. https://t.co/h2pv62TEVJ"
337,Thanks to the many Kansans who’ve joined me across the state for 6 Kansas Listening Tour stops this week. https://t.co/iDA72lKQNu
338,"In recognition of Alzheimer’s &amp; Brain Awareness Month, we come together to thank the hardworking advocates across the country who work to tell the story of Alzheimer’s and advocate on behalf of all those who suffer from this disease. Together, we’re working every day to #ENDALZ. https://t.co/KKUdU9T3MC"
339,The Senate’s bipartisan passage of the emergency border supplemental package moves us another step closer to addressing the humanitarian crisis at our southern border. The House must quickly pass this legislation in order to get resources to those who desperately need it.
340,"Congratulations to @FightingFirst Staff Sergeant David Bellavia, who received the Medal of Honor today from @POTUS. Staff Sgt. Bellavia is the nation’s first living Iraq War veteran to receive this honor. https://t.co/8ISyfSF657"
341,"Congratulations to everyone who worked hard to earn this distinction, and for the efforts of all those who make Wichita an #AllAmericaCity. https://t.co/KF5HwpN1Pl"
342,"The manner in which she met difficult circumstances with a smile gave me comfort, and I valued her kindness and gentle spirit. Our nation needs more public servants like Jan — people who put service above self."
343,"I first met Jan in 1978 when she was meeting Kansans door to door in Hays. To me, Jan was more than a public servant — she was also a friend. Jan never forgot who she worked for and always had time for the folks back home."
344,"NEWS from @USDA &amp; @usdaRMA: Farmers who planted cover crops on prevented plant acres will be permitted to hay, graze, or chop those fields earlier than November this year.

This is good news for producers who have been devastated by recent flooding. More: https://t.co/8noXhZkGQ1 https://t.co/S1ujpDAatC"
345,"Congress has an important role in the oversight and approval of arms sales to foreign countries. Today’s vote was to retain that power by preventing the bypassing of Congress, and ensure that partners who receive American weapons will respect American interests."
346,"Jess Kavanagh joined the Veterans’ Affairs Committee to share the journey of her late husband and Pittsburg native Brian, a veteran whose struggles with PTS and TBI inspired the creation of @VetLinksOrg, a nonprofit devoted to improving the lives of veterans and their families. https://t.co/auK5xb2e9b"
347,"Students and faculty at @Maize266 worked to raise money and grow support for solar energy, and with their recent installation, now have one of Kansas’ largest privately-owned solar power systems.💡

Congrats to all who helped make this happen.
https://t.co/l673zQ4RaX"
348,"This #FlagDay, we celebrate and recognize the hope, freedom and unity symbolized by our nation’s flag, and we remember the courage and bravery of those who sacrifice to defend it. https://t.co/2uhtYEHPcZ"
349,"In a letter to Congressional leadership, over 1,000 agricultural and food organizations – many from Kansas – urged support for #USMCA. Farm country and all those who rely on ag need this agreement. https://t.co/MbVK9XhWjQ"
350,"BREAKING: @USDA to relocate @USDA_ERS &amp; @USDA_NIFA to Kansas City, bringing jobs closer to production ag and the animal health corridor. 

This is a huge win for the entire region and further bolsters KC’s status as a national leader in the ag industry. https://t.co/d0mJvtl6O9"
351,"This should never have to be the case. ⬇️

“I have actually seen women bring their newborns to drill because they didn’t want to miss,” said Zweygardt (a 2nd Lt. in the @KansasGuard), who lives in Wamego.” https://t.co/Yamvh2V321"
352,We must support first responders who acted heroically in the wake of horrific terrorist attacks on 9/11. I'm proud to cosponsor the Permanent Authorization of the 9/11 Victim Compensation Fund and I encourage my colleagues to support this important legislation. https://t.co/HSkehMRHRO
353,"As riders in the annual Bike Across Kansas make their way across our state, motorists should be on the lookout and exercise caution. Good luck to all those participating and to the many communities who will host them this week! https://t.co/sMF2InRIkI"
