,Tweet
311,"AG Barr is flying around the world on the taxpayer's dime to ask foreign governments for help in a baseless, politically-motivated investigation whose sole purpose is to discredit the concrete findings of our own intelligence agencies.

For these reasons alone, he should resign. https://t.co/T0NZBhmT8z"
312,Wishing a very happy and healthy new year to everyone celebrating #RoshHashanah in #NY04 and around the world. L'Shanah Tovah!
313,Opponents of reproductive health and the Trump administration are one step closer to decimating reproductive health care in this country. I’m doing everything I can to fight protect Title X and end the global gag rule once and for all. #ProtectX #NoGagRule
314,"These ransomware attacks are costly and dangerous and we need to provide our communities with the resources they need to protect themselves and their residents.

We cannot allow our cities, schools and hospitals to be held hostage by cybercriminals. https://t.co/R38ahcTVDP"
315,"I was a prosecutor for 20+ years.

I've spent 5 years on the VA Committee.

I helped create the House Whistleblower Protection Caucus.
 
Here's one thing I've learned: People who attack or discredit whistleblowers always have something to hide. https://t.co/hVCKFCjz2l"
316,"BIG NEWS: @EdLaborCmte just passed the Older Americans Act reauthorization, which included my bill the Younger-Onset Alzheimer's Disease Act! So grateful to everyone who helped make this possible!

I look forward to seeing this bill come to the House floor for a vote! #ENDALZ 1/2"
317,"For 25 years VAWA has led our nation's response to the epidemics of domestic violence, sexual assault, dating violence, and stalking. It’s absolutely shameful that @senatemajldr and Senate Republicans have let VAWA expire. We must stand up for #VAWA4ALL by passing HR1585! #VAWA25"
318,"I’m proud to support @RepCunningham's bill to #ProtectOurCoast. H.R. 1941 would permanently ban offshore drilling off the Atlantic and Pacific coasts.

Our coastal communities deserve clean air and healthy beaches, not President Trump’s giveaways to Big Oil. https://t.co/xfWR72QtA2"
319,"Today we pause to remember those who lost their lives on 9/11, we pray for their families, and we reaffirm our commitment and gratitude to the first responders who answered the call. We will #NeverForget their heroism and the sacrifices they made, and continue to make still."
320,"At a time when the world's refugee population has reached a record high, this administration is turning its back on those who need protection and abandoning our nation's core values.

This is your daily reminder that Stephen Miller is a national disgrace.
https://t.co/9avzmVzrne"
321,"My @HomelandDems colleague @RepUnderwood has been sounding the alarm on this issue for months. DHS &amp; HHS had no training or plan to care for children separated by the ""zero tolerance"" policy. Now, many face serious mental health challenges.

We need answers and accountability. https://t.co/M9MGgxxo0s"
322,"I'm so proud to stand with and represent Long Islanders who are fighting for commonsense gun reform. 

Together, we must reject the #NRA's toxic and dangerous agenda and make our voices heard. https://t.co/BFLW2Em4CH"
323,"It was a great honor to join Long Island veterans today in Eisenhower Park to commemorate the more than 58,000 service members who never returned home from Vietnam. The Wall That Heals is an invaluable reminder of the ultimate sacrifice they made. https://t.co/LUizXYyLZr"
