,Tweet
306,"We have a final agreement on the #USMCA, a much-needed update to NAFTA! This trade agreement is projected to raise GDP by nearly $70 billion and create upwards of 200,000 jobs. The USMCA is good for my district, for the state of Texas, and for our country as a whole. https://t.co/gHelQ3zGvw"
307,Stopping the flow of illegal drugs across our border &amp; at ports of entry is critical to addressing the opioid epidemic. I am voting for DHS Opioid Detection Resilience Act to ensure CBP has the necessary equipment to detect synthetic opioids &amp; to improve detection capabilities. https://t.co/ufkJBRpHlR
308,"Thanks to the Affordable Care Act, millions of Americans, have gained quality, affordable, and accessible health coverage and care. We must build on this progress and ensure these gains are not reversed. Enroll today at https://t.co/CyeYQNOdGu! #GetCovered #OpenEnrollment https://t.co/xHLDscysGQ"
309,"One of my top priorities is to honor our service men and women who have sacrificed so much to keep our country safe. That's why I am co-sponsoring the National Medal of Honor Monument Act, which will create a national monument for our nation's Medal of Honor recipients in D.C. https://t.co/oodaumN3RH"
310,"These funds will provide resources for 72 students to serve &amp; impact over 604,800 patients in our communities every year. As a member of the Approps Committee, I will continue to fund programs that will make education more accessible &amp; improve our community’s health care system."
311,"I voted for a continuing resolution to ensure American families, businesses, &amp; communities have the budget certainty they need at the end of this fiscal year — avoiding a harmful government shutdown &amp; ensuring key health programs don’t expire."
312,Currently monitoring the situation in #SanAntonio. Praying for everyone’s safety. I thank all the first responders who are currently at the scene. https://t.co/gAOPt17Kmw
313,"Farmers face incredible stress due to low crop prices, unpredictable weather, &amp; unstable markets. To help address the mental health crisis in rural communities, I am co-sponsoring the Seeding Rural Resilience Act, which will improve mental health resources for farmers &amp; ranchers. https://t.co/xboKKchdoR"
314,"It was a pleasure to talk with my constituents during my teletown about the importance of enrolling for Medicare or health insurance through the ACA’s individual market.
#GetCovered on https://t.co/aGNO4GfTi1 before the deadline on December 15! https://t.co/HmN06rJaGB"
315,"The Supreme Court decision will have life-changing consequences for the 12,800 DACA recipients in my district. As the Supreme Court listens to arguments that will decide the future of these individuals, I will stand with them &amp; their families who have made this nation their home. https://t.co/UyxzOJ9nMD"
316,"On Veterans Day, we salute all who have bravely served our country &amp; remember those who made the ultimate sacrifice in the name of freedom. I want to thank every veteran in South Texas and across our country for their service and wish them and their families a happy Veterans Day. https://t.co/ErO7ortoi4"
317,"For 244 years, the United States Marine Corps has defended our nation and our way of life. Today we celebrate the great men and women of @USMC who serve our country at home and abroad. https://t.co/Pd1ujlsdny"
318,"First responders deserve our gratitude and support for keeping our communities safe. That’s why I'm cosponsoring the Expanding Healthcare Options for Early Retirees Act, which will provide retired police, fire, and EMS workers with an early option to join Medicare at age 50. https://t.co/aV9Mc4GCiM"
319,"Today, I announced $2,500,000 in federal funding over the next five years for Serving Children and Adults in Need (SCAN) Inc. The funds will be used for SCAN’s Healthy Border Initiative Project, which will provide behavioral care to 500 individuals in Webb County. https://t.co/yrQLk9Urjy"
320,"Today, I announced $3,800,000 in federal funds for Webb County through the DHS Operation Stonegarden Grant Program (OPSG). These funds will provide much-needed support for our law enforcement who are working tirelessly to keep our border communities safe. https://t.co/iuvpcOUtJx"
321,"I am cosponsoring the Home Visiting to Reduce Maternal Mortality and Morbidity Act, because I believe that we need to do more to prevent pregnancy related deaths in the U.S. This bill will increase home visitations for new mothers and provide them with resources they deserve. https://t.co/fOogRUU5r6"
322,"It takes courage, discipline, and countless hours of training to perform at the high level these service men and women do. A special thank you to all those service members who helped make this day so memorable!"
323,"Open enrollment begins this Friday, November 1. Texans looking to purchase health insurance can sign up for a new plan or update their existing plan at https://t.co/CyeYQNOdGu. I encourage everyone to review their options and #GetCovered. https://t.co/BzPdkZiNNY"
324,"In honor of First Responders Day, I want to thank all of the first responders who help those in need and keep our communities safe every day. As a Member of Congress, I will continue to help our first responders get the support they deserve. https://t.co/95JgszPX7M"
325,"The Healthy Start Reauthorization Act provides for the early delivery of services to women and families before, during, and after pregnancy. As cosponsor, I support $675 million in additional funding to these critical programs, addressing maternal and infant health issues. https://t.co/OWPicDu414"
326,"From supporting the Cancer Moonshot initiative to funding defense health research programs for breast cancer &amp; other cancers, I am committed to improving cancer care &amp; finding a cure. #NationalBreastCancerAwarenessMonth https://t.co/jUcwCiaEzq"
327,The death of Abu Bakr al-Baghdadi is a significant achievement in our efforts to defeat ISIS. We must remain vigilant in our resolve to protect our nation and destroy this enemy. America is eternally grateful to our military and intelligence who carried out this operation.
328,"Across America, seniors are struggling to afford the prescription drugs they need to stay healthy. I am co-sponsoring the Lower Drug Costs Now Act because people shouldn’t have to choose between paying bills and paying for prescription drugs. https://t.co/RZqzmtutdp"
329,"I fought hard to secure $30 million in funding to reimburse the hardworking communities in Hidalgo, Bexar, and Webb counties who were on the front lines providing humanitarian aid to migrants. I will continue working until Texas communities receive the full support they deserve. https://t.co/7uOEaKQcfj"
330,Cases of water are being donated &amp; delivered by H-E-B &amp; will be available at the following locations for affected residents in Laredo to pick up from 5:00 p.m. to 8:00 p.m. while supplies last. Affected residents must also present a form of identification when picking up water.
331,"I met with the parents of Austin Tice, a freelance journalist and a veteran of the U.S. Marine Corps, who was kidnapped while reporting in Syria in 2012. His whereabouts are still unknown. We must do everything in our power to bring him safely home. #FreeAustinTice https://t.co/kqeL0Civgl"
332,"@SpeakerPelosi, other members &amp; I met with the family of Honduran Activist Berta Cáceres who was killed for her human rights activism. It is critical we bring justice to activists like Cáceres &amp; work to ensure that human rights activists are safe in Honduras &amp; around the world. https://t.co/SYcwJjyDwb"
333,"4-H provides great opportunities for kids across the U.S. to develop skills to become our next generation of leaders. I created the  4-H Caucus with Rep. Peterson, @cathymcmorris and @JeffFortenberry to support the millions of kids who are driven to succeed. https://t.co/pR4l3mY3Td"
334,"As Co-Chair of the Humane Bond Caucus, I look forward to attending the ceremony for four retired U.S. military dogs who are receiving the K-9 Medal of Courage. These dogs have saved countless lives fighting for our nation &amp; they deserve this recognition.
https://t.co/Nv0Zz4z9Et"
335,@HouseDemocrats and I have passed a five-bill package to confront the rising costs of prescription drugs. I will continue to find cost effective and positive solutions to the healthcare crisis. https://t.co/YKbtqj6sy5
336,"As a member of the Agriculture Appropriations Subcommittee, I supported funding for research and educational initiatives that will lead to innovative farming solutions. Soil health is critical for bountiful crops and productive grazing lands in the Rio Grande Valley. https://t.co/cAqZGXmP9c"
337,No American should face discrimination because they have a pre-existing condition. @HouseDemocrats and I successfully passed several bills to strengthen healthcare protections for people with pre-existing conditions. #ProtectOurCare https://t.co/jrYFLW5Rpe
338,"I'm co-sponsoring the Extreme Risk Protection Order Act, a red flag measure that allows courts &amp; law enforcement officials to prohibit certain individuals who pose an increased risk to themselves or to others from possessing or acquiring a gun. The American people deserve action. https://t.co/OwZNueAFQM"
339,"We need to provide greater support to small family farms, who have been the greatest victim to our current policies.
https://t.co/W68mfp5sO5"
340,"Gang violence and corruption are endemic in Honduras, El Salvador, and Guatemala. We need to make investments in the region to address the root cause of the increase in asylum cases at our southern border.
https://t.co/WGhFfk7BNF"
341,"On Sept 11, 2001, America suffered an unimaginable tragedy and witnessed the incredible heroism of hundreds of first responders who rushed into the World Trade Center to save lives. Now it is our job to help them and permanently reauthorize the 9/11 Victim Compensation Fund. https://t.co/xFroyXHKXG"
342,"If Texas v U.S. is successful, protections for people with pre-existing conditions will be destroyed and millions of Americans will lose coverage. I will continue to fight against attempts to destroy quality, affordable health care.
https://t.co/QyibN8gHpv"
343,I am honored to have spent Fourth of July with brave men and women from my district &amp; Texas who are fighting for our country in the Middle East. Our freedoms are dependent on the incredible individuals in uniform &amp; their families who look out for us every day. God bless America. https://t.co/uV2ZbjlUX0
344,This bipartisan emergency supplemental includes almost $3 billion to care for unaccompanied migrant children who are turned over to the Department of Health and Human Services. It is our duty to help these migrants—this should not be a partisan issue. https://t.co/lykPbDzj2K
345,"21% to 29% of Americans that are prescribed opioids for pain control, misuse them. I helped include language to fight this epidemic in the FY20 Appropriations Bill. Funding will support treatments, prescription drug monitoring, overdose reversal drugs, and at-risk youths. https://t.co/nkhZYSjKDM"
346,"My deepest condolences to the family, friends and colleagues of the brave Mission Police Officer who lost his life in the line of duty last night. Officer Jose Luis “Speedy” Espericueta was an outstanding example of courage and dedication to his community. https://t.co/rlEX0MSC8i"
347,"As your Congressman, I am dedicated to ensuring that Americans have access to affordable health care. I am proud of the work my colleagues, @AppropsDems, and I have done to increase health care funding, disease prevention research and health coverage. #ProtectOurCare https://t.co/Cf0kpWOuPd"
348,"This morning I was on @CPAN to discuss my work on reaching a spending agreement in Congress that will fund America’s military, health care, &amp; education. We will be voting on it this evening. Check out the interview below.
https://t.co/z2mIpMA5BB https://t.co/3cd2TV8xUP"
