,Tweet
325,"RT @DelawareNG: Soldiers and Airmen of the Delaware Nat’l Guard ran a COVID-19 testing site at @thestarboard in Dewey Beach, June 29. The G…"
326,"Not only does the federal government need to provide financial assistance to states, but we need to guarantee expansions in #VoteByMail &amp; #EarlyVoting.

We must pass my bill with @SenAmyKlobuchar to ensure voters do not have to choose between their health and the ballot box."
327,"With four months to the elections, COVID-19 cases again surging, and reports of long lines and closed polling stations during primary elections, one thing is clear: 

We must act *now* to prepare for an election during a pandemic. https://t.co/Yq2w92Flo2"
328,RT @SenatorCardin: #COVID19 hardships will not stop because of a deadline. Small businesses will need continued support to stay afloat. Tha…
329,"8PM TONIGHT: @SenSchumer, @SenatorCardin, @SenatorShaheen, and I will attempt to pass legislation to extend the PPP and continue to provide critical resources to small businesses grappling with the COVID-19 economic crisis. 

Watch here: https://t.co/JgicMwX4xa https://t.co/Beh6aRfDI4"
330,The Coronavirus Housing Counseling Improvement Act – in tandem with the housing relief provided by the CARES Act in March – will help Delawareans learn about the housing protections and resources available to them as we weather this crisis. https://t.co/3lbQIm86e8
331,"Expanding housing counseling and support services will keep more Delawareans in their homes, period. Amid the economic struggles many families are facing due to COVID-19, Congress needs to lay the groundwork to prevent foreclosures, evictions, or other disruptive housing events."
332,"As we near the end of the celebrations for #PrideMonth, I am thinking of the fearless Americans who have pushed for LGBTQ+ rights and inclusion—in living rooms, streets, our military ranks, and courtrooms. https://t.co/z4c4DOXjlN"
333,"I joined @SenBlumenthal in introducing legislation to close the background check loophole for gun sales. 

This bill is about basic common sense – anyone who wants to buy a gun should be required to complete and pass a background check, period. https://t.co/Rf3OStWgVt https://t.co/aBiDA2kIzE"
334,"In times of domestic and international turmoil, the United States and our European partners should demonstrate that our alliances keep us safer, healthier, and more prosperous, not turn our backs."
335,My colleagues and I filed a brief in this case because Louisiana’s law put women’s health care at risk. https://t.co/7KjhEBOcYm
336,"I recently voted by mail, President Trump and his family are planning to vote by mail, our military service members have voted by mail for decades, and now, especially during a pandemic, *everyone should be able to vote by mail.*
Don’t you agree @SenAmyKlobuchar &amp; @WydenPress? https://t.co/K8wH5jRCcm"
337,mask
338,"State and local governments are facing historic budget crises because of COVID-19, and Congress must step in to help. If we don’t, we’ll see devastating cuts to social services, layoffs of teachers and first responders, and even more damage to our economy across the country. https://t.co/leVoEXkA5s"
339,"Even as we focus on keeping ourselves safe from COVID-19, there are other ways we must care for our health.

On National #HIVTestingDay, learn more about testing at home or other private self-testing options from @CDCNPIN: https://t.co/FoU4qjdy4C https://t.co/6UifQFhQHX"
340,"Delawareans – please check with @Delaware_DHSS on testing availability near you. There are free COVID-19 testing sites open throughout the weekend and in the coming weeks in all three counties. 

Find out more here: https://t.co/IsYyfBvQGT"
341,"Fast. Safe. Efficient. Free. 

Along with @MattMeyerDE, I was so impressed by the COVID-19 testing site at Frawley Stadium this morning, one of dozens across the state under expanded testing from @Delaware_DHSS. https://t.co/LvedG9hIUZ"
342,RT @JohnCarneyDE: Wear a mask. Protect your neighbors. #MaskUpDE
343,"Seriously, please observe social distancing practices. 

And wear a mask. 

Please."
344,"If I stop weighing myself every morning, that wouldn’t mean I would lose weight. 

If we stop testing, that doesn’t mean this pandemic stops spreading. https://t.co/FLktiqU2wW"
345,"President Trump and my Republican colleagues need to stop this misguided attack on the Affordable Care Act and instead work with us to expand coverage and ensure Americans in every community have access to the quality, affordable health care they need."
346,"At a time when more than 2 million people have been infected &amp; millions more have lost their employer-based health care to the economic shutdown, the last thing the American people need is for the Administration to rip away their health insurance."
347,"We are leaning on our nonprofits, charities, &amp; houses of worship now more than ever. 

@SenatorLankford &amp; I joined #FaithNation to discuss our new bill to provide tax support to all Americans who give back. https://t.co/ChZEPhopum"
348,"As COVID-19 cases continue to surge, the need to #FundtheFrontlines of this pandemic remains critical. As a former county executive, I know the squeeze on state &amp; local governments could bring dangerous cuts to public services &amp; layoffs for workers like 911 operators &amp; teachers."
349,"This week, new COVID-19 cases in the U.S. rose to the highest level since April. Yet today, the President is doubling down on his lawsuit to strike down the Affordable Care Act &amp; strip coverage from millions of Americans.

This is unacceptable. We need the ACA now more than ever."
350,"Yesterday, two whistleblowers testified about Attorney General Barr’s politically-motivated interference in cases and investigations.  

It is increasingly clear that Barr is intervening to help the President and his allies. https://t.co/EX3BlKUw7n"
351,Please. Wear. A. Mask.
352,"George W. Bush’s Deputy Attorney General testified today that Barr is “a major threat to our legal system and to public trust in it.” 

Attorney General Barr must be called to testify in the Senate regarding these serious allegations of political interference in DOJ cases."
353,"This is striking. It is increasingly clear that Attorney General Barr is intervening in cases &amp; investigations to help the President &amp; his allies.
 
I've been to countries where the law applies to the President's enemies but not his friends. That is not our system of justice."
354,"Let's recap: Today, a court ordered that the case against Michael Flynn—the President's ally who twice pleaded guilty—be dismissed after DOJ stopped prosecuting the case.
 
Meanwhile current &amp; former prosecutors testified about political interference at the Department of Justice. https://t.co/xFTchy99yh"
355,"Excellent piece by Dr. @BobBalfanz in the @baltimoresun about how expanding @AmeriCorps can reverse learning loss caused by COVID-19. Our bipartisan #CORPSAct will increase the number of AmeriCorps members who can serve as tutors, mentors, &amp; more. https://t.co/NfZlHtkuNd"
356,"TUNE IN: on @DeTvch, I’m talking about systemic racism and COVID-19 with two Delaware leaders, Senator Darius Brown and Representative Franklin Cooke.
 
Watch live at 7 p.m. on my Facebook: https://t.co/7gOUwAujnF https://t.co/8IR7JaVosf"
357,"Please wear a mask.
https://t.co/cgLFBErjhE"
358,"Amid a pandemic, we need to ensure all registered voters can cast their ballots without risking public health. 

That’s why @SenAmyKlobuchar, @WydenPress, and I are advocating for funding to help states ensure voters can choose to #votebymail or #voteearly this November."
359,"This is as dangerous as it is misinformed. 

120,000+ Americans are dead and our President’s main focus is spinning his Administration’s failed handling of this virus. https://t.co/dvRBsYTJ8u"
360,That's why I joined @SenatorLankford to introduce the Universal Giving Pandemic Response Act. Our bill increases the emergency charitable giving incentive to recognize the magnitude of goodwill that so many are showing &amp; ensure nonprofits can serve. https://t.co/YTt1QCV6pW
361,"Delaware's charities, nonprofits, &amp; houses of worship have shown how quickly &amp; effectively they can deploy charitable donations to help our communities recover &amp; heal.
 
We should further empower them by recognizing &amp; supporting the Americans who give &amp; make their work possible."
