,Tweet
299,"At a time when the Trump Administration seems to be spreading trash opinions every five seconds, this really takes the cake. There is a pandemic and all they can focus on is how little money they can get away with giving to working people… https://t.co/wgbEJW2yGU"
300,"Important update:  The deadline to apply for assistance under the #COVID Rent Relief Program has been extended to August 6th, 2020 for online and paper applications.

Visit online for more information and eligibility requirements.

https://t.co/1EM4WWh0gY"
301,"#COVIDRecovery food pantries and soup kitchens in #NY13 

 #WeAreInThisTogether #Bronx https://t.co/AURIKTl7Dy"
302,"#COVIDRecovery food pantries and soup kitchens in #NY13 

 #WeAreInThisTogether #Harlem https://t.co/wQO0frgMuy"
303,"#COVIDRecovery food pantries and soup kitchens in #NY13 

 #WeAreInThisTogether #WashingtonHeights #Inwood https://t.co/yyWQiAzSlc"
304,"One year ago, 23 people were killed and 22 people were wounded in El Paso, Texas. A mother who died shielding her baby. Parents going back to school shopping. Couples who died together. Heroes who sacrificed themselves to save others. Today, we remember them. #RememberElPaso"
305,We need #RentReliefNow to keep families housed &amp; healthy. Families should not have to choose between paying rent &amp; food when the #RentisDue. #Rentalassistance will ensure #housingstability for the lowest-income renters during #COVID19
306,Millions of the lowest-income families couldn't afford to pay rent this month &amp; are still unable to pay. #RentReliefNow is needed to stably house families during and after the #COVID19 pandemic.
307,"And yet, Trump &amp; Senate Republicans abandoned the millions of jobless workers struggling to pay rent, put food on the table, and financially survive the coronavirus pandemic that has pushed our economy to the brink of recession."
308,"As 30 million unemployed Americans are set to lose $600 weekly benefit and as communities around the nation face a housing tsunami amid the #COVID-19 pandemic, Trump is out playing golf.

https://t.co/VAVixfPFCM"
309,"This week, a federal court completely prohibited the anti-immigrant public charge rule during the #COVID-19 pandemic. This is a great and necessary step forward, and we will continue to fight against the rule from ever coming back.

https://t.co/HSt4kTVDLo"
310,"Systemic racism causes people of color &amp; other marginalized communities to not receive the mental health support they need. We must push for culturally &amp; linguistically appropriate services to help us get through the #COVID19 crisis. Let's pass #HEAA2020!
https://t.co/pzglMgzG77"
311,Representation matters! Lack of inclusion of communities of color in #COVID19 vaccine trials negatively impacts the health of our communities. We must pass #HEAA2020 to provide culturally &amp; linguistically appropriate services and increase enrollment. https://t.co/9aWmyVIO9B
312,Now more than ever we need to diversify our health workforce. Communities of color need culturally and linguistically appropriate services to be able to get through the #COVID19 pandemic. We must pass #HEAA2020 to ensure more people of color are part of our health workforce. https://t.co/KnALn2D9xX
313,"Approaches to contain #COVID19 are failing due lack of public trust &amp; engagement. We must recommit to culturally &amp; linguistically tailored approaches, including community health workers, to stop spread of the coronavirus. #HEAA2020 
https://t.co/qzPTelKeEd"
314,"To Muslims celebrating here in #NY13 and communities across the country and abroad, #EidAlAdha Mubarak!
 
To all of those who have successfully completed the Hajj, I wish you #HajjMubarak!"
315,"RT @RepBobbyRush: It's called COVID-19, and he caught it at your rally, @realDonaldTrump.  Another American dead due to your utter incompet…"
316,"RT @HouseDemocrats: 4.5 million cases. 

Still no action from @senatemajldr.

House Democrats PASSED key legislation to protect the lives &amp;…"
