,Tweet
282,RT @HouseGOP: Today we celebrate generations of hardworking Americans who helped build our nation’s booming economy and continue to drive t…
283,I’m honored to be a member of the #bipartisan @ModernizeCmte &amp; it is important I hear from individuals who regularly engage with our government.
284,"Each time I hold one of these events, I learn something new &amp; I appreciate all who came out to visit with me.  For more information on my Connect with your Congresswoman events, visit my website &gt;&gt; https://t.co/6yKtnmDJpW"
285,"I always enjoy engaging in conversation &amp; learning what is important to each &amp; every person who attends. We discussed topics such as surprise medical billing, immigration &amp; the border crisis, climate change &amp; more."
286,Thank you to the many #IN05 #Hoosiers in @cityofanderson who took the time to join me at  tonight’s Connect with your Congresswoman event. https://t.co/CQ8emLSUoZ
287,"@AndersonU has so much to offer to students who are looking to further their education, earn a college degree, &amp; pursue a long-lasting career. https://t.co/GPWve0pPi7"
288,"Fishers Chief of Police, Chief Ed Gebhart, shared w/me how @Fishers_Police’s new Mental Health Task Force is working to better our community-They're implementing new coordinated strategies to address rising #mentalhealth concerns throughout @FishersIN. Thank you for your service! https://t.co/ONAihpmzMs"
289,"Are you an #IN05 middle or high school student who is interested in coding,
technology &amp; innovation? We have an awesome opportunity for you!  The
2019 Congressional App Challenge allows students to test their coding &amp;…"
290,"The Dwight D. Eisenhower Veterans Memorial Bridge is now dedicated to men &amp; women of Madison County who bravely served our country in the armed forces. This critical infrastructure links businesses, commuters,🚲 &amp; pedestrians to downtown Anderson! https://t.co/I9fDu7HtQ4"
291,"This year’s theme Heroes in the Heartland, celebrates the heroes in our communities who work to protect, educate &amp; provide."
292,1 in 5 Americans will struggle w/mental illness this year. I’m encouraged to meet with so many dedicated people who are pursuing this important field of study and career path.
293,"Too few of people are choosing to pursue these fields &amp; careers, resulting in a national shortage of mental health professionals. The same is true when it comes to the number of professionals available to help Americans struggling with substance abuse &amp; addiction."
294,"Today, I spoke to Indiana University School of Social Work and Community Health Networks’ Behavioral Health Academy. This academy consists of courses focused on #mentalhealth, substance use &amp; social work. https://t.co/C1933K4Ofy"
295,"access to quality care.  The number of lives taken &amp; affected by substance abuse &amp; mental illness continues at alarming rates &amp; it is important we have services, facilities &amp; healthcare professionals focused on these types of patients. https://t.co/x2SxFbMV8e"
296,"Earlier this year, the @cityofindpls opened its doors to the new NeuroDiagnostics Institute &amp; Advanced Treatment Center for mental health services, substance abuse treatment &amp; recovery as well as neuropsychiatric illnesses, providing #Hoosiers w/ more resources &amp;… https://t.co/bDbh6R8PT3"
297,"These funds will go directly to HRSA-funded community health centers, rural organizations &amp; academic institutions.  This will allow for more access to substance use &amp; mental health services throughout our communities for those suffering with addiction."
298,"Great news, #Hoosiers! The U.S. Department of Health &amp; Human Services through the Health Resources &amp; Services Administration has awarded nearly $8.4 million to fight the opioid epidemic throughout the state of Indiana."
299,Purple Heart Day calls attention to the sacrifices made of the men &amp; women who have received &amp; are deserving of this honor. Learn more about the history of the Purple Heart ⬇️  https://t.co/HqCsbQzg6l
300,"Today, the nation pauses to acknowledge and remember the brave men and women who received the #PurpleHeartMedal. The medal recognizes courage &amp; bravery in our members of the armed forces who were wounded during combat, killed in action, or died of their wounds. 💜"
301,"During National Health Center Week, it is important we bring awareness to Community Health Centers &amp; celebrate the positive impact they have made across our state &amp; beyond. https://t.co/aDmeoLOQyB"
302,"In #IN05 alone, more than 87,000 #Hoosiers rely on community health centers to stay healthy.  In 2017, more than 479,000 patients used a Community Health Center in Indiana."
303,"Community Health Centers play a vital role in ensuring #Hoosiers have better access to affordable &amp; reliable health care. Just last month, a new Jane Pauley Community Health Center opened their doors to the Indianapolis community."
304,"Thank you to police officers, medical teams and all first responders who are working to protect and save innocent lives."
305,"🥇Congratulations to Suhas Chundi, a rising senior at @chsinfo, who brought home a gold medal from the International Biology Olympiad in Hungary! He is also an experienced wrestler - see how the sport helped him in his quest to gold ⬇
https://t.co/VKXzNQwaXK"
306,"We are forever grateful to our Korean War veterans, all of those who have served &amp; the men &amp; women who continue to serve our nation today."
307,"We honor &amp; remember our lost heroes, the people who made the ultimate sacrifice &amp; those who are still missing in action.  Our Korean War #veterans persisted &amp; ultimately became victorious, but not without significant &amp; unimaginable loss."
308,Today we celebrate #NationalInternDay ! Meet our talented interns who are working in my DC &amp; district offices this summer: https://t.co/vNGB57gkvc
309,"JUST IN: The House just passed the #bipartisan Stopping Bad Robocalls Act!

Those who perpetuate scams through unlawful robocalls must be held accountable under the law. I'm especially proud this bill includes the Locking Up Robocallers Act. 

Learn more: https://t.co/tYq5TuLzpl https://t.co/wVsvbj4sUt"
310,We must remember our words matter and carry great weight. Our words and the ways in which we deliver them have a lasting impact on those who hear them.
311,"On behalf of tens of thousands of responders, including @IN_Task_Force_1, survivors &amp; the surviving family members of those who lost their lives on 9/11, I'm proud the House overwhelmingly voted to pass #renew911VCF, a bill I cosponsor. My statement &gt;&gt;  https://t.co/scf8FQx3AW https://t.co/nRbIFMIJkk"
312,"This afternoon, I had the opportunity to meet a bright #Hoosier who is passionate about journalism. Quinten is in our nation’s capital for the Washington Journalism and Media Conference. Thanks for meeting with me today! https://t.co/lN2mJFzpCb"
313,"""Officials in Indianapolis have cut the ribbon on the newest location for the Jane Pauley Community Health Center."" Read more about yesterday's ribbon cutting &gt;&gt; https://t.co/Wa7kbZ13w5"
314,"Community Health Centers provide critical services, primary &amp;preventative care to people who otherwise might not have access to these kind of services. The opening of this new center means more #Hoosiers will be able to access the care &amp;services they need&gt;&gt;https://t.co/zqhYFEJl2n https://t.co/b6JRjABcup"
315,"In #IN05 alone, + 80,000 #Hoosiers rely on community health centers to get &amp; stay healthy. It is exciting to join community leaders this afternoon for the opening of another Jane Pauley Community Health Center in @cityofindpls! https://t.co/tblrElCLB9"
316,"A week ago today, @POTUS signed into law #PAHPA. This law makes sure our nation is better prepared to respond to a wide range of public health emergencies, whether man-made or occurring through a natural disaster or infectious disease. &gt;&gt; https://t.co/koWAzd7ee3"
317,Providing urgently needed relief for the thousands upon thousands of migrant families &amp; unaccompanied children at our southern border as well as our federal agents who are working to care for these individuals is something every Republican &amp; Democrat should support.
318,".@HSEHighSchool also had a winner in the girls state meet, Kennedy Drish, who won the pole vault for the 3rd year in a row. “Drish broke her own regional record with a vault of 12 feet, 6 inches and then went 12 feet, 9 inches in winning state.”
&gt;&gt; https://t.co/si6vsHVpU2"
319,"“Malone, who is visually impaired, broke a para world record in winning the 200-meter dash in a time of 21.307 seconds, breaking the previous standard of 21.56.”"
320,"Earning a 2019 Women’s Choice Award, @RiverviewHosp has been named one of America’s Best Hospitals for Orthopedics. What an achievement! &gt;&gt; https://t.co/KaSPa252er"
321,RT @HouseCommerce: 🚨Signing Alert 🚨 @POTUS just signed the bipartisan Pandemic and All-Hazards Preparedness and Advancing Innovation Act in…
322,"☑️ SIGNED INTO LAW: @POTUS today signed into law #PAHPA, a #bipartisan bill that bolsters America’s response to the growing threats to our public health security. Thanks to PAHPA, we are one step closer to a safer &amp; more secure future. My complete statement ⬇️ https://t.co/ytXiUP5oeS"
323,"Indianapolis’ @RileyChildrens Hospital was recognized by @usnews on its 2019-20 Best Children’s Hospitals rankings, receiving national rankings in 9 of the 10 pediatric specialties included on the list! Impressive! Read more about this ranking in @IIB &gt;&gt; https://t.co/WVdVcWHke7"
324,Amateur athletic governing bodies can &amp; should do more to protect the safety &amp; health of all of our nation’s athletes so they can perform their sport without fear of abuse.
325,"As we bring awareness to PTSD during the month of June, make sure you are aware of the resources available for those who may need help &amp; assistance. To learn more about resources available, visit &gt;&gt; https://t.co/tYx6NHepJ7"
326,"Currently in the United States, there are 8 million people suffering from Post-Traumatic Stress Disorder.  These are men, women &amp; children of all ages throughout our country who have experienced a traumatic, life-altering event."
327,We must do more to protect consumers by ensuring those who violate the law are prosecuted. The Locking Up Illegal Robocallers Act is a #bipartisan bill we can all support that I introduced today with @RepPeteOlson @RepMcEachin @RepAndyKimNJ @RepBrindisi  &amp; @RepDavidKustoff.
