,Tweet
342,"Stay indoors, wash your hands, and be safe. #COVID19 https://t.co/KUhtb51naD"
343,"RT @SherylNYT: “We were sounding the alarms. The travel ban on China wasn’t going to stop this virus.” —- @RepBera, one of 17 doctors in Co…"
344,The @CDCgov is now recommending all Americans wear cloth face masks in public settings. This is *not* a substitute for social distancing of 6 feet. 😷 https://t.co/6ZbqB9hIp8
345,".@CDCgov made the right call in recommending everyone wear face masks.

Now it's time to provide a mask to every single American.

https://t.co/GzZHrnwwF3 https://t.co/afz6uYTBJ3"
346,"I'll be on w/ @chrislhayes TONIGHT at 5pm PDT/8pm EDT to discuss my letter that I sent to the Admin in *2018* expressing concern over their decision to downgrade global health security.

2018 letter: ""We fear these recent decisions will leave the U.S. vulnerable to pandemics."" https://t.co/1E8VYRJ8M8"
347,"I'm proud to join on this letter to the Trump Administration. 

California was already facing a #housing and #homeless crisis before the #COVID19 pandemic. It's imperative that we ensure America's most vulnerable are not forgotten during this crisis. https://t.co/9wvHAGyRq6"
348,RT @CDCgov: Do you have a loved one in a nursing home or assisted living facility? Please protect them from #COVID19. Instead of in-person…
349,"Thank you @StanfordHAI for having me on your #COVID19 and #AI virtual conference. I enjoyed listening to the many thoughtful and engaging presentations, and participating in this conversation on finding solutions to the #COVID19 pandemic. https://t.co/Q5nmqs0uP8"
350,"Continue to stay inside, wash your hands, and stay safe. And please remember to check in on our seniors and most vulnerable populations. They need our love and support - now, more than ever.

Together we will get through this pandemic. We are a strong and resilient nation."
351,"Thank you to the nearly 7,000 participants who joined me Tuesday evening for my second #CA07 telephone town hall on the #coronavirus.

And thank you to Dr. Peter Beilenson of @SacCountyCA, Heather Luzzi of @SBAgov, and @DrPanMD for providing updates. https://t.co/GvfYUB2vZB"
352,"I urge the @CDCgov to release guidance recommending everyone wear “courtesy masks,"" or cloth face masks.

Wearing these masks to keep ourselves and others safe is another way we can all work together to beat this virus. 
https://t.co/a1m29gk1Vg"
353,RT @chadterhune: US lawmakers call for widespread #antibody testing to help detect #COVID19 immunity. 'Serological testing would allow for…
354,"The reality of #COVID19 is that many Americans, especially the younger population, will have gotten the virus without them knowing.

Serological testing is an easy &amp; quick method to check if Americans have acquired #COVID19 immunity, allowing them to safely re-enter the workforce https://t.co/b5vLUTrvk2"
355,"📞 Spoke today with local gov't and chamber officials from Rancho Cordova, Elk Grove, and Carmichael. We discussed the latest on the #coronavirus and I briefed them on the economic relief that is coming to #CA07 through the #CARESAct. Look forward to continuing our conversations. https://t.co/gKF7hBokjt"
356,"We must prioritize the health and well-being of our working families - especially in the middle of a global pandemic. President Trump needs to reopen #ACA enrollment immediately. 
https://t.co/23NZL8Oz3m"
357,"RT @RepTedDeutch: We can’t restart our economy until it’s safe. 

Part of that process will be testing for COVID-19 antibodies to check to…"
358,Food insecurity is a reality for too many people in #California as we fight the #coronavirus pandemic. Learn more about the resources available to you and your loved ones here: https://t.co/odObldYmuj
359,"I led a bipartisan letter with @RepMoBrooks and @RepBillFoster urging the Admin. to rapidly deploy serological testing to check for immunity to #coronavirus.

Deployment will allow those who have acquired #COVID19 immunity to safely renter the workforce and restart the economy. https://t.co/x9jPsKb0Rc"
360,"RT @bridgettebjorlo: Today I spoke with Congressman Ami Bera ahead of his telephone town hall tonight on the #coronavirus.

@RepBera says t…"
361,".@CAgovernor has launched a new hotline for older Californians. 👀👇

Please use this resource if you have any questions or need assistance during the #COVID19 pandemic. It's important that we stay connected during this crisis.

#FlattenTheCurve #StayInformed https://t.co/qklnbZTJoZ"
362,"Rancho Cordova's own @JJPfisterDC has begun producing hand sanitizer to help mitigate the spread of #coronavirus in our community. Inspiring work - thank you! #RanchoCordovaInspires #CA07

https://t.co/RacJnCAC2J"
363,"🚨 TONIGHT: I'm holding a telephone town hall on the #coronavirus at 6pm PDT. I'll be joined @DrPanMD, Dr. Peter Beilenson of @SacCountyCA, and Heather Luzzi of @SBAgov.  

☎️ To join, call (833) 946-1797. https://t.co/9hxVLaJkwv"
364,RT @cheddar: .@RepBera (D-CA) discusses the preparations Sacramento is taking to prepare themselves as they brace for the apex of coronavir…
365,"THANK YOU to all the #CA07 doctors, nurses, and health care workers who are on the front lines keeping #SacramentoCounty safe during the #COVID19 pandemic. https://t.co/Us9tbDn8rJ"
366,"RT @RepBera: ☎️ I'm hosting a telephone Town Hall on the #coronavirus on Tuesday, March 31 at 6pm PDT. I'll give an update on the U.S. gove…"
367,"📞 Spoke yesterday evening with our local #CA07 Mayors, chamber leaders, and our first responders. We discussed the health and economic impact of #coronavirus.

I’ll continue to work to ensure #SacramentoCounty receives all the necessary resources to respond to #COVID19 pandemic. https://t.co/Rh6PRjfLvB"
368,RT @KVIEPBS: We’ll be rebroadcasting our discussion with Congressman @RepBera and @SacCountyCA Director of Health Services Dr. Peter Beilen…
369,"Please remember to stay indoors, wash your hands, and check in with your loved ones and neighbors.

Together, we will get through this pandemic.

#FlattenTheCurve #StayInformed"
370,"#COVID19 has caused tremendous hardship on Americans. Today's vote is an important step, but much more work needs to be done.

I’ll continue to work with local, state, &amp; national officials to ensure #SacramentoCounty receives all necessary resources to keep us safe and healthy."
371,"I am pleased that THREE of my #housing provisions were included in the bill &amp; will become law. As #California grapples with an ongoing housing crisis, it’s imperative that we protect our most vulnerable community members who are at-risk of homelessness because of #COVID19 impact."
372,"This bipartisan legislation includes:

✅ $150 billion to State and local gov'ts
✅ $200 billion investment in hospitals
✅ $260 billion in unemployment benefits
✅ Immediate direct cash payments to lower and middle-income Americans
✅ More than $375 billion in small biz relief"
373,"I am proud to support this historic piece of legislation, which will bring urgent relief to American families and small businesses impacted by the #coronavirus.

Today’s vote is an important step in getting our communities back to health and on a path to economic recovery. https://t.co/WhLnMA9Prv"
374,📞 I spoke this morning with #SacramentoCounty business and economic leaders. Our small businesses have been hit hard by the #coronavirus pandemic. We discussed the federal resources that are needed to get our community on a path to economic recovery. #CA07 https://t.co/bVp5EdCihY
375,"RT @UCDavisGCR: Today at 6 p.m., 3 doctors 1 call to answer #COVID19 questions : Congressman @RepBera will join today's telephone town hall…"
376,"I'm proud to be a co-sponsor of this important bill. 

#COVID19 has put a tremendous burden on our local health care systems. This bill will get critical funding to our rural hospitals that are on the frontlines tackling the #coronavirus pandemic. https://t.co/TqqNgNXGFt"
377,"Just wrapped up a call with @SacFoodBank President Blake Young. I thanked him and all the volunteers who are committing their time to ensuring #Sacramento families are fed during the #coronavirus pandemic. #CA07

Want to volunteer? Check out their website: https://t.co/mxJtl1bIG2"
378,"🚨☎️

#SacramentoCounty: I'm joining a telephone town hall  tonight at 6pm PDT with @DrPanMD and @dlubarskymd. We'll discuss the latest on the #coronavirus and will answer your questions.

Dial-in info below. 👀👇 https://t.co/SLgNoBk0VW"
379,"RT @CAgovernor: Yesterday, a new drive-thru testing site opened in Sacramento! California is working around the clock to increase capacity…"
380,"☎️ I'm hosting a telephone Town Hall on the #coronavirus on Tuesday, March 31 at 6pm PDT. I'll give an update on the U.S. government response to the virus, and will take your questions. 

To join, call (833) 946-1797. Please RSVP here: https://t.co/Ihi8W9XCbE https://t.co/ZocOg2Hluz"
381,"THANK YOU to all the doctors, nurses, first responders, and all health care workers who are on the frontlines keeping Americans safe and healthy during the #coronavirus pandemic.

You are our nation's heroes! https://t.co/Y3mc1rQn3P"
382,RT @CDCgov: Parents: A key to slowing the spread of #COVID19 is to limit social interactions and practice #socialdistancing. Press pause on…
383,RT @SacCountyCA: Sacramento County will open a donation site tomorrow for members of the public who have specific items needed by health ca…
384,"RT @RepBera: Trust. Our. Public. Health. Experts.

https://t.co/OFvWaqJCHa"
385,RT @CAPublicHealth: Californians are experiencing hardships as a result of the #COVID19 outbreak. There are many resources in your communit…
386,"As Congress continues to work on the third #coronavirus stimulus package, we must include provisions to ensure Americans stay housed &amp; have access to shelter.

Now, more than ever, #housing is #healthcare. https://t.co/H5K2YU6J96"
387,RT @RedCross: Healthy individuals are needed to schedule an appointment now to give in the weeks ahead to help patients counting on lifesav…
388,"Trust. Our. Public. Health. Experts.

https://t.co/OFvWaqJCHa"
389,"10 years ago today, @BarackObama signed into law the #AffordableCareAct.

20+ million Americans have gained health coverage since the #ACA became law. Now more than ever, we must fight to protect and build on the progress we've made. #ProtectOurCare https://t.co/I4fAQGvkjb"
390,RT @CDCgov: We all have a role to play to reducing and slowing transmission of #COVID19. Physical or social distancing is one way to preven…
391,"The American people deserve a coordinated, fully-funded, whole-of-government response to keep them and their loved ones safe from the #coronavirus epidemic. #COVID19 https://t.co/dSTNIlkCx2"
392,"RT @sambrodey: NEW: In Jan/Feb, the administration ignored Congress' requests to provide public testimony on COVID19 &amp; figure out what $ wa…"
393,"RT @RepBera: Today, I sent a letter to Congressional leaders urging them to include in the third #coronavirus stimulus package provisions t…"
394,"Congress MUST include a moratorium on evictions and foreclosures. At a time when staying indoors is critical to our fight against the #coronavirus pandemic, we must keep Americans stably housed."
395,"As more Americans lose access to childcare, experience loss of income, and face emergency medical costs because of #COVID19, it is critical that we protect Americans who are at-risk of homelessness."
396,"Today, I sent a letter to Congressional leaders urging them to include in the third #coronavirus stimulus package provisions to ensure Americans stay housed &amp; have access to shelter.

Now, more than ever, #housing is #healthcare. https://t.co/UhHxhucHWo"
397,"RT @WellSpaceHealth: Dear colleagues in healthcare who are standing tall on the front lines of #COVID19, please take a moment to enjoy thes…"
398,RT @CDCgov: Are you isolating yourself at home because you have #COVID19? Thank you for helping to stop the spread of the virus and protect…
399,"I joined over 70 of my colleagues in writing a letter to the nation's largest mortgage lenders urging them to halt all foreclosure proceedings until #COVID19 has passed. 

During this trying time, we must protect families and their homes. https://t.co/JlO2wHEC89"
400,RT @KVIEPBS: Host Scott Syphax sits down with Congressman @RepBera and @SacCountyCA Director of Health Services Dr. Peter Beilenson to answ…
401,"RT @RepBera: Important #COVID19 Update: 

As of March 19, 2020 at 11:59 p.m., #SacramentoCounty is directing all individuals living in the…"
402,"Important #COVID19 Update: 

As of March 19, 2020 at 11:59 p.m., #SacramentoCounty is directing all individuals living in the county to stay at their place of residence except for essential activities. Details below: https://t.co/XEOKAStnsB"
403,"RT @CDCgov: Practice social distancing by putting space between yourself and others. Continue to practice healthy habits, like washing your…"
404,"RT @RepBera: IMPORTANT: @SocialSecurity is closing all physical field offices due to #COVID19, but their staff is available by phone. Infor…"
405,RT @CDCgov: Think you might have #COVID19? Learn steps you can take to manage your health at home and help prevent the spread to others in…
406,"Everyone has a part to play in keeping our communities safe and healthy. #COVID19

Remember, my office is always here to help answer your questions. Please call us at (916) 635-0505."
407,"IMPORTANT

#SacramentoCounty is calling on all residents *not just the elderly* to remain at home unless they have essential chores to do, such as grocery shopping, banking, restaurant food pickups, or health appointments. 

https://t.co/4vQrSG5qGg"
408,"RT @CDCgov: Practice social distancing by putting space between yourself and others. Continue to practice healthy habits, like washing your…"
409,"IMPORTANT: @SocialSecurity is closing all physical field offices due to #COVID19, but their staff is available by phone. Information below. 👇

Remember: My office is ALWAYS here to help if you are having issues with Social Security. Call us at (916) 635-0505. https://t.co/cL23boLVVL"
410,RT @CDCgov: Older adults appear to be twice as likely to have serious #COVID19 illness. Take everyday precautions to reduce your risk of ex…
411,"Attention #California: The @SBAgov is offering low-interest loans to small businesses impacted by #COVID19. 

Information on how to apply below 👇 https://t.co/aHGwqfkB29"
412,"RT @CAgovernor: Symptoms of #COVID19 include fever, cough, shortness of breath. 

If you are experiencing these symptoms, CALL your health…"
413,RT @HispanicCaucus: The CDC’s materials regarding coronavirus are still not accessible in all languages used in the US. #TriCaucus is calli…
414,"RT @cheddar: .@RepBera on President Trump’s #COVID19 response: 

“I would tell the president, let the doctors and nurses that work for you,…"
415,"We have to address the urgency of now, and let the doctors and public health officials do their jobs. #coronavirus https://t.co/LLJYmRxtSv"
416,RT @CDCgov: #Caregivers: Older adults and people with severe chronic health conditions may be at higher risk for more serious #COVID19 illn…
417,"I know many people are worried right now. While it's important that we not panic, we must remain vigilant and prepared.

I encourage everyone to take preventative actions to help stop the spread of germs. Please wash your hands and avoid contact with people who are sick. https://t.co/6OjEP21OXN"
418,"Thank you to everyone who joined me last night for our telephone town hall on the #coronavirus. If you missed the discussion, you can listen to a recording below:

https://t.co/MI2VKhZNOm"
419,@MsMerope @SacCountyCA Hi. Here's a link to a recording of our #coronavirus telephone town hall: https://t.co/RVFtRcJ4qj
420,RT @sacstate: Update on coronavirus: Sacramento State will begin transitioning courses to online delivery for the remainder of the spring s…
421,"HAPPENING SOON

Join me tonight for a Telephone Town Hall on the #coronavirus at 6pm PDT. I’ll be joined by heath care officials from @SacCountyCA. Dial-in info below. https://t.co/AxbV5hMIh0"
422,"I went to the House Floor to discuss the latest on the #coronavirus. 

While the virus continues to spread, it's important that we take a science-based approach to tackling this virus and that we continue to let the doctors and public health officials do their jobs. https://t.co/CBq4Qnz1qs"
423,CORRECTION: Tonight's #coronavirus telephone town hall will be at 6pm PDT/9pm EDT. https://t.co/OLGNVgZw42
424,"Reminder: I'm hosting a telephone town hall on the #coronavirus TONIGHT at 6pm EDT.

I'll be joined by Bruce Wagstaff, who serves as Deputy County Executive for Social Services at @SacCountyCA. #COVID19 https://t.co/mw2QZShMKH"
425,RT @CDCgov: Clean hands keep you healthy and can stop germs from spreading to others. What you need to know about handwashing: https://t.co…
426,The U.S. and South Korea are both confronting #coronavirus. But our two countries are also confronting the shared threat of #NorthKorea. We are currently negotiating a new burdensharing agreement that will help ensure our safety against North Korean aggression.
427,"RT @SacCountyCA: To minimize deaths and economic impact from COVID-19, the Sacramento County Public Health Officer and public health offici…"
428,"America’s state &amp; local health agencies are essential in fighting #coronavirus.

To help them keep up the fight, our emergency response package included $1 billion to help alleviate their costs from fighting this disease. https://t.co/AFVdKro9lV"
429,"📞 I'm hosting a Telephone Town Hall on the #coronavirus on Wednesday, March 11 at 6pm PDT/9pm EDT. 

I'll be joined by public health experts from #SacramentoCounty to discuss the federal government response and how our community is preparing. 

Dial-in info below! https://t.co/0SB3sElJEs"
430,"RT @CAPublicHealth: Here are 4 prevention tips you and your family can take for #COVID19: 

🧼Wash hands w/soap+water 
🙅‍♀️Avoid touching ey…"
431,"Thank you @PVA1946 for meeting with me and my staff! We are eternally grateful for your service.

I'll always be a strong supporter of our veterans and will fight for the quality #healthcare that they deserve. https://t.co/qPIXoek7T2"
432,"I'm humbled to join my colleagues this weekend for the Civil Rights Pilgrimage in Selma and Montgomery. 

It's important that we reflect on the tremendous courage and sacrifice of those who paved the way for a more just America.

https://t.co/k5YosZfanu"
433,"🙋‍♂️

Why is @realDonaldTrump in court trying to strip health care coverage from millions of Americans? #TrumpTownHall https://t.co/7DdWVsXuRS"
434,"I'm chairing a @HouseScience Committee hearing on the #coronavirus. 

Tune in 👀👇 https://t.co/12ziija4dx"
435,"The novel #coronavirus is a growing public health threat. We need to stay informed, vigilant, and prepared.

Visit my website for local updates and @CDCgov resources. 👇

https://t.co/nsLIW2TbDZ"
436,"Looking for up-to-date information on #coronavirus? Take a look at these resources from @CDCgov. 👀👇

https://t.co/5vFegotMc7"
437,"If the President succeeds in repealing the Affordable Care Act, millions of Americans will lose health care coverage, including those with pre-existing conditions.

I'll do everything in my power to #ProtectOurCare for #CA07 and all Americans.

https://t.co/SuPtNmvWUT"
438,"RT @cheddar: .@RepBera discusses President Trump’s response to the coronavirus outbreak:

“It’s very dangerous for the president to minimiz…"
439,"RT @hardball: ""The president's got a bit of a credibility problem here.""

@RepBera on Trump's handling of the coronavirus. #Hardball https:…"
440,"TUNE IN. 📺 

I’m joining @hardball tonight at 7pm ET/4pm PT to discuss the US response to the #coronavirus and today’s hearing with the CDC and State Department. https://t.co/Kjw1cC6dGE"
441,"RT @kgyp: @HouseForeign @StateDept @CDCgov ""We should be ready to make sure that people on the front lines in hospitals and in public healt…"
442,"TUNE IN. 📺

I'm chairing a @HouseForeign Committee hearing on the #coronavirus outbreak. The @CDCgov and @StateDept are testifying on the steps they are taking to keep the public safe. https://t.co/pFb9f486hF"
443,"RT @MSNBC: “The problem is we may just be testing the tip of the iceberg and we have no idea how big the bottom of the iceberg is.” 

Rep.…"
444,"Spoke to @FOX40 about the @HouseForeign hearing I'm chairing tomorrow on the #coronavirus. The American public will hear directly from the Administration, including the @CDCgov, on the steps they are taking to keep the American public safe from this growing public health crisis. https://t.co/Tc9YMm41xt"
445,"I'm chairing a @HouseForeign hearing this week on the #coronavirus outbreak. The American public will hear directly from the Administration on the steps they are taking to keep Americans safe and healthy. We must continue to remain vigilant &amp; prepared.

https://t.co/CH7571V5Em https://t.co/in8dXiN63l"
446,Katherine Johnson was a trailblazer who broke down barriers for women and women of color in STEM. We are all better because of her incredible life and accomplishments. https://t.co/fAtwRyhXX9
447,"Two years ago today, 17 students and faculty members were killed at Stoneman Douglas High School.

We stand with the victims’ families and survivors who have turned their pain into action. Today and always, we will be #MSDstrong.

https://t.co/AcJONYvrbd"
448,"@EPA @HouseForeign It's unconscionable that the Trump Administration would propose a $3 billion cut in #globalhealth programs during the midst of the #coronavirus outbreak. #TrumpBudget 🤦‍♂️

https://t.co/CQlDHEDnzF"
449,"RT @CNN: Democratic @RepBera, a doctor, says China should “allow our CDC officials into China to work at the epicenter to really get ahead…"
450,"""The slate of bills presents common-sense &amp; innovative solutions to improve health care coverage &amp; reduce costs for Americans.""

Proud that two of my #healthcare bills have been endorsed by the @NewDemCoalition. 👀👇 https://t.co/37h03egXei"
451,"RT @ppglobe: ""If we actually care about maternal health and women and girls, we need to #fundUNFPA  –@RepBera"
452,"RT @HouseForeign: @BoueyHuang .@BoueyHuang on U.S. aid during coronavirus outbreak:
""Support will boost the morale of their Chinese colleag…"
453,RT @AliceOllstein: .@RepBera opens Congress' first hearing on #coronavirus by noting that they invited Trump administration officials to co…
454,"@HouseForeign The Trump Administration's expansion of the #GlobalGagRule undermines access to voluntary planning, harms women's economic empowerment, and restricts access to other health services like funding to combat HIV and malaria."
455,"Voluntary family planning works. You cannot empower women without ensuring they have access to family planning services. 

My remarks at today's @HouseForeign hearing on the challenges women face in #globalhealth. https://t.co/LnV6FnMV4g"
456,"RT @owermohle: “In our response we can’t create prejudices and harbor anxieties toward one population,"" - @RepBera. Coronavirus quarantines…"
457,"Since @realDonaldTrump took office, our #healthcare system has been under constant attack. Premiums have risen, coverage for individuals with pre-existing conditions has been jeopardized, and American families continue to suffer. #StateOfHealthCare"
458,"RT @W7VOA: US Congress to hold first #coronavirus hearing next Wednesday, announces @RepBera.  https://t.co/okKRTzS7H3"
459,@HouseForeign I've also invited witnesses from the @CDCgov and @StateDept to update the subcommittee and public on measures they are taking to limit the spread of the #coronavirus internationally and to ensure the safety of Americans overseas who may be impacted by the outbreak.
460,@HouseForeign I look forward to hearing from our expert witnesses on ways in which we can plan and respond to this virus. Congress needs to ensure the administration has the tools it needs to limit the #coronavirus outbreak. The health and safety of every American is our #1 priority.
461,"I'm chairing a @HouseForeign Subcommittee hearing next week on the #coronavirus. While the threat of the virus is relatively low in the United States at this time, we must be vigilant and prepared. https://t.co/Q9yalqo04o"
462,I spoke to @JoeKhalilTV about the #coronavirus and the steps the Administration and Congress needs to take to keep the American public safe. I'll continue to closely monitor the situation. https://t.co/fLNrze3O1X
463,"I was honored to recently hold a ceremony at the state capitol for Korean War veterans from the #Sacramento area. I was joined by Lee Soo Hyuck, South Korean Ambassador to the United States, who presented them with the Ambassador for Peace Medal. 

https://t.co/AMRejJp00e"
464,"Happy #LunarNewYear to all those celebrating in Sacramento and around the world! As we begin the Year of the Rat, I wish everyone a joyful and healthy new year spent with family and friends."
465,"Three yrs ago, President Trump reinstated the disastrous #GlobalGagRule which hurts global health and undermines reproductive rights.

I'm proud to support the #GlobalHERAct to end this policy so families around the world are able to access the health care they desperately need. https://t.co/AdNuGLyTeL"
466,"Thank you to everyone who attended our first town hall of 2020 last night in #ElkGrove!

We had a tremendous turnout and insightful questions and discussions. Your feedback is incredible important as I head back to Washington, D.C. next week. #CA07 https://t.co/5GCyKGkU4C"
467,"President Trump has made 901 false or misleading claims related to #healthcare since taking office three years ago. 

https://t.co/nPFkRL4fQ1"
468,"RT @LenaHowland: “That message of coming together, it’s who we are in Sacramento, the diversity of who we are and at a time when you see a…"
469,"RT @devex: We hope to see the same bipartisan coalitions in this budget cycle who are willing to push back against foreign aid cuts, says @…"
470,"I’ve heard from many #CA07 constituents who have expressed their concerns regarding the dangerous impact of #PFAS, or “forever chemicals.”"
471,"Yesterday's ruling on the #ACA puts healthcare in jeopardy for millions of Americans.

We cannot lose sight of the Trump Administration's assault on health care. I'll do everything in my power to #ProtectOurCare for #CA07.

https://t.co/EmoWdZi3qe"
472,"Today’s vote puts an end to a 20+ year ban on federal health agencies researching #gunviolence. We need to study the gun violence epidemic like any other health crisis.

https://t.co/nxfwF5O3Cp"
473,"The bills also repeal the #AffordableCareAct’s Health Insurance Tax (HIT), which would have increased premiums by over $470 per family in 2020.

I'm proud to have led the efforts in Congress to delay and repeal the #HIT, saving Americans hundreds of dollars."
474,"Today I voted for two funding bills that would avoid a gov't shutdown &amp; invest in communities across the country, including #CA07. 

These bills will:
✅ Improve infrastructure
✅ Strengthen national security 
✅ Provide for our veterans 
✅ Reauthorize critical health programs"
475,It was great to stop by @ToysForTots_USA in #CitrusHeights to say thank you to all those who are volunteering and donating during the holiday season. 🧸🎄 #CA07 https://t.co/XIwTKGI4kZ
476,"As a doctor, I’ve cared for patients who have struggled to pay for the high costs of prescription drugs. Today’s vote is an important step towards #LowerDrugCosts for Americans across the country.

No one should have to forgo medication because they can’t afford it. #HR3 https://t.co/HKo1vEFngP"
477,"The #NDAA also includes four of my provisions, aimed at:

➡️ strengthening pandemic preparedness
➡️ improving financial literacy education to separating members of the Armed services
➡️ exploring US-India defense cooperation in the Western Indian Ocean"
478,"Thank you to everyone who attended the #FightFraud Workshop and Resource Fair in #CitrusHeights!

Missed it? Check out consumer protection tips on my website: https://t.co/MZ1cdqmVAM #CA07 https://t.co/z5KHJA47Vy"
479,"RT @SacCountyCA: The flu season is already in full swing in #SacCounty. With these flu cases increasing so early in the season, @SacPublicH…"
480,"RT @DeptofDefense: On this day of infamy, we honor and remember those heroes who lost their lives during the #PearlHarbor attack in 1941. #…"
481,"This is a cruel rule change, especially heading into the Holiday season. Another example of the Trump Administration's disregard for Americans who live paycheck to paycheck. #SNAP https://t.co/8Gz2DDhx8S"
482,"Thank you to everyone who called into my #CA07 telephone Town Hall last night! We had great discussions on everything from healthcare to education and social security. ☎️📞

Remember, my office is always here to help. You can email me here: https://t.co/RTRe490CPH https://t.co/sg9Zs97U6G"
483,"RT @CSIS: ""America’s leadership in these areas will be essential in strengthening global health security.""

@RepBera, member of the CSIS Co…"
484,Wishing everyone in #SacramentoCounty and across the country a happy and healthy #Thanksgiving. https://t.co/YswYUaWczv
485,"Great to be at the Cordova Community Food Locker to help hand out turkeys to local families. Thank you to all of the volunteers who helped deliver more than 1,200 turkeys for #Thanksgiving! #CA07 🦃 https://t.co/nSvl1Bsecy"
486,"For those who were not able to join last night (or for those who would like to join again!), I'm hosting a #CA07 *Telephone* Town Hall next Monday, December 2nd from 6pm-6:45pm PT.

Details here➡️ https://t.co/KvxVM97k2G https://t.co/uXAgliqz6h"
487,"THANK YOU to everyone who made it out to my #CA07 community #TownHall last night in Carmichael. We had a great turnout and productive discussions about pressing local and national issues. 

I will take your thoughts and feedback with me as a I head back to DC after Thanksgiving. https://t.co/3xjDXYUlu8"
488,"Our nation's caregivers - including nurses, social workers, and others working in the health care sector - suffer workplace violence injuries at alarmingly high rates.

As a doctor, I'm proud to have helped pass this important legislation that provides needed protections. #HR1309 https://t.co/BXXQWWf4w6"
489,"Withholding #vaccines to migrant families is shortsighted and dangerous.

I visited border facilities in TX earlier this year - the conditions were ripe for a public health emergency.  

We put every community at risk when we fail to take basic steps to protect #publichealth. https://t.co/gTlz1pNYed"
490,Proud to stand with my @CAPAC colleagues in support of refugees from Southeast Asia who are at increasing risk of detention and deportation under the Trump Administration. https://t.co/j8GcO5PPpC
491,"The President acted outside the bounds of our constitution.

This week, the American people will hear the evidence directly from career public servants who've faithfully served our country for decades under both Democrat and Republican presidents. https://t.co/leb2VvoOcJ"
492,"Great to speak at the @AmeriCorpsNCCC Pacific Region induction ceremony. 

THANK YOU to these incredible young adults who are committing their time and energy to community service. The future is bright! https://t.co/uZC2nVNMyw"
493,Great to speak at the @CSISHealth conference on women's and girl's health security. It's important that we continue to address gender based-violence and explore ways to better ensure access to women's health services. https://t.co/ka5bETr6kS
494,RT @CSISHealth: CSIS Commission on Strengthening America’s Health Security Commissioner @RepBera - “Empowering women’s and girls should be…
495,"@the_USO Great to meet with Gen. George Casey Jr. (Ret.), who served our nation as 36th Chief of Staff of the @USArmy. https://t.co/n0G5XXApg1"
496,"My heart goes out to everyone who has been impacted by the fires raging in #California. If you or someone you know needs help, click here to learn about resources that may be available — including air quality information: https://t.co/z8q9jtJ8Xo https://t.co/wnA9KI5ylK"
497,"Wishing a safe, happy, and healthy #Diwali to those celebrating in Sacramento, across the country, and around the world. https://t.co/sZ8zAwX9wH"
498,"@ShotAtLife @Rotary @unfoundation @CDCgov In 1988, there were 350,000 annual cases of wild polio in 125 countries. Today, we’ve reduced total cases by 99.9%. We are close, but we can’t stop now. Let’s finish the job! #EndPolio #WorldPolioDay 🌍 https://t.co/ujJlmFSNyl"
499,"On #WorldPolioDay, we celebrate US investments to #EndPolio that have built a global infrastructure able to detect diseases &amp; deliver health interventions to children &amp; families.

These investments strengthen countries’ health systems and protect the US &amp; the world from disease. https://t.co/B7SX0EAhrt"
500,"Here’s what happens if the Trump Administration succeeds in striking down the #ACA:

🙅🏾‍♀️ Millions of Americans would lose their health insurance
🙅🏽‍♂️ Those with pre-existing conditions would lose coverage
📈 Health care costs would rise 

https://t.co/OsBRdsejFm"
501,"""President Trump’s top Obamacare chief refused to tell Congress yesterday how the administration would replace the landmark 2010 health-care law should a federal appeals court knock it down in the coming weeks."" #ACA

The truth is, the Trump Administration has no plan. https://t.co/MvDbfdMFQz"
