,Tweet
369,My daily #coronavirus update below with news on our fight to get more materials and what I'm hearing from our neighbors in New Jersey. https://t.co/jMpKvufjBx
370,"The best way we're going to beat the #coronavirus pandemic is to follow the @CDCgov guidelines and advice from our doctors. That's why, after coming in contact with a colleague who tested positive, I'm choosing to self-quarantine. https://t.co/6dsSrJM43p"
371,"@BillPascrell is right. We need help, and we need it right now. #coronavirus https://t.co/eZ5motmSY0"
372,"The time to fully activate the Defense Production Act to address the #Coronavirus isn't today, it was days ago. The President needs to act now, and outline a clear timeline for when supplies will reach out communities. https://t.co/d7QHUm4YSO"
373,RT @njchamber: BIG NEWS: Congressman Andy Kim announced that the SBA named NJ a declared disaster state in the wake of the Coronavirus pand…
374,Just a reminder that our daily #coronavirus enewsletter will start today. Sign up. Stay informed. Stay safe. https://t.co/XicSJ2kO3o
375,"If you're a small business struggling with the impact of the #coronavirus, you can apply for help here: https://t.co/TYsKebx1eX."
376,I'm working with my colleagues on the @HouseSmallBiz to look at ways to support our small businesses and all the people across our district who rely on them for work.
377,"I've also gotten a number of calls today from small business owners and people who have either already, or feel like they're about to lose their jobs. Their concerns are real and I recognize the need to act now."
378,"You've seen me say before that we asked for supplies from the federal level. We still haven't received any more (as of this morning), which is leading to a lot of concerns across Burlington and Ocean County health care and emergency management leaders."
379,"As you've probably seen, we had a big surge in the number of cases in NJ today. That's going to continue as we test more people. But it's also a reminder that we need more equipment and capacity."
380,"Just as the Senate passes our #FamiliesFirst bill to provide more relief to communities and families dealing with #Coronavirus, here's my update on what I'm hearing in New Jersey. https://t.co/YxIF5y7stJ"
381,"I'll be providing updates on what I'm hearing from health care leaders and first responders, as well as our small business leaders and local officials."
382,"The #coronavirus pandemic and the economic shock that has come with it is evolving on an hourly basis. While I'll be providing regular updates here and on Facebook, you can also get a daily update through my new e-newsletter: https://t.co/XicSJ2kO3o"
383,"Update from @GovMurphy who I spoke with earlier today, along with my congressional colleagues. We still need supplies for our first responders and economic help for those impacted by the #coronavirus. https://t.co/21JXPUyBzL"
384,ICYMI yesterday - my first #coronavirus video update. I'll be posting these regularly to keep you informed on what we're doing to contain the pandemic and help deal with the economic impact of this crisis. https://t.co/tbE3M6uQr4
385,My team has gotten a lot of questions from small business owners in NJ about #coronavirus response. Thanks to the @HouseSmallBiz to providing some smart answers. https://t.co/5Eiqpphju9
386,"I'll have more updates today as things develop. In the meantime, stay safe, follow the @CDCgov guidelines, and take a moment to reach out to those who may be isolated in these times. We'll get through this together (but six feet apart)."
387,and I'm in close touch with our health care partners and leaders at the county and state levels to make sure we're working together to get our frontline personnel the resources they need to put an end to this crisis.
388,"With my staff working remotely in DC and NJ, we've begun holding early morning briefings calls to coordinate and provide updates on the #coronavirus pandemic. Here's what we discussed today..."
389,Please share with those you know who rely on @SocialSecurity to keep food on the table and bills paid. https://t.co/rNPcJD0KWm
390,We're going to keep fighting until our health care leaders have what they need to put an end to this. It's the least we can do for people on the front lines saving the lives of our neighbors. (end)
391,"We've gotten 23% of the surgical masks we've asked for, 4% of face shields and surgical gowns, .03% of gloves and .0001% of coveralls. That's it. That's it for a state with exponentially growing cases of #coronavirus."
392,"That's why earlier today, @SenatorMenendez and @BillPascrell led our delegation in asking @HHSGov why we haven't gotten the materials our frontline health care workers need to do their jobs."
393,"In some of the stories you may have read about the #coronavirus, you may have read about the Strategic National Stockpile of medical supplies. New Jersey asked for help, we haven't gotten anywhere what we need. (thread)"
394,Must read guidance for veterans on #coronavirus. Check it out and share with any veterans you know so they can stay informed and be safe. https://t.co/riB2tUX4hV
395,"The most important thing we can do is follow the @CDCgov guidelines. Take this seriously, #WashYourHands, practice #SocialDistancing, and call your health care provider if you feel symptoms."
396,"I'm doing this for my staff, who are at risk, but also the hundreds of people from Burlington and Ocean Counties who come to our DC office every week. These are serious times and they require strong measures."
397,"Earlier this evening, I learned that a Congressional staffer on the floor our office is on in DC tested positive for #coronavirus. Because of that, I'm closing our DC office until further notice. https://t.co/Y1yz2z8IpA"
398,"Another #coronavirus case in #NJ03 is a stark reminder of the seriousness with which we all need to take this crisis. Follow the @CDCgov guidelines, practice #SocialDistance, #WashYourHands and stay safe. https://t.co/7nRjaJKjLN"
399,"If you’re not already, you should be following @GovMurphy for #coronavirus updates. https://t.co/xH0c5NNtuT"
400,"We know that #SocialDistancing works to limit the spread of #coronavirus and keeps communities safe. It may not seem like a big thing, but it’ll have a big impact in putting an end to this crisis. https://t.co/SJ3jCgGxId"
401,"Proud to lead this important effort with @HispanicCaucus @CAPAC @TheBlackCaucus to make sure our #coronavirus response reaches all Americans, regardless of the language they speak. #Tricaucus https://t.co/lHIoydJJwV"
402,"19 new #coronavirus cases just announced in NJ. It's why early this morning, I voted to pass a bill that would help the most vulnerable - medically and economically - through this crisis. https://t.co/pSfVtpDlI5 https://t.co/47Nq0QrYsB"
403,Just finished our telephone town hall on #Coronavirus. Lots of questions on testing and what people should do to stay safe. Thank you to everyone who joined. I’ll be providing a full readout soon. https://t.co/kcHLWvdWhS
404,"You have until 2pm today to sign up for our #Coronavirus telephone town hall. We'll have updates from the Burlington and Ocean Health Departments on what you can do to stay safe, and I'll update you on the latest from Congress. https://t.co/1mHKCi1Hvh"
405,"While we work to stop the health threats we face at home, we can’t forget about the threats facing our armed servicemen and women abroad.  We mourn the loss of two Americans in Iraq last night. (thread) https://t.co/ssRp2SEUQc"
406,Another round of calls to our public health care leaders this morning as we get set to vote on a package that will address many of the issues I’ve heard so far. Will provide updates throughout the day on #coronavirus. https://t.co/89k3D4Jdwv
407,"Tomorrow at 3pm, I'll be joined by local medical professionals for a Coronavirus telephone town hall. You'll find the details to sign up below and here: https://t.co/1mHKCi1Hvh https://t.co/GICPUbCSxG"
408,"Worth mentioning this again, and again, until we have enough tests to accurately measure the extent of the #coronavirus outbreak. https://t.co/8vUa0ePMCt"
409,"Talking with @tax about the impact the #coronavirus outbreak will have on small businesses, who are always the first to get hit in an economic crisis. https://t.co/QVeM4O3MfA"
410,"While we're working - at the county, state and federal level - I want to take a moment to recognize the incredible work our doctors, nurses, home health care professionals and others are doing. They're absolute heroes in this crisis, and we need to give them our full support."
411,"I've also heard frustrations about testing delays, which is why I joined with @RepJoshG and my NJ colleagues to call on the @CDCgov  to provide answers on when we'll get confirmation on pending cases, and when we'll get more testing capacity. https://t.co/qzenO5yg59"
412,"These are professionals on the frontlines. They need more supplies, faster testing, and assurances that critical programs like Meals on Wheels will be supported as we see further disruptions from this outbreak."
413,"There's a lot going on today as we work to contain the #coronavirus outbreak. Let's start with our most vulnerable population: seniors. Earlier today, I heard from a number of senior health leaders who shared their concerns. I take those very seriously. https://t.co/tgsaYkVow4"
414,"With NJ in a State of Emergency, I've cancelled our town hall and will be holding a telephone town hall to provide you an update on the Coronavirus outbreak on Friday at 3pm. Sign up here: https://t.co/1mHKCi1Hvh"
415,New Jersey just declared a State of Emergency in response to the Coronavirus outbreak. Check out my full statement on what it means and the work head to keep our communities safe. https://t.co/gj9L9hWqSs
416,"Congress passed funding to help our health care professionals, but the best thing we can do to combat the Coronavirus outbreak is be informed. Stay up to date on the latest information and advice to keep yourself safe by visiting the CDC website: https://t.co/BY3f2mVuhz"
