,Tweet
321,There is growing support for my bill with @SenAmyKlobuchar to expand emergency #VoteByMail through November. It's time for Trump and McConnell to get this done. Thank you to everyone who has joined us in this fight so far👇
322,Not even a global health pandemic can stop Donald Trump from kicking millions of Americans off of their health care. https://t.co/7VX5lBJjDb
323,"I just voted no on the partisan #COVID19  bill. Here's why: while nurses are being forced to make their own masks and gowns, McConnell and Trump are busy creating a taxpayer-funded slush fund for their buddies. I will stay here as long it takes to get this done the right way."
324,"Mitch McConnell and Donald Trump need to accept the fact that the cure for #COVID19 isn't a secretive taxpayer-funded bailout of multinational corporations. This deal will get done, but it’s got to get done the right way."
325,"Moving forward without a bipartisan deal that gives workers and small businesses the help they need, in addition to critical health provisions, would add insult to injury for the Americans who are bearing the brunt of #COVID19's economic consequences."
326,"America is facing a health care and economic crisis. @SenWarren and I are pushing for a two-year increase in Social Security benefits in Congress' next stimulus package to help seniors who are walking an economic tightrope.
https://t.co/nsAPGc42zV"
327,My top priority right now is getting more help to the workers who have lost their jobs overnight. If you’re going to be out of work for weeks or even months a one-time check as proposed by Republicans doesn’t do much for you.
328,Donald Trump hid information about the severity of #COVID19 to save face and now Americans are paying the price. https://t.co/LH4lgkJL2i
329,Republicans like @SenCoryGardner would rather put our whole democracy at risk than pass #VoteByMail. That’s how committed they are to voter suppression. https://t.co/W0DWEgk93C
330,"The American people were owed an answer to this question weeks ago, but Donald Trump and Mike Pence are still dodging. The economic pain Americans are facing under quarantine is made worse by the administration’s failure to order testing into overdrive. https://t.co/qX77l8PArf"
331,It's unconscionable that corporations like Charter Communications are blatantly ignoring CDC guidelines. It’s clear that their top priority is not the health and safety of their employees and communities. https://t.co/tFple2mJPr
332,"In light of Donald Trump's failure to swiftly address the global health crisis, Congress just passed emergency legislation to provide free #COVID19 testing for every American. This is a good step but I won't stop fighting to get Oregonians the resources they need to stay healthy."
333,"I know how @MealsonWheelsPpl has long been a lifeline for older adults. During this #COVID19 outbreak, its work is more important than ever. If you’re interested, check out all it’s doing and find out how you can help: https://t.co/fcf6SwYtQ3"
334,It's official: @SenAmyKlobuchar and I just introduced our bill to require #VoteByMail through November. Mitch McConnell should commit to including our proposal in the next #COVID19 package so states won't be forced to choose between holding elections and keeping people safe.
335,"Thanks to the @PDXBizJournal -- this is a helpful list of local resources. Pulling out all the stops in DC on the next steps of what must be a long-term, comprehensive response for Oregonians and the businesses where they work that helps with unemployment, sick leave &amp; more. https://t.co/3JBrR3Kq7y"
336,Once again Donald Trump is resorting to racism and finger-pointing to hide his failure to step up during a crisis. This is a blatant attempt to distract from the disastrous shortage of #COVID19 tests and the economic pain it's causing as Americans are quarantined. https://t.co/O2KNZLhAiy
337,I talked with @crookedmedia about the urgent need to secure our elections during the #COVID19 crisis by requiring #VoteByMail nationwide through November. America has a long history of moving quickly when our constitutional rights are on the line. This should be no exception. https://t.co/W46vkBCEBt
338,"The law already allows disclosure of Americans' location data during emergencies if lives are threatened. It makes sense to consider using location data to notify people who may have been exposed to #COVID19, but only with strict protection for Americans' security and rights. https://t.co/NDujy1bfPq"
339,"Whether you’re stuck at home or are one of the countless service, public safety or health care workers helping to keep our communities healthy and safe right now, please enjoy this much-needed panda paws-itivity courtesy of @OregonZoo. https://t.co/AaYc34ZaCZ"
340,Even if you are young and healthy you can infect more vulnerable people who have to work to provide basic services. Please stay at home unless you need to be out.
341,"No one is immune to the consequences of #COVID19. The best thing you can do to protect yourself, your loved ones and your community is stay at home. https://t.co/aIvZDYzUJF"
342,Delaying the tax deadline will help keep Americans safe and lessen the economic burden on workers impacted by #COVID19. This is a must-do. https://t.co/nKPQz3fnqH
343,"As the son of a journalist, I know reporters play a key role in providing information their communities need daily &amp; especially in challenging times. Glad to see this initiative by Oregon newsrooms across our state during the #COVID19 public health crisis. https://t.co/ArFdhWScoQ"
344,🚨The risks posed to elections by #COVID19 are becoming clearer by the day. @SenAmyKlobuchar and I will introduce new legislation to help states use #VoteByMail through November so voters don’t have to choose between exercising their constitutional rights and staying healthy. https://t.co/ZiOusweW8g
345,"RT @choo_ek: Equipping healthcare providers &amp; facilities to do their job, community measures for disease containment so we can get ahead of…"
