,Tweet
291,"As we continue to face #COVID19, I want to take a moment and say thank you to all the health care professionals, first responders, grocery store employees, and the many helpers across #CA02 who continue to selflessly work to keep us safe and fight the spread of #Coronavirus. https://t.co/INgOeNqtX4"
292,"The Senate just passed the @HouseDemocrats’ #FamiliesFirst #Coronavirus Response Act to provide free testing for all, expanded unemployment benefits &amp; paid leave, and food assistance. 

There can’t be any more delays—it must be signed into law now. 
https://t.co/vpN3pU2oqm"
293,"Seniors and those with chronic health conditions, please stay home and stay safe. Contact my office if we can help connect you to resources. https://t.co/6qW5B1JBLu"
294,RT @CAgovernor: LIVE NOW: Governor @GavinNewsom provides a #COVID19 update with hospital leaders as health care systems work quickly to bui…
295,".@SBAgov has put together a comprehensive guide for small businesses and self-employed owners in response to the #COVID19 pandemic. If you run a business in California, loans and other resources are now available. ⬇️
https://t.co/vDOl6pial5"
296,"RT @CountyofSonoma: Sonoma County will host a Virtual Town Hall about Novel Coronavirus (Covid-19) on Tuesday, March 17, 2020, from 7:00 PM…"
297,"Social distancing is about more than personal safety. Our communities depend on us to do the right thing and stay home as much as possible. We all have a responsibility to help slow the spread of the virus—protecting the elderly, the vulnerable, and each other. #FlattenTheCurve https://t.co/zSJOkRBWZ1"
298,RT @RepThompson: Everyone must familiarize themselves with @CAgovernor’s new restrictions to help stop the spread of #COVID19. These are cr…
299,"These delays are outrageous. 

The #coronavirus outbreak is escalating rapidly, and there is no time for political games. We have a lot more work to do together in the coming days and weeks. Time to step up and be responsible. https://t.co/Y0MJnzftAl"
300,"RT @CDCgov: New: Starting immediately and for the next 8 weeks, CDC recommends cancelling all events of 50 or more people. Full recommendat…"
301,"As a precautionary measure during the #Coronavirus outbreak, I'm postponing the remaining stops on my #ListeningTour. I'm still committed to completing this tour &amp; gathering as much feedback as possible—&amp; I invite everyone to submit comments on my website. https://t.co/ZCoe67gecn"
302,"Tonight, I voted to pass #FamiliesFirst #Coronavirus Response Act so families have the support they need as we confront the coronavirus. This is the first of many steps, and @HouseDemocrats will continue our work to bolster the economy and keep families safe. https://t.co/NXMJBOxHVj"
303,"#COVID19 is impacting everyone’s day-to-day. Travelers must have the flexibility to forego travel if they feel unsafe, w/out the fear of losing their hard-earned money. Our bill ensures cruise passengers can get reimbursed for travel due to concerns over the #coronavirus outbreak https://t.co/1eeXlGww1Y"
304,"Out of caution due to the #coronavirus outbreak, all Capitol, Library of Congress, and FBI tours will be suspended starting at 5:00pm today through March 31st, 2020. The White House has emailed cancellations to groups directly. 

Thank you for your understanding."
305,".@HouseDemocrats are doing what it takes to pass a bill that puts #FamiliesFirst. That means free #Coronavirus testing, improved food security for families, and the certainty of paid leave -- not a bailout for Big Oil or Trump orgs. https://t.co/JNxETX4jKa"
306,"RT @SacconeSpeaks: ""It is incumbent on this admin. to at least provide a modicum of cooperation…&amp; not send fwd witnesses who have knowledge…"
307,"#CoronavirusUpdate:

Soon, we’ll vote on @HouseDemocrats’ #FamiliesFirst #Coronavirus Response Act which will:

🥫 Expand food assistance
💉 Establish free testing
👪 Provide #PaidLeave
💵 Support strong unemployment benefits
👩‍⚕️ Protect frontline health workers https://t.co/EtIs3sAay7"
308,Trump's response last night was completely insufficient. He needs to address the lack of #coronavirus testing kits throughout the US—top priority during this public health crisis. We will vote today on our plan that puts #FamiliesFirst &amp; makes tests free. @HouseGOP should join us
309,"RT @RepPressley: #Coronavirus testing must be made free to the public if we are going to understand the scope of this crisis.
 
Anything le…"
310,"Absurd. We won't allow the use of this #publichealthcrisis to prop up Big Oil or decimate public lands for dirty energy. Our focus is addressing real #coronavirus needs, which don't include a fracking bailout or other giveaways to Trump-favored industries 
https://t.co/jxaueAuemW"
311,"🚨Tonight 🚨 If you’re in Sonoma County, @CountyofSonoma is hosting a virtual Town Hall from 7-8pm to give updates on the ongoing Coronavirus situation in our region. Learn more about how to watch this town hall here ⬇️ https://t.co/r6SAvCTo6P"
312,"RT @CAPublicHealth: Here are 4 prevention tips you and your family can take for #COVID19: 

🧼Wash hands w/soap+water 
🙅‍♀️Avoid touching ey…"
313,RT @RepRaulRuizMD: ¿Qué es el coronavirus? Conocer los conceptos básicos es el primer paso para prevenir y protegerse a usted y a su famili…
314,"RT @SacBeeEditBoard: Rep. Kevin McCarthy’s coronavirus tweet echoes anti-Chinese racism. He must apologize. 

With comments from @repgracem…"
315,Trump is putting corporate interests over the health &amp; safety of Americans. His proposed tax cuts for major corporations is the opposite of what this country needs. @HouseDemocrats are moving quickly to develop legislation that focuses on families &amp; impacted workers 1st. #COVID19
316,RT @RepRaulRuizMD: What is #Coronavirus? Educating yourself about COVID-19 reduces anxiety and empowers you to prevent and protect yourself…
317,"There is a lot of misinformation circulating about the #coronavirus, and bad actors are taking advantage of this public health crisis. Please be cautious of scams. Read everything thoroughly and when in doubt, check with public health officials. #COVID2019
https://t.co/FqacbC8qjs"
318,"After days of limbo, the #GrandPrincess is docking in Oakland, CA. State, county, and local officials are taking every precaution to protect the public health of passengers, their families, and the community. https://t.co/YqjM522kZG"
319,"On #coronavirus, Trump is endangering lives &amp; making us less safe.  It’s more important than ever to look to the experts and verified news sources, not the President’s misinformed “hunches” that contradict the CDC, the WHO, &amp; local public health officials. https://t.co/yOnOabr4PU"
320,"Our bipartisan, bicameral emergency supplemental funding bill is now law. It will provide at least $55 million for California to resource prevention, preparedness, and response in the wake of #Coronavirus. This $ will ONLY be used to fight the virus and save lives. https://t.co/OyK5LTKU5v"
321,Grateful to the local and state public health officials working tirelessly and expertly to prevent the further spread of #coronavirus. It is vital that we follow their direction &amp; act with an abundance of caution.  https://t.co/AEZY8TyguC
322,"Today, we saw the first loss of life in CA from the #coronavirus. With strong bipartisan support, the House has provided a serious, science-based emergency funding bill.

The Senate and President Trump need to move quickly to enact it and save lives. https://t.co/bjb5aX2nfT"
323,"Today, #SCOTUS will hear a case that could overturn #RoevWade protections &amp; allow states to effectively ban abortion. I joined my colleagues in the amicus brief standing up for #ReproductiveFreedom because we all need to support reproductive health care access. #MyRightMyDecision https://t.co/1gxpCI4Pck"
324,"U.S. cases of #Coronavirus (#COVID19) are rising, but preparation is key. Health workers and officials are doing all they can to prepare for the spread—and you can as well. Visit my site for #CA02 updates on how to stay safe ⬇️
https://t.co/f35PMM0XLN"
325,"When faced with a public health crisis, you need to be honest &amp; project credibility. The Trump admin has missed the mark on both accounts. 

Congress is moving swiftly to fully address #COVID19. Stay prepared, and visit https://t.co/eCH19SS53v for important #CA02 updates."
326,"Estamos controlando con atención los casos del #coronavirus en California, y trabajando con rapidez en un esfuerzo coordinado y exhaustivo para responder al brote. Por favor, ayuden a prevenir la propagación con estas sugerencias ⬇️ https://t.co/qUJ43wuWZr"
327,"We are monitoring the #coronavirus cases in California closely and working swiftly on a comprehensive, coordinated effort to respond to the outbreak. Please help prevent the spread by following these @CDCgov suggestions ⬇️ https://t.co/7RcALpwl30"
328,Trump clearly doesn’t understand what’s going on &amp; he’s making us less safe. His laissez-faire attitude &amp; decision to cut funding from the @CDCgov have made the U.S. vulnerable to an outbreak. The House knows the scale of this crisis &amp; we’re acting w/ the seriousness it deserves. https://t.co/3kDdhHGucC
329,"Managing California’s water supply shouldn’t just be a gift for the politically well connected. We have to improve water resilience for a changing climate, based on science &amp; public input. Instead we have a President who ignores science &amp; spouts nonsense. 
https://t.co/AUNxhBWtCm"
330,"It was wonderful to hear from you all at my Eureka town hall. I am regularly impressed by how engaged our district is and always appreciate hearing directly from you. Make sure to stay updated by following @rephuffman on Facebook, Twitter, and Instagram https://t.co/eMK4FCDC2M"
331,"The #TrumpBudget would cut millions from health care and retirement programs like Medicare and Social Security. Americans spend their working lives paying into these programs and have a right to receive the benefits. 
https://t.co/HrM7Pwq2nV"
332,Today I met with seniors to discuss the importance of protecting health care &amp; retirement programs that are threatened by Trump’s 2020 budget.  I know just what’s at stake with Trump’s misguided budget priorities &amp; will continue fighting to preserve Medicare &amp; Social Security. https://t.co/9kxe2MMgJ2
333,"In the #ClimateCrisis, it is incredibly important for us to protect wildlife and prevent habitat loss -- not just for the sake of the planet, but for the sake of human health. https://t.co/tezyUW5ghL"
334,"Political interference has no place in our justice system. The people AND the experts both agree: AG Barr and President Trump are a danger to the fair administration of justice, and to the health of our democracy.  #DefendOurDemocracy

https://t.co/jQcn8ABTmG"
335,"Trump’s blatant abuses of the pardon power include commuting the sentence of an impeached politician who used official powers for personal gain. 🤔 #CultureOfCorruption

https://t.co/FBECHHpL1Z"
336,"RT @MarySueMilliken: For all of us who love the oceans and a meal featuring delicious + sustainable seafood, here’s some love for the stron…"
337,"Spent my #ValentinesDay morning w/ folks who love the ocean and fisheries as much as I do! Thanks to @RepDMP and all the guests &amp; panelists for joining this important conversation, and @RepShalala for welcoming me to your beautiful district. ♥️🐟 #MSATour https://t.co/slQGjSy7rf"
338,"If we do not act on the #ClimateCrisis, it could have devastating consequences for our health. That’s just one of the reasons I am dedicated to creating a climate-resilient future for America. It’s time we #ActOnClimate. 
https://t.co/wva9D3i509"
339,"Trump’s #FY2021 budget is not a budget for the future: it's a budget to send the middle class into economic freefall, cutting billions from health care, retirement security, and investments in the economy. 
https://t.co/WZf3cWvSaP"
340,"My bill, the Northwest CA Wilderness, Recreation, and Working Forests Act just passed! 

This bill is the result of years of work to make sure everyone in Northwest CA who has a stake in the future of our #PublicLands has a voice. https://t.co/uOzEeoyMLp"
341,The list of FUTURE Drought Resiliency Act supporters is growing! Not too late to add your name to those who support investing in resilient water infrastructure and creating sustainable water solutions for the future. https://t.co/pjhwC1lfVM
342,"The House will vote on the Northwest CA Wilderness, Recreation, and Working Forests Act tomorrow. I’m grateful for the countless people from both sides of the aisle who have helped advance this bill. Let’s #ProtectPublicLands and strengthen the CA economy. https://t.co/GPVrCbSa4V"
343,"RT @RepJerryNadler: A President who intervenes in the criminal justice system to help his allies, while punishing people like Lt. Col. Vind…"
344,"You can’t gut the EPA by over 25% without knowing it will make our air less safe &amp; water less clean. The president is making a choice: the #TrumpBudget is an attempt to not only ignore the health impacts of pollution &amp; the #ClimateCrisis, but to make those problems much worse. https://t.co/0I2s96rzPS"
345,"Trump is breaking his promise to the American people yet again with his budget. It slashes Medicare, Medicaid, Social Security—all while extending his tax cuts for the rich. This is a budget that threatens health care for millions of Americans. We must reject it. #TrumpBudget. https://t.co/wv7FJ9uxrM"
346,".@NRdems has a busy week ahead, including a House vote on my Northwest CA Wilderness, Recreation, and Working Forests Act to protect sensitive landscapes, open up new economic opportunities, &amp; manage forests to ensure fire resiliency and healthier ecosystems. #ProtectPublicLands"
347,"W/ the news that coronavirus has spread to the Bay Area, please remember the best ways to protect yourself &amp; the community: wash your hands &amp; avoid close contact w/ people that may be sick. Thank you to the public health officials working to protect lives. https://t.co/uFS4ZkvvwA"
348,"Gun violence is an epidemic unlike any other in our country. It’s time for @senmajldr McConnell to do right by survivors and hold a vote on #HR8, a bipartisan bill the House passed to expand background checks and save lives. #EndGunViolence #GunViolenceSurvivorsWeek https://t.co/LRyeuTiP9x"
349,"Sec. Pompeo is right about one thing: freedom of press is integral to civil society, and we must protect journalists from those who would block their work."
350,"Refinery explosions, oil spills, plastics in the ocean, and more: all costs associated with fossil fuel extraction. It's time we switch to energy sources like solar and wind that are far less costly - both for our economy and our health. 

@ClimateCrisis
#ActOnClimate https://t.co/Hqu7YsAboW"
351,The Senate vote to remove @realdonaldtrump was bipartisan despite the shameful outcome and indefensible efforts of his partisan enablers. @SenatorRomney made the right choice: to carry out his duty to protect the Constitution from a President who is violating it.
352,"The comment period for my bill, the FUTURE Drought Resiliency Act, is still open! By building on the best ideas from everyone, we can secure a better water future and a healthier, more sustainable economy. https://t.co/XQtQT4PGvv"
353,"The #ClimateCrisis has countless impacts, including on our health. Tune in to the @ClimateCrisis Committee hearing to learn more about solutions to the health risks of climate change and our plans for building a climate-resilient future #ForThePeople.
https://t.co/4x2MkYrceV"
354,"Gun violence is an epidemic in our country and something no one should have to experience in places of worship, work, or education. Last year the House passed the Bipartisan Background Checks Act to help #EndGunViolence. It's time for the Senate to do the same. #NotOneMore"
355,"Ocean acidification is one of the many serious consequences of climate change, and we’re already seeing the impacts on our oceans and coasts. Communities in my district &amp; around the globe depend on healthy oceans. We must reverse carbon emissions before it’s too late. 🦀 https://t.co/cn4yB00tlo"
356,"President Trump is permanently damaging our democracy. Senators: cast your vote to #DefendOurDemocracy from foreign interference and #EndTheCoverUp. 

Every member of the @SenateGOP who casts a vote to support Trump's cover-up is ignoring their duty to the Constitution."
357,"Bottom line: Congress has a solemn duty to keep the American people safe. Yesterday, I voted to reclaim Congress’s sole power to declare war – and rein in this reckless President whose impulsive actions in the Middle East have brought us to the brink of war. #StopEndlessWar"
