,Tweet
324,"3/4 of #WA01’s counties are moving to Phase 2 of Washington’s #SafeStart reopening plan. While this is promising news, everyone should still practice virus prevention and social distancing to keep us moving in the right direction. https://t.co/enKIGWHsdj"
325,"While the overall unemployment rate decreased last month, the unemployment rate for the Black community is the highest rate in over a decade. We must ensure all communities get relief and recover from #COVID19. https://t.co/4YkqJRmbV9"
326,Today I #WearOrange for #NationalGunViolenceAwarenessDay to honor the 100+ people who die from gun violence each day. This is a public health crisis in the US and @HouseDemocrats will keep pushing for laws to protect Americans from these senseless deaths. https://t.co/yTAukE0NhA
327,"HAPPENING NOW: Watch as @NAMIWashington’s Brad Forbes, WA State Psychological Association’s Dr. Shapiro, &amp; I have a live discussion on mental health care &amp; accessing treatment during #COVID19. https://t.co/JgywK7Ej1C"
328,"I just released a new guide on how to access mental health resources during #COVID19. Check out this guide &amp; others on employment, small businesses, and agriculture here: https://t.co/3NqKZdW6Gl"
329,"TODAY at 3PM PT: Join me, @NAMIWashington’s Brad Forbes, &amp; WA State Psychological Association’s Dr. Shapiro for a LIVE discussion on mental health care during #COVID19. We’ll be answering your questions as well. https://t.co/CdCd08GDed"
330,".@UWMedicine took a pioneering step in addressing racial bias in kidney care this week. Medical students saw injustice in our health care system and fought hard to change it. As a Co-Chair of the Congressional Kidney Caucus, I commend their work. https://t.co/QGT6tENjP1"
331,"This is the 9th straight week of mass layoffs because of #COVID19. With the additional federal unemployment benefit set to expire at the end of next month, the Senate must take up the #HeroesAct to protect 60 million paychecks across the country. https://t.co/ylUyJInCyI"
332,"I mourn with the Lummi Nation today at the passing of hereditary Chief and Master Weaver Tsi’li’xw Bill James, who revived Lummi weaving skills &amp; shared them with the world. During these difficult times we need our community leaders more than ever. He will not be forgotten."
333,Join me &amp; representatives from @NAMIWashington &amp; the WA State Psychological Association for a LIVE discussion tomorrow on the mental health impacts of #COVID19. https://t.co/LXqbJwxy10
334,.@KingCountyWA is applying for a modified phase 1 approach to #SafeStart. Learn what that means and where other counties are in the science-based approach to reopening from #COVID19: https://t.co/lWQE5xwWIQ
335,"Join me, @NAMIWashington’s Brad Forbes, &amp; WA State Psychological Association’s Dr. Shapiro for a LIVE discussion on mental health in the time of #COVID19. Details below: https://t.co/czB4yyWuXf"
336,"#COVID19 does not just infect seniors or those with pre-existing conditions. We ALL need to stay home, practice social distancing, and wear masks to stop the spread of this virus. https://t.co/6LIbCU7Wi3"
337,"As #WA slowly reopens, parents going back to work will need childcare. @WADeptHealth just released guidance for child care, youth development, and summer day camps for this summer. Learn more here: https://t.co/u2euFPkNGa"
338,.@WADeptHealth has a new definition of #CloseContact regarding #COVD19 - someone who was within six feet of someone with COVID-19 for at least 15 minutes. Learn more about how to stay safe: https://t.co/kXPGQYn6Sl
339,"In the midst of a global pandemic, the president decides to pull out of @WHO. This is not leadership. This is another attempt to shift blame away from his inadequate #COVID19 response. The U.S. should instead be working with our global partners during this crisis."
340,"We cannot stop preventative measures like social distancing, mask-wearing, or contact tracing. #COVID19 is a dangerous virus &amp; we must act accordingly to not only slow the spread, but stop it. https://t.co/UFh0tKYStC"
341,"It’s illegal in #WA for an employer to threaten or fire a worker for exercising safety &amp; health rights such as raising concerns to their employer or participating in a govt health and safety investigation. If you need to file a complaint, click here: https://t.co/V9LfemnESk"
342,"#COVID19 is having a devastating impact on our nation, but communities of color are particularly at risk. Today, @WaysMeansCmte is hearing from experts on the disparities that this crisis has highlighted in our country. Watch my questions: https://t.co/exDMtSA0aH"
343,Congress needs to enact a national data privacy standard to ensure contact tracing tech is only used for #COVID19 public health. This is necessary to keep everyone’s health &amp; personal info safe and build trust in these programs. Read more: https://t.co/7ju9NJ3rYz
344,"#WA would receive $11.4B of vital #COVID19 relief funds over the next 2 yrs from the #HeroesAct per @CenterOnBudget. The Senate must provide states w the resources necessary to support our first responders, schools, &amp; health care system during this crisis. https://t.co/s7r9nOMUyS"
345,"Attention all Snohomish County businesses impacted by #COVID19: #SnohomishCounty has used federal dollars I helped secure to create a Small Business Relief, Recovery, &amp; Resiliency (R3) Grant Program to help small businesses. Click here for details: https://t.co/bWJPKj6lak"
346,The #TrumpAdmin needs to focus on expanding #COVID19 testing instead of shirking responsibility. The national testing strategy @HHSgov sent to Congress is neither national nor strategic. Our economic recovery is tied to our public health response. https://t.co/nsw0lBI1Oh
347,"It is shameful that instead of focusing on responding to #COVID19, the #TrumpAdmin is spending its time attacking Planned Parenthood health care centers. Reproductive care is health care – even during a global pandemic."
348,"We can’t fully re-open our nation’s economy without knowing that we will be able to stay safe &amp; healthy. The #HeroesAct expands testing, contact tracing, and #COVID19 treatment. https://t.co/4lGkMR9W3p"
349,"This #MemorialDay, please take time to honor and remember the brave men &amp; women who have made the ultimate sacrifice for our country. 🇺🇸 https://t.co/TAAKaDEDhF"
350,"The @HouseDemocrats #HeroesAct responds to the direct impacts #COVID19 is having on families, small businesses, workers, and patients. We need the Senate to work with us to pass legislation addressing these issues. https://t.co/faj3WkX2M9"
351,A huge thank you to the contact tracers who are working hard to find out who has been exposed to #COVID19 and notify them so next steps can be taken. This will help us reduce the spread of this virus in #WA. https://t.co/eGRAAc14Ya
352,"These are difficult times for all of us, and teenagers are no exception. If you have teens at home who are missing their friends, school, or big events like a prom, check out this article for tips on how to help: https://t.co/mVx7kFAQqJ"
353,"Social distancing has dramatically slowed the spread of #COVID19. @universityofky released a study that shows the U.S. could have had 35x as many cases without taking this necessary step. 
https://t.co/aaxv15eKMz"
354,"#COVID19 has put 38 million hardworking Americans out of work so far. We need to stop mass layoffs &amp; keep workers connected to their employers. The #HeroesAct helps an est. 60 million workers keep their jobs by providing funds to help cover payroll, benefits &amp; operating costs."
355,"Happy to hear of greater flexibilities in #COVID19 #CARESAct funding. This will help our local governments respond to this ongoing crisis and keep our teachers, firefighters, and police on the job. I’ve been calling for greater flexibility for the state: https://t.co/o05yj38Lci"
356,HAPPENING NOW: join @waEMD Deputy Director Marquiss &amp; me as we discuss how state and federal resources are helping our first responders combat #COVID19. https://t.co/zEMiTyf8KI
357,Thank you @NewDemCoalition for hosting a call with @NIAIDNews Director Dr. Anthony Fauci to hear his insights &amp; perspectives on the #COVID19 crisis &amp; important considerations to take into account when reopening.
358,HAPPENING TODAY: Join me &amp; @waEMD Deputy Director Jason Marquiss for a LIVE discussion on state and federal support for our first responders on the frontlines of the #COVID19 pandemic. https://t.co/hHzSc6gahH
359,"With the weather getting warmer, some parents are finding it difficult to convince their children to wear face masks. Here are some tips to help make putting on a face mask part of your child’s routine during this crisis: https://t.co/onlZA8T1Rc"
360,"Check out the latest updates on #COVID19 on the state’s newly revamped coronavirus information website, now more accessible and available in multiple languages. https://t.co/KXlZOBSfeI"
361,"Thank you to our men &amp; women in uniform, who are risking their lives to keep us safe. On this #ArmedForcesDay, thank a military service member you know for their tireless efforts."
362,"The #HeroesAct just passed the House. I support this critical legislation which would provide direct aid to workers, families, and small businesses during this crisis. Read more about how this legislation will help our communities respond to #COVID19: https://t.co/t9RUJXdnZy"
363,"Congress needs to continue our work. Remote voting will allow the House to hold votes and committee hearings during #COVID19, and put fewer people at risk. This necessary change will allow us conduct timely and meaningful oversight of federal response efforts."
364,The new #HeroesAct will help keep employees on payroll and reduce the burden on the unemployment system by expanding the Employee Retention Tax Credit #ERTC. I strongly support this move to support our workers and small businesses during this pandemic.
365,It is imperative during #COVID19 that we protect our elections. The #HeroesAct requires states to expand vote by mail in case of a crisis like this pandemic.
366,Today I intro'd the Public Health Emergency Privacy Act w other privacy-minded lawmakers. This bill will ensure we have a robust #COVID19 contract tracing system while protecting our personal info. I hope this opens up a broader convo on digital privacy. https://t.co/qYWkHjgDfL
367,We cannot re-open our economy without the ability to detect and trace #COVID19. The new #HeroesAct includes funds to expand testing &amp; contact-tracing.
368,"I introduced a bill with @RepStephMurphy to expand the Employee Retention Tax Credit #ERTC, which will keep workers connected to their employers during #COVID19. Glad to see this included in the #HeroesAct."
369,"Are you a first responder in #WA01 and want to learn more about the federal and state resources we have to help combat #COVID19? Join me and @waEMD Director Robert Ezelle on Tuesday, May 19 for a live discussion: https://t.co/WlbTaWyEVb"
370,What’s in the #HeroesAct? Funds for essential services like public health &amp; first responders. I have been prioritizing this funding &amp; I’m glad to see it included in the next #COVID19 bill.
371,Increased testing and contact tracing are critical pieces to safely reopening our economy. It’s important to have a data- and science-driven approach. https://t.co/o8WFYiurFd
372,"Today the House released its next #COVID19 response bill, the Heroes Act (H.R.6800). This includes provisions I fought for that will support public health, first responders, workers, small biz, families, &amp; others. Learn more about what's in this bill here: https://t.co/EEvL4evrBs"
373,"It is important to remember those we have lost to #COVID19 – friends, neighbors, loved ones, leaders. Every one of these cherished #Snohomish community members will be sorely missed. https://t.co/j7oliEGfSz"
374,"The president has neither met the moment nor have we prevailed in the #COVID19 fight yet. We cannot safely reopen our economy without widespread testing, something we're still struggling to do. https://t.co/062ciDp1dY"
375,"It’s okay to feel frustrated that we can’t go back to our normal routine during #COVID19. You’re not alone. Talk to your loved ones and if you need help, contact @samhsagov at https://t.co/06PGuZD0Pg, call 800-985-5990, or text TalkWithUs to 66746. #MentalHealthMonth https://t.co/JbiXDjYFWq"
376,"Happy Mother’s Day! As both a mom &amp; a daughter, I know #MothersDay this year is especially difficult as we must spend time away from some of our most cherished loved ones. Make sure to reach out &amp; celebrate at a distance for the health &amp; safety of all.

(Pic from before lockdown) https://t.co/VigIOy6K5y"
377,Lower income households are bearing the brunt of #COVID19 both in terms of their health and economically. We need to get resources to those who are most vulnerable. https://t.co/FQHEHZleV7
378,"Today, I introduced the JOBS Credit Act which will keep workers on payroll during #COVID19 by covering more of an employee’s salary for longer and provide relief to businesses by expanding the Employee Retention Tax Credit. https://t.co/euQ8dKC3dH"
379,"Today is the LAST DAY of @WAplanfinder’s Special Enrollment Period. If you need health insurance during #COVID19, please click the link below to check your eligibility ASAP. https://t.co/2grQFfrhPG"
380,RT @RepDelBene: @markscott82 @Google @Apple This is why we need to include privacy protections in the next #COVID19 relief bill so we can s…
381,@markscott82 @Google @Apple This is why we need to include privacy protections in the next #COVID19 relief bill so we can set a global standard and make sure the public and private sector are playing by the same rules.
382,Today’s jobs numbers show a clearer picture of the economic harm #COVID19 is having across the country. We need to do more to keep people on payroll. That’s why Congress should expand the Employee Retention Tax Credit so workers can stay employed and businesses can stay open. https://t.co/rfXh2FH61w
383,"I have supported portable benefits with @MarkWarner for years. Especially during this #COVID19 pandemic, gig, contract, &amp; self-employed workers deserve full and flexible benefits. Read more about our proposal to create an emergency portable benefits fund: https://t.co/CtAJePd6SZ"
384,"With child poverty on the rise to the highest levels in decades, families need help. Expanding and improving the Child Tax Credit in the next #COVID19 package will provide meaningful support to families struggling from this outbreak. Read the letter @Rosa_DeLauro &amp; I sent today: https://t.co/gCVKbHWJ4o"
385,The deadline for #WA @WAplanfinder Special Enrollment Period is TOMORROW. Act quickly if you still need health coverage during this pandemic. You could qualify for reduced premiums! Check your eligibility here: https://t.co/oPRBBKnUWC
386,"Expanding the #ERTC is a practical, commonsense solution that will support hardworking Americans &amp; businesses struggling from #COVID19, here's why: https://t.co/t2qncvjr1H"
387,"It is #NationalNursesWeek - Our nation’s nurses are on the frontlines of the #COVID19 pandemic, and we could not get through this without them. To our nurses: thank you. We owe you a debt of gratitude."
388,"To help spark the next gen of innovations &amp; get our economy on track after #COVID19, we need to invest in research &amp; development. That’s why I helped introduce the #FORWARDAct to make the R&amp;D Tax Credit more accessible to smaller businesses. https://t.co/iTkZOsEtXZ"
389,"During this unprecedented time, we must use the right tools to protect our economy. That's why I support expanding the Employee Retention Tax Credit. This will provide relief to businesses and keep workers on payroll during #COVID19."
390,"#COVID19 is showing us what our children &amp; students already knew: the incredible dedication of our nation’s teachers. This #TeacherAppreciationWeek, thank the educators who are going above &amp; beyond to serve their students during these difficult times. #ThankATeacher https://t.co/PpK4T8PpUi"
391,"This week, #SCOTUS is hearing oral arguments in a case that could remove the ACA’s birth control benefit. Everyone deserves access to comprehensive reproductive health care &amp; that includes birth control. https://t.co/VslfgtHNKP"
392,"In case you missed it, watch my discussion &amp; Q&amp;A on agriculture and #COVID19 with @WSDAgov Director Sandison here: https://t.co/nDAuj0LCpx"
393,"#COVID19 has been difficult for families &amp; businesses in #WA and nationwide. But thanks to our efforts to flatten the curve, @GovInslee has begun a phased reopening of our state based on science and data. Read about his plan here: https://t.co/wOcvL2TATs"
394,"It's #TeacherAppreciationMonth! I know many parents who are home with their kids during this pandemic appreciate our nation’s teachers every day. Our country couldn’t function w/o teachers educating the next generation, so take time this May to thank our educators."
395,#COVID19 is exacerbating an existing problem: a lack of affordable housing in our region. We need to expand the Low-Income Housing Tax Credit to help ensure people have a stable place to call home during this pandemic &amp; after. https://t.co/76DvNZ3rfp
396,Widespread #COVID19 testing is how we’re going to safely reopen our economy but we’re not there yet. We need leadership from the #TrumpAdmin to develop a plan that ensures all testing components are available. https://t.co/NcbjwpkB0A
397,"I have been calling for the president to use the DPA to increase testing supplies for weeks. Testing is the key to reopening our economy, &amp; I'm glad the #TrumpAdmin is starting to take this seriously. #COVID19 https://t.co/MCagbMztfX"
398,.@GovInslee recently released a #COVID19 Risk Assessment Dashboard to help us see where the state is in the fight against this pandemic. Take a look: https://t.co/etTXvRtXfs
399,"What a great way to get involved in fighting #COVID19 &amp; helping our frontline workers stop the spread of this pandemic. Join @WAltgov Habib’s mask challenge to encourage your community to make, wear, and donate masks. https://t.co/IXlR1v6BUQ"
400,"Join me &amp; @WSDAgov Director Sandison for a live discussion tomorrow on the resources available to the ag community during this pandemic. If you’d like to have a question answered, comment it below! https://t.co/s8vTuOQeSf"
401,"Joined the #WA delegation in calling on the #TrumpAdmin to create a comprehensive nationwide testing strategy. Without widespread testing, we can't safely re-open our economy. We need the administration’s help to ensure our health &amp; safety. https://t.co/zvNNGe3NkO"
402,"Great news - @WAStateCommerce is providing $9 million in rent &amp; energy crisis assistance to #LIHEAP participants. Thanks to this quick action, an est. 5k eligible families can feel more secure during this pandemic. Read more: https://t.co/oAFYGLgn4k"
403,"Tech companies are eager to help during #COVID19, but with the development of tracking apps, among others, how can we ensure consumers’ personal data is protected? #AskAxios @Axios"
404,.@GovInslee announced a partial re-opening of some outdoor activities in #WA but make sure you and your fishing or golfing partner keep 6ft away and maintain social distancing to prevent the spread of #COVID19. https://t.co/uhit0JcVaK
405,"The IRS made improvements to its ‘Get My Payment’ portal! Now the tool can give a payment status update for closed bank accounts, better access for those who filed 2018 tax returns w/o getting a direct deposit, and more. Check it out here: https://t.co/uxaRIKMUJ6"
406,"States, counties, and cities are providing essential services like public health, EMS, fire, police and education throughout this crisis. We need to provide relief to support these services during #COVID19. https://t.co/DOym5VM4hr"
407,Looking for information on the COVID-19 pandemic? Subscribe to my eNewsletter for regular updates on this crisis and the work I am doing in Congress to help. https://t.co/VLV75W7KQm
408,The CDC just added to the list of official #COVID19 symptoms. Learn more here: https://t.co/xlNb1Xpgpy
409,"IMPORTANT: If you are a VA or SSI recipient who doesn’t normally file a tax return &amp; has dependents, you need to act by May 5 to ensure you will receive your full economic impact payment. Get more info here: https://t.co/lOPE3jpEh3"
410,The deadline for Washington Health Plan Finders’ Special Enrollment Period is coming up on May 8! If you need health insurance because you lost your job or didn’t sign up last year check your eligibility here: https://t.co/RfVICA5uQP
411,Glad additional assistance is available to #WA small businesses through @GovInslee’s grant program. This is important support to help during this pandemic. https://t.co/gN2nNSpUhp
412,"Over 16,000 Washingtonians have signed up for health coverage through Washington Health Plan Finder’s #COVID19 Special Enrollment Period. If you still need health insurance, sign up here before May 8! https://t.co/RfVICA5uQP"
413,"If you haven’t yet received your #COVID19 stimulus payment, you can check your payment’s status in the IRS’ web portal. But please be aware that the site will be down for scheduled maintenance tonight &amp; Saturday evening. https://t.co/uxaRIKMUJ6"
414,"Today, I voted to provide more funds for small businesses, hospitals, and #COVID19 testing, and ensure minority-owned and rural businesses have access to relief. Congress &amp; POTUS now need to work together on next #CoronavirusRelief package. https://t.co/l5SNYFZzno"
415,Did you know SNAP benefits can be used to purchase groceries online in Washington? This makes accessing healthy foods safer by limiting your exposure to others. https://t.co/LDyfTIjr0v
416,"During a public health crisis like #COVID19, no one should fear losing their home. I’m proud of @AGOWA and @GovInslee for enforcing this proclamation. https://t.co/Bp0E38xjzt"
417,Americans have a right to their representation in Congress and @RepMcGovern @RulesDemocrats proposal to allow proxy voting during #COVID19 guarantees that right. This is a historic crisis and as it continues we need to take historic action so Congress can respond quickly.
418,Seniors and those with underlying health conditions are uniquely at risk for #COVID19. I want to thank the staff at long-term care centers whose work is more important than ever caring for our loved ones. https://t.co/USse711Fuk
419,A lack of supplies is slowing our ability to expand #COVID19 testing. I’m calling on China to remove new export rules that are delaying critical testing supplies from reaching the U.S. We cannot safely reopen our economy and return to our normal lives without widespread testing. https://t.co/QDEioZwTs0
420,We cannot begin to ‘re-open’ the economy &amp; have our communities return to their normal day-to-day lives if we lack widespread access to #COVID19 and immunity testing. We need an accurate understanding of the spread of the virus. https://t.co/AyKdA5jAy6
421,Thank you to Megan of @wiley_connect for our engaging conversation on tech &amp; consumer privacy in the age of #COVID19. Check out the podcast: https://t.co/5KNKH8xzqr
422,"Have you seen our updated #COVID19 resource guides? To help you through these difficult times, my team and I developed these guides for small businesses, non-profits, tribes, workers, and more on my website. https://t.co/3NqKZdW6Gl"
423,"Pandemics don't only hurt cities, they harm rural areas too. #COVID19 is overwhelming rural hospitals, hitting tribal communities, &amp; causing supply scarcity in small communities. We cannot leave anyone behind in our response to this pandemic. https://t.co/wmueS0tOOf"
424,"In the midst of a public health crisis ppl need a place to be safe. I support @GovInslee’s actions to support families @ risk. With ppl being laid off, furloughed &amp; closing their businesses, this is a critical step along w the actions we took in Congress. https://t.co/mqX9WaObY6"
425,A new #COVID19 resource guide for non-profits is on my website to help navigate the resources available to them in the #CARESAct. Check it out here: https://t.co/6YVuRxtKha
426,".@ESDwaWorks is offering enhanced unemployment benefits to people who haven’t qualified in the past, like gig workers, thanks to the #CARESAct. You can apply for these new benefits on 4/18. https://t.co/SK3uRBEKpw"
427,"This #COVID19 pandemic is exacerbating our nation’s housing crisis. Congress MUST include provisions from my bill, the Affordable Housing Tax Credit Improvement Act that will preserve affordable housing, in the next COVID-19 package. Read the letter I sent to House leadership: https://t.co/01GgakBVZX"
428,Are you applying for unemployment benefits and need updated information? Sign up for @ESDwaWorks COVID-19 action alerts here: https://t.co/qCKPb9CVMg
429,Expanding vote-by-mail during #COVID19 will keep voters and poll workers safe. Congress needs to act now to give states time to prepare for this change. No one should have to choose between making their voice heard and staying safe. https://t.co/7DRYH7vH2R
430,"Dairy Farmers in Whatcom are facing decreased demand as restaurants and other food providers are closed from COVID-19. As a co-chair of the Congressional Dairy Caucus, I’m calling on @USDA @SecretarySonny to provide relief to these farmers. https://t.co/NQntWyNJ00"
431,Wondering where your #COVID19 stimulus check is? You can now input your bank account information and check on the status of your payment on @IRSnews’ portal. Check here: https://t.co/uxaRIKMUJ6
432,"Science, data, &amp; global cooperation will get us through this crisis. The #TrumpAdmin’s decision to withdraw funding from the WHO is wrong and will result in more needless suffering. We need to work together. https://t.co/YdVKAUuaUj"
433,"If you are struggling with food – getting food, cooking food, or eating food – during this pandemic, you are not alone. If you are feeling overwhelmed, check out this advice from experts. https://t.co/gnUwrvGUNE"
434,"I now have CARES Act resource guides for agriculture, employment, health care sector, higher education, K-12 education, mayors &amp; cities, small business, tribes, and veterans. View them all here: https://t.co/3NqKZdW6Gl"
435,Vote by mail continues to receive broader support. Thank you @MichelleObama for joining this effort. Congress must act now to ensure our citizens can vote during this pandemic &amp; allow states enough time to prepare for this change. https://t.co/wltzEAy7NO
436,"The #CARESAct includes a number of benefits for workers, including significant enhancements to unemployment insurance for those laid off because of #COVID19, that will benefit Washingtonians. Watch here to learn more: https://t.co/8iEtBHtM5O"
437,"If you are a parent, a college student, or work in K-12 or higher education, please visit my website for guides full of information &amp; resources specific to education  during this #COVID19 pandemic. https://t.co/3NqKZdW6Gl"
438,"REMINDER: Special enrollment period for WA Health Plan Finder is open until May 1. If you need health insurance, please visit this website to check eligibility: https://t.co/yPpggpJYQA"
439,"My team and I have worked hard to create guides to help veterans, Tribes, small businesses, the health care sector, teachers &amp; students, and more to understand the resources available to them in the #CARESAct. Read the guides here: https://t.co/3NqKZdW6Gl"
440,"Thank you to our nation’s brave &amp; hardworking essential workers. You face risks to your health to ensure others are able to use public transit, purchase groceries, access health care, and more. Our nation owes you a debt of gratitude."
441,"Happy Easter! While egg hunts with the whole neighborhood are tempting, please celebrate with social distancing this year to stay safe and healthy."
442,"The IRS is extending the tax filing &amp; payment deadline for non-profit hospitals, universities, &amp; other tax-exempt orgs, in response to a letter I sent with 33 other members last week. This will help address some of the financial disruptions caused by #COVID19. My full statement: https://t.co/9GudwozTAx"
443,#COVID19 is impacting all of our communities. I have released resource guides to help as many of those communities as possible navigate and access the benefits available in the #CARESAct. A guide for tribal nations is now available on my website: https://t.co/dgOWwov19w
444,"RT @NewDemCoalition: Providing additional funds to small businesses would help mitigate the impacts of #COVID19, but a more comprehensive a…"
445,"#SocialDistancing is clearly working. We must continue these practices to keep ourselves, our families, and our communities safe by slowing the spread of the virus. https://t.co/hYeRzUWwtd"
446,"If you are a parent, a college student, or work in K-12 or higher education, please visit my website for guides full of information &amp; resources specific to education during this #COVID19 pandemic. https://t.co/3NqKZdW6Gl"
447,"The president should be embarrassed by his recent comments about voting by mail. People shouldn't have to choose between their health &amp; exercising their right to vote during an election. Making our democracy healthier should be a bipartisan issue, especially during COVID-19. https://t.co/ceFWN9iW9K"
448,The #TrumpAdmin isn't prioritizing privacy as it considers collecting personal health data in response to #COVID19. It's critical to keep personal privacy top of mind as data is collected. Public health safety &amp; personal data privacy aren't mutually exclusive. Read my statement: https://t.co/q9KwPJWXxv
449,"Stay home, stay safe, and share vital information about #COVID19 with friends &amp; family. https://t.co/kQukqkNzoV"
450,HAPPENING TODAY: There is still time to register for my virtual briefing on COVID-19 for small businesses. Register here: https://t.co/CSO4PZbtPw https://t.co/Liyy4HMe3X
451,Tomorrow I’m hosting a virtual briefing on #COVID19 &amp; the resources available to small businesses with Jeremy Field from @SBAgov. I look forward to speaking with #WA01’s businesses. https://t.co/CSO4PZbtPw https://t.co/HFalbM1i9k
452,"I have added new CARES Act guides to my website. There are now guides for veterans, cities/mayors, small businesses, workers, K-12 educators, and those in the health care &amp; agriculture industries. Read them here: https://t.co/3NqKZdW6Gl"
453,Join me on Tuesday along with Jeremy Field from @SBAgov for a virtual briefing on the #COVID19 resources available to small businesses in these difficult times. https://t.co/1GbuquBwsE
454,"As a vice chair of @NewDemCoalition, I’m proud the coalition has taken a leadership role in responding to the #COVID19 pandemic. https://t.co/lIazneNc9F"
455,"Small business owners, mark your calendars. Join me &amp; @SBAgov’s District Director Jeremy Field for a conversation on the resources available to small businesses during this pandemic. https://t.co/LlvZoMLyTY"
456,"Are you a veteran looking for more information on the resources available to you to help you through this pandemic? I have put together resource guides for veterans, workers, and more on my website. Check out the guide for veterans here: https://t.co/MadCYokZAN"
457,Calling all #WA01 small businesses! Join me &amp; @SBAgov’s District Director Jeremy Field for a conversation on the resources available to small businesses during #COVID19. https://t.co/CSO4PZbtPw https://t.co/dNRagRI4Vn
458,"Great news! The #COVID19 Special Enrollment Period for health coverage is extended until May 8. If you need health insurance, it is important for you to enroll. Check your eligibility here: https://t.co/uLcisKY2Uq"
459,"We cannot allow racism to infect our communities, too - #COVID19 does not discriminate based on where you’re from or what you look like. We must condemn racism in all its forms. https://t.co/yej4kBcqIi"
460,Our courageous women doctors and health providers are working endless hours to keep us safe and healthy. Women deserve #EqualPayForEqualWork. #EqualPayDay https://t.co/cHHCDretCG
461,"RT @PostGraphics: Calculate how much you’ll get from the $1,200 (or more) coronavirus checks

https://t.co/IOkP4uB5oH"
462,"I'm releasing resource guides on the CARES Act, each one tailored with information to help workers, small businesses, the health care sector, and more! We will be updating these regularly and adding more. Check them out here: https://t.co/3NqKZdW6Gl"
463,"Thank you to all who participated in last night’s tele-town hall with @ESDwaWorks Commissioner LeVine and @UWMedicine's Dr. John Scott on #COVID19 and the CARES Act! If you missed the town hall, you can listen to the recording here: https://t.co/ODRFKywSWI"
464,Do you have questions about the ongoing #COVID19 pandemic &amp; the economic impact to our communities? Tune in tonight at 6:10 PM for my teletownhall where you can ask me questions &amp; hear from Commissioner Suzi LeVine &amp; @UWMedicine’s Dr. John Scott. Please join us tonight. https://t.co/4xzluJjciE
465,Tomorrow at 6:10 PM I will host a tele-townhall to discuss &amp; take questions related to #COVID19 &amp; its economic impact. I’ll be joined by Dr. John Scott of @UWMedicine &amp; Commissioner Suzi LeVine. Please join our conversation &amp; I look forward to taking your questions. https://t.co/KJnNNVxtWk
466,"LGBTQ people are impacted disproportionately by the #COVID19 pandemic, and we must keep their needs in mind when legislating solutions to this crisis. Read the letter the #EqualityCaucus sent to the White House: https://t.co/xrX8Z2KoHP"
467,"On Monday I will host a teletownhall to take questions related to the #COVID19 pandemic &amp; the economic impact. I'll be joined by Dr. John Scott of @UWMedicine, an expert in telehealth services &amp; infectious disease. Please join our conversation &amp; I look forward to taking your Qs. https://t.co/vXG1Gwfys7"
468,The #CARESAct includes many ways for small business owners to get additional assistance during this pandemic. Check out this helpful guide to the new small business provisions: https://t.co/5z4M5NjLcZ
469,Anti-choice politicians around the country are exploiting the #COVID19 pandemic to try and limit abortion services. I condemn attempts to deny patients access to comprehensive care. https://t.co/tmANVW2YLL
470,"I support the bipartisan CARES Act which will provide much needed resources for Washington families, workers, and small businesses, and make sure our health care system can continue caring for our communities during #COVID19. https://t.co/DMNTdRZLAR"
471,".@ProjectN95 is working to connect health care providers with PPE suppliers – if you’re a health care provider in need of PPE OR are a PPE supplier, please visit: https://t.co/RLzeZr095g"
472,Help #WA fill equipment shortages while we battle #COVID19 . See a full list of equipment needed &amp; get more info on how to donate here: https://t.co/bSZDZb4ibJ
473,The ongoing anti-Asian rhetoric when discussing COVID-19 &amp; the resulting racist attacks on the Asian-American community are unacceptable. I joined @RepGraceMeng in denouncing anti-Asian sentiments &amp; condemn racism in all its forms. https://t.co/ht1QMIoFf4
474,"Do you know of a company looking to sell or donate medical supplies, equipment, or services to aid in the #COVID19 response? Find more info here! https://t.co/M4eKrH2VjQ"
475,WA has disproportionately fewer ventilators &amp; more #COVID19 cases than the rest of the US. That's why I'm calling on the #TrumpAdmin to fulfill @GovInslee's request for more lifesaving equipment &amp; develop a national strategy to distribute ventilators. Read more: https://t.co/RlpXnwBX7Q
476,"RT @DHS_Wolf: THREAD: Due to circumstances resulting from the #coronavirus pandemic and the national emergency declaration, @DHSgov, as dir…"
477,"I want to thank #WA’s incredible health care workers – the doctors, nurses, lab techs, and others who are putting our health &amp; safety ahead of their own to help us through #COVID19. https://t.co/msLwuLAHsJ"
478,"There are still a few weeks left in WA Health Plan Finder’s #COVID19 Special Enrollment Period. If you still need insurance, please check your eligibility here by April 8, 2020: https://t.co/LORgs71F59"
479,Taking time today to donate at a @RedCross blood drive. There is a shortage of blood &amp; it is important for those who are healthy &amp; able to help where they can. Donating is safe and you can sign up to donate blood at this link: https://t.co/A56kWyzGha https://t.co/PMXzUMXH0l
480,"With disruptions to the global supply chain growing &amp; our small businesses impacted from #COVID19, @RepRonKind, @RepTerriSewell, &amp; I are asking Ambassador Lighthizer &amp; Sec. Ross to work with federal agencies to provide sensible tariff relief. Read more: https://t.co/c0jvzcDkV8"
481,"If you or your company are interested in donating supplies or volunteering during this pandemic, check out @FEMA’s page with information on how you can best help. https://t.co/M4eKrH2VjQ"
482,The #ACA turned 10 this week. Check out how the law has helped keep Washingtonians healthier #WA01: https://t.co/7H3JlHXUaE
