,Tweet
299,"Attorney General Barr must not interfere with the 14 cases Mueller referred to other prosecutors, but he won’t say if he already has. So my colleagues and I asked the DOJ Inspector General to make sure he’s following the rules. https://t.co/JEmswQb323"
300,"Republicans would like to think that AG Barr’s behavior is normal, but what we have is an AG who auditioned for the job and misconstrued the Mueller Report in favor of the President. He should have taken the job of defense attorney to @realDonaldTrump when he had the chance. https://t.co/EDkyo2b9Qm"
301,AG Barr is no different than the other people who have sacrificed their once-decent reputation for @realDonaldTrump. AG Barr has chosen to be the President’s lawyer and side with him over the interests of the American people. America deserves better than AG Barr. He must resign. https://t.co/CtE3eIUUYL
302,"Bill Barr continues to act like the President's lawyer, not the people's lawyer. It's clear that the rollout of the Mueller Report is being orchestrated by @realdonaldtrump, who is throwing up a smokescreen in front of Congress and the American people. This is not normal."
303,"Health care is a right, not a privilege reserved only for those who can afford it. We must move toward universal coverage to ensure everyone can afford high-quality, comprehensive health care. Medicare for All is one way to get there, and I am proud to be a cosponsor."
304,"Instead of attacking a woman’s right to abortion, Republicans who say they want to protect women and children should fight against Trump’s cuts to vital health and education programs like Medicaid, preschool development, after school programs, and teacher training. https://t.co/PJBJt95s8Z"
305,"Sadly, we can expect @realDonaldTrump to nominate a permanent replacement who will also do his bidding as DHS Secretary. We must continue to speak out and remain organized and vigilant."
306,"On National Service Recognition Day, I’m grateful for the @AmeriCorps and @SeniorCorps volunteers who help address critical needs across our country. To the more than 3,500 members in Hawaii celebrating today, mahalo for your dedication and showing that #NationalServiceWorks."
307,"Republicans are trying to change the rules to help Trump and his enablers to pack the federal courts faster than ever. They want their ideologically-driven judges to take away health care, destroy unions, outlaw abortions, and more. That’s why I’m voting no on their rules change. https://t.co/lKMdYzYQXs"
308,".@realDonaldTrump described me as ""vicious"" regarding Gorsuch and Kavanaugh (I was doing my job). This from the President who separated children from their parents — now that's vicious!"
309,"Kids like 11-year-old Mesina who participated in the Hawaii Youth Climate Strike want the Senate to step up and do the right thing. It’s past time to take urgent action to combat climate change. The young people of this country get it, why doesn’t Mitch McConnell? https://t.co/0GLArYnYOW"
310,".@realDonaldTrump’s presidency has been a disaster for this country – from the Muslim Ban to trying to take health care away from 30 million Americans, and his huge tax cuts for the rich. We need to keep fighting back. https://t.co/aCuAUWgs5I"
311,"My thanks go to Special Counsel Robert Mueller and his team of public servants, whose integrity and professionalism during this process stood in stark contrast to Donald Trump’s contempt for those values."
312,"Patients expect to receive honest, ethical care at CHCs like Kokua Kalihi Valley. But, @realdonaldtrump’s new Title X gag rule would prevent giving medically accurate information on reproductive health. I’m fighting to protect the right of providers to care for their patients. https://t.co/T07jzmyWrb"
313,"Had a great time talking with activists and entrepreneurs at ⁦@theriveterco⁩, a great woman-founded co-working space in Austin, about resisting ⁦@realDonaldTrump⁩, fighting for health care, and the supporting the #GreenNewDeal https://t.co/CdOULGRrXL"
314,"Today, I joined @NTEUnews members to fight back against President Trump and Mitch McConnell’s unyielding campaign to pack the courts with anti-worker judges. I'm proud to stand with federal workers who dedicate themselves to serving and protecting our country every day. https://t.co/ogCU71pEZi"
315,"RT @SenateDems: The man behind the curtain for the Trump admin's decision to side with GOP AGs suing to repeal our health care law?

Chad R…"
316,.@realDonaldTrump has called me crazy once again for supporting the #GreenNewDeal. His incoherent criticism is on par with other climate change deniers who also seem scared silly to face the facts of climate change.
317,Republicans hurt women. Now they're condemning women who  face the agonizing decision of needing a late term abortion. Compassion and understanding are called for in this situation - it is not the time for the heavy hand of government to reach into our wombs. #HowDareYou
318,"The hard truth is that the Republican Party hurts women. They demonize them for their medical needs, cut off crucial health care, and they create loopholes to allow businesses to exclude coverage. To make sure these efforts stick, they pack the courts. https://t.co/Lno1ikqojP"
319,"Tofu poke was one of the most popular dishes at last year’s Hawaii on the Hill. Today, I visited the company whose tofu was such a hit – @AlohaTofu where I learned about the history of this third-generation, family owned company and got a taste of their varieties of tofu. https://t.co/8wiqYezkHp"
320,Hawaii continues to be at the forefront in the fight for a woman’s health and reproductive rights with the opening of the new Honolulu Center for @PPGNHI. We know that the battles we’ve won for our hard-earned rights don’t stay won. Constant vigilance is key. https://t.co/BhKxGycEfz
321,"I spent yesterday on Maui, where I had the honor of addressing the Healthy Communities Initiative – a project that fosters collaboration between the health and community development sectors to secure a healthier future for all residents of Maui. https://t.co/lTqoN8s9Ug"
322,"Over the past two days, I visited with staff and volunteers at @hawaiifoodbank on Oahu and @MauiFoodBank to thank them for their critical, life-sustaining work throughout the government shutdown to help thousands of workers in our state who went a month without pay. https://t.co/zMPm5Maj10"
323,"Today, I visited my alma mater, Kaimuki High School, to hear from students in the Hospitality Academy on their experiences in the culinary and hotel pathways. Go Bulldogs! https://t.co/cnN4JDg4eg"
324,"It was a privilege to serve with @JohnDingell for 6 of his 59 years in the House. He was a champion for so many important causes, from civil rights, to the environment and affordable health care. We will miss his tweets, humor, sharp wit, and dedication to public service. https://t.co/YS1E8KI6Zo"
325,"Confronting the challenge of climate change requires a comprehensive approach to transforming our country in a way that prioritizes environmental health and wellness, while also expanding opportunity and creating good-paying jobs as we transition to a low carbon economy."
326,"RT @civilrightsorg: IMPORTANT: 54 South Asian American women – who are civil and human rights lawyers, law professors, and advocates of sur…"
327,I oppose William Barr's nomination because the American people need an Attorney General who hasn't auditioned for the job by signaling loyalty to Donald Trump. We can't trust this nominee to keep the Mueller investigation safe and its results transparent. https://t.co/4vQDEUHa9D
328,"You can’t talk sense to someone who makes no sense, Donald Trump changes his mind as soon as Fox News tells him to. Congress needs to do its job as a separate branch of government. Mitch McConnell should step up and end the #TrumpShutdown now. https://t.co/3TIy8MQs4i"
329,"Today, I visited @TSA agents at #HNL who have been working without pay for 31 days. They shared so many heartbreaking stories. For ex.: some workers are taking out personal loans, considering moving in with their parents, and facing eviction because they can’t pay their rent https://t.co/fdhWSXoMlY"
330,This is yet another bogus offer from a president who changes his mind on a whim and can’t be trusted.
331,"RT @SenWhitehouse: There are precisely two people responsible for the #shutdown:

1. @realDonaldTrump, who insisted on it;

2. @senatemajld…"
332,We can't wait for @realDonaldTrump to end the #TrumpShutdown because you can't talk sense to someone who makes no sense. Mitch McConnell could do his job today by bringing up the House-passed bills to reopen the government for a vote. https://t.co/Uy0yvX8yCf
333,"Someone who is amoral makes no distinction between right and wrong and does not care. 

On Friday, @realDonaldTrump confirmed he was prepared to keep the government shut down for months or years. America is a moral country with an amoral president. Auwe!"
334,"More than 2,500 federal workers in Hawaii are either furloughed or working without pay during the #TrumpShutdown. As long as Donald Trump refuses to re-open the government, I will be donating my salary to Hawaii’s food banks – who serve nearly 1 in 8 Hawaii residents in need."
