,Tweet
301,"I am committed to making sure our community has the most up-to-date facts about the #coronavirus. Our third telephone town hall on the topic will be this Monday, March 23rd, at 3:00pm. Full info below ⬇️ https://t.co/MClA9XKjje"
302,"ANNOUNCEMENT: Thanks to our bipartisan advocacy, the SBA has expedited the emergency declaration for our whole Commonwealth, which means our small businesses can now access emergency disaster relief loans. My team is ready to assist small businesses in applying for these loans. https://t.co/a1pSlHqWYy"
303,"In this difficult time, I just want to say how grateful I am to the countless workers on the front lines of fighting this pandemic. We see your fight, and I'm going to do everything we can to make sure you have what you need to keep fighting for all of us. https://t.co/Kwvpj70LqW"
304,"We need to be thinking about the short-, mid-, and long-term implications this coronavirus will have on our small businesses. I’m working across the aisle and with the Administration to make sure we’re delivering the assistance our small businesses need. https://t.co/qVOcj2tgxs"
305,"If you weren't able to participate in our #coronavirus telephone town hall this morning, I encourage you to listen here ⬇️ https://t.co/iVQR3XypzM"
306,I joined @BrookeBCNN to discuss our bipartisan legislation that puts families first and provides much needed aid to our most vulnerable communities during the coronavirus crisis. https://t.co/blOwHBLOU4
307,"Today, I convened local experts and over 4000 people from our community for our 2nd coronavirus telephone town hall. I also joined a telephone town hall focused on our small businesses. Call us at any of our 3 offices for help:
☎️(202) 225-4315
☎️(610) 883-5050
☎️(610) 295-0815"
308,"Tomorrow, at 8:30AM, I will be hosting my second telephone town hall focused on the coronavirus. I will be convening local leaders and physicians to discuss the virus, our efforts to mitigate the spread, and how to keep our community and Commonwealth safe. Full info below ⬇️ https://t.co/D5CoXzjY2p"
309,"We can beat this virus, but how fast we do honestly depends on all of us being the team players we know we are. It is the only way we will mitigate this risk…together. 5/5"
310,"Though most of us will likely not be severely impacted by this virus, it is our mothers, grandfathers, teachers, health care workers, and immuno-compromised friends and family that this virus threatens most. We must take this seriously and take care of one another. /3"
311,I will be joining @GovernorTomWolf to provide an update on the coronavirus and what action we’ve taken at the federal level as well as speak to what we’re doing in our community to mitigate the spread. Tune in below. ⬇️ https://t.co/Ctxcnj7zVt
312,We must work together to flatten the curve and mitigate the spread of this virus. I will continue to update our community with the latest developments. /4
313,"This emergency package will -

💉 Guarantee free testing for coronavirus
👪 Establish emergency paid leave program
💵 Defend the unemployed and most vulnerable with strong unemployment benefits
🍲 Expand food assistance
🏥 Support our health care workers and first responders

/2"
314,"It is paramount that we support Pennsylvania’s families, workers, and vulnerable populations during this crisis. Last night, shortly after midnight, we did just that by passing the #FamiliesFirstCoronavirusResponseAct with overwhelming bipartisan support. /1 https://t.co/u1wDIq1eoO"
315,"Our website is also a resource. You will find up-to-date information and a list of contacts, including the Centers for Disease Control, PA Department of Health, our county health departments, and the State Department. /5

https://t.co/ftnFT11BlA"
316,"In keeping with guidelines from the CDC and public health officials, my team is moving to a teleworking arrangement effective Monday. Our phones are on, &amp; we will be taking your calls.

☎️Washington: (202) 225-4315
☎️West Chester: (610) 883-5050
☎️Reading: (610) 295-0815

/4"
317,"I will be hosting our second coronavirus telephone town hall this Tuesday, March 17th, at 8:30am. I will be joined by health experts and community leaders to take your questions. We will be continuing to do telephone town halls so please participate as your schedule allows. /3 https://t.co/bz9yqRDovO"
318,"Currently, I am in Washington, working w/ my colleagues on both sides of the aisle to pass a second emergency funding bill that includes:

☑️free COVID-19 testing
☑️paid sick leave
☑️food assistance
☑️unemployment insurance
☑️supports our health care workers/first responders /2"
319,Update from Washington on Coronavirus ⬇️ /1 https://t.co/3pSx6mUZgW
320,This has been changed to 4PM. Tune in if you can to learn more about #COVID2019. https://t.co/gmrItUfPh8
321,"REMINDER: Tomorrow at 8:15am, we will be hosting a telephone town hall on the Coronavirus. On the line will be an infectious disease specialist and local health experts from Chester and Berks counties to discuss how our community is preparing. Dial in at 855-731-4616! https://t.co/qQUA3VCoGi"
322,"Sally Ride said, “You can’t be what you can’t see.” 

On #InternationalWomensDay , we honor the women who paved the way for women leaders across the world as we continue to strive for a society where every little girl can look up to those in power and see themselves reflected."
323,"On Tuesday at 8:15am, we will be hosting a telephone town hall on the Coronavirus. On the line will be an infectious disease specialist and local health experts from Chester and Berks counties to discuss how our community is preparing. Dial in at 855-731-4616. Full info below ⬇️ https://t.co/hWa1n5hmT4"
324,Two cases of Coronavirus have been confirmed in Pennsylvania. Please look at the below thread from our governor with information about the virus and ways to stay safe. 🔽 https://t.co/FGAN08wkE1
325,"Weekly Rundown:

⚕️ Passed emergency funding for coronavirus relief (vaccines, first responders, help for small businesses, &amp; more)
📙 Introduced the bipartisan READ Act to improve early childhood literacy
📜Announced an essay contest for middle &amp; high school students https://t.co/ngUFG8YrQ0"
326,"I voted to invest $8.3 billion in emergency funding to help our country respond to coronavirus. This includes key investments in:

⚕️Vaccines 
⚕️Disaster relief loans for our community’s small businesses
⚕️Pharmaceuticals 
⚕️Protection for first responders/health care workers"
327,"I am proud to serve as the Freshman Leadership Representative for the New Democratic Coalition. We, like my community, are a pragmatic people leading on deliberate solutions to strengthen our economy, protect our planet, improve our health care, and defend our national security. https://t.co/KO8ktWla0g"
328,"Over $200 million in health care costs is linked to illiteracy each year: when individuals can’t understand their prescription bottle, how can we expect them to stay healthy? /3"
329,"It’s particularly hard and arguably impossible to grasp if you are reading at a 3rd or 4th grade level as many of my students were. Illiteracy is a problem in our education, our economy, and even our health care system. /2"
330,"I spoke with Dr. Redfield, the Director of the Center for Disease Control. I asked him about what we in Pennsylvania and across the country need to know about the coronavirus and what we can do to stay safe and healthy. Watch below to see his recommendations. https://t.co/70c7vE3En4"
331,"This week's rundown:

⚕️ Spoke to the head of the CDC about the coronavirus 
🚁Helped bring new work to our Coatesville Sikorsky plant #jobs
🇺🇸 Introduced a bipartisan national service bill with @RepMichaelWaltz 
👩‍🏫Excited to launch March's Education Month https://t.co/Sls9mvwnxy"
332,"Service has the power to influence not just those who served, but the thousands of people they come into contact with throughout their lives. When we serve, we learn how to see past the difference and unite for a common mission. 2/2"
333,"I helped repeal the Medical Device Tax to better support innovation in our medical community. As part of Health Care Month, I was proud to host an employee town hall at Fujirebio in Malvern, a leader in developing medical devices to help doctors better care for their patients. https://t.co/7cRjCQ3ALq"
334,"Thanks to all who came to our 16th town hall at Alvernia University this week. We had a great discussion about all things health care-accessibility, lowering prescription drug costs, destigmatizing mental health care,  and more! https://t.co/u2aYlwM54B"
335,"When talking about health care, we need to be talking about mental health as well. At the Berks Counseling Center, I got to speak about my efforts to destigmatize mental health as well as discuss with patients how we can better serve them. https://t.co/BVNGVpdjAs"
336,"At our Coffee with Chrissy, I connected with Srikar, who is one of PA’s top youth volunteers. He founded Computers For a Cause, which works to provide computers to those in need. As a former educator and entrepreneur, I agree with Srikar that access to technology can open doors! https://t.co/HhvdT92YT5"
337,"This week's rundown:

It's Health Care Month in our office, and I'm announcing pieces of legislation I'm working on that will - 

📞 Make health care more accessible with tools like telehealth

💵 Help prevent surprise billing 

👴👵Protect our seniors transitioning to Medicare https://t.co/LVk1EyA0ql"
338,"Our 16th Town Hall is a week from today! Our topic is health care – the ACA and Medicaid, mental health, opioid epidemic, cost of prescriptions, funding for research – and there’s a lot to discuss. I look forward to seeing you and answering your questions. https://t.co/p4iddnxu40"
339,"It’s always great to connect with @AFGENational members from our home state of Pennsylvania who are here advocating for our federal workforce, for expanding voting access, and for equal pay for equal work. https://t.co/aG9fecuqIF"
340,"RT @amphibwarships: Representing 41 Pennsylvania companies who contribute to the production of @amphibwarships, @RepHoulahan told the AWIBC…"
341,"Service is essential to who I am as a person. It’s a privilege to address the Amphibious Warship Industrial Base Coalition and discuss our shared commitment to making sure our warfighters have what they need on time, on budget, and that meets specs. https://t.co/XyE9CrYaYF"
342,I am proud to lead my Pennsylvanian colleagues in this effort and will continue speaking out for all the people back home who rely on Medicaid. 5/5
343,"This February marks Health Care Month in our office, and we are spending time having conversations in our community about how we can better achieve a Commonwealth where everyone can access the care they need. /4"
344,I made a promise to my community that I would do everything I could to not only protect but also to expand access to quality and affordable health care. This proposal does neither and is harmful. /3
345,"In the simplest terms, the Administration’s guidance is a continuation of their attacks on what is working in our health care system. Medicaid expansion helped 800,000 adults in Pennsylvania get access to affordable health care. /2"
346,"Today, I led our PA Dem Delegation in an effort to stop the Administration's latest attempt to undermine our Commonwealth’s crucial Medicaid system and threaten the health and lives of thousands across our communities. /1 https://t.co/aJzLB6uoCV"
347,"This week's rundown:
⚕️Launched Health Care Month, focused on affordable, accessible care/lower prescription drug prices/mental health
🇺🇸Was joined by Ted, an ACA expert at LCH in Kennett Square, for the State of the Union
🏥Led the PA Delegation in an effort to protect Medicaid https://t.co/bGeUm8lCf8"
348,We're taking our seats at tonight's State of the Union. My guest Ted helped me launch our February Health Care Month. I'm so grateful for his steadfast work helping people access the Affordable Care Act in our community. https://t.co/yW7N86KLOz
349,I look forward to hosting Ted Trevorrow as my guest at tonight's State of the Union. Ted is part of the team at @Lch4Health in Kennett Square responsible for helping people get covered under the Affordable Care Act and access the health care they need. https://t.co/KcPPJmwFbq
350,"The flu is dangerous and affecting our community at an alarming rate. Please get your flu shot.  If you are feeling sick, stay at home and seek medical treatment if needed. Let’s look out for each other this flu season. 
https://t.co/ACFaMHs96m"
351,"Thanks to the nearly 500 people who attended the State of the Sixth, my 1st Town Hall of 2020. We have accomplished so much together. Here's to another year of delivering results to the people of PA. It is the honor &amp; privilege of a lifetime to serve you. https://t.co/b4uAJWN0Fv"
352,"I’m grateful for everyone in my community who advocated for a good deal that helps our community’s farmers, manufacturers, and workers. Canada and Mexico are our most important trading partners here in PA, and I was proud to support this agreement. https://t.co/ikkJUdALhC"
353,"This month, my office is celebrating Jobs Month. It was a privilege to work alongside some of our talented workforce on critical projects at both the Chester County Intermediate Unit and the Chester County Hospital. /1 https://t.co/7DQA5qTHZt"
354,"As a Member of Congress who sits on both the Armed Services and Foreign Affairs Committees, I will continue pushing for these answers. /5"
355,"We are indebted to the brave men and women who work tirelessly to keep our community and Commonwealth safe. On this #LawEnforcementAppreciationDay, and every day, we thank our Law Enforcement officers and their families. https://t.co/vNY6l787cK"
356,"2019 Rundown:

🏥 Fought for accessible &amp; affordable health care

💵 Voted to raise the minimum wage

🌎 Protected our planet and environment

‼️ Advanced gun safety legislation 

🇺🇸 Supported our troops &amp; veterans

👨‍👩‍👧‍👦 Secured paid parental leave for ALL federal workers

/1"
357,"Last night at a rabbi’s home in NY, an anti-Semitic attack put 5 people in the hospital. Today, a shooting at a church in TX has left 2 dead &amp; 1 in critical condition. Our hearts go out to the families. We remain steadfast in our commitment to ending these heinous, violent acts."
358,"Happy Kwanzaa! May this week bring joy, peace, unity, and love to all who celebrate in our community and Commonwealth and across the country. https://t.co/jlnQPje8dc"
359,"Wishing peace, joy, and a happy Hanukkah to all who are celebrating in Pennsylvania and across the world 🕎 #HappyHanukkah https://t.co/1V7XEg3KVT"
360,"Today's bipartisan funding package covers:

🏥increased accessibility to affordable health care
🚫 research on the gun violence epidemic
🛣️ infrastructure
🌎climate change

I am proud that we came together as a Congress to get these things done for the American people. https://t.co/EUfUNLDUcs"
361,The issue I hear most about in my community is the rising cost of prescription drugs. That's why I took bipartisan action to make these medicines more affordable. No one should have to choose between putting food on the table &amp; taking care of their health. https://t.co/ayKIRYiQ1s
362,"Last weekend, a man shared a heartbreaking story w/ me about a woman in our community who couldn't afford her prescription drugs. I just voted to #LowerDrugCostsNow. To that woman, &amp; to every Pennsylvanian struggling w/ the rising cost of prescription drugs: this vote is for you. https://t.co/VAxBjZdgqX"
363,"We stand on the shoulders of Representative Carolyn Maloney, who has worked steadfastly and tirelessly on this issue for years. I was honored to work with her on securing paid parental leave for the millions of federal workers. This is a win for every American! https://t.co/frHpkOTU8I"
364,Every Pennsylvanian should have access to affordable and quality health care. The deadline to #GetCovered is December 15th! Be sure to enroll on https://t.co/bRhYn1eNk2.
365,"You can’t be what you can’t see. I was lucky to have parents who helped me see everything I could be - we must work to offer that to every child, every person. 3/3 https://t.co/W8koiB2gu4"
366,"I was thrilled to speak at the Science Coalition Annual Meeting to discuss my STEM background and engineering work. When I was little, my mom was the one who learned all my math and science lessons before me, so that she could sit beside me and help me learn. /1 https://t.co/dw9OVzkdbD"
367,"Today, we honor the work of the many who served before us and the many who continue to serve this country. We will never forget those we lost 78 years ago. 🇺🇸 https://t.co/XZo3cQQWpq"
368,I lived in military housing as a child. The conditions in many homes are unacceptable. That’s why I demanded companies take responsibility for children who developed a life-long illness or disability from toxic exposure in these homes. Servicemembers &amp; families deserve our best. https://t.co/h78JJbrIpH
369,"I had the pleasure of touring Hillman in Honey Brook, PA where I got to see their new facility and meet with workers who contribute to the creation of our aircraft carriers. As a USAF Veteran, I’m grateful for the work of the PA companies that support our war fighters. #ACIBC https://t.co/ZrbDlolB9W"
370,"In parts of our community, we have jobs that are unfilled and people who are seeking jobs, and there’s a mismatch in skills. That's why I hosted my 13th town hall on addressing the skills gap/workforce development. I was thrilled to see once again how civically engaged #PA06 is. https://t.co/Zb87WETzJi"
371,"Over the last decade, workplace violence in both the health care and social service sectors has increased by 80%. These hardworking Americans deserve to have our full support in protecting themselves from workplace violence. https://t.co/MZnx2cRaXP"
372,I joined @SenMcSallyAZ in introducing the bipartisan BRST Act to provide U.S. servicemembers &amp; their families improved breast cancer screening. I'm proud to be partnering with another woman veteran to better the lives of millions who've served our country. https://t.co/EyjIgbVzXA
373,"Today, we remember the members of our transgender community that we’ve lost this year due to hate, violence, and transphobia. Violence has no place in our community, Commonwealth, or country. No one should be forced to fear for their life just for being who they truly are. #TDOR https://t.co/E1q1KnB0t2"
374,"Today, we passed a number of bills on a bipartisan basis through the Small Business Committee. These bills dealt with proprietorship/training for entrepreneurs who were formally incarcerated and removing barriers for small businesses to compete for federal government contracts. https://t.co/kDkBJyaguv"
375,"I participated in a discussion about Paid Family Leave for working Americans. I’m fighting for legislation that would provide paid family leave to federal workers, and this is just the beginning. Caring for your new baby or sick loved ones shouldn’t mean sacrificing a paycheck. https://t.co/bGJk2YUwAm"
