,Tweet
311,"If you are looking to help supply resources or equipment to combat #COVID19, our office has collected information from @fema on how to help. If you have any further questions, please feel welcome contact us through email or voicemail📞(480) 946-2411. https://t.co/rc9ePf7HwY"
312,Happy 90th birthday Sandra Day O'Connor!🎉 Your accomplishments as the first female Supreme Court Justice and Arizona Senate Majority Leader will be remembered for many years to come. Wishing you good health and happiness today. https://t.co/OzT5qnGgwY
313,"RT @USDOL: .@WHD_DOL has information on common issues employers and workers face when responding to #coronavirus, including effects on wage…"
314,RT @AZDHS: Visit our website for frequently asked questions about #COVID19. We are updating the site on a daily basis to reflect Arizona’s…
315,"Have you received misinformation on the coronavirus? The @FCC has created a #COVID19 Consumer Warnings and Safety Tips web page to help make consumers aware of potential scams and guard them again fraud. 

Learn more here: https://t.co/5iJkSejjCB"
316,RT @ArizonaDOT: REMINDER: Drivers whose licenses expire between March 1 and Sept. 1 now have their expiration date automatically extended b…
317,"RT @RepDavid: As your Member of Congress, your health and safety is my top priority. You can access important information and prevention re…"
318,Have you thought about preparing a household plan of action? @CDCgov has guidelines you can follow to ensure your family remains healthy and your home is safe during the #COVID19 outbreak. Learn more here: https://t.co/NJVf845lII https://t.co/ELNgmZz4YL
319,"We continue to see the public &amp; private sector work together to combat #COVID19. Right now, @IBM  is working with the @WhiteHouse to fast-track scientific research for treatments and a vaccine. We are all in this fight together. https://t.co/D0sYfjh3FT"
320,"🚨 #COVID19 drive-thru testing is now available in Arizona. 

If you have a fever, cough, or shortness of breath, you can call 844-549-1851 to speak with a medical professional to determine if testing is appropriate. More information below⬇️ https://t.co/qPT3GEmQr3"
321,"RT @fema: ⚠ Due to the large amount of speculation regarding #COVID19, this is a reminder to rely on OFFICIAL sources for accurate informat…"
322,"For a weekly update on #COVID19, be sure to subscribe to my e-newsletter. Each Sunday night our office provides an update from the past week. Subscribe here: https://t.co/npP5pNg6hH"
323,"RT @dougducey: Arizona has experienced its second death due to #COVID19. Our heartfelt condolences go out at this tragic loss of life. 

As…"
324,RT @maricopacounty: Getting some fresh air &amp; exercise can go a long way to improving your mental and physical health during this stressful…
325,RT @CDCgov: Everyone has a role to play to reduce &amp; slow transmission of #COVID19. Physical or social distancing is one way to prevent the…
326,Joyce and I send our heartfelt condolences and prayers to this Arizona family. I ask all Arizonans to follow @CDCgov and @AZDHS guidelines to stay healthy and safe. https://t.co/S3AcPgG3fk
327,"RT @VeteransHealth: With VA Video Connect, you don’t have to leave your house to go to the doctor! Attend video appointments with your VA h…"
328,"Today I hosted a call with @SBAgov for AZ Business leaders to ask #COVID19 questions. Takeaways:

✅Submit loan applications online
✅Arizonans applying for the Economic Injury Disaster Loan should begin the process ASAP
✅Check @SBAgov website regularly
https://t.co/NvbsnDaQbn"
329,"Tax day has officially been moved to July 15th. This will give businesses and families impacted by #COVID19 more time to file. If you are expecting a return, you should file as soon as possible! https://t.co/gUmZ0myWcz"
330,"RT @SBAgov: #COVID19 UPDATE: Economic Injury Disaster Loans are now available to small businesses in: AZ, CA, CO, IL, LA, MI, OH, PA, SC, V…"
331,"To ensure our #AZ06 small business owners are informed, I created a website with updated information on local guidance, loans, tax relief, unemployment insurance, and more so our businesses can work through #COVID19.  
https://t.co/8YQ5PmQZfm"
332,"#COVID19 is our first social media pandemic. Here are tips for avoiding misinformation: 

✅Take 20 seconds to research before sharing
✅Learn about the facts from official sources
✅Be aware of misinformation around prevention or cures

Learn about more tips below: https://t.co/2g330wR3Of"
333,"RT @AZDHS: Stay informed about Arizona's public health response to COVID-19, visit https://t.co/JC0r813gOn for the latest information."
334,"If you are healthy and able, consider donating blood. To find a blood drive that is open near you, use this link: https://t.co/78HuXa3eav https://t.co/3KuAVYqJe6"
335,"Thank you to all of our hospital staff and first responders caring for each of us🏥

Thank you to all of our grocery staff, delivery drivers, businesses, &amp; volunteers helping keep us fed🍔

Thank you to EVERYONE who is staying home to keep yourself and others safe. #InItTogether"
336,"RT @azcommerce: Arizona small businesses are partnering to combat the spread of #COVID19, adhering to new @AZDHS guidelines &amp; implementing…"
337,"RT @SeemaCMS: Under the 1135 waiver, #Medicare expanded telehealth services. Check out the chart below for what’s covered: https://t.co/wtn…"
338,RT @WaysandMeansGOP: Check out helpful information on the fight against #coronavirus and stay up to date with what Republicans and the @Whi…
339,"RT @scottsdaleazgov: Given recent guidance about events &amp; gatherings from the @CDCgov, the City of Scottsdale has cancelled or postponed mo…"
340,"Do you have a fever, cough, or shortness of breath? You can use this symptoms tracker before contacting your primary care doctor to see if you should get tested for #COVID19  
https://t.co/qB31fgTPL0"
341,My statement on COVID-19 and office closures: https://t.co/zXJZBtintV https://t.co/icH2YLWgeQ
342,RT @CDCgov: Everyone can help prevent the spread of #COVID19. Practice healthy habits like avoiding close contact with people who are sick.…
343,Interesting read on the differences and similarities between #Coronavirus 2019 versus the Flu: https://t.co/99Rawe2qr7
344,RT @AZDHS: Patients should only be tested if their healthcare provider believes they have #COVID19 symptoms. The AZ State Lab &amp; our diagnos…
345,"As your Member of Congress, your health and safety is my top priority. You can access important information and prevention resources for the Coronavirus here⬇️
https://t.co/rc9ePf7HwY"
346,RT @AjitPaiFCC: Americans need to stay connected as the country experiences serious disruptions caused by the #coronavirus outbreak. We mus…
347,"#CoronaVirusUpdate: Here are some of the Twitter accounts I am closely following to stay updated on #COVIDー19. 

@CDCgov 
@AZDHS 
@Maricopahealth 
@US_FDA 
@HHSGov 

Be sure to check their websites updated daily for new information."
348,RT @US_FDA: FDA is committed to working around the clock to help expedite the availability of #COVID19 tests. Learn about our latest action…
349,"#AZ06: The U.S. Capitol will be closed to all tours, including tours led by our office. These guidelines are anticipated to remain in effect until April 1st, 2020. 

Our office will be in contact with any constituents who had a tour scheduled and hope we can help to reschedule."
350,"I want to encourage us all to be reaching out to our vulnerable populations to see how we can be helpful while many start taking precautions to self-quarantine. Whether it is a call to check-in or dropping off a meal, we must come together to keep everyone healthy. #COVID19 https://t.co/yf8IigeFS0"
351,"I joined @OANN to discuss the work we are doing to combat the #coronavirus. While we continue to track this virus we must all continue to follow protocols from health officials: 

💧 Frequently wash your hands
😊 Avoid touching your face
🤝 Limit handshaking https://t.co/YhuUvsz0l7"
352,RT @CDCgov: Older adults &amp; people with a severe chronic medical condition: Prepare in advance for the possibility of a #COVID19 outbreak in…
353,I'm with my @WaysandMeansGOP colleagues at @HHSGov headquarters to see their #coronavirus command center and hear from @SecAzar about their ongoing efforts to contain the spread of #COVID19. https://t.co/FF6QWbMV9s
354,"My provision to expand telehealth for Medicare services was included in the #coronavirus appropriations package. If your symptoms include a fever, cough, or shortness of breath consider using telehealth: 

📱More efficient
☺️Convenient 
💰Cost effective
😷Reduces exposure https://t.co/eRc9konMmU"
355,RT @AZMorningNews: Our in depth coverage of coronavirus continues as @RepDavid joins us at 6:43 to talk about a roundtable he just held wit…
356,RT @AZDHS: Those considered at risk for contracting #COVID19 are individuals with travel to an area where the virus is spreading or individ…
357,"Thank you @AZDHS, @HonorHealth, @MayoClinic, @BannerHealth, @PhxChildrens, @maricopacounty, and @ScottsdaleFire for sending officials to provide me with an update. I will continue to share updates for #AZ06 constituents being received on https://t.co/9GKLQpv6qc"
358,"Four main takeaways for Arizonans:

✔️Arizona is prepared to fight this virus
✔️ Surveillance and control measures are in place to control the spread of #COVIDー19 
✔️There is strong communication between AZ and @CDCgov
✔️Health safety information on AZ websites is updated daily"
359,Today I hosted local #AZ officials for a roundtable to hear their plans for addressing the spread of #COVIDー19 and what information services are being provided to the AZ community. https://t.co/W7w7feEVyo
360,RT @KTAR923: Maricopa and Pinal county officials are about to provide an update on Arizona’s third COVID-19 coronavirus case. Listen live o…
361,COMING UP: Joining @KFYI to discuss the incredible jobs report we saw this morning and the #COVIDー19 appropriations package passed this week. Tune in: https://t.co/E8Zi7cUbDy
362,RT @AZDHS: Visit our website for frequently asked questions about #COVID19. We are updating the site on a daily basis to reflect Arizona’s…
363,"Included in the #COVIDー19 package is a provision from my bill with @RepThompson, the CONNECT for Health Act, to provide @HHSGov the authority to temporarily waive requirements to ensure health care services are available through #telehealth during a disaster or emergency."
364,I am pleased to see we came together to pass a clean #COVIDー19 supplemental appropriations package. This funding will ensure our state and local communities can respond to this virus and keep Americans healthy. https://t.co/0EWHtgcoK9
365,"The #coronavirus should not be subject to politics in Washington. Price controls eliminate innovative research to find a cure for #COVID19 and delay funding for our state &amp; local governments.

We must be sending a bipartisan funding package to the Senate for approval immediately. https://t.co/oF1sk6XgbB"
366,RT @AZDHS: Only 30 minutes until our #COVID19 news conference with @dougducey and @drcarachrist. Watch it live at 2:30pm: https://t.co/bLOx…
367,"🚨#CoronaVirusUpdate🚨 Arizona's health department is set to become one of the few states performing same-day testing for the Coronavirus. #COVID19 

Read more here: https://t.co/Sg5cVvds2s"
368,⭐New in #AZ06⭐ USS Arizona Memorial Gardens are open in Scottsdale for the public to view. The memorial will honor everyone who served aboard the USS Arizona that sank during the attacks on Pearl Harbor. Be sure to check it out! https://t.co/kxqFmLniPx
369,"I am continuing to monitor #COVID19. I recommend everyone follow @CDCgov and visit their website regularly for updated information, precautions, and guidelines. #CoronaVirusUpdate https://t.co/VPwalpBroa"
370,"Today, one of my staff members attended the Jewish National Fund Annual Breakfast, an event bringing together Arizonans who are advocates for Israel. Although I could not attend, my support for continuing a partnership with our ally Israel will always be strong 🇮🇱💙 https://t.co/dlYUoQFmlq"
371,"H.R. 3 puts a price on your health and will lead to #FewerCures. The crucial innovators serving patients, including ones with rare and chronic conditions, would be wiped out. 

We can reduce drug prices TODAY with H.R. 19, a bipartisan bill that supports the innovation we need. https://t.co/Zl4wvTEYom"
372,I joined members of the Explosive Ordnance Disposal Caucus to thank EOD technicians who risk their lives to protect others by using their expertise to render safe ordnance’s. Thank you to all of these individuals who specialize in bomb disposal and keep us safe 🇺🇸 https://t.co/ql8juHN0mj
373,RT @WaysandMeansGOP: Health care should be about something more than partisan politics. This discussion should be about ensuring that Ameri…
374,"HAPPENING NOW: @WaysandMeansGOP is discussing how we can provide affordable healthcare that protects pre-existing conditions, incentivizes innovation, and reduces the cost of prescription drugs with @HHSGov @SecAzar.
https://t.co/bIFgPR3azq"
375,"During the event, attendees heard from powerful female leaders who influence innovation in Arizona and gathered for career focused breakout sessions to discuss technology innovation in healthcare, STEM, and public policy. https://t.co/KRzrCBnuSQ"
376,Thank you to all of the women who attended our first annual Women's Leadership Summit! It was great to bring so many powerful female voices together and foster a discussion around women in STEM careers. https://t.co/c03vOhwYb2
377,🚨COMING UP: I'll be on the House Floor discussing the breakthroughs in technology that could lead to a cleaner environment and healthier lives. Be sure to watch: https://t.co/jlrMifCzIx
378,"Tonight’s #SOTU will begin at 9 P.M. EST. I look forward to hearing @POTUS @realDonaldTrump speak  about our economic growth, lowering health care costs for Americans, our recently signed trade deals, and our national security. https://t.co/ymiYaaMsTz"
379,"“US life expectancy rises for first time since 2014.”

This is incredibly positive news for the U.S. We must continue on this path and put an end to the opioid epidemic 💊 https://t.co/r3idkPoFTG"
380,"🚨Strong economy update🚨The number of Americans who applied for unemployment benefits in early January fell for the 5️⃣th week in a row. Don’t miss out on these updates from the JEC newsletter 👉https://t.co/kE8sWxKLOA 

https://t.co/R8x0q22RDR"
381,"Congress must begin to finance revolutions in healthcare that could make us healthier at a fraction of the price. 

Full Speech &amp; Slides ➡️ https://t.co/GUkKs3NOJd https://t.co/aPYAfH5pzr"
382,"COMING UP: I’ll be joining the House Floor to discuss new technology coming to market that could crash the price of our healthcare spending 📉 

Watch here: https://t.co/GFXA0ZNF1D"
383,"The Iranian people are protesting after being lied to by their theocratic government for days. 

@SpeakerPelosi saying protesters are there for ""different reasons"" is disgusting during a time when we should all be supporting the Iranian people’s desire for freedom and democracy."
384,Thank you to all of our brave law enforcement officials who serve each and every day to protect #AZ communities.🚓 We are very grateful for the work you do keep us safe! @phoenixpolice @ScottsdalePD @FountainHillsPD https://t.co/ukiEOWEaHz
385,"Check out which city came in FIRST for best place to find a job 👀🌵Our very own, Scottsdale, AZ! 

Who else agrees Arizona is the best place to work? 🤚🏼 
https://t.co/QT2CCtsuf2"
386,Sending prayers to the Taiwanese military and all of the families who have lost their loved ones in this horrific crash. May God be with your families during this difficult time. https://t.co/VqAe6eVfDq
387,"I am pleased to see @USNavy will memorialize the 1,177 heroes who were lost during the attacks on Pearl Harbor with the new USS Arizona submarine. Read more about this announcement here 🔽  https://t.co/Gyi6w3mil2"
388,"On Christmas Eve, our thoughts and prayers are with the brave men and women who keep us safe while we spend time gathered together during the holidays. Thank you for your strength and service to this nation. May God continue to bless our military 🇺🇸🇺🇸🇺🇸"
389,🌟CONSTITUENT SPOTLIGHT🌟We welcomed Arita into our office to hear her story about overcoming a very rare liver disease that severely affected her health. We discussed the importance of investing in curative drugs and the healthcare technology revolution around us. https://t.co/0DdZZ6AgX7
390,H.R.3 imports a dangerous reference pricing plan to allow the government to decide the value of your health &amp; slashes the availability of cures for our brothers and sisters with chronic conditions. We must encourage innovation and work together to lower drug prices. https://t.co/KkTku1k46r
391,"JUST PASSED➡️The Ester Martinez Native American Languages Programs Reauthorization Act.

I am proud to be a co-sponsor of this legislation that reclaims Native languages and honors the legacy of educator Esther Martinez who fought for #LanguageJustice."
392,Thank you to all of our incredible Arizona law enforcement officers who keep us safe!🚓🚒🚑 https://t.co/zoZfQ62HyD
393,"This weekend in AZ, folks asked me why #USMCA hasn't been passed? What's the hold-up?

The hold-up is, @HouseDemocrats are using their power as the Majority to impeach @realDonaldTrump and are setting aside passing #USMCA, border security legislation, &amp; lowering healthcare costs."
394,"We are more than halfway through the Medicare Open Enrollment period for 2020 coverage. If you are interested in making changes to your Medicare health insurance, be sure to find the plan that is best for you by December 7, 2019! #MedicareOE https://t.co/JPvLfvKYuZ"
395,Happy #VeteransDay to all of the men and women who have fought to protect our freedom. The bravery and sacrifice you have shown to keep us safe will never be forgotten 🇺🇸🇺🇸🇺🇸 https://t.co/eDSvQT4woI
396,"Today marks the first day of #OpenEnrollment! If you are looking for a new health care plan you can access plan information now at: https://t.co/1KyfaCPV2H 

2020 Health Care Open Enrollment Period: November 1st - December 15th https://t.co/obAOdpxaO8"
397,"Access to healthcare should not be limited by your location. I'm working with @RepBillJohnson @RepThompson and @PeterWelch to expand #telehealth services by removing government barriers to expand access to innovative health technologies. 

Read more here: 
https://t.co/AV7BrJ2TEH"
