,Tweet
267,"Amid COVID-19, Maine’s ports have been vital to transporting food &amp; medical supplies. As the Chairman of the Transportation Appropriations Subcommittee, I requested MARAD to host a webinar to provide Maine ports with the information they need to apply for federal grant programs. https://t.co/fThYzC5xWY"
268,"Online learning, teleworking, &amp; telehealth have become increasingly important amid COVID-19. @Sen_JoeManchin &amp; I called on the FCC to work with broadband service providers &amp; Congress to increase the number of mobile broadband hotspots across rural America

https://t.co/DIUe5QfTlq"
269,"NEW FUNDING: Maine hospitals &amp; other medical providers have received a total of more than $187 million through the CARES Act so far to help protect the health of Mainers &amp; support doctors, nurses, &amp; others on the front lines in the fight against COVID-19
 
https://t.co/MKTuZvr8LX"
270,"Individuals who receive Social Security, Railroad Retirement, SSI, or VA benefits do not need to take any action to receive their $1,200 COVID-19 stimulus payment.
 
https://t.co/03HJTZyw20"
271,"REMINDER: There is NO fee required to apply for a loan through the Paycheck Protection Program. Anyone who believes they have been targeted by this type of scheme should report it to my Committee’s Fraud Hotline at 1-855-303-9470.
 
https://t.co/jRpZEorz8h"
272,"I pressed Treasury to help ensure that Maine’s summer seasonal employers, who are already seeing bookings cancelled as a result of the COVID-19 pandemic, are able to select the payroll window that best represents their seasonal business when applying for PPP assistance."
273,"Great news for small businesses, employees, &amp; health care workers! A bipartisan bill signed into law today will provide an additional $320 billion for the #PPP I co-authored, $75 billion for hospitals &amp; providers, &amp; $25 billion for COVID-19 testing.

https://t.co/nj5POZgGJ3"
274,"The COVID-19 pandemic has caused significant disruptions to our education system. This additional federal funding will help our wonderful, hardworking Maine teachers continue to provide quality instruction and help students achieve their goals.

https://t.co/noB7UmN8zV"
275,"Maine nursing homes, senior living facilities, &amp; homes for those with disabilities need additional support to protect residents &amp; employees from COVID-19. I joined a bipartisan group of nearly 30 Senators calling on HHS to provide these communities with the resources they need. https://t.co/YmkVimKYlP"
276,"The reopening of two paper machines eight days after the massive explosion at the Androscoggin Mill in Jay is a testament to the resiliency of Mainers and the bravery of the employees whose quick actions prevented further damage.

https://t.co/1VvqD9v0OX"
277,"Blessed Ramadan to all those who are observing this holy month of reflection, fasting, and prayer!"
278,"Maine farmers support our rural communities and our local food supply, and they need our support now. @chelliepingree and I called on USDA to work quickly to provide small farms with the financial assistance provided in the COVID-19 relief packages.
 
https://t.co/fWmLpj0yuW"
279,"The Senate has done its part by passing another bipartisan COVID-19 relief package I helped negotiate that will support small employers, employees, our health care system, and testing efforts. The House should pass it without delay.

https://t.co/Yyi6Dz8Cte"
280,"Nurses are among the many heroes who are working on the front lines in Maine and throughout the country to combat the COVID-19 pandemic.
 
I spoke with several groups of Maine nurses about what we can do on the federal level to assist their tireless efforts."
281,"BREAKING: Maine will receive at least $16,295,844 for COVID-19 testing needs from this new emergency aid package the Senate passed this afternoon."
282,The package also includes $60 billion for Economic Injury Disaster Loans &amp; grants that I advocated for as well as $75 billion for hospitals and providers &amp; $25 billion for COVID-19 testing efforts.
283,Congress has once again reached a bipartisan agreement to respond to COVID-19. The Senate passed a $480 billion emergency aid package that includes $320 billion for the Paycheck Protection Program I co-authored to help small employers survive &amp; continue to pay their employees.
284,"COVID-19 has greatly affected Maine’s potato farmers, who have lost nearly half of their business with the shutdown of restaurants &amp; could see orders reduced next year. To help mitigate losses, the Delegation is urging USDA to directly purchase Maine potatoes from farmers. https://t.co/hcTEkmPfse"
285,"Today I spoke with students from Northern Penobscot Tech Region III via Zoom who are studying to earn their IT certifications. With many Mainers learning remotely &amp; working from home, IT professionals are in high demand. I wish them the best of luck as they continue their studies"
286,"This funding was signed into law on March 27, but as of today this critical support hasn't been distributed to those who desperately need it. The seafood &amp; aquaculture industries are experiencing severe financial harm from disruptions to supply, demand, &amp; labor caused by COVID-19"
287,The Department of Commerce needs to immediately release the $300 million in assistance to fishermen &amp; related businesses that was included in the Phase 3 coronavirus emergency package.
288,"Maine and NH’s Congressional Delegations stand with our hardworking dairy farmers who are struggling with plummeting dairy prices and increased costs due to COVID-19. We called on USDA to help stabilize prices and support these family-owned farms.

https://t.co/EsjKe3Nozl https://t.co/uHAKYtFCt3"
289,"For example, a community bank in Maine has nearly 300 pending applications from self-employed individuals who are requesting an average forgivable loan amount of $26,000."
290,"Maine will receive nearly $11 million to provide child care assistance to those who are working on the front lines to fight this pandemic &amp; to help our child care providers facing decreased enrollment &amp; even closure due to COVID-19. 

https://t.co/QPdKUFKsUG"
291,"I am so grateful to all Mainers who are serving on the front lines during the COVID-19 pandemic. These heroes are working tirelessly, giving compassionate care, and protecting vulnerable members of our society. Together, we will get through this crisis. 

https://t.co/eEsRL4wixK"
292,"UPDATE: Maine veterans who receive disability compensation and other VA benefits will now automatically receive their coronavirus rebate check without having to file a tax return or fill out unnecessary paperwork.

https://t.co/zh7i49AQBz"
293,"Partisan bickering has no place when we are in the middle of a pandemic.  I’m working hard with members on both sides of the aisle, and I won’t stop my efforts until we succeed."
294,Rural &amp; low-income areas face additional challenges from COVID-19 due to limited availability of high-speed Internet.
295,"Maine’s agriculture sector is an integral part of our economy &amp; continues to be the lifeblood of many rural communities. To help our farmers, the USDA must provide financial relief &amp; direct payments to farmers who have suffered from losses due to COVID-19

https://t.co/DFZFDcgzCK"
296,"Maine will receive $9,273,552 to support K-12 &amp; postsecondary education through the CARES Act. This funding will help schools adapt &amp; transition to online learning &amp; help students continue to receive quality instruction during the COVID-19 pandemic.

https://t.co/nTmzNyQnUu"
297,"Members of the Maine and NH Delegations are united in calling on the DOD to reinstate its paid administrative leave policy at public shipyards like PNSY in order to protect the health of employees and their families. 

https://t.co/zBxGhRudd9"
298,"Nearly $500,000 has been awarded to the Maine Hospital Association to help ensure that medical professionals in our state have the training and resources they need to care for COVID-19 patients. 

https://t.co/a5NtVGQXtb"
299,"To give one example, a community bank in Maine has nearly 300 pending applications from self-employed individuals who are requesting an average forgivable loan amount of $26,000. We need to replenish this program immediately so that these individuals can access this assistance."
300,I am praying for the safety of the workers at the Androscoggin Mill in Jay as well as all of those who were in the vicinity of the explosion. I thank all of the brave first responders who have rushed to the scene to assist.
301,It is imperative that the brave Maine men &amp; women who are working on the front lines to combat COVID-19 have ready access to PPE. The Maine Delegation is urging HHS &amp; FEMA to provide assistance in helping our state more easily access this potentially lifesaving equipment. https://t.co/KYHW392Xjp
302,"UPDATE: Nearly $2 billion in forgivable Paycheck Protection Program loans have been approved for 12,364 Maine small employers. The PPP I co-authored is helping Maine small businesses continue to pay more than 100,000 employees &amp; avoid closing their doors due to COVID-19."
303,"Maine has been awarded more than $83 million to help ensure that public transportation remains strong and reliable so that people can access medical care, grocery stores, pharmacies, and other necessities during the COVID-19 pandemic. 

https://t.co/LxDNGhzovf"
304,"Maine colleges and universities will receive more than $41 million in CARES Act funding. $20.5 million of this funding must be used for emergency financial aid grants to our students who have suffered economic harm as a result of COVID-19.

https://t.co/UrdjZwHrvk"
305,"As of this morning, $1.87 billion in forgivable Paycheck Protection Program loans have been approved for 11,088 Maine small businesses. This critical relief will help more than 100,000 Maine employees receive paychecks even if they have been temporarily laid off due to COVID-19."
306,"Thank you to all the truck drivers in Maine and throughout the country who are going above and beyond, missing time at home with their own families, in order to keep stores stocked with essential products during the COVID-19 pandemic.
 
https://t.co/VizOgb7rJg"
307,"Nearly $13 million has been awarded to 18 health centers across Maine to support care for COVID-19 patients in their communities. This funding builds on the more than $1 million @SenAngusKing and I announced for health centers last month.

https://t.co/rjJ6kCSCLg"
308,"A new COVID-19 scam involves con artists attempting to steal seniors’ personal information and hard-earned savings by telling them that they need to provide or confirm their bank account information before they can receive their coronavirus rebate checks.

https://t.co/CP2fnkAYxB"
309,"#BREAKING: Maine hospitals and other health care providers will receive $145,763,812 through the CARES Act to help protect the health of Mainers and support doctors, nurses, and other medical professionals on the front lines in the fight against the COVID-19 pandemic."
310,"I join our entire state in welcoming Larry Lord back to Maine today.  Larry is a true hero who risked his own life to save the lives of a dozen of his coworkers.  Welcome home, Larry!  https://t.co/SuAk5TE0hB"
311,"At a time when our health care system is overburdened by the COVID-19 pandemic, the last thing doctors, nurses, and patients should have to worry about is whether there will be an adequate supply of the lifesaving medications they need."
312,"It is unconscionable that criminals are seeking to exploit the current public health and economic crisis, yet scams related to COVID-19 are proliferating. I spoke with @newscentermaine about ways Mainers can protect themselves. https://t.co/WGJ6MiiEaw"
313,"Our health care professionals—doctors, nurses, &amp; first responders—must have the equipment they need to safely help COVID-19 patients. I joined a bipartisan group to help ensure all emergency personnel on the frontlines have an adequate supply of PPE.

https://t.co/U6M5r5kM32"
314,"Social Security and Supplemental Security Income benefit payments will not be affected by the COVID-19 pandemic. If you are contacted by these scammers, please report it to my Aging Committee’s Fraud Hotline at: https://t.co/BDKnF20HK8"
315,"Social Security beneficiaries have received letters claiming their payments will be suspended while SSA offices are closed amid COVID-19 unless they call a number given by con artists. Beneficiaries are then misled into providing personal info or payment.

https://t.co/wudFPv4ByU"
316,"UPDATE–As of 4PM today, 1,816 Maine employers will receive $510,891,620 in Paycheck Protection Plan loans.  These forgivable loans will help keep paychecks coming for tens of thousands of Mainers who work at small businesses. Together, we will weather the storm caused by COVID-19"
317,"Rural areas face unique health care challenges. Supporting these communities is more important than ever amid COVID-19. I joined 42 Senators, including @SenAngusKing, in urging HHS to provide immediate financial assistance to rural hospitals &amp; clinics.

https://t.co/iJtbwHjbSb"
318,The truth is that there is no application fee for this assistance to help keep employees paid &amp; employed during the COVID-19 pandemic. Anyone receiving this type of scam should immediately hang up &amp; report it to my Committee’s Fraud Hotline at: https://t.co/BDKnF2ij8I
319,"During this public health crisis &amp; time of economic hardship, criminals are seeking to steal from hardworking Americans. Small businesses are being told that they must pay a fee to apply for a Paycheck Protection Program loan, a program I co-authored.

https://t.co/HmE4i4I80u"
320,I co-authored this program to help the tens of thousands of employees at Maine’s small businesses who are experiencing hardship as a result of COVID-19.
321,"Maine’s fishermen are experiencing severe financial harm due to COVID-19. I joined a group of Senators to secure $300 million in the Phase 3 relief package for those working in the fishing industry. The Commerce Department must distribute this aid quickly

https://t.co/UXJ3V2OTmS"
322,"Today, @SenatorSinema &amp; I called on the leaders of Treasury, Veterans Affairs, IRS, &amp; the Social Security Administration to remove this bureaucratic hurdle for those who receive veterans benefits or SSI so they can obtain the rebate they are entitled to.

https://t.co/gQiTL7HOwS"
323,"I strongly supported the IRS’s policy change to allow Social Security beneficiaries to receive rebate checks automatically. Now IRS needs to work with other federal partners so that veterans, individuals with disabilities, &amp; seniors who receive SSI get these checks automatically."
324,"COVID-19 is overburdening our health care system &amp; taking a tremendous toll on Maine jobs &amp; small businesses. @SenAngusKing, @chelliepingree, @RepGolden, &amp; I wrote to the President today to express our full support of @GovJanetMills’ request for a Major Disaster declaration. https://t.co/3QY0g5W3wN"
325,"More than $16.5 million has been awarded to ensure that the State of Maine will continue to be able to provide safe, affordable housing for Mainers amid COVID-19. I worked to secure this funding for Maine in the coronavirus emergency response package.

https://t.co/wgCSAwxGLm"
326,"To combat the rise of COVID-19 scams, I joined a bipartisan group of 32 Senators in urging the Federal Trade Commission to increase efforts to inform seniors about this fraud &amp; ensure they have the tools they need to keep their personal information safe.

https://t.co/t41KQQxJS4"
327,"Five Maine tribal communities have been awarded more than $1.3 million through the COVID-19 emergency response package. I worked hard to secure these resources for Maine’s tribes to assist their efforts to prevent, prepare for, &amp; respond to this pandemic

https://t.co/ruOE7fgxyj"
328,"Across the state, Maine businesses are retooling their product lines to make sanitizer, personal protective equipment, &amp; other items needed to fight COVID-19 &amp; help keep health care workers &amp; first responders safe. Mainers’ ingenuity &amp; resiliency will get us through this crisis. https://t.co/9XNpaWF0Kh"
329,"As the co-author of the law providing $377 billion for small businesses &amp; workers affected by COVID-19, I'm pushing for its swift implementation. Resources from Treasury &amp; SBA will help answer questions about how to access this desperately needed funding.

https://t.co/rgytEZChVo"
330,"18 health centers throughout Maine have been awarded more than $1 million to immediately address screening and testing needs, acquire medical supplies, and boost telehealth capacity to respond to COVID-19.

https://t.co/pUj7AfOUpL"
331,"Keeping our health care workers protected is critical to caring for COVID-19 patients. @SenAngusKing, @chelliepingree, @RepGolden, &amp; I called on DHS to immediately release PPE from the National Stockpile. We're working closely with @GovJanetMills to help meet Maine’s needs. https://t.co/1Mo3aBdTGB"
332,"On #NationalDoctorsDay, thank you to all our doctors &amp; other medical professionals for your tireless efforts on the frontlines of COVID-19. Your expertise &amp; healing hands are needed more than ever. I’m committed to increasing PPE supplies to help keep you and your patients safe."
333,"Help is on the way. Following a bipartisan effort Senator @timkaine and I led, $1 billion for the Community Services Block Grant program was included in the latest COVID-19 emergency relief package. https://t.co/mY7l0ttRY2"
334,"During this pandemic, local agencies in Maine and throughout the country are being stretched thin to help address the needs of millions of low-income individuals and families, including challenges related to employment, nutrition, health, and transportation."
335,"A bipartisan group of my colleagues &amp; I successfully included $300 million to assist fishermen in the COVID-19 relief package. This funding will help ensure that families &amp; businesses that depend on the industry’s success can emerge from this crisis.

https://t.co/CsDKpH44GC"
336,"Maine’s university &amp; community college systems donated supplies to fire departments &amp; hospitals, produced hand sanitizer, &amp; will use 3D printing to make face shields. The leader of @IDEXX in Westbrook assured us that our pets are not at risk based on the lab’s extensive testing."
337,"Workers at Puritan Medical Products in Guilford are working overtime to produce swabs needed for testing. Abbott, which has a plant in Scarborough, is working on a super fast test for the virus. @jacksonlab in Bar Harbor is producing mice for testing vaccines."
338,Ingenuity &amp; caring describe the reactions of Maine people &amp; businesses to COVID-19. The leaders of @LLBean &amp; @NewBalance are revamping factories to manufacture masks to protect health care workers. LL Bean has also partnered with Good Shepherd Food Bank to deliver food packages.
339,"Across the country, Americans are stepping up in response to COVID-19. Congress is doing its part too, passing a $2 trillion package that will help provide relief.  Read my column in today’s Maine Sunday Telegram for more information about this new law: https://t.co/Ekh6W34IAI"
340,"To help protect &amp; support Maine employers like @LLBean, @husseyseating, and Rogers Collection, I wrote to Treasury Secretary Steven Mnuchin today, calling on him to temporarily defer tariffs for U.S. companies that are experiencing economic hardship during the COVID-19 pandemic. https://t.co/ECKppOruaM"
341,"I am saddened by the passing of my friend and former colleague, Tom Coburn of Oklahoma. Tom was a man of deep faith and strong convictions who cared deeply for his family and our country. May God bless his wife Carolyn and daughters during this difficult time and always."
342,"Our shipyard workers are essential to our national security. The Navy should be taking aggressive actions to help protect their health during the COVID-19 pandemic.  

https://t.co/ws0Goi0vy2"
343,"Great work, Abbott! This is a significant breakthrough in the fight against COVID-19. When I toured your Scarborough facility in 2018, I was so impressed by your dedicated employees who were making the next generation of diagnostics. https://t.co/T6zlhd0So1"
344,"The $2 trillion COVID-19 emergency relief package was just signed into law. It passed the Senate 96-0 Wednesday &amp; the House passed it by voice vote today. Bipartisan relief is on the way to support Americans in need, strengthen our health care, &amp; assist workers &amp; small businesses https://t.co/MZi92WLtV6"
345,"I extend my deepest condolences to the family and friends of the Mainer who passed away from COVID-19.  A difficult road lies ahead for our state.  We are resilient, and we will get through this crisis together."
346,"Maine’s Area Agencies on Aging have been doing incredible work meeting the nutritional needs of seniors. As older adults self-isolate due to COVID-19, home-delivered meals are more important than ever. This $1.2 million grant will support their efforts.

https://t.co/m0EqJ6v58i"
347,"SCAM ALERT: Con artists are targeting seniors through marketing schemes that claim to provide test kits for COVID-19. These criminals are using phone calls, social media, email, &amp; door-to-door visits to try to obtain personal information from victims.
 
https://t.co/QTPRe3XNVT"
348,"Tonight, the Senate came together to pass a $2 trillion emergency relief package that will reinforce our health care system, shore up our economy and businesses, support those who are unemployed, and help prevent millions of Americans from losing their jobs."
349,"Following unanimous passage, a bill I authored to renew &amp; improve the Older Americans Act has become law. As we work to mitigate the spread of COVID-19, this law will support community-based &amp; nutrition services for older Americans &amp; their caregivers.

https://t.co/WosoXi1Sww"
350,"The @RedCross is facing a critical shortage of blood donations. To keep donors and staff safe, strict safety and social distancing measures are in place. If you are healthy and able to help, please consider scheduling an appointment at: 

https://t.co/v8qKtusSn3"
351,"To save Maine jobs, we must prevent Maine’s employers from going out of business due to COVID-19. The @MaineChamber, @PortlandChamber, &amp; @BangorChamber have compiled a list of resources available to help small business owners during this crisis.

https://t.co/daKcAFLpui"
352,"Thank you to all of the researchers for your extraordinary efforts, which are the key to overcoming this pandemic."
353,"I spoke with Dr. Edison Liu, president &amp; CEO of @jacksonlab, about JAX's work to breed a specialized strain of mice to help researchers find a vaccine for COVID-19.

https://t.co/yU3jCpwkqV"
354,"Maine’s small businesses employ the majority of workers in our state. We must come together to pass legislation to prevent them from going under, keep workers employed &amp; paychecks coming, &amp; assist those who have lost their jobs during this pandemic.

https://t.co/FyI1TeoX4E"
355,"We are in the midst of a crisis in our country caused by the coronavirus.  When it comes to Americans’ health and saving Americans’ jobs and our small businesses, we don't have another day. We don't have another hour. We don't have another minute to delay acting. https://t.co/xbeagCoLvQ"
356,"At a time of heightened demand for nutrition services due to seniors self-isolating because of COVID-19, we need expanded access to programs like @_MealsOnWheels that provide relief for seniors staying home.
 
https://t.co/qzD0HtxZNz"
357,"More than 80,000 Maine students qualify for free or low-cost meals, but with schools closed due to COVID-19, many no longer have access. @SenAngusKing, @chelliepingree, @RepGolden &amp; I urged @USDA to expand nutrition services by allowing more schools to operate as open meal sites. https://t.co/7FIL6YMfcd"
358,.@SenAngusKing and I joined a bipartisan group of Senators from northern border states calling on the President to ensure this action does not negatively impact public health and safety. I am pleased that DHS has now provided many of the necessary exemptions.
359,"Closing the U.S.-Canada border to nonessential travel will help slow the spread of COVID-19, but we must ensure that it does not disrupt medical equipment supply chains or hinder health care and essential personnel responding to the outbreak.

https://t.co/qCveB1gWgO"
360,"Small businesses in Maine &amp; throughout the country have fueled our nation’s job growth. Keeping them operating &amp; paying their employees is crucial to our economy overcoming this pandemic. My bill would help provide this desperately needed assistance.

https://t.co/guO64xOdwV"
361,"The Senate is hard at work today negotiating a bipartisan agreement to help prevent Americans from losing their jobs, assist those who have been laid off, and keep small businesses from going under as a consequence of COVID-19.  We must act and we must act immediately. https://t.co/rZo2eQzD3f"
362,@GovJanetMills has been a leader in the effort to ensure Maine has the resources it needs to fight this pandemic.
363,"Maine health care professionals need more PPE - such as masks, surgical gowns, and respirators - as they fight COVID-19 on the frontlines. @SenAngusKing, @chelliepingree, @RepGolden, and I wrote to HHS Secretary Azar urging him to quickly distribute more PPE to Maine. https://t.co/Vz9gVJdZLl"
364,"100 Maine small businesses – and counting! – support the Keeping Workers Paid and Employed Act. 

We must act immediately to pass this emergency economic relief for small businesses impacted by COVID-19. 

https://t.co/Ks7STTAUVB https://t.co/gRxyZmAFao"
365,"American business leaders support the Keeping Workers Paid and Employed Act, a $300 billion small business emergency economic relief plan I introduced tonight with Sen. @marcorubio &amp; @SenAlexander that will help small businesses impacted by the coronavirus pandemic pay employees. https://t.co/R8wJBe3Vhz"
366,I had an excellent conversation with Governor Mills and the rest of the Maine Delegation this morning.  We will continue to work closely together to overcome this pandemic. https://t.co/RrhynuAtNv
367,An outbreak of COVID-19 at one of our nation’s shipyards or other large defense contractors risks the safety of the industrial base's primary asset—its skilled workforce—and could truly be devastating to our nation’s security.
368,"Employees in the defense industry face unique challenges during the COVID-19 pandemic, and the strain and stress on shipbuilders like the hardworking men and women at Bath Iron Works are without recent precedent."
369,"I joined @SenAngusKing, @chelliepingree and @RepGolden in sending a letter directing the Defense and Navy Secretaries to provide flexibility to defense contractors so they can protect the health of shipbuilders while keeping our national defense strong. https://t.co/TCJu7DnPkn"
370,"Thank you to the thousands of Mainers who participated in my Constituent Conference Call last night with @ScottGottliebMD, the former Commissioner of the FDA, and Dr. Steve Diaz, the Chief Medical Officer of MaineGeneral Health. I will host another call soon."
371,"Good news for our student veterans—Congress unanimously passed a legislative fix I cosponsored to help them continue to receive their full GI benefits as classes transition to online learning due to COVID-19. It is now on its way to be signed into law.

https://t.co/ElNhCC2bHU"
372,"The coronavirus pandemic is taking a tremendous toll on small businesses and their employees.  In the @bangordailynews, I laid out my plan to provide relief to these employers and help Mainers and Americans keep their jobs. 

https://t.co/yQzZoKeFu1"
373,"This afternoon, Senator Marco Rubio and I unveiled legislation we authored that would help prevent Americans from losing their jobs and keep small businesses from going under as a consequence of the coronavirus pandemic. https://t.co/6L0zl1j5lP"
374,"I spoke with the @PressHerald about my plan to help keep workers employed and protect small businesses that have been affected by the coronavirus pandemic.

https://t.co/xUzpe7KBZV"
375,My plan to preserve jobs and protect small businesses during the coronavirus pandemic: https://t.co/LAUHwS17W4
376,"Seniors and homeless individuals are particularly at risk of the coronavirus and related complications.  At a Housing Appropriations Subcommittee hearing I chaired, I urged @SecretaryCarson to prioritize the work HUD is doing to protect these vulnerable populations. https://t.co/KW4oZQ7cN6"
377,"As colleges in Maine &amp; across our country suspend in-person classes &amp; shift to online operations due to COVID-19, the Senate passed a bill I cosponsored to allow student veterans to receive their full GI Bill benefits as they continue their studies online

https://t.co/jFa9H9Zkjj"
378,Small hospitality businesses and their workers are particularly harmed as limits on gatherings and curfews are imposed and travel curtailed.  I am continuing to work with my colleagues and the administration on this plan.
379,I put forth a plan to provide cash flow assistance quickly to employers who agree not to lay off their workers despite losses caused by the virus. This would allow employers to stay in business without laying off their workers.
380,Last night I met with Treasury Secretary Mnuchin and a group of my colleagues to discuss the next steps in responding to the coronavirus to help prevent Americans from losing their jobs and small businesses going under through no fault of their own.
381,"As Americans follow CDC guidance &amp; limit social gatherings, we must ensure we continue to meet the nutritional needs of seniors who depend on meal programs. Today, I urged @SecAzar to use his emergency authorities to allow Area Agencies on Aging to prioritize home-delivered meals https://t.co/NhW1rQKgWI"
382,This will help these small businesses mitigate the economic damage caused by the pandemic and help keep Mainers employed.
383,"Some relief is on the way for Maine’s small businesses affected by the coronavirus. Following a letter I sent with the Maine Delegation, the @SBAgov approved @GovJanetMills' application for a program that provides hardship loans of up to $2 million. 

https://t.co/YhucTU2hCW"
384,"As work continues at all levels of government to respond to COVID-19, Mainers should take precautions to help slow its spread. The Maine CDC is a great resource with up-to-date info, best practices on ways to stay healthy, &amp; guidance for those who have been exposed to the virus. https://t.co/xhpMmdldtH"
385,"Following a productive meeting with Maine health care leaders, I spoke about the government’s ongoing response to this coronavirus pandemic and ways we can improve our efforts to protect people in Maine and across the country.  

https://t.co/Ps4eTKhyUc"
386,"All of us have the same goal, and that is to keep the people of Maine as safe and as healthy as possible. This is a time to prepare and to protect, but not to panic.

https://t.co/LnGTMFrHzB"
387,"This morning, I convened a meeting with a group of Maine health care leaders who are on the frontlines in fighting COVID-19. I appreciated the opportunity to provide an update on Congress’ latest actions and, more important, hear what challenges they are facing in Maine. https://t.co/ZH0xgXvedJ"
388,"Due to the need to work on additional efforts to confront the COVID-19 pandemic, the Senate should cancel its recess and remain in session next week."
389,"BREAKING: The Maine CDC will officially receive $4.57 million in federal funds to help mitigate the spread of COVID-19 and help protect our families in Maine from this public health threat. 

https://t.co/UhuPUe5baT"
390,Great news for Medicare beneficiaries who require insulin!  CMS released a new model today to allow Part D plans to cap the monthly co-pay for insulin at $35 starting next year. https://t.co/t91NsVvjCC
391,"The coronavirus poses a higher fatality risk to seniors. To ensure the government keeps the needs of this population in mind as it responds to this public health threat, @SenBobCasey and I led a group of 12 @SenateAging members in writing to HHS. https://t.co/yeocPRSK8X"
392,"I enjoyed speaking with so many hardworking Mainers at the Fishermen’s Forum in Rockport.  Maine fishermen are dedicated to maintaining the health of the industry and protecting our natural resources, and I am proud to support their efforts. https://t.co/uznKdm9zNx"
393,The Senate just passed the $7.76 billion appropriations agreement to fight the coronavirus and fully restore funding for the vital LIHEAP program.  The bill now goes to the President’s desk to be signed into law.
394,UPDATE: Maine will receive at least $4.57 million to fight the coronavirus.
395,"BREAKING: The Appropriations Committee on which I serve has reached an agreement to provide needed funding to fight the coronavirus. 
 
As part of the agreement, Congress will replenish $37.4 million of crucial LIHEAP funding that was previously diverted."
396,"At a Senate Health Committee hearing on the coronavirus, I pressed top officials from U.S. health agencies on ways to prevent drug shortages and protect Americans from the spread of the virus. https://t.co/6Xda3lJHHf"
397,"For more than 50 years, the Older Americans Act has enriched seniors’ lives &amp; improved their health. As the Chairman of @SenateAging, I wrote the reauthorization to strengthen OAA programs, and I’m pleased it passed the Senate unanimously today.  https://t.co/QLEIYTfwaA"
398,China accounts for 13 percent of the facilities making active pharmaceutical ingredients to supply the U.S. market.  The manufacturing disruptions caused by the coronavirus demonstrate why it is so important for FDA to have greater visibility into the drug supply chain.
399,"In light of the first drug shortage due to the coronavirus, I appreciated the efforts of 14 health organizations calling on the Health Committee to pass the MEDS Act. @SenTinaSmith &amp; I authored this bill to help prevent shortages of vital medications. https://t.co/cFF4cZqx5V"
400,"This year, #RareDiseaseDay falls on Leap Day, the rarest day on the calendar. This week, I met with Mainers who are strong advocates for the millions of people afflicted by rare diseases. https://t.co/3deqD8RVG4"
401,"@WGME As a senior member of the Appropriations Committee, I called on the VA to address this issue and will continue to work to provide the resources it needs to support mental health care and suicide prevention efforts."
402,"Our veterans have made countless sacrifices in defense of our nation, and they deserve our full support. Thank you to @WGME’s I-Team on highlighting a flaw with the Veterans Crisis Line that can lengthen the response times to reach veterans who are at risk of self-harm https://t.co/iheqHanPxm"
403,"The need to provide additional funding to fight the coronavirus is urgent, but transferring money from the Low Income Home Energy Assistance Program (LIHEAP) is the wrong approach and would hurt low-income families struggling to pay their heating bills."
404,"In light of these alarming statistics, I am even more grateful for tenacious, effective advocates like those at the Center for Lyme Action. They have been crucial to ensuring that Lyme disease is given the attention this growing health threat deserves. https://t.co/xxXVI4iehi"
405,"This morning, I welcomed dozens of Mainers from all over the state to my D.C. office, including Elyssa Franklin, a member of the Bonny Eagle High School Special Olympics team, who showed me the many medals she has won. https://t.co/3V8gYHY0Ni"
406,"I attended a briefing on the U.S. public health agencies’ response to the coronavirus outbreak.  For more information on how to identify symptoms and take precautions to prevent the spread of the virus, please visit the CDC’s website: 

https://t.co/TSn4IdzsHq"
407,"Today, I visited his memorial to contemplate his powerful legacy &amp; profound words that inspired our nation &amp; changed history. I also spoke with Harry Johnson, who led the effort to create the monument, &amp; met many other visitors who were there to pay their respects to Dr. King. https://t.co/xQ88lVAdHO"
408,"The Opioid Workforce Act I introduced with @SenatorHassan would create 1,000 new medical residency positions at teaching hospitals in Maine and across the country to support training doctors in addiction medicine. 

https://t.co/DDDDBvLfHo"
409,"Since 2016, Congress has boosted funding to address the opioid epidemic by 1,300 percent. To ensure those struggling with addiction are able to access the treatment they need, we must increase the number of providers to keep pace with the billions of dollars in new resources."
410,"With a national effort the Tick Act will establish, we can slow the spread of this public health threat. 3/3"
411,".@SenTinaSmith &amp; I worked with many advocates when drafting this bipartisan bill, &amp; I am grateful for all those who shared their struggles with these diseases &amp; conveyed the urgent need for this legislation. 2/3"
412,"The Kay Hagan Tick Act was signed into law—a major victory for the hundreds of thousands of Americans who contract Lyme &amp; other tick-borne illnesses each year. 1/3

https://t.co/7SU5h8I6Fq"
413,"This is an incredible victory for our military families, &amp; I appreciate the overwhelming support we received from military spouses as well as veterans service organizations who helped make this possible. 3/3"
414,"For far too long, the military “widow’s tax” has created financial hardships by offsetting benefits from two programs for spouses whose loved ones were either killed in action or subsequently died from a service-connected illness or injury after their military retirement. 1/3 https://t.co/PThfWEycVp"
415,"The medical expense deduction is a lifeline to seniors &amp; those with pre-existing conditions. The bipartisan provision I worked to secure will improve the affordability of health care for 20,000 Mainers &amp; millions of Americans. Thank you @AARPMaine for your advocacy on this issue! https://t.co/2BGX71Z1eq"
416,"For far too long, the military “widow’s tax” has created financial hardships for those who have already made countless sacrifices while their loved ones fought to keep our nation safe. That glaring inequity ends this year.  1/2 https://t.co/IbcuWl9bpn"
417,"The Senate Health Committee advanced measures @SenatorHassan &amp; I authored to ensure these grandparents have access to the important resources they need to help their grandchildren succeed. 2/2

https://t.co/FtvBCm4tf1"
