,Tweet
288,"While #SmallBiz &amp; workers are struggling, @SenSchumer &amp; @SpeakerPelosi play partisan games to AGAIN delay #coronavirus economic aid in Senate. 

How can you put special interest politics - union bailouts, slush funds, fed takeover of local elections - over families &amp; local biz? https://t.co/UIFyobkbDY"
289,"It’s irresponsible &amp; dangerous for @SenSchumer &amp; Democrats to block emergency economic/health aid for #coronavirus tonite. 

The nation’s workers, small businesses, health care community &amp; patients are waiting. 

Stop playing politics, #Democrats.

#EconomicHelpNow https://t.co/iVJy0nTqek"
290,"FYI: The Montgomery County COVID-19 call center is now open. Residents, call with your pressing #COVID-19 questions! https://t.co/JmH2C8IAOG"
291,RT @GovAbbott: Texans are always prepared to respond to challenges. Thank you to our medical professionals who are working on the front lin…
292,"THIS WILL HELP: Student Loans &amp; Payment Relief

This addresses a big concern voiced by my constituents. 

Clearly, @realDonaldTrump taking decisive action to help people stretch their money during this #coronavirus challenge. 

Thx, #MrPresident

  #RideItOutAndRebound https://t.co/W7aXLXGNOn"
293,"If you need help finding a doctor or accessing medical care, call 2‑1‑1.
They’ll direct you to low- or no-cost health care professionals in your area. 
 
For more information, please visit:  https://t.co/2CnSga3IsD"
294,"Talk to your main doctor b4 getting tested. Criteria for testing: symptoms, travel to areas (including in US) with ongoing transmissions, exposure to a confirmed case, serious illness with no cause. 

We expect Texas to expand criteria as testing becomes more widely available."
295,"MYTH: Uninsured Texans can’t get tested unless they are enrolled in Medicaid.
 
FACT: Testing is free for everyone."
296,"RT @WaysandMeansGOP: Yesterday @senatemajldr released a phase three plan that furthers the fight against #coronavirus: 

✔️ Financial help…"
297,"If you have questions on how the government is responding to #COVID-19, check out the @WaysandMeansGOP’s comprehensive FAQ

https://t.co/bHaiCuCfJU"
298,"BREAKING: New community-based testing site to open tomorrow in Houston.

This new site will drastically increase the number of Texans who can get tested, and I look forward to more community-based testing sites opening in the near future! 

https://t.co/dyUB8t5Zsw"
299,Tune in now to @LouDobbs @FoxBusiness as we breakdown the phase 3 #COVID-19 response bill.
300,To be clear: the FDA/CDC has lifted rules to allow broader testing beyond those initial criteria - as testing supplies become more accessible locally.
301,"RT @GOPLeader: God bless the American manufacturers who are making and packaging food, cleaning supplies, and other essential items (includ…"
302,"We are facing a severe blood shortage right now, but donating blood is a safe process and people should not hesitate to give or receive blood. 

Healthy individuals are needed to donate now to help patients counting on lifesaving blood! https://t.co/ZA8q8Fr6hb"
303,".@realDonaldTrump signs second major, bipartisan #Coronavirus emergency aid bill. 

Focused on free testing, paid emergency leave for workers, more Medicaid &amp; unemployment $$ to help states w/health care &amp; laid off workers. 

More info here: https://t.co/bHaiCuCfJU https://t.co/nPBctS8Izb"
304,"MORE TEXAS TESTS
@GovAbbott: #Coronavirus tests up to 20,000 by end of week. Big jump from earlier. 

Currently est. 2,000 tested - mostly private labs.   

Key testing criteria: symptoms, travel, exposure to confirmed case or serious illness w/no known cause. 

#Progress https://t.co/RMB4jdUIMG"
305,"Right now, I’m hosting a web conference with all of the #TX08 State Representatives and State Senators to discuss the collaborative efforts we’re taking on all levels of the government to protect the public, support small businesses and combat #COVID-19. https://t.co/2siw3riUhx"
306,"RT @SenateGOP: ✓ PASSED: The Families First Coronavirus Response Act

Here's what it includes ⤵️

+ Free coronavirus testing

+ Paid sick l…"
307,"Right now, I’m calling my friends at @ktrhnews to give an update on #COVID-19. Tune in!"
308,"RT @WaysandMeansGOP: .@realDonaldTrump is expanding telehealth access in response to #coronavirus by: 

✅Expanding access for #Medicare pat…"
309,"While our communities respond to #COVID-19, we should let our citizens and leaders focus on the welfare of their families and businesses. That’s why I sent a letter to the FRA asking them to reschedule in-person public hearings on the TX High Speed Rail https://t.co/dupOyDlgls"
310,"@HouseGOP Now @realDonaldTrump has resources he needs to ensure free tests for all Americans, while getting support for workers and small businesses through paid leave. 

We are unified: Keep our economy moving while protecting the health &amp; well-being of all Americans."
311,"🚨Calling all vaccine, therapeutic, and product developers in #TX08🚨

We are #InItTogether, and we need your help in the fight against #COVID-19. If you have a product that you believe will help our nation’s efforts, please contact the FDA."
312,"RT @WaysandMeansGOP: Our response to #coronavirus is getting support for workers, families, and small businesses. The bipartisan Families F…"
313,I’ll be joining @HoustonPubMedia @HoustonMatters in just a few minutes. Tune in to hear an update on #COVID-19 and it’s effect on Texas schools.
314,"SMALL BUSINESSES ➡️ Join the @SBAgov Houston office for a phone call or webinar on economic recovery from the effects of #COVID-19. 

They’ll be sharing information on where and how to apply for loans. Click below for times and more information. 
 
https://t.co/bqozmaHsCC"
315,RT @WaysandMeansGOP: The health and well-being of the American people come FIRST! https://t.co/rdNuHLYkU8
316,ICYMI: 185 Providers Have Now Agreed to Take Specific Steps to Promote Connectivity for Americans During the Coronavirus Pandemic https://t.co/E4NE1LhdoB
317,"RT @TexasGOPVote: CDC Grants $35.2 Million Towards Texas COVID-19 Response
https://t.co/gGJG8UZy2V Via @RepKevinBrady"
318,"RT @WaysandMeansGOP: Our response to #coronavirus is getting support for workers, families, and small businesses. The bipartisan Families F…"
319,"Good News!

Drive-through testing facilities are now open across Texas, and will open in Houston soon. https://t.co/cZlOV4YXL1"
320,"❗️Attention Texas small businesses❗️

@SBAgov is offering assistance to small businesses, ag co-ops and non-profits that have been impacted by #COVID-19. 

To learn more, click here ➡️ https://t.co/7MWmnGTn4D"
321,"Thx @BetsyDeVosED for being so responsive to the unprecedented #CoronaVirus impact on our local schools, teachers &amp; children. 

Your being so proactive by creating a simple waiver process is incredibly helpful in these times. 

#Leadership"
322,"SMART MOVE: SAVE LIVES

Protects most at-risk of #coronavirus: seniors &amp; disabled. 

Still can get services at:
- https://t.co/7a8b2NoGh6
- online office locator for local phone number
- 1-800-772-1213 (TTY 1-800-325-0778) https://t.co/0XsluQPv8b"
323,"GREAT NEWS
On call w/@BetsyDeVosED re: waivers from fed testing requirements for 2019-20 school year. 

She agrees: schools focus now is health, safety of students. Says simple form available soon for states to seek testing waivers. 

 Thx @govabbott @Toth_4_Texas for leadership. https://t.co/fkHUMUlutG"
324,"New @CDCgov grant of $35.2 million will help Texas health entities response to #COVIDー19. 

I thank @realDonaldTrump and the Administration for their commitment to helping our state protect the health and welfare of our residents.

https://t.co/8Wus7PEAaR"
325,"If we all do our part these next 15 days, we can change the trajectory of #CoronaVirus. https://t.co/jcl79k64Ut"
326,"RT @FLOTUS: I want to take a moment to thank the medical staff, doctors, nurses &amp; first responders who are working tirelessly to help keep…"
327,"With rumors spreading about #COVID-19, please pay attention to official news put out by @CDCgov and @TexasDSHS. https://t.co/BApmD5X9KR"
328,"To defeat the #Coronavirus, we must pull apart. https://t.co/NRy7suvF1d"
329,"Thank you, @stevenmnuchin1, and all the leaders who came together to put the American people first. 

As we continue to react to #COVIDー19, I will always work to protect and support the people and businesses in #TX08. https://t.co/K6ZbWY6WGi"
330,"Glad to have worked w/@realDonaldTrump, @stevenmnuchin1, @HouseGOP leaders @GOPLeader @SteveScalise @RepKayGranger to overwhelmingly approve bipartisan emergency aid package.

Critical to patients, workers, local businesses &amp; aid to state/local health care &amp; emergency teams. https://t.co/LtGhb0m0Os"
331,"RT @WaysandMeansGOP: Before heading down to the floor to manage the #Coronavirus relief bill, @RepKevinBrady spoke with health providers th…"
332,RT @WaysandMeansGOP: .@RepKevinBrady: “I will be supporting this bill because it achieves the President’s goal of free testing and helps wo…
333,"While more needs to be done to address economic challenges our nation faces to ensure a strong economic rebound, I support H.R. 6201: Families First CoronaVirus Response Act. 

Congress needs to work together to support our #President, free tests &amp; help for working families."
334,"The bill contains flaws that could have significantly harmed small businesses and their workers. 

I spoke directly with #PresidentTrump, champion of small business, who agrees: #SmallBiz need flexibility &amp; cash flow re: emergency leave for workers, so they operate &amp; survive."
335,"HELPING WORKING FAMILIES

After @realDonaldTrump declared nat'l emergency today &amp; his market-boosting press conference, #GOPHouse backing his bill tonite.

Provides free testing &amp; helping working Americans who are ill, quarantined or caring for others due to #coronavirus."
336,"RT @realDonaldTrump: ....the health and well-being of American families FIRST. Look forward to signing the final Bill, ASAP!"
337,"RT @realDonaldTrump: I fully support H.R. 6201: Families First CoronaVirus Response Act, which will be voted on in the House this evening.…"
338,"RT @WaysandMeansGOP: From @RepKevinBrady: Put politics aside, and support @realDonaldTrump during the national #coronavirus emergency.
http…"
339,".@realDonaldTrump’s decision to declare a national emergency is a call to action. By unleashing the spirit of American innovation, we will expand testing &amp; provide economic relief to families and small businesses. 

We can get through this as a country, and as a community."
340,"Harris County Office of Homeland Security &amp; Emergency Management @ReadyHarris
Harris County Public Health @hcphtx
Montgomery County Office of Homeland Security and Emergency Management @MCOEM"
341,"Texas Department of State Health Services @TexasDSHS
Texas Health and Human Services @TexasHHSC
Houston Health Department @HoustonHealth"
342,"Residents of #TX08 – 

While you continue to monitor updates on #COVID-19, here is a list of state and local health departments with twitter accounts to follow for accurate and time sensitive information:"
343,"#COVID-19 UPDATE: Montgomery County has announced a declaration of local disaster:

- Events hosted by MOCO will cease
- Events of &gt; 250 people are urged to cancel
- Nursing homes &amp; senior living centers should limit visitation

For more information visit: https://t.co/7QhciyYwJN"
344,"RT @WaysandMeansGOP: From @realDonaldTrump on #coronavirus: Our economic prosperity gives us flexibility, reserves, &amp; resources to handle a…"
345,"Right now, I’m calling constituents across #TX08 for a live telephone town hall on #COVIDー19. 

Keeping my constituents informed is the most important job I have &amp; I’m glad to have this opportunity to update them on the latest federal action to combat the spread of this virus. https://t.co/fHoETk5D4D"
346,RT @WaysandMeansGOP: IMPORTANT ➡️ Trump Administration moving to provide workers enrolled in high deductible health plans with coverage for…
347,"RT @RODEOHOUSTON: In the interest of public health, the City of Houston and the Houston Health Department have ordered the Houston Livestoc…"
348,RT @WaysandMeansGOP: IMPORTANT ➡️ Seniors who are enrolled in Medicare are covered for medically necessary #coronavirus tests. #Medicare Pa…
349,"On the phone now with nursing homes, assisted living facilities and dialysis centers in #TX08 discussing how we can protect our seniors &amp; those most vulnerable from #COVID-19 spread. https://t.co/gVjXUQsHQp"
350,"I was able to update them on #COVID-19 &amp; answered questions about the recent federal funding approved for local health entities, vaccine timelines &amp; testing procedures."
351,"Just got off the phone with #TX08 county health officials, including judges, commissioners, and TX Homeland Security and emergency management directors."
352,RT @WaysandMeansGOP: This morning @WaysandMeansGOP Members visited the @HHSGov #coronavirus situation room to get briefed about ongoing eff…
353,"Right now, @WaysandMeansGOP members are at @HHSGov headquarters. 

We’re hearing first-hand from @SecAzar the latest on @realDonaldTrump, @VP and the U.S. Gov’s aggressive response to #COVID-19 and how they’re supporting domestic preparedness. https://t.co/TDeSCVfRCc"
354,7:50 AM CT ➡️ Listen live for a #COVID-19 update when I join @SamMaloneShow on @AM1070TheAnswer
355,".@realDonaldTrump acting decisively to protect Americans from economic impacts of #COVID19 too. 

#GOP eager to work w/Pres to help working Americans, retirees &amp; impacted businesses.

Spoke w/@larry_kudlow &amp; @stevenmnuchin1. WaysMeansGOP will meet w/WH team Wed to discuss ideas."
356,"RT @WaysandMeansGOP: The American economy is still strong, and able to withstand the worst impacts of the coronavirus. 273,000 more jobs in…"
357,"Have questions about the Coronavirus? 

Want to know what steps you can take to prevent spreading?

Need contact information for your local health entity? 

My website has all the resources you need to stay informed on #COVIDー19

https://t.co/5zGMGGWgiO"
358,"FALSE ADVERTISING

CBO report: Democrats’ Family &amp; Medical Leave Insurance Act “would fail to benefit most of the workers who need it”
  - &amp; leave policymakers with choice: rationed benefits or massive tax hikes.

https://t.co/gQbdpXMGTW @DailySignal"
359,"I agree. 

Strong US economy positions us to weather COVID-19, and rebound strongly. 

https://t.co/P8NwrQKzEe"
360,"RT @WaysandMeansGOP: The American economy is still strong, able to withstand the worst impacts of the coronavirus.  273,000 more jobs in Fe…"
361,"On March 6, we remember those who fought and died for a free and independent Texas. 

We remember their courage, and we remember the #Alamo! https://t.co/ZXzJj35t2M"
362,"RT @JudgeCarter: For Texans, March 6th is an enduring symbol of heroic resistance to oppression. Today I’m proud to remember the heroes who…"
363,"➡️ February Jobs Report = 273,000 jobs added, unemployment at 50-year lows &amp; wages up.

Our economy is sound &amp; its strength is crucial to defeating coronavirus."
364,"Reports indicate cases in Harris Co. are travel-related.

At this time, there is no evidence of community spread in Texas.

I am working with @HCPHTX  @TexasDSHS and will continue to provide updates on the situation. 

Visit https://t.co/5z7k2uWnIW for more info on #COVID-19 https://t.co/ZntkcCmSht"
365,"I’m working diligently to provide important, up-to-date information to my constituents regarding #COVID-19. 

⬇️ To stay informed, sign up to receive updates from my office ⬇️

https://t.co/umVJKmgkKm"
366,Houston commuters! Tune into @ktrhnews now for an update on Coronavirus.
367,"MINUTES AGO
House approved $8 billion emergency $$$. 

Replenishes 2015-2019 GOP-led efforts to prepare for disease outbreaks/emerging health threats.

$$$ to address virus here/abroad, expedite vaccines, purchase essential supplies &amp; assist state/local health care agencies."
368,"CARONAVIRUS UPDATE
Briefing by @VP this afternoon encouraging. 

""All hands on deck"" effort producing results: state testing green-lighted, 1.3 million test kits available soon, accelerating vaccines &amp; anti-virals.  

Risk of acquiring is low, but take common-sense precautions. https://t.co/UmqLHEf2f8"
369,"Tune in now to @FoxNews to catch me update @TeamCavuto on Congress’ funding for #COVIDー19, the federal rate cut &amp; my take on #SuperTuesday"
370,"We must put finding a #COVID19 cure over partisan politics. 

@HouseDemocrats, no poison pills should get in the way of protecting the health &amp; safety of Americans. https://t.co/o6Kz2pYboX"
371,"RT @WaysandMeansGOP: Americans want a vaccine. Period. They want their health and safety protected. 

@SpeakerPelosi has said she’d rather…"
372,"Today, we welcomed #TX08 constituents who are in DC participating in @AIPAC. 

Our two nations are better because of our friendship, and I am proud to stand firmly with our ally. #IStandWithIsrael #AIPAC2020 https://t.co/KBVAut5gMh"
373,"RT @HouseGOP: To protect yourself and to help prevent the spread of respiratory viruses like #COVID19, use these simple tips from @CDCgov👇…"
374,"RT @HouseGOP: “Make no mistake, Medicare-for-All guts quality health care in favor of delays and long waiting lines. It gives Washington po…"
375,"Thrilled to announce new rural broadband grant to @MidSouthEC in Navasota, TX.

Bridging the digital divide will improve access to telehealth services &amp; promote economic development.

Thanks @USDA @SecretarySonny for supporting rural communities in Texas!
https://t.co/a5iiZzUCcf"
376,"BIG DAY at @WaysandMeansGOP today!

@SecAzar testified this morning on:

▶️ @HHSGov and @realDonaldTrump's health care priorities

▶️ The dangerous of #MedicareForAll &amp; the #FewerCures Act

▶️ The coronavirus

▶️ Protecting existing conditions https://t.co/q5JCVj5iRU"
377,"RT @WaysandMeansGOP: Under @realDonaldTrump’s leadership with support from @HouseGOP, progress is being made toward creating a health care…"
378,"RT @WaysandMeansGOP: @RepKevinBrady opened the hearing with this: 

“Make no mistake, Medicare for All guts quality health care in favor of…"
379,"Republicans are the party of health care. 

We’ve expanded health savings accounts, repealed harmful Obamacare taxes, accelerated new cures, made insurance plans more affordable &amp; approved America’s first law establishing protections for people with pre-existing conditions. https://t.co/pCCQxM6pJg"
380,"Texas is the energy capitol of America!
 
In the #PhaseOne agreement, China will purchase $50 billion in US energy exports, directly benefiting the hundreds of thousands of Houstonians who work in the energy industry."
381,"Today, my colleagues in the Senate are voting on the #BornAliveAct to #EndInfanticide.

77% of Americans agree that infants who survive an abortion should be protected. That’s why I asked the House to pass the bill in June…

… but Speaker Pelosi and @HouseDemocrats blocked it. https://t.co/8LGy68BOoG"
382,"RT @HouseGOP: Today we honor the presidents who have made America the greatest country in the world and have preserved our freedom.
 
Happy…"
383,"NOT SO FAMILY FRIENDLY

New CBO Report: Democrats #FamilyAct paid family leave mandate w/payroll tax increase costs whopping $547 billion first decade. 

- Massive budget deficits
- Permanently shrinks workers paychecks - whether workers use benefits or not. 

#WontWork"
384,"@JBonKTRH @ktrhnews Also: #WaysandMeans Committee meeting this a.m. to approve bipartisan HR 5826 - bans surprise medical bills to patients. 

Am lead #HouseGOP sponsor:
- ends surprise bills
- forces insure/docs/hospitals to work out payment w/out govt setting prices
- true/honest bill up front."
385,"Enjoyed visiting w/@JBonKTRH, @SharaFryar on @KTRHNews.  

Talked #Pres budget, no #HouseDemocrats budget, &amp; NH primary: 
- Socialism now mainstream w/Dems
- #Sanders: Will cancel 21 million TX health plans, raise taxes &amp; shut down TX oil/gas...devastating to Houston economy. https://t.co/Chxc11HqO7"
386,Brady: 'The whole premise of this hearing is false... corporate tax revenues are growing' - Ways and Means Republicans https://t.co/DTdDXNGaXf
387,"RT @WaysandMeansGOP: The title of today’s hearing is: The Disappearing Corporate Income Tax

...so who’s going to tell them according to th…"
388,"Honored to receive the #TrueBlue award this morning from @FRCdc  @FRCAction for consistently supporting #prolife and #profamily legislation! 

I will always be an advocate for defending faith, family, and freedom. https://t.co/MEBYvt18HP"
