,Tweet
315,RT @NC_Governor: Gov. Cooper and members from his Coronavirus Task Force will make an announcement at 4pm. Watch live here: https://t.co/ZK…
316,Our artistic and cultural institutions including local museums and performance spaces like @NEHgov &amp; @NEAarts are not immune from the pandemic.  If you think they don't contribute to our society--and our economy--think again. https://t.co/d3bmpmfAdD
317,"As Chair of THUD @AppropsDems, I worked to ensure the #CaresAct included new housing resources for vulnerable populations, flexible $ for state and local community response, and emergency aid for transit agencies and their workers to address #covid19"
318,"ICYMI: the House just passed the bipartisan $2tril CARES Act.  It is not perfect but this relief package provides rebates for families, support for small biz, and resources for frontline health workers. This is a necessary step in battling COVID19 #FamiliesFirst"
319,"RT @WNCN: NC families can now text to find free meals during COVID-19 pandemic, Gov. Cooper announces https://t.co/KsigxUAtKo https://t.co/…"
320,Our healthcare workers are on the front lines of one of the greatest challenges in modern times. We cannot thank them enough for their dedicated service. https://t.co/83AtBbwvfq
321,RT @ncdhhs: State Health Director Dr. Elizabeth Tilson and .@NCEmergency Management Director Mike Sprayberry will hold a briefing on #COVID…
322,"RT @chapelhillgov: To reduce spread of #COVID19, Chapel Hill joins Orange County’s Stay at Home Declaration, in effect 6 pm Friday thru Apr…"
323,RT @RepAdams: .@HowardU is federally chartered. Congressional appropriations fund Howard University and Howard University Hospital. It is a…
324,"The bipartisan CARES act supports ordinary people in several ways:

- Direct payments for families
- Enhanced UI benefits including for gig workers &amp; self-employed individuals
- Rescues small businesses &amp; keeps workers on payroll
- Marshall Plan for hospitals"
325,"Wake and Durham counties announced a stay-at-home order to stop the spread of COVID-19. 

Read more here:  https://t.co/Sv2oGlP9J4"
326,"Doctors and nurses don’t have enough protective supplies.
 
Hospitals don’t have enough ventilators and critical medical supplies to meet upcoming need.
 
@POTUS: use the Defense Production Act NOW to jumpstart production of critical supplies that will save lives."
327,"RT @NC_Governor: People on the front lines responding to COVID-19 need access to safe, quality child care. Essential workers can call 1-888…"
328,"On March 24, I along w/ @CDC join the domestic and global community in commemorating #WorldTBDay. Despite progress, TB remains a deadly disease worldwide &amp; I am committed to supporting the CDC in its efforts to prevent and treat everyone.

Learn more at https://t.co/LFVyrsAvZf"
329,"Let’s set the record straight: @senatemjrld's original proposal--

• Bails out big business w/o protecting workers

• Fails to protect frontline health workers

• Leaves the most vulnerable behind

Dems are united to put people first &amp; swiftly pass a bipartisan agreement."
330,"RT @RepHoulahan: During the #COVID19 pandemic, our national service members need us to step up to the plate for them as they have countless…"
331,RT @ncdhhs: State Public Health and Emergency Management officials will provide updates on #COVID19NC today at 2 p.m. View the English and…
332,"RT @ncdhhs: Here's a recap of the latest recommendations to #SlowTheSpread of #COVID19NC:
🏫 Closed K-12 schools until May 15
🚫 Banned gathe…"
333,"RT @UNC: Tar Heels are working quickly to find solutions to the challenges created by the coronavirus.

From developing a COVID-19 test to…"
334,"COVID-19 shows us how essential the ACA is for millions to access health care.

After @realdonaldtrump failed to repeal the ACA, he’s trying to strip millions from their insurance by attacking the law in court.

On the ACA's 10th anniversary, I will fight to #ProtectOurCare."
335,"RT @ncdhhs: Dial 2-1-1 or text COVIDNC to 898211 to receive general info &amp; updates on #COVID19. 
NC211 can refer callers to community resou…"
336,"RT @NC_Governor: The @RedCross is facing an unprecedented number of cancellations as a result of COVID-19. 

If you are healthy and able to…"
337,RT @NC_Governor: Gov. Cooper has increased access to childcare so healthcare workers &amp; essential personnel have flexibility while respondin…
338,RT @RepJoeNeguse: I am urging the @StateDept to take immediate and comprehensive action to ensure that every American abroad who wants to r…
339,"RT @ncdhhs: Please resist the urge to stockpile food or engage in panic buying during #COVID19NC. Leave some for others, especially those w…"
340,"RT @chapelhillgov: If you're interested in volunteering with #COVID19 response, @OrangeHealthNC asks that you fill out the form below.  Ple…"
341,"Last week I wrote to @VP about testing capacity in NC that does not meet demand. It’s an utter failure that over a month into this crisis, we’re still short on tests.

Where are the tests?? https://t.co/hsMpzyCV8k"
342,I encourage all Americans to continue heeding the recommendations of public health officials and remain at home if possible.  These necessary steps will help blunt spread of this virus.
343,"The health and wellbeing of every American has to be our top priority.  At home, I’ll continue working remotely with my colleagues to propose a robust package that will help families and small businesses through this difficult time."
344,"Yesterday, I learned that one of my colleagues with whom I work closely has tested positive for COVID-19. After consulting with the Attending Physician, I determined that my contacts did not fall within guidelines that require quarantine."
345,RT @NC_Governor: NC 2-1-1 is now available 24/7 as a resource for assistance related to COVID-19. Dial 2-1-1 to get connected to resources…
346,"NEWS: The Senate just passed the Families First Coronavirus Response Act, providing much needed relief: paid sick and medical leave, expanded unemployment, additional SNAP &amp; WIC funds and free COVID-19 testing. https://t.co/eoEcVT8fFa"
347,RT @ncdhhs: State Public Health officials and @NCEmergency officials will provide #COVID19NC updates to the media at 2 pm today in Raleigh.…
348,"In this moment, our biggest common enemy is COVID-19 and its disastrous effects on our communities. I and my colleagues are urging the Trump administration to tackle this threat with every resource at our disposal. We must act now. https://t.co/IKY0H2kxme"
349,"RT @OrangeHealthNC: CHCCS has added 7 new meal delivery sites effective today. See neighborhoods and schedules below. 

El distrito escolar…"
350,RT @NC_Governor: 🔴LIVE NOW: Gov. Cooper Coronavirus Task Force Update - 3/17/2020 https://t.co/UV6mwCj17u
351,"RT @NC_Governor: Even the biggest rivals agree, when it comes to stopping COVID-19 we’ve got to be on the same team. https://t.co/fsoRuYq3eL"
352,"COVID-19 presents many challenges like food insecurity, but there are services available to help ease the burden. NC residents can find food banks near them here: https://t.co/WCMnRHAv5Q"
353,"RT @UNC: .@UNC_Health_Care is now testing for COVID-19.

Developed by experts from @UNCMedCenter and @UNC_SOM, the test is based on the @WH…"
354,"The #Census2020 is now underway! While COVID-19 is keeping many of us at home, you can fill out the census online in a matter of minutes at https://t.co/QmcqjNsKot #NCCounts https://t.co/20VCTg977G"
355,"RT @SpeakerPelosi: Everyone, young and old, needs to act now to slow the spread of COVID-19.  The best thing Americans can to do fight coro…"
356,RT @ncdhhs: Watch now: State Health Director @betseytilson and @NCEmergency Director Mike Sprayberry take questions from the media about #C…
357,"RT @ncdhhs: Help #StoptheSpread of #COVID19NC ! Keeping 6+ feet of distance from others is key.  Also wash hands, use hand sanitizer and co…"
358,"Yesterday’s Families First #COVID19 Response Act was a start, but we must guarantee emergency paid sick leave for every worker without exception."
359,RT @WakeGOV: The Wake County Public Health Division has confirmed another Wake County resident has tested positive for #COVID19. This makes…
360,"RT @ronnieglassberg: Gov. Cooper issues executive order: No mass gatherings, no school due to coronavirus threat https://t.co/WEp45R2nqq"
361,"Early this morning, the House passed the Families First #Covid19 Response Act with a resounding, bipartisan majority. I urge the Senate to do the same.

Protecting families from the economic impact of this virus is the right thing to do."
362,"To combat #COVID19 and protect the American people we must:

- Provide free testing
- Expand food assistance &amp; unemployment insurance
- Provide paid family leave to those impacted

These measures will directly assist families from the impact of COVID19."
363,COVID-19 update: I'm ready to vote to support the Families First Coronavirus Response Act to reduce the care and financial burdens on families. Watch: https://t.co/iLTNjiaxI7
364,"#COVID19 is a public health crisis. I believe we must: 

-Make testing free
-Expand food assistance &amp; unemployment insurance
-Provide paid family leave

These critical measures will reduce financial &amp; care burdens on families."
365,"As NC’s sole appropriator, I know firsthand the importance of an accurate census. 

I joined @RepJoseSerrano @RepMaloney &amp; @RepRaskin in a letter to @SecretaryRoss to address the effects COVID19 could have on the 2020 Census.

I'm committed to #MakeNCCount https://t.co/4kZZOdvsr1"
366,"My office's new measures to prevent COVID-19 spread:

1. DC office closed, staff teleworking
2. NC office open for staff only
3. All meetings will be virtual, phones are operational
4. At Sergeant at Arms direction, Capitol closed to tours

Read more:
https://t.co/d6LFdOO0Nk"
367,"RT @ncdhhs: With the rapid spread of #COVID19, there is a lot of talk about isolation and quarantine. What's the difference and when should…"
368,"RT @AppropsDems: 🚨NEW: @HouseDemocrats just introduced the Families First Coronavirus Response Act. As the #coronavirus pandemic continues,…"
369,"RT @RepPressley: #Coronavirus testing must be made free to the public if we are going to understand the scope of this crisis.
 
Anything le…"
370,"RT @UNC: In an effort to mitigate the spread of coronavirus, #UNC is extending spring break through Sunday, March 22, and will begin remote…"
371,"RT @NCState: Updates from Chancellor Woodson regarding COVID-19:

‣Classes are canceled next week and will resume on Monday, March 23.
‣Man…"
372,"Consumers want to know that when they fly, the air quality is safe – especially during the COVID-19 pandemic. 

Watch my exchange with FAA Administrator Dickson today at T-HUD @AppropsDems hearing on protecting the traveling public: https://t.co/3YumcaHLIo"
373,"Given the Trump administration's loose association with the truth and history of cover-ups, this reporting is particularly disturbing. COVID-19 is a growing public health crisis and this Administration must be fully transparent with the American people.

https://t.co/glvBilEyPH"
374,"Trump is waging war against state &amp; local govts that refuse to act as an extension of federal immigration enforcement.
 
At @AppropsDems, I asked @ICEgov Acting Director why are they engaging in retaliatory violations against states and localities who aren’t breaking any laws?"
375,"RT @ReichlinMelnick: Now moving to @RepDavidEPrice, who asks about situations where ICE has ""retaliated"" against cities which terminate vol…"
376,North Carolina has a Black maternal health crisis. @RepUnderwood &amp; @RepAdams are leading the effort to raise awareness through the @BMHCaucus. I'm proud to be a founding member of the caucus and will continue working to address this pressing challenge.
377,RT @NC_Governor: 🔴LIVE NOW: Gov. Cooper Coronavirus Task Force Update - 3/10/2020 https://t.co/6XNpRpm7dv
378,RT @ncdhhs: . @NC_Governor Cooper and members of the #coronavirus task force will hold a briefing on #COVID19NC at noon. View the live stre…
379,"Workers shouldn't have to forgo their pay or worry about getting fired when they do the right thing by staying home when sick.

That's why I'm cosponsoring @rosadelauro’s Paid Sick Days Act – adding paid leave to protect working people during #COVID2019 (6/6)"
380,"Last week, Congress passed an $8.3 bil in additional funding to combat the virus, including: 

- 3 bil to develop treatments and a vaccine 
- Protect against price-gouging of medicines 
- $2.2 bil in public health funding for prevention preparedness and response &amp; more (5/6)"
381,"Q: Will Duke students who recently traveled to countries with an outbreak need to enter a quarantine unit?

Dr. Duckett, PhD noted that unless someone is symptomatic, they should exercise caution – socially isolating. If symptoms arise, they should seek medical attention. (4/6)"
382,"Q: What threat does COVID-19 pose to young asthmatics?

Dr. Woods, MD says the level of threat is unknown, but asthmatics should take extra precautions like avoiding crowds &amp; ""hand washing, hand washing, hand washing""  (2/6)"
383,"(THREAD) This morning, I hosted a Facebook live discussion on #COVID2019 with experts from Duke. Here are some highlights from the Q&amp;A (found here: https://t.co/PPnXb03Hb8) (1/6)"
384,RT @CDCgov: Local healthcare systems are preparing for the possibility of a #COVID19 outbreak in your community. You can too. Develop a pla…
385,"Happening now! Join me on Facebook Live as I discuss the federal response to COVID-19 and get your questions answered by Dr. Christopher Woods, MD and Dr. Colin Duckett, PhD. 

https://t.co/NpT9TkXV5o"
386,"The spread of COVID-19 into North Carolina is understandably concerning, especially for those in the Triangle.

Tomorrow morning at 9:30 a.m., I'll be joined by two public health officials for a Facebook Live (https://t.co/ZbTa5YVmcl) -- comment below with your questions! https://t.co/DNVmthuAKa"
387,RT @NC_Governor: 🔴WATCH LIVE: Gov. Cooper Coronavirus Task Force Update.  https://t.co/ONkq7ePYFn
388,"Workers should never be forced to choose between staying home or working while sick to earn a living. 

I cosponsored @rosadelauro’s Healthy Families Act because we need a national paid sick leave policy now more than ever to contain epidemics like #coronavirus."
389,RT @AppropsDems: PASSED BY THE SENATE: The Senate just approved @HouseDemocrats' $8.3 billion emergency #coronavirus response funding bill.…
390,"Last night the House passed a bipartisan supplemental bill worth $8.3 bil to respond to coronavirus.

This critical funding will advance vital medical research and care here at home, while also helping stem the spread of the virus abroad. https://t.co/oseRD0M4R4"
