,Tweet
360,"RT @WaysMeansCmte: Whatever President Trump says about health care during tonight’s #SOTU, remember, he supports dismantling our current sy…"
361,"RT @HouseDemocrats: Last year, House Democrats passed legislation to protect the 800,000 #Dreamers whose livelihoods have been endangered b…"
362,"Protecting people with pre-existing conditions is something we can all agree on. At tonight’s #SOTU, I want to hear how we can work together to improve the #StateOfHealthCare #ForThePeople."
363,"Democrats are passing bills #ForThePeople to:

✅Lower Health Care
✅Negotiate Lower Rx Drug Costs
✅Protect Ppl w/ Preexisting Conditions
✅Reverse Health Care Sabotage

#StateofHealthCare"
364,"This #WorldCancerDay, we strive for a world in which those who suffer from cancer are saved and access to cancer treatment is accessible to every person across the globe. Each and every one of us can commit to act and help be part of the solution. https://t.co/08H28FE1Fv"
365,"At a time when we should be expanding #SocialSecurity, the Trump Admin. continues its assault on the middle class by cutting the safety net of the families and the elderly who need it most. Social Security is the single most successful gov't program in our nation's history. (1/2)"
366,"Similar to Councilmember Gym’s legislation, my legislation gives the federal government oversight over closure plans to ensure patients, employees, and other hospitals are not left out to dry. Philadelphia cannot afford another Hahnemann-type closure. (2/2)"
367,I am proud to work in tandem with Philadelphia Councilmember @HelenGymAtLarge to help prevent another Philadelphia hospital closure like we did with Hahnemann Hospital. (1/2) https://t.co/ri39oWr4dy
368,"RT @WaysMeansCmte: This is WILDLY irresponsible. Millions of Americans could lose their health care if the GOP wins its court case. 
https:…"
369,"Three years ago, the Trump administration reinstated and radically expanded the #globalgagrule, which hurts global health and undermines local efforts to save lives. This dangerous policy has got to go. #NoGagRule https://t.co/9ZsBsdo7LD"
370,So proud of my District staff and DC staff (who travelled to Philly for the day) for their #MLKDayofService volunteer efforts. We joined up with the Cherashore Gators Football team to spruce up their playground and put on a new coat of paint inside the rec center building. https://t.co/llS4Vo5M07
371,"RT @PAHealthDept: Every 2️⃣ seconds someone in the US needs blood. If you're able to donate blood, consider donating regularly at blood dri…"
372,"Millions of Americans live with a pre-existing condition – including 5,329,500 right here in Pennsylvania. Thanks to ACA, they’re protected from discrimination – but that will go away if Republicans win their anti-health care lawsuit. #ProtectOurCare https://t.co/gf7wjBMbAY"
373,"Today, I’m calling for a vote on the #PROActNow, which would empower all unions fighting for fair wages and good benefits, provide new protections for American workers, and hold companies who violate their workers’ rights accountable. (1/2)"
374,"Schools should foster an environment that stimulates intellectual curiosity, but instead, our students and teachers in too many Philadelphia public schools are surrounded by health hazards. (cont.)"
375,"Terribly sad news from my most esteemed colleague Rep John Lewis. But, if there is ever a person who knows how to fight the good fight and win, it is John Lewis. 

My prayers are with you, my friend."
376,"You can help your community! Apply for one of thousands of temporary #2020CensusJobs. Census results determine seats for states in the U.S. House of Representatives and how funds are spent on roads, schools and hospitals. Apply online at https://t.co/TqMhtXjnvP. #ApplyToday"
377,"This year @HouseBudgetDems examined the budgetary impacts of climate change, infrastructure, health care, &amp; more. Our findings help Congress pass responsible policies that are #ForThePeople. In 2020 I will continue to fight for budget solutions that work.  https://t.co/eNTNnr9PU5"
378,"Lower healthcare costs, higher wages and more. More than 275 Bipartisan bills are sitting on @senatemajldr’s desk. We demand action #ForThePeople.  https://t.co/9ysUZkp9Rf"
379,"Last week, I voted to support millions of U.S. veterans &amp; their families through vital funding for veterans medical care - including funding for gender-specific care and mental health services - as a part of fully funding @DeptVetAffairs. https://t.co/dFvmngl0G1"
380,"May peace, love, and unity bring a happy Kwanzaa to those who are celebrating this week! https://t.co/R1RrbAtwom"
381,Wishing those who celebrate a very Merry Christmas! Hope you spend the day with loved ones and end the year on a bright note. https://t.co/kfr85R7US0
382,Happy Hanukkah to those who celebrate! May the next eight nights be full of peace and joy. https://t.co/DtV84toMKw
383,"Opioids are a national epidemic, affecting lives in every community. @AppropsDems have negotiated responsible spending bills that reflect our commitment to combating this crisis, with $1.5 billion in funding for State Opioid Response Grants. https://t.co/VrRc7tm4AO"
384,".@HouseDemocrats and I are fighting #ForThePeople and making up for lost ground after years of under-investment by increasing funds for programs that invest in pathways for all Americans to have access to affordable health care, better schools, &amp; more good-paying jobs. https://t.co/n4h129mqYh"
385,"RT @HouseDPCC: Lower healthcare costs, higher wages &amp; more. 300+ bills the House has passed #ForThePeople are stuck on @senatemajldr’s desk…"
386,This is why I introduced the AFTER Act--to provide humane treatment of laboratory animals when testing ends. (2/2) https://t.co/viIOJDS8gi
387,A great example of our youth stepping up to help one another and be innovative problem solvers. I’m proud to represent NE Philly and all the residents who go above and beyond to positively impact their communities.   https://t.co/nVCOdH9clf
388,"RT @PAHealthDept: #Flu is a respiratory illness caused by a virus—it’s NOT the same as the illness that many call the 'stomach flu', aka no…"
389,Gains in coverage have contributed to better access to health care services and improved health outcomes for millions of Latinos across the country. https://t.co/QPkXRfnYYM
390,"RT @PAHealthDept: Brrrrr! Exposure to #cold temperatures, either indoors outdoors, can cause serious #health problems. Check out these tips…"
391,"""Once again, Senate Republicans have let the American public down by catering to special interests rather than the health and safety of the those they took an oath to represent."" Read my full statement below. #PFAS #NDAA https://t.co/c5XOdSkEwJ"
392,Our hospitals and patient privacy are at risk due to scam robocalls. I voted for the Pallone-Thune TRACED Act on the House floor today to protect Americans from these dangerous scams and #StopBadRobocalls once and for all.
393,"#GunViolence is a public health crisis in need of public health solutions. Federal research is critical to developing effective, evidence-based interventions to save lives. I join my colleagues in asking congressional leadership to support $50 million for GV research for FY20. https://t.co/NN09FUJCgg"
394,"RT @HouseDemocrats: Two weeks of testimony.

One story of betrayal, abuse of power and a President who thinks he is above the law. 

#Defen…"
395,"RT @PAHealthDept: This #holidayseason, take steps to keep yourself + your family + your friends physically + mentally healthy! Check out (a…"
396,FACT: Most people who signed up to #GetCovered for 2019 received financial help. Be sure to sign up at https://t.co/8FohhSOVQN before the deadline on December 15th! https://t.co/PoEoJoL1pk
397,Thank you to all the first responders who work hard to keep our city safe. The reopening of four engine companies will assist in providing critical services and should improve response times throughout Philadelphia.  https://t.co/KOQBZxAmOa
398,RT @PAHealthDept: Is the #holidayseason making you feel more stressed than usual? Some of the best ways to manage stress are to find suppor…
399,"My bill, Protect Drinking Water from #PFAS Act, successfully passed the full @EnergyCommerce cmte. Public health is at stake everyday we fail to implement an enforceable standard on PFAS in our drinking waters. Congress must take action. I urge my colleagues to support this bill! https://t.co/2ARFOJMbNM"
400,I’m proud to be a cosponsor of @RepSoto’s Territories Health Care Act to expand and improve Medicaid in #PuertoRico. The heath care discrepancy in Puerto Rico is alarming. This bill would take direct aim at addressing the many discrepancies now faced by the people on the island.
401,"On Transgender Day of Remembrance, we remember the members of our transgender community that we’ve lost this year due to hate, violence, and transphobia. This is an epidemic and it must stop.  I joined a @LGBTEqCaucus  roundtable to listen &amp; learn what we can do.  #TDOR https://t.co/DC6Y1WDhBI"
402,Today’s announcement is great news for thousands of commuters who use the @RidePATCO line. The grant will revitalize and reopen the long dormant station and will create many good paying union jobs. https://t.co/9KfFL82DJs
