,Tweet
286,"Friday I joined Virginia’s congressional delegation to ask @POTUS to swiftly approve federal funding for the Virginia National Guard to deal with #Covid_19.  I am happy to say Secretary of Defense @EsperDoD authorized Virginia's request. Read more here:
https://t.co/tKcVw9BuJ8 https://t.co/pFC6qTIT8i"
287,The country needs leadership at times like this- not divisive rhetoric like what we saw this morning from @SpeakerPelosi. I am proud of the steps we are taking together as a country to address the #Covid_19 pandemic. https://t.co/38mRJQOGXh
288,On Thursday I held a telephone town hall to answer constituents questions about #Covid_19. I will continue to keep you updated. Read more about the town hall here: https://t.co/aqi9VDYWRx
289,I am proud of the work @VCUHealth is doing to prevent the spread of #Covid_19. This is excellent news and will help keep #VA05 residents safe and healthy in Southside Virginia. https://t.co/NvMMFXPMgN
290,It's time to put people over politics.  I'm very happy that the #Covid_19 package passed the House and was signed into law yesterday by @POTUS.  Watch more of my reaction here: https://t.co/v6DgVnMo1d
291,#VA05 check out my weekly newsletter for an update my work to fight #COVID_19 in Congress. https://t.co/bpZ68K0NSa https://t.co/kMllVlV320
292,"The CARES Act, which is a critical #COVID19 relief package, just passed the House with my support.  This package will provide necessary aid for small businesses and the American people. America has the strength to defeat this virus and we will!"
293,I am on the House floor and am ready to vote in favor of the #COVID19 relief package that will help the American people and the American economy in this difficult time.
294,#VA05 watch LIVE as I speak on the House floor about the phase three #COVID19 stimulus bill: https://t.co/0QuYS0KiL6
295,"I hosted a telephone town hall yesterday to answer questions from constituents in #VA05 about Washington’s response to the #COVIDー19 pandemic.

Read about what we discussed here:

https://t.co/hxgj8VM72J"
296,Proud to see that my community bank leverage ratio proposal was included in the Phase 3 #COVIDー19 relief bill. My letter outlined the steps we should take to ensure community banks are able to sustain and increase credit for vulnerable small businesses during the pandemic.
297,#VA05 my #COVID_19 telephone townhall is starting NOW! Dial-in at 855-962-0994.
298,At 2:25pm I will hold a telephone townhall with #VA05 constituents to give an update on the work I am doing in Congress to stop the spread of #COVIDー19. To join me please call 855-962-0994.
299,"I am proud of the work @VCU is doing to prevent the spread of #COVID_19.  Read about the test they developed here:
https://t.co/ZuR8MlfhRY"
300,Today at 2:30pm I will hold a telephone townhall on the COVID-19 virus and the work I am doing in Congress to help the 5th District. Join me by dialing 855-962-0994.
301,"Riggleman suggested on Tuesday that he liked what he knew about the bill.

“We need to make sure we have the structural infrastructure in place to be able to respond after this is over.  So this isn't a bailout at all, this is a health emergency.”
#VA05

https://t.co/JZb1NFoaKZ"
302,"Virginia has resources to keep #VA05 residents safe, including https://t.co/9IOBiSDvTw. You can visit my office’s dedicated Coronavirus page at https://t.co/fxN4qJoVR9 to learn more about how to stay safe and the work I am doing in Congress to help during the #covid-19 pandemic."
303,"Today I joined @repJimBanks and @sethmoulton on a bipartisan resolution condemning the Chinese Government over their handling of the #coronavirus. America will continue to lead during this crisis. 
https://t.co/IOtihqFOA7"
304,"I applaud the @cityofDanville for taking steps to support local businesses and families.  I hope other #VA05 localities will follow suit and delay fee and tax increases during the #COVID-19 pandemic. 
https://t.co/YzbW0XsKBD"
305,We must all work together to stop the spread of #COVIDー19 in #VA05. Visit https://t.co/fxN4qJoVR9 for more information and stay safe. https://t.co/UyJNsInHo6
306,"We must use all available resources to combat the #COVIDー19 epidemic.  I applaud the steps @POTUS is taking to use the Defense Production Act to fight this invisible enemy.

https://t.co/xKkIUVPFsi"
307,This morning I joined the Virginia Talk Radio Network to discuss #COVIDー19 and the work I am doing for #VA05. Listen here: https://t.co/EdoB3miEzE
308,"It is unbelievable to me that Senate Democrats would refuse to debate a #COVIDー19 relief package and @SpeakerPelosi  would walk away from negotiations.  During a time of national crisis, our leaders must take decisive action to fight this pandemic."
309,"Friends, check out my weekly newsletter for an update on the work I am doing to support #VA05 constituents during the #Covid_19 outbreak.  
https://t.co/gNCUcp5Szj https://t.co/fPS137uCnA"
310,"This is great news from @uvahealthnews. If you feel unwell, please contact your doctor and they will direct you if you might need a test.  We will keep you updated as this situation develops.  Stay safe, #VA05. 
https://t.co/308YMFgZGP"
311,"Mnuchin and Pelosi have emerged as partners in the battle to protect Americans from the economic destruction wrought by #Covid_19.

“Right now there is no one else,” said Rep. Denver Riggleman. He says of Mnuchin: “I’ve been very impressed with how he sticks to the facts.” https://t.co/rbpDdXboj7"
312,"Great to speak with @VP Mike Pence this afternoon.  Thank you, Mr. Vice President for your leadership on the #Covid_19 Task Force.  I will continue to work hard for #VA05 and look forward to working with you."
313,"Our doctors, nurses, hospital workers, and the professionals at the @VDHgov have done remarkable work to care for the sick and injured during the #COVID_19 outbreak, I am grateful for their service and  Christine and I pray for their continued safety."
314,"""You know, I was military, so we set up an emergency response team throughout the 5th District and we're coordinating with hospitals and local health departments so that people call our office or can call those health departments.""

#VA05, Read more here:

https://t.co/fxGsnrPPAK"
315,"Local businesses are being asked to file a request for assistance during the ongoing coronavirus situation.
On Wednesday, Congressman Denver Riggleman's office circulated a request to businesses in #VA05 to contact the Va. Secretary of Commerce and Trade.

https://t.co/j4CezFj9WE"
316,"The @IRSnews has extended the federal tax payment deadline for this year due to the #Covid_19 pandemic. Taxpayers should file before the usual April 15 deadline, but any payments will not be due until July 15. Read more here:
https://t.co/pdTMcMVseo"
317,"#VA05, I have set up a special page on my website for all #COVID19 information. Please call your doctor if you have health concerns.  For any small businesses affected, please fill out the information form on the page and my office will be in touch. 

https://t.co/aqan5yJEGz"
318,"#VA05, as we work to address the spread of #COVIDー19, let me direct you to the available online resources from the @CDCgov (https://t.co/Q0tkZWVhn8), @VDHgov (https://t.co/2xW3pU9XDa), and for veterans, the @DeptVetAffairs website (https://t.co/H7LEKD5JMm)."
319,"In light of the 1st death in Virginia due to #COVIDー19, I urge all Virginians and my #VA05 constituents to stay safe. My heart goes out to those affected by this virus. Together we can stop its spread. Please follow directions from @CDCgov and if you are sick, call your doctor."
320,"Check out my weekly newsletter for an update on the #COVID19 virus and the work I am doing to keep #VA05 informed on the latest developments.
https://t.co/7Cr8QpLL8G https://t.co/Kt2NGvAmZi"
321,The spread of #COVID19 has had a huge public health impact in #VA05 and across the country.  I have been working with my colleagues on the @FinancialCmte to provide a response.  We have introduced 8 bills to help combat the economic impact of the epidemic. https://t.co/jNrPc4kBtu
322,"Reading over a proposed #COVID19 response package. 
We should take decisive action to address this crisis but we must be sure to get it right. https://t.co/VESYFE6x89"
323,"#VA05, tune to the @WhiteHouse live stream to hear the President speak on steps we are taking to address #COVID19 https://t.co/NFdjyhztv5"
324,"This evening, I held a telephone town hall to speak with #VA05 constituents and answer their questions related to the #COVID19 virus.  Read more here:
https://t.co/mzKmJa0JrL"
325,"Prepping for our #covid19 telephone town hall. 
Dial-in to 855-962-0994 at 5pm today to join, #va05! https://t.co/QvL0syjIET"
326,"Please watch my weekly video message to see the steps I am taking to address the spread of COVID-19. At 5:00 this afternoon I will be hosting a #COVID19 telephone town hall for #VA05 constituents. To participate call (855) 962-0994.
Watch the video here: 
https://t.co/YHtRh22HUo"
327,I am coordinating with healthcare professionals &amp; state health representatives to address concerns related to the coronavirus outbreak. I encourage concerned constituents to visit the @CDCgov or @VDHgov websites at https://t.co/ZiwKPlyOVO or https://t.co/hDyT8dlRcs for more info. https://t.co/9vxS5yvdUP
328,"The @CDCgov has authorized $13,621,000 for Virginia to combat #COVID19.  If you or a loved one is experiencing symptoms please contact your local physician.  For more information please visit https://t.co/6owLMRB5fY and https://t.co/PftUQSxyjE. https://t.co/ktTXMflIl3"
329,Thank you @DrHamptonLU! Great to meet with you this afternoon and discuss the positive benefits of  health and phsyical education for students in #VA05 https://t.co/xbB8XqKCsH
330,"Last week, Congress passed a bill providing emergency funding in response to the #coronavirus.  We are monitoring the situation and I direct my constituents in #VA05 to check out the @CDCgov's page for prevention tips and updated information if necessary:
https://t.co/bO1Tt72ptm https://t.co/zq7E8Z7MNL"
331,"On Friday I joined @joethomaswchv on @107Wchv to discuss #Covid_19 and my work in Congress to help #VA05, listen here: 
https://t.co/DPi9L7vKCO"
332,"Last night the House of Representatives, with my support, passed a $7.8 billion bill to provide emergency funding in response to the #coronavirus.  This spending includes funds for purchasing essential supplies and resources for vaccine development."
333,"I am a proud sponsor of the State Opioid Response Grant Authorization Act, which will take vital steps to combat the opioid epidemic in our communities. Fighting to end the scourge of #opioids isn’t a political issue, it’s a human issue which we must take action to address.
#VA05 https://t.co/nRYvmQvXLe"
334,"I am monitoring developments related to #COVID19 and am coordinating with the @WhiteHouse to respond to the threat. There are no confirmed cases in #VA05, but we must act to keep ALL Americans safe. @CDCgov and @cdcemergency are excellent resources for prevention tips &amp; updates. https://t.co/Df9hrkyvlc"
335,"This morning I met with #VA05 constituents from Oxford House, a self-run and self-supported recovery program. The opioid epidemic affects me and my family personally and I am grateful for the work that they do to combat addiction. https://t.co/4qtkkrfQNm"
336,It was great to meet with Virginians from the American Association of Orthodontics (⁦@AAOinfo⁩) to discuss oral healthcare and the roll small business plays in the industry. #VA05 https://t.co/5Wk0fGQnUk
337,Yesterday I met with constituents from Danville who represent the American Alliance of Museums (@AAMers).  We discussed the important role that museums play in our #VA05 community. https://t.co/Au7Q5f0eZP
338,Celebrating #MardiGras in my office today. Thank you @SteveScalise for the delicious king cake! Happy #FatTuesday and Mardi Gras to all who celebrate in #VA05 and across the country! https://t.co/nKSD2Hptnz
339,"Its clear that @BernieSanders has never attended an @AIPAC Conference. The conference offers a wide array of views from introspective, non-partisan speakers who support America's ally Israel. I will proudly attend this years' conference. AIPAC and bigotry are mutually exclusive. https://t.co/FJA7M3TnO4"
340,"Service is a calling that inspires our men and women in the Armed Services. I honor the commitment of these young people who have shown incredible dedication and discipline in the classroom and in their personal lives.
#VA05

https://t.co/SGPdXYFona"
341,"""Protecting our children from exposure to lead is critical and this grant will help us test for lead in drinking water at schools.  I am pleased to partner with the @EPA and @VDHgov on the important work of keeping our children healthy and safe.""

https://t.co/rLp4F5YSo6"
342,"Today I visited Madison County High School and spoke to the students about what I have learned in Congress and answered their questions. I would also like to extend a special thank you to Deputy Foster who serves as the resource officer at @mcpsMCHS.
#VA05 https://t.co/dm7c7XtlFY"
343,"Yesterday I visited with constituents in Chatham. #VA05

""It's going to surprise people: when you get elected to Congress, you don't know everything, so really it's the constituents who give me that knowledge on how I can help them with legislation or taking away regulations."" https://t.co/H0Uye4z2DE"
344,Today we celebrate the Presidents who have shaped our nation through its history- from great Virginians like George Washington and #VA05’s James Madison to Ronald Reagan and @realDonaldTrump! Happy #PresidentsDay! https://t.co/syIbfQNcJD
345,"The Democrats' New Way Forward Act is irresponsible legislation that would destroy U.S. border law enforcement, undermining @ICEgov and all the @DHSgov agents who work hard to keep us safe. This bill is egregious; it enables criminals. I will fight this.

https://t.co/VRUdV2jlKn"
346,"I am a proud co-sponsor of the ‘Stop Greenlighting Driver Licenses for Illegal Immigrants Act’, which penalizes states who violate federal immigration laws. Illegal immigrants who commit crimes should be deported, not shielded by gov. officials. Read more: https://t.co/mdTSFb9Tw1"
347,"Yesterday I had the privilege of meeting John, a veteran from #VA05 who served our nation honorably in Vietnam.  We discussed the importance of providing healthcare to our veterans and how we can improve the VA hospital system. https://t.co/yj7hv9QaKs"
348,Congratulations to the 24 students of #VA05 who have been nominated to attend a Service Academy.  I am proud of the work they have done so far and am grateful for their willingness to serve our country.  It was great to meet each of you at our nomination ceremony yesterday. https://t.co/EIi9FXCL9z
349,"Great to meet with constituents and Virginians who stopped by my office today to discuss workforce development. 
A special thanks to the @IALR representatives who came all the way up from Danville! https://t.co/7IePnzPX9T"
350,"Last night, @realDonaldTrump gave his #StateOfTheUnion address.  He addressed many of the issues I have been working on for #VA05- including immigration, healthcare, fighting opioid addiction, and expanding access to broadband in rural areas. https://t.co/blvQ8u9xxL"
351,It was great to meet with members of the Albemarle County School Board and #VA05 constituents who stopped by my office today to speak about supporting our schools and prepare our nation's youth for the future. https://t.co/uj92ybDv4u
352,"February is #BlackHistoryMonth, when we celebrate the impact of African-Americans in our nation.  I am reminded of so many heroes, like #VA05’s own Barbara Johns, who challenged racism and helped end segregation in public schools. Read about her here: https://t.co/72wdtFoZuE"
353,"This morning @NatlHeadStart presented me with the 2020 Head Start PROMISE Award. Thank you to Head Start and to my constituents from @StepEmpowers in Franklin county who came up for the award ceremony today! #va05 #headstartprogram

Read more here: 
https://t.co/BZxdHVnx3j https://t.co/d4Zj3pQBgF"
354,"“Southside is positioned for agricultural dominance...I can prioritize expanded access to rural housing and continue to decrease the regulatory burden of business owners who create and sustain jobs in Southside.""
#VA05, read about my 2020 priorities here:

https://t.co/Jyi4fJaxMX"
355,"#VA05, you may be eligible to receive free tax preparation help from the IRS. The VITA program offers free tax return assistance to people who generally make $56,000 or less, persons with disabilities and limited English speaking taxpayers. Learn more: https://t.co/EiU3r0ongT"
356,"Today, on #HolocaustRemembranceDay #WeRemember the millions of victims and survivors who suffered.  We must be vigilant against evil and speak out against anti-Semitism around the world.

“For the dead and the living, we must bear witness” - Elie Wiesel https://t.co/nRUhmUSKQ4"
357,"@realDonaldTrump will sign the  #USMCA this week-- and this is big for #VA05. The USMCA will rebalance trade to support local dairy, cattle, and tobacco farmers and give them greater access to Canadian and Mexican markets, whose markets make up 25% of Virginia's total exports. https://t.co/VzFmRszFgd"
358,"Today I went to the @MotonMuseum in Farmville.  During #MLKWeek, I find it important to celebrate the people who have brought our country forward in the fight for equality. #VA05's own Barbara Johns was one of those people. 
Learn about her &amp; her legacy: https://t.co/72wdtFoZuE https://t.co/LMPwqe11gJ"
359,I offered a discharge petition in support of the Born-Alive Abortion Survivors Protection Act and am a co-sponsor of the Pain-Capable Unborn Child Protection Act.  I will stand up for those unborn children who are the most vulnerable among us. #WhyWeMarch https://t.co/vH5h5CoU8X
360,"Yesterday I held a Healthcare Roundtable at Sentara Halifax Regional Hospital.  I joined local constituents and healthcare professionals to talk about how we can ensure all Virginia and #VA05 residents have access to quality, affordable care. https://t.co/T24UubwQtr"
361,"The #USMCA is great for #VA05, it will rebalance trade to support local dairy, cattle, and tobacco farmers and give them greater access to markets in Canada and Mexico, who are Virginia's largest trading partners making up 25% of total exports. https://t.co/qQrPAmkkIG"
362,"I support the #2A and the peaceful assembly of those who use their 1st Amend. right to support their 2nd Amend. right. To this point, the 2A sanctuary movement has been peaceful and we have to be vigilant against white nationalist groups who threaten citizens in our Commonwealth https://t.co/nb5R3z9qoR"
363,"“Yeah, there’s an emotional aspect of this - it’s awful. But I think you always have to err on the side of constitutional rights.... it’s very difficult for me not to support those who say this is an overreach by the new administration at the state house."" https://t.co/Lw48GVAPjE"
364,"From my good friend and fellow veteran  @RepBrianMast.

“A coward is somebody who lacks the courage to endure danger"" - Brian Mast https://t.co/BiXwAeatSS"
365,"Iran’s adventurism in terror must be crushed. They are cowards 

This propaganda laced tweet by Zarif is sickening. Iran’s panicked incompetence is the reason for the shootdown—Iran denies and obfuscates to further their terror mission. Extremism on full display. #IranPlaneCrash https://t.co/xTFcg8xQLi"
366,"I submitted a statement of support for the Ensuring Lasting Smiles Act to the Health Subcommittee of the Energy &amp; Commerce Committee. This bill, which I am sponsoring, would ensure children born with congenital anomalies can receive the care they need.

https://t.co/aFoefNCc1n"
367,"#VA05, please watch my speech from this afternoon recognizing the bravery and sacrifice made by those who keep Americans safe.  I also recognize all those who have been working to support this mission, including constituents working at the National Ground Intelligence Center. https://t.co/XCeRUvLAj1"
368,"As a veteran of multiple military operations, I knew #Soleimani as a master terror planner who killed our brothers and sisters in arms. @realDonaldTrump took action to save lives- WELL DONE! Those who target Americans are on notice. We will protect freedom
https://t.co/Tn16u9JS1p"
369,"""He was really a terrorist who was good at his job and somebody we had to eliminate- so I think that's something that needed to be done and I think in the long term its going to help American lives and I believe its going to help American foreign policy also.""
#Soleimani #Iran https://t.co/m2PAJRaGa1"
370,"To all who celebrate in #VA05 and across the country, #MerryChristmas and #GodBless! May you have a rested and joyful holiday season and a Happy New Year! https://t.co/ozi1Dim80s"
371,"#HappyHanukkah to all who celebrate in #VA05 and across the country! May this Festival of Lights bring you hope and warmth
#HanukkahSameach https://t.co/mFovZ4k0A1"
372,1645 - Talking to #VA05 constituents in our teletownhall.  Thank you to everyone who called in! https://t.co/EdITfKdmKx
373,"Riggleman said he has 740,000 people he has to represent, and he has to represent the entire district the best he can.

“People are looking for somebody who doesn’t look at this as a career, they’re looking for somebody who wants to serve."" #VA05

https://t.co/secfLuegFv"
374,"This morning I met with representatives from the @IAFC
and Jonathan Smith from Franklin County. We spoke about issues related to mental health for first responders.
#VA05 https://t.co/2xfrleuuNl"
