,Tweet
314,RT @SenatorBaldwin: A new report from @SenateDems shows more than 40% of #COVID19 deaths have been among residents and workers in long-term…
315,Today is July 1. Rent is due and millions of households cannot afford to pay it. @SenSherrodBrown is right – we cannot let this public health crisis turn into an eviction crisis. https://t.co/qg1b6a4kBv
316,"RT @NCPSSM: A new report by Senators Casey, Peters, and Wyden slams Trump administration response to #Coronavirus pandemic and its impact o…"
317,Oklahoma voters showed exactly how important health care is by voting for Medicaid expansion—and how destructive their Republican leaders are in trying to block affordable health care options in the middle of a pandemic. https://t.co/AIlntzCmbW
318,"More than 54,000 residents &amp; workers in long-term care facilities like nursing homes have died from #COVID19. There’s no excuse for this #NursingHomeCrisis or this many deaths under any circumstances. More in my new report with @SenGaryPeters &amp; @RonWyden: https://t.co/QrzBdbMF5D"
319,"BREAKING: @realDonaldTrump has failed nursing home residents and workers from #COVID19, but @SenateDems won't let him get away with it. 

Read my new report w/ @SenGaryPeters &amp; Sen. @RonWyden detailing the Admin’s botched response to #COVID: https://t.co/kHgz9HQcYt"
320,"Things President Trump did the week he was given his reported Feb 27 intelligence brief: tweeted about the R primary, complained about ""Mini Mike"" and ""Sleepy Joe,"" went on Sean Hannity, held giant rallies despite reports of #COVID19...
 
Things he didn't do: read the brief."
321,Thank you to @AARPadvocates @SEIU @SSWorks @alzassociation @ASAging @APA @justiceinaging @NDSC @ConsumerVoices @DisabPridePhila and others for supporting this critical legislation. For more on the Nursing Home COVID-19 Protection and Prevention Act: https://t.co/wW05iSJAWO
322,"WATCH LIVE: Senator Casey, colleagues take to the Senate floor to demand Congress does more to address the COVID-19 crisis unfolding in nursing homes, attempt to pass Casey's Nursing Home COVID-19 Protection and Prevention Act (S. 3768) with @SenWhitehouse https://t.co/4bZ7XJJGdH"
323,"RT @nprpolitics: A former National Institutes of Health chief says the Trump administration's response to the coronavirus has been ""amateur…"
324,"Many people, through no fault of their own, are finding themselves and their families in jeopardy of losing their housing, and it’s crucial that we get this help to those who need it.

Pennsylvanians: see below info to apply for rent and mortgage relief. https://t.co/eJsVBGShRS"
325,"Racial injustice extends beyond our criminal justice system. New data reinforces the stark racial disparities that have been highlighted by #COVID19: ""Black Americans enrolled in Medicare were hospitalized at rates nearly four times higher than their white counterparts."" https://t.co/jOqWhYenwy"
326,I commend @ACE_Fitzgerald and @HealthAllegheny for taking decisive action to stop the spread of COVID-19 in Allegheny County. We must stay vigilant and follow the guidance of public health experts. https://t.co/i3WgsuCeVs
327,"My message on the 50th anniversary of #Pride:

Although we cannot be physically together, the spirit of Pride is not diminished; and although we have a long way to go, we will get there because of all of the ordinary Americans who every day show extraordinary courage. #PRIDE2020 https://t.co/Tx0f4WjjpA"
328,"Great news out of Harrisburg!  Terese and I are wishing @RobbHanrahanCBS well and sending our best to him, @StaceyHanrahan and their whole family."
329,"I have never known a child to be a threat to national security. The order issued last evening by Judge Dolly M. Gee to release migrant children held in U.S. custody is the right decision, but it shouldn’t have taken a pandemic to treat children with basic compassion."
330,"What do you call a barista’s face mask? A coughey filter!

Now that I have your attention: seriously, wear a mask, it saves lives."
331,"You’re confused, Mr. President. The #BlackLivesMatter movement is fighting for civil rights and the liberties promised to every American citizen. The leaders of the Confederacy are the ones who committed treason, sedition and insurrection. More: https://t.co/qk9rCFcWnu https://t.co/mwsRHvQIm0"
332,"Don't bothsides this pandemic. Only one party downplayed the severity of #COVID19, prioritized super-rich stock market investors, suggested sacrificing our seniors, demonized mask-wearing &amp; are still trying to gut affordable health care.

Republicans did.

https://t.co/AjMZBkNewW"
333,"To put the cruelty in context: since unemployment skyrocketed due to #COVID19, #ACA enrollment is up 46%, helping 154,000+ more people get health care in the middle of a pandemic.

Oh, and Republicans are still trying to invalidate it. #DropTheLawsuit

https://t.co/Ci0b5veG16"
334,"On the night the Admin filed briefs to tear down the ACA, they released a report detailing how many people are using the marketplace for coverage &amp; who rely on it ""as a result of the economic disruption that followed COVID-19 outbreaks.""
 
Makes sense. https://t.co/IgZcBDnf6X"
335,Wear a mask. Please. https://t.co/GHQl8UgKyX
336,"Small business owners: on Tuesday June 30, the application window will open for the COVID-19 Relief Pennsylvania Statewide Small Business Assistance Program. For more information and to see if you qualify: https://t.co/MttwzZAbNs"
337,"""The number of infections indicated the [U.S.] was not only failing to contain the coronavirus, but also the caseload was worsening—a path at odds with many other nations that have seen steady declines.""
 
Imagine if our President had taken this seriously.
https://t.co/Lqxk5GV4fJ"
338,"The U.S. set a new record for most new #COVID cases in a day, &amp; yet the President continues to make things worse by calling for decreased testing, rushing reopening, holding indoor rallies &amp; making a mockery of mask-wearing.
 
The GOP's rejection of science is proving disastrous. https://t.co/uDWQbduz6z"
339,"As we fight the worst public health crisis our Nation has seen in a century, near retirees have been left as an afterthought by the Trump Admin. If the President gets his way and strikes down the ACA, adults ages 50-64 risk losing health care coverage—in the middle of a pandemic."
340,"These monuments purposefully celebrate a fictional, sanitized Confederacy ignorant of the death &amp; terror it stood for. The names of those who took up arms against the U.S. in the name of slavery should be consigned to history books. Proud to cosponsor this leg with @SenateDems https://t.co/ef1Uqq1AYK"
341,"If Senator McConnell were a leader who wanted to be serious in this moral moment, he would sit down with Democrats and negotiate something substantial that addresses the systemic issues in law enforcement and police accountability."
342,"George Floyd was murdered in broad daylight, in full view of the American people, by a police officer who was aided and abetted by several other officers.

To not explicitly ban the blatant injustice we all saw in that video is a colossal defect in this watered-down GOP bill."
343,"Over 123,000 families have lost a loved one to coronavirus. These are our parents, children, neighbors, teachers, friends. And instead of meeting them with compassion, the President is continuing his playbook of racist rhetoric. Despicable. https://t.co/MhyZrQgpNI"
344,"President Trump has now confirmed numerous times that his Administration ordered coronavirus testing to be slowed.

Americans died because of this decision. https://t.co/fXdMc2SRu5"
345,The minority small business community is facing unprecedented challenges due to #COVID19. Yesterday I joined @AACCWP and #GrowWithGoogle for a digital workshop to support Pennsylvania's small businesses and discuss how to manage business remotely. Thanks to all who attended! https://t.co/B8dZwV28Dr
346,"Mask wearing and social distancing WILL #FlattenTheCurve. Keep it up, Pennsylvania! https://t.co/WLSJKvLdoh"
347,RT @wbrewyou: The FDA says plasma from people who had COVID-19 is being investigated as a possible cure for the coronavirus. U.S. Senator B…
348,"Women are on the front lines of the fight against #COVID19. According to NYT, women make up:

52% of all essential workers

77% of health care workers

73% of COVID infections among health workers

Yet if R's get their way, GONE are key #ACA protections for women. #ProtectOurCare"
349,"In the middle of a global pandemic, Senate Republicans are rushing to confirm anti-ACA Trump-pick Cory Wilson to a lifetime seat on the 5th Circuit. We can’t afford another judge who doesn't believe health care is a right. #StopWilson"
350,"Report: President Trump and Congressional Republicans’ efforts to destroy, dismantle and defund the ACA and Medicaid expansion WILL lead to rural hospital closures, more illness and higher costs associated with the coronavirus. https://t.co/BM8xb4zEAi"
351,"The American people should never worry their President will sabotage their health care, especially during a pandemic. But by pushing his obscene lawsuit, the President is threatening the health care of the 17 million Americans covered through Medicaid expansion. #ProtectOurCare"
352,George Floyd should be alive to celebrate Father’s Day today. So should Rayshard Brooks and countless other Black fathers who have died at the hands of police violence. I am thinking of their families today and I am committed to change a failed system.
353,"The world is witnessing the highest levels of displacement on record. According to the UN, an unprecedented 70.8 million people were displaced at the end of 2018. Among them were nearly 30 million refugees, over half of whom are under the age of 18."
354,"Today I’m thinking of the remarkable courage displayed by the millions of refugees who flee persecution, violence and war. On #WorldRefugeeDay and every day, we must protect America’s role as a beacon of freedom and welcome the world’s most vulnerable. #RefugeesWelcome"
355,"Praying for my friend @RobbHanrahanCBS after suffering a heart attack. Robb is one of the best in the business, and his influence in PA media makes our Commonwealth stronger. Terese and I are thinking of Robb, @StaceyHanrahan and the whole family."
356,"Medicaid expansion has provided coverage for millions during #COVID19, especially in rural communities. Any future COVID relief legislation must include strong provisions to protect Medicaid &amp; ensure Americans have access to quality, affordable health care coverage. #FundMedicaid https://t.co/fSXs94dnx8"
357,"As we celebrate today's #SCOTUS decision, I want to thank the many #DACA organizers--many undocumented themselves--who fought boldly and fiercely for this, working through unfathomable personal trauma while building a movement.

Next up: a path to citizenship. #HereToStay"
358,"Pennsylvanians know how to #FlattenTheCurve!

New CDC data shows PA is one of just 3 states that's had a downward trajectory of COVID-19 cases for more than 42 days.

That's because of YOUR efforts to #MaskUp, stay home, wash your hands and follow CDC guidelines.

Keep it up, PA!"
359,Read: the Vice President told your governor to lie to you in order to make President Trump look better and distract from his failure to combat this virus. Don’t be fooled. https://t.co/ekZzz1NMEw
360,"This is the result of a party which is bankrupt in its ideas on health care. Where is that replacement that's going to cover tens of millions of Americans like the Affordable Care Act?

They don't have one. https://t.co/Xcv4PwAGYy"
361,"RT @PhiladelphiaGov: Guidance from @PHLPublicHealth for people who've participated in demonstrations:
➡️Monitor for COVID-19 symptoms for 1…"
362,"WATCH LIVE: At 10 AM EST I'll be joining @PASenateGOP to discuss federal resources, and my efforts in the Senate, which would benefit PA small businesses as they navigate the challenges related to the #COVID19 pandemic and plan to reopen. https://t.co/XCHP6hibdn"
363,"Instead of focusing on COVID relief, or addressing racial injustice and police reform, Senator McConnell is using Senate resources to ram through the nomination of Justin Walker—an anti-ACA zealot—to the D.C. Circuit. Why I'll be voting NO this week: https://t.co/fPV7o95AC8"
364,"RT @RepCartwright: There are still lots of #COVID19 scams out there, and many of them are targeting seniors. They range from attempts to st…"
365,RT @civilrightsorg: TODAY: We’re fighting to protect our health care &amp; rights by rallying to stop Trump's anti-civil rights judicial nomine…
366,"No one should be afraid to lose their job because of who they are or whom they love. Today’s #SCOTUS #Bostock ruling is a major victory for equality.

Next up: the Equality Act. https://t.co/maux9VPFKv"
367,"As Aimee Stephens wrote, “No one should face discrimination because of who they are. My case is about so much more than me—or even transgender people. It’s about anyone who has ever been told they are not enough of a man or the right kind of a woman.""

#LGBTQRightsAreHumanRights https://t.co/ZzOpRShIub"
368,"During the #COVID19 crisis, there is an urgent need for blood donations. 

This #WorldBloodDonorDay consider helping your community by signing up to donate. 

If you’ve recovered from COVID-19, you can also donate plasma for research as a potential treatment. #TheFightIsInUs"
369,"Ripping away critical health protections from the LGBTQ+ community is wrong and appalling. To do it during #PrideMonth, on the anniversary of #Pulse, during a pandemic, is nothing short of malicious. The cruelty is a feature of this Admin’s approach, not a bug. https://t.co/gu1M2L1yXA"
370,Congratulations to Pennsylvania's Austin Hendrick from @WestANews and Nick Bitsko from @cbebaseball who this week were selected in the first round of the @MLBDraft. You make #PAproud! @pbrpennsylvania https://t.co/Ewwq0C4gaA
371,"It is interaction with our loved ones that sustains all of us. Seniors are living and dying, often scared and alone, due to this virus. https://t.co/G64rHBCmCg"
372,"Thank you for your support, @SenCortezMasto! My Pandemic Responders Service Award Act will give front line workers battling #COVID19 up to $10,000 a year for four years for college, student debt, building equity or other purposes. https://t.co/QxWXooqzK7"
373,"#OTD 49 innocent people were murdered at #Pulse Nightclub in a horrific act of gun violence simply for celebrating who they are. Four years later, we must honor their lives by ensuring that #OrlandoStrong wasn't just a moment—it’s a movement, &amp; a promise for gun violence reform. https://t.co/tXuiPHTypp"
374,"The men who took up arms against the U.S. in the name of slavery were traitors. By continuing to memorialize figures in American history who actively fought to keep people as property, we undermine the very values of equality and democracy our servicemembers are sworn to defend. https://t.co/Xrz0tIKfsn"
375,"“Harry M. Reid has a message for these incredibly bleak times: Keep fighting.”

Overjoyed to hear @SenatorReid is cancer free. Terese and I are sending well-wishes to a gifted leader who, even in retirement, continues to fight for the best interests of the American people."
376,"Instead of advancing legislation related to COVID-19 or police reform, the Republican-controlled Judiciary Committee is using Senate resources and taxpayer dollars to chase partisan conspiracy theories. Turning reality inside-out does nothing to help the American people. https://t.co/2NJjepEgh1"
377,"The coronavirus pandemic is far from over, but we have a President who is alternating between spreading outright conspiracy theories and burying his head in the sand in hopes the Nation will forget about his failure to protect American lives.
 
Spoiler alert: we won’t. https://t.co/3Fu54iZUbZ"
378,"And worse yet—during a pandemic. The Administration still will not create a special enrollment period so more Americans can access the ACA, but they let “junk plans” prey on those who need comprehensive coverage. 

Read more: https://t.co/dVf4auAOgo https://t.co/aF58ZIFT1N"
379,In April I wrote requesting CMS to issue guidance to all acute care settings to permit DSPs for all patients receiving Medicaid. Guidance from CMS will ensure compliance with the CARES Act while addressing the health care needs of older adults and people with disabilities. https://t.co/huBom0RGOQ
380,"Pleased to see OCR rule in support of disability rights. It is critical that family members, who have essential knowledge regarding the health background and communication needs of relatives, be considered as DSPs while their relative is in acute care or other medical settings. https://t.co/0WCihkVyzT"
381,"In May, I wrote to @USDA to ask about what steps they are taking to ensure SNAP participants can receive home food delivery and curbside pickup during #COVID19, and introduced legislation to expand delivery support.
https://t.co/8x22fZWD8j"
382,"UPDATE: online grocery purchasing for PA #SNAP recipients is now active at approved retailers. Pennsylvanians across the Commonwealth all deserve equal and safe access to food, especially amidst the #COVID19 pandemic, and this is a step in the right direction. https://t.co/BSDh55cE4V"
383,Breonna Taylor should be alive today. I’m calling for a ban on no-knock warrants in drug cases.
384,Hate is not a value of the Pennsylvania I know. Examples like this demonstrate why it’s so crucial we pass protections like the Equality Act and my Disarm HATE Act to keep guns out of the hands of those who have committed criminal acts motivated by hate.
385,Pleased to see the important federal funding I helped secure in the CARES Act allocated to the Main Street businesses that need it most. We need to provide assistance for those who were hurt by the pandemic and the resulting economic downturn. https://t.co/jKKUqE5gGn
386,"On Saturday, I made my second plasma donation in Taylor, PA to help in the fight against COVID.

#TheFightIsInUS -- if you’ve recovered from #COVID19, you have antibodies that could be used as a treatment.

See if you can help others by donating plasma: https://t.co/5SycO8CGr0 https://t.co/XxywIG9Dal"
387,"More than 200,000 dreamers—including 41,700 health care workers—are on the front lines of the #COVID19 pandemic. If #SCOTUS upholds President Trump’s repeal of #DACA, these essential workers would be sidelined and deported to countries they barely remember."
388,"I stand in solidarity with the Black journalists who have been barred by Pittsburgh Post-Gazette from covering protests. Silencing Black voices is never okay, but especially during such an critical time for civil rights in our Nation. #IStandWithAlexis"
389,"Breonna Taylor should be celebrating her birthday today.
 
As a Louisville EMT, she was one of the early heroes of this pandemic.
 
No-knock warrants disproportionately endanger Black lives. We need reform before more tragedies occur.
 
#SayHerName"
390,RT @SenatorShaheen: An estimated 80% of COVID-related deaths in NH are tied to nursing facilities. This is a devastating reminder that swif…
391,"RT @PAHealthDept: PA Women, Infants and Children (WIC) participants—be aware of potential scam targeting WIC  recipients. WIC clinics do pe…"
392,"After Sandy Hook, we said never again. Almost 8 years later, we’re still burying our children. 

I joined @CeaseFirePA @AMarch4OurLives &amp; others to hear from those who experienced the impact of gun violence firsthand &amp; call for urgent action. #WearOrange #GunViolenceAwarenessDay https://t.co/BCxnqWTotF"
393,I am proud to cosponsor @SenBooker's Breaking the Cycle of Violence Act to provide vital funding for life-saving &amp; data-driven gun violence intervention programs—but I know this is just one of many steps we need to take. We need urgent action to combat this public health crisis.
394,"Today I #WearOrange in honor of those lost to gun violence.

This year I'm thinking not only of the 2900 kids &amp; teens lost every year, but of all the parents raising Black children who live in fear that their kids will be the next victim simply because of the color of their skin. https://t.co/VpG3Xbw6O2"
395,"The anniversary of Tiananmen Square comes just days after the President deployed tear-gas, rubber bullets and armed personnel on peaceful protesters so that he could cross the street for a photo op—the same President who has praised China for their ""strength"" during Tiananmen."
396,"This morning, I joined @SenateDems in a moment of silence lasting 8 minutes, 46 seconds, to honor George Floyd, Breonna Taylor and countless other Black Americans who have died as the result of police brutality.

We must honor their lives with action. https://t.co/slO740R9jk"
397,"Nothing will bring George Floyd back, but this is another step towards justice for him and for his family. In order to usher in real, meaningful change, we need to reform our systems and hold accountable those who abuse them. https://t.co/g7lVH91GC1"
398,"You have until 8 PM to vote in the #PAprimary! Remember to keep yourself and others safe by washing your hands, maintaining social distance &amp; wearing a mask.

Due to COVID-19, your polling place may have changed. Find your polling place: https://t.co/GOu64zoWu0"
399,"This Admin has been more focused on laying the blame for COVID-19 at the feet of states and localities than on saving the lives of nursing home residents &amp; workers. The released data is shockingly sparse and far from painting the full scope of the tragedy.
https://t.co/NB1BcRD8MP"
400,"Happy #PrideMonth to the LBGTQ+ individuals in Pennsylvania and across the Nation. Together, let’s build an America where no matter what you look like or where you come from or who you love, you can dream big dreams and dream as openly as you want. https://t.co/IJYYV9YjRl"
401,"The President who tonight deployed tear-gas, rubber bullets and military personnel on peaceful civilians is the same President who has refused to designate the KKK as domestic terrorists and labeled racists in Charlottesville “very fine people.”"
402,The fact that George Floyd’s family had to go out and get an independent autopsy is clear evidence of the systemic injustice people are protesting against.
403,"The first of the month means rent is due, but as #COVID19 rips through our economy and unemployment numbers skyrocket, families struggle to keep food on their tables &amp; a roof over their heads.

They need #RentReliefNow—and I’m going to keep fighting in Congress to make it happen."
404,"At noon I'll be joining Senators @ChrisCoons @brianschatz and our @SenateDems colleagues in a moment of silence for the over 100,000 American lives lost to COVID-19 in support of the millions of loved ones thrown into mourning. #WeRemember https://t.co/ku5IiVZdoL"
405,"As the late Aimee Stephens wrote, “No one should face discrimination because of who they are. My case is about so much more than me — or even transgender people. It’s about anyone who has ever been told they are not enough of a man or not the right kind of a woman."""
406,We can and we must reform these systems and hold those accountable who abuse them.
407,"This is irresponsible. Cutting aid to a vital organization responding to COVID-19 will prolong this crisis and make it worse. The President is seeking a political scapegoat to avoid accountability, but the buck stops at the White House. https://t.co/VkV9SSp5VL"
408,"I also cosponsored a resolution condemning the increasing discrimination against the AAPI community.

I stand in solidarity with the Asian-American &amp; Pacific Islander community in PA and throughout our Nation who are experiencing discrimination. We must reject this kind of hate."
409,"It is shameful and disturbing that some have used this pandemic as a pretext to act on hateful ideologies, which is why I signed a letter led by @SenDuckworth @maziehirono &amp; @SenatorMenendez to President Trump stressing the importance of standing up to anti-Asian racism. #AAPIHM"
410,This is a must-read report by @ProtectOurCare and @ActiveRetirees on the Trump Administration’s efforts to undermine the health and safety of seniors and their families: https://t.co/yoI5pyekro
411,"As we fight the worst public health crisis our Nation has seen in a century, older Americans have been left as an afterthought by the Trump Administration. Yesterday I joined @ProtectOurCare to launch their ""Seniors At Risk"" campaign &amp; discuss their new report w/ @ActiveRetirees"
412,"@nancy33333 Hi Nancy - The following PA DOH website has a map of the testing sites in PA &amp; other testing info: https://t.co/dr7K9nIzGf

As the site mentions, you'll want to consult with your physician.

This FDA site provides information about donating plasma: https://t.co/xNIaMhhqoP"
413,"In an effort to help others fighting this virus, I hope to make my first plasma donation today in Taylor, Pennsylvania. I encourage others who have recovered from COVID-19 to consult with their own physician to see if they may also be eligible to donate."
414,"Some personal news: On Wednesday I learned I was positive for COVID antibodies following mild symptoms earlier this spring. I will continue to follow CDC guidance and wear a mask, and hope others will do the same to help slow the spread of this virus. https://t.co/OMLVdhQMfW"
415,"Thank you to everyone who tuned in on Facebook last night for the @PAAgriculture virtual town hall about resources available to farmers affected by #COVID19. ICYMI, click hear to learn more about the Coronavirus Food Assistance Program (CFAP): https://t.co/cgPnoJZMj0"
416,"RT @axios: LIVE: Axios' @mikeallen hosts a live, virtual conversation on the impact of the coronavirus on seniors in long-term care facilit…"
417,"This #MilitaryAppreciationMonth we honor those who are serving our Nation, defending our values and keeping us safe—and recommit to ensuring these heroes and their families have the support they need. https://t.co/vPOOqToULK"
418,"Our Nation surpassed 100,000 coronavirus-related deaths yesterday, and yet as this pandemic continues, President Trump is still pushing a partisan lawsuit that would make it HARDER for Americans to get affordable health care.

Mr. President, #DropTheLawsuit and #ProtectOurCare"
419,"Courts should protect people's rights, but Republicans have packed them with extreme, right-wing judges who pledge allegiance to corporate interests. This partisan takeover of our judiciary system is a fundamental threat to American democracy and the rule of law. #CapturedCourts"
420,RT @DemsOnAging: It's National Senior Health &amp; Fitness Day! It's never too late to establish a home-based health routine. Check out these t…
421,"RT @SenDuckworth: .@SenateDems want to save lives during this unprecedented pandemic. 

If only @Senatemajldr would work with us."
422,"All this, and McConnell says Senate R's have “yet to feel the urgency"" of #COVID19, and set a Senate agenda that is... more judicial confirmations. 

What alternate reality are Senate Republicans living in? https://t.co/63Rsj0vVsb"
423,RT @axios: THURSDAY AT 12:30PM ET: @mikeallen and @JimVandeHei dive into the future of long-term care in nursing homes during the pandemic…
424,"RT @TheRevAl: Almost 40 million people lost their job since the pandemic began, Senator Bob Casey shares his thoughts on this and more pand…"
425,ICYMI from last week: this bill is named Scarlett’s Sunshine after a little girl who was lost to Sudden Unexplained Death in Childhood. I wanted to honor Scarlett’s memory &amp; make sure we take all possible steps to ensure no family will have to grieve a child without knowing why. https://t.co/JBFZ10xykS
426,"On this Memorial Day, in the safety of our homes, let us take a moment of silence to remember the service and sacrifice of those brave souls who have fought to keep us safe and protect our way of life. https://t.co/gol5iu8STQ"
427,"When World War II was won, we showed our gratitude to those who helped to secure that victory with the GI bill. Now we need a new GI bill for health care workers returning from their #COVID19 service. I'm calling on Congress to pass my Pandemic Responders Service Award Act. https://t.co/cnUMjqrvf6"
428,"“There are three ways to ultimate success: The first way is to be kind. The second way is to be kind. The third way is to be kind.” -- Fred Rogers
 
Happy #143DayinPA! May we all be inspired by the kindness of Pennsylvania's own Mister Rogers.
 
Who are you thankful for today? ⬇️"
429,"My Pandemic Responders Service Award Act will give front line workers battling #COVID19 up to $10,000 a year for four years for college, student debt, building equity or other purposes. Read more: https://t.co/RCZlKYKKKF"
430,We're not doing enough to thank those on the front lines of #COVID19. We've got to provide them a tangible benefit—which is why I introduced legislation in the spirit of the GI bill for our health care workers who have answered the call for their country in this terrible pandemic
431,"McConnell &amp; Republicans gave billions to the super-rich &amp; corporations under the 2017 tax law, but essential support for a hardworking person who is unemployed during this pandemic is apparently a national disgrace which will not stand. He serves Republican donors, not the people https://t.co/uZuWSqR8Tt"
432,"In today’s @DemsOnAging committee hearing entitled “Caring for Seniors Amid the COVID-19 Crisis” I discussed my bill and other proposals I’ve put forward to help mitigate this pandemic’s disproportionate, deadly impact on our seniors. Watch here: https://t.co/SJEXc4Qibj"
433,"For the generation that fought our wars, taught our children, built the middle class and gave each of us life and love, we have to do more for our seniors. Grateful for the support of folks like @AARPadvocates @SEIU @LeadingAge &amp; @RepAnnaEshoo who introduced the House companion."
434,"We need to do more to help our seniors and their families at every turn. Congress should start by passing mine and @SenWhitehouse's bill, the Nursing Home COVID-19 Protection and Prevention Act, to provide states with additional funding for testing, PPE and other resources."
435,"Over 34,000 nursing home residents have died from #COVID19. This pandemic disproportionately impacts nursing homes, but we are trying to help residents and workers with one hand tied behind our backs because the Administration is not releasing any data on these outbreaks."
436,RT @DemsOnAging: In today’s committee hearing entitled “Caring for Seniors Amid the COVID-19 Crisis” Ranking Member @SenBobCasey unveiled t…
437,RT @MomsRising: Thank you @SenBobCasey for the great meeting this week with #PA #parents re: #COVID19 challenges we're facing. In these tou…
438,"RT @SenCortezMasto: .@SenJackyRosen and I support @SenWhitehouse &amp; @SenBobCasey’s Nursing Home COVID-19 Protection &amp; Prevention Act, which…"
439,RT @SenCortezMasto: Nursing homes are at high risk during this pandemic—that’s why Congress should be everything possible to make sure nurs…
440,"That’s why I wrote to @USDA to ask about what steps they are taking to ensure SNAP participants can receive home food delivery and curbside pickup during #COVID19, and introduced legislation to expand delivery support. https://t.co/8x22fZWD8j"
441,Great news for the over 1.86 million Pennsylvanians who receive federal food assistance and the millions more across the Nation who can now use their SNAP benefits online. I wrote to @USDA to support PA's participation in the online pilot and look forward to its implementation. https://t.co/UuJARMPMJD
442,President Trump and Congressional Republicans would rather dole out money to big corporations than help the average working person who lost their job during the pandemic. Democrats in Congress will put workers and families first. https://t.co/xxTcq82d4e
443,I have also introduced legislation that would give additional food purchasing power and funds to our states who best understand the landscape when it comes to the needs of farmers and families. https://t.co/ZtxKxVGdMJ
444,"I'll keep you updated on the implementation of the three-digit number, but in the meantime, the National Suicide Prevention Lifeline remains 1-800-273-8255 (TALK) 

Pennsylvanians can also reach the PA support and referral helpline at 1-855-284-2494. #MentalHealthAwarenessMonth"
445,"UPDATE: On Wednesday I voted to pass a bipartisan bill that will make the National Suicide Prevention Lifeline a three-digit number, making it even easier for individuals to seek help. I urge the House to swiftly take up this bill so we can sign it into law. #MentalHealthMatters https://t.co/Rjpsii4dUc"
446,"RT @PAHealthDept: Good news, PA—the current #COVID19 outbreak has peaked in Pennsylvania. Thank you for your efforts!

Although we are on t…"
447,"Everyone wants life to return to normal, but we must listen to the public health experts who are best prepared to guide us through the #COVID19 health crisis before we can fully &amp; safely reopen our communities. Bottom line: we cannot have a healthy economy without healthy people."
448,"Small businesses are closing. Parents are skipping meals so their kids don't go hungry. Yet McConnell says Senate R's have “yet to feel the urgency"" of #COVID19 &amp; this week's Senate agenda is...more judicial confirmations. What alternate reality are Republican Senators living in?"
449,"For more than 10 years, the GOP has clung onto a maniacal obsession with sabotaging affordable health care and ending protections for people with pre-existing conditions. This lawsuit is immoral, especially in the middle of a pandemic. #DropTheLawsuit #ProtectOurCare"
450,"""Now faced with a viral pandemic [that's taken over 90k American lives]... Republicans find themselves heading into an election season still lacking any health plan.""

Oh, and they're still in the courts trying to rip away affordable health care.
https://t.co/BB0hqJJacj"
451,"Yesterday marked the 66th anniversary of Brown v. Board of Education, a landmark case which stripped away constitutional sanctions for segregation by race. As #COVID19 highlights racial disparities that still plague our Nation, may we recommit to the fight for true equality. https://t.co/tuVHISUO7A"
452,"Dan Owarzani—a Bucks County resident, retired postal worker and Air Force veteran—took his flower delivery to the next level when he brought groceries and meals to 74 year old Mary Johnson, who had trouble leaving her home. #ThankYouPennsylvanians https://t.co/kuLoD9RnS7"
453,"Melissa Calvert of Lackawanna County is the sole owner of My Littlest 1, a handmade baby and toddler clothing company, who paused her business about six weeks ago to make masks for the local community and beyond. #ThankYouPennsylvanians https://t.co/DqHr4JnalR"
454,"NEW: As we come together during these challenging times, I'm inspired by everyday Pennsylvanians whose incredible acts of kindness and service have been bright lights in their communities. Each week I'll be highlighting some of the folks I've spoken with.

#ThankYouPennsylvanians"
455,"This pandemic disproportionately impacts women &amp; girls, deepening pre-existing inequalities and exposing vulnerabilities in social, political &amp; economic systems. This #NationalWomensHealthWeek reminds us that #COVID19 recovery efforts must account for these gender discrepancies."
456,"Now more than ever, we must make our health a priority. As we close out National Women's Health Week, remember to practice compassion toward yourself and take time for your physical, mental and emotional health. For tips on how to do so: @womenshealth #nwhw"
457,"Staying home may be a safe place for many during #COVID19, but for those experiencing domestic violence, spending more time at home may threaten their safety.
 
They need shelter now—not a month or a year from now. The bill I and @SenMurkowski introduced will help with that. https://t.co/LvbRkJh2tn"
458,I’ll say it again: President Trump is trying to rip away health care in the middle of a deadly pandemic. https://t.co/3A6mmCk7wo
459,"RT @MarkWarner: Don’t forget, the Trump administration is going to the Supreme Court in the middle of a pandemic, trying to dismantle cover…"
460,"It is outrageous that scammers are trying to take advantage of seniors during this pandemic, pretending to be the IRS or selling a product that claims to treat #COVID19. In honor of National Senior Fraud Awareness Day, consider sharing these tips with older adults in your life: https://t.co/96X0GPUD8a"
461,"From efforts to decimate affordable health care to letting families go hungry, Republicans in Washington continue to pile unnecessary hardships on top of Americans already struggling because of #COVID19. If the Admin valued decency or compassion, they would abandon this appeal. https://t.co/gQ1e2tD2kP"
462,"Mr. President, if you really want to show you care about the health of Pennsylvanians, then you’ll file a brief with SCOTUS supporting the ACA, establish a special enrollment period through https://t.co/l3y5cRHcWY and reverse your plans to cut Medicare and Medicaid."
463,"The risks associated with coronavirus are particularly dangerous for older adults in Pennsylvania and nationwide, folks who rely on the programs you’re trying to decimate."
464,"Further, decades of disinvestment in state &amp; local governments has left us unable to do the basic things that many other countries are doing for their citizens during this pandemic. What we need is localities equipped to respond to the needs of the people, in good times &amp; in bad."
