,Tweet
321,☎ @SenatorShaheen and I are answering your COVID-19 questions tonight at 6:30 PM during our telephone town hall. Sign up now to receive a call: https://t.co/JSOm6HYtnb https://t.co/2WZlpMcLYn
322,"This additional federal funding is vital to ensuring the health and safety of older Granite Staters and the people who work diligently to care for them.
https://t.co/zDaOBNVL7N"
323,"We need to prepare for a resurgence of COVID-19 during this year’s flu season — we must start increasing our capacity, supplies, and vaccinations now. https://t.co/CPQht2q8v8"
324,"This #MemorialDay I urge you to join me in remembering the fallen heroes who have made the ultimate sacrifice for our country.

https://t.co/SPIY9BVbOf"
325,"I'm proud to see that New Hampshire's own Portsmouth Naval Shipyard was the first facility to be trained by a new Army working group focused on making COVID-19 supplies, and that they will be making thousands of crucial parts for COVID-19 testing kits. 

https://t.co/sCUVk8pAAZ"
326,Update: Nearly $20 million in federal funding is heading to New Hampshire nursing homes to combat COVID-19. This funding is critical to protecting seniors and workers.
327,"COVID-19 hasn't stopped May's Granite Staters of the Month from working to bring their community together. Find out how these #GraniteStatersGiveBack:
https://t.co/RkcYHpaA6e"
328,"Alongside @SenatorShaheen, I'll continue to push for the names of the 74 sailors who died aboard the USS Frank E. Evans to be added to the Vietnam Veterans Memorial.
 
It is deeply important that we honor their great sacrifice appropriately.
https://t.co/EcTyChcSMT"
329,"Thank you to all who joined yesterday's Facebook Live town hall. If you didn't get to hear my answers to some of your COVID-19 questions, you can find the full video here: https://t.co/CiMguc3EoU"
330,"As communities work to recover economically from the COVID-19 pandemic, strengthening our railroad infrastructure can provide an economic boost. I’m introducing bipartisan legislation with @SenJohnThune to improve our passenger and freight rail systems: https://t.co/7jbkOQlwKW"
331,RT @SenatorHassan: Join my conversation with @NAMI_NH's Ken Norton today at 4 PM on Facebook Live. We'll talk about how the COVID-19 crisis…
332,"Join my conversation with @NAMI_NH's Ken Norton today at 4 PM on Facebook Live. We'll talk about how the COVID-19 crisis has affected mental and behavioral health and what NAMI NH is doing now to support Granite Staters. 

Find me on Facebook here: https://t.co/4ekea2aN1W https://t.co/FBSZz3yPij"
333,I joined @SenStabenow in urging Senate leadership to include increased funding for behavioral and mental health care providers in any future COVID-19 legislation. https://t.co/e9DodiNNbe
334,The COVID-19 pandemic is increasing the need for mental health services — we need to take steps now to help Americans get the care that they need.
335,It’s vital to public health that we continue to support vulnerable populations – like those who are experiencing homelessness – as the COVID-19 pandemic continues. https://t.co/BErwJygSaX
336,"Amid the COVID-19 pandemic, the @DeptVetAffairs changed how it considers veterans’ disabilities claims, eliminating a 48-hour window to correct mistakes. https://t.co/Dh3YD79LGu"
337,SOON: Join me today at 4 PM on Facebook Live to hear some of your COVID-19 questions answered: https://t.co/4ekea2aN1W https://t.co/X6IkHEtBkA
338,"The COVID-19 pandemic has increased social isolation and stress, while decreasing people's access to substance misuse treatment. It's vital that state and local governments and treatment providers have the resources they need during this difficult time.
https://t.co/I9FOSvGqRr"
339,"With the New Hampshire congressional delegation, I'm calling on @USTreasury and @IRSnews to provide swift recourse to Americans who have not received their full stimulus payments. Read more: https://t.co/uzTs6O5oDL"
340,"Thank you to all of the business and community leaders from the North Country and Mt. Washington Valley who joined me yesterday to discuss the impact of the COVID-19 crisis on their communities.
https://t.co/1buwCXf6wN"
341,".@ChrisMurphyCT and I are pushing for additional funding for students with disabilities amid COVID-19, and we need your help. If you're a student who experiences disabilities or a parent or an educator, share your story about how COVID-19 has affected you by using #MyIDEAmatters."
342,"TOMORROW: I'm holding a Facebook Live town hall at 4 PM to answer your questions about the COVID-19 crisis and ongoing response efforts in New Hampshire and across the country. 
 
Submit your question now 👇https://t.co/8VdXSrkX4g"
343,"Today I spoke w/North Country and Mt. Washington Valley leaders about some of the challenges that this region is facing amid the COVID-19 pandemic, including:
🔸Loss of revenue for rural hospitals 
🔸Broadband access for virtual learning
🔸Budget shortfalls for local governments https://t.co/pW3u4fVbGT"
344,"We must ensure that veterans get the care that they need, especially if they get injured or sick as a result of their service. I'm cosponsoring a bill to help veterans exposed to burn pits get the @DeptVetAffairs health care and benefits they deserve. https://t.co/XdkcZ2zfGH"
345,"❗Set your reminder: I'm holding a town hall on Facebook Live on Wednesday, May 20th at 4 PM.
 
Have a question about the #COVID19 crisis or ongoing response efforts? Submit it below and tune in on Wednesday:
https://t.co/8VdXSrkX4g"
346,"Happy 55th birthday to @NatlHeadStart. Over the years, Head Start teachers have helped countless children thrive in school, and during the #COVID19 crisis, they have continued to provide critical support to children and their families. I couldn't be more grateful."
347,Community Development Financial Institutions are supporting our small businesses throughout the #COVID19 crisis and have a proven track record of making the most of federal resources. I'm calling on Senate leadership to fund them in any future relief legislation.
348,"I'm incredibly grateful for dedicated individuals like these @UofNH nursing graduates who are stepping into the medical field at such a tumultuous moment in our nation's history. Your dedication and sacrifice is deeply appreciated.
https://t.co/t6So7J32Nu"
349,"Amid reports of scammers stealing Americans’ identities and taking their #COVID19 stimulus payments, I've joined my colleagues in introducing legislation to improve services for victims of identity theft👇

https://t.co/mPBo7DUwoK"
350,Today I joined Senator @timkaine in calling on @VP Pence to release the full @CDCgov guidelines. Read now: https://t.co/KtdHNIO5Sk
351,The White House must release @CDCgov's full guidance on reopening our economy — the abbreviated document *does not* have all the information states and local communities need to keep their citizens healthy and safe.
352,"I'm glad that the Senate passed bipartisan legislation I cosponsored to ensure that if a law enforcement officer or first responder dies or is permanently disabled by #COVID19, they or their family will receive the full line-of-duty benefits they deserve. https://t.co/lrTSn6zTWt"
353,This Peace Officers Memorial Day I ask you to join me in remembering the law enforcement officers who have made the ultimate sacrifice to keep us all safe.
354,I’m working with @SenJoniErnst to provide relief to disability service providers amid the #COVID19 crisis. Learn more now: https://t.co/JpCmltY7ht
355,I'm so grateful for the work that all of NH's mayors are doing to serve their communities. Today I spoke with a number of mayors about their priorities for future legislation and the resources that they need to address public health and economic challenges.
356,"Especially during a crisis, hospitals shouldn't be able to take from your salary to collect an outstanding medical debt. 

I joined my colleagues in urging @HHSGov to bar any hospital that accepts #COVID19 relief funds from engaging in this practice: 
https://t.co/cgUqNXOdcD"
357,"Yesterday the Senate passed legislation that would make 9-8-8 a nationwide suicide prevention and mental health crisis hotline. As the #COVID19 pandemic creates and exacerbates severe mental health challenges, Granite Staters deserve easy access to these vital services."
358,This #EMSWeek I am incredibly grateful to all of our EMS professionals serving on the front lines of the #COVID19 crisis. Your work is critical to our public health – and I'll continue to fight to ensure that you have the support and resources you need to do your job safely.
359,It was great to join @1055jyy's Nazzy and Tara this morning on Facebook Live to discuss the latest on #COVID19. Missed our conversation? You can still check it out here: https://t.co/yI0ZWKiiTw
360,"Nearly 22,000 employers in NH have received loans from the Paycheck Protection Program to help weather the #COVID19 crisis. But now they need to know the administration's expectations regarding loan forgiveness. I'm calling on @stevenmnuchin1 &amp; @SBAJovita to provide guidance. https://t.co/j412roOzOA"
361,Homeowners: the @CFPB has a new website to help you navigate the #COVID19 crisis. Learn more about how recent relief legislation could help you👇 https://t.co/0UA7nOS79P
362,"Malicious actors want to take advantage of the #COVID19 crisis, presenting new threats to our nation's security. Watch now▶ https://t.co/u2mE2Nio3b"
363,"I'm joining @SenCapito and other colleagues in cosponsoring bipartisan legislation to ensure that the families of law enforcement officers and first responders receive line-of-duty benefits if their loved ones are killed by #COVID19.
https://t.co/mlJqshSChK"
364,"Our law enforcement officers and first responders are facing unprecedented dangers as they serve our communities on the front lines.

Their families deserve to know that they'll be taken care of if their loved ones are killed by #COVID19."
365,"Update: Our state will receive $61 million for #COVID19 testing and contact tracing. This is essential to both saving lives and getting our economy back on track. 
https://t.co/Xb7ioYIvPD"
366,Announcing: $4 million will go to @AmeriCorps members in New Hampshire to support their critical work as the #COVID19 crisis continues. Thank you to @NationalService for all you’re doing amid this pandemic. I'll keep working to ensure that this program has the resources it needs.
367,"As the #COVID19 crisis continues, it's more important than ever to #FundMentalHealth to support struggling Americans. I'm calling for any future emergency relief legislation to include substantial additional funding for mental health services – it's #Time2Act."
368,"Earlier today, @SenatorShaheen, @RepAnnieKuster, @RepChrisPappas, and I announced that NH will receive $6 million to help Granite Staters with food and housing assistance during the #COVID19 crisis. Learn more:

https://t.co/R7MjRRKt3D"
369,"Our nation's police officers work day in and day out to keep our communities safe. This #NationalPoliceWeek, I can't thank them enough for their dedication and bravery — especially as this global pandemic continues. We are all grateful for your service."
370,I participated in a hearing with Dr. Fauci and members of the President’s COVID-19 task force this morning. One of the things I called for was preparing now to ensure that we have capacity to manufacture and administer vaccines once we have them. https://t.co/f7cMmNTpOS
371,"If you're still waiting to receive your #COVID19 stimulus payment and want to get it via direct deposit, you must submit your information to the IRS by noon tomorrow.
https://t.co/MHlxpdK85z"
372,"TUNE IN: I'm questioning Dr. Fauci and others on how our country is responding to the #COVID19 crisis and how we can safely reopen our economy.

Watch now▶ https://t.co/wudN56MwBO"
373,"AT 10 AM: As a member of the Health, Education, Labor, and Pensions Committee, I’ll be participating in a hearing with Dr. Fauci and others about our country's response to the #COVID19 crisis.

Watch today's hearing here: https://t.co/wudN56MwBO https://t.co/mkGaHukQts"
374,"Last week, I answered your #COVID19 questions via Facebook Live. Unfortunately, I wasn't able to answer them all — so I took a few minutes to answer some more of them below👇 https://t.co/MK33r0b3M2"
375,"As a member of the White House task force on reopening the economy, I participated in a call today with @larry_kudlow. I'll keep pushing the administration for a nationwide public health strategy, which is the only way to help get our economy moving in the right direction. https://t.co/Rr7f6hRh3t"
376,"Update: NH will receive $6.7 million for the Low Income Home Energy Assistance Program to help Granite Staters keep their homes at a safe temperature. As people struggle with the unprecedented economic impact of this pandemic, this funding is crucial.
https://t.co/QlnaFRG3U9"
377,The #COVID19 crisis has placed financial pressure on many renters at a time when housing stability is more important than ever to keeping families healthy and safe. I'm introducing a bill that calls for $100 billion in emergency rental assistance now. https://t.co/a0EYjbcjd2
378,This #MothersDay I want to take a moment to celebrate all of the incredible mothers in our country who are taking on so much during this crisis. You are greatly appreciated.
379,"In just 3 years, the Trump administration has rolled back 100 environmental protections. These decisions will have a long-term impact on our planet's health — and our own.
https://t.co/j0GxSYDNyL"
380,I have heard from individuals across NH who have not received the additional $500 stimulus payment for dependents that they were promised. Granite Staters need this money now – which is why I’ve called on the IRS to distribute these payments without delay. https://t.co/oZWCBOMj0e
381,TUNE IN: I'm about to go live on @WMUR9 with @SenatorShaheen to answer your questions about the #COVID19 crisis and ongoing response efforts. https://t.co/QodTam4Wq3
382,This Friday in my weekly newsletter I'm answering some of your questions on the #COVID19 crisis that I didn't get to during this week's Facebook Live town hall. Sign up today: https://t.co/bRA5Sb9Ypk
383,"Widespread access to testing is key to reopening the economy and addressing this pandemic. And I'll continue pushing for the swift development, production, and distribution of accurate #COVID19 testing devices."
384,"Today I participated in the Health, Education, Labor, and Pensions Committee's ""Shark Tank"" hearing – an initiative to help improve #COVID19 testing availability through private-public partnerships. https://t.co/eOb3AII0ew"
385,"Young Granite Staters – like Connor Brunt – are helping their communities as the #COVID19 crisis continues. I'm glad to see #GraniteStatersGiveBack during this challenging time.
https://t.co/39Y57ILj1J"
386,I'm answering your questions about #COVID19 with @SenatorShaheen at 5:30 PM on @WMUR9. Email your questions to storyideas@wmur.com.
387,Both international and domestic terrorists are looking to take advantage of the #COVID19 crisis. The administration must not take its eye off the ball on counterterrorism efforts during this time. Watch now to learn more▶ https://t.co/XmnyejNtca
388,Thank you to @NHWomensFndn for hosting tonight's #WomenRunNH virtual event and for highlighting the incredible work women across New Hampshire are doing in response to the #COVID19 crisis.
389,"At today's Homeland Security and Governmental Affairs committee roundtable, I spoke on the need to increase national testing capacity. Watch now▶ https://t.co/X5V8n4tyGc"
390,Thank you to everyone who attended yesterday's Facebook Live town hall. I'll continue to hold these town halls to answer your #COVID19 questions. Watch yesterday's livestream: https://t.co/64QIJyU4GH https://t.co/nQOiEVKu5l
391,"The administration must ensure that states have sufficient tests to safely re-open, and my colleagues and I are calling for answers.
 
Developing and executing this national testing plan is already long overdue. https://t.co/xOzFsMUYzz"
392,"It's been 12 weeks since the first case of #COVID19 was reported in our country.
 
And this administration still does not have a comprehensive national testing strategy.
 
That's unacceptable."
393,Mental health cases are rising amid the #COVID19 crisis. That's why I'm urging the Trump administration to support behavioral health centers that provide mental health and substance misuse treatment to Granite Staters and all Americans. https://t.co/TT6S2eDguS
394,"Nurses in New Hampshire and across the country are making extraordinary sacrifices to protect public health. This #NationalNursesDay I can't thank them – and their families – enough for their courage, dedication, and strength."
395,"As school closures continue due to the #COVID19 crisis, we must support all students – including students who experience disabilities. https://t.co/mAi4fjMSuR"
396,SOON: I’m going live on Facebook today at 4 PM to answer your questions about the #COVID19 crisis and ongoing response efforts. Find me on Facebook to join: https://t.co/4ekea2aN1W https://t.co/PK11DPL8xs
397,"As a global pandemic rages on, @senatemajldr wants the Senate to confirm Justin Walker – who has vehemently opposed Americans' right to health care – to the D.C. Circuit Court. That's outrageous. I'm calling on my colleagues to #StopWalker because #courtsmatter."
398,"Amid a global pandemic, @BetsyDeVosED is working to gut #TitleIX. At this critical moment, we should be working to *protect* students — not rolling back their rights."
399,Innovative businesses are critical to our health and economy as the #COVID19 crisis continues. I joined my colleagues in introducing bipartisan legislation to support the work of businesses and startups that can help our country recover from this crisis. https://t.co/AKWcAlBLqQ
400,"New Hampshire's rural hospitals and health care providers are facing enormous challenges amid the #COVID19 pandemic. This $115.4 million from the CARES Act will help them save lives in this difficult time.
https://t.co/EKZBF8nJQp"
401,"UPDATE: New Hampshire will receive $3.6 million to support affordable housing for Granite Staters during this difficult time.

For the health and safety of our communities, we must find housing solutions as this crisis continues.
https://t.co/2Fez85T0Kx"
402,LIVE: I'm going live from Facebook shortly with @NHNationalGuard's Major General David Mikolaities. Join us to learn more about what the Guard is doing to keep our state safe amid the #COVID19 pandemic: https://t.co/4ekea2aN1W
403,"Join me on Facebook later today as I speak with Major General David Mikolaities about the @NHNationalGuard's #COVID19 relief missions.
 
We'll go live at 2:15 PM – find me on Facebook to participate: https://t.co/4ekea2aN1W"
404,"TOMORROW: I'm going live on Facebook to answer questions about the #COVID19 crisis and response efforts. 
 
📅Tuesday, May 5th
⏰4:00 PM 
 
Reply with your question, and sign up for the event below: https://t.co/lL9rJIW6KL"
405,"✔Your Responses Needed: I'm hosting a Facebook Live this Tuesday, May 5th at 4 PM to answer questions on #COVID19 and the ongoing response efforts.
 
Submit your question now:
https://t.co/8VdXSrkX4g"
406,"🚨Upcoming Event: I'm answering questions about #COVID19 on Facebook Live this Tuesday, May 5th at 4 PM.
 
Drop your question below and join me on Tuesday👇"
407,"Libraries across the country are lending out laptops and expanding their virtual selections.

Is your community library taking innovative steps during the #COVID19 crisis? Share below. 
https://t.co/5qtsoIGHgr"
408,"This #MentalHealthMonth falls during an especially challenging time for our state and our nation. As you continue to social distance, know you're #NotAlone — reach out to @NAMI_NH today if you're looking for help or resources. https://t.co/HbhgBYq0qS"
409,"Thank you to everyone who joined @SenatorShaheen and me tonight for our telephone town hall. If you didn't get a chance to ask your question and are still seeking assistance, please call my office at 603-622-2204 or find resources below: 
https://t.co/C7QXJzjGj8"
410,We must support pregnant patients and infants during this unprecedented time. I'm joining my colleagues in calling for increased funding for the Surveillance for Emerging Threats to Mothers and Babies program at @CDCgov. https://t.co/Mf9trNBOJG
411,"Join @SenatorShaheen and me tonight for our latest telephone town hall. We'll have experts from @DartmouthHitch, @NHESWorking, @IRSnews, and @SBA_NH with us to take your questions on #COVID19 and response efforts. https://t.co/fQ2kZAACus"
412,"Yesterday I heard from police, fire, and EMS officials across New Hampshire about the challenges they're facing amid the #COVID19 crisis. Their feedback was vital – and I'll take it back to the Senate to help inform the next relief package.
https://t.co/9x8u2gefpT"
413,"People who experience disabilities remain especially vulnerable as the #COVID19 crisis continues, and any future relief legislation must prioritize their needs. https://t.co/mBe9CWcLq8"
414,"RT @SenMarkey: We cannot let students without internet access be left behind during #COVID19.

When the Senate returns, @ChrisVanHollen, @S…"
415,Today I spoke with the public safety community about the unprecedented challenges of #COVID19 and thanked them for helping keep our families and communities safe. https://t.co/00hwKV6AI2
416,"Today I spoke with New Hampshire's business, education, and health leaders about how #COVID19 is impacting them and how we can continue to work together. Thanks to @NECouncil for hosting this important conversation. https://t.co/1hZOIxC4ou"
417,RT @SenatorShaheen: Granite Staters: I’ll be hosting a telephone town hall with @SenatorHassan tomorrow (Thursday) at 6:15 PM on the COVID-…
418,"New Hampshire is receiving an additional $16 million for health care providers. As the administration continues to distribute CARES Act funding, it must prioritize providers on the front lines and getting necessary medical supplies out to states. https://t.co/W7LjVuUAks"
419,"As a former governor, I know that it is crucial – for public health and safety and for the economy – that states get additional support during this unprecedented time. Thank you, @SenAngusKing, for speaking out on this critical issue with me. https://t.co/52YymAF0Fn"
420,"Many families impacted by the #COVID19 crisis are now eligible for different federal programs, including support to access broadband. I'm joining my colleagues in urging the @FCC to coordinate with other agencies to ensure that these Americans are aware of their eligibility. https://t.co/nMvidfKdX6"
421,Today I spoke with Kearsarge Regional High School's student-led community outreach committee. They're doing great work to support their peers and keep their school community connected despite the challenges of #COVID19. https://t.co/kOtVLwktqq
422,"As groups like ISIS use #COVID19 as part of their recruitment propaganda, our counterterrorism efforts cannot let up. @SenatorLankford and I are seeking details from the administration on counterterrorism efforts in the midst of this pandemic. 
https://t.co/UjQIVlEUQ4"
423,"There's been a spike in domestic violence cases since the start of the #COVID19 crisis. It's vital to the safety of domestic violence victims that alternative housing options are available.
https://t.co/lcfInmE8yM"
424,Today I spoke with @nhnonprofits  and nonprofit organizations from around the state about the #COVID19 crisis. These organizations are doing incredible work under extremely difficult circumstances to support Granite Staters. I can't thank them enough for their efforts. https://t.co/xWpbaQnvrs
425,"📚I'm glad to see Laconia Reads continue – though virtually – amid the #COVID19 crisis. This is a great way to stay involved with the community, while also staying busy at home with a new project. 
https://t.co/6PhgEvf3WG"
426,So glad that retired Marine Alex Melo and Officer Andrew Bridges are recovering from #COVID19. Thank you for sharing your stories and reminding all Granite Staters how important it is to practice social distancing and #FlattenTheCurve.  https://t.co/0PxQadq7aT
427,"Concord 8th-grader Courtney Renaud has made over 160 masks for her community. It's great to see #GraniteStatersGiveBack during this challenging moment in our nation's history. 

https://t.co/wTSlnoTFWv"
428,"Thank you to all of the teachers who are tirelessly working to find new ways to connect with their students during this difficult time. This video from Winnacunnet High School is just one example of teachers making that extra effort.
https://t.co/dCCZrDpuoG"
429,I joined a bipartisan group of my colleagues in calling on @USTreasury to ensure that Social Security recipients receive the additional COVID-19 stimulus payments for dependent children without unnecessary delay. https://t.co/t2fztWBpFP
430,"Criminals are taking advantage of the #COVID19 crisis by running scams that target Americans’ stimulus payments.
 
Learn more ▶ https://t.co/HyQnC2B4uu"
431,Update: I'm glad that this vital legislation has been signed into law. It will help small businesses and hospitals access crucial funding. And I will continue to push for funding to strengthen our public health and our economy. https://t.co/XxiwWBTxp8
432,The #COVID19 crisis has left the @DeptVetAffairs unable to rely on its usual vendors to properly supply its medical centers. The administration must ensure that the VA has the supplies it needs to care for veterans in NH and across the United States. https://t.co/nFFGx4dq36
433,"BREAKING: The House just passed the bipartisan #COVID19 relief bill that the Senate passed yesterday. This bill will help support small businesses, fund hospitals, and expand testing.

https://t.co/0nVNCIUpRu"
434,Thank you to all our health care workers on the front lines – I'll continue to fight for you and for what you need as this crisis continues. https://t.co/3KQQdEU7mg
435,"Happy (almost) 10th birthday, Thomas! While I'm very sorry that the current #COVID19 crisis is likely changing your birthday plans, I hope that this will be a great year for you. https://t.co/SVCSTYmKjX"
436,"BREAKING: New Hampshire will receive $17 million for #COVID19 testing from the latest emergency bill. While this is a step in the right direction, the administration must take significant action to help ramp up testing production and distribution."
437,We need skilled workers trained to manufacture personal protective equipment and contact trace in order to tackle the #COVID19 crisis. https://t.co/2FP4N0IEDP
438,"We’ll need hypodermic needles and syringes to administer the vaccine for #COVID19 as soon as it becomes available. But right now, this administration is far behind in procuring these essential medical supplies. We need to act now to meet demand later. https://t.co/Cg3wd2gbRJ"
439,"This #EarthDay we must recommit to protecting our environment – our own health depends on it.
https://t.co/m1tG13K6OZ"
440,"🧼Artist Tadhg Slater is channeling his creative energy into creating soap for health care workers, first responders, and anybody else who needs it. It's great to see #GraniteStatersGiveBack while using their talents.
https://t.co/3qfg6ildaJ"
441,"Amid #COVID19, NH colleges — and their students — are facing real challenges. Today I joined @NHCUC and several NH college presidents for a call about the financial impact of COVID-19 on their institutions. I'll continue to support higher education during this difficult time. https://t.co/dkjcyuf111"
442,"This bipartisan bill includes essential additional funding to help small businesses and hospitals that are facing extraordinary challenges. It also will help put us on the path to safely re-opening our economy by expanding testing. Read more:
https://t.co/SInKgZ32sM"
443,"Thank you to Officer Robert Mancini, Ruger, and the rest of the team at @NHfishandgame for your incredible work.
 
As #COVID19 strains resources, we must all be extra careful when we go outside for some fresh air. 
https://t.co/c9EEgAnOlw"
444,"I sponsored the bill to establish New Hampshire Working as a state senator during the Great Recession. These work-sharing benefits are another important tool to help support small businesses and their employees during this pandemic. 
https://t.co/jRVhXDbfYY"
445,Today is #YomHaShoah – also known as #HolocaustRemembranceDay. We must continue to tell the stories of the 6 million Jews and countless others who were murdered during the Holocaust and recommit to the fight against anti-semitism and hate.
446,Incredibly frustrating call with @FEMA today. The administration still does not seem to have identified a target for how much personal protective equipment and testing we need and how we will get it.
447,"Thank you to all the Granite Staters who participated in last week's telephone town hall. I know we couldn't get to everybody's questions, so today I called back a few people who didn't get to ask theirs. https://t.co/AhVOi7qbwh"
448,Experts believe the #COVID19 crisis has led to the underreporting of child abuse. That's why this #ChildAbusePreventionMonth it is so important to learn how to identify abuse and get children the help they need. #iKNOWandTELL https://t.co/PSl3XkrTkE
449,"Public health experts have made it clear that to safely begin to reopen the economy, our country needs a massive expansion of testing. 
https://t.co/VO8WPFdWgz"
450,"Thank you to all of the teachers who are connecting with their students and educating them virtually despite the challenges of this current time. I loved seeing @laconiadailysun's photos of Gilford's recent teacher parade. #GraniteStatersGiveBack
https://t.co/hQQcal5t8J"
451,"With my colleagues, I'm pushing @senatemajldr and @GOPLeader to ensure that uninsured Americans can get quality, affordable health coverage during the #COVID19 crisis: https://t.co/PjkNTvgi5K"
452,"We must ensure that unemployed Americans have access to health care during the #COVID19 crisis by:

➡️ Strengthening Medicaid

➡️ Re-opening the ACA marketplace

➡️ Providing COBRA assistance"
453,.@fema should fully reimburse New Hampshire's costs for emergency work during the #COVID19 crisis. https://t.co/STnDZoAPje
454,"America's veterans deserve access to quality health care — but the #COVID19 crisis is presenting new challenges.
 
The @DeptVetAffairs needs to continue to expand telehealth services so that veterans can receive the care they need.
https://t.co/OqKGUtMDyD"
455,Thank you to Dean Kamen for once again coming through for New Hampshire in a huge way by facilitating the shipment of another 500k+ masks to our state — and thank you to @Boeing for donating the cost of transporting them here. https://t.co/i9cmQueH3m
456,NEW: New Hampshire will receive $2 million for mental health and substance use disorder services through the bipartisan CARES Act. This is critical to supporting Granite Staters during the #COVID19 pandemic.
457,"UPDATE: Veterans who receive disability compensation and pension payments from the @DeptVetAffairs will now automatically receive their #COVID19 stimulus payments.

Thank you, @USTreasury, for agreeing to this change. https://t.co/pKF0ChmeUt"
458,"On calls today with New Hampshire’s Emergency Operation Center, I thanked state and local leaders for their around-the-clock efforts to confront the #COVID19 pandemic and discussed my work at the federal level to support their efforts."
459,"I'm calling on @senatemajldr and @stevenmnuchin1 to give state and local governments access to funding in any upcoming #COVID19 relief packages. Read the full letter I wrote with @Sen_JoeManchin, @SenatorShaheen, and other colleagues below: https://t.co/551tyn4f4l"
460,"State and local governments have been hit hard by the #COVID19 crisis. Supporting them is critical to keeping our communities strong. 
https://t.co/VFNpHd3sb0"
461,"I appreciate @VP Pence briefing Senate Democrats today, but it is deeply concerning that the administration still doesn’t have a plan to track daily testing capacity in every lab in the country, publicly release that data, and put forward a plan and timeline for identifying gaps."
462,The @DeptVetAffairs should strengthen its telehealth programs so that veterans can safely access health care — including mental health appointments — as the #COVID19 crisis continues. https://t.co/imFE1FZ2hH
463,"I joined @SenAngusKing and @timkaine in calling for a plan to address both the short-term and long-term mental health impacts of the #COVID19 pandemic on our country. 
https://t.co/ua9HsBIUu4"
464,"The #COVID19 pandemic is taking a toll on America's mental health. 
https://t.co/kIDHTLMJ1F"
465,"State and local governments are facing both a public health crisis AND a financial crisis as their revenues dry up. Providing them with support is critical to ensuring that Americans continue to have access to essential services.
https://t.co/1S1EcQZwvS"
466,"New Hampshire's ski community is joining the movement to help protect our front line workers. At least 4 drop sites for Goggles for Docs have popped up – allowing skiers to drop off their gear to be donated to hospital facilities. #GraniteStatersGiveBack
https://t.co/WWTzB7hrCH"
467,"Though #COVID19 stopped Lincoln Street School's 4th graders from going to the state house this year, I was able to share a little with them about my time as Governor — and my current work as Senator. Thank you to all the students for your thoughtful questions! https://t.co/DP3Rxp70YK"
468,"UPDATE: I'm part of a White House task force that will provide @POTUS counsel on reopening the economy in the wake of #COVID19.

Read my statement on some of the things that need to happen before we can begin to safely reopen:
https://t.co/k1vf6VYFow"
469,"Misinformation can cost lives in the #COVID19 crisis. I joined Senator @maziehirono and @SenBooker in calling on companies to help crack down on fake websites from scammers. 
https://t.co/ujNir56rAN"
470,"Today I spoke to New Hampshire's County Administrators about their #COVID19 response work. Thank you to everybody on today's call – I'll continue to push bipartisan efforts to provide additional flexibility and funding to state, county, and local governments."
471,"Concord is one of many communities across New Hampshire that is coming together — even while being physically apart — to support our health care workers. I'm glad to see #GraniteStatersGiveBack in whatever way they can during this challenging time. 
https://t.co/nooWA2E00c"
472,"UPDATE: After pressure from my colleagues and me, the @USTreasury will automatically send direct cash assistance to Supplemental Security Income beneficiaries. This is critical to getting assistance to seniors and people who experience disabilities.
https://t.co/7T9lmvSoMX"
473,"@lsauclair Thank you for joining last night's call, Linda! I'm glad you found the conversation helpful. If you're interested in any additional New Hampshire resources regarding #COVID19, you can find information below: https://t.co/C7QXJzjGj8"
474,"The @USTreasury has already agreed to send Social Security recipients their #COVID19 relief check *without* having to file tax returns.
 
That same policy needs to extend to veterans and others who don't typically have to file tax returns. 
https://t.co/CV3ulLxDfl"
475,"Experts believe there's been a rise in domestic violence and child abuse since #COVID19 began. The Trump administration needs to provide organizations with the resources and guidance to help victims of violence and abuse during this unprecedented time.
https://t.co/ItC39RszlD"
476,"Thank you to everyone who joined tonight's telephone town hall on the #COVID19 pandemic. We tried to cover a lot of ground, but if you didn't get a chance to ask a question please call my office at 603-622-2204 or contact below: https://t.co/KQKgWp8Z8o"
477,"🚨SOON: I'm going live at 7 PM with @SenatorShaheen to answer your questions about #COVID19.

We're joined by representatives from the NH Department of Health and Human Services, NH Employment Security, and the Small Business Administration.

Join now: https://t.co/6eWVEveWR9"
478,"Veterans should not have to jump through extra hoops to receive their #COVID19 relief check – if they do not already file taxes, they should not have to now. 

Thank you to @SenJohnHoeven for working with me on this.
https://t.co/jr5ojr1TYM"
479,"My colleagues and I are calling on the @EPA to protect public health and strengthen our country's air quality standards. 
https://t.co/7tHFq0pJyE"
480,"Scientists have found that if you live in a highly polluted area, you have a greater chance of dying from #COVID19.
 
Despite that new research, the @EPA is willfully ignoring its own scientists' recommendations by refusing to tighten pollution standards.
https://t.co/T6TxrjoFzL"
481,"Announcement: New Hampshire's airports will receive $15.2 million in federal funding to help them respond to the #COVID19 pandemic. 
https://t.co/XuFdFYW2NV"
482,"The @DeptofDefense’s new policy reduces paid leave options for workers at the Portsmouth Naval Shipyard.

Maine and New Hampshire’s Congressional Delegations are calling on @EsperDoD to ensure the health of the workforce and reinstate the initial guidance.
https://t.co/rfvUXEwkIO"
483,"The #COVID19 outbreak has upended the livelihoods of many Granite State farmers.
 
I'm urging Agriculture @SecretarySonny to use funds from the CARES Act to provide direct support to New Hampshire's agricultural producers.
https://t.co/ZZ0FteitSz"
