,Tweet
274,On my way to vote✅ for the bipartisan Paycheck Protection Program and Health Care Enhancement Act. https://t.co/dBa8xJWItv
275,"For those wondering how floor procedures look amid #coronavirus: We're distancing, wearing masks when voting and waiting to speak, disinfecting with wipes between speakers (pictured below), and taking turns voting on the floor with fewer members there at once. https://t.co/EB43WwjTIK"
276,"Proud to support this bipartisan relief bill. Added PPP and EIDL funds will help small businesses, farms and ranches. We’ve also secured crucial resources for hospitals, workers and testing.

There is still more to be done—especially for local governments. Time is of the essence. https://t.co/RbOA69ywNF"
277,"Sat down yesterday with @newsmakersjr to discuss today's #coronavirus relief vote for small business, testing and health centers; stopping the spread; more assistance for counties like ours; and crucial next steps.

Watch our interview here⬇️
https://t.co/u227hfohpV"
278,"RT @AsmMoniqueLimon: Our town hall begins in 30 minutes. #COVID19 

Call: Toll free 844-291-5491
Access code: 8583728 https://t.co/r0hHhsK9…"
279,"Back in D.C. and ready to pass the #coronavirus relief bill. As you can see, airports are empty.

Grateful to frontline workers keeping us going and to all who are doing their part to #StayHomeStaySafe. I wore my mask, and we'll use safety precautions and distancing when we vote. https://t.co/RTueSFmnlk"
280,RT @FoodbankSBC: ¿Necesita ayuda en comprar alimentos durante la crisis #COVID19? Usted puede ser elegible para #CalFresh Solicite hoy en h…
281,"RT @SenHannahBeth: REMINDER: Join me, @AsmMoniqueLimon, @RepCarbajal, and county health officials for a teleconference town hall today for…"
282,"RT @RepCarbajal: 🚨Social Security retirement, SSDI, RRB, SSI or VA beneficiaries who don't normally file taxes: Claim any dependents at the…"
283,"On Yom HaShoah, Holocaust Remembrance Day, we mourn the millions who were murdered, we remember their stories and the stories of survivors, and we recommit ourselves to fighting back against hate and anti-Semitism wherever we see it. We will not forget.

#WeRemember #NeverAgain https://t.co/bmRM2LePKr"
284,"Democrats fought to make sure this bill provided money for EIDL, as well as testing and tracing to stop the spread. I'm glad the Senate moved this bill forward and that the president has agreed to it as well. Making sure our communities have help and resources is my top priority."
285,"I will be heading back to Washington tomorrow to vote YES on this bipartisan bill.

It provides:
➡️$310B for Paycheck Protection Program (PPP)
➡️$50B for Economic Injury Disaster Loan (EIDL)
➡️$75B in healthcare funding, including PPE
➡️$25B for testing and contact tracing
&amp; more https://t.co/wC6SkhACJu"
286,RT @CountyofSLO: A new scam is circulating stating someone you know has tested positive for #COVID19. The message incl's a link to follow.…
287,"This week is the 10 year anniversary of the BP oil spill and a stark reminder that oil industry must be held responsible for its damage and destruction. Proud to join my colleagues in demanding that coronavirus relief go to #PeopleNotPolluters.

Big Oil doesn't need a bailout. https://t.co/qeRnQjZ81v"
288,"Just yesterday, #CA24 residents felt a 3.3-magnitude earthquake. We're not strangers to natural disasters, but we must know what @fema is doing to prepare for the worst as we face #coronavirus. We asked FEMA to provide answers and assurances that our communities will be prepared. https://t.co/31DVuYvyIC"
289,"🚨Social Security retirement, SSDI, RRB, SSI or VA beneficiaries who don't normally file taxes: Claim any dependents at the IRS website by WEDS at 12pm EDT to receive the $500 per eligible child.

Do this quickly so you don't have to wait on your payment.
https://t.co/VjWmcEUenZ"
290,"El coronavirus demuestra cómo las acciones de cada persona nos afectan a todos.

#Censo2020 determinará los fondos que nuestras comunidades recibirán para proveer servicios de salud públicos durante los próximos 10 años. Responda hoy⬇️ #HagaseContar
https://t.co/rGJoup3jGN"
291,"This coronavirus crisis is hard on everyone, and it’s showing how the actions of our community impact us all. 
#Census2020 will determine the public health funding that our community gets for the next decade. Please respond online now⬇️ #WeCount
https://t.co/rGJoup3jGN"
292,"RT @CAPublicHealth: You've been asked to step up during this challenging time, and all of you continue to do so in an incredible way. Thank…"
293,"I spoke with Noah @nomadgoods yesterday on Instagram Live—their company has pivoted to producing supplies to assist with #coronavirus response. I'm proud of the ways our community continues to step up amid crisis, I'll always fight for #CA24 in Congress.
https://t.co/wshOWaVEEy"
294,"➡️More disaster loans
➡️Support for rural and underserved communities 
➡️Access to @SBAgov programs for farmers

Any #COVID19 relief bill must include these fixes if we want to help small businesses weather this crisis. https://t.co/WMjv0z5MA5"
295,RT @CSAC_Counties: CA Congressional Delegation Members: Thank you for cosponsoring the #Coronavirus Community Relief Act; we urge you to en…
296,"This is a pandemic and we cannot waste any more time on partisan politics. In this time of crisis, Congress must come together and continue to support our local businesses, our hospitals, our communities, local governments and our frontline workers. We need action now."
297,Congress must immediately appropriate more funding for @SBAgov loan programs. We also still need to do more for our local govs and health workers who need resources and support as they work on the front lines each day. These priorities go hand-in-hand—we can do both at once. https://t.co/L89wJWOxJE
298,"I'm glad @CAgovernor is taking steps to protect all frontline workers, including those who serve our community but have been unable to seek health protections. Undocumented workers pay billions in taxes, and they're also on the frontlines at hospitals, food facilities and more. https://t.co/6zthAQsHIE"
299,"Local hospitals can't support an unlimited number of cases and continue to serve our communities effectively. We're asking the Bureau of Prisons to quickly grant Lompoc Penitentiary's request for a mobile hospital. This will benefit everyone.

cc: @SenFeinstein, @SenKamalaHarris https://t.co/4ZkA988rHo"
300,"This mobile hospital—with ventilators, PPE and trained staff—is crucial for everyone's health. Local hospitals are facing challenges as the prison spread grows, and those in the facility need resources and equipment.

The administration must act quickly to ensure public safety."
301,"17 workers and 69 inmates at Lompoc Penitentiary have tested positive for #COVID19. This a health threat for our whole community. @SenKamalaHarris, @SenFeinstein and I are urging @OfficialFBOP to immediately establish the mobile hospital that Lompoc requested to stop this spread. https://t.co/r36lZwFitK"
302,"RT @RepBarragan: #COVID19 relief funds should go to #PeopleNotPolluters.

Today, @SenMarkey &amp; I led a letter w/ 39 colleagues opposing any…"
303,"Halting funding to the World Health Organization during a global pandemic is dangerous. We need continued action to stop the spread of #coronavirus and save lives. We don’t need scapegoating—especially from a president who continues to ignore the facts.
https://t.co/oE5wVXt98f"
304,".@countyofsb ha creado recursos adicionales en #Mixteco para combatir el #coronavirus y asegurar que todos tengan la información más reciente.

Considere compartirlos para correr la voz y detener la propagación del coronavirus👇🏼

https://t.co/yegnp3mm39"
305,".@countyofsb has created additional #coronavirus resources in #Mixteco to ensure everyone in our community has the latest news.

Consider sharing and spread the word to #StopTheSpread👇🏼

https://t.co/yegnp3mm39"
306,"I know we are all adjusting to new challenges and I hope these resources can help. For questions about coronavirus resources and relief (in English or Spanish), find information and FAQs on my website. You can also call my office at (805) 730-1710: https://t.co/USk0CECHn7"
307,"🧠👩‍👩‍👧‍👦@PBSKIDS has educational games to help kids with specific skills and issues. And they have a portal just for parents with tips on adapting to parenting during coronavirus.
https://t.co/IVWLe7Kask"
308,"#StayHomeSaveLives is so important to stop the spread of coronavirus, but sometimes—especially for those with kids at home—it can be challenging. If your family (or you!) is looking for new things to learn or new activities to do from home, check out this thread:"
309,RT @SBCPublicHealth: County Public Health Press Conference coming up at 4:30 p.m. Watch on CSBTV (Channel 20) or on https://t.co/evEzokiWmg…
310,"Meet my coworker, Peeps! Today we have virtual meetings with: REACH economic action coalition, mayor and city manager of @ArroyoGrandeCA, @CountyofSLO, mayor and city manager of @CityofLompoc, and @HouseDemocrats to talk next steps on #coronavirus relief. https://t.co/HiTNTKP0Ky"
311,".@SLOCounty_DA is urging residents to continue being alert as #coronavirus scams arise, and to contact the DA's office with any info.

@FTC has also put together a quick guide to help distinguish between real resources and scams. See thread below:
https://t.co/XlM9ju2o5M https://t.co/zKcSNys2Rf"
312,"RT @HouseDemocrats: This #BlackMaternalHealthWeek, the health care disparities in our country are clearer than ever before. EVERY AMERICAN…"
313,"#2020Census helps decide $ for hospitals, infrastructure and more. Things are difficult in this time of crisis, but filling out the Census is a small action we can take to make a big difference for our community.

The Census is online and easier than ever: https://t.co/rGJoupkV5n"
314,"#2020Census se usa para distribuir $ para hospitales, escuelas, infrastructura y más. Es difícil durante este momento, pero responder al Censo es un acto pequeño que ayudará la comunidad.

Es fácil y confidencial. Puede responderlo por correo, teléfono o https://t.co/rGJoupkV5n"
315,"Aunque hay muchas personas ayudando a nuestra comunidad durante la pandemia del coronavirus, también es un momento para estar alerta y evitar las estafas.

@FTC ha creado una guía para ayudarle: https://t.co/YCZ7oSKYsu"
316,"While there are many helpers working to assist our community during the coronavirus pandemic, this is also a time to be on the lookout for scams.

@FTC has created a guide to help you stay aware: https://t.co/bMXJnfQPNx"
317,"If you have a Social Security Number and don’t usually file taxes, @IRSnews has a tool to help you get your #CARESAct direct payment quickly.

Non-filers include: those who don’t meet the income threshold, SSI recipients, veterans beneficiaries &amp; others⬇️
https://t.co/QuqiSvNtwo"
318,"I will keep working for more protective equipment, funding and health resources at the federal level to protect our health on the Central Coast. Please continue following health guidance, #StayHomeSaveLives and be safe.

More about the care site here⬇️
https://t.co/Si6K6hMMXc"
319,"This is a partnership among @CountyofSLO, @CalPoly and private companies. It ensures #CA24 is well-resourced.

➡️900+ bed capacity
➡️Individual oxygen access
➡️Health professionals who continue to go above and beyond

I am so thankful for those who made this care site a reality."
320,"Wednesday, the @CalPoly alternative care site opened its doors. We must do all possible to curb the spread of #coronavirus. I'm proud we are also stepping up and preparing in the event that coronavirus cases spike.

Earlier this week, @Cunning_Jordan and I toured the site. https://t.co/xhCYI6bp6e"
321,"We've held #coronavirus town halls for small businesses in English and we're working to reach more of #CA24 by holding one in Spanish TODAY.

@SBAgov will join us to answer questions in Spanish.

If you know someone who'd benefit from this resource, please share this post. https://t.co/cBNVx3dl3N"
322,"¿Tiene preguntas sobre recursos para su empresa pequeña afectada por el #coronavirus? Queremos ayudar.

Hoy @AsmMoniqueLimon, @SenHannahBeth, @SBAgov y yo realizaremos un foro telefónico sobre empresas pequeñas.👇🏼 https://t.co/9ZStXnMBkx"
323,"Solo tiene una hora más para enviar preguntas para el foro telefónico sobre empresas pequeñas afectadas por el #coronavirus.

Yo, @AsmMoniqueLimon, @SenHannahBeth  y @SBAgov responderemos preguntas y hablaremos sobre recursos. Envíe preguntas a TeleTownHall.CA24@mail.house.gov https://t.co/6zCY1zoMjS"
324,"Una preocupación en la comunidad sobre el #coronavirus es ayuda para las empresas pequeñas. Queremos ayudar.

Hoy @AsmMoniqueLimon, @SenHannahBeth, @SBAgov y yo realizaremos un foro telefónico sobre recursos e información.

Envíe sus preguntas a TeleTownHall.CA24@mail.house.gov. https://t.co/zvadjzpMvg"
325,"A top concern I've heard across #CA24 is ensuring small businesses have support in the face of #coronavirus. We've held a small business town hall in English and are now holding one in Spanish.

Send Qs to TeleTownHall.CA24@Mail.House.Gov by noon today and tune in @ 5:30 p.m. https://t.co/rY906veIjz"
326,"Capt. Crozier was acting in the best interest of his crew when he raised alarms about a #coronavirus outbreak on his aircraft carrier.

Sailors' health and safety must always be a top priority—we can't needlessly subject our Navy to coronavirus and ignore their health needs."
327,"MAÑANA: Acompáñenme a mí, @AsmMoniqueLimon, @SenHannahBeth y @SBAgov en un foro telefónico sobre empresas afectadas por el #coronavirus. Hemos realizado unos foros en ingles y para hablar con todos, realizaremos un foro en español.

Detalles abajo⬇️ https://t.co/WcKAnL82JH"
328,"TOMORROW: Join me, @AsmMoniqueLimon, @SenHannahBeth and @SBAgov for a tele-town hall in Spanish on small business #coronavirus resources. We've held small business town halls in English and are now holding one in Spanish to reach as many people as possible.

Details below.⬇️ https://t.co/wX6vAvkeJ5"
329,RT @SenHannahBeth: Join me @AsmMoniqueLimon and @RepCarbajal for a teleconference town hall this Wednesday to learn about #COVID19 resource…
330,"📲Happening soon!

SAN LUIS OBISPO: Join me and @SBAgov at 5:30p.m. for a tele-town hall on #coronavirus resources for small businesses.

Call: 619-309-1058
PIN: 562735 https://t.co/5eGytUlpcd"
331,"A top concern I've heard across our district is making sure small businesses are supported as we face #coronavirus. We are here to help.

Send your small business Qs to TeleTownHall.CA24@Mail.House.Gov by noon today and tune in to my SLO tele-town hall @ 5:30 p.m.⬇️ https://t.co/17ZJ1er49P"
332,"This.

I introduced H. Res. 913 to thank these frontline workers and direct the federal government to make sure we're doing ALL we can to ensure they have PPE, safe environments, paid sick and emergency leave, and the resources they need.

These heroes deserve respect and safety. https://t.co/QIdlgjJ7hR"
333,"RT @HouseDemocrats: We face an unprecedented crisis. 

That’s why House Democrats fought for:
🏥FREE coronavirus testing to all
💵Paid family…"
334,"📞SAN LUIS OBISPO📞: Join me and our regional @SBAgov representative TOMORROW for a tele-town hall on resources for small businesses and federal response to #coronavirus.

Email your questions by noon tomorrow to  TeleTownHall.CA24@Mail.House.Gov https://t.co/h7jec33RFr"
335,"In the middle of a global crisis, this administration chose to sneak by even more provisions that weaken the health of communities everywhere.

This is a poor use of administrative power. I'll keep fighting for strong, commonsense solutions to address climate change. https://t.co/3Vbydfyx3M"
336,"RT @CAgovernor: Many Californians have stepped up to offer resources and supplies to help CA fight #COVID19. 

If you have a large amount o…"
337,".@CDCgov now recommends wearing cloth face coverings in public to slow the spread of #coronavirus.

Remember, face masks are *NOT* a substitute for staying home, social distancing and other protective measures. They are just an extra step we can take to keep our community safe. https://t.co/gVk3S6brrK"
338,"Are you a San Luis Obispo small business owner with questions about #coronavirus relief? We're here to help.

I'm hosting a tele-town hall on Monday with @SBAgov to help answer questions and provide clarity on what resources are available for small businesses during this crisis. https://t.co/NfDX4GjxMR"
339,RT @CAbcsh: ¿No puede pagar su renta debido a COVID 19? Vea este video. https://t.co/3Zp4X3TcAr
340,"📞SAN LUIS OBISPO COUNTY: Join me and our regional @SBAGov representative on MONDAY for a tele-town hall on small business assistance in response to #coronavirus. We'll discuss resources and answer questions.

Info on how to dial in and submit questions below👇🏼 https://t.co/J3YBZIFGS9"
341,"Here are some official sources for #coronavirus info:

➡️The CDC https://t.co/iarp6PxdyV
➡️FEMA https://t.co/4JaJG5F30Z
➡️California state https://t.co/tlkHQM9VcK
➡️The federal government https://t.co/Ts9Kc7mBjs
➡️My COVID resources website https://t.co/XrRmQVonGv"
342,"I know flyers and online posts have been spreading misinformation in our own community about the deployment of the National Guard and mandates surrounding #coronavirus. These flyers/posts are FALSE.

Please only use official sources and sites for the most accurate information. https://t.co/0bWukAGDD2"
343,"Filled out my #2020Census a few weeks ago! It was quick and simple.

Our census informs $ for hospitals, schools, roads and more. Everyone should fill out their census.

I nominate @RepHuffman, @AsmMoniqueLimon, @SenHannahBeth, @RepDonBacon &amp; @SenJackyRosen for #CensusChallenge! https://t.co/AwXwiqhNdu"
344,Our #CARESAct is a great first step to address the need for PPE in hospitals—it allocates $100B in PPE funding. We know that the need for protective equipment is growing for all frontline workers. We must keep listening to them and doing all possible to prioritize their safety.
345,"Health workers, food service, first responders, farmworkers, postal, delivery, public works and more:

These frontline heroes of #COVID19 deserve our gratitude, AND the commitment of the federal government that we'll keep working to ensure they have equipment and support. https://t.co/Zs4t47blLD"
346,"⏰Happening soon! Ventura and Santa Barbara:

Join me, @AsmMoniqueLimon and @SenHannahBeth for another tele-town hall on small business resources to combat the impact of #coronavirus. Dial-in information below. https://t.co/bMCgPJ0PyL"
347,"TODAY!

📞VENTURA and SANTA BARBARA: Join me, @AsmMoniqueLimon and @SenHannahBeth for another tele-town hall on small business assistance in response to #coronavirus. We'll discuss resources and answer questions.

✉️Email Qs by noon today to Assemblymember.Limon@assembly.ca.gov https://t.co/koeBHocsXj"
348,"Hoy es un día importante para el #Censo2020! Responda hoy!

El Censo se usa para distribuir miles de millones de dólares para:
📚Escuelas
🚗Carreteras
🏡Viviendas accesibles
🏥Hospitales y más.

El censo es confidencial, para completarlo visite: https://t.co/rGJoupkV5n"
349,"It's #CensusDay! Be sure to fill out your #2020Census.

The Census helps decide how billions of dollars impact:
📚Schools
🚗Roads
🏡Housing
🏥Hospitals and more.

That's why we need everyone to fill out the confidential Census form. Visit https://t.co/rGJoupkV5n"
350,"A top concern I've heard from people across our district is making sure small businesses are supported as we face #coronavirus. We are here to help.

Send your small business Qs to Assemblymember.Limon@assembly.ca.gov by noon today and tune in to our tele-town hall @ 5:30 p.m.⬇️ https://t.co/e6V49CwiLz"
351,RT @MarkHerbert311: Looking forward to joining @AsmMoniqueLimon @SenHannahBeth and @RepCarbajal to discuss the latest COVID small biz resou…
352,"In the midst of #COVID19, it's impossible to overstate how grateful we are for doctors, nurses and healthcare workers everywhere.

Thank you for saving lives and keeping us healthy. We'll keep fighting to ensure you have every resource you need to stay safe. #NationalDoctorsDay https://t.co/Z0s1SBU624"
353,"Connected with over 100 local business leaders through @slochamber REACH this morning to discuss the CARES Act, the latest coronavirus relief bill to become law. It includes:
➡️Increased unemployment benefits
➡️$377B small business relief
➡️Child care aid
➡️Ag support
and more. https://t.co/WsnEQYLPHw"
354,"RT @TransportDems: Over 600,000 cases of #coronavirus have been reported around the world. There's no doubt this global pandemic has brough…"
355,"Getting take out yesterday (and practicing safe social distancing) to support #CA24 small business!

Thank you to food service workers and all those who are working to help our community. We’ll keep fighting in Congress to ensure you have the resources you need as we face COVID. https://t.co/bLsGUrqmtL"
356,"¿Necesita una actividad durante #DistanciamientoSocial? Responda al #Censo2020. El Censo se usa para distribuir mil millones de dólares para:
📚Escuelas
🚗Carreteras
🏡Viviendas accesibles
🏥Hospitales y más.

Por eso, cada persona debe completarlo. Visite https://t.co/rGJoupkV5n"
357,"Looking for a #SocialDistancing activity? Fill out your #2020Census.
 
The Census helps decide how billions of dollars impact:
📚Schools
🚗Roads
🏡Housing
🏥Hospitals and more.
 
That's why we need everyone to fill out the confidential Census form. Visit https://t.co/rGJoupkV5n"
358,"RT @HispanicCaucus: During this COVID19 crisis, we thank the 27K #Dreamers on the frontlines.
We must protect #DACA so that 700k #Dreamers,…"
359,"The House just PASSED this bipartisan bill to aid in our nation's #coronavirus response. I'm proud of this win, I urge the president to sign the CARES Act into law and I will keep doing all I can to fight #ForThePeople as we address this crisis together. https://t.co/cyk91pFcEb"
360,"I’m in D.C. and am on my way to vote for the CARES Act.

This bill supports families, individuals  and small business as we face #coronavirus. It puts money in the hands of people, enhances unemployment benefits, PPE and more. For #CA24 the nation, I’m proud to support this bill. https://t.co/CY9Xbcgp31"
361,"In this chaotic time, don’t be afraid to reach out for help if you or someone you know may be experiencing adverse mental health symptoms. We're in this together.
 
Learn more from @NAMICommunicate⬇️ https://t.co/86ERnFKVCM"
362,"STARTING @ 5:30!

Join me, @AsmMoniqueLimon and @SenHannahBeth for a tele-town hall on unemployment insurance, state benefits and federal response to #coronavirus.

Dial in information in the thread below. We'll be giving an update and answering questions. https://t.co/IwYXQEwIeM"
363,"📲Happening soon! Join us!

Ventura and Santa Barbara: Join me, @AsmMoniqueLimon and @SenHannahBeth for another tele-town hall on unemployment insurance, state benefits and federal response to #coronavirus. https://t.co/tFrou4JeZa"
364,"DUA helps more people stay on their feet, including:
➡️business owners
➡️self-employed workers
➡️those who haven't earned enough income for unemployment insurance

This crisis requires a whole-of-government approach. I hope the president acts swiftly to enact our state's request."
365,"Recent stay-at-home orders have strained California families, workers and businesses.

While there are additional resources for #COVIDー19 related unemployment, I'm urging the president to approve Disaster Unemployment Assistance (DUA) as another resource for CA. https://t.co/ww8GPAgHgo"
366,"TODAY!

📞VENTURA and SANTA BARBARA📞: Join me, 
@AsmMoniqueLimon and @SenHannahBeth for another tele-town hall on unemployment insurance, state benefits and federal response to #coronavirus.

Email your questions by 3 p.m. today to Assemblymember.Limon@assembly.ca.gov https://t.co/xKGOMpH7oG"
367,"If you/someone you know is overseas and currently trying to get home, please first register with STEP. If you live in #CA24 and need international assistance, contact my office—we've been working across the world to help constituents with cases like these. https://t.co/dXJNA5qChS"
368,"☎️VENTURA and SANTA BARBARA☎️: Join me, @AsmMoniqueLimon and @SenHannahBeth TOMORROW for another tele-town hall on unemployment insurance, state benefits and federal response to #coronavirus.

Email your questions by 3 p.m. tomorrow to Assemblymember.Limon@assembly.ca.gov https://t.co/NMJwnz6RR3"
369,"➡️Supports small business
➡️Helps students with debt
➡️Provides billions for states to implement safe voting, early voting, vote-by-mail

Responding to this health crisis should be bipartisan. We must act now and keep putting #FamiliesFirst."
370,".@HouseDemocrats' Take Responsibility for Workers and Families Act:
➡️Puts people over corporations
➡️Further funds hospitals and health centers
➡️Enhances frontline worker safety
➡️Directly provides Americans with $
➡️Expands SNAP
➡️Increases paid sick and medical leave"
371,"If you are a veteran in need of #coronavirus related assistance, the @DeptVetAffairs can help.
 
Learn more about what the VA can do for you here:
https://t.co/cZ1nFWPMDX"
372,"To healthcare workers, food service workers, grocery store employees, first responders, delivery drivers, pharmacists, TSA agents, transit employees, educators, public health officials, plumbers and all the helpers who are keeping us going on the front lines: Thank you. https://t.co/nVumsIKc7o"
373,"Please continue heeding the guidance of health professionals, stay home except for essential needs, reach out to my office if you need federal assistance, and stay safe.

We will get through this together.

#CA24 #COVIDー19 #coronavirus #StayAtHome"
374,I will continue to be proactive and keep listening to our community’s concerns. I will do all I can to ensure our local needs are understood and acted upon in Washington as we pass more public health and economic relief for all Americans.
375,"I've heard concerns from health workers, and I am working to address the increased need for PPE and strong safety protocols to keep these frontline workers safe. I am cosponsoring a bill (H.R. 6139) to make sure our nation upholds that promise to health care workers."
376,"We've talked with workers, families, educators, business owners, law enforcement, public health, state and local gov—I've relayed these conversations back to D.C. to ensure #CA24's voice is represented in the next legislation and funding that Congress passes to address COVID-19."
377,"I’ve been speaking with #CA24 constituents—mostly by phone—to hear directly about how the federal gov can best support needs and address challenges during #COVIDー19.

I value the input from those who've shared concern, anxieties, hopes. I hear you. I’ll keep fighting for you.
1/"
378,"RT @CAgovernor: This week, CA began receiving supplies from the Strategic National Stockpile including N95 masks, surgical masks, face shie…"
379,"Now is the time to be helping families in #CA24 and across the nation—it is not the time to be bailing out Big Oil.
 
Proud to join my colleagues in demanding we put our values and families first as we address the #coronavirus outbreak.
https://t.co/iqmchysLBm"
380,RT @Cal_OES: State Officials Announce Latest COVID-19 Facts. Read more: https://t.co/hXUAx9Ueh8 https://t.co/yvVzJwkZRJ
381,"RT @SLOPublicHealth: Don’t forget, we are going live at 3:30 PM! Watch live at https://t.co/lHQGZ7ZU4n or on KCOY/KEYT and KSBY news channe…"
382,"Joined @FoodbankSBC earlier this week to assist in assembling supplies for our community.
 
Across our area, the food bank is helping to connect families with meals. Find locations in the thread below. #coronavirus #CA24
https://t.co/ouo43I09Nt"
383,RT @CAPublicHealth: What does CA’s stay at home order mean? What’s an essential activity? What businesses are exempt? Is going outside ok?…
384,"Great round of tele-town halls yesterday with @AsmMoniqueLimon, @SenHannahBeth and health professionals from #CA24. As our community faces this, we'll keep finding new ways to answer questions and update you on the latest.

More #COVIDー19 resources here: https://t.co/USk0CECHn7 https://t.co/Zt1clDkAKm"
385,RT @RepJoeNeguse: I am urging the @StateDept to take immediate and comprehensive action to ensure that every American abroad who wants to r…
386,RT @AsmMoniqueLimon: Recordings of the first Tele-Town-halls regarding #COVID19 are now available: The recordings will be available until A…
387,"As we work to mitigate the impact of #COVIDー19, many small businesses are suffering. If your business is facing difficulties because of coronavirus, @SBAgov may be able to help.
 
Learn more about small business disaster relief here👇🏼https://t.co/XgNQeNGBUw"
388,"Effective tonight, California State Public Health Officer and Director of @CAPublicHealth ordering all individuals living in the State of California to stay home or at their place of residence except for essential needs.

Learn more here⬇️
https://t.co/pnTCBD6ud6"
389,"Effective tonight, California State State Public Health Officer and Director of @CAPublicHealth ordering all individuals living in the State of California to stay home or at their place of residence except as needed.

Learn more here⬇️
https://t.co/pnTCBD6ud6"
390,RT @CAgovernor: Governor Gavin Newsom makes a major announcement on California’s response to the COVID-19 outbreak.  https://t.co/VlQM38OkYK
391,"RT @SenHannahBeth: REMINDER: Join me, @AsmMoniqueLimon and @RepCarbajal for a #COVID19 teleconference town hall TODAY. Details below. Submi…"
392,Send any #coronavirus questions that you would like answered to Assemblymember.Limon@assembly.ca.gov by 3p.m. today.
393,"VENTURA: Join me, @AsmMoniqueLimon, @SenHannahBeth and public health officials for a tele-town hall on #COVID19. We'll be giving an update and answering questions.
 
TONIGHT. 6:15 p.m.
📞: 877-226-8216, code: 36403080
 
Details below.  Hope you will join us, #CA24. https://t.co/SFyGnw3NE4"
394,Send any #coronavirus questions that you would like answered to Assemblymember.Limon@assembly.ca.gov by 3p.m. today.
395,"SANTA BARBARA: Join me, @AsmMoniqueLimon, @SenHannahBeth and public health officials for a tele-town hall on #COVID19. We'll be giving an update and answering questions.
 
TONIGHT. 5 p.m.
📞: 877-226-8216, code: 3640308
 
Details below.  Hope you will join us, #CA24. https://t.co/Zt4eOf4msM"
396,"Veterans have put everything on the line to stand up for our nation, we must continue to stand up for them. Proud that this bipartisan legislation to protect GI Bill education benefits in the wake of #coronavirus is now headed to the president's desk.

https://t.co/oq4GluYqZ3"
397,"Estamos haciendo todo lo posible al nivel federal, estatal y local para manejar el brote del #coronavirus. Si vive en #CA24 y quiere más recursos, nuestra oficina coleccionó algunos recursos en el sitio abajo.👇🏼

No olvide tomar las medidas preventivas.
https://t.co/oZo8lx0gpo"
398,"We're working at the federal, state and local levels to address the threat of coronavirus. If you live in #CA24 and are looking for more resources, my team has worked to compile things in one place.
 
Check it out and keep practicing preventive measures👇🏼
https://t.co/USk0CECHn7"
399,"Across the country, Americans who owe federal income taxes less than $1M can defer payment for 90 days, interest and penalty free. 

You still have to file your taxes by April 15, but the payment deadline is now extended. 
https://t.co/si2EAFy0z2"
400,RT @countyofsb: ATTN Small Business Owners: Webinar 4 p.m. TODAY (3/18) on how to access Special SBA loan program specifically for COVID-19…
401,"As we work to mitigate the impact of #COVIDー19, many small businesses are suffering. If your business is facing difficulties because of coronavirus, @SBAgov may be able to help.
 
Learn more about small business disaster relief here👇🏼
https://t.co/XgNQeNGBUw"
402,"Connected with San Luis Obispo County officials via conference call yesterday to discuss the latest on #COVIDー19.
If you have questions about coronavirus and our community, view online resources with the link below or call my office. We're here to help. https://t.co/USk0CECHn7 https://t.co/5nGHoXQU5n"
403,"RT @SBCPublicHealth: En Marzo 16, 2020 el Gobernador Gavin Newsom emitió una orden ejecutiva perteneciente al COVID-19. Esta orden puede se…"
404,"Happy #StPatricksDay. Especially as we face #coronavirus, it's crucial to celebrate responsibly and take preventive steps:
 
🍀Practice social distancing, stay in as much as you can
✨If getting food from a business, order takeout instead of dining in
🌈We're in this together https://t.co/W42m5FDBfs"
405,"RT @SenKamalaHarris: Right now is a difficult time for sexual assault survivors who may be forced to stay at home with an abuser.

If you a…"
406,"Spent the morning meeting with Mayor @heidiismighty and @City_of_SLO Manager Derek Johnson to discuss SLO's ongoing response to #COVIDー19. As we continue working to secure more resources for our community, please keep practicing #SocialDistancing and other preventive measures. https://t.co/zYBslznirN"
407,RT @SBCPublicHealth: El departamento de salud está trabajando para proporcionar información sobre COVID19 para la comunidad. Para más infor…
408,RT @SBCPublicHealth: Santa Barbara County Public Health is working to provide COVID-19 info for those most at need.  For the most up to dat…
409,"RT @CDCgov: New: Starting immediately and for the next 8 weeks, CDC recommends cancelling all events of 50 or more people. Full recommendat…"
410,RT @KSBY: Rep. Carbajal is asking community members to remain proactive and calm as more information and cases surface locally. https://t.c…
411,RT @CAgovernor: Governor @GavinNewsom and state health officials provide an update on the state’s response to #COVIDー19. https://t.co/XfeGb…
412,"We have to take care of each other and use as many preventive measures as possible to protect our most vulnerable. Please do all you can to practice social distancing and stop the spread of #COVIDー19.

#SocialDistancing https://t.co/rLqdG5vmp0"
413,RT @CAPublicHealth: https://t.co/OKkTWpJZvf
414,RT @SBCPublicHealth: The Santa Barbara County COVID-19 Call Center is extending its hours today and tomorrow from 9am-5pm. Call 833-688-555…
415,RT @SBCPublicHealth: El Centro de llamadas del condado de Santa Barbara para COVID-19 ha extendido sus horas hoy y mañana de 9am-5pm. Llame…
416,"Más información sobre el coronavirus👇🏼 #COVID19
https://t.co/oZo8lx0gpo"
