,Tweet
277,"Jim Lehrer was a national treasure. 

May he rest in peace.

His kind of commitment to fair, unbiased, and detailed reporting has sadly come under fire in recent times by those who want to attack the truth—and our democracy is the worse for it. https://t.co/Sm2NUZ2vhn"
278,"No Republican senator can question the fairness of having the Chief Justice, the highest-ranking American judicial official, who was appointed by a Republican president, make rulings about calling witnesses and requests for documents. https://t.co/xBWrghkWAr"
279,GOP senators who voted repeatedly to close their eyes to additional evidence of Trump’s crimes against the Constitution are co-conspirators in the cover-up. https://t.co/G1nrA7aA4u
280,"I was honored to celebrate #MLKDay with Col. Charles McGee, one of America’s most heroic World War II pilots, who was honored at the Montgomery County Alpha Phi Alpha fraternity breakfast this morning. We were able to celebrate his pending promotion to Brigadier General too! https://t.co/395PQTdI3s"
281,Here is Mick Mulvaney talking about the “legality” of Trump’s actions under the Impoundment Control Act. Whoops. The nonpartisan GAO found that they broke the law by illegally withholding funds to Ukraine. Will GOP senators vote to block Mulvaney as a witness at the trial? https://t.co/2niUmfgvRV
282,"This says it all.
 
A President who turns to Fox talk show hosts over the Comptroller General of the U.S. for his legal opinions and gets it both substantively and literally backwards—they broke the law and it’s GAO, not GOA. https://t.co/HnYvawhHe1"
283,Wow. Watching Lev Parnas interview with @maddow. All I can say is this: Republican senators who refuse to support the calling of fact witnesses and relevant documents should just resign for dereliction of duty under the Constitution.
284,"The principle should be “polluters pay.” 

Under Trump, it's become “it pays to pollute.” 

It’s the same pattern in his war against science: deny climate change, dirty the air, foul the water and put the public health at risk so polluters can get off the hook.

See you in court. https://t.co/1ZPmsECxpz"
285,"Saluting the thousands—including busloads of Marylanders—who marched in New York against anti-Semitism, racism, and hate in all its forms. As Elie Wiesel said, “There may be times when we are powerless to prevent injustice, but there must never be a time when we fail to protest."" https://t.co/mIebHyrxAc"
286,"To my Republican colleagues: How do you want to be remembered by history? 

As senators who fulfilled their constitutional duty to conduct a fair trial? 

Or as public servants who put partisanship before public trust and sought to bury relevant evidence?
https://t.co/FEVyQa1TZo"
287,"Happy New Year! We have been through a tumultuous 2019, but, as we close out the decade, I’d like to end on a positive note with some of the Marylanders with whom I met this past year, or heard about, and their stories—which I found inspiring and hopeful. https://t.co/UCgHx5MndO"
288,"Still hoping the new year will bring some good news, but the Trump EPA’s assault on facts, evidence, and science continues—as must our battle to protect the truth. Our health, environment, and planet depend on our winning this fight. https://t.co/bXxcDJQdzV"
289,"Kristy DiDomenico from Catonsville has been calling for the elimination of the military ""widow’s tax""—which unfairly denied Kristy and her two girls full benefits after her husband, who served 15 years in the Army, passed away. Kristy, we have ended this injustice! #WidowsTaxAxed https://t.co/3Mw7pjnVT6"
290,"Trump loves to say that Republicans will go down in history as “the party of health care” but his DOJ is asking the courts to overturn the ENTIRE Affordable Care Act, which would deny access to millions and rip away protections for people with pre-existing health conditions. https://t.co/grn9svpS6u"
291,"I attended my first #ArmyNavyGame game with my dad, who served in the Navy during World War II. Today, I’m at the game with my son, Alex, rooting for our home state Midshipmen. After the last 3 years, it’s high time we win this one for @NavyFB! #GoNavy #BeatArmy #BuiltDifferent https://t.co/5I1PnNEJwq"
292,"The SEC handed a big policy win to big corporations but justified the decision by citing letters from “Main Street."" But, those letters were actually orchestrated by the same corporations who stand to benefit most from the policy. 

Clayton was duped. The SEC IG must investigate. https://t.co/CHQPZV0aTc"
293,"Glad that the Otto Warmbier #BRINKAct, the bill I authored with @SenToomey to increase economic pressure on North Korea, is in the final defense bill. No more photo-ops with Kim Jong-un. It is named after Otto Warmbier, who lost his life because of the regime’s brutality. https://t.co/20kCfCUNWJ https://t.co/vOYlffYfUK"
294,"Today, after years of trying, the Senate passed a resolution recognizing the awful reality of the #ArmenianGenocide. We must not turn away from history. We must confront it and learn from it. I salute all who have fought for the truth to prevail. https://t.co/4mfOcL0yEy"
295,"Key provisions of the Valor Medals Review Act, which @RoyBlunt and I introduced, have been included in the defense bill so that minority veterans—like William Butler—who served during WWI but were denied the honors they deserved, will finally be recognized.https://t.co/3li6nNtnBe"
296,"This report debunks Trump’s spurious claims that he was the target of a political conspiracy and witch hunt. He will, of course, try to spin some errors by the FBI to claim otherwise. Meanwhile, Barr should stop covering up for Trump and stick with facts. 
https://t.co/Zwnr0ns5ov"
297,I was proud to join our veterans and the St. Mary’s community for the launch of Maryland’s newest Community-Based Outpatient Clinic. We now have 13 CBOCs in different parts of Maryland to ensure that all our veterans have access to reliable health care. Working to open more. https://t.co/brEZ1j596G
298,Trump is taking active steps to make it harder to sign up for health insurance during Open Enrollment. The best way to stop the sabotage efforts is to remind folks that they can still sign up for insurance until December 15th. RT to spread the word. https://t.co/nSkVb6dXaN
299,It would be unjust and unwise for us to split up families and deport TPS recipients who are living and working legally in the U.S.—many for over 20 years. They are contributing to our economy and paying taxes. That’s why we rallied for the SECURE Act today. Justice will triumph. https://t.co/o9U5F7j12h
300,House Republicans have been spreading Putin’s lies that Ukraine—not Russia—interfered in the 2016 election. Now the virus is infecting some GOP senators. Tell them to read the bipartisan report of their own Senate Intelligence Committee. https://t.co/NKQZCVeC4j
301,"And guess who is helping spread this disinformation campaign? This week, the Trump campaign sent out an email pushing the false narrative that Ukraine, not Russia, meddled in the 2016 elections. House Republicans amplified it as Putin’s mouthpieces. We must hold them accountable. https://t.co/V9I4dCkD9L"
302,"The Trump Administration promised to address youth vaping, but then they decided that doing the bidding of corporate special interests was more important than children’s health. Now it makes sense why Alex Azar never replied to our letter about this. https://t.co/vw5CgF42F8"
303,"Each year, my office names an Angel in Adoption Honoree to recognize those who've done tremendous work to help children in need. This year, I was proud to present the award to the Baltimore Child Abuse Center, which helps ensure victims of child abuse receive the care they need. https://t.co/PXVYM6beiw"
304,"Trump plans to limit the ability of federal agencies to use scientific research to make public health regulations, despite protests from scientists + doctors. He wants his special interest cronies to write the rules for their benefit—the public health be damned. Let’s fight this. https://t.co/B3p7Cohp2C"
305,"I salute Chuck for calling out Secretary Pompeo for his shameful silence in the face of untrue and sickening attacks on these Americans who serve our country honorably overseas. As the son of a foreign service officer, this is personal. These patriots deserve better. https://t.co/tXeHRfF93T"
306,"Trump loves to pay lip service to our military—but behind the scenes, he and Mulvaney were secretly trying to cut health care for Vietnam Vets who’ve suffered from Agent Orange. Shameful. More than 104,000 Marylanders served in Vietnam and 1,045 died there.https://t.co/0hiamSPhb5"
307,"Our supposed NATO ally, Erdogan—who Trump rolled out the red carpet for today at the White House—has called the Turkish invasion into NE Syria a battle ""against infidels."" ISIS must be listening—they took responsibility for the brutal murder of Father Bedoyan earlier this week. https://t.co/VPVLEovua5"
308,The public impeachment hearings began today. The Constitution provides for this process to ensure that presidents do not abuse their power or put their personal gain above the public trust. I urge everyone to listen to those patriots who are testifying under penalty of perjury.
309,"If you listen to the stories from Dreamers, who traveled from across the country for the SCOTUS oral arguments, you’ll notice something familiar: A sense of purpose, passion, and patriotism similar to the same spirit America was built on. We must keep fighting to protect them."
310,"Today I was privileged to speak at the #VeteransDay event hosted by the Baltimore City Veterans Commission. As we honor those who served our country in uniform, we must match our words with deeds. Leave no soldier behind on the battlefield and no veteran behind here at home. https://t.co/8iIGZXm4G3"
311,"Flint. Baltimore. It's not too much to ask for our children to have clean water in 2019. Our kids should be learning math, not learning how to cope with the long-term consequences of lead positioning. The federal government must also take steps to help address this health crisis. https://t.co/sHUQK11KFP"
312,"Erdogan said he wants to assassinate Gen. Mazloum—the leader of the Syrian-Kurdish led forces who helped us fight ISIS and get Baghdadi.
 
Trump’s own Administration acknowledged that Turkish proxies committed war crimes.

All senators should call on Trump to rescind this invite. https://t.co/sbGOXW6du4"
313,"Republicans want to make it easier for the fossil fuel industry to emit more pollutants into the air. It’s an especially bad move for downwind states, like Maryland, who already face the brunt of dirty emissions from upwind states. Don't let them get away with this. https://t.co/COQSShW3Ii"
314,"To the scientific community and scientists in federal agencies telling the truth about the cause and harm of climate change, we have your back and will protect you from those who seek to muzzle or punish you. We must protect the scientific enterprise. https://t.co/KRxHx2kYMr"
315,"Erdogan wants to assassinate Gen. Mazloum, the commander of the Syrian-Kurdish led forces who have led the fight against ISIS and helped us get Baghdadi and Trump wants to host Erdogan at the White House in &lt;10 days?

Sickening. 

This must not happen.
https://t.co/oIx3T50eCW"
316,"RT @RepAnthonyBrown: Today, until December 15th, Marylanders can sign-up for affordable, high-quality health insurance through Maryland Hea…"
317,"Americans deserve access to quality, affordable health care. That’s why we’re fighting against Republican attacks on the Affordable Care Act, Medicaid, and Medicare. 

But I can’t do it alone. 

RT to make sure everyone knows it’s time to #GetCovered: https://t.co/7Ivj3NdZzg. https://t.co/nOX8dHpG4V"
318,"The Maryland Democratic federal delegation is teaming up to tell you what President Trump won’t: 

Today marks the first day of Open Enrollment. 

That means you have until December 15th to sign up for health insurance. 

#GetCovered → https://t.co/7Ivj3NdZzg https://t.co/4G1P5sB7bL"
319,"Good news:

Despite Trump’s efforts to wipe it out, we just secured additional funds for the EPA’s Chesapeake Bay Program, which boosts our Bay clean up funding by $5.3M this year, for a total of $78.3M. 

This program is vital to ensuring the health of our Bay and economy."
320,"Following National Lead Poisoning Prevention Week, I’m urging @CMSGov to do more to prevent, screen, and treat children in Baltimore and the rest of the country who've been affected by lead exposure. We must take additional steps to address this serious public health issue. https://t.co/N0FINVgBSl"
321,"Pay attention to how Republicans vote on our resolution to block Trump's junk plan rule, which allows health plans to discriminate against people with pre-existing conditions. Will they be co-conspirators in Trump's campaign to undermine our health care system for political gain? https://t.co/l8vNyfLB39"
322,"Every senator should stand up against the vicious character assassination that is being launched against patriotic Americans who are testifying under oath and penalty of perjury in the House. 
 
We can disagree on a whole lot of things, but this shouldn't be one of them. https://t.co/w86eA1Cbo6"
323,"This speaks volumes about President Trump’s world view.

It's crystal clear who he trusts, who he feels comfortable with, and who he listens to.

And they are not leaders who have America's best interests at heart! https://t.co/PETZPl3mRj"
324,"Trump should have stopped after reading his statement. He went on to spew nonsense that 1000s of Turks had been killed in the “safe zone” in NE Syria.
 
Truth is that he is enabling Turkey’s proxies—many who share al-Baghdadi’s ideology—to ethnically cleanse our Kurdish allies."
325,"It is good news for America and for the world that al-Baghdadi, the founder and leader of ISIS, has been eliminated. I salute the American military for executing this important mission. Also thanks to our Syrian Kurdish allies who supplied key information."
326,"Thumbs up to the court for holding Secretary DeVos accountable for denying debt relief to thousands of college students, including hundreds of Marylanders, who were defrauded by Corinthian Colleges. Now Congress must act to address the student loan crisis. https://t.co/J0rtCPMBqh"
327,I saw my dear friend Mike Miller last night at the Morgan State tribute to Elijah Cummings. Mike insisted that the doctors let him out of the hospital to eulogize Elijah. That’s Mike. Always there for friends; always there for Maryland. https://t.co/wQPbnFbHyA
328,"As predicted, Trump has ceded our position of influence to Putin and Erdogan, who are now conspiring to cripple our loyal allies, the Syrian Kurds. Trump has lost any claim to American leadership. Congress must adopt the bipartisan sanctions bill now. https://t.co/v1eKY5H7im"
329,"Under Trump, the U.S. is reversing its commitment to universal health coverage—putting the most vulnerable, including kids, at risk. These seemingly benign policy changes are arming states with tactics to kick people off Medicaid and CHIP. It must end. https://t.co/DQV4j5Lzzf"
330,Deepest condolences to the family of Officer TJ Bomba. We all owe a debt to him and the Maryland police officers who put their lives at risk every day to keep our communities safe. I am closely monitoring the situation in Silver Spring. https://t.co/s9mUM5WiqP
331,"Back in March, my friend Maryland State Senator Will Smith went to Afghanistan to work as an intelligence officer in the Navy Reserve. It was great to catch up with him while I was in Afghanistan last week, and I’m thankful to Will and all those who serve in uniform. https://t.co/hOxnyc3xPJ"
332,"Memo to @realDonaldTrump, @SecPompeo, and the @VP—Is this a joke? You just announced open-season for Turkish-backed fighters to attack ethnic and religious minorities in Syria. How will this 'protect' anyone from these thugs who are taking photos of their human rights violations? https://t.co/RpS39Ls7yD"
333,"This is one of the many terrible atrocities being carried out by Turkish-backed forces, who are committing war crimes. Trump stabbed our Syrian Kurdish allies in the back and has their blood on his hands.

Shameful time for the United States. 

Congress must act. https://t.co/r4xOjUxA7N"
334,"Growing up in the Foreign Service I witnessed the sacrifices and steadfast professionalism of America’s career diplomats like Ambassador Yovanovitch. 

We owe a deep debt of gratitude to all the civil servants who risk their careers to stand up to abuse of power. https://t.co/H5SB0pVqZz"
335,"So Trump wants to end “endless wars” by deploying 2,000 troops to protect Saudi oil while he withdrew a few hundred U.S. troops who were supporting the Syrian Kurds in the fight against ISIS, leaving them open to Turkish attacks and helping ISIS terrorists rebound. Beyond crazy. https://t.co/YYD2PeXbCR"
336,"Just sickening that President Trump is threatening civil servants, like the whistleblower, who are using legal channels to expose abuses of power. The one who is betraying our democracy and country is Trump.
https://t.co/E08LGsNHCO"
337,"If Senate Republicans aren’t seriously alarmed by this whistleblower report, then something is deeply wrong. This is about the future of our democracy and anyone who asks a foreign power to attack our free and fair elections should be immediately investigated and condemned."
338,"From attacking collective bargaining rights to silencing anyone who contradicts him, Trump has no respect for federal workers. Despite his attacks, we’ve refused to stay silent and have stopped many of his attacks. In the words of Dolores Huerta, “Si se puede!” Yes we can. https://t.co/EkSCaN2yVL"
339,"I’ve been a longtime supporter of #DCStatehood. After more than 25 years, the House held a hearing on this issue today. I stand with @MayorBowser, @EleanorNorton, and all of the 700,000 taxpaying residents who are fighting for equal representation in Congress. https://t.co/jw0StyVN61"
