,Tweet
298,".@realdonaldtrump and @CDCgov are working together to ensure Americans are prepared for the #coronavirus. While risk of contraction is currently low, it’s important to stay informed. You can visit https://t.co/VqL3uE3n8K for updates and tips on protecting yourself and your family"
299,"Last night on @trish_regan, we discussed how this virus doesn’t care whether you’re a Republican or a Democrat, but Democrats are choosing to politicize it and preemptively blaming @realDonaldTrump. It’s disgusting and dangerous. We need to work together to keep our country safe. https://t.co/C63iqnnqpj"
300,"Coming up soon, I’ll be joining @trish_regan to discuss Democrats’ dangerous politicizing of  coronavirus. Tune in to @FoxBusiness now to watch."
301,RT @trish_regan: Tune in NOW to #TrishRegan - #ComradeBernie - a #SOCIALIST who wants to ROB Americans of the #AmericanDream and FAWNS over…
302,Bernie Sanders is showing us how far left the Democrat Party has gone. Their front runner openly compliments Fidel Castro and honeymooned in the USSR. He wants to provide health care to illegal immigrants and ban fracking. At least he's being honest about his socialist beliefs. https://t.co/uMQPYvk0zg
303,"We must do more to address #mentalhealth in our country. Proud to introduce this bipartisan bill that will give law enforcement the tools they need to keep our communities safe, while also ending the revolving door between prison and the streets. https://t.co/WULO9m9FRc"
304,"Today’s Democrat party is run by coastal elites who see how @realDonaldTrump is working for the American people, and it terrifies them. Maybe they should come down from their ivory towers and talk to real Americans about the issues they face every day. https://t.co/qqbpTsDJGN"
305,"Proud to cosponsor and vote for fellow Pennsylvanian @RepBrianFitz’s bill to create a women’s history museum, which will share the stories and achievements of the remarkable women who helped shape our nation."
306,"Great work from @RepSteveStivers, whose PAWS for Veterans Therapy Act passed the House today. I was proud to cosponsor this legislation which will connect our nation's heroes with service dogs to help treat #PTSD. We must do more for those who risk their lives to keep us safe."
307,".@realDonaldTrump has an optimistic vision for our nation’s future. Under his strong leadership, we are lowering health care costs, strengthening our national security, and supporting working families. Together we will move our country forward. #GreatAmericanComeback #SOTU"
308,"RT @WhiteHouse: Janiyah Davis is a 4th grade student who loves art and math, but for too long she has been assigned to low-performing schoo…"
309,".@realDonaldTrump is committed to lowering health care costs for American families rather than taking away their choices by imposing a socialist, government-run health system. I look forward to working with him on solutions that help Americans live longer, healthier lives. https://t.co/qrNCUMEzYx"
310,"I am glad that after dragging their feet, Democrats finally allowed the House to vote on legislation to combat the flow of deadly fentanyl into our communities. PA is one of the states hit hardest by the #opioidepidemic. This issue is too important for partisan politics."
