,Tweet
282,"Make sure you are following the proper guidelines when wearing a cloth mask in public to run essential errands. More guidance from @CDCGov: 
https://t.co/haBpUjp43g"
283,"#NY19 is the 8th most rural district in the country, &amp; our small towns have unique needs. I led colleagues on both sides of the aisle to call for a Rural Task Force to support our schools, businesses, rural economies, &amp; local food systems during the #Coronavirus outbreak. https://t.co/13fadS4StO"
284,"Telephone town halls offer an opportunity to hear from every corner of #NY19 about how our communities are facing the #COVID19 pandemic. Each week is a chance to hear new perspectives, connect folks with resources and bring our community together as we respond to this crisis. https://t.co/BrH2AneLLt"
285,"Don’t miss your chance to ensure our #NY19 communities receive critical funding for hospitals, schools, and roads. Fill out your #2020Census TODAY at https://t.co/cZab5cAQq5. #GetCounted"
286,Another great telephone town hall connecting with #NY19 folks to discuss how our communities are responding to the #COVID19 emergency. We have much more work to do at the federal level to get our communities relief. Looking forward to connecting with more folks next week.
287,Our rural communities have unique needs during the #COVID19 outbreak &amp; ought to have a dedicated task force to support our region &amp; provide oversight. I led a letter w @SenAmyKlobuchar &amp; @RepTorresSmall urging USDA to establish a COVID-19 Rural Task Force. https://t.co/XsHSqEFYCj
288,RT @SenatorMetzger: I’m joining @repdelgado for a COVID-19 Tele-Town Hall tomorrow (FRI). We’ll be answering your questions about local res…
289,"#NY19, I’m holding my fifth telephone town hall focused on #COVID19 in our communities tonight. Dial 855-905-3295 to join the conversation, or watch at https://t.co/eSkQTOkccN. https://t.co/jtMfAzQ0KW"
290,I will continue to fight for PPE for our health care workers risking their lives every day to treat our community.
291,"Today I joined my health care advisory committee to get an update from folks on the ground about how our community health centers, hospitals and local health care professionals are responding to the #COVID19 pandemic."
292,"Future #COVID19 relief bills must include these fixes to support #NY19 small businesses weather this crisis:
- More disaster loans
- Support for rural communities 
- Access to SBA programs for farmers"
293,Join us tomorrow night for my fifth telephone town hall on the #coronavirus. These forums allow me to stay connected to our community while keeping folks safe and respecting social distancing guidelines. More information:  https://t.co/Bna8XUgRsY
294,Our farmers were already facing challenges prior to the #coronavirus outbreak. Read my op-Ed in the Times-Journal about the importance of prioritizing support for our small farmers &amp; making sure @SBAGov includes farmers in needed economic disaster loans. https://t.co/gSSTuimrIm
295,"I'm holding my fifth telephone town hall on addressing #coronavirus on Friday, April 17th at 4:40 p.m. 
 
Dial 855-905-3295 to join the conversation, ask questions, and get connected with resources. https://t.co/vrBdRY5o7U"
296,"Haven’t filled out the #Census2020 yet? Want to help your community access resources for hospitals, schools, and infrastructure? Paper forms have been mailed to households or you can respond now at https://t.co/cZab5cAQq5"
297,"The #Coronavirus outbreak has wide-ranging impacts on mental health, including for our veteran populations. Help is always available at the Veterans Crisis Line 1-800-273-8255, and press 1, or text 838255, or chat https://t.co/OOGnuc5LJw"
298,"Do you have unanswered questions about the #Coronavirus or federal resources available through the CARES Act? I’m holding my fifth weekly telephone town hall to connect with folks in all eleven counties of #NY19. Mark your calendar for this Friday, 4/17 at 4:40 p.m. https://t.co/TVhUPMPGtL"
299,The @CDCGov has published guidelines about how you can keep our community safe if you have a sick family member in home. Find out more here: https://t.co/lBD4sdjmW1
300,I’m grateful to our international partners for sharing urgently needed PPE including masks to keep our New York communities safe. https://t.co/jzxrVOn0sH
301,"Our communities are facing unparalleled stress during the #COVID19 outbreak. Today, Dr. Halpern, Professor Emeritus of Psychology &amp; Founding Director of @IDMH_NewPaltz joined me for a conversation about coping w/ stress &amp; best resources for our community. https://t.co/fZD6Zp5o9A"
302,"On Friday, I held my fourth telephone town hall to answer questions about the #Coronavirus, connect folks in #NY19 with small business and ag related resources. Unable to dial in? Click here to listen to the full audio. https://t.co/a23mpJCppP"
303,"Our small towns and cities have faced enormous costs while responding to the #Coronavirus pandemic. This week, I co-sponored the Coronavirus Community Relief Act to give our small towns direct access to stabilization funds. https://t.co/2kCwI1gvem"
304,"Important update for #NY19 small businesses, learn more about important tax relief available for our small businesses impacted by the #COVID19 pandemic. https://t.co/Yp0xpvp6ZI"
305,"The #COVID19 pandemic causes many new stressors, and it is more important than ever to check in on your mental health. New York State’s Emotional Support line can be reached at 1-844-863-9314. https://t.co/k0aFzPTrOp"
306,"I’m grateful to our panelists for sharing their insights with our community including @CoExecOssenfort, Montgomery Co. Public Health Director Sara Boerenko, @dinerdialogues, and @SBAUpstateNY Deputy District Director Dan Rickman. Find the full audio here: https://t.co/xQ9tE1P9TY"
307,"Thank you to everyone who dialed into my fourth telephone town hall on #Coronavirus last night. Important questions from folks across #NY19 on how we can support our small businesses, assist our family farmers, and keep our communities safe."
308,"Looking for more information about how to run errands while following social distancing guidance? @CDCgov has new recommendations for how to protect yourself from #COVID19 while grocery shopping, &amp; going to the doctor or pharmacy.

https://t.co/EKnvxq9buD"
309,Tonight at sundown marks the beginning of #Passover. I join in wishing a peaceful and healthy Passover to everyone observing in #NY19. Chag Semeach to all.
310,Happening tomorrow afternoon: I’m holding my fourth telephone town hall to share additional resources &amp; information with our community as we work to combat the #Coronavirus together. Dial 855-905-3295 at 4:10 p.m. on Thursday to ask questions &amp; listen in. https://t.co/cZuHejpKPF
311,"Today, my family and I joined our neighbors in Rhinebeck and the Dutchess County community in paying tribute to our medical professionals working around the clock to treat patients with #Coronavirus. We are deeply grateful for your work to save lives. #RhinebeckResponds https://t.co/Hc5k1rnsDa"
312,Delgado family checking in before the Healthcare Salute vehicle parade in Rhinebeck.  We love our healthcare workers!  Thank you for all you’re doing to treat and protect our community. #RhinebeckResponds https://t.co/F35klrdZkl
313,"Every person in our community is impacted by the Coronavirus outbreak, and I’m checking in with my local advisory committees to hear from folks about their experiences and understand what I can do at the federal level to advocate on their behalf."
314,"This afternoon, I held a conference call to connect with my Agriculture Advisory Committee, with representatives from all 11 counties in #NY19, where we discussed how farmers are coping with #COVID19. These conversations continue to inform my advocacy for our local producers."
315,"This Thursday I’m holding my fourth telephone town hall as our community confronts the #Coronavirus. These forums are an opportunity for folks from across #NY19 to ask questions, hear from local officials, health experts and more. Hope you’ll join us. https://t.co/gbx441h2FU"
316,"On Friday, I held my third telephone town hall focused on our #COVID19 in our community, and the resources available to folks. Find more information about our panelists and the full audio here: https://t.co/zPASAqjWAF"
317,"Today begins #NationalPublicHealthWeek, and I extend my thanks and heartfelt gratitude to our doctors, nurses, nurse practitioners, and everyone working around the clock in our hospitals and testing facilities across #NY19. You are our heroes."
318,"The CARES Act includes a number of new provisions for small businesses, farmers and our community as we cope with the #COVID19 outbreak. Visit the resource pages on my website to learn more: https://t.co/UqjLnsjlkx"
319,The @CDCGov is now recommending Americans wear cloth face masks when you go outside for essential travel. Find the updated guidance here: https://t.co/5mBGv7dyPk
320,"The bipartisan CARES Act includes many new measures to help our community as we work through the COVID-19 pandemic together. To help answer your questions, my office has put together a resource guide. ⟶ https://t.co/1091vRehse"
321,"Last night, I held my third telephone town hall on the Coronavirus. Thank you to everyone who called in both to ask questions and join our community conversation. Find the full audio here: https://t.co/BU58qRzx7Y"
322,Thank you to our brave #NY19 first responders who continue to risk your health for the safety of others. I am grateful for your service to our upstate communities. https://t.co/HBlBt6Dolg
323,"ICYMI--I led a letter to @SBAJovita w @RepBrindisi &amp; @RepJoshHarder, urging the Small Business Administration to allow our small farmers coping with the #Coronavirus pandemic to access immediate assistance through the Economic Injury Disaster Loan Program. https://t.co/RmsSwa3Pn6 https://t.co/wNrJXZbpYd"
324,"I’m holding my third telephone town hall tonight at 5:00 p.m. focused on the #Coronavirus pandemic. Call 855-905-3295 to listen in, ask questions, and get connected to community resources. Hope you’re able to join us. https://t.co/hW5BltcbQo"
325,"Our small farmers in #NY19 need access to immediate #COVID19 relief. Today, I, along with @RepBrindisi &amp; @RepJoshHarder, led a bipartisan letter with 86 members urging @SBAgov to allow small farmers access to needed economic injury loans &amp; grants. https://t.co/RmsSwa3Pn6"
326,Do you own or operate a small business in #NY19? My office has put together a resource page on my website to help connect folks with information as we navigate the #COVID19 pandemic together. https://t.co/MKcatyZ7aH
327,"#NY19 veterans, @DeptVetAffairs is expanding virtual services to support our veterans during the #COVID19 pandemic. This includes virtual briefings and individualized counseling for transitioning service members.  https://t.co/5EOodVFKuY"
328,SPREAD THE WORD: I’m holding my third telephone town hall on #Coronavirus tomorrow evening. Call 855-905-3295 at 5:00 p.m. to join our conversation and get connected with resources as we work to confront the COVID-19 outbreak together. #NY19 https://t.co/1CLfMVrwuo
329,"This Friday, I’m holding my third weekly telephone town hall to hear from our community as we work through the #COVID19 pandemic together. Call in at 5:00 p.m. where I’ll be joined by local elected officials &amp; health experts. More details here:  https://t.co/3CplKSgh12 https://t.co/XnkrRtygbK"
330,My office has put together a resource guide to share #COVID19 guidance &amp; materials from across the federal govt. If you have additional questions please reach out to my office as we work to answer your Qs &amp; serve as a resource during this challenging time. https://t.co/Hzbq7rY0uO
331,HAPPENING THIS FRIDAY: I am holding my third weekly telephone town hall to answer questions and connect folks with resources as our community navigates the #Coronavirus pandemic together. Call into 855-905-3295 at 5:00 this Friday to join us. https://t.co/3CplKSgh12
332,My office is sending updates to share the latest guidance from the CDC and resources from the federal government. Sign up for these updates here: https://t.co/IvJ3rfvc7y https://t.co/DQLNGWO2OH
333,"Tune in, I’m joining @BrianLehrer on @WNYC this morning at 10:00 a.m. to discuss what the bipartisan CARES Act means for #NY19 and the importance of ensuring our small businesses and farmers have the support they need throughout the #Coronavirus pandemic. https://t.co/H5uRCgKVQ0"
334,"The #COVID19 pandemic presents new challenges for everyone in our community and my office is here to help. We've set up a phone appointment tool to connect folks with constituent service representatives while respecting social distancing measures. 
https://t.co/1P03q6QLaS"
335,"The @CDCgov has created an app to help people determine if they have #Coronavirus. Find out more and download the app here: 
https://t.co/JNi6dFsr22"
336,"The #Coronavirus pandemic impacts every single person in our community. This week, New York State launched a mental health hotline at 1-844-863-9314, where folks can make an appointment to speak with someone at no charge to them.  https://t.co/F8vzkEeR7p"
337,"New York has become the epicenter of the COVID-19 pandemic and this legislation is by no means a panacea—but today the House took important, bipartisan steps to support those in need."
338,"Additionally, as our family farms experience new challenges during an already difficult farm economy, we secured $9.5 billion in direct disaster assistance payments to aid our local producers during this public health crisis."
339,"This legislation includes critical support for every American worker, expanded unemployment insurance,  child nutrition to keep our young people from going hungry while out of school, &amp; funding to support our hospitals as well as health care &amp; essential workers on the frontlines."
340,#Coronavirus presents a challenge unlike anything our nation has seen before. Today I joined a broad bipartisan coalition in voting to pass emergency relief legislation to support upstate New Yorkers as we live through this global health emergency. THREAD: https://t.co/lwJcxYTc6o
341,"Tune in now: I'm joining the Catskills Commerce Radio Show on WIOX in Delaware County. We're discussing my small business legislation in the emergency relief package, &amp; support for the small business community throughout the #COVID19 pandemic. https://t.co/qUm7dOvF4K"
342,Happening today: I’m holding my second weekly telephone town hall on #Coronavirus in our communities. Dial 855-905-3295 at 4:45 p.m. to join this important conversation with community leaders and health care professionals. Hope you’re able to join us. https://t.co/SxuH6UThDj https://t.co/Alt9zmJp4z
343,"Don’t miss the latest @CDCgov guidance on how to clean and disinfect your home from to kill germs. 
https://t.co/ibUBPDOB5A"
344,"This is just the beginning, we have much more work to do to make our small businesses, self-employed owners and family farmers whole throughout this worldwide public health emergency."
345,"Small businesses &amp; family farms are the backbone of our upstate economy, &amp; both are feeling the extreme economic toll brought about by this #coronavirus pandemic."
346,"RT TO SPREAD THE WORD: Tomorrow afternoon at 4:45 p.m., I’m holding my second telephone town hall on the #Coronavirus pandemic. Dial 855-905-3295 to join this important conversation. https://t.co/SxuH6UThDj https://t.co/148Np6bSnK"
347,HAPPENING THIS FRIDAY AT 4:45 p.m.: I’m holding my second telephone town hall to answer your questions regarding the #Coronavirus pandemic and connect folks with resources. Join us for this important conversation. https://t.co/SxuH6UThDj
348,"Looking for more resources regarding the #COVID19 pandemic? My office is working to share helpful materials for our small business owners, veterans, and members of the community. Sign up here: https://t.co/IvJ3rfvc7y"
349,"Every day, brave medical professionals in #NY19 treat patients with #COVID19 and protect our communities. We are so grateful for your work to keep our nation safe during these challenging times. https://t.co/nrTK1lnKra"
350,In Case You Missed It: I held my first telephone town hall last Friday. The focus was #COVID19. We took questions from the community and connected folks with local resources and health experts. Listen to the full audio here: https://t.co/FqKvG3AG5u
351,My office is sending updates with important information and resources to address the #Coronavirus pandemic and keep our communities healthy. Sign up here: https://t.co/IvJ3rfvc7y
352,RT @UlsterExec: #UlsterCounty’s first drive-through mobile #COVID19 testing site located at Tech City opens TODAY. The site will add signif…
353,"In the past, my office has held Mobile Office Hours on Mondays in order to bring our resources closer to communities across #NY19. During #COVID19, we are working on new ways to bring these resources to you, while following CDC &amp; NYS guidelines."
354,I continue to hear from family farmers about how the #COVID19 pandemic is exacerbating the down farm economy. Our farmers need relief &amp; I'm glad to have @RepMarkPocan joining me in urging leadership to include provisions for small farms in future #Coronavirus legislation. https://t.co/sj7Xy8HeKN
355,"Earlier this week, I joined @UlsterExec Pat Ryan for a Facebook live conversation about addressing #COVID19 in our communities -- both at the federal &amp; county level. Watch our discussion here:  https://t.co/O6i10arOjs https://t.co/XS1yaspqU5"
356,"This weekend, our Dutchess County community lost a neighbor and a friend to #COVID19. Read my full statement here: https://t.co/Er1vw5rZMS"
357,These are important reminders about practicing social distancing to slow the spread of #COVID19. https://t.co/7BOqXVqGi2
358,"#NY19 is home to nearly 5,000 farms, 96% of which are family farms. I will continue to highlight the need to support our growers and producers who are already combating a difficult farm economy."
359,This week I led 37 colleagues on a letter to Congressional leadership calling for disaster payments to small and mid-size farms who will take significant economic hits from the loss of local and regional food systems throughout the #Coronavirus pandemic. https://t.co/GWcCvRaBYh
360,Thank you to everyone who dialed in tonight for our community conversation about addressing the #COVID19 pandemic. We are at our best when we all work together and I am so grateful to the panelists who shared their expertise on the phone tonight. https://t.co/KJDZ7t7CTF
361,My telephone town hall on the #COVID19 pandemic is starting right now and streaming live both on my official website and Facebook page. Tune in now: https://t.co/XCkcbE8APp
362,HAPPENING IN 15 MINUTES: I’m holding a telephone town hall tonight on the #Coronavirus to hear from you and answer your questions along with community leaders and health experts from across #NY19. Tune in live at 6:30.  https://t.co/UQCnY4r7WD
363,"It is critically important that our communities be able to access the information highway – especially in light of the increased focus on tele-health, working &amp; learning from home. Glad to see upstate communities will be included in this broadband funding. https://t.co/LqbVWKK7Rs"
364,I will continue to urge House leadership to prioritize the needs of small businesses in future legislation to assist our nation with the #Coronavirus pandemic.  https://t.co/n44jEAmoWP
365,"We have no time to waste to help small businesses &amp; employees whose livelihoods are at stake right now. The scale &amp; speed of the federal gov't response will determine the future of independent restaurants, hotels, retailers, &amp; so many other small businesses across NY."
366,"Small businesses are facing unprecedented challenges during the #COVID19 pandemic. I intro'd the Small Business Repayment Relief Act to ensure every small biz with a qualified SBA loan receives automatic repayment relief—including principal, interest &amp; fees—for the next 6 months. https://t.co/MRwGmQLKB6"
367,"Happening tonight: I’m holding a telephone town hall to hear from the community about how everyone is adjusting to the #COVID19 pandemic, answer questions, and connect folks with resources. Dial 855-905-3295 to join the conversation. https://t.co/ThXyexYeae"
368,My office is a resource for our community throughout the #COVID19 pandemic—especially our small businesses. I’ve created a webpage with resources for our small businesses owners and self-employed throughout #NY19. https://t.co/acGPoFmBa2
369,"Tomorrow evening, I’m holding a telephone town hall focused on the #COVID19 pandemic, and I will have public health and elected officials on the line with me to answer specific questions. Be sure to join us. https://t.co/pRixcFWeOb"
370,"RT @UlsterExec: WATCH NOW: Ulster County Executive Pat Ryan and @repdelgado hold a live Facebook Town Hall on #COVID19.
https://t.co/ZlCQaB…"
371,We are living in challenging times &amp; my office is working to remain an open &amp; transparent resource for our community throughout the #COVID19 pandemic. Use our new phone appointment tool to speak with a constituent services representative: https://t.co/1P03q6QLaS
372,Tomorrow afternoon—I’m joining @UlsterExec Pat Ryan for a conversation with our community about how we are working together to address the #COVID19 pandemic and keep folks safe. Tune in at 2:00 p.m. https://t.co/eStLgHWenR
373,"Amid the #COVID19 pandemic, New York has urgent needs for hospital beds &amp; medical supplies, especially our rural communities who lack health care infrastructure. I wrote to POTUS urging him to mobilize the @USACEHQ &amp; HHS to support NY’s #COVID19 response. https://t.co/YHKaufFm0D https://t.co/J8TJQ7YLEf"
374,I’m hosting a telephone town hall this Friday at 6:30 p.m. to answer questions about the #Coronavirus &amp; connect folks with resources. Call in at 855-905-3295 with any questions and concerns. I hope you’ll join me. https://t.co/pRixcFWeOb https://t.co/b0Rwggzenj
375,"Small businesses make up the backbone of our economy here in #NY19, and many are facing challenging times during the #COVID19 outbreak. Here’s an important resource from @HouseSmallBiz that walks through the different loans &amp; resources. https://t.co/glwEB0Hb4k"
376,Our emergency services are doing critical work to keep our communities safe &amp; I was grateful for the opportunity to thank them in person &amp; understand how our rural areas are responding to #COVID19. I’ll keep coordinating w officials on the ground to amplify their important work.
377,Today I visited the Sullivan County Emergency Services Training Center in Swan Lake to meet with the facility managers and learn more about the work they’re doing to prepare our communities for the #COVID19 outbreak. https://t.co/LdtBhctzVm
378,"While our country and our world fight this public health pandemic, let us hold onto the joys of life and remember to cherish each day. 
 
Happy #StPatricksDay!"
379,"My thanks to @_MealsOnWheels, who are doing life-saving work during the #COVID19 outbreak to provide meals to #NY19 seniors unable to leave their homes. I urge the Senate to pass our Coronavirus response bill which includes important investments in seniors nutrition programs. https://t.co/jSbX4YeUvU"
380,"Due to the spread of #COVID19, my offices are not open for public visits—but we are still available to help to answer questions and assist with issues you may be facing.  

Use our new phone appointment tool to set up a time to connect with our staff. https://t.co/1P03q6z9Mi"
381,"The spread of COVID-19 continues to be a challenging time for our community. My office is sending updates with community resources, New York State information, and the latest @CDCgov guidance. Sign up to get connected: https://t.co/IvJ3rfvc7y https://t.co/igsaeUSyXo"
382,"Important update: due to the spread of #COVID-19, our offices in the District &amp; DC will be closed to the public, but we will continue to serve the community with transparency &amp; accessibility. Connect with us through our new phone appointment tool here: https://t.co/1P03q6QLaS https://t.co/hUahoKx1oI"
383,"The latest @CDCgov guidance, released last night, calls for a two month ban on mass gatherings of more than 50 people to stem the spread of #COVID-19. Learn more about how to keep your self safe here:  https://t.co/Zyyub2fV4S"
384,"During the #COVID-19 pandemic, Monday mobile office hours have been suspended. My office remains committed to serving every member of the community. Check out our Phone Appointment Tool to be connected with a staff member to assist w/ questions &amp; casework: https://t.co/1P03q6QLaS"
385,"Older Americans, click here to find more @CDCgov guidance about best practices to keep yourselves safe and healthy during the #Coronavirus pandemic.
https://t.co/KEf3lE0hNQ"
386,"Amid the stress and confusion of the #COVID19 pandemic, my office is still here to serve you, answer questions, assist with casework, and more. Click here to use our new tool to schedule a phone appointment. 
https://t.co/1P03q6QLaS"
387,"In light of the #COVID-19 spread, our office has announced new tools to connect folks with resources to continue serving the community with transparency &amp; accessibility. Click here to sign up for our new phone appointment tool to connect with our office. https://t.co/1P03q6QLaS"
388,RT @CDCgov: Local healthcare systems are preparing for the possibility of a #COVID19 outbreak in your community. You can too. Develop a pla…
389,"This afternoon, I stopped by the Ulster County #Coronavirus Hotline call center in Kingston to learn more about the resources they provide. Good to see so many dedicated volunteers looking out for our community. 

Residents can call 845-443-8888 with #COVID-19 related questions. https://t.co/zzDsp8GBix"
390,"Public safety is paramount, &amp; I encourage everyone to take necessary precautions to keep themselves &amp; their neighbors safe. This #FamiliesFirst legislation is one of many needed actions to respond to this pandemic. The Senate &amp; President must act now—our communities cannot wait."
391,"Last night I helped pass the bipartisan #FamiliesFirst Coronavirus Response Act to assist families &amp; seniors across upstate NY including:
✓free #COVID19 testing
✓paid emergency leave
✓enhanced unemployment benefits
✓food security for students &amp; seniors https://t.co/J4XgAp9LVo"
392,".@SBAgov has put together a comprehensive guide for small businesses and self employed owners in response to the #COVID19 pandemic. Learn more about loan assistance, the disaster loan program, and products and resources available. ⟶ https://t.co/8FR0xf5hyK"
393,My office will continue to share information from the @CDCgov and New York State resources as they become available. Retweet to spread the word. https://t.co/XARWtFs69L
394,"I am aware of the subsequent confirmed #COVID19 cases in Dutchess, Delaware, &amp; Ulster Counties. I've been in close communication with local leaders &amp; health officials. I encourage everyone in #NY19 to take this public health threat seriously &amp; follow New York State guidance."
395,"According to @CDCgov, it’s important to wash your hands often with soap &amp; water for at least 20 seconds, especially after going to the bathroom, before eating, and after blowing your nose, coughing, or sneezing. Check here for more info: https://t.co/XARWtFs69L"
396,"My office has put together a webpage with #Coronavirus resources and information from @CDCgov and New York State.
 
The New York State Coronavirus Hotline at 1-888-364-3065. https://t.co/UqjLnsjlkx"
397,We must ensure our disaster responses utilize every tool possible to address the COVID pandemic—that means strengthening benefits associated w Emergency Declarations. I introduced the bipartisan PREP Act to align disaster preparedness laws w current needs. https://t.co/bDCjtJldtO https://t.co/nBdkMQeIYv
398,Physical fitness is critically important to the health and well-being of our young people. Thanks to the folks from @SHAPE_America for stopping by today to discuss PE programs in #NY19 schools. https://t.co/oHbamqevTs
399,"Want to help prevent the spread of #COVID19? Here’s what the CDC suggests:
-Avoid close contact w people who are sick
-Avoid touching your eyes, nose, &amp; mouth
-Stay home when sick
-Cover your cough or sneeze w a tissue, then throw the tissue in the trash.  https://t.co/XARWtFs69L https://t.co/vbHuMPjjKz"
400,Great to meet with Elizabeth Devereux of Malden Bridge who is in town with @AANP_NEWS and discuss the importance of supporting nurse practitioners and their work to provide quality care to our communities. https://t.co/aW83YiERmQ
401,"I joined @HouseSmallBiz to learn more about how small businesses across the country are impacted by #COVID19. Last week, I voted to grant SBA disaster loans to small businesses impacted by coronavirus. We have much more work to do to protect &amp; support our #NY19 small biz. https://t.co/GQJYhpgf7O"
402,Important meeting this morning with folks from @kidneycan who are raising awareness about kidney cancer. We discussed our shared commitment to finding a cure. https://t.co/Jr4DQjq7lA
403,"My office continues to monitor #COVID19 in upstate and coordinate with local public health and elected officials. For information on how to best protect yourself, visit the @CDCgov’s website: https://t.co/XARWtFs69L"
404,I am aware of the case of COVID-19 in Ulster County and have been in touch with the Ulster County Executive Office. Keeping folks safe across our region is my top priority. Read my full statement: https://t.co/V2m9qw05LZ https://t.co/jfI41Nd3Bx
405,Check out the steps @CDCgov recommends taking to be prepared for an outbreak of #COVID19 your community ⬇️ https://t.co/Bzo1ldkRWg
406,"Want to help prevent the spread of #COVID19? Here’s what the CDC suggests:
-Avoid touching your eyes, nose, &amp; mouth
-Wash your hands often with soap &amp; water for at least 20 seconds
For more information: https://t.co/XARWtFs69L"
407,"This week is #PeaceCorpsWeek, in which we recognize the ways the @PeaceCorps makes a difference at home and abroad. Know someone who would make a great volunteer? Refer them here: https://t.co/6qOqjJGd4e https://t.co/kxLZ71Aaq9"
408,Want to help prevent the spread of #COVID19? Information is available from @CDCgov here: https://t.co/XARWtFs69L https://t.co/1bR0Epevx7
409,"Today, the House took decisive, bipartisan action to prepare our country for the spread of #COVID-19. This legislative package includes important new funding that supports our public health officials &amp; first responders. Read more here: https://t.co/Aq9DdGqBFw"
410,Looking for up-to-date information on #COVID19 #coronavirus? Take a look at this resource from @CDCgov: https://t.co/XARWtFs69L https://t.co/UgjvnFnSQi
411,"Be ready when #Census2020 comes to our community!
3/12-3/20 Mailers delivered to all households
3/30-4/1 Bureau counts homeless communities
4/1 #CensusDay
5/13-7/31 Census takers will visit communities to count those who have not responded 📆 #WeCount 
https://t.co/mBngahho3J"
412,"I continue to monitor the #COVID-19 outbreak, and encourage folks to consult resources and expert advice available. The Centers for Disease Control &amp; Prevention are sharing information here: 
https://t.co/XARWtFs69L"
413,"Flavored cigarettes are very dangerous, highly deceptive, and prey upon our young people. Proud to vote for the Protecting American Lungs and Reversing the Youth Tobacco Epidemic Act to prevent a lifetime of nicotine addiction for future generations."
414,"#OnThisDay 75 years ago, the American flag was raised by U.S. Marines during the Battle of #IwoJima. Thank you to the brave @USMC and all who serve. #SemperFi https://t.co/RAVemLCbW4"
415,February is American Heart Month. Learn more about how you can keep your heart healthy at https://t.co/rRyT57DXk6 https://t.co/haWzLOFhyc
416,Thank you to everyone that came out to my town hall in Claverack today. Hearing from you is essential to my work representing #NY19 in Congress. I am thankful to all who took the time to share what priorities matter most to you and your families. https://t.co/39LumeQO97
417,"On #PresidentsDay, I join in honoring the service of our nation’s presidents. Did you know #NY19 was home to two Presidents including Franklin D. Roosevelt who lived in Hyde Park &amp; Martin Van Buren in Kinderhook?"
418,"Thanks to everyone who helped us show appreciation to our veterans this #ValentinesDay! 

Are you a veteran who needs help? Call our Kingston office at (845) 443-2930. https://t.co/6qQGMZ5fJH"
419,Our team had the privilege of assisting vets at the Ulster County Veterans Resource Fair today and got to hand out even more of the #ValentinesforVeterans. Thanks to everyone who made a card. https://t.co/7ex1p3vhg6
420,Lacey and Coltrane had a great time meeting veterans and sharing some of our #ValentinesforVeterans we received in Kingston at the Golden Hill Nursing &amp; Rehabilitation Center. Thanks to everyone who made cards! https://t.co/yPuU8SDHd1
421,"Happy #Valentines Day. Thank you to everyone who made cards to show appreciation for our veterans’ service. We received more than 300 cards, and we can’t wait to give them to our vets. https://t.co/gec3xbRH4s"
422,"Women continue to face obstacles to full equality, including unequal pay and inadequate health care access. Women have some protections thanks to a patchwork of laws, but without an Equal Rights Amendment, loopholes can easily be repealed or undermined."
423,"Ulster County veterans: check out this resource fair tomorrow. My office is joining veterans service organizations and elected officials to connect vets to housing, health care, and employment resources. https://t.co/zRYvD0fN0b"
424,"Wounded during a shooting at Columbia HS in 2004, I'm incredibly grateful for Mr. Bennett’s leadership in this space. We must do more to ensure students &amp; educators have the mental health services &amp; supports needed to prevent violence &amp; improve school climate, safety &amp; learning."
425,"Important meeting today with Michael Bennett, Asst. Superintendent for School Administration at @SchodackCSD &amp; member of the @NASSP Principal Recovery Network, a national network of current and former school leaders who have experienced gun violence tragedies in their buildings. https://t.co/nm23ApGoJx"
426,I sat down with @ruralhealth advocates from #NY19 to discuss our work to make sure everyone in our rural communities can get the care they need. https://t.co/OiTZCmBhKw
427,Great to join my friends from @AFGENational representing the 2nd District this evening. I’m proud to stand with our men and women in organized labor to combat attacks against unions &amp; ensure every employee has fair workplace conditions &amp; access to health care &amp; benefits. https://t.co/AT1iTGFp59
