,Tweet
279,"Proud to announce that @DAVHQ has endorsed my bill, the #AgentOrange Exposure Fairness Act. DAV represents over 1 Million U.S. #veterans who suffered an injury or illness while serving our country – it's an honor to have their support. Read more here: https://t.co/bF5Xmiyd0s https://t.co/VauMvZWDuR"
280,"In the meantime, homeowners can contact their local town officials to begin the process of applying for the federal CDBG testing program, and can also contact the CT Dept. of Housing for more info at 860-270-8090"
281,"Pyrrhotite testing is important, but there's no mandate that says that's the only use for these CDBG funds -- the state of #CT should get creative and work to expand the use of these federal dollars so that they can give financial relief to homeowners in other ways, too."
282,"I announced in March that the #CT Dept of Housing approved $480k in federal CDBG funds to support pyrrhotite testing for #crumblingfoundations in #Vernon, #Stafford &amp; #Ellington,&amp; last week I provided more info to homeowners on how to apply to the program. https://t.co/Inr8KrGJTN"
283,Farewell to a true gentleman who always found time to preside at naturalization ceremonies at Sub Base New London. You set an example of public service that will never be forgotten. https://t.co/p3OxhK99ve
284,"I was joined by a rep. from @NIST – the agency my House-passed amendment would provide funding to in order to research our foundations crisis – &amp; by researchers from @universitelaval, who have a unique perspective on the issue, having studied it themselves in Canada. https://t.co/EBbNSJxLzk"
285,"Last week I visited 2 #Groton schools to see the @USDA Farm to School (F2S) program in action. F2S connects #farmers and schools to help kids eat healthy local food, &amp; to learn about sustainable #farming &amp; gardening. It also gives a boost to local farmers &amp; their #SmallBusiness. https://t.co/KSUET2IqR1"
286,"Oregon will soon join the dozens of Subs in our “silent service” that defend our freedoms across the globe, and I'm proud to represent the men &amp; women of EB who work tirelessly to ensure our nation’s undersea fleet is strong. Thanks to all who joined us in #Groton this weekend."
287,"#CT has enjoyed a lot of good news on the manufacturing front recently, but it only tells part of the story. We have #manufacturing firms in #Essex and in small towns throughout #Connecticut who are major players in the int'l #export market,&amp; I was proud to honor 2 of them today."
288,"It's #ManufacturingDay, &amp; we had a great turnout in #Essex this morning to honor two of our local manufacturers who have excelled on the global #exports market, RapidPurge &amp; Tower Laboratories, as well as the Town of Essex itself for being #Manufacturing Friendly. https://t.co/9r0OpSRt83"
289,"My office is proud to have helped secure @USDA funding for this unique #agriculture partnership between the Mashantucket Pequot Tribe &amp; @Uconn Extension school. The program will help supply families w/healthy food,&amp; educate our youth on sustainable farming.https://t.co/NDBETVoHCz"
290,"Big thanks to the ‘Friends of Pachaug Forest’ for hosting the recent unveiling of the Civilian Conservation Corps (CCC) statue, which celebrates the service of those who worked at Camp Lonergan in Voluntown. https://t.co/djqjBTY73g"
291,"RT @RepAndyLevin: Americans in every community have been affected the ongoing #opioid epidemic.

Today, @RepJoeCourtney and I sent a letter…"
292,The #SAFEBanking Act harmonizes state &amp; federal law by eliminating unfair penalties against banking institutions who work with legal cannabis &amp; hemp businesses across the country. Proud to join my colleagues in voting on its passage last week. https://t.co/mbuRiNLyN3
293,"Had a great time on Saturday at the 21st annual Willi Downtown Country Fair in Jilson Square, organized by the #Willimantic Food Co-op. Thanks to all who put together this annual event and a special shout out to the Willi food coop which will be celebrating its 40th bday soon! https://t.co/0GXmOWHq78"
294,"Jerad Wilson was a remarkable soldier who fought bravely for our country in #Vietnam. I hosted a ceremony in Vernon to present his family with a number of medals in honor of his service, including the Bronze Medal. Thank you to his family for joining me. https://t.co/8WSbJ7Ig7s"
295,The Eastern CT #manufacturing Pipeline has far exceeded its performance goals for job placement &amp; skills training. This week's report on its continued success is a powerful rebuttal to those who think #CT can’t handle the incoming uptick in manufacturing. https://t.co/Ze1o7MGFD5
296,"Wednesday 10/2 at 6:30 PM, the towns of #Vernon, #Ellington &amp; #Stafford will be hosting an informational forum for homeowners on the CDBG #pyrrhotite testing program for crumbling foundations &amp; the application process. https://t.co/z1N00WSCep https://t.co/oXeiUbFVB3"
297,"Happy 72nd birthday to the @usairforce. To the men &amp; women who have served and continue to serve in our nation's #AirForce, your country thanks you for your dedication &amp; sacrifice. #AirForceBirthday https://t.co/BgqE4Bf9OY"
298,"This Administration’s move to raid DOD funds that were appropriated on a #bipartisan basis undermines our armed forces, &amp; disadvantages all who wear our nation’s uniform.  

To anyone paying attention, it's obvious who's really paying for this #BorderWall. https://t.co/EQNtr07gt6"
299,My bill to repeal the #CadillacTax on middle class healthcare plans passed the House by a landslide of 419-6. The House is working to curb #healthcare costs &amp; my bill is already co-sponsored by over half the Senate. Time for @senatemajldr to allow a vote. https://t.co/TFZWXnCauG
300,"Great to meet with two of our region’s veterans representing @VFWHQ this week in my DC office for a discussion on a number of the priorities of veterans across eastern Connecticut, including VA healthcare &amp; upcoming #VeteransAffairs legislation. https://t.co/5sSm9LX2X4"
301,RT @JournalInquirer: A Vietnam veteran from Enfield who suffers from multiple sclerosis and post-traumatic stress disorder finally has a se…
302,"18 years after the attacks on #September11th, Americans from all walks of life remember the fallen, &amp; reflect on the heroism of the first responders, construction crews, &amp; all who worked to save lives that day. #NeverForget https://t.co/iMG4sB4Yih"
303,@uscensusbureau @AccessHealthCT Improving our #healthcare system doesn't have to be bitterly partisan. But spiking the rates of uninsured Americans by making it more difficult to even enroll for coverage through the #ACA isn't the way to find common ground.
304,"@uscensusbureau @AccessHealthCT The #ACA helped a record number of Americans finally access quality #healthcare &amp; Congress has opportunities to work together to make improvements. For example, my bill to repeal the ACA's #CadillacTax passed the House with 419 votes - a massive #bipartsian majority."
305,"For the first time in nearly a decade, @uscensusbureau reports that the number of Americans w/o #healthcare has risen. Thanks to @AccessHealthCT the numbers in #CT improved slightly, but nationwide more &amp; more Americans are going without #healthinsurance. https://t.co/PqMrCFO1Iv"
306,Bittersweet farewell by a great parliamentarian who was a beacon for rule of law in the “mother of all parliaments”. Bravo! https://t.co/4XVuSdMToV
307,"There's no doubt that #China is a bad actor on the global economic stage - the question is whether this Admin.'s go-it-alone #TradeWar is the best solution. If you ask many of our eastern #Connecticutbusiness owners and their employees who are taking the hit, it's not."
308,"The effects are being felt across many different industries. I've met recently w/the owners of RDI in#Branford &amp; CNC Software in #Tolland, both who told me that #tariffs are hurting their businesses. The@hartfordcourant covered more on the story here: https://t.co/r92ZHSR2Y5"
309,"Under Secretary Betsy DeVos, the Dept. of Education has mismanaged the Public Service Loan Forgiveness (PSLF) program. Today we found out that they’ve also bungled the Temporary Expanded PSLF – denying 99% of #student borrowers who have applied so far. https://t.co/uCjpEr5ipu"
310,"The Administration’s decision to divert DOD funds away from US military construction projects undermines the operational capability of our armed forces, &amp; disadvantages the men &amp; women who wear our nation’s uniform. Read my full statement here: https://t.co/zzbRqUZavB"
311,"Last week, I had the chance to visit Westview Healthcare in #Dayville to meet w/ Executive VP David Panteleakos and Executive Director Donna Copeland for a tour of the site of the new “Westview Commons”, an independent &amp; assisted living facility set to open in the fall of 2020. https://t.co/fOW9TPP0Lq"
312,"Everyone agrees that China is a bad actor economically, but this #TradeWar is hurting our #CT businesses. I’m committed to working alongside my colleagues &amp; across the aisle to ensure we protect firms who are impacted, and to fighting for a better way to address China’s behavior."
313,"In June I was honored to receive a ball cap from the USS Hartford—a submarine that’s homeported in #Groton, winners of the '17 Battenberg Cup. Last night I had the chance to honor the men &amp; women who really deserve it, &amp; hosted the crew of The #Hartford at the @GoYardGoats game https://t.co/mVZ1ItIGyc"
314,"Our #PoliceFamily have difficult, often dangerous jobs. To everyone in our eastern #CT community who wears the badge, thank you. And a big thanks to Officer Flanigan for a great ride-along! Hope we can join the @VernonPD again soon. https://t.co/CFcTCigKKY"
315,"Had a great ride-along yesterday w/@VernonPD Officer Cody Flanigan. Ofc. Flanigan is a total pro – not only was he #Vernon PD’s 2018 Rookie of the Year, he’s also an outstanding Community #Police Officer who has taken the time to really get to know &amp; care for the people he serves https://t.co/fXBYLl7r5q"
316,"Recently had the chance to join the #Putnam Rotary in #Woodstock to provide a Mid-Session Congressional Update. We covered a range of topics, from #HealthCare affordability, to immigration, to the positive impacts of this year's House-passed #NDAA will have on #CT's economy. https://t.co/3PlI2uXciR"
317,"Great to meet w/ Louis Rosado Burch, #CT Director of Citizens Campaign for the Environment, in my #Norwich office this week. @citizensenviro is a 34-year old nonprofit w/over 80K members,&amp; works to educate the public on ways to protect our #environment, #wildlife,&amp; public health. https://t.co/eP2C0xjNhW"
318,"I had a wonderful time at my #CongressionalUpdate at Kelly Middle school in #Norwich last night. It was great to see everyone and to have a chance to hear from folks on an array of issues including #healthcare &amp; prescription drug pricing, #socialsecurity, #GunSafety laws &amp; more. https://t.co/jBOdWnByw2"
319,"Special thanks to John Betkoski, Vice Chairman at PURA, for helping to get the result we were after. Eversource announced they’d change the policy&amp; reimburse homeowners who already paid, it’s a win for #CT residents who have already endured the cost of a #CrumblingFoundation."
320,"I also got a chance to meet w/ Kies Orr, head herdswoman @FortHillFarms, whose family has owned the farm for 4 generations. Kies is one of the most impressive #farmers in #CT, &amp; has helped Fort Hill to remain a fixture in #NewEngland. Big thanks to the Orr family for a fun visit!"
321,Kudos to Vice Chairman John Betkoski at PURA for working w/ Eversource to take action to end charging disconnection fees to homeowners who are repairing #CrumblingFoundations. https://t.co/YP7NzVdLVI
322,"#Medicare’s conflicting hospitalization rules can cost seniors thousands in surprise billing for skilled nursing care. The policy isn't fair, &amp; I've introduced legislation to correct it. I fully support the efforts of these families to recoup their losses. https://t.co/DtoWjKD1kU"
323,"@NIH At a time when cynicism about America's ability to solve global problems is rampant, this is a great example that  American ingenuity &amp; ""can-do"" success is still alive &amp; well. Congrats to the @NIH and the team of international researchers who contributed to this success."
324,"In a major step forward for global #PublicHealth, the @NIH announced that after 9 months of trials, 2 experimental treatments for #Ebola have performed so well that #healthcare pros will administer them to every patient in Congo. https://t.co/W6oRJ4a9zj"
325,"Congrats on 100 years, @cabotcheese! Especially proud of the #Connecticut cows and dairymen who made this centennial possible. 🐄🧀 https://t.co/qCM20qISdP"
326,"I had a great visit to the #Vernon Manor Health Care Center in my hometown recently, &amp; was able to meet w/ some of the manor’s residents, to talk more about protecting #SocialSecurity &amp; #Medicare. Vernon Manor has been serving patients &amp; residents across #CT for almost 40 years. https://t.co/FucZPj97Wq"
327,I visited the Submarine Memorial in #Groton recently. The memorial began in 1964 and honors submariners who made the ultimate sacrifice to defend our nation’s freedoms in the European and Pacific theatres during #WorldWarII https://t.co/I6xltzvLIZ
328,RT @EdLaborCmte: SEVENTY PERCENT of workplace assaults occur in the health care and social service sectors. The Committee recently advanced…
329,"The House has found #bipartisan ground on some important issues, &amp; we’ve passed 100's of bills that await Senate action. Bills to help #veterans, lower drug costs &amp; expand #healthcare access, reinstate #NetNeutrality &amp; more – they're all gathering dust on Sen. #McConnell’s desk."
330,"It’s always great to spend time around and hear directly from eastern #CT #veterans, &amp; I’m grateful for all who spent some time with us. The @Chronicle covered some of our conversation, full story here: https://t.co/SWhAqEjJHT"
331,"RT @ABC7News: WATCH AT 5:30P: Healthcare workers assaulted on the job, even killed. But lawmakers including @RepJoeCourtney say a solution…"
332,"Community Colleges give many who may have not considered going to college a great opportunity to enhance their education and work skills regardless of their age or job profile. For those looking to get started this fall, classes start soon on August 27!"
333,"Thanks to all who joined today, &amp; special thanks to @LymanAllyn for hosting! If you or anyone you know needs more info on grants for arts related programs, or any other federal grants, please reach out to my office in #Norwich &amp; ask for our grants coordinator."
334,"The Korean Ambassador for Peace Medal is an expression of appreciation from the Korean government for U.S. veterans including those who served in UN peacekeeping missions. These two brave men put country before themselves, and we are forever grateful for their sacrifice. https://t.co/RA5wRLo1VG"
335,"American workers &amp; older Americans who have done everything right shouldn’t live in fear that their hard-earned retirement savings will collapse. Last week the House passed the #ButchLewisAct, a bill that takes steps to fix the problem before it’s too late.https://t.co/DoCCfdne9y"
336,"Glad the Senate voted to support the #911VictimsCompensationFund in perpetuity. The men &amp; women who rushed towards Ground Zero on September 11, 2001 are heroes, &amp; they deserve the best care possible. The President should sign this bill into law immediately.https://t.co/sMoQGJF2l9"
337,"Tune in tonight at 11 PM for part 2 of @NBCConnecticut’s report on #workplaceviolence against our nurses, social service workers &amp; healthcare professionals, and what my bill #HR1309 would do to curb the staggering rates at which it occurs. https://t.co/IO2UpX70du"
338,"Tonight, @NBCConnecticut will air a segment focusing on the rising rates of #WorkplaceViolence faced by #healthcare &amp; social service workers, &amp; on a bill I introduced to help curb it: the Workplace Violence Prevention. Learn more tonight w/ @DanCorcoran on NBC #CT. https://t.co/DP7JDUjhpB"
339,"Had a fun time at Tractor Night in #Bozrah last night featuring an impressive lineup of trucks and a great crowd. Big thanks to the Bozrah Agriculture Commission for hosting this event, and to all of the folks who joined. https://t.co/eift8BJF01"
340,"This week the House voted 419-6 to pass my #bipartisan bill to eliminate the #CadillacTax—the 40% excise tax on employer-backed #healthcare plans. It’s been a 10-year effort to scrap the tax,&amp; our vote this week is a win for families in #CT &amp; across the US.https://t.co/XYLdtvyMNr"
341,"RT @RepJoeCourtney: Yesterday we bid farewell to Theodore “Ted” Plamondon, a World War II veteran from #Enfield who passed away at age 93.…"
342,RT @ComptrolLembo: The so-called Cadillac Tax has always been bad health care policy &amp; I'm thankful to @RepJoeCourtney for leading its bipa…
343,"Yesterday we bid farewell to Theodore “Ted” Plamondon, a World War II veteran from #Enfield who passed away at age 93. Ted was a true public servant, &amp; a relentless advocate for #veterans, I’m grateful for all of his lasting contributions to eastern #CT. https://t.co/EZdUxnmRK5"
344,RT @rweingarten: Great news! The House voted to repeal the excise tax on high-quality healthcare plans. This overwhelming bipartisan vote i…
345,RT @edvotes: Educators are already struggling to make ends meet—they shouldn't have to pay more for health care or face slashed benefits.…
346,"This tax has never generated a penny of revenue, yet it continues to threaten working Americans’ health benefits. The House did the right thing today for families across America. @SenMajLdr, the ball is now in your court. https://t.co/cihzepK1R0"
347,"181 million Americans get #healthcare through their employer—if the #CadillacTax takes effect, their costs will skyrocket. My bill to repeal the 40% tax has support across the spectrum, 369 #bipartisan cosponsors &amp; from staunch #ACA supporters like @FamiliesUSA&amp; @AmericanCancer."
348,"Today, I was joined by 418 of my colleagues in the House in voting on the passage of my #bipartisan bill to repeal the 40% excise tax on employer-sponsored healthcare plans, the Middle Class Health Benefits Tax Repeal Act #HR748 https://t.co/dhaitesmHs"
349,RT @IAMBobMartinez: The @MachinistsUnion has been fighting for years to end the 40% #CadillacTax on working peoples’ health care plans. Tha…
350,RT @LorrettaJohnson: Thank you @RepJoeCourtney for leading the charge to pass the Middle Class Health Benefits Tax Repeal Act. @AFTunion ha…
351,RT @MachinistsUnion: HAPPENING NOW: The House is debating the repeal of a 40% middle-class health care tax. Let's repeal the so-called #Cad…
352,RT @benefitscouncil: Thank you @RepJoeCourtney and @MikeKellyPA for your leadership to repeal the 40% #CadillacTax on job-based #healthcare…
353,RT @AFTHealthcare: We are grateful to @RepJoeCourtney for his leadership in repealing the harmful #CadillacTax. Workers who have fought for…
354,RT @rweingarten: We’ve spend years fighting this middle class tax on health care. @RepJoeCourtney’s bill is necessary. I hope it passes tod…
355,"RT @unitehere: Dear Congress,

Protect healthcare benefits for the 181M Americans who get insurance through work. Join @RepJoeCourtney &amp; mo…"
356,RT @rweingarten: I’m so glad this is finally going for a vote. Thank you @RepJoeCourtney for fighting for high-quality healthcare plans. ht…
357,RT @AFTunion: Thank you @RepJoeCourtney for fighting for high-quality healthcare plans. We're glad this is going to a vote. https://t.co/yz…
358,RT @AFTunion: We've been pushing for the repeal of the excise tax on high-quality healthcare plans for years. Thank you @RepJoeCourtney for…
359,RT @fightthe40: Thank you @RepJoeCourtney and @MikeKellyPA for your leadership to repeal the 40% #CadillacTax on job-based #healthcare! htt…
360,RT @DCarlisto: Thanks @RepJoeCourtney for leadership to pass the Middle Class Health Benefits Tax Repeal Act. @AFTunion has been pushing fo…
361,"Following 10 years of work, the House is finally about to vote on #HR748, my bill to repeal the #CadillacTax once and for all. 181 million Americans receive #healthcare through their employer, and a 40% tax on their plans would cause the cost of their care to skyrocket. https://t.co/LomFMmgYd3"
362,RT @fightthe40: @WKnabe @RichardRubinDC @RepJoeCourtney The #CadillacTax is driving up deductibles for the 181 million Americans who get th…
363,"RT @RichardRubinDC: This week I talked to @RepJoeCourtney, who is rallying House Democrats against the Cadillac tax. I can't wait to see wh…"
364,Last week the House passed a bill to permanently authorize federal funds to compensate 9/11 #FirstResponders who fell sick as a result of their heroism at Ground Zero. I encourage the @SenateMajLeader to follow our lead &amp; pass the bill - it's long past due https://t.co/P3q0Vpcssw
365,"RT @fightthe40: Tell #Congress to VOTE YES tomorrow on HR 748, a bill to fully repeal the 40% #CadillacTax on employer-provided health care…"
366,"361 members of the US House of Reps on both sides and across ideological spectrum agree: after nearly 10 years of debate and delays, it’s time to scrap the #CadillacTax, end the uncertainty it causes, and move on to more effective ways to control #healthcare spending."
367,Today’s timely report from @KaiserFamFound shows the number of plans subject to the #healthcare tax will balloon shortly after it takes effect. This isn't a cost-control strategy—it’s money out of working Americans’ already-stretched healthcare budgets. https://t.co/m8I8LPJJSV
368,"My bill to scrap the #CadillacTax—the 40% tax on employer-sponsored #healthcare plans—will finally get a vote in the House next week. I’ve worked for YEARS to build #bipartisan support for the bill, &amp; w/361 cosponsors &amp;support from groups like @FamiliesUSA, we’re ready for action https://t.co/v3qzSykVYY"
369,"Honored to receive one of this year’s #DefenderforChildren Award awarded by the @First_Focus Campaign for Children, &amp; grateful for their support of my work to make healthcare more affordable for kids &amp; families by scrapping the #CadillacTax. https://t.co/BCxYqdfdY3"
370,"For homeowners whose homes have been damaged amid the #CrumblingFoundations crisis, and who have USDA-backed mortgages, I encourage you to reach out to @USDA’s Customer Service Center to explore your potential options at 1-413-253-4300."
371,"If the lawsuit is ultimately successful in repealing the #ACA, over 100,000 #CT residents who are insured through @AccessHealthCT--&amp; over 250,000 more who are covered under the ACA’s expansion of #Medicaid--would lose their coverage."
372,"Today, the #healthcare of thousands of #CT residents is once again under attack by this Administration &amp; their efforts to dismantle the #ACA in federal court. The ACA is the rule of law, our family, friends &amp; neighbors depend on it, &amp; it needs protection. https://t.co/dZx94RUflL"
